k,Energy (eV)
0.74933,-8.787442
,
,
0.0,-8.741182
0.02584,-8.742542
0.05168,-8.745264
0.07752,-8.745264
0.10336,-8.743903
0.1292,-8.741182
0.15504,-8.738461
0.18088,-8.735741
0.20672,-8.73438
0.23255,-8.731659
0.25839,-8.730298
0.28423,-8.727576
0.31007,-8.726216
0.33591,-8.723495
0.36175,-8.722135
0.38759,-8.720774
0.41343,-8.719413
0.43926,-8.718052
0.4651,-8.716692
0.49094,-8.715331
0.51678,-8.71397
0.54262,-8.71261
0.56846,-8.71261
0.5943,-8.71125
0.62014,-8.71125
0.64597,-8.709889
0.67181,-8.709889
0.69765,-8.709889
0.72349,-8.709889
0.74933,-8.708529
,
,
0.0,-8.741182
0.02584,-8.738461
0.05168,-8.735741
0.07752,-8.733019
0.10336,-8.730298
0.1292,-8.727576
0.15504,-8.726216
0.18088,-8.723495
0.20672,-8.720774
0.23255,-8.719413
0.25839,-8.716692
0.28423,-8.71397
0.31007,-8.71261
0.33591,-8.71125
0.36175,-8.708529
0.38759,-8.707169
0.41343,-8.705808
0.43926,-8.703086
0.4651,-8.701726
0.49094,-8.700365
0.51678,-8.700365
0.54262,-8.699004
0.56846,-8.697644
0.5943,-8.696283
0.62014,-8.696283
0.64597,-8.694922
0.67181,-8.694922
0.69765,-8.694922
0.72349,-8.694922
0.74933,-8.694922
,
,
0.0,-6.005056
0.02584,-6.01594
0.05168,-6.028185
0.07752,-6.03907
0.10336,-6.049955
0.1292,-6.060839
0.15504,-6.071724
0.18088,-6.082609
0.20672,-6.092133
0.23255,-6.101657
0.25839,-6.111181
0.28423,-6.120705
0.31007,-6.128869
0.33591,-6.138392
0.36175,-6.145195
0.38759,-6.153359
0.41343,-6.160161
0.43926,-6.166965
0.4651,-6.173768
0.49094,-6.17921
0.51678,-6.184652
0.54262,-6.188734
0.56846,-6.192816
0.5943,-6.196898
0.62014,-6.199619
0.64597,-6.20234
0.67181,-6.203701
0.69765,-6.205061
0.72349,-6.206421
0.74933,-6.206421
,
,
0.0,-6.005056
0.02584,-6.007777
0.05168,-6.017301
0.07752,-6.025465
0.10336,-6.033628
0.1292,-6.041791
0.15504,-6.048594
0.18088,-6.056758
0.20672,-6.06356
0.23255,-6.069003
0.25839,-6.075806
0.28423,-6.081248
0.31007,-6.086691
0.33591,-6.092133
0.36175,-6.097575
0.38759,-6.101657
0.41343,-6.105739
0.43926,-6.10982
0.4651,-6.112542
0.49094,-6.116623
0.51678,-6.119344
0.54262,-6.122066
0.56846,-6.123426
0.5943,-6.126147
0.62014,-6.127508
0.64597,-6.128869
0.67181,-6.130229
0.69765,-6.130229
0.72349,-6.130229
0.74933,-6.131589
,
,
0.0,-5.999613
0.02584,-5.99281
0.05168,-5.981925
0.07752,-5.971041
0.10336,-5.960156
0.1292,-5.950633
0.15504,-5.939748
0.18088,-5.928863
0.20672,-5.919339
0.23255,-5.908454
0.25839,-5.89757
0.28423,-5.886685
0.31007,-5.875801
0.33591,-5.864916
0.36175,-5.855392
0.38759,-5.844507
0.41343,-5.834983
0.43926,-5.825459
0.4651,-5.817296
0.49094,-5.807772
0.51678,-5.799608
0.54262,-5.792805
0.56846,-5.786003
0.5943,-5.78056
0.62014,-5.776478
0.64597,-5.772397
0.67181,-5.769675
0.69765,-5.766954
0.72349,-5.766954
0.74933,-5.765594
,
,
0.0,-5.999613
0.02584,-5.990089
0.05168,-5.980565
0.07752,-5.96968
0.10336,-5.957435
0.1292,-5.946551
0.15504,-5.934306
0.18088,-5.923421
0.20672,-5.911176
0.23255,-5.900291
0.25839,-5.889406
0.28423,-5.878522
0.31007,-5.867637
0.33591,-5.856752
0.36175,-5.847229
0.38759,-5.837704
0.41343,-5.82818
0.43926,-5.820017
0.4651,-5.811853
0.49094,-5.803689
0.51678,-5.796887
0.54262,-5.791444
0.56846,-5.784642
0.5943,-5.78056
0.62014,-5.775118
0.64597,-5.771036
0.67181,-5.766954
0.69765,-5.765594
0.72349,-5.762872
0.74933,-5.762872
,
,
0.0,-4.95877
0.02584,-4.95877
0.05168,-4.95877
0.07752,-4.96013
0.10336,-4.961491
0.1292,-4.962851
0.15504,-4.964212
0.18088,-4.965572
0.20672,-4.966933
0.23255,-4.966933
0.25839,-4.968294
0.28423,-4.968294
0.31007,-4.968294
0.33591,-4.966933
0.36175,-4.965572
0.38759,-4.962851
0.41343,-4.96013
0.43926,-4.956048
0.4651,-4.951967
0.49094,-4.946525
0.51678,-4.941082
0.54262,-4.934279
0.56846,-4.927476
0.5943,-4.919313
0.62014,-4.909789
0.64597,-4.901626
0.67181,-4.892101
0.69765,-4.882577
0.72349,-4.875774
0.74933,-4.873053
,
,
0.0,-4.95877
0.02584,-4.95877
0.05168,-4.95877
0.07752,-4.96013
0.10336,-4.961491
0.1292,-4.962851
0.15504,-4.964212
0.18088,-4.965572
0.20672,-4.966933
0.23255,-4.966933
0.25839,-4.968294
0.28423,-4.968294
0.31007,-4.968294
0.33591,-4.966933
0.36175,-4.965572
0.38759,-4.962851
0.41343,-4.96013
0.43926,-4.956048
0.4651,-4.951967
0.49094,-4.946525
0.51678,-4.941082
0.54262,-4.934279
0.56846,-4.927476
0.5943,-4.919313
0.62014,-4.909789
0.64597,-4.901626
0.67181,-4.892101
0.69765,-4.882577
0.72349,-4.875774
0.74933,-4.873053
,
,
0.0,-4.70026
0.02584,-4.70026
0.05168,-4.698899
0.07752,-4.697538
0.10336,-4.696178
0.1292,-4.693457
0.15504,-4.690735
0.18088,-4.686654
0.20672,-4.683933
0.23255,-4.679851
0.25839,-4.675769
0.28423,-4.671688
0.31007,-4.667605
0.33591,-4.663524
0.36175,-4.659442
0.38759,-4.656721
0.41343,-4.656721
0.43926,-4.658082
0.4651,-4.666245
0.49094,-4.675769
0.51678,-4.690735
0.54262,-4.708423
0.56846,-4.72475
0.5943,-4.742438
0.62014,-4.758764
0.64597,-4.775091
0.67181,-4.788697
0.69765,-4.800942
0.72349,-4.810467
0.74933,-4.814548
,
,
0.0,-4.70026
0.02584,-4.70026
0.05168,-4.698899
0.07752,-4.697538
0.10336,-4.696178
0.1292,-4.693457
0.15504,-4.690735
0.18088,-4.686654
0.20672,-4.683933
0.23255,-4.679851
0.25839,-4.675769
0.28423,-4.671688
0.31007,-4.667605
0.33591,-4.663524
0.36175,-4.659442
0.38759,-4.656721
0.41343,-4.656721
0.43926,-4.658082
0.4651,-4.664884
0.49094,-4.675769
0.51678,-4.690735
0.54262,-4.708423
0.56846,-4.72475
0.5943,-4.742438
0.62014,-4.758764
0.64597,-4.775091
0.67181,-4.788697
0.69765,-4.800942
0.72349,-4.810467
0.74933,-4.814548
,
,
0.0,-4.611822
0.02584,-4.617264
0.05168,-4.622706
0.07752,-4.628149
0.10336,-4.632231
0.1292,-4.636312
0.15504,-4.639033
0.18088,-4.641755
0.20672,-4.643115
0.23255,-4.643115
0.25839,-4.644476
0.28423,-4.643115
0.31007,-4.641755
0.33591,-4.640394
0.36175,-4.637673
0.38759,-4.640394
0.41343,-4.648557
0.43926,-4.658082
0.4651,-4.664884
0.49094,-4.673048
0.51678,-4.681211
0.54262,-4.688015
0.56846,-4.693457
0.5943,-4.698899
0.62014,-4.704341
0.64597,-4.708423
0.67181,-4.711144
0.69765,-4.713865
0.72349,-4.715226
0.74933,-4.716587
,
,
0.0,-4.611822
0.02584,-4.610461
0.05168,-4.60774
0.07752,-4.603658
0.10336,-4.598216
0.1292,-4.591413
0.15504,-4.581889
0.18088,-4.572365
0.20672,-4.576447
0.23255,-4.585971
0.25839,-4.595495
0.28423,-4.603658
0.31007,-4.613183
0.33591,-4.622706
0.36175,-4.632231
0.38759,-4.634952
0.41343,-4.632231
0.43926,-4.632231
0.4651,-4.637673
0.49094,-4.643115
0.51678,-4.647197
0.54262,-4.651278
0.56846,-4.65536
0.5943,-4.658082
0.62014,-4.660803
0.64597,-4.663524
0.67181,-4.664884
0.69765,-4.666245
0.72349,-4.667605
0.74933,-4.667605
,
,
0.0,-4.611822
0.02584,-4.610461
0.05168,-4.60774
0.07752,-4.603658
0.10336,-4.598216
0.1292,-4.591413
0.15504,-4.581889
0.18088,-4.572365
0.20672,-4.571004
0.23255,-4.577807
0.25839,-4.585971
0.28423,-4.592774
0.31007,-4.600937
0.33591,-4.60774
0.36175,-4.614543
0.38759,-4.621346
0.41343,-4.626788
0.43926,-4.628149
0.4651,-4.624067
0.49094,-4.619986
0.51678,-4.614543
0.54262,-4.611822
0.56846,-4.610461
0.5943,-4.610461
0.62014,-4.6091
0.64597,-4.6091
0.67181,-4.6091
0.69765,-4.6091
0.72349,-4.60774
0.74933,-4.60774
,
,
0.0,-4.611822
0.02584,-4.605019
0.05168,-4.596855
0.07752,-4.588692
0.10336,-4.580528
0.1292,-4.571004
0.15504,-4.561481
0.18088,-4.565562
0.20672,-4.562841
0.23255,-4.553317
0.25839,-4.545153
0.28423,-4.539711
0.31007,-4.539711
0.33591,-4.545153
0.36175,-4.556038
0.38759,-4.569643
0.41343,-4.58325
0.43926,-4.596855
0.4651,-4.605019
0.49094,-4.610461
0.51678,-4.611822
0.54262,-4.611822
0.56846,-4.610461
0.5943,-4.610461
0.62014,-4.6091
0.64597,-4.6091
0.67181,-4.6091
0.69765,-4.6091
0.72349,-4.60774
0.74933,-4.60774
,
,
0.0,-4.51386
0.02584,-4.519302
0.05168,-4.526105
0.07752,-4.532908
0.10336,-4.539711
0.1292,-4.547874
0.15504,-4.556038
0.18088,-4.562841
0.20672,-4.562841
0.23255,-4.553317
0.25839,-4.545153
0.28423,-4.539711
0.31007,-4.539711
0.33591,-4.545153
0.36175,-4.556038
0.38759,-4.569643
0.41343,-4.58325
0.43926,-4.596855
0.4651,-4.605019
0.49094,-4.610461
0.51678,-4.611822
0.54262,-4.6091
0.56846,-4.605019
0.5943,-4.599576
0.62014,-4.595495
0.64597,-4.591413
0.67181,-4.587331
0.69765,-4.58461
0.72349,-4.58325
0.74933,-4.58325
,
,
0.0,-4.51386
0.02584,-4.512499
0.05168,-4.517942
0.07752,-4.526105
0.10336,-4.535629
0.1292,-4.546514
0.15504,-4.554677
0.18088,-4.551957
0.20672,-4.541071
0.23255,-4.530187
0.25839,-4.519302
0.28423,-4.508418
0.31007,-4.496172
0.33591,-4.485288
0.36175,-4.474403
0.38759,-4.477124
0.41343,-4.483927
0.43926,-4.49073
0.4651,-4.494812
0.49094,-4.498894
0.51678,-4.501615
0.54262,-4.502975
0.56846,-4.504336
0.5943,-4.504336
0.62014,-4.502975
0.64597,-4.502975
0.67181,-4.501615
0.69765,-4.500254
0.72349,-4.500254
0.74933,-4.498894
,
,
0.0,-4.482567
0.02584,-4.489369
0.05168,-4.49073
0.07752,-4.486648
0.10336,-4.482567
0.1292,-4.477124
0.15504,-4.473042
0.18088,-4.468961
0.20672,-4.46624
0.23255,-4.462158
0.25839,-4.460797
0.28423,-4.464879
0.31007,-4.46624
0.33591,-4.4676
0.36175,-4.470322
0.38759,-4.477124
0.41343,-4.483927
0.43926,-4.49073
0.4651,-4.494812
0.49094,-4.498894
0.51678,-4.501615
0.54262,-4.502975
0.56846,-4.504336
0.5943,-4.504336
0.62014,-4.502975
0.64597,-4.502975
0.67181,-4.501615
0.69765,-4.500254
0.72349,-4.500254
0.74933,-4.498894
,
,
0.0,-4.482567
0.02584,-4.473042
0.05168,-4.460797
0.07752,-4.448552
0.10336,-4.434946
0.1292,-4.426783
0.15504,-4.433586
0.18088,-4.440389
0.20672,-4.448552
0.23255,-4.455355
0.25839,-4.460797
0.28423,-4.464879
0.31007,-4.46624
0.33591,-4.4676
0.36175,-4.470322
0.38759,-4.462158
0.41343,-4.452634
0.43926,-4.44175
0.4651,-4.436307
0.49094,-4.434946
0.51678,-4.439028
0.54262,-4.44311
0.56846,-4.447191
0.5943,-4.451273
0.62014,-4.455355
0.64597,-4.458076
0.67181,-4.460797
0.69765,-4.463519
0.72349,-4.464879
0.74933,-4.464879
,
,
0.0,-4.430865
0.02584,-4.432225
0.05168,-4.432225
0.07752,-4.430865
0.10336,-4.429504
0.1292,-4.426783
0.15504,-4.433586
0.18088,-4.440389
0.20672,-4.448552
0.23255,-4.455355
0.25839,-4.459436
0.28423,-4.455355
0.31007,-4.452634
0.33591,-4.449913
0.36175,-4.447191
0.38759,-4.44447
0.41343,-4.44175
0.43926,-4.439028
0.4651,-4.432225
0.49094,-4.434946
0.51678,-4.439028
0.54262,-4.44311
0.56846,-4.447191
0.5943,-4.451273
0.62014,-4.455355
0.64597,-4.458076
0.67181,-4.460797
0.69765,-4.463519
0.72349,-4.464879
0.74933,-4.464879
,
,
0.0,-4.430865
0.02584,-4.429504
0.05168,-4.428144
0.07752,-4.425422
0.10336,-4.422701
0.1292,-4.426783
0.15504,-4.424062
0.18088,-4.41998
0.20672,-4.415898
0.23255,-4.410456
0.25839,-4.403653
0.28423,-4.413177
0.31007,-4.426783
0.33591,-4.434946
0.36175,-4.436307
0.38759,-4.432225
0.41343,-4.429504
0.43926,-4.429504
0.4651,-4.432225
0.49094,-4.432225
0.51678,-4.430865
0.54262,-4.436307
0.56846,-4.44175
0.5943,-4.447191
0.62014,-4.451273
0.64597,-4.455355
0.67181,-4.459436
0.69765,-4.462158
0.72349,-4.463519
0.74933,-4.463519
,
,
0.0,-4.409095
0.02584,-4.410456
0.05168,-4.411817
0.07752,-4.415898
0.10336,-4.42134
0.1292,-4.42134
0.15504,-4.415898
0.18088,-4.411817
0.20672,-4.407735
0.23255,-4.405014
0.25839,-4.402293
0.28423,-4.413177
0.31007,-4.426783
0.33591,-4.434946
0.36175,-4.436307
0.38759,-4.432225
0.41343,-4.429504
0.43926,-4.429504
0.4651,-4.432225
0.49094,-4.425422
0.51678,-4.429504
0.54262,-4.428144
0.56846,-4.425422
0.5943,-4.422701
0.62014,-4.42134
0.64597,-4.41998
0.67181,-4.418619
0.69765,-4.418619
0.72349,-4.417259
0.74933,-4.417259
,
,
0.0,-4.409095
0.02584,-4.410456
0.05168,-4.411817
0.07752,-4.415898
0.10336,-4.42134
0.1292,-4.418619
0.15504,-4.407735
0.18088,-4.392768
0.20672,-4.379162
0.23255,-4.383245
0.25839,-4.398211
0.28423,-4.399571
0.31007,-4.399571
0.33591,-4.400932
0.36175,-4.402293
0.38759,-4.406374
0.41343,-4.410456
0.43926,-4.414538
0.4651,-4.41998
0.49094,-4.422701
0.51678,-4.414538
0.54262,-4.407735
0.56846,-4.400932
0.5943,-4.394129
0.62014,-4.390047
0.64597,-4.385966
0.67181,-4.383245
0.69765,-4.380523
0.72349,-4.379162
0.74933,-4.379162
,
,
0.0,-4.335624
0.02584,-4.336985
0.05168,-4.336985
0.07752,-4.339705
0.10336,-4.342427
0.1292,-4.347869
0.15504,-4.353312
0.18088,-4.361475
0.20672,-4.370999
0.23255,-4.383245
0.25839,-4.398211
0.28423,-4.39685
0.31007,-4.390047
0.33591,-4.381884
0.36175,-4.37236
0.38759,-4.365557
0.41343,-4.360115
0.43926,-4.34923
0.4651,-4.334264
0.49094,-4.319297
0.51678,-4.308413
0.54262,-4.297528
0.56846,-4.286643
0.5943,-4.275759
0.62014,-4.267595
0.64597,-4.260792
0.67181,-4.253989
0.69765,-4.251268
0.72349,-4.248547
0.74933,-4.247186
,
,
0.0,-4.335624
0.02584,-4.336985
0.05168,-4.336985
0.07752,-4.339705
0.10336,-4.342427
0.1292,-4.347869
0.15504,-4.353312
0.18088,-4.361475
0.20672,-4.370999
0.23255,-4.364196
0.25839,-4.34923
0.28423,-4.35059
0.31007,-4.358754
0.33591,-4.364196
0.36175,-4.366917
0.38759,-4.365557
0.41343,-4.360115
0.43926,-4.34923
0.4651,-4.334264
0.49094,-4.317936
0.51678,-4.30161
0.54262,-4.282561
0.56846,-4.264874
0.5943,-4.247186
0.62014,-4.230859
0.64597,-4.214532
0.67181,-4.200926
0.69765,-4.191402
0.72349,-4.1846
0.74933,-4.181879
,
,
0.0,-4.158749
0.02584,-4.172355
0.05168,-4.18596
0.07752,-4.202287
0.10336,-4.224057
0.1292,-4.247186
0.15504,-4.270316
0.18088,-4.292086
0.20672,-4.311133
0.23255,-4.32746
0.25839,-4.341066
0.28423,-4.35059
0.31007,-4.358754
0.33591,-4.364196
0.36175,-4.366917
0.38759,-4.362836
0.41343,-4.353312
0.43926,-4.342427
0.4651,-4.331542
0.49094,-4.317936
0.51678,-4.30161
0.54262,-4.282561
0.56846,-4.264874
0.5943,-4.247186
0.62014,-4.230859
0.64597,-4.214532
0.67181,-4.200926
0.69765,-4.191402
0.72349,-4.1846
0.74933,-4.181879
,
,
0.0,-4.158749
0.02584,-4.166912
0.05168,-4.181879
0.07752,-4.202287
0.10336,-4.224057
0.1292,-4.247186
0.15504,-4.270316
0.18088,-4.292086
0.20672,-4.311133
0.23255,-4.32746
0.25839,-4.341066
0.28423,-4.334264
0.31007,-4.317936
0.33591,-4.30297
0.36175,-4.288004
0.38759,-4.273037
0.41343,-4.258071
0.43926,-4.243104
0.4651,-4.228138
0.49094,-4.214532
0.51678,-4.200926
0.54262,-4.188681
0.56846,-4.181879
0.5943,-4.175076
0.62014,-4.170994
0.64597,-4.173715
0.67181,-4.175076
0.69765,-4.176436
0.72349,-4.176436
0.74933,-4.176436
,
,
0.0,-4.158749
0.02584,-4.166912
0.05168,-4.181879
0.07752,-4.198205
0.10336,-4.20909
0.1292,-4.219975
0.15504,-4.230859
0.18088,-4.240384
0.20672,-4.247186
0.23255,-4.253989
0.25839,-4.258071
0.28423,-4.260792
0.31007,-4.260792
0.33591,-4.259431
0.36175,-4.25535
0.38759,-4.248547
0.41343,-4.240384
0.43926,-4.23222
0.4651,-4.221335
0.49094,-4.210451
0.51678,-4.199566
0.54262,-4.188681
0.56846,-4.177797
0.5943,-4.168273
0.62014,-4.166912
0.64597,-4.158749
0.67181,-4.149224
0.69765,-4.1397
0.72349,-4.135619
0.74933,-4.134258
,
,
0.0,-4.158749
0.02584,-4.145143
0.05168,-4.130177
0.07752,-4.116571
0.10336,-4.11385
0.1292,-4.124734
0.15504,-4.135619
0.18088,-4.143783
0.20672,-4.153306
0.23255,-4.161469
0.25839,-4.168273
0.28423,-4.175076
0.31007,-4.180518
0.33591,-4.1846
0.36175,-4.188681
0.38759,-4.192763
0.41343,-4.194124
0.43926,-4.195484
0.4651,-4.195484
0.49094,-4.194124
0.51678,-4.191402
0.54262,-4.187321
0.56846,-4.176436
0.5943,-4.166912
0.62014,-4.158749
0.64597,-4.150585
0.67181,-4.143783
0.69765,-4.13834
0.72349,-4.134258
0.74933,-4.131537
,
,
0.0,-4.131537
0.02584,-4.127455
0.05168,-4.120652
0.07752,-4.112489
0.10336,-4.105686
0.1292,-4.098883
0.15504,-4.09072
0.18088,-4.083917
0.20672,-4.075753
0.23255,-4.06759
0.25839,-4.060787
0.28423,-4.053984
0.31007,-4.048542
0.33591,-4.062148
0.36175,-4.075753
0.38759,-4.089359
0.41343,-4.102965
0.43926,-4.11521
0.4651,-4.127455
0.49094,-4.136979
0.51678,-4.146503
0.54262,-4.154667
0.56846,-4.161469
0.5943,-4.165552
0.62014,-4.154667
0.64597,-4.146503
0.67181,-4.1397
0.69765,-4.134258
0.72349,-4.131537
0.74933,-4.130177
,
,
0.0,-4.131537
0.02584,-4.127455
0.05168,-4.120652
0.07752,-4.112489
0.10336,-4.105686
0.1292,-4.098883
0.15504,-4.09072
0.18088,-4.083917
0.20672,-4.075753
0.23255,-4.06759
0.25839,-4.060787
0.28423,-4.053984
0.31007,-4.048542
0.33591,-4.043099
0.36175,-4.040378
0.38759,-4.037657
0.41343,-4.037657
0.43926,-4.037657
0.4651,-4.039018
0.49094,-4.041739
0.51678,-4.04446
0.54262,-4.048542
0.56846,-4.051263
0.5943,-4.055345
0.62014,-4.058066
0.64597,-4.060787
0.67181,-4.063508
0.69765,-4.064868
0.72349,-4.064868
0.74933,-4.064868
,
,
0.0,-4.064868
0.02584,-4.078475
0.05168,-4.09072
0.07752,-4.102965
0.10336,-4.101604
0.1292,-4.087998
0.15504,-4.073032
0.18088,-4.059426
0.20672,-4.045821
0.23255,-4.036297
0.25839,-4.032215
0.28423,-4.037657
0.31007,-4.048542
0.33591,-4.043099
0.36175,-4.040378
0.38759,-4.037657
0.41343,-4.037657
0.43926,-4.037657
0.4651,-4.039018
0.49094,-4.041739
0.51678,-4.04446
0.54262,-4.048542
0.56846,-4.051263
0.5943,-4.055345
0.62014,-4.058066
0.64597,-4.060787
0.67181,-4.063508
0.69765,-4.064868
0.72349,-4.064868
0.74933,-4.064868
,
,
0.0,-4.064868
0.02584,-4.052623
0.05168,-4.039018
0.07752,-4.025412
0.10336,-4.011806
0.1292,-3.9982
0.15504,-3.985955
0.18088,-3.97371
0.20672,-3.962825
0.23255,-3.976431
0.25839,-3.983234
0.28423,-3.979152
0.31007,-3.970989
0.33591,-3.958743
0.36175,-3.946498
0.38759,-3.934253
0.41343,-3.923368
0.43926,-3.923368
0.4651,-3.924729
0.49094,-3.92609
0.51678,-3.928811
0.54262,-3.930171
0.56846,-3.931532
0.5943,-3.942416
0.62014,-3.953301
0.64597,-3.972349
0.67181,-3.990037
0.69765,-4.006364
0.72349,-4.015888
0.74933,-4.019969
,
,
0.0,-3.981873
0.02584,-3.979152
0.05168,-3.970989
0.07752,-3.960104
0.10336,-3.95058
0.1292,-3.941056
0.15504,-3.934253
0.18088,-3.947859
0.20672,-3.962825
0.23255,-3.951941
0.25839,-3.943777
0.28423,-3.935614
0.31007,-3.930171
0.33591,-3.92609
0.36175,-3.923368
0.38759,-3.923368
0.41343,-3.923368
0.43926,-3.912483
0.4651,-3.911123
0.49094,-3.912483
0.51678,-3.916566
0.54262,-3.923368
0.56846,-3.931532
0.5943,-3.942416
0.62014,-3.953301
0.64597,-3.962825
0.67181,-3.97371
0.69765,-3.981873
0.72349,-3.987316
0.74933,-3.990037
,
,
0.0,-3.981873
0.02584,-3.979152
0.05168,-3.970989
0.07752,-3.960104
0.10336,-3.95058
0.1292,-3.941056
0.15504,-3.934253
0.18088,-3.928811
0.20672,-3.924729
0.23255,-3.922008
0.25839,-3.920647
0.28423,-3.917926
0.31007,-3.916566
0.33591,-3.915205
0.36175,-3.913844
0.38759,-3.912483
0.41343,-3.911123
0.43926,-3.909762
0.4651,-3.911123
0.49094,-3.912483
0.51678,-3.916566
0.54262,-3.923368
0.56846,-3.931532
0.5943,-3.932892
0.62014,-3.951941
0.64597,-3.962825
0.67181,-3.97371
0.69765,-3.981873
0.72349,-3.987316
0.74933,-3.990037
,
,
0.0,-3.894796
0.02584,-3.894796
0.05168,-3.890714
0.07752,-3.885272
0.10336,-3.894796
0.1292,-3.912483
0.15504,-3.930171
0.18088,-3.928811
0.20672,-3.924729
0.23255,-3.922008
0.25839,-3.920647
0.28423,-3.917926
0.31007,-3.916566
0.33591,-3.915205
0.36175,-3.913844
0.38759,-3.912483
0.41343,-3.911123
0.43926,-3.909762
0.4651,-3.901599
0.49094,-3.892075
0.51678,-3.883912
0.54262,-3.887993
0.56846,-3.908402
0.5943,-3.930171
0.62014,-3.934253
0.64597,-3.935614
0.67181,-3.935614
0.69765,-3.935614
0.72349,-3.938335
0.74933,-3.939695
,
,
0.0,-3.894796
0.02584,-3.894796
0.05168,-3.890714
0.07752,-3.885272
0.10336,-3.877109
0.1292,-3.864863
0.15504,-3.852618
0.18088,-3.839012
0.20672,-3.828128
0.23255,-3.818604
0.25839,-3.813161
0.28423,-3.80908
0.31007,-3.807719
0.33591,-3.80908
0.36175,-3.81044
0.38759,-3.814522
0.41343,-3.819964
0.43926,-3.825407
0.4651,-3.841733
0.49094,-3.8567
0.51678,-3.873027
0.54262,-3.886633
0.56846,-3.898878
0.5943,-3.909762
0.62014,-3.919287
0.64597,-3.92609
0.67181,-3.931532
0.69765,-3.935614
0.72349,-3.936974
0.74933,-3.936974
,
,
0.0,-3.825407
0.02584,-3.843094
0.05168,-3.859421
0.07752,-3.877109
0.10336,-3.877109
0.1292,-3.864863
0.15504,-3.852618
0.18088,-3.839012
0.20672,-3.828128
0.23255,-3.818604
0.25839,-3.813161
0.28423,-3.80908
0.31007,-3.807719
0.33591,-3.80908
0.36175,-3.81044
0.38759,-3.814522
0.41343,-3.819964
0.43926,-3.825407
0.4651,-3.830849
0.49094,-3.847176
0.51678,-3.866224
0.54262,-3.875748
0.56846,-3.868945
0.5943,-3.863503
0.62014,-3.858061
0.64597,-3.85534
0.67181,-3.852618
0.69765,-3.851258
0.72349,-3.849897
0.74933,-3.849897
,
,
0.0,-3.825407
0.02584,-3.80908
0.05168,-3.792753
0.07752,-3.777786
0.10336,-3.766902
0.1292,-3.760099
0.15504,-3.76282
0.18088,-3.770983
0.20672,-3.779147
0.23255,-3.78595
0.25839,-3.791392
0.28423,-3.794113
0.31007,-3.796834
0.33591,-3.798195
0.36175,-3.799556
0.38759,-3.799556
0.41343,-3.806359
0.43926,-3.824046
0.4651,-3.830849
0.49094,-3.834931
0.51678,-3.839012
0.54262,-3.840373
0.56846,-3.840373
0.5943,-3.840373
0.62014,-3.840373
0.64597,-3.839012
0.67181,-3.837652
0.69765,-3.837652
0.72349,-3.836291
0.74933,-3.836291
,
,
0.0,-3.776426
0.02584,-3.776426
0.05168,-3.775065
0.07752,-3.770983
0.10336,-3.766902
0.1292,-3.760099
0.15504,-3.751935
0.18088,-3.74105
0.20672,-3.728805
0.23255,-3.720642
0.25839,-3.720642
0.28423,-3.734248
0.31007,-3.746493
0.33591,-3.760099
0.36175,-3.772344
0.38759,-3.788671
0.41343,-3.799556
0.43926,-3.813161
0.4651,-3.829488
0.49094,-3.834931
0.51678,-3.839012
0.54262,-3.840373
0.56846,-3.840373
0.5943,-3.840373
0.62014,-3.840373
0.64597,-3.839012
0.67181,-3.837652
0.69765,-3.837652
0.72349,-3.836291
0.74933,-3.836291
,
,
0.0,-3.776426
0.02584,-3.776426
0.05168,-3.775065
0.07752,-3.770983
0.10336,-3.76418
0.1292,-3.753296
0.15504,-3.751935
0.18088,-3.74105
0.20672,-3.728805
0.23255,-3.712478
0.25839,-3.720642
0.28423,-3.727445
0.31007,-3.73833
0.33591,-3.753296
0.36175,-3.770983
0.38759,-3.784589
0.41343,-3.798195
0.43926,-3.799556
0.4651,-3.799556
0.49094,-3.802277
0.51678,-3.804998
0.54262,-3.807719
0.56846,-3.811801
0.5943,-3.817243
0.62014,-3.821325
0.64597,-3.826767
0.67181,-3.830849
0.69765,-3.83357
0.72349,-3.836291
0.74933,-3.836291
,
,
0.0,-3.696151
0.02584,-3.708397
0.05168,-3.720642
0.07752,-3.731526
0.10336,-3.742411
0.1292,-3.750575
0.15504,-3.73969
0.18088,-3.730166
0.20672,-3.723363
0.23255,-3.712478
0.25839,-3.696151
0.28423,-3.678464
0.31007,-3.660776
0.33591,-3.643089
0.36175,-3.641728
0.38759,-3.644449
0.41343,-3.648531
0.43926,-3.652613
0.4651,-3.658055
0.49094,-3.664858
0.51678,-3.673022
0.54262,-3.681185
0.56846,-3.690709
0.5943,-3.709757
0.62014,-3.726084
0.64597,-3.74105
0.67181,-3.751935
0.69765,-3.760099
0.72349,-3.765541
0.74933,-3.766902
,
,
0.0,-3.696151
0.02584,-3.683906
0.05168,-3.671661
0.07752,-3.662137
0.10336,-3.655334
0.1292,-3.656695
0.15504,-3.666219
0.18088,-3.679825
0.20672,-3.69343
0.23255,-3.707036
0.25839,-3.696151
0.28423,-3.678464
0.31007,-3.660776
0.33591,-3.643089
0.36175,-3.626762
