k,Energy (eV)
1.358908,14.221734
1.383304,14.216292
1.407685,14.210849
1.432066,14.206768
1.456447,14.204046
,
,
0.74934,14.122411
0.773721,14.122411
0.798102,14.122411
0.822483,14.126493
0.846878,14.133296
0.871259,14.1401
0.89564,14.146902
0.920021,14.155066
0.944402,14.16459
0.968783,14.175474
0.993164,14.186359
1.01756,14.197244
1.041941,14.209488
1.066322,14.223095
1.090703,14.23534
1.115084,14.248945
1.139465,14.255749
1.163846,14.258469
1.188227,14.258469
1.212622,14.25711
1.237003,14.253027
1.261384,14.263912
1.285765,14.287043
1.310146,14.308811
1.334527,14.331942
1.358908,14.35235
1.383304,14.371398
1.407685,14.385003
1.432066,14.390446
1.456447,14.394528
,
,
0.74934,14.122411
0.773721,14.123772
0.798102,14.125133
0.822483,14.129215
0.846878,14.134657
0.871259,14.145541
0.89564,14.156426
0.920021,14.168672
0.944402,14.182277
0.968783,14.194523
0.993164,14.206768
1.01756,14.217653
1.041941,14.228537
1.066322,14.238062
1.090703,14.246225
1.115084,14.251667
1.139465,14.262551
1.163846,14.274797
1.188227,14.288402
1.212622,14.300648
1.237003,14.312893
1.261384,14.325139
1.285765,14.337382
1.310146,14.348268
1.334527,14.359153
1.358908,14.368676
1.383304,14.37684
1.407685,14.386364
1.432066,14.394528
1.456447,14.394528
,
,
0.74934,14.330581
0.773721,14.331942
0.798102,14.333302
0.822483,14.337382
0.846878,14.341465
0.871259,14.346907
0.89564,14.353711
0.920021,14.360514
0.944402,14.368676
0.968783,14.37684
0.993164,14.385003
1.01756,14.393167
1.041941,14.39997
1.066322,14.408134
1.090703,14.414936
1.115084,14.420379
1.139465,14.42582
1.163846,14.431264
1.188227,14.433984
1.212622,14.436706
1.237003,14.439427
1.261384,14.440788
1.285765,14.440788
1.310146,14.440788
1.334527,14.439427
1.358908,14.438066
1.383304,14.438066
1.407685,14.440788
1.432066,14.448951
1.456447,14.463917
,
,
0.74934,14.550994
0.773721,14.552355
0.798102,14.552355
0.822483,14.555076
0.846878,14.557797
0.871259,14.560519
0.89564,14.5646
0.920021,14.568683
0.944402,14.572763
0.968783,14.578206
0.993164,14.582287
1.01756,14.58773
1.041941,14.591811
1.066322,14.595894
1.090703,14.599975
1.115084,14.602696
1.139465,14.604057
1.163846,14.604057
1.188227,14.599975
1.212622,14.59045
1.237003,14.582287
1.261384,14.575485
1.285765,14.570044
1.310146,14.563239
1.334527,14.549634
1.358908,14.533306
1.383304,14.51698
1.407685,14.499292
1.432066,14.480245
1.456447,14.463917
,
,
0.74934,14.793177
0.773721,14.793177
0.798102,14.790457
0.822483,14.785013
0.846878,14.778211
0.871259,14.770047
0.89564,14.760524
0.920021,14.748278
0.944402,14.736034
0.968783,14.723788
0.993164,14.708821
1.01756,14.693855
1.041941,14.680249
1.066322,14.665283
1.090703,14.650316
1.115084,14.636711
1.139465,14.623105
1.163846,14.610859
1.188227,14.602696
1.212622,14.599975
1.237003,14.594533
1.261384,14.58637
1.285765,14.576846
1.310146,14.565961
1.334527,14.563239
1.358908,14.560519
1.383304,14.560519
1.407685,14.560519
1.432066,14.560519
1.456447,14.561878
,
,
0.74934,14.793177
0.773721,14.793177
0.798102,14.793177
0.822483,14.791818
0.846878,14.789096
0.871259,14.786374
0.89564,14.783652
0.920021,14.779572
0.944402,14.775491
0.968783,14.770047
0.993164,14.756441
1.01756,14.738754
1.041941,14.721066
1.066322,14.70338
1.090703,14.685692
1.115084,14.669364
1.139465,14.653038
1.163846,14.636711
1.188227,14.623105
1.212622,14.610859
1.237003,14.601336
1.261384,14.591811
1.285765,14.585009
1.310146,14.579567
1.334527,14.574124
1.358908,14.571403
1.383304,14.567322
1.407685,14.5646
1.432066,14.563239
1.456447,14.561878
,
,
0.74934,14.851682
0.773721,14.850322
0.798102,14.847601
0.822483,14.842157
0.846878,14.835355
0.871259,14.825831
0.89564,14.814946
0.920021,14.8027
0.944402,14.787735
0.968783,14.772769
0.993164,14.764606
1.01756,14.759163
1.041941,14.75236
1.066322,14.745558
1.090703,14.737393
1.115084,14.72923
1.139465,14.721066
1.163846,14.712904
1.188227,14.704741
1.212622,14.697936
1.237003,14.691133
1.261384,14.685692
1.285765,14.68161
1.310146,14.677529
1.334527,14.674808
1.358908,14.673447
1.383304,14.670725
1.407685,14.670725
1.432066,14.669364
1.456447,14.669364
,
,
0.74934,14.851682
0.773721,14.850322
0.798102,14.848962
0.822483,14.84624
0.846878,14.842157
0.871259,14.836716
0.89564,14.831274
0.920021,14.824471
0.944402,14.816307
0.968783,14.808144
0.993164,14.798619
1.01756,14.789096
1.041941,14.778211
1.066322,14.768687
1.090703,14.757802
1.115084,14.746917
1.139465,14.737393
1.163846,14.727869
1.188227,14.718345
1.212622,14.710182
1.237003,14.702019
1.261384,14.695216
1.285765,14.688413
1.310146,14.682971
1.334527,14.678888
1.358908,14.674808
1.383304,14.673447
1.407685,14.670725
1.432066,14.669364
1.456447,14.669364
,
,
0.74934,17.306168
0.773721,17.307529
0.798102,17.310249
0.822483,17.314333
0.846878,17.321135
0.871259,17.329298
0.89564,17.338821
0.920021,17.349707
0.944402,17.361952
0.968783,17.375557
0.993164,17.391886
1.01756,17.408213
1.041941,17.424538
1.066322,17.443586
1.090703,17.462635
1.115084,17.483044
1.139465,17.503452
1.163846,17.525223
1.188227,17.546991
1.212622,17.57012
1.237003,17.59189
1.261384,17.615021
1.285765,17.638149
1.310146,17.66264
1.334527,17.685772
1.358908,17.7089
1.383304,17.732031
1.407685,17.753799
1.432066,17.775568
1.456447,17.797338
,
,
0.74934,17.755159
0.773721,17.755159
0.798102,17.755159
0.822483,17.753799
0.846878,17.752439
0.871259,17.751078
0.89564,17.749718
0.920021,17.748356
0.944402,17.746996
0.968783,17.744276
0.993164,17.742914
1.01756,17.741554
1.041941,17.741554
1.066322,17.741554
1.090703,17.741554
1.115084,17.742914
1.139465,17.744276
1.163846,17.748356
1.188227,17.752439
1.212622,17.757881
1.237003,17.763325
1.261384,17.771486
1.285765,17.781012
1.310146,17.791897
1.334527,17.80414
1.358908,17.817747
1.383304,17.832712
1.407685,17.839516
1.432066,17.819107
1.456447,17.797338
,
,
0.74934,17.997343
0.773721,17.997343
0.798102,17.997343
0.822483,17.997343
0.846878,17.998705
0.871259,18.000063
0.89564,18.000063
0.920021,18.001425
0.944402,18.001425
0.968783,18.002785
0.993164,18.002785
1.01756,18.001425
1.041941,18.000063
1.066322,17.997343
1.090703,17.994621
1.115084,17.99054
1.139465,17.985098
1.163846,17.978296
1.188227,17.970131
1.212622,17.960608
1.237003,17.949724
1.261384,17.937477
1.285765,17.923872
1.310146,17.910267
1.334527,17.893938
1.358908,17.876251
1.383304,17.858564
1.407685,17.849041
1.432066,17.866728
1.456447,17.885775
,
,
0.74934,18.541574
0.773721,18.540215
0.798102,18.536133
0.822483,18.527969
0.846878,18.517084
0.871259,18.503479
0.89564,18.488512
0.920021,18.469463
0.944402,18.449055
0.968783,18.425926
0.993164,18.402796
1.01756,18.376945
1.041941,18.349733
1.066322,18.321161
1.090703,18.292587
1.115084,18.262657
1.139465,18.234083
1.163846,18.204151
1.188227,18.174219
1.212622,18.144287
1.237003,18.114353
1.261384,18.085781
1.285765,18.057209
1.310146,18.029997
1.334527,18.002785
1.358908,17.976934
1.383304,17.952444
1.407685,17.929316
1.432066,17.907545
1.456447,17.885775
,
,
0.74934,19.728001
0.773721,19.728001
0.798102,19.730721
0.822483,19.733442
0.846878,19.738884
0.871259,19.745689
0.89564,19.752491
0.920021,19.762014
0.944402,19.7729
0.968783,19.783785
0.993164,19.79739
1.01756,19.810995
1.041941,19.825964
1.066322,19.840929
1.090703,19.857256
1.115084,19.874945
1.139465,19.892632
1.163846,19.91168
1.188227,19.930727
1.212622,19.949776
1.237003,19.968824
1.261384,19.987871
1.285765,20.00828
1.310146,20.027328
1.334527,20.046377
1.358908,20.065424
1.383304,20.083111
1.407685,20.09944
1.432066,20.115767
1.456447,20.132093
,
,
0.74934,20.200121
0.773721,20.200121
0.798102,20.200121
0.822483,20.200121
0.846878,20.201483
0.871259,20.201483
0.89564,20.202843
0.920021,20.204205
0.944402,20.205564
0.968783,20.206926
0.993164,20.208284
1.01756,20.208284
1.041941,20.209646
1.066322,20.211006
1.090703,20.212368
1.115084,20.212368
1.139465,20.213728
1.163846,20.213728
1.188227,20.212368
1.212622,20.211006
1.237003,20.209646
1.261384,20.205564
1.285765,20.201483
1.310146,20.196041
1.334527,20.189238
1.358908,20.179712
1.383304,20.170189
1.407685,20.159304
1.432066,20.145699
1.456447,20.132093
,
,
0.74934,20.381079
0.773721,20.379719
0.798102,20.375637
0.822483,20.368834
0.846878,20.36067
0.871259,20.352507
0.89564,20.342983
0.920021,20.332098
0.944402,20.322575
0.968783,20.313051
0.993164,20.303526
1.01756,20.294003
1.041941,20.285839
1.066322,20.277674
1.090703,20.269512
1.115084,20.262709
1.139465,20.255907
1.163846,20.250463
1.188227,20.246382
1.212622,20.2423
1.237003,20.239578
1.261384,20.236858
1.285765,20.235498
1.310146,20.235498
1.334527,20.235498
1.358908,20.238218
1.383304,20.239578
1.407685,20.24366
1.432066,20.247742
1.456447,20.251823
,
,
0.74934,20.434141
0.773721,20.434141
0.798102,20.432781
0.822483,20.431421
0.846878,20.428699
0.871259,20.424618
0.89564,20.420536
0.920021,20.416454
0.944402,20.411013
0.968783,20.405569
0.993164,20.398767
1.01756,20.391964
1.041941,20.38516
1.066322,20.376997
1.090703,20.368834
1.115084,20.36067
1.139465,20.352507
1.163846,20.342983
1.188227,20.33482
1.212622,20.326656
1.237003,20.317131
1.261384,20.308968
1.285765,20.300804
1.310146,20.292643
1.334527,20.284479
1.358908,20.276314
1.383304,20.269512
1.407685,20.262709
1.432066,20.257265
1.456447,20.251823
,
,
0.74934,20.446386
0.773721,20.446386
0.798102,20.445026
0.822483,20.443665
0.846878,20.440945
0.871259,20.438223
0.89564,20.435501
0.920021,20.431421
0.944402,20.42734
0.968783,20.423256
0.993164,20.419176
1.01756,20.415092
1.041941,20.411013
1.066322,20.406931
1.090703,20.404209
1.115084,20.401489
1.139465,20.400127
1.163846,20.398767
1.188227,20.398767
1.212622,20.401489
1.237003,20.402849
1.261384,20.406931
1.285765,20.411013
1.310146,20.416454
1.334527,20.421898
1.358908,20.42734
1.383304,20.431421
1.407685,20.434141
1.432066,20.435501
1.456447,20.436863
,
,
0.74934,20.446386
0.773721,20.446386
0.798102,20.45047
0.822483,20.45455
0.846878,20.459993
0.871259,20.465435
0.89564,20.473598
0.920021,20.481762
0.944402,20.489925
0.968783,20.499451
0.993164,20.500811
1.01756,20.499451
1.041941,20.496729
1.066322,20.494007
1.090703,20.491285
1.115084,20.488565
1.139465,20.485844
1.163846,20.483122
1.188227,20.480402
1.212622,20.47768
1.237003,20.472237
1.261384,20.464073
1.285765,20.458633
1.310146,20.45183
1.334527,20.447748
1.358908,20.443665
1.383304,20.440945
1.407685,20.438223
1.432066,20.436863
1.456447,20.436863
,
,
0.74934,20.514416
0.773721,20.514416
0.798102,20.514416
0.822483,20.513056
0.846878,20.511694
0.871259,20.510336
0.89564,20.508974
0.920021,20.507614
0.944402,20.504892
0.968783,20.503531
0.993164,20.510336
1.01756,20.519859
1.041941,20.530743
1.066322,20.530743
1.090703,20.521217
1.115084,20.513056
1.139465,20.504892
1.163846,20.496729
1.188227,20.487204
1.212622,20.479042
1.237003,20.474958
1.261384,20.472237
1.285765,20.470879
1.310146,20.469517
1.334527,20.469517
1.358908,20.472237
1.383304,20.47632
1.407685,20.485844
1.432066,20.496729
1.456447,20.508974
,
,
0.74934,20.514416
0.773721,20.517138
0.798102,20.521217
0.822483,20.528023
0.846878,20.536186
0.871259,20.54571
0.89564,20.557955
0.920021,20.5702
0.944402,20.566118
0.968783,20.560675
0.993164,20.553873
1.01756,20.54571
1.041941,20.538906
1.066322,20.541628
1.090703,20.552511
1.115084,20.563396
1.139465,20.575642
1.163846,20.586527
1.188227,20.597412
1.212622,20.609655
1.237003,20.620541
1.261384,20.632786
1.285765,20.632786
1.310146,20.613739
1.334527,20.59469
1.358908,20.575642
1.383304,20.557955
1.407685,20.540266
1.432066,20.523939
1.456447,20.508974
,
,
0.74934,20.590609
0.773721,20.590609
0.798102,20.589247
0.822483,20.587889
0.846878,20.585167
0.871259,20.581083
0.89564,20.577003
0.920021,20.57156
0.944402,20.582445
0.968783,20.59605
0.993164,20.608297
1.01756,20.621902
1.041941,20.635508
1.066322,20.649113
1.090703,20.66272
1.115084,20.674965
1.139465,20.687208
1.163846,20.698093
1.188227,20.706259
1.212622,20.691292
1.237003,20.672243
1.261384,20.651834
1.285765,20.645033
1.310146,20.655916
1.334527,20.666801
1.358908,20.679047
1.383304,20.68993
1.407685,20.700815
1.432066,20.7117
1.456447,20.721224
,
,
0.74934,20.590609
0.773721,20.591969
0.798102,20.59333
0.822483,20.59605
0.846878,20.598772
0.871259,20.602854
0.89564,20.608297
0.920021,20.613739
0.944402,20.620541
0.968783,20.628704
0.993164,20.635508
1.01756,20.645033
1.041941,20.653194
1.066322,20.661358
1.090703,20.670883
1.115084,20.680407
1.139465,20.68857
1.163846,20.699455
1.188227,20.710339
1.212622,20.714422
1.237003,20.721224
1.261384,20.728027
1.285765,20.733469
1.310146,20.738911
1.334527,20.741632
1.358908,20.742994
1.383304,20.741632
1.407685,20.737551
1.432066,20.729387
1.456447,20.721224
,
,
0.74934,20.907623
0.773721,20.907623
0.798102,20.904902
0.822483,20.90218
0.846878,20.896738
0.871259,20.891298
0.89564,20.883133
0.920021,20.874969
0.944402,20.864084
0.968783,20.853199
0.993164,20.840956
1.01756,20.827349
1.041941,20.813744
1.066322,20.797417
1.090703,20.782452
1.115084,20.764763
1.139465,20.747074
1.163846,20.729387
1.188227,20.710339
1.212622,20.721224
1.237003,20.730749
1.261384,20.738911
1.285765,20.747074
1.310146,20.752518
1.334527,20.759321
1.358908,20.763403
1.383304,20.767483
1.407685,20.770205
1.432066,20.772926
1.456447,20.774288
,
,
0.74934,20.907623
0.773721,20.907623
0.798102,20.907623
0.822483,20.906263
0.846878,20.904902
0.871259,20.903542
0.89564,20.900822
0.920021,20.8981
0.944402,20.895378
0.968783,20.892656
0.993164,20.888577
1.01756,20.884493
1.041941,20.879051
1.066322,20.874969
1.090703,20.868166
1.115084,20.862724
1.139465,20.855921
1.163846,20.849119
1.188227,20.842316
1.212622,20.834152
1.237003,20.825989
1.261384,20.817825
1.285765,20.809662
1.310146,20.801498
1.334527,20.793335
1.358908,20.786531
1.383304,20.78109
1.407685,20.777008
1.432066,20.775646
1.456447,20.774288
,
,
1.456447,-10.75035
1.483207,-10.75035
1.509967,-10.74899
1.536737,-10.747629
1.563497,-10.746268
1.590257,-10.743547
1.617017,-10.740826
1.643787,-10.736744
1.670547,-10.734023
1.697307,-10.729942
1.724067,-10.7245
1.750837,-10.719057
1.777597,-10.713614
1.804357,-10.706812
1.831117,-10.700009
,
,
1.456447,-10.75035
1.483207,-10.75035
1.509967,-10.74899
1.536737,-10.747629
1.563497,-10.746268
1.590257,-10.743547
1.617017,-10.740826
1.643787,-10.736744
1.670547,-10.734023
1.697307,-10.729942
1.724067,-10.7245
1.750837,-10.719057
1.777597,-10.713614
1.804357,-10.706812
1.831117,-10.700009
,
,
1.456447,-10.580277
1.483207,-10.58572
1.509967,-10.593884
1.536737,-10.603407
1.563497,-10.614292
1.590257,-10.623816
1.617017,-10.63334
1.643787,-10.642864
1.670547,-10.652389
1.697307,-10.661912
1.724067,-10.670076
1.750837,-10.67824
1.777597,-10.686402
1.804357,-10.693206
1.831117,-10.700009
,
,
1.456447,-10.580277
1.483207,-10.58572
1.509967,-10.593884
1.536737,-10.603407
1.563497,-10.614292
1.590257,-10.623816
1.617017,-10.63334
1.643787,-10.642864
1.670547,-10.652389
1.697307,-10.661912
1.724067,-10.670076
1.750837,-10.67824
1.777597,-10.686402
1.804357,-10.693206
1.831117,-10.700009
,
,
1.456447,-10.557148
1.483207,-10.553066
1.509967,-10.543542
1.536737,-10.532658
1.563497,-10.521772
1.590257,-10.510888
1.617017,-10.498643
1.643787,-10.487759
1.670547,-10.475513
1.697307,-10.464628
1.724067,-10.453744
1.750837,-10.442859
1.777597,-10.431975
1.804357,-10.42109
1.831117,-10.410205
,
,
1.456447,-10.557148
1.483207,-10.553066
1.509967,-10.543542
1.536737,-10.532658
1.563497,-10.521772
1.590257,-10.510888
1.617017,-10.498643
1.643787,-10.487759
1.670547,-10.475513
1.697307,-10.464628
1.724067,-10.453744
1.750837,-10.442859
1.777597,-10.431975
1.804357,-10.42109
1.831117,-10.410205
,
,
1.456447,-10.327209
1.483207,-10.327209
1.509967,-10.32993
1.536737,-10.331291
1.563497,-10.335373
1.590257,-10.339455
1.617017,-10.344897
1.643787,-10.35034
1.670547,-10.357142
1.697307,-10.365306
1.724067,-10.373469
1.750837,-10.381633
1.777597,-10.391157
1.804357,-10.400681
1.831117,-10.410205
,
,
1.456447,-10.327209
1.483207,-10.327209
1.509967,-10.32993
1.536737,-10.331291
1.563497,-10.335373
1.590257,-10.339455
1.617017,-10.344897
1.643787,-10.35034
1.670547,-10.357142
1.697307,-10.365306
1.724067,-10.373469
1.750837,-10.381633
1.777597,-10.391157
1.804357,-10.400681
1.831117,-10.410205
,
,
1.456447,-10.041488
1.483207,-10.041488
1.509967,-10.041488
1.536737,-10.040128
1.563497,-10.038767
1.590257,-10.037406
1.617017,-10.034685
1.643787,-10.031963
1.670547,-10.029243
1.697307,-10.027883
1.724067,-10.025162
1.750837,-10.02108
1.777597,-10.018358
1.804357,-10.016997
1.831117,-10.014277
,
,
1.456447,-10.041488
1.483207,-10.041488
1.509967,-10.041488
1.536737,-10.040128
1.563497,-10.038767
1.590257,-10.037406
1.617017,-10.034685
1.643787,-10.031963
1.670547,-10.029243
1.697307,-10.027883
1.724067,-10.025162
1.750837,-10.02108
1.777597,-10.018358
1.804357,-10.016997
1.831117,-10.014277
,
,
1.456447,-10.031963
1.483207,-10.031963
1.509967,-10.031963
1.536737,-10.031963
1.563497,-10.030603
1.590257,-10.029243
1.617017,-10.027883
1.643787,-10.026522
1.670547,-10.023801
1.697307,-10.02244
1.724067,-10.019719
1.750837,-10.016997
1.777597,-10.014277
1.804357,-10.012916
1.831117,-10.014277
,
,
1.456447,-10.031963
1.483207,-10.031963
1.509967,-10.031963
1.536737,-10.031963
1.563497,-10.030603
1.590257,-10.029243
1.617017,-10.027883
1.643787,-10.026522
1.670547,-10.023801
1.697307,-10.02244
1.724067,-10.019719
1.750837,-10.016997
1.777597,-10.014277
1.804357,-10.012916
1.831117,-10.014277
,
,
1.456447,-9.987065
1.483207,-9.987065
1.509967,-9.988425
1.536737,-9.988425
1.563497,-9.989786
1.590257,-9.991147
1.617017,-9.993868
1.643787,-9.995229
1.670547,-9.99795
1.697307,-10.00067
1.724067,-10.002031
1.750837,-10.004752
1.777597,-10.007473
1.804357,-10.008834
1.831117,-10.007473
,
,
1.456447,-9.987065
1.483207,-9.987065
1.509967,-9.988425
1.536737,-9.988425
1.563497,-9.989786
1.590257,-9.991147
1.617017,-9.993868
1.643787,-9.995229
1.670547,-9.99795
1.697307,-10.00067
1.724067,-10.002031
1.750837,-10.004752
1.777597,-10.007473
1.804357,-10.008834
1.831117,-10.007473
,
,
1.456447,-9.980262
1.483207,-9.980262
1.509967,-9.981623
1.536737,-9.981623
1.563497,-9.982983
1.590257,-9.984344
1.617017,-9.987065
1.643787,-9.988425
1.670547,-9.991147
1.697307,-9.993868
1.724067,-9.99659
1.750837,-9.99931
1.777597,-10.002031
1.804357,-10.004752
1.831117,-10.007473
,
,
1.456447,-9.980262
1.483207,-9.980262
1.509967,-9.981623
1.536737,-9.981623
1.563497,-9.982983
1.590257,-9.984344
1.617017,-9.987065
1.643787,-9.988425
1.670547,-9.991147
1.697307,-9.993868
1.724067,-9.99659
1.750837,-9.99931
1.777597,-10.002031
1.804357,-10.004752
1.831117,-10.007473
,
,
1.456447,-9.875497
1.483207,-9.875497
1.509967,-9.875497
1.536737,-9.874137
1.563497,-9.874137
1.590257,-9.872776
1.617017,-9.872776
1.643787,-9.871415
1.670547,-9.871415
1.697307,-9.870055
1.724067,-9.868694
1.750837,-9.868694
1.777597,-9.867333
1.804357,-9.865973
1.831117,-9.865973
,
,
1.456447,-9.875497
1.483207,-9.875497
1.509967,-9.875497
1.536737,-9.874137
1.563497,-9.874137
1.590257,-9.872776
1.617017,-9.872776
1.643787,-9.871415
1.670547,-9.871415
1.697307,-9.870055
1.724067,-9.868694
1.750837,-9.868694
1.777597,-9.867333
1.804357,-9.865973
