k,Energy (eV)
0.65181,3.32621
0.67788,3.323489
0.70395,3.322128
0.73003,3.320767
0.7561,3.320767
,
,
0.0,3.286753
0.02607,3.288114
0.05214,3.293556
0.07821,3.301719
0.10429,3.313965
0.13036,3.313965
0.15643,3.308522
0.1825,3.30444
0.20858,3.30308
0.23465,3.308522
0.26072,3.312604
0.28679,3.316686
0.31287,3.319407
0.33894,3.323489
0.36501,3.32621
0.39108,3.328931
0.41716,3.330292
0.44323,3.334373
0.4693,3.342537
0.49537,3.34934
0.52145,3.345258
0.54752,3.339816
0.57359,3.335734
0.59966,3.333013
0.62574,3.328931
0.65181,3.32621
0.67788,3.323489
0.70395,3.322128
0.73003,3.320767
0.7561,3.320767
,
,
0.0,3.357503
0.02607,3.358864
0.05214,3.343897
0.07821,3.32621
0.10429,3.315325
0.13036,3.32757
0.15643,3.32621
0.1825,3.309883
0.20858,3.311244
0.23465,3.313965
0.26072,3.316686
0.28679,3.319407
0.31287,3.322128
0.33894,3.324849
0.36501,3.32757
0.39108,3.330292
0.41716,3.333013
0.44323,3.337095
0.4693,3.347979
0.49537,3.34934
0.52145,3.345258
0.54752,3.339816
0.57359,3.335734
0.59966,3.333013
0.62574,3.328931
0.65181,3.32757
0.67788,3.32757
0.70395,3.32757
0.73003,3.32757
0.7561,3.32757
,
,
0.0,3.357503
0.02607,3.358864
0.05214,3.3507
0.07821,3.337095
0.10429,3.324849
0.13036,3.32757
0.15643,3.342537
0.1825,3.358864
0.20858,3.375191
0.23465,3.386075
0.26072,3.386075
0.28679,3.383354
0.31287,3.379272
0.33894,3.376551
0.36501,3.372469
0.39108,3.368388
0.41716,3.364306
0.44323,3.358864
0.4693,3.354782
0.49537,3.3507
0.52145,3.358864
0.54752,3.367027
0.57359,3.37383
0.59966,3.371109
0.62574,3.367027
0.65181,3.361585
0.67788,3.356143
0.70395,3.352061
0.73003,3.34934
0.7561,3.347979
,
,
0.0,3.376551
0.02607,3.361585
0.05214,3.362946
0.07821,3.368388
0.10429,3.364306
0.13036,3.346618
0.15643,3.342537
0.1825,3.358864
0.20858,3.375191
0.23465,3.386075
0.26072,3.386075
0.28679,3.383354
0.31287,3.379272
0.33894,3.376551
0.36501,3.372469
0.39108,3.368388
0.41716,3.364306
0.44323,3.358864
0.4693,3.354782
0.49537,3.360224
0.52145,3.368388
0.54752,3.372469
0.57359,3.37383
0.59966,3.380633
0.62574,3.384715
0.65181,3.383354
0.67788,3.377912
0.70395,3.372469
0.73003,3.367027
0.7561,3.362946
,
,
0.0,3.376551
0.02607,3.364306
0.05214,3.362946
0.07821,3.368388
0.10429,3.375191
0.13036,3.383354
0.15643,3.390157
0.1825,3.394239
0.20858,3.395599
0.23465,3.398321
0.26072,3.409205
0.28679,3.413287
0.31287,3.413287
0.33894,3.409205
0.36501,3.407844
0.39108,3.410566
0.41716,3.413287
0.44323,3.413287
0.4693,3.414648
0.49537,3.416008
0.52145,3.417368
0.54752,3.418729
0.57359,3.42009
0.59966,3.417368
0.62574,3.409205
0.65181,3.398321
0.67788,3.386075
0.70395,3.375191
0.73003,3.367027
0.7561,3.362946
,
,
0.0,3.376551
0.02607,3.388797
0.05214,3.388797
0.07821,3.377912
0.10429,3.375191
0.13036,3.383354
0.15643,3.390157
0.1825,3.394239
0.20858,3.395599
0.23465,3.398321
0.26072,3.409205
0.28679,3.413287
0.31287,3.414648
0.33894,3.413287
0.36501,3.413287
0.39108,3.413287
0.41716,3.413287
0.44323,3.413287
0.4693,3.414648
0.49537,3.416008
0.52145,3.417368
0.54752,3.418729
0.57359,3.42009
0.59966,3.417368
0.62574,3.409205
0.65181,3.398321
0.67788,3.386075
0.70395,3.375191
0.73003,3.368388
0.7561,3.367027
,
,
0.0,3.376551
0.02607,3.388797
0.05214,3.398321
0.07821,3.405124
0.10429,3.411927
0.13036,3.417368
0.15643,3.42145
0.1825,3.418729
0.20858,3.42009
0.23465,3.424172
0.26072,3.430974
0.28679,3.42145
0.31287,3.414648
0.33894,3.413287
0.36501,3.413287
0.39108,3.413287
0.41716,3.414648
0.44323,3.42145
0.4693,3.428253
0.49537,3.435056
0.52145,3.440499
0.54752,3.445941
0.57359,3.448662
0.59966,3.433696
0.62574,3.422811
0.65181,3.417368
0.67788,3.416008
0.70395,3.417368
0.73003,3.418729
0.7561,3.418729
,
,
0.0,3.403763
0.02607,3.398321
0.05214,3.402402
0.07821,3.410566
0.10429,3.413287
0.13036,3.417368
0.15643,3.42145
0.1825,3.418729
0.20858,3.42009
0.23465,3.424172
0.26072,3.430974
0.28679,3.445941
0.31287,3.462268
0.33894,3.470431
0.36501,3.470431
0.39108,3.469071
0.41716,3.466349
0.44323,3.464989
0.4693,3.463629
0.49537,3.462268
0.52145,3.462268
0.54752,3.458186
0.57359,3.450023
0.59966,3.447301
0.62574,3.447301
0.65181,3.452744
0.67788,3.452744
0.70395,3.452744
0.73003,3.452744
0.7561,3.452744
,
,
0.0,3.403763
0.02607,3.406484
0.05214,3.409205
0.07821,3.413287
0.10429,3.424172
0.13036,3.428253
0.15643,3.424172
0.1825,3.430974
0.20858,3.440499
0.23465,3.450023
0.26072,3.433696
0.28679,3.445941
0.31287,3.462268
0.33894,3.473153
0.36501,3.471792
0.39108,3.469071
0.41716,3.466349
0.44323,3.464989
0.4693,3.463629
0.49537,3.462268
0.52145,3.462268
0.54752,3.458186
0.57359,3.452744
0.59966,3.447301
0.62574,3.447301
0.65181,3.452744
0.67788,3.459547
0.70395,3.466349
0.73003,3.473153
0.7561,3.475873
,
,
0.0,3.463629
0.02607,3.460907
0.05214,3.452744
0.07821,3.444581
0.10429,3.435056
0.13036,3.428253
0.15643,3.424172
0.1825,3.432335
0.20858,3.441859
0.23465,3.452744
0.26072,3.463629
0.28679,3.466349
0.31287,3.469071
0.33894,3.473153
0.36501,3.471792
0.39108,3.470431
0.41716,3.470431
0.44323,3.469071
0.4693,3.46771
0.49537,3.46771
0.52145,3.46771
0.54752,3.464989
0.57359,3.452744
0.59966,3.451383
0.62574,3.452744
0.65181,3.452744
0.67788,3.459547
0.70395,3.466349
0.73003,3.473153
0.7561,3.475873
,
,
0.0,3.463629
0.02607,3.460907
0.05214,3.452744
0.07821,3.444581
0.10429,3.435056
0.13036,3.433696
0.15643,3.441859
0.1825,3.448662
0.20858,3.455465
0.23465,3.454104
0.26072,3.466349
0.28679,3.482677
0.31287,3.482677
0.33894,3.486758
0.36501,3.501724
0.39108,3.516691
0.41716,3.509888
0.44323,3.499003
0.4693,3.49084
0.49537,3.482677
0.52145,3.478595
0.54752,3.46771
0.57359,3.469071
0.59966,3.471792
0.62574,3.475873
0.65181,3.478595
0.67788,3.479955
0.70395,3.482677
0.73003,3.482677
0.7561,3.484037
,
,
0.0,3.471792
0.02607,3.473153
0.05214,3.474513
0.07821,3.475873
0.10429,3.475873
0.13036,3.475873
0.15643,3.475873
0.1825,3.477234
0.20858,3.466349
0.23465,3.459547
0.26072,3.469071
0.28679,3.482677
0.31287,3.482677
0.33894,3.486758
0.36501,3.501724
0.39108,3.516691
0.41716,3.527576
0.44323,3.531657
0.4693,3.523494
0.49537,3.503085
0.52145,3.484037
0.54752,3.475873
0.57359,3.474513
0.59966,3.475873
0.62574,3.477234
0.65181,3.479955
0.67788,3.484037
0.70395,3.486758
0.73003,3.486758
0.7561,3.485398
,
,
0.0,3.471792
0.02607,3.473153
0.05214,3.474513
0.07821,3.475873
0.10429,3.475873
0.13036,3.475873
0.15643,3.475873
0.1825,3.477234
0.20858,3.478595
0.23465,3.479955
0.26072,3.481316
0.28679,3.482677
0.31287,3.499003
0.33894,3.51533
0.36501,3.530297
0.39108,3.522133
0.41716,3.527576
0.44323,3.531657
0.4693,3.524854
0.49537,3.51533
0.52145,3.507167
0.54752,3.500364
0.57359,3.499003
0.59966,3.501724
0.62574,3.505806
0.65181,3.501724
0.67788,3.494922
0.70395,3.489479
0.73003,3.489479
0.7561,3.49084
,
,
0.0,3.539821
0.02607,3.528936
0.05214,3.518052
0.07821,3.511249
0.10429,3.508528
0.13036,3.504446
0.15643,3.496282
0.1825,3.484037
0.20858,3.478595
0.23465,3.479955
0.26072,3.481316
0.28679,3.485398
0.31287,3.501724
0.33894,3.520773
0.36501,3.53846
0.39108,3.552066
0.41716,3.554787
0.44323,3.543903
0.4693,3.524854
0.49537,3.51533
0.52145,3.507167
0.54752,3.500364
0.57359,3.499003
0.59966,3.501724
0.62574,3.505806
0.65181,3.508528
0.67788,3.511249
0.70395,3.511249
0.73003,3.508528
0.7561,3.507167
,
,
0.0,3.539821
0.02607,3.541182
0.05214,3.545263
0.07821,3.552066
0.10429,3.557509
0.13036,3.562951
0.15643,3.567033
0.1825,3.571114
0.20858,3.573835
0.23465,3.575196
0.26072,3.576557
0.28679,3.572475
0.31287,3.56023
0.33894,3.547984
0.36501,3.539821
0.39108,3.558869
0.41716,3.554787
0.44323,3.553427
0.4693,3.556148
0.49537,3.554787
0.52145,3.545263
0.54752,3.535739
0.57359,3.526215
0.59966,3.516691
0.62574,3.508528
0.65181,3.508528
0.67788,3.511249
0.70395,3.511249
0.73003,3.508528
0.7561,3.507167
,
,
0.0,3.545263
0.02607,3.541182
0.05214,3.545263
0.07821,3.552066
0.10429,3.557509
0.13036,3.562951
0.15643,3.567033
0.1825,3.571114
0.20858,3.573835
0.23465,3.575196
0.26072,3.576557
0.28679,3.576557
0.31287,3.575196
0.33894,3.572475
0.36501,3.568393
0.39108,3.56159
0.41716,3.564311
0.44323,3.553427
0.4693,3.556148
0.49537,3.56023
0.52145,3.56023
0.54752,3.56023
0.57359,3.557509
0.59966,3.554787
0.62574,3.552066
0.65181,3.549345
0.67788,3.546624
0.70395,3.541182
0.73003,3.5371
0.7561,3.534379
,
,
0.0,3.545263
0.02607,3.568393
0.05214,3.595605
0.07821,3.599686
0.10429,3.599686
0.13036,3.601047
0.15643,3.602408
0.1825,3.595605
0.20858,3.594244
0.23465,3.594244
0.26072,3.58472
0.28679,3.576557
0.31287,3.575196
0.33894,3.572475
0.36501,3.568393
0.39108,3.56159
0.41716,3.568393
0.44323,3.572475
0.4693,3.564311
0.49537,3.56023
0.52145,3.56023
0.54752,3.56023
0.57359,3.557509
0.59966,3.554787
0.62574,3.552066
0.65181,3.549345
0.67788,3.546624
0.70395,3.545263
0.73003,3.543903
0.7561,3.543903
,
,
0.0,3.599686
0.02607,3.599686
0.05214,3.601047
0.07821,3.602408
0.10429,3.603768
0.13036,3.606489
0.15643,3.603768
0.1825,3.602408
0.20858,3.602408
0.23465,3.596965
0.26072,3.601047
0.28679,3.601047
0.31287,3.599686
0.33894,3.595605
0.36501,3.591523
0.39108,3.586081
0.41716,3.579278
0.44323,3.583359
0.4693,3.596965
0.49537,3.603768
0.52145,3.605129
0.54752,3.606489
0.57359,3.605129
0.59966,3.588802
0.62574,3.573835
0.65181,3.56023
0.67788,3.549345
0.70395,3.545263
0.73003,3.543903
0.7561,3.543903
,
,
0.0,3.599686
0.02607,3.599686
0.05214,3.601047
0.07821,3.602408
0.10429,3.603768
0.13036,3.606489
0.15643,3.60921
0.1825,3.60785
0.20858,3.603768
0.23465,3.603768
0.26072,3.602408
0.28679,3.606489
0.31287,3.610571
0.33894,3.613292
0.36501,3.613292
0.39108,3.591523
0.41716,3.583359
0.44323,3.596965
0.4693,3.605129
0.49537,3.606489
0.52145,3.614653
0.54752,3.621456
0.57359,3.60921
0.59966,3.614653
0.62574,3.614653
0.65181,3.603768
0.67788,3.594244
0.70395,3.587441
0.73003,3.583359
0.7561,3.581999
,
,
0.0,3.603768
0.02607,3.602408
0.05214,3.601047
0.07821,3.60785
0.10429,3.60921
0.13036,3.610571
0.15643,3.60921
0.1825,3.613292
0.20858,3.618734
0.23465,3.624177
0.26072,3.63098
0.28679,3.635062
0.31287,3.633701
0.33894,3.63098
0.36501,3.613292
0.39108,3.611932
0.41716,3.60921
0.44323,3.60785
0.4693,3.610571
0.49537,3.620095
0.52145,3.628258
0.54752,3.622816
0.57359,3.625538
0.59966,3.625538
0.62574,3.614653
0.65181,3.603768
0.67788,3.594244
0.70395,3.587441
0.73003,3.583359
0.7561,3.581999
,
,
0.0,3.603768
0.02607,3.605129
0.05214,3.606489
0.07821,3.626898
0.10429,3.639143
0.13036,3.618734
0.15643,3.60921
0.1825,3.613292
0.20858,3.618734
0.23465,3.624177
0.26072,3.63098
0.28679,3.635062
0.31287,3.633701
0.33894,3.63098
0.36501,3.628258
0.39108,3.625538
0.41716,3.624177
0.44323,3.622816
0.4693,3.624177
0.49537,3.626898
0.52145,3.63098
0.54752,3.633701
0.57359,3.635062
0.59966,3.625538
0.62574,3.620095
0.65181,3.621456
0.67788,3.616014
0.70395,3.611932
0.73003,3.60921
0.7561,3.60785
,
,
0.0,3.664994
0.02607,3.660913
0.05214,3.658191
0.07821,3.65411
0.10429,3.648667
0.13036,3.644586
0.15643,3.639143
0.1825,3.635062
0.20858,3.633701
0.23465,3.63234
0.26072,3.633701
0.28679,3.636422
0.31287,3.639143
0.33894,3.636422
0.36501,3.628258
0.39108,3.625538
0.41716,3.624177
0.44323,3.622816
0.4693,3.624177
0.49537,3.626898
0.52145,3.63098
0.54752,3.635062
0.57359,3.635062
0.59966,3.629619
0.62574,3.629619
0.65181,3.625538
0.67788,3.63098
0.70395,3.635062
0.73003,3.636422
0.7561,3.637783
,
,
0.0,3.664994
0.02607,3.669076
0.05214,3.673158
0.07821,3.662273
0.10429,3.658191
0.13036,3.685403
0.15643,3.677239
0.1825,3.669076
0.20858,3.660913
0.23465,3.65411
0.26072,3.648667
0.28679,3.645946
0.31287,3.650028
0.33894,3.643225
0.36501,3.645946
0.39108,3.650028
0.41716,3.65411
0.44323,3.658191
0.4693,3.660913
0.49537,3.660913
0.52145,3.641865
0.54752,3.635062
0.57359,3.639143
0.59966,3.637783
0.62574,3.63234
0.65181,3.633701
0.67788,3.635062
0.70395,3.636422
0.73003,3.639143
0.7561,3.640504
,
,
0.0,3.697648
0.02607,3.697648
0.05214,3.684042
0.07821,3.677239
0.10429,3.682682
0.13036,3.685403
0.15643,3.677239
0.1825,3.669076
0.20858,3.660913
0.23465,3.65411
0.26072,3.648667
0.28679,3.645946
0.31287,3.650028
0.33894,3.656831
0.36501,3.662273
0.39108,3.666354
0.41716,3.669076
0.44323,3.670437
0.4693,3.669076
0.49537,3.660913
0.52145,3.658191
0.54752,3.650028
0.57359,3.643225
0.59966,3.643225
0.62574,3.645946
0.65181,3.645946
0.67788,3.645946
0.70395,3.645946
0.73003,3.644586
0.7561,3.644586
,
,
0.0,3.697648
0.02607,3.697648
0.05214,3.696287
0.07821,3.694927
0.10429,3.690845
0.13036,3.688124
0.15643,3.693567
0.1825,3.700369
0.20858,3.697648
0.23465,3.693567
0.26072,3.689485
0.28679,3.6786
0.31287,3.656831
0.33894,3.656831
0.36501,3.662273
0.39108,3.666354
0.41716,3.669076
0.44323,3.670437
0.4693,3.669076
0.49537,3.664994
0.52145,3.658191
0.54752,3.650028
0.57359,3.643225
0.59966,3.644586
0.62574,3.645946
0.65181,3.645946
0.67788,3.645946
0.70395,3.645946
0.73003,3.644586
0.7561,3.644586
,
,
0.0,3.719417
0.02607,3.703091
0.05214,3.696287
0.07821,3.694927
0.10429,3.690845
0.13036,3.688124
0.15643,3.704451
0.1825,3.703091
0.20858,3.703091
0.23465,3.703091
0.26072,3.699009
0.28679,3.688124
0.31287,3.685403
0.33894,3.684042
0.36501,3.684042
0.39108,3.685403
0.41716,3.689485
0.44323,3.697648
0.4693,3.681321
0.49537,3.664994
0.52145,3.659552
0.54752,3.65411
0.57359,3.645946
0.59966,3.644586
0.62574,3.645946
0.65181,3.648667
0.67788,3.651388
0.70395,3.65411
0.73003,3.65411
0.7561,3.65547
,
,
0.0,3.719417
0.02607,3.728941
0.05214,3.72486
0.07821,3.716696
0.10429,3.711254
0.13036,3.707172
0.15643,3.705812
0.1825,3.704451
0.20858,3.703091
0.23465,3.703091
0.26072,3.70173
0.28679,3.70173
0.31287,3.703091
0.33894,3.700369
0.36501,3.697648
0.39108,3.696287
0.41716,3.697648
0.44323,3.697648
0.4693,3.697648
0.49537,3.696287
0.52145,3.694927
0.54752,3.692206
0.57359,3.688124
0.59966,3.685403
0.62574,3.681321
0.65181,3.675879
0.67788,3.671797
0.70395,3.669076
0.73003,3.666354
0.7561,3.664994
,
,
0.0,3.735744
0.02607,3.731663
0.05214,3.72486
0.07821,3.716696
0.10429,3.711254
0.13036,3.707172
0.15643,3.705812
0.1825,3.704451
0.20858,3.705812
0.23465,3.712615
0.26072,3.70173
0.28679,3.70173
0.31287,3.703091
0.33894,3.705812
0.36501,3.711254
0.39108,3.716696
0.41716,3.718057
0.44323,3.700369
0.4693,3.708533
0.49537,3.7235
0.52145,3.7235
0.54752,3.720778
0.57359,3.718057
0.59966,3.715335
0.62574,3.712615
0.65181,3.711254
0.67788,3.709893
0.70395,3.709893
0.73003,3.708533
0.7561,3.708533
,
,
0.0,3.735744
0.02607,3.731663
0.05214,3.731663
0.07821,3.728941
0.10429,3.72486
0.13036,3.720778
0.15643,3.72622
0.1825,3.735744
0.20858,3.728941
0.23465,3.715335
0.26072,3.718057
0.28679,3.709893
0.31287,3.704451
0.33894,3.705812
0.36501,3.711254
0.39108,3.716696
0.41716,3.7235
0.44323,3.728941
0.4693,3.728941
0.49537,3.72622
0.52145,3.741187
0.54752,3.760235
0.57359,3.77112
0.59966,3.782004
0.62574,3.794249
0.65181,3.805134
0.67788,3.817379
0.70395,3.826903
0.73003,3.835067
0.7561,3.839149
,
,
0.0,3.74935
0.02607,3.753432
0.05214,3.760235
0.07821,3.767038
0.10429,3.768398
0.13036,3.762956
0.15643,3.753432
0.1825,3.743908
0.20858,3.734384
0.23465,3.72622
0.26072,3.718057
0.28679,3.722139
0.31287,3.72486
0.33894,3.727581
0.36501,3.728941
0.39108,3.727581
0.41716,3.7235
0.44323,3.728941
0.4693,3.734384
0.49537,3.741187
0.52145,3.750711
0.54752,3.760235
0.57359,3.77112
0.59966,3.782004
0.62574,3.794249
0.65181,3.805134
0.67788,3.817379
0.70395,3.826903
0.73003,3.835067
0.7561,3.839149
,
,
0.0,3.74935
0.02607,3.753432
0.05214,3.760235
0.07821,3.768398
0.10429,3.769759
0.13036,3.767038
0.15643,3.765677
0.1825,3.773841
0.20858,3.779283
0.23465,3.776562
0.26072,3.773841
0.28679,3.77248
0.31287,3.77112
0.33894,3.77112
0.36501,3.761595
0.39108,3.745268
0.41716,3.734384
0.44323,3.731663
0.4693,3.734384
0.49537,3.741187
0.52145,3.750711
0.54752,3.760235
0.57359,3.780643
0.59966,3.802413
0.62574,3.817379
0.65181,3.824182
0.67788,3.830985
0.70395,3.837788
0.73003,3.844591
0.7561,3.848672
,
,
0.0,3.769759
0.02607,3.765677
0.05214,3.765677
0.07821,3.768398
0.10429,3.773841
0.13036,3.779283
0.15643,3.780643
0.1825,3.780643
0.20858,3.779283
0.23465,3.776562
0.26072,3.773841
0.28679,3.77248
0.31287,3.77112
0.33894,3.77112
0.36501,3.77248
0.39108,3.773841
0.41716,3.777922
0.44323,3.783365
0.4693,3.788807
0.49537,3.794249
0.52145,3.799692
0.54752,3.803773
0.57359,3.807855
0.59966,3.811937
0.62574,3.817379
0.65181,3.824182
0.67788,3.830985
0.70395,3.837788
0.73003,3.844591
0.7561,3.848672
,
,
0.0,3.769759
0.02607,3.773841
0.05214,3.775201
0.07821,3.775201
0.10429,3.773841
0.13036,3.779283
0.15643,3.780643
0.1825,3.780643
0.20858,3.796971
0.23465,3.822821
0.26072,3.825543
0.28679,3.811937
0.31287,3.79561
0.33894,3.779283
0.36501,3.77248
0.39108,3.773841
0.41716,3.777922
0.44323,3.783365
0.4693,3.788807
0.49537,3.794249
0.52145,3.799692
0.54752,3.803773
0.57359,3.807855
0.59966,3.811937
0.62574,3.821461
0.65181,3.840509
0.67788,3.854115
0.70395,3.863639
0.73003,3.859557
0.7561,3.854115
,
,
0.0,3.836427
0.02607,3.836427
0.05214,3.835067
0.07821,3.832346
0.10429,3.830985
0.13036,3.830985
0.15643,3.832346
0.1825,3.836427
0.20858,3.84187
0.23465,3.836427
0.26072,3.848672
0.28679,3.862278
0.31287,3.852754
0.33894,3.844591
0.36501,3.839149
0.39108,3.835067
0.41716,3.832346
0.44323,3.822821
0.4693,3.811937
0.49537,3.806495
0.52145,3.807855
0.54752,3.813297
0.57359,3.824182
0.59966,3.837788
0.62574,3.851394
0.65181,3.863639
0.67788,3.873163
0.70395,3.86636
0.73003,3.859557
0.7561,3.854115
,
,
0.0,3.836427
0.02607,3.836427
0.05214,3.835067
0.07821,3.832346
0.10429,3.830985
0.13036,3.830985
0.15643,3.832346
0.1825,3.836427
0.20858,3.84187
0.23465,3.848672
0.26072,3.856836
0.28679,3.865
0.31287,3.873163
0.33894,3.881326
0.36501,3.873163
0.39108,3.854115
0.41716,3.836427
0.44323,3.832346
0.4693,3.835067
0.49537,3.840509
0.52145,3.847312
0.54752,3.856836
0.57359,3.869081
0.59966,3.881326
0.62574,3.885408
0.65181,3.879966
0.67788,3.873163
0.70395,3.86636
0.73003,3.869081
0.7561,3.870442
,
,
0.0,3.877244
0.02607,3.870442
0.05214,3.865
0.07821,3.860918
0.10429,3.858196
0.13036,3.856836
0.15643,3.854115
0.1825,3.851394
0.20858,3.844591
0.23465,3.848672
0.26072,3.856836
0.28679,3.865
0.31287,3.873163
0.33894,3.881326
0.36501,3.888129
0.39108,3.893572
0.41716,3.896293
0.44323,3.896293
0.4693,3.894932
0.49537,3.894932
0.52145,3.894932
0.54752,3.893572
0.57359,3.892211
0.59966,3.88949
0.62574,3.885408
0.65181,3.879966
0.67788,3.874524
0.70395,3.882687
0.73003,3.886769
0.7561,3.888129
,
,
0.0,3.877244
0.02607,3.879966
0.05214,3.884048
0.07821,3.882687
0.10429,3.886769
0.13036,3.893572
0.15643,3.900375
0.1825,3.903096
0.20858,3.896293
0.23465,3.885408
0.26072,3.873163
0.28679,3.871802
0.31287,3.894932
0.33894,3.892211
0.36501,3.888129
0.39108,3.893572
0.41716,3.896293
0.44323,3.896293
0.4693,3.894932
0.49537,3.894932
0.52145,3.894932
0.54752,3.893572
0.57359,3.892211
0.59966,3.88949
0.62574,3.896293
0.65181,3.91262
0.67788,3.926225
0.70395,3.926225
0.73003,3.926225
0.7561,3.927586
,
,
0.0,3.878605
0.02607,3.879966
0.05214,3.884048
0.07821,3.88949
0.10429,3.897653
0.13036,3.905817
0.15643,3.915341
0.1825,3.916701
0.20858,3.913981
0.23465,3.91262
0.26072,3.91262
0.28679,3.913981
0.31287,3.911259
0.33894,3.913981
0.36501,3.922144
0.39108,3.926225
0.41716,3.928947
0.44323,3.931668
0.4693,3.934389
0.49537,3.93711
0.52145,3.93711
0.54752,3.934389
0.57359,3.933029
0.59966,3.930307
0.62574,3.928947
0.65181,3.927586
0.67788,3.928947
0.70395,3.93711
0.73003,3.939831
0.7561,3.942553
,
,
0.0,3.878605
0.02607,3.884048
0.05214,3.885408
0.07821,3.88949
0.10429,3.897653
0.13036,3.905817
0.15643,3.915341
0.1825,3.924865
0.20858,3.928947
0.23465,3.933029
0.26072,3.93575
0.28679,3.928947
0.31287,3.916701
0.33894,3.919423
0.36501,3.931668
0.39108,3.943913
0.41716,3.942553
0.44323,3.942553
0.4693,3.941192
0.49537,3.939831
0.52145,3.939831
0.54752,3.941192
0.57359,3.943913
0.59966,3.945273
0.62574,3.946634
0.65181,3.939831
0.67788,3.93575
0.70395,3.943913
0.73003,3.942553
0.7561,3.942553
,
,
0.0,3.908538
0.02607,3.894932
0.05214,3.892211
0.07821,3.899014
0.10429,3.907177
0.13036,3.913981
0.15643,3.919423
0.1825,3.924865
0.20858,3.934389
0.23465,3.941192
0.26072,3.943913
0.28679,3.938471
0.31287,3.941192
0.33894,3.942553
0.36501,3.942553
0.39108,3.943913
0.41716,3.945273
0.44323,3.947995
0.4693,3.950716
0.49537,3.953438
0.52145,3.957519
0.54752,3.96024
0.57359,3.962961
0.59966,3.954798
0.62574,3.946634
0.65181,3.945273
0.67788,3.943913
0.70395,3.943913
0.73003,3.949355
0.7561,3.947995
,
,
0.0,3.908538
0.02607,3.927586
0.05214,3.946634
0.07821,3.941192
0.10429,3.93575
0.13036,3.928947
0.15643,3.922144
0.1825,3.924865
0.20858,3.934389
0.23465,3.941192
0.26072,3.946634
0.28679,3.947995
0.31287,3.947995
0.33894,3.946634
0.36501,3.945273
0.39108,3.943913
0.41716,3.945273
0.44323,3.947995
0.4693,3.950716
0.49537,3.953438
0.52145,3.957519
0.54752,3.96024
0.57359,3.962961
0.59966,3.958879
0.62574,3.956158
0.65181,3.956158
0.67788,3.956158
0.70395,3.954798
0.73003,3.949355
0.7561,3.947995
,
,
0.0,3.956158
0.02607,3.952077
0.05214,3.947995
0.07821,3.965682
0.10429,3.967043
0.13036,3.969764
0.15643,3.969764
0.1825,3.968404
0.20858,3.964322
0.23465,3.956158
0.26072,3.946634
0.28679,3.947995
0.31287,3.947995
0.33894,3.946634
0.36501,3.945273
0.39108,3.947995
0.41716,3.96024
0.44323,3.969764
0.4693,3.975206
0.49537,3.977927
0.52145,3.972486
0.54752,3.967043
0.57359,3.962961
0.59966,3.965682
0.62574,3.965682
0.65181,3.964322
0.67788,3.96024
0.70395,3.954798
0.73003,3.956158
0.7561,3.956158
,
,
0.0,3.956158
0.02607,3.958879
0.05214,3.962961
0.07821,3.969764
0.10429,3.972486
0.13036,3.972486
0.15643,3.973846
0.1825,3.975206
0.20858,3.976567
0.23465,3.977927
0.26072,3.979288
0.28679,3.980649
0.31287,3.98337
0.33894,3.986091
0.36501,3.988812
0.39108,3.992894
0.41716,3.994254
0.44323,3.988812
0.4693,3.98337
0.49537,3.977927
0.52145,3.975206
0.54752,3.971125
0.57359,3.962961
0.59966,3.965682
0.62574,3.965682
0.65181,3.964322
0.67788,3.96024
0.70395,3.956158
0.73003,3.957519
0.7561,3.964322
,
,
0.0,3.969764
