k,Energy (eV)
0.49594,-0.662194
0.52204,-0.670358
0.54814,-0.678521
0.57425,-0.685324
0.60035,-0.692127
0.62645,-0.696209
0.65255,-0.701651
0.67865,-0.704372
0.70476,-0.707093
0.73086,-0.708454
0.75696,-0.708454
,
,
0.0,-0.705733
0.0261,-0.704372
0.0522,-0.701651
0.0783,-0.697569
0.10441,-0.690766
0.13051,-0.683964
0.15661,-0.6758
0.18271,-0.666276
0.20882,-0.658112
0.23492,-0.649949
0.26102,-0.644507
0.28712,-0.641785
0.31322,-0.640425
0.33933,-0.639064
0.36543,-0.640425
0.39153,-0.640425
0.41763,-0.640425
0.44373,-0.641785
0.46984,-0.641785
0.49594,-0.643146
0.52204,-0.644507
0.54814,-0.645867
0.57425,-0.645867
0.60035,-0.647228
0.62645,-0.648588
0.65255,-0.648588
0.67865,-0.649949
0.70476,-0.649949
0.73086,-0.649949
0.75696,-0.649949
,
,
0.0,-0.643146
0.0261,-0.65131
0.0522,-0.658112
0.0783,-0.663555
0.10441,-0.667637
0.13051,-0.671718
0.15661,-0.674439
0.18271,-0.666276
0.20882,-0.658112
0.23492,-0.649949
0.26102,-0.644507
0.28712,-0.641785
0.31322,-0.640425
0.33933,-0.639064
0.36543,-0.640425
0.39153,-0.640425
0.41763,-0.640425
0.44373,-0.641785
0.46984,-0.641785
0.49594,-0.643146
0.52204,-0.644507
0.54814,-0.645867
0.57425,-0.645867
0.60035,-0.647228
0.62645,-0.648588
0.65255,-0.648588
0.67865,-0.649949
0.70476,-0.649949
0.73086,-0.649949
0.75696,-0.649949
,
,
0.0,-0.643146
0.0261,-0.634983
0.0522,-0.62954
0.0783,-0.62954
0.10441,-0.62818
0.13051,-0.62818
0.15661,-0.62818
0.18271,-0.626819
0.20882,-0.625459
0.23492,-0.621377
0.26102,-0.614574
0.28712,-0.60505
0.31322,-0.591444
0.33933,-0.596886
0.36543,-0.609132
0.39153,-0.620016
0.41763,-0.630901
0.44373,-0.633622
0.46984,-0.625459
0.49594,-0.617295
0.52204,-0.607771
0.54814,-0.599608
0.57425,-0.591444
0.60035,-0.58192
0.62645,-0.573757
0.65255,-0.575117
0.67865,-0.576478
0.70476,-0.576478
0.73086,-0.577838
0.75696,-0.577838
,
,
0.0,-0.62954
0.0261,-0.62954
0.0522,-0.62954
0.0783,-0.62954
0.10441,-0.62818
0.13051,-0.62818
0.15661,-0.62818
0.18271,-0.626819
0.20882,-0.625459
0.23492,-0.621377
0.26102,-0.614574
0.28712,-0.60505
0.31322,-0.591444
0.33933,-0.577838
0.36543,-0.564232
0.39153,-0.553348
0.41763,-0.556069
0.44373,-0.55879
0.46984,-0.561511
0.49594,-0.564232
0.52204,-0.565593
0.54814,-0.568314
0.57425,-0.571035
0.60035,-0.572396
0.62645,-0.573757
0.65255,-0.566954
0.67865,-0.560151
0.70476,-0.554708
0.73086,-0.550627
0.75696,-0.549266
,
,
0.0,-0.62954
0.0261,-0.62954
0.0522,-0.625459
0.0783,-0.615935
0.10441,-0.60641
0.13051,-0.595526
0.15661,-0.584641
0.18271,-0.575117
0.20882,-0.565593
0.23492,-0.557429
0.26102,-0.55879
0.28712,-0.571035
0.31322,-0.584641
0.33933,-0.577838
0.36543,-0.564232
0.39153,-0.550627
0.41763,-0.53566
0.44373,-0.523415
0.46984,-0.513891
0.49594,-0.507088
0.52204,-0.503006
0.54814,-0.501646
0.57425,-0.501646
0.60035,-0.500285
0.62645,-0.501646
0.65255,-0.501646
0.67865,-0.501646
0.70476,-0.503006
0.73086,-0.503006
0.75696,-0.503006
,
,
0.0,-0.478516
0.0261,-0.478516
0.0522,-0.478516
0.0783,-0.479877
0.10441,-0.48804
0.13051,-0.498925
0.15661,-0.509809
0.18271,-0.522054
0.20882,-0.5343
0.23492,-0.546545
0.26102,-0.551987
0.28712,-0.549266
0.31322,-0.549266
0.33933,-0.549266
0.36543,-0.551987
0.39153,-0.550627
0.41763,-0.53566
0.44373,-0.523415
0.46984,-0.513891
0.49594,-0.507088
0.52204,-0.503006
0.54814,-0.501646
0.57425,-0.501646
0.60035,-0.500285
0.62645,-0.501646
0.65255,-0.501646
0.67865,-0.501646
0.70476,-0.503006
0.73086,-0.503006
0.75696,-0.503006
,
,
0.0,-0.478516
0.0261,-0.478516
0.0522,-0.478516
0.0783,-0.478516
0.10441,-0.485319
0.13051,-0.489401
0.15661,-0.493482
0.18271,-0.496204
0.20882,-0.496204
0.23492,-0.496204
0.26102,-0.492122
0.28712,-0.485319
0.31322,-0.478516
0.33933,-0.479877
0.36543,-0.482598
0.39153,-0.486679
0.41763,-0.489401
0.44373,-0.492122
0.46984,-0.494843
0.49594,-0.496204
0.52204,-0.498925
0.54814,-0.498925
0.57425,-0.500285
0.60035,-0.500285
0.62645,-0.500285
0.65255,-0.500285
0.67865,-0.500285
0.70476,-0.498925
0.73086,-0.498925
0.75696,-0.498925
,
,
0.0,-0.46491
0.0261,-0.470353
0.0522,-0.475795
0.0783,-0.478516
0.10441,-0.478516
0.13051,-0.478516
0.15661,-0.478516
0.18271,-0.478516
0.20882,-0.478516
0.23492,-0.478516
0.26102,-0.478516
0.28712,-0.478516
0.31322,-0.478516
0.33933,-0.478516
0.36543,-0.478516
0.39153,-0.478516
0.41763,-0.477155
0.44373,-0.473074
0.46984,-0.467631
0.49594,-0.459468
0.52204,-0.448583
0.54814,-0.439059
0.57425,-0.433617
0.60035,-0.432256
0.62645,-0.432256
0.65255,-0.433617
0.67865,-0.437698
0.70476,-0.44178
0.73086,-0.444501
0.75696,-0.445862
,
,
0.0,-0.46491
0.0261,-0.463549
0.0522,-0.470353
0.0783,-0.478516
0.10441,-0.478516
0.13051,-0.478516
0.15661,-0.478516
0.18271,-0.478516
0.20882,-0.478516
0.23492,-0.478516
0.26102,-0.478516
0.28712,-0.478516
0.31322,-0.475795
0.33933,-0.478516
0.36543,-0.478516
0.39153,-0.478516
0.41763,-0.477155
0.44373,-0.473074
0.46984,-0.467631
0.49594,-0.459468
0.52204,-0.448583
0.54814,-0.439059
0.57425,-0.433617
0.60035,-0.432256
0.62645,-0.432256
0.65255,-0.433617
0.67865,-0.434977
0.70476,-0.434977
0.73086,-0.436338
0.75696,-0.436338
,
,
0.0,-0.459468
0.0261,-0.458107
0.0522,-0.456747
0.0783,-0.456747
0.10441,-0.456747
0.13051,-0.458107
0.15661,-0.459468
0.18271,-0.460828
0.20882,-0.463549
0.23492,-0.466271
0.26102,-0.468992
0.28712,-0.471713
0.31322,-0.475795
0.33933,-0.46491
0.36543,-0.452665
0.39153,-0.44042
0.41763,-0.433617
0.44373,-0.432256
0.46984,-0.430896
0.49594,-0.429535
0.52204,-0.429535
0.54814,-0.428174
0.57425,-0.428174
0.60035,-0.428174
0.62645,-0.429535
0.65255,-0.433617
0.67865,-0.434977
0.70476,-0.434977
0.73086,-0.436338
0.75696,-0.436338
,
,
0.0,-0.459468
0.0261,-0.458107
0.0522,-0.452665
0.0783,-0.447223
0.10441,-0.444501
0.13051,-0.444501
0.15661,-0.444501
0.18271,-0.443141
0.20882,-0.443141
0.23492,-0.44178
0.26102,-0.44042
0.28712,-0.439059
0.31322,-0.437698
0.33933,-0.437698
0.36543,-0.436338
0.39153,-0.434977
0.41763,-0.426814
0.44373,-0.414569
0.46984,-0.413208
0.49594,-0.414569
0.52204,-0.41729
0.54814,-0.41865
0.57425,-0.422732
0.60035,-0.425453
0.62645,-0.426814
0.65255,-0.428174
0.67865,-0.429535
0.70476,-0.430896
0.73086,-0.432256
0.75696,-0.432256
,
,
0.0,-0.434977
0.0261,-0.44042
0.0522,-0.44178
0.0783,-0.443141
0.10441,-0.44178
0.13051,-0.436338
0.15661,-0.430896
0.18271,-0.425453
0.20882,-0.421372
0.23492,-0.41865
0.26102,-0.414569
0.28712,-0.413208
0.31322,-0.410487
0.33933,-0.410487
0.36543,-0.410487
0.39153,-0.410487
0.41763,-0.410487
0.44373,-0.411848
0.46984,-0.405045
0.49594,-0.409126
0.52204,-0.413208
0.54814,-0.41729
0.57425,-0.420011
0.60035,-0.422732
0.62645,-0.425453
0.65255,-0.426814
0.67865,-0.426814
0.70476,-0.426814
0.73086,-0.426814
0.75696,-0.426814
,
,
0.0,-0.434977
0.0261,-0.430896
0.0522,-0.429535
0.0783,-0.426814
0.10441,-0.424093
0.13051,-0.421372
0.15661,-0.41729
0.18271,-0.413208
0.20882,-0.407766
0.23492,-0.403684
0.26102,-0.398242
0.28712,-0.39416
0.31322,-0.391439
0.33933,-0.388718
0.36543,-0.388718
0.39153,-0.392799
0.41763,-0.396881
0.44373,-0.402323
0.46984,-0.400963
0.49594,-0.400963
0.52204,-0.402323
0.54814,-0.402323
0.57425,-0.396881
0.60035,-0.385997
0.62645,-0.372391
0.65255,-0.379194
0.67865,-0.384636
0.70476,-0.390078
0.73086,-0.392799
0.75696,-0.39416
,
,
0.0,-0.430896
0.0261,-0.430896
0.0522,-0.429535
0.0783,-0.426814
0.10441,-0.424093
0.13051,-0.421372
0.15661,-0.41729
0.18271,-0.413208
0.20882,-0.407766
0.23492,-0.403684
0.26102,-0.398242
0.28712,-0.39416
0.31322,-0.391439
0.33933,-0.388718
0.36543,-0.387357
0.39153,-0.388718
0.41763,-0.390078
0.44373,-0.39416
0.46984,-0.396881
0.49594,-0.400963
0.52204,-0.402323
0.54814,-0.402323
0.57425,-0.396881
0.60035,-0.385997
0.62645,-0.372391
0.65255,-0.365588
0.67865,-0.369669
0.70476,-0.372391
0.73086,-0.373751
0.75696,-0.373751
,
,
0.0,-0.430896
0.0261,-0.429535
0.0522,-0.424093
0.0783,-0.41729
0.10441,-0.411848
0.13051,-0.405045
0.15661,-0.399602
0.18271,-0.39416
0.20882,-0.388718
0.23492,-0.384636
0.26102,-0.379194
0.28712,-0.376472
0.31322,-0.379194
0.33933,-0.384636
0.36543,-0.387357
0.39153,-0.388718
0.41763,-0.390078
0.44373,-0.39416
0.46984,-0.396881
0.49594,-0.388718
0.52204,-0.375112
0.54814,-0.364227
0.57425,-0.356064
0.60035,-0.361506
0.62645,-0.37103
0.65255,-0.357424
0.67865,-0.343819
0.70476,-0.330213
0.73086,-0.32477
0.75696,-0.32477
,
,
0.0,-0.319328
0.0261,-0.319328
0.0522,-0.319328
0.0783,-0.319328
0.10441,-0.326131
0.13051,-0.334294
0.15661,-0.341097
0.18271,-0.349261
0.20882,-0.354703
0.23492,-0.361506
0.26102,-0.366948
0.28712,-0.369669
0.31322,-0.368309
0.33933,-0.364227
0.36543,-0.358785
0.39153,-0.354703
0.41763,-0.350621
0.44373,-0.34654
0.46984,-0.343819
0.49594,-0.339737
0.52204,-0.337016
0.54814,-0.341097
0.57425,-0.349261
0.60035,-0.356064
0.62645,-0.361506
0.65255,-0.357424
0.67865,-0.343819
0.70476,-0.330213
0.73086,-0.316607
0.75696,-0.307083
,
,
0.0,-0.319328
0.0261,-0.319328
0.0522,-0.319328
0.0783,-0.317968
0.10441,-0.317968
0.13051,-0.316607
0.15661,-0.315246
0.18271,-0.313886
0.20882,-0.312525
0.23492,-0.309804
0.26102,-0.307083
0.28712,-0.305722
0.31322,-0.303001
0.33933,-0.30028
0.36543,-0.297559
0.39153,-0.296198
0.41763,-0.301641
0.44373,-0.307083
0.46984,-0.315246
0.49594,-0.32477
0.52204,-0.332934
0.54814,-0.334294
0.57425,-0.343819
0.60035,-0.337016
0.62645,-0.328852
0.65255,-0.327492
0.67865,-0.326131
0.70476,-0.326131
0.73086,-0.316607
0.75696,-0.307083
,
,
0.0,-0.293477
0.0261,-0.303001
0.0522,-0.311165
0.0783,-0.317968
0.10441,-0.317968
0.13051,-0.316607
0.15661,-0.315246
0.18271,-0.313886
0.20882,-0.312525
0.23492,-0.309804
0.26102,-0.307083
0.28712,-0.305722
0.31322,-0.303001
0.33933,-0.30028
0.36543,-0.297559
0.39153,-0.294838
0.41763,-0.292116
0.44373,-0.288035
0.46984,-0.290756
0.49594,-0.305722
0.52204,-0.320689
0.54814,-0.334294
0.57425,-0.332934
0.60035,-0.330213
0.62645,-0.326131
0.65255,-0.316607
0.67865,-0.307083
0.70476,-0.298919
0.73086,-0.293477
0.75696,-0.303001
,
,
0.0,-0.293477
0.0261,-0.285314
0.0522,-0.289395
0.0783,-0.293477
0.10441,-0.296198
0.13051,-0.298919
0.15661,-0.30028
0.18271,-0.301641
0.20882,-0.301641
0.23492,-0.301641
0.26102,-0.30028
0.28712,-0.297559
0.31322,-0.296198
0.33933,-0.294838
0.36543,-0.294838
0.39153,-0.294838
0.41763,-0.292116
0.44373,-0.288035
0.46984,-0.283953
0.49594,-0.278511
0.52204,-0.274429
0.54814,-0.271708
0.57425,-0.270347
0.60035,-0.270347
0.62645,-0.271708
0.65255,-0.274429
0.67865,-0.278511
0.70476,-0.285314
0.73086,-0.293477
0.75696,-0.303001
,
,
0.0,-0.281232
0.0261,-0.285314
0.0522,-0.27715
0.0783,-0.268987
0.10441,-0.263544
0.13051,-0.258102
0.15661,-0.25402
0.18271,-0.256741
0.20882,-0.259463
0.23492,-0.260823
0.26102,-0.263544
0.28712,-0.266266
0.31322,-0.267626
0.33933,-0.268987
0.36543,-0.270347
0.39153,-0.271708
0.41763,-0.271708
0.44373,-0.274429
0.46984,-0.283953
0.49594,-0.278511
0.52204,-0.274429
0.54814,-0.271708
0.57425,-0.270347
0.60035,-0.270347
0.62645,-0.271708
0.65255,-0.274429
0.67865,-0.278511
0.70476,-0.285314
0.73086,-0.293477
0.75696,-0.290756
,
,
0.0,-0.281232
0.0261,-0.27715
0.0522,-0.273068
0.0783,-0.267626
0.10441,-0.260823
0.13051,-0.25402
0.15661,-0.25402
0.18271,-0.248578
0.20882,-0.244496
0.23492,-0.243136
0.26102,-0.251299
0.28712,-0.258102
0.31322,-0.263544
0.33933,-0.268987
0.36543,-0.270347
0.39153,-0.271708
0.41763,-0.271708
0.44373,-0.268987
0.46984,-0.267626
0.49594,-0.266266
0.52204,-0.263544
0.54814,-0.259463
0.57425,-0.255381
0.60035,-0.251299
0.62645,-0.245857
0.65255,-0.240414
0.67865,-0.239054
0.70476,-0.244496
0.73086,-0.248578
0.75696,-0.249938
,
,
0.0,-0.237693
0.0261,-0.240414
0.0522,-0.241775
0.0783,-0.244496
0.10441,-0.247217
0.13051,-0.245857
0.15661,-0.240414
0.18271,-0.232251
0.20882,-0.234972
0.23492,-0.243136
0.26102,-0.251299
0.28712,-0.258102
0.31322,-0.263544
0.33933,-0.268987
0.36543,-0.268987
0.39153,-0.270347
0.41763,-0.270347
0.44373,-0.268987
0.46984,-0.267626
0.49594,-0.263544
0.52204,-0.260823
0.54814,-0.256741
0.57425,-0.251299
0.60035,-0.245857
0.62645,-0.241775
0.65255,-0.236333
0.67865,-0.234972
0.70476,-0.23089
0.73086,-0.228169
0.75696,-0.228169
,
,
0.0,-0.237693
0.0261,-0.236333
0.0522,-0.233612
0.0783,-0.232251
0.10441,-0.23089
0.13051,-0.22953
0.15661,-0.228169
0.18271,-0.228169
0.20882,-0.234972
0.23492,-0.240414
0.26102,-0.237693
0.28712,-0.234972
0.31322,-0.232251
0.33933,-0.232251
0.36543,-0.236333
0.39153,-0.244496
0.41763,-0.258102
0.44373,-0.268987
0.46984,-0.267626
0.49594,-0.263544
0.52204,-0.260823
0.54814,-0.256741
0.57425,-0.251299
0.60035,-0.245857
0.62645,-0.241775
0.65255,-0.236333
0.67865,-0.233612
0.70476,-0.23089
0.73086,-0.228169
0.75696,-0.228169
,
,
0.0,-0.195515
0.0261,-0.196876
0.0522,-0.198236
0.0783,-0.202318
0.10441,-0.20776
0.13051,-0.213203
0.15661,-0.220006
0.18271,-0.228169
0.20882,-0.225448
0.23492,-0.222727
0.26102,-0.221366
0.28712,-0.218645
0.31322,-0.215924
0.33933,-0.224088
0.36543,-0.22953
0.39153,-0.232251
0.41763,-0.232251
0.44373,-0.228169
0.46984,-0.224088
0.49594,-0.218645
0.52204,-0.215924
0.54814,-0.218645
0.57425,-0.221366
0.60035,-0.225448
0.62645,-0.22953
0.65255,-0.234972
0.67865,-0.233612
0.70476,-0.23089
0.73086,-0.228169
0.75696,-0.226809
,
,
0.0,-0.195515
0.0261,-0.196876
0.0522,-0.198236
0.0783,-0.202318
0.10441,-0.20776
0.13051,-0.213203
0.15661,-0.220006
0.18271,-0.226809
0.20882,-0.224088
0.23492,-0.215924
0.26102,-0.20776
0.28712,-0.2064
0.31322,-0.215924
0.33933,-0.213203
0.36543,-0.209121
0.39153,-0.2064
0.41763,-0.210482
0.44373,-0.211842
0.46984,-0.213203
0.49594,-0.214563
0.52204,-0.211842
0.54814,-0.205039
0.57425,-0.198236
0.60035,-0.192794
0.62645,-0.187352
0.65255,-0.18191
0.67865,-0.177828
0.70476,-0.175107
0.73086,-0.173746
0.75696,-0.173746
,
,
0.0,-0.098914
0.0261,-0.107078
0.0522,-0.116602
0.0783,-0.126126
0.10441,-0.13565
0.13051,-0.145174
0.15661,-0.154698
0.18271,-0.165583
0.20882,-0.176467
0.23492,-0.187352
0.26102,-0.196876
0.28712,-0.199597
0.31322,-0.191434
0.33933,-0.184631
0.36543,-0.198236
0.39153,-0.205039
0.41763,-0.199597
0.44373,-0.192794
0.46984,-0.185991
0.49594,-0.179188
0.52204,-0.169664
0.54814,-0.16014
0.57425,-0.150616
0.60035,-0.142453
0.62645,-0.145174
0.65255,-0.149256
0.67865,-0.153337
0.70476,-0.156058
0.73086,-0.15878
0.75696,-0.16014
,
,
0.0,-0.098914
0.0261,-0.090751
0.0522,-0.083948
0.0783,-0.078505
0.10441,-0.075784
0.13051,-0.075784
0.15661,-0.078505
0.18271,-0.086669
0.20882,-0.098914
0.23492,-0.115241
0.26102,-0.131568
0.28712,-0.149256
0.31322,-0.166943
0.33933,-0.18327
0.36543,-0.176467
0.39153,-0.169664
0.41763,-0.162861
0.44373,-0.157419
0.46984,-0.151977
0.49594,-0.147895
0.52204,-0.143813
0.54814,-0.142453
0.57425,-0.142453
0.60035,-0.139732
0.62645,-0.128847
0.65255,-0.120683
0.67865,-0.123405
0.70476,-0.124765
0.73086,-0.124765
0.75696,-0.126126
,
,
0.0,-0.030885
0.0261,-0.030885
0.0522,-0.029525
0.0783,-0.026803
0.10441,-0.025443
0.13051,-0.024082
0.15661,-0.022722
0.18271,-0.024082
0.20882,-0.032246
0.23492,-0.039049
0.26102,-0.045851
0.28712,-0.052654
0.31322,-0.059457
0.33933,-0.06626
0.36543,-0.071703
0.39153,-0.078505
0.41763,-0.083948
0.44373,-0.08939
0.46984,-0.093472
0.49594,-0.098914
0.52204,-0.102996
0.54814,-0.107078
0.57425,-0.111159
0.60035,-0.115241
0.62645,-0.117962
0.65255,-0.117962
0.67865,-0.119323
0.70476,-0.120683
0.73086,-0.120683
0.75696,-0.120683
,
,
0.0,-0.030885
0.0261,-0.030885
0.0522,-0.029525
0.0783,-0.026803
0.10441,-0.025443
0.13051,-0.024082
0.15661,-0.022722
0.18271,-0.021361
0.20882,-0.020001
0.23492,-0.020001
0.26102,-0.021361
0.28712,-0.024082
0.31322,-0.030885
0.33933,-0.036327
0.36543,-0.04177
0.39153,-0.047212
0.41763,-0.052654
0.44373,-0.058097
0.46984,-0.0649
0.49594,-0.071703
0.52204,-0.079866
0.54814,-0.088029
0.57425,-0.096193
0.60035,-0.102996
0.62645,-0.109799
0.65255,-0.115241
0.67865,-0.119323
0.70476,-0.120683
0.73086,-0.120683
0.75696,-0.120683
,
,
0.0,-0.022722
0.0261,-0.022722
0.0522,-0.021361
0.0783,-0.021361
0.10441,-0.021361
0.13051,-0.021361
0.15661,-0.021361
0.18271,-0.021361
0.20882,-0.020001
0.23492,-0.020001
0.26102,-0.021361
0.28712,-0.024082
0.31322,-0.030885
0.33933,-0.036327
0.36543,-0.04177
0.39153,-0.047212
0.41763,-0.052654
0.44373,-0.058097
0.46984,-0.0649
0.49594,-0.071703
0.52204,-0.079866
0.54814,-0.088029
0.57425,-0.096193
0.60035,-0.102996
0.62645,-0.109799
0.65255,-0.115241
0.67865,-0.108438
0.70476,-0.107078
0.73086,-0.111159
0.75696,-0.11252
,
,
0.0,-0.022722
0.0261,-0.022722
0.0522,-0.021361
0.0783,-0.020001
0.10441,-0.017279
0.13051,-0.014558
0.15661,-0.015919
0.18271,-0.021361
0.20882,-0.020001
0.23492,-0.020001
0.26102,-0.01864
0.28712,-0.022722
0.31322,-0.024082
0.33933,-0.028164
0.36543,-0.032246
0.39153,-0.036327
0.41763,-0.04313
0.44373,-0.049933
0.46984,-0.055376
0.49594,-0.062179
0.52204,-0.067621
0.54814,-0.073063
0.57425,-0.078505
0.60035,-0.083948
0.62645,-0.090751
0.65255,-0.096193
0.67865,-0.101635
0.70476,-0.107078
0.73086,-0.111159
0.75696,-0.11252
,
,
0.0,-0.017279
0.0261,-0.01864
0.0522,-0.020001
0.0783,-0.020001
0.10441,-0.017279
0.13051,-0.014558
0.15661,-0.009116
0.18271,-0.005034
0.20882,-0.003673
0.23492,-0.010476
0.26102,-0.017279
0.28712,-0.022722
0.31322,-0.024082
0.33933,-0.028164
0.36543,-0.032246
0.39153,-0.036327
0.41763,-0.04313
0.44373,-0.049933
0.46984,-0.055376
0.49594,-0.062179
0.52204,-0.067621
0.54814,-0.073063
0.57425,-0.078505
0.60035,-0.083948
0.62645,-0.090751
0.65255,-0.096193
0.67865,-0.101635
0.70476,-0.100275
0.73086,-0.094832
0.75696,-0.092111
,
,
0.0,-0.017279
0.0261,-0.015919
0.0522,-0.013198
0.0783,-0.010476
0.10441,-0.009116
0.13051,-0.007755
0.15661,-0.009116
0.18271,-0.005034
0.20882,-0.003673
0.23492,-0.010476
0.26102,-0.017279
0.28712,-0.017279
0.31322,-0.015919
0.33933,-0.013198
0.36543,-0.011837
0.39153,-0.009116
0.41763,-0.006395
0.44373,-0.005034
0.46984,-0.002313
0.49594,0.000408
0.52204,0.001769
0.54814,0.001769
0.57425,-0.002313
0.60035,-0.009116
0.62645,-0.014558
0.65255,-0.01864
0.67865,-0.020001
0.70476,-0.022722
0.73086,-0.022722
0.75696,-0.022722
,
,
0.0,0.031702
0.0261,0.024899
0.0522,0.018096
0.0783,0.008572
0.10441,0.000408
0.13051,-0.006395
0.15661,-0.002313
0.18271,0.000408
0.20882,0.001769
0.23492,0.007211
0.26102,0.009932
0.28712,0.014014
0.31322,0.018096
0.33933,0.022177
0.36543,0.026259
0.39153,0.031702
0.41763,0.035783
0.44373,0.041226
0.46984,0.043947
0.49594,0.030341
0.52204,0.019456
0.54814,0.009932
0.57425,0.008572
0.60035,0.009932
0.62645,0.011293
0.65255,0.012653
0.67865,0.012653
0.70476,0.014014
0.73086,0.014014
0.75696,0.014014
,
,
0.0,0.031702
0.0261,0.034423
0.0522,0.033062
0.0783,0.02762
0.10441,0.020817
0.13051,0.012653
0.15661,0.007211
0.18271,0.00449
0.20882,0.001769
0.23492,0.007211
0.26102,0.014014
0.28712,0.019456
0.31322,0.026259
0.33933,0.031702
0.36543,0.037144
0.39153,0.041226
0.41763,0.045307
0.44373,0.048029
0.46984,0.045307
0.49594,0.05075
0.52204,0.05075
0.54814,0.05075
0.57425,0.05075
0.60035,0.049389
0.62645,0.048029
0.65255,0.046668
0.67865,0.045307
0.70476,0.045307
0.73086,0.043947
0.75696,0.043947
,
,
0.0,0.039865
0.0261,0.038504
0.0522,0.035783
0.0783,0.030341
0.10441,0.024899
0.13051,0.019456
0.15661,0.011293
0.18271,0.00449
0.20882,0.003129
0.23492,0.007211
0.26102,0.014014
0.28712,0.019456
0.31322,0.026259
0.33933,0.031702
0.36543,0.037144
0.39153,0.041226
0.41763,0.045307
0.44373,0.048029
0.46984,0.049389
0.49594,0.05075
0.52204,0.05075
0.54814,0.05075
0.57425,0.05075
0.60035,0.049389
0.62645,0.048029
0.65255,0.046668
0.67865,0.045307
0.70476,0.045307
0.73086,0.043947
0.75696,0.043947
,
,
0.0,0.039865
0.0261,0.038504
0.0522,0.035783
0.0783,0.030341
0.10441,0.024899
0.13051,0.019456
0.15661,0.011293
0.18271,0.005851
0.20882,0.007211
0.23492,0.011293
0.26102,0.016735
0.28712,0.022177
0.31322,0.02898
0.33933,0.035783
0.36543,0.042586
0.39153,0.05075
0.41763,0.057553
0.44373,0.057553
0.46984,0.049389
0.49594,0.05075
0.52204,0.054831
0.54814,0.060274
0.57425,0.062995
0.60035,0.065716
0.62645,0.065716
0.65255,0.062995
0.67865,0.057553
0.70476,0.05211
0.73086,0.046668
0.75696,0.045307
,
,
0.0,0.082043
0.0261,0.079322
0.0522,0.079322
0.0783,0.082043
0.10441,0.087485
0.13051,0.091567
0.15661,0.095649
0.18271,0.09837
0.20882,0.102452
0.23492,0.105173
0.26102,0.107894
0.28712,0.111976
0.31322,0.114697
0.33933,0.118779
0.36543,0.105173
0.39153,0.088846
0.41763,0.07388
0.44373,0.064355
0.46984,0.072519
0.49594,0.079322
0.52204,0.086125
0.54814,0.091567
0.57425,0.097009
0.60035,0.102452
0.62645,0.105173
0.65255,0.107894
0.67865,0.110615
0.70476,0.111976
0.73086,0.111976
0.75696,0.111976
,
,
0.0,0.082043
0.0261,0.086125
0.0522,0.091567
0.0783,0.095649
0.10441,0.101091
0.13051,0.106533
0.15661,0.113336
0.18271,0.118779
0.20882,0.125582
0.23492,0.132384
0.26102,0.140548
0.28712,0.147351
0.31322,0.139187
0.33933,0.12286
0.36543,0.1215
0.39153,0.125582
0.41763,0.128303
0.44373,0.132384
0.46984,0.135106
0.49594,0.139187
0.52204,0.143269
0.54814,0.148711
0.57425,0.154154
0.60035,0.14463
0.62645,0.133745
0.65255,0.125582
0.67865,0.120139
0.70476,0.118779
0.73086,0.117418
0.75696,0.117418
,
,
0.0,0.133745
0.0261,0.128303
0.0522,0.124221
0.0783,0.12286
0.10441,0.124221
0.13051,0.128303
0.15661,0.135106
0.18271,0.143269
0.20882,0.151433
0.23492,0.160957
0.26102,0.170481
0.28712,0.156875
0.31322,0.154154
0.33933,0.162317
0.36543,0.16912
0.39153,0.177284
0.41763,0.180005
0.44373,0.182726
0.46984,0.185447
0.49594,0.189529
0.52204,0.189529
0.54814,0.173202
0.57425,0.158236
0.60035,0.160957
0.62645,0.16776
0.65255,0.175923
0.67865,0.184086
0.70476,0.190889
0.73086,0.196332
0.75696,0.197692
,
,
0.0,0.133745
0.0261,0.141908
0.0522,0.150072
0.0783,0.159596
0.10441,0.16912
0.13051,0.178644
0.15661,0.186808
0.18271,0.185447
0.20882,0.182726
0.23492,0.181365
0.26102,0.174562
0.28712,0.178644
0.31322,0.177284
0.33933,0.177284
0.36543,0.177284
0.39153,0.178644
0.41763,0.180005
0.44373,0.182726
0.46984,0.185447
0.49594,0.189529
0.52204,0.19225
0.54814,0.196332
0.57425,0.199053
0.60035,0.203135
0.62645,0.205856
0.65255,0.208577
0.67865,0.211298
0.70476,0.212659
0.73086,0.212659
0.75696,0.214019
,
,
0.0,0.19225
0.0261,0.19225
0.0522,0.19225
0.0783,0.190889
0.10441,0.189529
0.13051,0.188168
0.15661,0.186808
0.18271,0.185447
0.20882,0.182726
0.23492,0.181365
0.26102,0.180005
0.28712,0.178644
0.31322,0.177284
0.33933,0.177284
0.36543,0.177284
0.39153,0.178644
0.41763,0.184086
0.44373,0.190889
0.46984,0.196332
0.49594,0.201774
0.52204,0.19225
0.54814,0.196332
0.57425,0.199053
0.60035,0.203135
0.62645,0.205856
0.65255,0.208577
0.67865,0.211298
0.70476,0.212659
0.73086,0.212659
0.75696,0.214019
,
,
0.0,0.19225
0.0261,0.19225
0.0522,0.19225
0.0783,0.190889
0.10441,0.189529
0.13051,0.188168
0.15661,0.186808
0.18271,0.194971
0.20882,0.201774
0.23492,0.19225
0.26102,0.180005
0.28712,0.180005
0.31322,0.188168
0.33933,0.197692
0.36543,0.205856
