k,Energy (eV)
0.950682,4.089767
0.975063,4.087046
0.999444,4.077522
1.02384,4.065277
1.048221,4.055753
1.072602,4.04895
1.096983,4.047589
1.121364,4.050311
1.145745,4.055753
1.170126,4.061195
1.194507,4.069359
1.218902,4.081604
1.243283,4.093849
1.267664,4.092489
1.292045,4.092489
1.316426,4.099291
1.340807,4.106094
1.365188,4.114258
1.389584,4.107455
1.413965,4.104733
1.438346,4.115618
1.462727,4.121061
,
,
0.75562,4.134666
0.780001,4.131945
0.804382,4.126503
0.828763,4.1197
0.853158,4.114258
0.877539,4.107455
0.90192,4.102013
0.926301,4.09521
0.950682,4.09657
0.975063,4.089767
0.999444,4.088407
1.02384,4.09521
1.048221,4.102013
1.072602,4.103373
1.096983,4.103373
1.121364,4.103373
1.145745,4.103373
1.170126,4.103373
1.194507,4.103373
1.218902,4.102013
1.243283,4.09793
1.267664,4.106094
1.292045,4.116979
1.316426,4.126503
1.340807,4.122421
1.365188,4.114258
1.389584,4.122421
1.413965,4.129224
1.438346,4.130585
1.462727,4.129224
,
,
0.75562,4.136027
0.780001,4.134666
0.804382,4.130585
0.828763,4.122421
0.853158,4.121061
0.877539,4.123782
0.90192,4.11834
0.926301,4.112897
0.950682,4.103373
0.975063,4.106094
0.999444,4.103373
1.02384,4.103373
1.048221,4.107455
1.072602,4.11834
1.096983,4.126503
1.121364,4.129224
1.145745,4.129224
1.170126,4.129224
1.194507,4.129224
1.218902,4.129224
1.243283,4.129224
1.267664,4.133306
1.292045,4.138748
1.316426,4.131945
1.340807,4.131945
1.365188,4.137388
1.389584,4.140109
1.413965,4.138748
1.438346,4.133306
1.462727,4.129224
,
,
0.75562,4.145551
0.780001,4.149633
0.804382,4.149633
0.828763,4.138748
0.853158,4.130585
0.877539,4.133306
0.90192,4.129224
0.926301,4.116979
0.950682,4.108816
0.975063,4.107455
0.999444,4.121061
1.02384,4.133306
1.048221,4.14419
1.072602,4.150993
1.096983,4.153714
1.121364,4.152354
1.145745,4.150993
1.170126,4.148273
1.194507,4.146912
1.218902,4.146912
1.243283,4.150993
1.267664,4.153714
1.292045,4.141469
1.316426,4.148273
1.340807,4.160518
1.365188,4.171402
1.389584,4.175484
1.413965,4.176845
1.438346,4.180926
1.462727,4.187729
,
,
0.75562,4.155075
0.780001,4.160518
0.804382,4.157796
0.828763,4.155075
0.853158,4.148273
0.877539,4.140109
0.90192,4.146912
0.926301,4.160518
0.950682,4.170042
0.975063,4.168681
0.999444,4.168681
1.02384,4.170042
1.048221,4.172763
1.072602,4.178205
1.096983,4.180926
1.121364,4.178205
1.145745,4.178205
1.170126,4.179565
1.194507,4.182287
1.218902,4.179565
1.243283,4.165959
1.267664,4.155075
1.292045,4.163239
1.316426,4.171402
1.340807,4.182287
1.365188,4.193171
1.389584,4.204056
1.413965,4.204056
1.438346,4.194532
1.462727,4.187729
,
,
0.75562,4.165959
0.780001,4.164599
0.804382,4.160518
0.828763,4.165959
0.853158,4.175484
0.877539,4.183647
0.90192,4.178205
0.926301,4.172763
0.950682,4.174123
0.975063,4.186368
0.999444,4.183647
1.02384,4.183647
1.048221,4.186368
1.072602,4.182287
1.096983,4.183647
1.121364,4.19045
1.145745,4.198614
1.170126,4.208138
1.194507,4.205417
1.218902,4.201335
1.243283,4.209498
1.267664,4.220383
1.292045,4.228547
1.316426,4.225825
1.340807,4.219022
1.365188,4.21358
1.389584,4.209498
1.413965,4.205417
1.438346,4.201335
1.462727,4.198614
,
,
0.75562,4.165959
0.780001,4.170042
0.804382,4.194532
0.828763,4.202695
0.853158,4.198614
0.877539,4.186368
0.90192,4.19045
0.926301,4.191811
0.950682,4.18909
0.975063,4.186368
0.999444,4.191811
1.02384,4.18909
1.048221,4.18909
1.072602,4.198614
1.096983,4.201335
1.121364,4.205417
1.145745,4.209498
1.170126,4.214941
1.194507,4.217662
1.218902,4.225825
1.243283,4.233989
1.267664,4.23807
1.292045,4.232628
1.316426,4.231268
1.340807,4.227186
1.365188,4.221744
1.389584,4.21222
1.413965,4.206777
1.438346,4.201335
1.462727,4.198614
,
,
0.75562,4.185008
0.780001,4.18909
0.804382,4.197253
0.828763,4.205417
0.853158,4.205417
0.877539,4.204056
0.90192,4.202695
0.926301,4.201335
0.950682,4.198614
0.975063,4.195892
0.999444,4.197253
1.02384,4.199975
1.048221,4.198614
1.072602,4.204056
1.096983,4.227186
1.121364,4.23807
1.145745,4.228547
1.170126,4.216301
1.194507,4.220383
1.218902,4.227186
1.243283,4.233989
1.267664,4.240792
1.292045,4.243513
1.316426,4.242152
1.340807,4.235349
1.365188,4.227186
1.389584,4.219022
1.413965,4.221744
1.438346,4.231268
1.462727,4.23807
,
,
0.75562,4.204056
0.780001,4.204056
0.804382,4.205417
0.828763,4.214941
0.853158,4.21222
0.877539,4.214941
0.90192,4.219022
0.926301,4.224464
0.950682,4.221744
0.975063,4.216301
0.999444,4.21222
1.02384,4.217662
1.048221,4.228547
1.072602,4.240792
1.096983,4.244874
1.121364,4.257119
1.145745,4.277527
1.170126,4.273446
1.194507,4.266643
1.218902,4.25848
1.243283,4.251676
1.267664,4.247594
1.292045,4.250316
1.316426,4.255758
1.340807,4.25848
1.365188,4.251676
1.389584,4.253037
1.413965,4.247594
1.438346,4.23807
1.462727,4.23807
,
,
0.75562,4.21358
0.780001,4.21358
0.804382,4.214941
0.828763,4.216301
0.853158,4.221744
0.877539,4.228547
0.90192,4.235349
0.926301,4.228547
0.950682,4.229907
0.975063,4.23807
0.999444,4.244874
1.02384,4.251676
1.048221,4.251676
1.072602,4.248955
1.096983,4.253037
1.121364,4.266643
1.145745,4.277527
1.170126,4.287051
1.194507,4.293854
1.218902,4.296576
1.243283,4.296576
1.267664,4.293854
1.292045,4.292494
1.316426,4.276166
1.340807,4.2612
1.365188,4.25848
1.389584,4.255758
1.413965,4.25984
1.438346,4.246234
1.462727,4.240792
,
,
0.75562,4.21358
0.780001,4.21358
0.804382,4.214941
0.828763,4.220383
0.853158,4.232628
0.877539,4.23807
0.90192,4.235349
0.926301,4.240792
0.950682,4.244874
0.975063,4.248955
0.999444,4.251676
1.02384,4.254397
1.048221,4.262561
1.072602,4.270725
1.096983,4.276166
1.121364,4.280249
1.145745,4.289773
1.170126,4.303378
1.194507,4.308821
1.218902,4.311542
1.243283,4.311542
1.267664,4.30746
1.292045,4.293854
1.316426,4.299297
1.340807,4.30746
1.365188,4.291133
1.389584,4.272085
1.413965,4.25984
1.438346,4.250316
1.462727,4.240792
,
,
0.75562,4.270725
0.780001,4.254397
0.804382,4.23807
0.828763,4.229907
0.853158,4.243513
0.877539,4.242152
0.90192,4.240792
0.926301,4.242152
0.950682,4.248955
0.975063,4.25984
0.999444,4.272085
1.02384,4.28297
1.048221,4.289773
1.072602,4.291133
1.096983,4.292494
1.121364,4.293854
1.145745,4.297936
1.170126,4.310181
1.194507,4.311542
1.218902,4.314263
1.243283,4.318345
1.267664,4.312902
1.292045,4.321066
1.316426,4.316984
1.340807,4.308821
1.365188,4.302018
1.389584,4.278888
1.413965,4.265282
1.438346,4.285691
1.462727,4.308821
,
,
0.75562,4.270725
0.780001,4.270725
0.804382,4.265282
0.828763,4.25984
0.853158,4.251676
0.877539,4.244874
0.90192,4.246234
0.926301,4.254397
0.950682,4.262561
0.975063,4.269364
0.999444,4.277527
1.02384,4.28433
1.048221,4.292494
1.072602,4.296576
1.096983,4.300657
1.121364,4.304739
1.145745,4.30746
1.170126,4.325148
1.194507,4.334671
1.218902,4.329229
1.243283,4.321066
1.267664,4.321066
1.292045,4.322426
1.316426,4.338754
1.340807,4.327869
1.365188,4.319705
1.389584,4.329229
1.413965,4.336032
1.438346,4.331951
1.462727,4.308821
,
,
0.75562,4.270725
0.780001,4.270725
0.804382,4.266643
0.828763,4.25984
0.853158,4.257119
0.877539,4.274806
0.90192,4.276166
0.926301,4.277527
0.950682,4.280249
0.975063,4.28297
0.999444,4.285691
1.02384,4.289773
1.048221,4.295215
1.072602,4.306099
1.096983,4.315623
1.121364,4.323787
1.145745,4.33059
1.170126,4.334671
1.194507,4.356441
1.218902,4.365965
1.243283,4.360523
1.267664,4.357801
1.292045,4.356441
1.316426,4.35372
1.340807,4.35372
1.365188,4.348278
1.389584,4.344195
1.413965,4.342835
1.438346,4.340114
1.462727,4.341475
,
,
0.75562,4.273446
0.780001,4.272085
0.804382,4.270725
0.828763,4.272085
0.853158,4.273446
0.877539,4.278888
0.90192,4.306099
0.926301,4.33059
0.950682,4.33059
0.975063,4.331951
0.999444,4.333311
1.02384,4.336032
1.048221,4.341475
1.072602,4.350999
1.096983,4.361883
1.121364,4.375489
1.145745,4.390456
1.170126,4.387734
1.194507,4.375489
1.218902,4.375489
1.243283,4.382292
1.267664,4.383652
1.292045,4.379571
1.316426,4.356441
1.340807,4.35508
1.365188,4.35508
1.389584,4.35372
1.413965,4.348278
1.438346,4.342835
1.462727,4.341475
,
,
0.75562,4.273446
0.780001,4.287051
0.804382,4.302018
0.828763,4.315623
0.853158,4.323787
0.877539,4.327869
0.90192,4.329229
0.926301,4.334671
0.950682,4.361883
0.975063,4.387734
0.999444,4.413585
1.02384,4.436715
1.048221,4.442157
1.072602,4.439436
1.096983,4.435355
1.121364,4.419028
1.145745,4.402701
1.170126,4.402701
1.194507,4.414946
1.218902,4.420388
1.243283,4.412225
1.267664,4.397258
1.292045,4.380931
1.316426,4.365965
1.340807,4.363244
1.365188,4.380931
1.389584,4.380931
1.413965,4.379571
1.438346,4.378211
1.462727,4.379571
,
,
0.75562,4.318345
0.780001,4.321066
0.804382,4.327869
0.828763,4.338754
0.853158,4.349638
0.877539,4.363244
0.90192,4.378211
0.926301,4.394537
0.950682,4.406783
0.975063,4.417667
0.999444,4.428552
1.02384,4.436715
1.048221,4.444879
1.072602,4.450321
1.096983,4.435355
1.121364,4.431273
1.145745,4.42447
1.170126,4.420388
1.194507,4.417667
1.218902,4.428552
1.243283,4.42311
1.267664,4.404061
1.292045,4.383652
1.316426,4.382292
1.340807,4.382292
1.365188,4.383652
1.389584,4.394537
1.413965,4.389095
1.438346,4.382292
1.462727,4.379571
,
,
0.75562,4.345556
0.780001,4.345556
0.804382,4.346917
0.828763,4.350999
0.853158,4.357801
0.877539,4.368686
0.90192,4.382292
0.926301,4.394537
0.950682,4.410864
0.975063,4.428552
0.999444,4.444879
1.02384,4.444879
1.048221,4.455763
1.072602,4.453042
1.096983,4.453042
1.121364,4.454402
1.145745,4.451682
1.170126,4.4476
1.194507,4.440797
1.218902,4.435355
1.243283,4.442157
1.267664,4.450321
1.292045,4.458485
1.316426,4.462566
1.340807,4.463927
1.365188,4.466648
1.389584,4.47073
1.413965,4.476172
1.438346,4.481614
1.462727,4.487057
,
,
0.75562,4.463927
0.780001,4.463927
0.804382,4.462566
0.828763,4.462566
0.853158,4.461206
0.877539,4.459845
0.90192,4.458485
0.926301,4.455763
0.950682,4.453042
0.975063,4.450321
0.999444,4.4476
1.02384,4.461206
1.048221,4.468009
1.072602,4.466648
1.096983,4.468009
1.121364,4.466648
1.145745,4.459845
1.170126,4.453042
1.194507,4.444879
1.218902,4.436715
1.243283,4.453042
1.267664,4.465287
1.292045,4.462566
1.316426,4.466648
1.340807,4.474812
1.365188,4.481614
1.389584,4.482975
1.413965,4.489778
1.438346,4.489778
1.462727,4.487057
,
,
0.75562,4.503384
0.780001,4.503384
0.804382,4.502023
0.828763,4.500662
0.853158,4.499302
0.877539,4.497941
0.90192,4.49522
0.926301,4.492499
0.950682,4.488417
0.975063,4.484335
0.999444,4.480254
1.02384,4.476172
1.048221,4.474812
1.072602,4.47073
1.096983,4.469369
1.121364,4.466648
1.145745,4.468009
1.170126,4.47073
1.194507,4.476172
1.218902,4.484335
1.243283,4.476172
1.267664,4.480254
1.292045,4.504744
1.316426,4.526514
1.340807,4.519711
1.365188,4.496581
1.389584,4.487057
1.413965,4.489778
1.438346,4.507465
1.462727,4.525153
,
,
0.75562,4.523792
0.780001,4.523792
0.804382,4.521071
0.828763,4.51835
0.853158,4.515629
0.877539,4.512908
0.90192,4.511547
0.926301,4.508826
0.950682,4.504744
0.975063,4.500662
0.999444,4.492499
1.02384,4.482975
1.048221,4.474812
1.072602,4.491138
1.096983,4.510187
1.121364,4.527874
1.145745,4.54148
1.170126,4.536037
1.194507,4.515629
1.218902,4.493859
1.243283,4.493859
1.267664,4.504744
1.292045,4.51699
1.316426,4.527874
1.340807,4.54284
1.365188,4.553725
1.389584,4.557807
1.413965,4.552364
1.438346,4.540119
1.462727,4.525153
,
,
0.75562,4.583658
0.780001,4.571413
0.804382,4.556447
0.828763,4.54284
0.853158,4.531956
0.877539,4.522432
0.90192,4.515629
0.926301,4.511547
0.950682,4.510187
0.975063,4.511547
0.999444,4.515629
1.02384,4.521071
1.048221,4.529235
1.072602,4.537398
1.096983,4.546922
1.121364,4.555086
1.145745,4.548283
1.170126,4.545561
1.194507,4.545561
1.218902,4.548283
1.243283,4.552364
1.267664,4.557807
1.292045,4.563249
1.316426,4.567331
1.340807,4.557807
1.365188,4.570052
1.389584,4.575494
1.413965,4.582297
1.438346,4.587739
1.462727,4.593182
,
,
0.75562,4.593182
0.780001,4.595903
0.804382,4.601345
0.828763,4.609509
0.853158,4.61359
0.877539,4.61359
0.90192,4.61359
0.926301,4.61359
0.950682,4.61223
0.975063,4.610869
0.999444,4.609509
1.02384,4.606788
1.048221,4.593182
1.072602,4.578216
1.096983,4.56461
1.121364,4.556447
1.145745,4.56597
1.170126,4.567331
1.194507,4.578216
1.218902,4.5891
1.243283,4.597264
1.267664,4.604066
1.292045,4.595903
1.316426,4.567331
1.340807,4.571413
1.365188,4.572773
1.389584,4.582297
1.413965,4.591821
1.438346,4.594543
1.462727,4.593182
,
,
0.75562,4.593182
0.780001,4.605427
0.804382,4.61223
0.828763,4.61223
0.853158,4.617672
0.877539,4.625836
0.90192,4.631278
0.926301,4.633999
0.950682,4.632638
0.975063,4.627196
0.999444,4.619033
1.02384,4.610869
1.048221,4.604066
1.072602,4.599985
1.096983,4.594543
1.121364,4.583658
1.145745,4.570052
1.170126,4.578216
1.194507,4.590461
1.218902,4.604066
1.243283,4.61359
1.267664,4.616312
1.292045,4.609509
1.316426,4.61223
1.340807,4.61359
1.365188,4.61359
1.389584,4.61359
1.413965,4.61223
1.438346,4.610869
1.462727,4.610869
,
,
0.75562,4.61223
0.780001,4.61223
0.804382,4.616312
0.828763,4.623115
0.853158,4.629918
0.877539,4.638081
0.90192,4.647605
0.926301,4.655768
0.950682,4.65849
0.975063,4.646245
0.999444,4.628557
1.02384,4.610869
1.048221,4.605427
1.072602,4.601345
1.096983,4.595903
1.121364,4.594543
1.145745,4.595903
1.170126,4.598624
1.194507,4.602706
1.218902,4.608148
1.243283,4.617672
1.267664,4.631278
1.292045,4.63536
1.316426,4.639441
1.340807,4.633999
1.365188,4.627196
1.389584,4.620393
1.413965,4.614951
1.438346,4.61223
1.462727,4.610869
,
,
0.75562,4.61223
0.780001,4.61359
0.804382,4.623115
0.828763,4.639441
0.853158,4.657129
0.877539,4.672095
0.90192,4.687062
0.926301,4.689783
0.950682,4.678899
0.975063,4.680259
0.999444,4.685701
1.02384,4.692504
1.048221,4.697947
1.072602,4.702028
1.096983,4.702028
1.121364,4.699307
1.145745,4.697947
1.170126,4.695225
1.194507,4.692504
1.218902,4.687062
1.243283,4.669374
1.267664,4.642163
1.292045,4.639441
1.316426,4.640802
1.340807,4.644884
1.365188,4.650326
1.389584,4.657129
1.413965,4.670735
1.438346,4.688423
1.462727,4.691144
,
,
0.75562,4.748288
0.780001,4.746927
0.804382,4.742846
0.828763,4.737403
0.853158,4.72924
0.877539,4.718355
0.90192,4.70475
0.926301,4.699307
0.950682,4.707471
0.975063,4.711552
0.999444,4.712913
1.02384,4.711552
1.048221,4.708831
1.072602,4.70475
1.096983,4.70611
1.121364,4.708831
1.145745,4.708831
1.170126,4.711552
1.194507,4.715634
1.218902,4.697947
1.243283,4.68298
1.267664,4.677538
1.292045,4.674817
1.316426,4.677538
1.340807,4.68298
1.365188,4.687062
1.389584,4.689783
1.413965,4.688423
1.438346,4.692504
1.462727,4.691144
,
,
0.75562,4.748288
0.780001,4.746927
0.804382,4.745567
0.828763,4.742846
0.853158,4.738764
0.877539,4.734682
0.90192,4.7306
0.926301,4.726519
0.950682,4.722437
0.975063,4.721076
0.999444,4.719716
1.02384,4.721076
1.048221,4.721076
1.072602,4.718355
1.096983,4.711552
1.121364,4.710192
1.145745,4.712913
1.170126,4.716995
1.194507,4.721076
1.218902,4.719716
1.243283,4.725158
1.267664,4.7306
1.292045,4.737403
1.316426,4.742846
1.340807,4.736042
1.365188,4.722437
1.389584,4.711552
1.413965,4.702028
1.438346,4.695225
1.462727,4.719716
,
,
0.75562,4.812235
0.780001,4.812235
0.804382,4.809514
0.828763,4.805432
0.853158,4.801351
0.877539,4.795908
0.90192,4.790466
0.926301,4.782302
0.950682,4.7755
0.975063,4.774139
0.999444,4.774139
1.02384,4.757812
1.048221,4.742846
1.072602,4.737403
1.096983,4.742846
1.121364,4.752369
1.145745,4.757812
1.170126,4.742846
1.194507,4.722437
1.218902,4.725158
1.243283,4.731961
1.267664,4.737403
1.292045,4.744206
1.316426,4.751009
1.340807,4.75373
1.365188,4.763254
1.389584,4.771418
1.413965,4.765975
1.438346,4.746927
1.462727,4.719716
,
,
0.75562,4.834004
0.780001,4.834004
0.804382,4.834004
0.828763,4.825841
0.853158,4.813596
0.877539,4.801351
0.90192,4.790466
0.926301,4.785024
0.950682,4.780942
0.975063,4.778221
0.999444,4.774139
1.02384,4.772779
1.048221,4.770057
1.072602,4.767336
1.096983,4.764615
1.121364,4.764615
1.145745,4.764615
1.170126,4.767336
1.194507,4.772779
1.218902,4.780942
1.243283,4.785024
1.267664,4.7755
1.292045,4.763254
1.316426,4.752369
1.340807,4.760533
1.365188,4.768697
1.389584,4.772779
1.413965,4.785024
1.438346,4.797269
1.462727,4.808153
,
,
0.75562,4.836726
0.780001,4.836726
0.804382,4.836726
0.828763,4.832644
0.853158,4.831283
0.877539,4.828562
0.90192,4.82312
0.926301,4.814957
0.950682,4.804071
0.975063,4.789105
0.999444,4.7755
1.02384,4.774139
1.048221,4.7755
1.072602,4.7755
1.096983,4.772779
1.121364,4.767336
1.145745,4.764615
1.170126,4.778221
1.194507,4.787745
1.218902,4.790466
1.243283,4.790466
1.267664,4.79999
1.292045,4.802711
1.316426,4.794548
1.340807,4.787745
1.365188,4.786384
1.389584,4.789105
1.413965,4.797269
1.438346,4.808153
1.462727,4.808153
,
,
0.75562,4.844889
0.780001,4.842168
0.804382,4.838086
0.828763,4.840807
0.853158,4.840807
0.877539,4.839447
0.90192,4.836726
0.926301,4.835365
0.950682,4.836726
0.975063,4.838086
0.999444,4.842168
1.02384,4.838086
1.048221,4.831283
1.072602,4.825841
1.096983,4.820398
1.121364,4.813596
1.145745,4.808153
1.170126,4.804071
1.194507,4.79999
1.218902,4.798629
1.243283,4.797269
1.267664,4.802711
1.292045,4.804071
1.316426,4.79999
1.340807,4.801351
1.365188,4.804071
1.389584,4.808153
1.413965,4.813596
1.438346,4.817677
1.462727,4.821759
,
,
0.75562,4.844889
0.780001,4.844889
0.804382,4.843529
0.828763,4.842168
0.853158,4.843529
0.877539,4.84625
0.90192,4.848971
0.926301,4.850331
0.950682,4.848971
0.975063,4.84625
0.999444,4.843529
1.02384,4.851692
1.048221,4.861216
1.072602,4.87074
1.096983,4.878903
1.121364,4.876183
1.145745,4.859855
1.170126,4.84625
1.194507,4.832644
1.218902,4.821759
1.243283,4.813596
1.267664,4.806793
1.292045,4.804071
1.316426,4.810874
1.340807,4.819038
1.365188,4.828562
1.389584,4.838086
1.413965,4.835365
1.438346,4.824481
1.462727,4.821759
,
,
0.75562,4.927884
0.780001,4.929245
0.804382,4.931966
0.828763,4.936048
0.853158,4.929245
0.877539,4.917
0.90192,4.906115
0.926301,4.897952
0.950682,4.89387
0.975063,4.892509
0.999444,4.892509
1.02384,4.892509
1.048221,4.89387
1.072602,4.89387
1.096983,4.892509
1.121364,4.878903
1.145745,4.865298
1.170126,4.857134
1.194507,4.855774
1.218902,4.843529
1.243283,4.829923
1.267664,4.817677
1.292045,4.817677
1.316426,4.832644
1.340807,4.84761
1.365188,4.855774
1.389584,4.848971
1.413965,4.838086
1.438346,4.827202
1.462727,4.82312
,
,
0.75562,4.974144
0.780001,4.968702
0.804382,4.957817
0.828763,4.944211
0.853158,4.940129
0.877539,4.944211
0.90192,4.946933
0.926301,4.949654
0.950682,4.952375
0.975063,4.952375
0.999444,4.951015
1.02384,4.942851
1.048221,4.927884
1.072602,4.910197
1.096983,4.89387
1.121364,4.881625
1.145745,4.878903
1.170126,4.86938
1.194507,4.857134
1.218902,4.859855
1.243283,4.866658
1.267664,4.87074
1.292045,4.8721
1.316426,4.87074
1.340807,4.868019
1.365188,4.862576
1.389584,4.854413
1.413965,4.844889
1.438346,4.834004
1.462727,4.82312
,
,
0.75562,5.03265
0.780001,5.031289
0.804382,5.027207
0.828763,5.020404
0.853158,5.013601
0.877539,5.004077
0.90192,4.994553
0.926301,4.986389
0.950682,4.978226
0.975063,4.968702
0.999444,4.960538
1.02384,4.948293
1.048221,4.933327
1.072602,4.914279
1.096983,4.895231
1.121364,4.89387
1.145745,4.895231
1.170126,4.895231
1.194507,4.896591
1.218902,4.895231
1.243283,4.892509
1.267664,4.895231
1.292045,4.899312
1.316426,4.895231
1.340807,4.884346
1.365188,4.878903
1.389584,4.887067
1.413965,4.884346
1.438346,4.891149
1.462727,4.903394
,
,
0.75562,5.03265
0.780001,5.036731
0.804382,5.042173
0.828763,5.047616
0.853158,5.03537
0.877539,5.024486
0.90192,5.013601
0.926301,5.005438
0.950682,4.997274
0.975063,4.98911
0.999444,4.976865
1.02384,4.965981
1.048221,4.96326
1.072602,4.956457
1.096983,4.948293
1.121364,4.940129
1.145745,4.927884
1.170126,4.915639
1.194507,4.903394
1.218902,4.896591
1.243283,4.899312
1.267664,4.900673
1.292045,4.903394
1.316426,4.903394
1.340807,4.908836
1.365188,4.911558
1.389584,4.896591
1.413965,4.896591
1.438346,4.906115
1.462727,4.903394
,
,
0.75562,5.073467
0.780001,5.069385
0.804382,5.0585
0.828763,5.048976
0.853158,5.054419
0.877539,5.0585
0.90192,5.059861
0.926301,5.044894
0.950682,5.025846
0.975063,5.009519
0.999444,4.998634
1.02384,4.979587
1.048221,4.965981
1.072602,4.961899
1.096983,4.959178
1.121364,4.952375
1.145745,4.942851
1.170126,4.934688
1.194507,4.927884
1.218902,4.922442
1.243283,4.921082
1.267664,4.915639
1.292045,4.904755
1.316426,4.906115
1.340807,4.910197
1.365188,4.914279
1.389584,4.915639
1.413965,4.917
1.438346,4.912918
1.462727,4.911558
