k,Energy (eV)
0.7493,-9.060918
,
,
0.0,-9.010577
0.02584,-9.013298
0.05168,-9.013298
0.07752,-9.010577
0.10335,-9.009217
0.12919,-9.006495
0.15503,-9.005135
0.18087,-9.002413
0.20671,-9.001054
0.23254,-8.999693
0.25838,-8.996971
0.28422,-8.99561
0.31006,-8.994249
0.33589,-8.992888
0.36173,-8.991529
0.38757,-8.990169
0.41341,-8.988808
0.43925,-8.988808
0.46508,-8.987447
0.49092,-8.986087
0.51676,-8.986087
0.5426,-8.984726
0.56844,-8.984726
0.59427,-8.983365
0.62011,-8.983365
0.64595,-8.983365
0.67179,-8.983365
0.69762,-8.983365
0.72346,-8.982004
0.7493,-8.982004
,
,
0.0,-9.010577
0.02584,-9.007856
0.05168,-9.005135
0.07752,-9.002413
0.10335,-8.999693
0.12919,-8.996971
0.15503,-8.994249
0.18087,-8.992888
0.20671,-8.990169
0.23254,-8.987447
0.25838,-8.986087
0.28422,-8.983365
0.31006,-8.982004
0.33589,-8.979284
0.36173,-8.977923
0.38757,-8.976562
0.41341,-8.973841
0.43925,-8.97248
0.46508,-8.971121
0.49092,-8.96976
0.51676,-8.968399
0.5426,-8.968399
0.56844,-8.967038
0.59427,-8.965677
0.62011,-8.965677
0.64595,-8.965677
0.67179,-8.964316
0.69762,-8.964316
0.72346,-8.964316
0.7493,-8.964316
,
,
0.0,-5.96832
0.02584,-5.980566
0.05168,-5.99281
0.07752,-6.005056
0.10335,-6.017301
0.12919,-6.028186
0.15503,-6.039071
0.18087,-6.049954
0.20671,-6.060839
0.23254,-6.071724
0.25838,-6.081248
0.28422,-6.090772
0.31006,-6.100296
0.33589,-6.108459
0.36173,-6.117983
0.38757,-6.124787
0.41341,-6.13295
0.43925,-6.139753
0.46508,-6.146556
0.49092,-6.151999
0.51676,-6.15744
0.5426,-6.162883
0.56844,-6.166965
0.59427,-6.171047
0.62011,-6.173768
0.64595,-6.176489
0.67179,-6.17921
0.69762,-6.180571
0.72346,-6.180571
0.7493,-6.181931
,
,
0.0,-5.96832
0.02584,-5.956075
0.05168,-5.965599
0.07752,-5.973763
0.10335,-5.981925
0.12919,-5.99009
0.15503,-5.996892
0.18087,-6.003695
0.20671,-6.010498
0.23254,-6.017301
0.25838,-6.022743
0.28422,-6.028186
0.31006,-6.033628
0.33589,-6.039071
0.36173,-6.043152
0.38757,-6.048594
0.41341,-6.052676
0.43925,-6.055397
0.46508,-6.059479
0.49092,-6.0622
0.51676,-6.064921
0.5426,-6.067643
0.56844,-6.070364
0.59427,-6.071724
0.62011,-6.073085
0.64595,-6.074445
0.67179,-6.075806
0.69762,-6.075806
0.72346,-6.077167
0.7493,-6.077167
,
,
0.0,-5.947911
0.02584,-5.956075
0.05168,-5.94383
0.07752,-5.931585
0.10335,-5.919339
0.12919,-5.907094
0.15503,-5.894849
0.18087,-5.882604
0.20671,-5.870358
0.23254,-5.858113
0.25838,-5.847229
0.28422,-5.834983
0.31006,-5.825459
0.33589,-5.814575
0.36173,-5.80369
0.38757,-5.794166
0.41341,-5.783281
0.43925,-5.773757
0.46508,-5.765594
0.49092,-5.75743
0.51676,-5.749267
0.5426,-5.742464
0.56844,-5.737021
0.59427,-5.73158
0.62011,-5.727497
0.64595,-5.723415
0.67179,-5.720695
0.69762,-5.717973
0.72346,-5.716613
0.7493,-5.716613
,
,
0.0,-5.947911
0.02584,-5.938387
0.05168,-5.928863
0.07752,-5.919339
0.10335,-5.909815
0.12919,-5.89893
0.15503,-5.889406
0.18087,-5.878521
0.20671,-5.867638
0.23254,-5.856752
0.25838,-5.845868
0.28422,-5.834983
0.31006,-5.824099
0.33589,-5.813214
0.36173,-5.802329
0.38757,-5.792805
0.41341,-5.783281
0.43925,-5.773757
0.46508,-5.765594
0.49092,-5.75607
0.51676,-5.747906
0.5426,-5.741104
0.56844,-5.7343
0.59427,-5.728858
0.62011,-5.723415
0.64595,-5.717973
0.67179,-5.715252
0.69762,-5.712531
0.72346,-5.711171
0.7493,-5.711171
,
,
0.0,-4.908428
0.02584,-4.908428
0.05168,-4.909789
0.07752,-4.91115
0.10335,-4.913871
0.12919,-4.915231
0.15503,-4.917953
0.18087,-4.920673
0.20671,-4.922034
0.23254,-4.924755
0.25838,-4.926116
0.28422,-4.927476
0.31006,-4.927476
0.33589,-4.927476
0.36173,-4.927476
0.38757,-4.926116
0.41341,-4.924755
0.43925,-4.922034
0.46508,-4.917953
0.49092,-4.913871
0.51676,-4.908428
0.5426,-4.902986
0.56844,-4.896183
0.59427,-4.88938
0.62011,-4.881217
0.64595,-4.871693
0.67179,-4.862169
0.69762,-4.852644
0.72346,-4.844481
0.7493,-4.840399
,
,
0.0,-4.908428
0.02584,-4.908428
0.05168,-4.909789
0.07752,-4.91115
0.10335,-4.913871
0.12919,-4.915231
0.15503,-4.917953
0.18087,-4.920673
0.20671,-4.922034
0.23254,-4.924755
0.25838,-4.926116
0.28422,-4.927476
0.31006,-4.927476
0.33589,-4.927476
0.36173,-4.927476
0.38757,-4.926116
0.41341,-4.924755
0.43925,-4.922034
0.46508,-4.917953
0.49092,-4.913871
0.51676,-4.908428
0.5426,-4.902986
0.56844,-4.896183
0.59427,-4.88938
0.62011,-4.881217
0.64595,-4.871693
0.67179,-4.862169
0.69762,-4.852644
0.72346,-4.844481
0.7493,-4.840399
,
,
0.0,-4.739717
0.02584,-4.739717
0.05168,-4.738356
0.07752,-4.734274
0.10335,-4.730192
0.12919,-4.726111
0.15503,-4.720668
0.18087,-4.715226
0.20671,-4.708423
0.23254,-4.702981
0.25838,-4.697538
0.28422,-4.692096
0.31006,-4.696178
0.33589,-4.702981
0.36173,-4.711144
0.38757,-4.717947
0.41341,-4.72475
0.43925,-4.731553
0.46508,-4.736995
0.49092,-4.742438
0.51676,-4.74788
0.5426,-4.751962
0.56844,-4.756043
0.59427,-4.760125
0.62011,-4.762846
0.64595,-4.771009
0.67179,-4.784616
0.69762,-4.796861
0.72346,-4.807745
0.7493,-4.811827
,
,
0.0,-4.739717
0.02584,-4.739717
0.05168,-4.738356
0.07752,-4.734274
0.10335,-4.730192
0.12919,-4.726111
0.15503,-4.720668
0.18087,-4.715226
0.20671,-4.708423
0.23254,-4.702981
0.25838,-4.697538
0.28422,-4.692096
0.31006,-4.688015
0.33589,-4.683933
0.36173,-4.679851
0.38757,-4.67713
0.41341,-4.67713
0.43925,-4.679851
0.46508,-4.685293
0.49092,-4.693457
0.51676,-4.704341
0.5426,-4.716587
0.56844,-4.728832
0.59427,-4.742438
0.62011,-4.757404
0.64595,-4.771009
0.67179,-4.784616
0.69762,-4.796861
0.72346,-4.807745
0.7493,-4.811827
,
,
0.0,-4.698899
0.02584,-4.698899
0.05168,-4.698899
0.07752,-4.697538
0.10335,-4.696178
0.12919,-4.694817
0.15503,-4.693457
0.18087,-4.692096
0.20671,-4.689375
0.23254,-4.686654
0.25838,-4.683933
0.28422,-4.688015
0.31006,-4.688015
0.33589,-4.683933
0.36173,-4.679851
0.38757,-4.67713
0.41341,-4.67713
0.43925,-4.679851
0.46508,-4.685293
0.49092,-4.693457
0.51676,-4.704341
0.5426,-4.716587
0.56844,-4.728832
0.59427,-4.742438
0.62011,-4.757404
0.64595,-4.765567
0.67179,-4.766928
0.69762,-4.768289
0.72346,-4.769649
0.7493,-4.769649
,
,
0.0,-4.698899
0.02584,-4.698899
0.05168,-4.698899
0.07752,-4.697538
0.10335,-4.696178
0.12919,-4.694817
0.15503,-4.693457
0.18087,-4.692096
0.20671,-4.689375
0.23254,-4.686654
0.25838,-4.683933
0.28422,-4.681211
0.31006,-4.679851
0.33589,-4.67713
0.36173,-4.675769
0.38757,-4.674409
0.41341,-4.673048
0.43925,-4.674409
0.46508,-4.682572
0.49092,-4.689375
0.51676,-4.696178
0.5426,-4.702981
0.56844,-4.708423
0.59427,-4.713866
0.62011,-4.717947
0.64595,-4.722029
0.67179,-4.72475
0.69762,-4.727471
0.72346,-4.728832
0.7493,-4.728832
,
,
0.0,-4.643116
0.02584,-4.647197
0.05168,-4.649918
0.07752,-4.652639
0.10335,-4.654
0.12919,-4.656721
0.15503,-4.658082
0.18087,-4.658082
0.20671,-4.660803
0.23254,-4.670327
0.25838,-4.67849
0.28422,-4.681211
0.31006,-4.679851
0.33589,-4.67713
0.36173,-4.675769
0.38757,-4.674409
0.41341,-4.673048
0.43925,-4.670327
0.46508,-4.668966
0.49092,-4.666245
0.51676,-4.664885
0.5426,-4.663524
0.56844,-4.662163
0.59427,-4.660803
0.62011,-4.659442
0.64595,-4.658082
0.67179,-4.658082
0.69762,-4.656721
0.72346,-4.656721
0.7493,-4.656721
,
,
0.0,-4.643116
0.02584,-4.640394
0.05168,-4.636312
0.07752,-4.632231
0.10335,-4.628149
0.12919,-4.632231
0.15503,-4.641755
0.18087,-4.651278
0.20671,-4.659442
0.23254,-4.658082
0.25838,-4.658082
0.28422,-4.656721
0.31006,-4.655361
0.33589,-4.652639
0.36173,-4.649918
0.38757,-4.659442
0.41341,-4.667606
0.43925,-4.670327
0.46508,-4.668966
0.49092,-4.666245
0.51676,-4.664885
0.5426,-4.663524
0.56844,-4.662163
0.59427,-4.660803
0.62011,-4.659442
0.64595,-4.658082
0.67179,-4.658082
0.69762,-4.656721
0.72346,-4.656721
0.7493,-4.656721
,
,
0.0,-4.58325
0.02584,-4.592774
0.05168,-4.603659
0.07752,-4.613183
0.10335,-4.622706
0.12919,-4.624067
0.15503,-4.618625
0.18087,-4.614543
0.20671,-4.6091
0.23254,-4.603659
0.25838,-4.613183
0.28422,-4.622706
0.31006,-4.632231
0.33589,-4.641755
0.36173,-4.649918
0.38757,-4.645836
0.41341,-4.641755
0.43925,-4.637673
0.46508,-4.632231
0.49092,-4.626788
0.51676,-4.619986
0.5426,-4.614543
0.56844,-4.614543
0.59427,-4.617264
0.62011,-4.618625
0.64595,-4.619986
0.67179,-4.621346
0.69762,-4.621346
0.72346,-4.621346
0.7493,-4.622706
,
,
0.0,-4.58325
0.02584,-4.572365
0.05168,-4.562841
0.07752,-4.553317
0.10335,-4.547875
0.12919,-4.558759
0.15503,-4.571004
0.18087,-4.581889
0.20671,-4.592774
0.23254,-4.602298
0.25838,-4.598216
0.28422,-4.592774
0.31006,-4.587331
0.33589,-4.581889
0.36173,-4.575086
0.38757,-4.569644
0.41341,-4.572365
0.43925,-4.58461
0.46508,-4.594134
0.49092,-4.600937
0.51676,-4.60774
0.5426,-4.611822
0.56844,-4.614543
0.59427,-4.617264
0.62011,-4.618625
0.64595,-4.619986
0.67179,-4.621346
0.69762,-4.621346
0.72346,-4.621346
0.7493,-4.622706
,
,
0.0,-4.494812
0.02584,-4.508418
0.05168,-4.522024
0.07752,-4.534269
0.10335,-4.542432
0.12919,-4.532908
0.15503,-4.522024
0.18087,-4.512499
0.20671,-4.515221
0.23254,-4.519302
0.25838,-4.523385
0.28422,-4.527466
0.31006,-4.532908
0.33589,-4.539711
0.36173,-4.549235
0.38757,-4.561481
0.41341,-4.572365
0.43925,-4.58461
0.46508,-4.594134
0.49092,-4.600937
0.51676,-4.60774
0.5426,-4.611822
0.56844,-4.60774
0.59427,-4.599576
0.62011,-4.592774
0.64595,-4.58461
0.67179,-4.576447
0.69762,-4.569644
0.72346,-4.561481
0.7493,-4.558759
,
,
0.0,-4.494812
0.02584,-4.493452
0.05168,-4.494812
0.07752,-4.497533
0.10335,-4.501615
0.12919,-4.504336
0.15503,-4.508418
0.18087,-4.512499
0.20671,-4.515221
0.23254,-4.519302
0.25838,-4.523385
0.28422,-4.527466
0.31006,-4.532908
0.33589,-4.539711
0.36173,-4.549235
0.38757,-4.561481
0.41341,-4.562841
0.43925,-4.556038
0.46508,-4.549235
0.49092,-4.542432
0.51676,-4.534269
0.5426,-4.527466
0.56844,-4.524745
0.59427,-4.523385
0.62011,-4.522024
0.64595,-4.520663
0.67179,-4.520663
0.69762,-4.528826
0.72346,-4.53699
0.7493,-4.539711
,
,
0.0,-4.492091
0.02584,-4.493452
0.05168,-4.494812
0.07752,-4.497533
0.10335,-4.501615
0.12919,-4.504336
0.15503,-4.508418
0.18087,-4.512499
0.20671,-4.502975
0.23254,-4.492091
0.25838,-4.492091
0.28422,-4.498894
0.31006,-4.507057
0.33589,-4.515221
0.36173,-4.519302
0.38757,-4.523385
0.41341,-4.526105
0.43925,-4.526105
0.46508,-4.527466
0.49092,-4.527466
0.51676,-4.526105
0.5426,-4.524745
0.56844,-4.524745
0.59427,-4.523385
0.62011,-4.522024
0.64595,-4.520663
0.67179,-4.519302
0.69762,-4.517942
0.72346,-4.517942
0.7493,-4.517942
,
,
0.0,-4.492091
0.02584,-4.481206
0.05168,-4.477124
0.07752,-4.475764
0.10335,-4.475764
0.12919,-4.474403
0.15503,-4.475764
0.18087,-4.477124
0.20671,-4.479846
0.23254,-4.485288
0.25838,-4.492091
0.28422,-4.498894
0.31006,-4.507057
0.33589,-4.515221
0.36173,-4.519302
0.38757,-4.523385
0.41341,-4.526105
0.43925,-4.526105
0.46508,-4.527466
0.49092,-4.527466
0.51676,-4.526105
0.5426,-4.524745
0.56844,-4.519302
0.59427,-4.511139
0.62011,-4.502975
0.64595,-4.512499
0.67179,-4.519302
0.69762,-4.517942
0.72346,-4.517942
0.7493,-4.517942
,
,
0.0,-4.479846
0.02584,-4.478485
0.05168,-4.477124
0.07752,-4.475764
0.10335,-4.475764
0.12919,-4.474403
0.15503,-4.475764
0.18087,-4.477124
0.20671,-4.479846
0.23254,-4.485288
0.25838,-4.482567
0.28422,-4.473042
0.31006,-4.462158
0.33589,-4.451273
0.36173,-4.44175
0.38757,-4.430865
0.41341,-4.436307
0.43925,-4.44311
0.46508,-4.451273
0.49092,-4.459437
0.51676,-4.4676
0.5426,-4.477124
0.56844,-4.485288
0.59427,-4.494812
0.62011,-4.502975
0.64595,-4.494812
0.67179,-4.488009
0.69762,-4.479846
0.72346,-4.474403
0.7493,-4.473042
,
,
0.0,-4.479846
0.02584,-4.478485
0.05168,-4.46624
0.07752,-4.451273
0.10335,-4.434947
0.12919,-4.41998
0.15503,-4.405014
0.18087,-4.405014
0.20671,-4.405014
0.23254,-4.405014
0.25838,-4.406374
0.28422,-4.409095
0.31006,-4.413177
0.33589,-4.417259
0.36173,-4.422701
0.38757,-4.429504
0.41341,-4.42134
0.43925,-4.413177
0.46508,-4.413177
0.49092,-4.41998
0.51676,-4.426783
0.5426,-4.433586
0.56844,-4.440389
0.59427,-4.445831
0.62011,-4.451273
0.64595,-4.455355
0.67179,-4.458076
0.69762,-4.460797
0.72346,-4.462158
0.7493,-4.462158
,
,
0.0,-4.410456
0.02584,-4.410456
0.05168,-4.410456
0.07752,-4.409095
0.10335,-4.407735
0.12919,-4.406374
0.15503,-4.402293
0.18087,-4.385966
0.20671,-4.379163
0.23254,-4.37236
0.25838,-4.364196
0.28422,-4.356033
0.31006,-4.346509
0.33589,-4.347869
0.36173,-4.360115
0.38757,-4.370999
0.41341,-4.381884
0.43925,-4.387326
0.46508,-4.385966
0.49092,-4.376441
0.51676,-4.365557
0.5426,-4.356033
0.56844,-4.366918
0.59427,-4.377802
0.62011,-4.388687
0.64595,-4.398211
0.67179,-4.409095
0.69762,-4.417259
0.72346,-4.424062
0.7493,-4.425423
,
,
0.0,-4.410456
0.02584,-4.409095
0.05168,-4.407735
0.07752,-4.405014
0.10335,-4.402293
0.12919,-4.398211
0.15503,-4.392768
0.18087,-4.385966
0.20671,-4.368278
0.23254,-4.35059
0.25838,-4.332903
0.28422,-4.320658
0.31006,-4.334264
0.33589,-4.339706
0.36173,-4.332903
0.38757,-4.327461
0.41341,-4.3261
0.43925,-4.3261
0.46508,-4.331542
0.49092,-4.338345
0.51676,-4.346509
0.5426,-4.351951
0.56844,-4.339706
0.59427,-4.327461
0.62011,-4.315216
0.64595,-4.30297
0.67179,-4.293447
0.69762,-4.285283
0.72346,-4.27984
0.7493,-4.27848
,
,
0.0,-4.215893
0.02584,-4.217254
0.05168,-4.218614
0.07752,-4.221335
0.10335,-4.225418
0.12919,-4.23222
0.15503,-4.245826
0.18087,-4.262153
0.20671,-4.277119
0.23254,-4.292086
0.25838,-4.307052
0.28422,-4.313855
0.31006,-4.296167
0.33589,-4.281201
0.36173,-4.27984
0.38757,-4.275759
0.41341,-4.271677
0.43925,-4.264874
0.46508,-4.258071
0.49092,-4.251268
0.51676,-4.244465
0.5426,-4.237662
0.56844,-4.230859
0.59427,-4.225418
0.62011,-4.219975
0.64595,-4.217254
0.67179,-4.215893
0.69762,-4.214532
0.72346,-4.214532
0.7493,-4.213172
,
,
0.0,-4.215893
0.02584,-4.217254
0.05168,-4.218614
0.07752,-4.221335
0.10335,-4.225418
0.12919,-4.23222
0.15503,-4.239023
0.18087,-4.248547
0.20671,-4.258071
0.23254,-4.266235
0.25838,-4.273037
0.28422,-4.27848
0.31006,-4.281201
0.33589,-4.281201
0.36173,-4.27984
0.38757,-4.275759
0.41341,-4.271677
0.43925,-4.264874
0.46508,-4.258071
0.49092,-4.251268
0.51676,-4.244465
0.5426,-4.237662
0.56844,-4.230859
0.59427,-4.225418
0.62011,-4.219975
0.64595,-4.217254
0.67179,-4.215893
0.69762,-4.214532
0.72346,-4.214532
0.7493,-4.213172
,
,
0.0,-4.154667
0.02584,-4.165552
0.05168,-4.181879
0.07752,-4.198206
0.10335,-4.214532
0.12919,-4.230859
0.15503,-4.239023
0.18087,-4.248547
0.20671,-4.258071
0.23254,-4.266235
0.25838,-4.273037
0.28422,-4.27848
0.31006,-4.281201
0.33589,-4.277119
0.36173,-4.258071
0.38757,-4.239023
0.41341,-4.218614
0.43925,-4.199566
0.46508,-4.196845
0.49092,-4.196845
0.51676,-4.196845
0.5426,-4.196845
0.56844,-4.196845
0.59427,-4.196845
0.62011,-4.195485
0.64595,-4.194124
0.67179,-4.191402
0.69762,-4.190042
0.72346,-4.188682
0.7493,-4.188682
,
,
0.0,-4.154667
0.02584,-4.16283
0.05168,-4.169633
0.07752,-4.177797
0.10335,-4.1846
0.12919,-4.190042
0.15503,-4.195485
0.18087,-4.198206
0.20671,-4.200927
0.23254,-4.200927
0.25838,-4.198206
0.28422,-4.194124
0.31006,-4.192763
0.33589,-4.194124
0.36173,-4.194124
0.38757,-4.195485
0.41341,-4.195485
0.43925,-4.195485
0.46508,-4.196845
0.49092,-4.196845
0.51676,-4.196845
0.5426,-4.196845
0.56844,-4.196845
0.59427,-4.196845
0.62011,-4.195485
0.64595,-4.194124
0.67179,-4.191402
0.69762,-4.190042
0.72346,-4.188682
0.7493,-4.188682
,
,
0.0,-4.149225
0.02584,-4.147864
0.05168,-4.142422
0.07752,-4.142422
0.10335,-4.151946
0.12919,-4.16147
0.15503,-4.169633
0.18087,-4.177797
0.20671,-4.181879
0.23254,-4.18596
0.25838,-4.188682
0.28422,-4.191402
0.31006,-4.192763
0.33589,-4.194124
0.36173,-4.194124
0.38757,-4.195485
0.41341,-4.195485
0.43925,-4.195485
0.46508,-4.1846
0.49092,-4.175076
0.51676,-4.16283
0.5426,-4.150585
0.56844,-4.13698
0.59427,-4.122013
0.62011,-4.108407
0.64595,-4.096162
0.67179,-4.083917
0.69762,-4.075754
0.72346,-4.070311
0.7493,-4.06759
,
,
0.0,-4.149225
0.02584,-4.132897
0.05168,-4.135619
0.07752,-4.142422
0.10335,-4.151946
0.12919,-4.16147
0.15503,-4.169633
0.18087,-4.177797
0.20671,-4.181879
0.23254,-4.18596
0.25838,-4.188682
0.28422,-4.191402
0.31006,-4.188682
0.33589,-4.181879
0.36173,-4.187321
0.38757,-4.191402
0.41341,-4.192763
0.43925,-4.190042
0.46508,-4.180518
0.49092,-4.160109
0.51676,-4.141061
0.5426,-4.122013
0.56844,-4.102965
0.59427,-4.083917
0.62011,-4.064868
0.64595,-4.045821
0.67179,-4.028133
0.69762,-4.026772
0.72346,-4.033576
0.7493,-4.036297
,
,
0.0,-4.128816
0.02584,-4.130177
0.05168,-4.135619
0.07752,-4.13698
0.10335,-4.132897
0.12919,-4.131537
0.15503,-4.131537
0.18087,-4.134258
0.20671,-4.139701
0.23254,-4.146503
0.25838,-4.154667
0.28422,-4.16283
0.31006,-4.172355
0.33589,-4.180518
0.36173,-4.172355
0.38757,-4.16147
0.41341,-4.150585
0.43925,-4.13698
0.46508,-4.123374
0.49092,-4.109768
0.51676,-4.096162
0.5426,-4.082556
0.56844,-4.068951
0.59427,-4.055345
0.62011,-4.04446
0.64595,-4.034936
0.67179,-4.026772
0.69762,-4.02133
0.72346,-4.017249
0.7493,-4.015888
,
,
0.0,-4.128816
0.02584,-4.130177
0.05168,-4.116571
0.07752,-4.100244
0.10335,-4.085278
0.12919,-4.068951
0.15503,-4.055345
0.18087,-4.040378
0.20671,-4.030854
0.23254,-4.026772
0.25838,-4.022691
0.28422,-4.018609
0.31006,-4.014527
0.33589,-4.009085
0.36173,-4.003643
0.38757,-3.9982
0.41341,-3.992758
0.43925,-3.987316
0.46508,-3.981873
0.49092,-3.97507
0.51676,-3.969628
0.5426,-3.964186
0.56844,-3.958744
0.59427,-3.969628
0.62011,-3.985955
0.64595,-4.002282
0.67179,-4.015888
0.69762,-4.011806
0.72346,-3.99684
0.7493,-3.990037
,
,
0.0,-3.976431
0.02584,-3.995479
0.05168,-4.010446
0.07752,-4.022691
0.10335,-4.029494
0.12919,-4.032215
0.15503,-4.033576
0.18087,-4.032215
0.20671,-4.030854
0.23254,-4.026772
0.25838,-4.022691
0.28422,-4.018609
0.31006,-4.014527
0.33589,-4.009085
0.36173,-4.003643
0.38757,-3.9982
0.41341,-3.992758
0.43925,-3.987316
0.46508,-3.981873
0.49092,-3.97507
0.51676,-3.969628
0.5426,-3.964186
0.56844,-3.958744
0.59427,-3.954662
0.62011,-3.951941
0.64595,-3.94922
0.67179,-3.94922
0.69762,-3.947859
0.72346,-3.95058
0.7493,-3.957383
,
,
0.0,-3.976431
0.02584,-3.995479
0.05168,-4.010446
0.07752,-4.022691
0.10335,-4.029494
0.12919,-4.032215
0.15503,-4.033576
0.18087,-4.032215
0.20671,-4.026772
0.23254,-4.014527
0.25838,-4.002282
0.28422,-3.991397
0.31006,-3.981873
0.33589,-3.97371
0.36173,-3.965546
0.38757,-3.958744
0.41341,-3.953301
0.43925,-3.947859
0.46508,-3.943777
0.49092,-3.939695
0.51676,-3.936975
0.5426,-3.935614
0.56844,-3.951941
0.59427,-3.954662
0.62011,-3.951941
0.64595,-3.94922
0.67179,-3.94922
0.69762,-3.947859
0.72346,-3.947859
0.7493,-3.947859
,
,
0.0,-3.97507
0.02584,-3.953301
0.05168,-3.928811
0.07752,-3.92745
0.10335,-3.934253
0.12919,-3.938335
0.15503,-3.941056
0.18087,-3.941056
0.20671,-3.939695
0.23254,-3.936975
0.25838,-3.931532
0.28422,-3.924729
0.31006,-3.917926
0.33589,-3.909763
0.36173,-3.90296
0.38757,-3.894796
0.41341,-3.886633
0.43925,-3.87983
0.46508,-3.887994
0.49092,-3.90296
0.51676,-3.919287
0.5426,-3.935614
0.56844,-3.932892
0.59427,-3.931532
0.62011,-3.931532
0.64595,-3.931532
0.67179,-3.934253
0.69762,-3.941056
0.72346,-3.947859
0.7493,-3.947859
,
,
0.0,-3.97507
0.02584,-3.953301
0.05168,-3.928811
0.07752,-3.90296
0.10335,-3.875748
0.12919,-3.849897
0.15503,-3.841734
0.18087,-3.83357
0.20671,-3.826767
0.23254,-3.821325
0.25838,-3.815883
0.28422,-3.813161
0.31006,-3.81044
0.33589,-3.824046
0.36173,-3.836291
0.38757,-3.848537
0.41341,-3.862142
0.43925,-3.874388
0.46508,-3.871666
0.49092,-3.866224
0.51676,-3.859421
0.5426,-3.85534
0.56844,-3.860782
0.59427,-3.873027
0.62011,-3.886633
0.64595,-3.898878
0.67179,-3.911123
0.69762,-3.917926
0.72346,-3.920647
0.7493,-3.922008
,
,
0.0,-3.900239
0.02584,-3.909763
0.05168,-3.919287
0.07752,-3.90296
0.10335,-3.875748
0.12919,-3.848537
0.15503,-3.821325
0.18087,-3.795474
0.20671,-3.773705
0.23254,-3.769623
0.25838,-3.783228
0.28422,-3.796834
0.31006,-3.81044
0.33589,-3.80908
0.36173,-3.81044
0.38757,-3.811801
0.41341,-3.814522
0.43925,-3.819964
0.46508,-3.828128
0.49092,-3.837652
0.51676,-3.847176
0.5426,-3.853979
0.56844,-3.860782
0.59427,-3.864863
0.62011,-3.866224
0.64595,-3.867585
0.67179,-3.866224
0.69762,-3.864863
0.72346,-3.863503
0.7493,-3.862142
,
,
0.0,-3.900239
0.02584,-3.889354
0.05168,-3.87983
0.07752,-3.868945
0.10335,-3.859421
0.12919,-3.848537
0.15503,-3.821325
0.18087,-3.795474
0.20671,-3.773705
0.23254,-3.760099
0.25838,-3.765541
0.28422,-3.770983
0.31006,-3.777786
0.33589,-3.783228
0.36173,-3.788671
0.38757,-3.795474
0.41341,-3.806359
0.43925,-3.817243
0.46508,-3.828128
0.49092,-3.837652
0.51676,-3.847176
0.5426,-3.853979
0.56844,-3.860782
0.59427,-3.864863
0.62011,-3.866224
0.64595,-3.867585
0.67179,-3.866224
0.69762,-3.864863
0.72346,-3.863503
0.7493,-3.862142
,
,
0.0,-3.701594
0.02584,-3.707036
0.05168,-3.713839
0.07752,-3.719282
0.10335,-3.727445
0.12919,-3.734248
0.15503,-3.741051
0.18087,-3.747854
0.20671,-3.756017
0.23254,-3.758738
0.25838,-3.754657
0.28422,-3.757378
0.31006,-3.76418
0.33589,-3.773705
0.36173,-3.784589
0.38757,-3.795474
0.41341,-3.806359
0.43925,-3.817243
0.46508,-3.824046
0.49092,-3.829489
0.51676,-3.837652
0.5426,-3.848537
0.56844,-3.849897
0.59427,-3.848537
0.62011,-3.849897
0.64595,-3.851258
0.67179,-3.851258
0.69762,-3.851258
0.72346,-3.851258
0.7493,-3.851258
,
,
0.0,-3.701594
0.02584,-3.697512
0.05168,-3.697512
0.07752,-3.700233
0.10335,-3.705676
0.12919,-3.71656
0.15503,-3.727445
0.18087,-3.741051
0.20671,-3.753296
0.23254,-3.758738
0.25838,-3.754657
0.28422,-3.757378
0.31006,-3.76418
0.33589,-3.773705
0.36173,-3.784589
0.38757,-3.795474
0.41341,-3.802277
0.43925,-3.81044
0.46508,-3.818604
0.49092,-3.828128
0.51676,-3.834931
0.5426,-3.840373
0.56844,-3.844455
0.59427,-3.847176
0.62011,-3.843094
0.64595,-3.841734
0.67179,-3.840373
0.69762,-3.840373
0.72346,-3.840373
0.7493,-3.840373
,
,
0.0,-3.659416
0.02584,-3.659416
0.05168,-3.662137
0.07752,-3.664858
0.10335,-3.667579
0.12919,-3.673022
0.15503,-3.677104
0.18087,-3.681185
0.20671,-3.682546
0.23254,-3.678464
0.25838,-3.664858
0.28422,-3.64581
0.31006,-3.62268
0.33589,-3.630844
0.36173,-3.644449
0.38757,-3.656695
0.41341,-3.667579
0.43925,-3.677104
0.46508,-3.683906
0.49092,-3.690709
0.51676,-3.705676
0.5426,-3.720642
0.56844,-3.734248
0.59427,-3.745132
0.62011,-3.753296
0.64595,-3.760099
0.67179,-3.765541
0.69762,-3.768262
0.72346,-3.769623
0.7493,-3.770983
,
,
0.0,-3.659416
0.02584,-3.659416
0.05168,-3.662137
0.07752,-3.664858
0.10335,-3.667579
0.12919,-3.673022
0.15503,-3.677104
0.18087,-3.681185
0.20671,-3.682546
0.23254,-3.678464
0.25838,-3.664858
0.28422,-3.64581
0.31006,-3.62268
