k,Energy (eV)
1.285645,1.835831
1.310026,1.831749
1.334407,1.827667
1.358788,1.826306
1.383184,1.829028
1.407565,1.831749
1.431946,1.833109
1.456327,1.833109
,
,
0.74922,1.842633
0.773601,1.842633
0.797982,1.843994
0.822363,1.843994
0.846758,1.845355
0.871139,1.845355
0.89552,1.845355
0.919901,1.842633
0.944282,1.842633
0.968663,1.839912
0.993044,1.835831
1.01744,1.831749
1.041821,1.827667
1.066202,1.823585
1.090583,1.820864
1.114964,1.820864
1.139345,1.823585
1.163726,1.827667
1.188107,1.831749
1.212502,1.835831
1.236883,1.838552
1.261264,1.841273
1.285645,1.842633
1.310026,1.841273
1.334407,1.839912
1.358788,1.838552
1.383184,1.835831
1.407565,1.83447
1.431946,1.83447
1.456327,1.833109
,
,
0.74922,1.867124
0.773601,1.867124
0.797982,1.864403
0.822363,1.860321
0.846758,1.856239
0.871139,1.850797
0.89552,1.845355
0.919901,1.843994
0.944282,1.849436
0.968663,1.856239
0.993044,1.863042
1.01744,1.869845
1.041821,1.865763
1.066202,1.861682
1.090583,1.864403
1.114964,1.869845
1.139345,1.878008
1.163726,1.876648
1.188107,1.875287
1.212502,1.872566
1.236883,1.869845
1.261264,1.869845
1.285645,1.873927
1.310026,1.860321
1.334407,1.846715
1.358788,1.848076
1.383184,1.860321
1.407565,1.873927
1.431946,1.886172
1.456327,1.899778
,
,
0.74922,1.879369
0.773601,1.879369
0.797982,1.879369
0.822363,1.878008
0.846758,1.878008
0.871139,1.876648
0.89552,1.876648
0.919901,1.878008
0.944282,1.879369
0.968663,1.88073
0.993044,1.883451
1.01744,1.873927
1.041821,1.873927
1.066202,1.876648
1.090583,1.878008
1.114964,1.878008
1.139345,1.878008
1.163726,1.886172
1.188107,1.897057
1.212502,1.898417
1.236883,1.898417
1.261264,1.891614
1.285645,1.876648
1.310026,1.88209
1.334407,1.890254
1.358788,1.897057
1.383184,1.903859
1.407565,1.907941
1.431946,1.910663
1.456327,1.899778
,
,
0.74922,1.933792
0.773601,1.933792
0.797982,1.932432
0.822363,1.931071
0.846758,1.929711
0.871139,1.924268
0.89552,1.918826
0.919901,1.913383
0.944282,1.909302
0.968663,1.903859
0.993044,1.887532
1.01744,1.886172
1.041821,1.888893
1.066202,1.891614
1.090583,1.894336
1.114964,1.897057
1.139345,1.898417
1.163726,1.898417
1.188107,1.898417
1.212502,1.907941
1.236883,1.90522
1.261264,1.898417
1.285645,1.899778
1.310026,1.902499
1.334407,1.90522
1.358788,1.906581
1.383184,1.909302
1.407565,1.910663
1.431946,1.910663
1.456327,1.912023
,
,
0.74922,1.933792
0.773601,1.933792
0.797982,1.935153
0.822363,1.935153
0.846758,1.929711
0.871139,1.92835
0.89552,1.925629
0.919901,1.924268
0.944282,1.920187
0.968663,1.90522
0.993044,1.902499
1.01744,1.902499
1.041821,1.903859
1.066202,1.906581
1.090583,1.910663
1.114964,1.914744
1.139345,1.913383
1.163726,1.913383
1.188107,1.912023
1.212502,1.910663
1.236883,1.918826
1.261264,1.926989
1.285645,1.929711
1.310026,1.932432
1.334407,1.937874
1.358788,1.940595
1.383184,1.932432
1.407565,1.922908
1.431946,1.912023
1.456327,1.912023
,
,
0.74922,1.941956
0.773601,1.941956
0.797982,1.939234
0.822363,1.936513
0.846758,1.937874
0.871139,1.940595
0.89552,1.944677
0.919901,1.937874
0.944282,1.922908
0.968663,1.921547
0.993044,1.921547
1.01744,1.920187
1.041821,1.918826
1.066202,1.917465
1.090583,1.916105
1.114964,1.914744
1.139345,1.918826
1.163726,1.922908
1.188107,1.92835
1.212502,1.935153
1.236883,1.929711
1.261264,1.929711
1.285645,1.939234
1.310026,1.946037
1.334407,1.944677
1.358788,1.943316
1.383184,1.950119
1.407565,1.956922
1.431946,1.963725
1.456327,1.970528
,
,
0.74922,1.947398
0.773601,1.947398
0.797982,1.950119
0.822363,1.95284
0.846758,1.958283
0.871139,1.963725
0.89552,1.954201
0.919901,1.948759
0.944282,1.954201
0.968663,1.959643
0.993044,1.966446
1.01744,1.973249
1.041821,1.981413
1.066202,1.989576
1.090583,1.995018
1.114964,1.995018
1.139345,1.985494
1.163726,1.969167
1.188107,1.954201
1.212502,1.939234
1.236883,1.941956
1.261264,1.950119
1.285645,1.958283
1.310026,1.966446
1.334407,1.973249
1.358788,1.978691
1.383184,1.982773
1.407565,1.980052
1.431946,1.97597
1.456327,1.970528
,
,
0.74922,2.012706
0.773601,2.012706
0.797982,2.008624
0.822363,1.997739
0.846758,1.985494
0.871139,1.970528
0.89552,1.969167
0.919901,1.97461
0.944282,1.978691
0.968663,1.982773
0.993044,1.985494
1.01744,1.988215
1.041821,1.990937
1.066202,1.992297
1.090583,1.997739
1.114964,2.005903
1.139345,2.007263
1.163726,2.007263
1.188107,2.001821
1.212502,1.996379
1.236883,1.992297
1.261264,1.986855
1.285645,1.984134
1.310026,1.982773
1.334407,1.984134
1.358788,1.984134
1.383184,1.984134
1.407565,1.989576
1.431946,1.995018
1.456327,2.000461
,
,
0.74922,2.012706
0.773601,2.012706
0.797982,2.014066
0.822363,2.015427
0.846758,2.016788
0.871139,2.019509
0.89552,2.019509
0.919901,2.020869
0.944282,2.020869
0.968663,2.02223
0.993044,2.023591
1.01744,2.024951
1.041821,2.026312
1.066202,2.023591
1.090583,2.019509
1.114964,2.007263
1.139345,2.012706
1.163726,2.009985
1.188107,2.015427
1.212502,2.020869
1.236883,2.024951
1.261264,2.020869
1.285645,2.018148
1.310026,2.016788
1.334407,2.020869
1.358788,2.024951
1.383184,2.019509
1.407565,2.012706
1.431946,2.007263
1.456327,2.000461
,
,
0.74922,2.018148
0.773601,2.015427
0.797982,2.015427
0.822363,2.016788
0.846758,2.018148
0.871139,2.019509
0.89552,2.02223
0.919901,2.024951
0.944282,2.027672
0.968663,2.029033
0.993044,2.030394
1.01744,2.027672
1.041821,2.027672
1.066202,2.030394
1.090583,2.020869
1.114964,2.016788
1.139345,2.014066
1.163726,2.020869
1.188107,2.026312
1.212502,2.029033
1.236883,2.026312
1.261264,2.033114
1.285645,2.038557
1.310026,2.038557
1.334407,2.031754
1.358788,2.027672
1.383184,2.035836
1.407565,2.039917
1.431946,2.038557
1.456327,2.041278
,
,
0.74922,2.018148
0.773601,2.018148
0.797982,2.018148
0.822363,2.018148
0.846758,2.019509
0.871139,2.02223
0.89552,2.023591
0.919901,2.026312
0.944282,2.030394
0.968663,2.033114
0.993044,2.031754
1.01744,2.034475
1.041821,2.037196
1.066202,2.033114
1.090583,2.034475
1.114964,2.039917
1.139345,2.038557
1.163726,2.035836
1.188107,2.031754
1.212502,2.030394
1.236883,2.033114
1.261264,2.035836
1.285645,2.038557
1.310026,2.042639
1.334407,2.048081
1.358788,2.050802
1.383184,2.04672
1.407565,2.04536
1.431946,2.04672
1.456327,2.041278
,
,
0.74922,2.04672
0.773601,2.04672
0.797982,2.04536
0.822363,2.04536
0.846758,2.043999
0.871139,2.041278
0.89552,2.039917
0.919901,2.037196
0.944282,2.034475
0.968663,2.035836
0.993044,2.042639
1.01744,2.049442
1.041821,2.04536
1.066202,2.038557
1.090583,2.039917
1.114964,2.042639
1.139345,2.043999
1.163726,2.04672
1.188107,2.050802
1.212502,2.054884
1.236883,2.057605
1.261264,2.052163
1.285645,2.04536
1.310026,2.043999
1.334407,2.049442
1.358788,2.052163
1.383184,2.053523
1.407565,2.053523
1.431946,2.048081
1.456327,2.050802
,
,
0.74922,2.071211
0.773601,2.06985
0.797982,2.06985
0.822363,2.06849
0.846758,2.067129
0.871139,2.065768
0.89552,2.065768
0.919901,2.064408
0.944282,2.063047
0.968663,2.061687
0.993044,2.058966
1.01744,2.054884
1.041821,2.052163
1.066202,2.049442
1.090583,2.04536
1.114964,2.042639
1.139345,2.043999
1.163726,2.048081
1.188107,2.052163
1.212502,2.056244
1.236883,2.060326
1.261264,2.065768
1.285645,2.060326
1.310026,2.054884
1.334407,2.052163
1.358788,2.054884
1.383184,2.054884
1.407565,2.054884
1.431946,2.053523
1.456327,2.050802
,
,
0.74922,2.073932
0.773601,2.073932
0.797982,2.073932
0.822363,2.072572
0.846758,2.071211
0.871139,2.06985
0.89552,2.06849
0.919901,2.065768
0.944282,2.064408
0.968663,2.063047
0.993044,2.063047
1.01744,2.058966
1.041821,2.061687
1.066202,2.065768
1.090583,2.06849
1.114964,2.071211
1.139345,2.076653
1.163726,2.080735
1.188107,2.076653
1.212502,2.06985
1.236883,2.063047
1.261264,2.065768
1.285645,2.06849
1.310026,2.071211
1.334407,2.063047
1.358788,2.056244
1.383184,2.064408
1.407565,2.061687
1.431946,2.071211
1.456327,2.082095
,
,
0.74922,2.109307
0.773601,2.109307
0.797982,2.110668
0.822363,2.113389
0.846758,2.11611
0.871139,2.113389
0.89552,2.106586
0.919901,2.098423
0.944282,2.090259
0.968663,2.080735
0.993044,2.06985
1.01744,2.063047
1.041821,2.064408
1.066202,2.072572
1.090583,2.083456
1.114964,2.095701
1.139345,2.098423
1.163726,2.09298
1.188107,2.09162
1.212502,2.082095
1.236883,2.073932
1.261264,2.067129
1.285645,2.072572
1.310026,2.072572
1.334407,2.075293
1.358788,2.076653
1.383184,2.065768
1.407565,2.075293
1.431946,2.082095
1.456327,2.082095
,
,
0.74922,2.126995
0.773601,2.126995
0.797982,2.125634
0.822363,2.122913
0.846758,2.118831
0.871139,2.121552
0.89552,2.128355
0.919901,2.135158
0.944282,2.143322
0.968663,2.146043
0.993044,2.13924
1.01744,2.132437
1.041821,2.125634
1.066202,2.118831
1.090583,2.113389
1.114964,2.105225
1.139345,2.106586
1.163726,2.101144
1.188107,2.098423
1.212502,2.107946
1.236883,2.099783
1.261264,2.090259
1.285645,2.080735
1.310026,2.078014
1.334407,2.082095
1.358788,2.079374
1.383184,2.082095
1.407565,2.084817
1.431946,2.086177
1.456327,2.084817
,
,
0.74922,2.156927
0.773601,2.156927
0.797982,2.156927
0.822363,2.155567
0.846758,2.155567
0.871139,2.155567
0.89552,2.154206
0.919901,2.152846
0.944282,2.151485
0.968663,2.150125
0.993044,2.147403
1.01744,2.144682
1.041821,2.1406
1.066202,2.135158
1.090583,2.128355
1.114964,2.120192
1.139345,2.110668
1.163726,2.117471
1.188107,2.11611
1.212502,2.109307
1.236883,2.122913
1.261264,2.136518
1.285645,2.125634
1.310026,2.107946
1.334407,2.09162
1.358788,2.087538
1.383184,2.09298
1.407565,2.098423
1.431946,2.09162
1.456327,2.084817
,
,
0.74922,2.156927
0.773601,2.156927
0.797982,2.158288
0.822363,2.159649
0.846758,2.161009
0.871139,2.161009
0.89552,2.161009
0.919901,2.156927
0.944282,2.151485
0.968663,2.152846
0.993044,2.159649
1.01744,2.155567
1.041821,2.152846
1.066202,2.147403
1.090583,2.141961
1.114964,2.136518
1.139345,2.129716
1.163726,2.122913
1.188107,2.126995
1.212502,2.133798
1.236883,2.136518
1.261264,2.137879
1.285645,2.135158
1.310026,2.131076
1.334407,2.124273
1.358788,2.117471
1.383184,2.109307
1.407565,2.101144
1.431946,2.105225
1.456327,2.113389
,
,
0.74922,2.184139
0.773601,2.184139
0.797982,2.178697
0.822363,2.173254
0.846758,2.173254
0.871139,2.175975
0.89552,2.180057
0.919901,2.175975
0.944282,2.170533
0.968663,2.165091
0.993044,2.16237
1.01744,2.171894
1.041821,2.165091
1.066202,2.159649
1.090583,2.156927
1.114964,2.155567
1.139345,2.156927
1.163726,2.158288
1.188107,2.161009
1.212502,2.16237
1.236883,2.161009
1.261264,2.144682
1.285645,2.151485
1.310026,2.154206
1.334407,2.150125
1.358788,2.146043
1.383184,2.13924
1.407565,2.131076
1.431946,2.122913
1.456327,2.113389
,
,
0.74922,2.184139
0.773601,2.184139
0.797982,2.185499
0.822363,2.18686
0.846758,2.188221
0.871139,2.185499
0.89552,2.181418
0.919901,2.18686
0.944282,2.18686
0.968663,2.18686
0.993044,2.181418
1.01744,2.173254
1.041821,2.181418
1.066202,2.181418
1.090583,2.177336
1.114964,2.171894
1.139345,2.167812
1.163726,2.165091
1.188107,2.16373
1.212502,2.165091
1.236883,2.16237
1.261264,2.159649
1.285645,2.156927
1.310026,2.167812
1.334407,2.184139
1.358788,2.189581
1.383184,2.193663
1.407565,2.196384
1.431946,2.201827
1.456327,2.207269
,
,
0.74922,2.190942
0.773601,2.185499
0.797982,2.18686
0.822363,2.189581
0.846758,2.192302
0.871139,2.190942
0.89552,2.189581
0.919901,2.188221
0.944282,2.192302
0.968663,2.189581
0.993044,2.188221
1.01744,2.18686
1.041821,2.184139
1.066202,2.181418
1.090583,2.180057
1.114964,2.177336
1.139345,2.175975
1.163726,2.175975
1.188107,2.177336
1.212502,2.177336
1.236883,2.169173
1.261264,2.173254
1.285645,2.177336
1.310026,2.181418
1.334407,2.185499
1.358788,2.193663
1.383184,2.197745
1.407565,2.200466
1.431946,2.204548
1.456327,2.207269
,
,
0.74922,2.190942
0.773601,2.190942
0.797982,2.192302
0.822363,2.193663
0.846758,2.193663
0.871139,2.195024
0.89552,2.195024
0.919901,2.193663
0.944282,2.196384
0.968663,2.190942
0.993044,2.188221
1.01744,2.188221
1.041821,2.185499
1.066202,2.190942
1.090583,2.200466
1.114964,2.208629
1.139345,2.214072
1.163726,2.216793
1.188107,2.200466
1.212502,2.181418
1.236883,2.180057
1.261264,2.182778
1.285645,2.185499
1.310026,2.188221
1.334407,2.190942
1.358788,2.199106
1.383184,2.214072
1.407565,2.218153
1.431946,2.212711
1.456327,2.208629
,
,
0.74922,2.195024
0.773601,2.196384
0.797982,2.197745
0.822363,2.200466
0.846758,2.204548
0.871139,2.205908
0.89552,2.205908
0.919901,2.201827
0.944282,2.196384
0.968663,2.205908
0.993044,2.215432
1.01744,2.216793
1.041821,2.212711
1.066202,2.211351
1.090583,2.212711
1.114964,2.214072
1.139345,2.215432
1.163726,2.218153
1.188107,2.219514
1.212502,2.219514
1.236883,2.219514
1.261264,2.219514
1.285645,2.220875
1.310026,2.222235
1.334407,2.223596
1.358788,2.223596
1.383184,2.222235
1.407565,2.219514
1.431946,2.214072
1.456327,2.208629
,
,
0.74922,2.199106
0.773601,2.199106
0.797982,2.201827
0.822363,2.203187
0.846758,2.205908
0.871139,2.207269
0.89552,2.212711
0.919901,2.219514
0.944282,2.223596
0.968663,2.223596
0.993044,2.220875
1.01744,2.224956
1.041821,2.23448
1.066202,2.241283
1.090583,2.244004
1.114964,2.241283
1.139345,2.231759
1.163726,2.218153
1.188107,2.220875
1.212502,2.223596
1.236883,2.227678
1.261264,2.231759
1.285645,2.23448
1.310026,2.237201
1.334407,2.235841
1.358788,2.231759
1.383184,2.226317
1.407565,2.230399
1.431946,2.242644
1.456327,2.249447
,
,
0.74922,2.204548
0.773601,2.211351
0.797982,2.211351
0.822363,2.208629
0.846758,2.205908
0.871139,2.208629
0.89552,2.214072
0.919901,2.220875
0.944282,2.227678
0.968663,2.23312
0.993044,2.238562
1.01744,2.242644
1.041821,2.244004
1.066202,2.244004
1.090583,2.245365
1.114964,2.244004
1.139345,2.245365
1.163726,2.246726
1.188107,2.249447
1.212502,2.250807
1.236883,2.253529
1.261264,2.25625
1.285645,2.258971
1.310026,2.260332
1.334407,2.258971
1.358788,2.25625
1.383184,2.253529
1.407565,2.252168
1.431946,2.249447
1.456327,2.249447
,
,
0.74922,2.214072
0.773601,2.214072
0.797982,2.212711
0.822363,2.20999
0.846758,2.208629
0.871139,2.211351
0.89552,2.216793
0.919901,2.222235
0.944282,2.227678
0.968663,2.23448
0.993044,2.239923
1.01744,2.244004
1.041821,2.246726
1.066202,2.249447
1.090583,2.253529
1.114964,2.25625
1.139345,2.25761
1.163726,2.260332
1.188107,2.261692
1.212502,2.263053
1.236883,2.264413
1.261264,2.264413
1.285645,2.263053
1.310026,2.261692
1.334407,2.260332
1.358788,2.260332
1.383184,2.25761
1.407565,2.252168
1.431946,2.250807
1.456327,2.253529
,
,
0.74922,2.214072
0.773601,2.214072
0.797982,2.223596
0.822363,2.237201
0.846758,2.245365
0.871139,2.244004
0.89552,2.242644
0.919901,2.245365
0.944282,2.248086
0.968663,2.254889
0.993044,2.261692
1.01744,2.269855
1.041821,2.278019
1.066202,2.273937
1.090583,2.268495
1.114964,2.265774
1.139345,2.265774
1.163726,2.268495
1.188107,2.273937
1.212502,2.28074
1.236883,2.287543
1.261264,2.283461
1.285645,2.278019
1.310026,2.273937
1.334407,2.271216
1.358788,2.264413
1.383184,2.258971
1.407565,2.25761
1.431946,2.25761
1.456327,2.253529
,
,
0.74922,2.249447
0.773601,2.249447
0.797982,2.249447
0.822363,2.248086
0.846758,2.249447
0.871139,2.261692
0.89552,2.272577
0.919901,2.282101
0.944282,2.288904
0.968663,2.288904
0.993044,2.282101
1.01744,2.278019
1.041821,2.27938
1.066202,2.282101
1.090583,2.286182
1.114964,2.288904
1.139345,2.291625
1.163726,2.294346
1.188107,2.294346
1.212502,2.294346
1.236883,2.288904
1.261264,2.288904
1.285645,2.286182
1.310026,2.28074
1.334407,2.272577
1.358788,2.272577
1.383184,2.273937
1.407565,2.271216
1.431946,2.267134
1.456327,2.267134
,
,
0.74922,2.288904
0.773601,2.288904
0.797982,2.291625
0.822363,2.294346
0.846758,2.298428
0.871139,2.30251
0.89552,2.297067
0.919901,2.294346
0.944282,2.291625
0.968663,2.292985
0.993044,2.292985
1.01744,2.287543
1.041821,2.28074
1.066202,2.286182
1.090583,2.294346
1.114964,2.294346
1.139345,2.298428
1.163726,2.299788
1.188107,2.297067
1.212502,2.294346
1.236883,2.291625
1.261264,2.290264
1.285645,2.286182
1.310026,2.283461
1.334407,2.27938
1.358788,2.276659
1.383184,2.273937
1.407565,2.273937
1.431946,2.269855
1.456327,2.267134
,
,
0.74922,2.295707
0.773601,2.295707
0.797982,2.297067
0.822363,2.299788
0.846758,2.301149
0.871139,2.30251
0.89552,2.30523
0.919901,2.306591
0.944282,2.297067
0.968663,2.294346
0.993044,2.297067
1.01744,2.298428
1.041821,2.298428
1.066202,2.295707
1.090583,2.294346
1.114964,2.299788
1.139345,2.299788
1.163726,2.30251
1.188107,2.306591
1.212502,2.309313
1.236883,2.312033
1.261264,2.317476
1.285645,2.325639
1.310026,2.320197
1.334407,2.312033
1.358788,2.30387
1.383184,2.295707
1.407565,2.292985
1.431946,2.295707
1.456327,2.301149
,
,
0.74922,2.324279
0.773601,2.321558
0.797982,2.316115
0.822363,2.312033
0.846758,2.306591
0.871139,2.30387
0.89552,2.306591
0.919901,2.307952
0.944282,2.30523
0.968663,2.30251
0.993044,2.299788
1.01744,2.299788
1.041821,2.299788
1.066202,2.299788
1.090583,2.299788
1.114964,2.301149
1.139345,2.30523
1.163726,2.309313
1.188107,2.312033
1.212502,2.316115
1.236883,2.320197
1.261264,2.324279
1.285645,2.328361
1.310026,2.333803
1.334407,2.337884
1.358788,2.343327
1.383184,2.335163
1.407565,2.322918
1.431946,2.310673
1.456327,2.301149
,
,
0.74922,2.324279
0.773601,2.324279
0.797982,2.324279
0.822363,2.325639
0.846758,2.327
0.871139,2.328361
0.89552,2.318836
0.919901,2.309313
0.944282,2.310673
0.968663,2.307952
0.993044,2.307952
1.01744,2.312033
1.041821,2.320197
1.066202,2.329721
1.090583,2.337884
1.114964,2.344687
1.139345,2.348769
1.163726,2.35013
1.188107,2.35013
1.212502,2.347409
1.236883,2.343327
1.261264,2.336524
1.285645,2.328361
1.310026,2.336524
1.334407,2.346048
1.358788,2.347409
1.383184,2.348769
1.407565,2.352851
1.431946,2.356933
1.456327,2.361014
,
,
0.74922,2.331082
0.773601,2.333803
0.797982,2.336524
0.822363,2.337884
0.846758,2.335163
0.871139,2.329721
0.89552,2.322918
0.919901,2.316115
0.944282,2.310673
0.968663,2.314755
0.993044,2.317476
1.01744,2.321558
1.041821,2.325639
1.066202,2.331082
1.090583,2.337884
1.114964,2.344687
1.139345,2.35013
1.163726,2.354211
1.188107,2.356933
1.212502,2.359654
1.236883,2.363735
1.261264,2.366457
1.285645,2.370538
1.310026,2.365096
1.334407,2.356933
1.358788,2.354211
1.383184,2.359654
1.407565,2.362375
1.431946,2.362375
1.456327,2.361014
,
,
0.74922,2.343327
0.773601,2.341966
0.797982,2.341966
0.822363,2.339245
0.846758,2.335163
0.871139,2.329721
0.89552,2.333803
0.919901,2.333803
0.944282,2.332442
0.968663,2.331082
0.993044,2.329721
1.01744,2.331082
1.041821,2.332442
1.066202,2.335163
1.090583,2.339245
1.114964,2.346048
1.139345,2.35149
1.163726,2.359654
1.188107,2.366457
1.212502,2.371899
1.236883,2.375981
1.261264,2.37462
1.285645,2.370538
1.310026,2.37326
1.334407,2.37326
1.358788,2.37462
1.383184,2.377342
1.407565,2.380063
1.431946,2.382784
1.456327,2.385505
,
,
0.74922,2.37462
0.773601,2.371899
0.797982,2.366457
0.822363,2.359654
0.846758,2.35013
0.871139,2.341966
0.89552,2.337884
0.919901,2.337884
0.944282,2.341966
0.968663,2.346048
0.993044,2.35013
1.01744,2.354211
1.041821,2.356933
1.066202,2.361014
1.090583,2.365096
1.114964,2.371899
1.139345,2.378702
1.163726,2.378702
1.188107,2.377342
1.212502,2.377342
1.236883,2.375981
1.261264,2.37462
1.285645,2.37326
1.310026,2.37462
1.334407,2.378702
1.358788,2.382784
1.383184,2.388226
1.407565,2.388226
1.431946,2.386865
1.456327,2.385505
,
,
0.74922,2.37462
0.773601,2.37462
0.797982,2.37462
0.822363,2.371899
0.846758,2.369178
0.871139,2.367817
0.89552,2.369178
0.919901,2.370538
0.944282,2.371899
0.968663,2.37326
0.993044,2.37462
1.01744,2.375981
1.041821,2.375981
1.066202,2.377342
1.090583,2.377342
1.114964,2.378702
1.139345,2.381423
1.163726,2.386865
1.188107,2.381423
1.212502,2.380063
1.236883,2.380063
1.261264,2.381423
1.285645,2.385505
1.310026,2.389587
1.334407,2.393668
1.358788,2.393668
1.383184,2.389587
1.407565,2.392308
1.431946,2.396389
1.456327,2.399111
,
,
0.74922,2.382784
0.773601,2.381423
0.797982,2.377342
0.822363,2.37462
0.846758,2.37326
0.871139,2.37326
0.89552,2.37462
0.919901,2.378702
0.944282,2.384144
0.968663,2.392308
0.993044,2.400471
1.01744,2.405913
1.041821,2.408635
1.066202,2.408635
1.090583,2.405913
1.114964,2.400471
1.139345,2.393668
1.163726,2.395029
1.188107,2.409995
1.212502,2.404553
1.236883,2.400471
1.261264,2.399111
1.285645,2.399111
1.310026,2.399111
1.334407,2.39775
1.358788,2.396389
1.383184,2.399111
1.407565,2.400471
1.431946,2.400471
1.456327,2.399111
,
,
0.74922,2.382784
0.773601,2.384144
0.797982,2.381423
0.822363,2.375981
0.846758,2.37326
0.871139,2.37462
0.89552,2.380063
0.919901,2.385505
0.944282,2.393668
0.968663,2.401832
0.993044,2.409995
1.01744,2.416798
1.041821,2.42224
