k,Energy (eV)
,
1.456417,14.600656
1.483177,14.602016
1.509937,14.604738
1.536697,14.608819
1.563457,14.614263
1.590227,14.619703
1.616987,14.626508
1.643747,14.63331
1.670507,14.641474
1.697267,14.648275
1.724027,14.65508
1.750787,14.661882
1.777547,14.668685
1.804307,14.675488
1.831077,14.682291
,
,
1.456417,14.725829
1.483177,14.724469
1.509937,14.724469
1.536697,14.723109
1.563457,14.721748
1.590227,14.720387
1.616987,14.717666
1.643747,14.714946
1.670507,14.710863
1.697267,14.708141
1.724027,14.704061
1.750787,14.698618
1.777547,14.693176
1.804307,14.687733
1.831077,14.682291
,
,
1.456417,14.725829
1.483177,14.724469
1.509937,14.724469
1.536697,14.723109
1.563457,14.721748
1.590227,14.720387
1.616987,14.717666
1.643747,14.714946
1.670507,14.710863
1.697267,14.708141
1.724027,14.704061
1.750787,14.698618
1.777547,14.693176
1.804307,14.687733
1.831077,14.682291
,
,
1.456417,17.803461
1.483177,17.803461
1.509937,17.804821
1.536697,17.806183
1.563457,17.807543
1.590227,17.810265
1.616987,17.812984
1.643747,17.817066
1.670507,17.821148
1.697267,17.82523
1.724027,17.829313
1.750787,17.833393
1.777547,17.838837
1.804307,17.844278
1.831077,17.84836
,
,
1.456417,17.803461
1.483177,17.803461
1.509937,17.804821
1.536697,17.806183
1.563457,17.807543
1.590227,17.810265
1.616987,17.812984
1.643747,17.817066
1.670507,17.821148
1.697267,17.82523
1.724027,17.829313
1.750787,17.833393
1.777547,17.838837
1.804307,17.844278
1.831077,17.84836
,
,
1.456417,17.893259
1.483177,17.893259
1.509937,17.891899
1.536697,17.890537
1.563457,17.889177
1.590227,17.886457
1.616987,17.883736
1.643747,17.879652
1.670507,17.876932
1.697267,17.87285
1.724027,17.867409
1.750787,17.863327
1.777547,17.859245
1.804307,17.853802
1.831077,17.84836
,
,
1.456417,17.893259
1.483177,17.893259
1.509937,17.891899
1.536697,17.890537
1.563457,17.889177
1.590227,17.886457
1.616987,17.883736
1.643747,17.879652
1.670507,17.876932
1.697267,17.87285
1.724027,17.867409
1.750787,17.863327
1.777547,17.859245
1.804307,17.853802
1.831077,17.84836
,
,
1.456417,20.138216
1.483177,20.138216
1.509937,20.139576
1.536697,20.142298
1.563457,20.14502
1.590227,20.149099
1.616987,20.153183
1.643747,20.158625
1.670507,20.164068
1.697267,20.17087
1.724027,20.176313
1.750787,20.183115
1.777547,20.189919
1.804307,20.198082
1.831077,20.204885
,
,
1.456417,20.138216
1.483177,20.138216
1.509937,20.139576
1.536697,20.142298
1.563457,20.14502
1.590227,20.149099
1.616987,20.153183
1.643747,20.158625
1.670507,20.164068
1.697267,20.17087
1.724027,20.176313
1.750787,20.183115
1.777547,20.189919
1.804307,20.198082
1.831077,20.204885
,
,
1.456417,20.260668
1.483177,20.259308
1.509937,20.259308
1.536697,20.257946
1.563457,20.255226
1.590227,20.252504
1.616987,20.248423
1.643747,20.245701
1.670507,20.240259
1.697267,20.236177
1.724027,20.229374
1.750787,20.223934
1.777547,20.217129
1.804307,20.211687
1.831077,20.204885
,
,
1.456417,20.260668
1.483177,20.259308
1.509937,20.259308
1.536697,20.257946
1.563457,20.255226
1.590227,20.252504
1.616987,20.248423
1.643747,20.245701
1.670507,20.240259
1.697267,20.236177
1.724027,20.229374
1.750787,20.223934
1.777547,20.217129
1.804307,20.211687
1.831077,20.204885
,
,
1.456417,20.453871
1.483177,20.453871
1.509937,20.455231
1.536697,20.455231
1.563457,20.456593
1.590227,20.457952
1.616987,20.460672
1.643747,20.462034
1.670507,20.464756
1.697267,20.467478
1.724027,20.471558
1.750787,20.474279
1.777547,20.478361
1.804307,20.481081
1.831077,20.485165
,
,
1.456417,20.453871
1.483177,20.453871
1.509937,20.455231
1.536697,20.455231
1.563457,20.456593
1.590227,20.457952
1.616987,20.460672
1.643747,20.462034
1.670507,20.464756
1.697267,20.467478
1.724027,20.471558
1.750787,20.474279
1.777547,20.478361
1.804307,20.481081
1.831077,20.485165
,
,
1.456417,20.525982
1.483177,20.525982
1.509937,20.524622
1.536697,20.52326
1.563457,20.5219
1.590227,20.519178
1.616987,20.516459
1.643747,20.512375
1.670507,20.509653
1.697267,20.505573
1.724027,20.50149
1.750787,20.49741
1.777547,20.493328
1.804307,20.489244
1.831077,20.485165
,
,
1.456417,20.525982
1.483177,20.525982
1.509937,20.524622
1.536697,20.52326
1.563457,20.5219
1.590227,20.519178
1.616987,20.516459
1.643747,20.512375
1.670507,20.509653
1.697267,20.505573
1.724027,20.50149
1.750787,20.49741
1.777547,20.493328
1.804307,20.489244
1.831077,20.485165
,
,
1.456417,20.736872
1.483177,20.736872
1.509937,20.736872
1.536697,20.738232
1.563457,20.739594
1.590227,20.740953
1.616987,20.742313
1.643747,20.745035
1.670507,20.747755
1.697267,20.749117
1.724027,20.751839
1.750787,20.754559
1.777547,20.75728
1.804307,20.760002
1.831077,20.764082
,
,
1.456417,20.736872
1.483177,20.736872
1.509937,20.736872
1.536697,20.738232
1.563457,20.739594
1.590227,20.740953
1.616987,20.742313
1.643747,20.745035
1.670507,20.747755
1.697267,20.749117
1.724027,20.751839
1.750787,20.754559
1.777547,20.75728
1.804307,20.760002
1.831077,20.764082
,
,
1.456417,20.789934
1.483177,20.789934
1.509937,20.788574
1.536697,20.788574
1.563457,20.787212
1.590227,20.785852
1.616987,20.784491
1.643747,20.781771
1.670507,20.780411
1.697267,20.777689
1.724027,20.774967
1.750787,20.772247
1.777547,20.769526
1.804307,20.766804
1.831077,20.764082
,
,
1.456417,20.789934
1.483177,20.789934
1.509937,20.788574
1.536697,20.788574
1.563457,20.787212
1.590227,20.785852
1.616987,20.784491
1.643747,20.781771
1.670507,20.780411
1.697267,20.777689
1.724027,20.774967
1.750787,20.772247
1.777547,20.769526
1.804307,20.766804
1.831077,20.764082
,
,
1.831077,-10.706132
1.857396,-10.714295
1.883706,-10.723819
1.910026,-10.731983
1.936337,-10.740147
1.962656,-10.746949
1.988966,-10.755113
2.015286,-10.761915
2.041606,-10.767358
2.067916,-10.7728
2.094236,-10.778242
2.120546,-10.783685
2.146866,-10.787766
2.173186,-10.791848
2.199496,-10.79457
2.225816,-10.797291
2.252126,-10.798652
2.278446,-10.800012
2.304756,-10.801373
2.331076,-10.801373
,
,
1.831077,-10.706132
1.857396,-10.714295
1.883706,-10.723819
1.910026,-10.731983
1.936337,-10.740147
1.962656,-10.746949
1.988966,-10.755113
2.015286,-10.761915
2.041606,-10.767358
2.067916,-10.7728
2.094236,-10.778242
2.120546,-10.783685
2.146866,-10.787766
2.173186,-10.791848
2.199496,-10.79457
2.225816,-10.797291
2.252126,-10.798652
2.278446,-10.800012
2.304756,-10.801373
2.331076,-10.801373
,
,
1.831077,-10.706132
1.857396,-10.696608
1.883706,-10.687084
1.910026,-10.676199
1.936337,-10.666675
1.962656,-10.65579
1.988966,-10.646266
2.015286,-10.635382
2.041606,-10.625857
2.067916,-10.616333
2.094236,-10.60681
2.120546,-10.597285
2.146866,-10.589122
2.173186,-10.582319
2.199496,-10.575517
2.225816,-10.568713
2.252126,-10.564631
2.278446,-10.56055
2.304756,-10.559189
2.331076,-10.557828
,
,
1.831077,-10.706132
1.857396,-10.696608
1.883706,-10.687084
1.910026,-10.676199
1.936337,-10.666675
1.962656,-10.65579
1.988966,-10.646266
2.015286,-10.635382
2.041606,-10.625857
2.067916,-10.616333
2.094236,-10.60681
2.120546,-10.597285
2.146866,-10.589122
2.173186,-10.582319
2.199496,-10.575517
2.225816,-10.568713
2.252126,-10.564631
2.278446,-10.56055
2.304756,-10.559189
2.331076,-10.557828
,
,
1.831077,-10.414968
1.857396,-10.42041
1.883706,-10.425852
1.910026,-10.431294
1.936337,-10.436737
1.962656,-10.44218
1.988966,-10.446261
2.015286,-10.450342
2.041606,-10.454424
2.067916,-10.458507
2.094236,-10.461227
2.120546,-10.463948
2.146866,-10.46667
2.173186,-10.469391
2.199496,-10.470752
2.225816,-10.472113
2.252126,-10.473473
2.278446,-10.473473
2.304756,-10.474833
2.331076,-10.474833
,
,
1.831077,-10.414968
1.857396,-10.42041
1.883706,-10.425852
1.910026,-10.431294
1.936337,-10.436737
1.962656,-10.44218
1.988966,-10.446261
2.015286,-10.450342
2.041606,-10.454424
2.067916,-10.458507
2.094236,-10.461227
2.120546,-10.463948
2.146866,-10.46667
2.173186,-10.469391
2.199496,-10.470752
2.225816,-10.472113
2.252126,-10.473473
2.278446,-10.473473
2.304756,-10.474833
2.331076,-10.474833
,
,
1.831077,-10.414968
1.857396,-10.408165
1.883706,-10.402722
1.910026,-10.39728
1.936337,-10.390477
1.962656,-10.383675
1.988966,-10.378232
2.015286,-10.371428
2.041606,-10.365987
2.067916,-10.360545
2.094236,-10.355103
2.120546,-10.34966
2.146866,-10.344217
2.173186,-10.340136
2.199496,-10.336055
2.225816,-10.333333
2.252126,-10.329251
2.278446,-10.32789
2.304756,-10.32653
2.331076,-10.32653
,
,
1.831077,-10.414968
1.857396,-10.408165
1.883706,-10.402722
1.910026,-10.39728
1.936337,-10.390477
1.962656,-10.383675
1.988966,-10.378232
2.015286,-10.371428
2.041606,-10.365987
2.067916,-10.360545
2.094236,-10.355103
2.120546,-10.34966
2.146866,-10.344217
2.173186,-10.340136
2.199496,-10.336055
2.225816,-10.333333
2.252126,-10.329251
2.278446,-10.32789
2.304756,-10.32653
2.331076,-10.32653
,
,
1.831077,-10.019038
1.857396,-10.025842
1.883706,-10.036727
1.910026,-10.048971
1.936337,-10.059856
1.962656,-10.072102
1.988966,-10.084347
2.015286,-10.096592
2.041606,-10.108837
2.067916,-10.121082
2.094236,-10.131967
2.120546,-10.142852
2.146866,-10.153736
2.173186,-10.16326
2.199496,-10.171424
2.225816,-10.179587
2.252126,-10.185029
2.278446,-10.190472
2.304756,-10.193193
2.331076,-10.193193
,
,
1.831077,-10.019038
1.857396,-10.025842
1.883706,-10.036727
1.910026,-10.048971
1.936337,-10.059856
1.962656,-10.072102
1.988966,-10.084347
2.015286,-10.096592
2.041606,-10.108837
2.067916,-10.121082
2.094236,-10.131967
2.120546,-10.142852
2.146866,-10.153736
2.173186,-10.16326
2.199496,-10.171424
2.225816,-10.179587
2.252126,-10.185029
2.278446,-10.190472
2.304756,-10.193193
2.331076,-10.193193
,
,
1.831077,-10.019038
1.857396,-10.019038
1.883706,-10.023121
1.910026,-10.027203
1.936337,-10.029923
1.962656,-10.034005
1.988966,-10.036727
2.015286,-10.039448
2.041606,-10.043529
2.067916,-10.04625
2.094236,-10.047611
2.120546,-10.050332
2.146866,-10.053053
2.173186,-10.054414
2.199496,-10.057136
2.225816,-10.058496
2.252126,-10.058496
2.278446,-10.059856
2.304756,-10.059856
2.331076,-10.061217
,
,
1.831077,-10.019038
1.857396,-10.019038
1.883706,-10.023121
1.910026,-10.027203
1.936337,-10.029923
1.962656,-10.034005
1.988966,-10.036727
2.015286,-10.039448
2.041606,-10.043529
2.067916,-10.04625
2.094236,-10.047611
2.120546,-10.050332
2.146866,-10.053053
2.173186,-10.054414
2.199496,-10.057136
2.225816,-10.058496
2.252126,-10.058496
2.278446,-10.059856
2.304756,-10.059856
2.331076,-10.061217
,
,
1.831077,-10.012236
1.857396,-10.013597
1.883706,-10.009515
1.910026,-10.006794
1.936337,-10.002712
1.962656,-9.99999
1.988966,-9.995909
2.015286,-9.993188
2.041606,-9.990466
2.067916,-9.987745
2.094236,-9.985024
2.120546,-9.983665
2.146866,-9.980943
2.173186,-9.979583
2.199496,-9.978222
2.225816,-9.976861
2.252126,-9.976861
2.278446,-9.9755
2.304756,-9.9755
2.331076,-9.9755
,
,
1.831077,-10.012236
1.857396,-10.013597
1.883706,-10.009515
1.910026,-10.006794
1.936337,-10.002712
1.962656,-9.99999
1.988966,-9.995909
2.015286,-9.993188
2.041606,-9.990466
2.067916,-9.987745
2.094236,-9.985024
2.120546,-9.983665
2.146866,-9.980943
2.173186,-9.979583
2.199496,-9.978222
2.225816,-9.976861
2.252126,-9.976861
2.278446,-9.9755
2.304756,-9.9755
2.331076,-9.9755
,
,
1.831077,-10.012236
1.857396,-10.002712
1.883706,-9.993188
1.910026,-9.985024
1.936337,-9.9755
1.962656,-9.968698
1.988966,-9.961894
2.015286,-9.956452
2.041606,-9.95101
2.067916,-9.946928
2.094236,-9.942846
2.120546,-9.940125
2.146866,-9.937404
2.173186,-9.934683
2.199496,-9.931962
2.225816,-9.930601
2.252126,-9.92788
2.278446,-9.926519
2.304756,-9.923799
2.331076,-9.923799
,
,
1.831077,-10.012236
1.857396,-10.002712
1.883706,-9.993188
1.910026,-9.985024
1.936337,-9.9755
1.962656,-9.968698
1.988966,-9.961894
2.015286,-9.956452
2.041606,-9.95101
2.067916,-9.946928
2.094236,-9.942846
2.120546,-9.940125
2.146866,-9.937404
2.173186,-9.934683
2.199496,-9.931962
2.225816,-9.930601
2.252126,-9.92788
2.278446,-9.926519
2.304756,-9.923799
2.331076,-9.923799
,
,
1.831077,-9.868014
1.857396,-9.869375
1.883706,-9.870736
1.910026,-9.872097
1.936337,-9.874818
1.962656,-9.877539
1.988966,-9.88026
2.015286,-9.88298
2.041606,-9.885702
2.067916,-9.888423
2.094236,-9.892505
2.120546,-9.895226
2.146866,-9.897947
2.173186,-9.902029
2.199496,-9.90475
2.225816,-9.907471
2.252126,-9.910192
2.278446,-9.912913
2.304756,-9.914274
2.331076,-9.915635
,
,
1.831077,-9.868014
1.857396,-9.869375
1.883706,-9.870736
1.910026,-9.872097
1.936337,-9.874818
1.962656,-9.877539
1.988966,-9.88026
2.015286,-9.88298
2.041606,-9.885702
2.067916,-9.888423
2.094236,-9.892505
2.120546,-9.895226
2.146866,-9.897947
2.173186,-9.902029
2.199496,-9.90475
2.225816,-9.907471
2.252126,-9.910192
2.278446,-9.912913
2.304756,-9.914274
2.331076,-9.915635
,
,
1.831077,-9.868014
1.857396,-9.868014
1.883706,-9.866654
1.910026,-9.866654
1.936337,-9.866654
1.962656,-9.866654
1.988966,-9.866654
2.015286,-9.866654
2.041606,-9.865294
2.067916,-9.863933
2.094236,-9.863933
2.120546,-9.862572
2.146866,-9.861212
2.173186,-9.859851
2.199496,-9.85849
2.225816,-9.85713
2.252126,-9.85713
2.278446,-9.855769
2.304756,-9.855769
2.331076,-9.855769
,
,
1.831077,-9.868014
1.857396,-9.868014
1.883706,-9.866654
1.910026,-9.866654
1.936337,-9.866654
1.962656,-9.866654
1.988966,-9.866654
2.015286,-9.866654
2.041606,-9.865294
2.067916,-9.863933
2.094236,-9.863933
2.120546,-9.862572
2.146866,-9.861212
2.173186,-9.859851
2.199496,-9.85849
2.225816,-9.85713
2.252126,-9.85713
2.278446,-9.855769
2.304756,-9.855769
2.331076,-9.855769
,
,
1.831077,-9.847606
1.857396,-9.848967
1.883706,-9.850327
1.910026,-9.851687
1.936337,-9.851687
1.962656,-9.851687
1.988966,-9.850327
2.015286,-9.850327
2.041606,-9.848967
2.067916,-9.847606
2.094236,-9.846246
2.120546,-9.846246
2.146866,-9.844885
2.173186,-9.843524
2.199496,-9.843524
2.225816,-9.842164
2.252126,-9.842164
2.278446,-9.842164
2.304756,-9.842164
2.331076,-9.842164
,
,
1.831077,-9.847606
1.857396,-9.848967
1.883706,-9.850327
1.910026,-9.851687
1.936337,-9.851687
1.962656,-9.851687
1.988966,-9.850327
2.015286,-9.850327
2.041606,-9.848967
2.067916,-9.847606
2.094236,-9.846246
2.120546,-9.846246
2.146866,-9.844885
2.173186,-9.843524
2.199496,-9.843524
2.225816,-9.842164
2.252126,-9.842164
2.278446,-9.842164
2.304756,-9.842164
2.331076,-9.842164
,
,
1.831077,-9.847606
1.857396,-9.844885
1.883706,-9.842164
1.910026,-9.839442
1.936337,-9.836721
1.962656,-9.834
1.988966,-9.829918
2.015286,-9.827197
2.041606,-9.824475
2.067916,-9.821754
2.094236,-9.819034
2.120546,-9.816313
2.146866,-9.812231
2.173186,-9.81087
2.199496,-9.808149
2.225816,-9.805428
2.252126,-9.804067
2.278446,-9.802707
2.304756,-9.801346
2.331076,-9.801346
,
,
1.831077,-9.847606
1.857396,-9.844885
1.883706,-9.842164
1.910026,-9.839442
1.936337,-9.836721
1.962656,-9.834
1.988966,-9.829918
2.015286,-9.827197
2.041606,-9.824475
2.067916,-9.821754
2.094236,-9.819034
2.120546,-9.816313
2.146866,-9.812231
2.173186,-9.81087
2.199496,-9.808149
2.225816,-9.805428
2.252126,-9.804067
2.278446,-9.802707
2.304756,-9.801346
2.331076,-9.801346
,
,
1.831077,-9.658485
1.857396,-9.661206
1.883706,-9.663927
1.910026,-9.666649
1.936337,-9.670731
1.962656,-9.673451
1.988966,-9.676173
2.015286,-9.678894
2.041606,-9.681615
2.067916,-9.684337
2.094236,-9.687057
2.120546,-9.689778
2.146866,-9.692499
2.173186,-9.69386
2.199496,-9.696581
2.225816,-9.697942
2.252126,-9.699303
2.278446,-9.700664
2.304756,-9.700664
2.331076,-9.700664
,
,
1.831077,-9.658485
1.857396,-9.661206
1.883706,-9.663927
1.910026,-9.666649
1.936337,-9.670731
1.962656,-9.673451
1.988966,-9.676173
2.015286,-9.678894
2.041606,-9.681615
2.067916,-9.684337
2.094236,-9.687057
2.120546,-9.689778
2.146866,-9.692499
2.173186,-9.69386
2.199496,-9.696581
2.225816,-9.697942
2.252126,-9.699303
2.278446,-9.700664
2.304756,-9.700664
2.331076,-9.700664
,
,
1.831077,-9.658485
1.857396,-9.654404
1.883706,-9.651683
1.910026,-9.648961
1.936337,-9.64624
1.962656,-9.642159
1.988966,-9.639437
2.015286,-9.636716
2.041606,-9.633994
2.067916,-9.632634
2.094236,-9.629913
2.120546,-9.627192
2.146866,-9.625832
2.173186,-9.62311
2.199496,-9.62175
2.225816,-9.620389
2.252126,-9.619028
2.278446,-9.619028
2.304756,-9.617668
2.331076,-9.617668
,
,
1.831077,-9.658485
1.857396,-9.654404
1.883706,-9.651683
1.910026,-9.648961
1.936337,-9.64624
1.962656,-9.642159
1.988966,-9.639437
2.015286,-9.636716
2.041606,-9.633994
2.067916,-9.632634
2.094236,-9.629913
2.120546,-9.627192
2.146866,-9.625832
2.173186,-9.62311
2.199496,-9.62175
2.225816,-9.620389
2.252126,-9.619028
2.278446,-9.619028
2.304756,-9.617668
2.331076,-9.617668
,
,
1.831077,-9.540114
1.857396,-9.541475
1.883706,-9.542836
1.910026,-9.544197
1.936337,-9.545557
1.962656,-9.546918
1.988966,-9.546918
2.015286,-9.548279
2.041606,-9.549639
2.067916,-9.551
2.094236,-9.55236
2.120546,-9.55372
2.146866,-9.55508
2.173186,-9.55508
2.199496,-9.556441
2.225816,-9.557802
2.252126,-9.557802
2.278446,-9.559163
2.304756,-9.559163
2.331076,-9.559163
,
,
1.831077,-9.540114
1.857396,-9.541475
1.883706,-9.542836
1.910026,-9.544197
1.936337,-9.545557
1.962656,-9.546918
1.988966,-9.546918
2.015286,-9.548279
2.041606,-9.549639
2.067916,-9.551
2.094236,-9.55236
2.120546,-9.55372
2.146866,-9.55508
2.173186,-9.55508
2.199496,-9.556441
2.225816,-9.557802
2.252126,-9.557802
2.278446,-9.559163
2.304756,-9.559163
2.331076,-9.559163
,
,
1.831077,-9.540114
1.857396,-9.538754
1.883706,-9.536033
1.910026,-9.534673
1.936337,-9.533312
1.962656,-9.531951
1.988966,-9.52923
2.015286,-9.527869
2.041606,-9.526508
2.067916,-9.525148
2.094236,-9.522428
2.120546,-9.521067
2.146866,-9.519707
2.173186,-9.518346
2.199496,-9.516985
2.225816,-9.515624
2.252126,-9.515624
2.278446,-9.514264
2.304756,-9.514264
2.331076,-9.514264
,
,
1.831077,-9.540114
1.857396,-9.538754
1.883706,-9.536033
1.910026,-9.534673
1.936337,-9.533312
1.962656,-9.531951
1.988966,-9.52923
2.015286,-9.527869
2.041606,-9.526508
2.067916,-9.525148
2.094236,-9.522428
2.120546,-9.521067
2.146866,-9.519707
2.173186,-9.518346
2.199496,-9.516985
2.225816,-9.515624
2.252126,-9.515624
2.278446,-9.514264
2.304756,-9.514264
2.331076,-9.514264
,
,
1.831077,-9.412221
1.857396,-9.413581
1.883706,-9.414942
1.910026,-9.417662
1.936337,-9.419023
1.962656,-9.420383
1.988966,-9.421744
2.015286,-9.423104
2.041606,-9.424465
2.067916,-9.425826
2.094236,-9.427187
2.120546,-9.428547
2.146866,-9.428547
2.173186,-9.429908
2.199496,-9.429908
2.225816,-9.431269
2.252126,-9.431269
2.278446,-9.431269
2.304756,-9.431269
2.331076,-9.431269
,
,
1.831077,-9.412221
1.857396,-9.413581
1.883706,-9.414942
1.910026,-9.417662
1.936337,-9.419023
1.962656,-9.420383
1.988966,-9.421744
2.015286,-9.423104
2.041606,-9.424465
2.067916,-9.425826
2.094236,-9.427187
2.120546,-9.428547
2.146866,-9.428547
2.173186,-9.429908
2.199496,-9.429908
2.225816,-9.431269
2.252126,-9.431269
2.278446,-9.431269
2.304756,-9.431269
2.331076,-9.431269
,
,
1.831077,-9.412221
1.857396,-9.41086
1.883706,-9.409499
1.910026,-9.406778
1.936337,-9.405417
1.962656,-9.404057
1.988966,-9.402697
2.015286,-9.399975
2.041606,-9.398614
2.067916,-9.397254
2.094236,-9.395893
2.120546,-9.394532
2.146866,-9.391811
2.173186,-9.39045
2.199496,-9.389091
2.225816,-9.38773
2.252126,-9.38637
2.278446,-9.385009
2.304756,-9.385009
2.331076,-9.385009
,
,
1.831077,-9.412221
1.857396,-9.41086
1.883706,-9.409499
1.910026,-9.406778
1.936337,-9.405417
1.962656,-9.404057
1.988966,-9.402697
2.015286,-9.399975
2.041606,-9.398614
2.067916,-9.397254
2.094236,-9.395893
2.120546,-9.394532
2.146866,-9.391811
2.173186,-9.39045
2.199496,-9.389091
2.225816,-9.38773
2.252126,-9.38637
2.278446,-9.385009
2.304756,-9.385009
2.331076,-9.385009
,
,
1.831077,-9.345551
1.857396,-9.346912
1.883706,-9.348273
1.910026,-9.349633
1.936337,-9.350994
1.962656,-9.352355
