k,Energy (eV)
0.54262,-0.449536
0.56846,-0.453617
0.5943,-0.45906
0.62013,-0.464502
0.64597,-0.463141
0.67181,-0.46042
0.69765,-0.45906
0.72349,-0.45906
0.74933,-0.457699
,
,
0.0,-0.463141
0.02584,-0.461781
0.05168,-0.461781
0.07752,-0.46042
0.10335,-0.45906
0.12919,-0.456339
0.15503,-0.453617
0.18087,-0.449536
0.20671,-0.445454
0.23255,-0.441372
0.25839,-0.43729
0.28423,-0.433209
0.31007,-0.429127
0.33591,-0.427766
0.36174,-0.426406
0.38758,-0.426406
0.41342,-0.419603
0.43926,-0.408718
0.4651,-0.397834
0.49094,-0.397834
0.51678,-0.399194
0.54262,-0.399194
0.56846,-0.400555
0.5943,-0.399194
0.62013,-0.399194
0.64597,-0.399194
0.67181,-0.399194
0.69765,-0.397834
0.72349,-0.397834
0.74933,-0.397834
,
,
0.0,-0.442733
0.02584,-0.442733
0.05168,-0.441372
0.07752,-0.440012
0.10335,-0.43729
0.12919,-0.431848
0.15503,-0.425045
0.18087,-0.416882
0.20671,-0.407358
0.23255,-0.410079
0.25839,-0.4128
0.28423,-0.414161
0.31007,-0.414161
0.33591,-0.411439
0.36174,-0.408718
0.38758,-0.403276
0.41342,-0.397834
0.43926,-0.395112
0.4651,-0.396473
0.49094,-0.385588
0.51678,-0.374704
0.54262,-0.367901
0.56846,-0.36654
0.5943,-0.363819
0.62013,-0.358377
0.64597,-0.352934
0.67181,-0.348853
0.69765,-0.347492
0.72349,-0.347492
0.74933,-0.346132
,
,
0.0,-0.442733
0.02584,-0.442733
0.05168,-0.441372
0.07752,-0.440012
0.10335,-0.43729
0.12919,-0.431848
0.15503,-0.425045
0.18087,-0.416882
0.20671,-0.407358
0.23255,-0.410079
0.25839,-0.4128
0.28423,-0.414161
0.31007,-0.414161
0.33591,-0.411439
0.36174,-0.408718
0.38758,-0.403276
0.41342,-0.397834
0.43926,-0.392391
0.4651,-0.385588
0.49094,-0.378786
0.51678,-0.373343
0.54262,-0.367901
0.56846,-0.362458
0.5943,-0.358377
0.62013,-0.354295
0.64597,-0.351574
0.67181,-0.348853
0.69765,-0.347492
0.72349,-0.347492
0.74933,-0.346132
,
,
0.0,-0.376064
0.02584,-0.377425
0.05168,-0.378786
0.07752,-0.382867
0.10335,-0.386949
0.12919,-0.391031
0.15503,-0.396473
0.18087,-0.401915
0.20671,-0.403276
0.23255,-0.391031
0.25839,-0.374704
0.28423,-0.376064
0.31007,-0.380146
0.33591,-0.384228
0.36174,-0.386949
0.38758,-0.38967
0.41342,-0.392391
0.43926,-0.392391
0.4651,-0.385588
0.49094,-0.378786
0.51678,-0.373343
0.54262,-0.367901
0.56846,-0.362458
0.5943,-0.358377
0.62013,-0.354295
0.64597,-0.351574
0.67181,-0.347492
0.69765,-0.34205
0.72349,-0.337968
0.74933,-0.336608
,
,
0.0,-0.376064
0.02584,-0.377425
0.05168,-0.378786
0.07752,-0.382867
0.10335,-0.386949
0.12919,-0.391031
0.15503,-0.396473
0.18087,-0.401915
0.20671,-0.403276
0.23255,-0.391031
0.25839,-0.374704
0.28423,-0.358377
0.31007,-0.357016
0.33591,-0.357016
0.36174,-0.355656
0.38758,-0.352934
0.41342,-0.355656
0.43926,-0.359737
0.4651,-0.363819
0.49094,-0.36654
0.51678,-0.367901
0.54262,-0.363819
0.56846,-0.354295
0.5943,-0.346132
0.62013,-0.337968
0.64597,-0.331165
0.67181,-0.325723
0.69765,-0.321641
0.72349,-0.32028
0.74933,-0.31892
,
,
0.0,-0.329805
0.02584,-0.332526
0.05168,-0.336608
0.07752,-0.340689
0.10335,-0.344771
0.12919,-0.348853
0.15503,-0.352934
0.18087,-0.358377
0.20671,-0.362458
0.23255,-0.36654
0.25839,-0.371983
0.28423,-0.358377
0.31007,-0.339329
0.33591,-0.34205
0.36174,-0.346132
0.38758,-0.351574
0.41342,-0.347492
0.43926,-0.340689
0.4651,-0.333886
0.49094,-0.325723
0.51678,-0.317559
0.54262,-0.309396
0.56846,-0.302593
0.5943,-0.29443
0.62013,-0.287627
0.64597,-0.282184
0.67181,-0.276742
0.69765,-0.27266
0.72349,-0.269939
0.74933,-0.2713
,
,
0.0,-0.329805
0.02584,-0.327083
0.05168,-0.324362
0.07752,-0.323002
0.10335,-0.321641
0.12919,-0.32028
0.15503,-0.32028
0.18087,-0.321641
0.20671,-0.328444
0.23255,-0.337968
0.25839,-0.347492
0.28423,-0.352934
0.31007,-0.339329
0.33591,-0.31892
0.36174,-0.298511
0.38758,-0.278103
0.41342,-0.260415
0.43926,-0.24953
0.4651,-0.246809
0.49094,-0.24817
0.51678,-0.250891
0.54262,-0.254973
0.56846,-0.257694
0.5943,-0.261776
0.62013,-0.264497
0.64597,-0.267218
0.67181,-0.268578
0.69765,-0.269939
0.72349,-0.269939
0.74933,-0.2713
,
,
0.0,-0.214155
0.02584,-0.212795
0.05168,-0.227761
0.07752,-0.246809
0.10335,-0.265857
0.12919,-0.283545
0.15503,-0.299872
0.18087,-0.314838
0.20671,-0.323002
0.23255,-0.325723
0.25839,-0.329805
0.28423,-0.332526
0.31007,-0.336608
0.33591,-0.31892
0.36174,-0.298511
0.38758,-0.278103
0.41342,-0.260415
0.43926,-0.24953
0.4651,-0.246809
0.49094,-0.24817
0.51678,-0.250891
0.54262,-0.254973
0.56846,-0.257694
0.5943,-0.261776
0.62013,-0.264497
0.64597,-0.267218
0.67181,-0.268578
0.69765,-0.269939
0.72349,-0.269939
0.74933,-0.269939
,
,
0.0,-0.214155
0.02584,-0.212795
0.05168,-0.210074
0.07752,-0.204631
0.10335,-0.197828
0.12919,-0.191025
0.15503,-0.182862
0.18087,-0.17878
0.20671,-0.185583
0.23255,-0.191025
0.25839,-0.196468
0.28423,-0.20191
0.31007,-0.205992
0.33591,-0.208713
0.36174,-0.212795
0.38758,-0.215516
0.41342,-0.216876
0.43926,-0.219598
0.4651,-0.220958
0.49094,-0.222319
0.51678,-0.223679
0.54262,-0.22504
0.56846,-0.226401
0.5943,-0.226401
0.62013,-0.226401
0.64597,-0.227761
0.67181,-0.227761
0.69765,-0.227761
0.72349,-0.227761
0.74933,-0.227761
,
,
0.0,-0.189665
0.02584,-0.208713
0.05168,-0.210074
0.07752,-0.204631
0.10335,-0.197828
0.12919,-0.191025
0.15503,-0.182862
0.18087,-0.17742
0.20671,-0.17878
0.23255,-0.181501
0.25839,-0.186944
0.28423,-0.192386
0.31007,-0.197828
0.33591,-0.203271
0.36174,-0.207352
0.38758,-0.210074
0.41342,-0.210074
0.43926,-0.20191
0.4651,-0.184223
0.49094,-0.162453
0.51678,-0.137963
0.54262,-0.139323
0.56846,-0.147487
0.5943,-0.15565
0.62013,-0.162453
0.64597,-0.169256
0.67181,-0.174699
0.69765,-0.17742
0.72349,-0.180141
0.74933,-0.181501
,
,
0.0,-0.189665
0.02584,-0.170617
0.05168,-0.151569
0.07752,-0.150208
0.10335,-0.157011
0.12919,-0.165174
0.15503,-0.171977
0.18087,-0.17742
0.20671,-0.17878
0.23255,-0.181501
0.25839,-0.186944
0.28423,-0.192386
0.31007,-0.197828
0.33591,-0.203271
0.36174,-0.207352
0.38758,-0.210074
0.41342,-0.210074
0.43926,-0.20191
0.4651,-0.184223
0.49094,-0.162453
0.51678,-0.137963
0.54262,-0.112112
0.56846,-0.086261
0.5943,-0.080818
0.62013,-0.095785
0.64597,-0.109391
0.67181,-0.121636
0.69765,-0.132521
0.72349,-0.137963
0.74933,-0.140684
,
,
0.0,-0.140684
0.02584,-0.140684
0.05168,-0.142045
0.07752,-0.144766
0.10335,-0.148847
0.12919,-0.151569
0.15503,-0.15565
0.18087,-0.15565
0.20671,-0.150208
0.23255,-0.140684
0.25839,-0.13116
0.28423,-0.118915
0.31007,-0.10803
0.33591,-0.095785
0.36174,-0.094424
0.38758,-0.098506
0.41342,-0.103948
0.43926,-0.109391
0.4651,-0.116194
0.49094,-0.122996
0.51678,-0.13116
0.54262,-0.112112
0.56846,-0.086261
0.5943,-0.071294
0.62013,-0.074016
0.64597,-0.075376
0.67181,-0.079458
0.69765,-0.08354
0.72349,-0.086261
0.74933,-0.087621
,
,
0.0,-0.140684
0.02584,-0.140684
0.05168,-0.142045
0.07752,-0.144766
0.10335,-0.148847
0.12919,-0.151569
0.15503,-0.15565
0.18087,-0.15565
0.20671,-0.150208
0.23255,-0.140684
0.25839,-0.13116
0.28423,-0.118915
0.31007,-0.10803
0.33591,-0.095785
0.36174,-0.0849
0.38758,-0.074016
0.41342,-0.063131
0.43926,-0.052246
0.4651,-0.048165
0.49094,-0.054967
0.51678,-0.06041
0.54262,-0.064491
0.56846,-0.068573
0.5943,-0.063131
0.62013,-0.069934
0.64597,-0.075376
0.67181,-0.075376
0.69765,-0.075376
0.72349,-0.075376
0.74933,-0.075376
,
,
0.0,-0.127078
0.02584,-0.135242
0.05168,-0.142045
0.07752,-0.135242
0.10335,-0.118915
0.12919,-0.103948
0.15503,-0.095785
0.18087,-0.091703
0.20671,-0.090343
0.23255,-0.088982
0.25839,-0.088982
0.28423,-0.088982
0.31007,-0.090343
0.33591,-0.091703
0.36174,-0.0849
0.38758,-0.074016
0.41342,-0.063131
0.43926,-0.052246
0.4651,-0.042722
0.49094,-0.040001
0.51678,-0.045443
0.54262,-0.052246
0.56846,-0.065852
0.5943,-0.06177
0.62013,-0.03728
0.64597,-0.040001
0.67181,-0.041362
0.69765,-0.042722
0.72349,-0.042722
0.74933,-0.044083
,
,
0.0,-0.127078
0.02584,-0.120275
0.05168,-0.114833
0.07752,-0.10803
0.10335,-0.103948
0.12919,-0.098506
0.15503,-0.090343
0.18087,-0.078097
0.20671,-0.067213
0.23255,-0.057689
0.25839,-0.048165
0.28423,-0.041362
0.31007,-0.034559
0.33591,-0.030477
0.36174,-0.027756
0.38758,-0.030477
0.41342,-0.035919
0.43926,-0.042722
0.4651,-0.042722
0.49094,-0.034559
0.51678,-0.034559
0.54262,-0.049525
0.56846,-0.057689
0.5943,-0.06177
0.62013,-0.03728
0.64597,-0.034559
0.67181,-0.03728
0.69765,-0.040001
0.72349,-0.042722
0.74933,-0.042722
,
,
0.0,0.023946
0.02584,0.017143
0.05168,0.013062
0.07752,0.00898
0.10335,0.004898
0.12919,0.003537
0.15503,0.002177
0.18087,0.002177
0.20671,0.002177
0.23255,0.002177
0.25839,0.003537
0.28423,0.002177
0.31007,-0.001905
0.33591,-0.007347
0.36174,-0.011429
0.38758,-0.018232
0.41342,-0.023674
0.43926,-0.029116
0.4651,-0.034559
0.49094,-0.034559
0.51678,-0.026395
0.54262,-0.026395
0.56846,-0.030477
0.5943,-0.034559
0.62013,-0.03728
0.64597,-0.016871
0.67181,-0.000544
0.69765,0.003537
0.72349,0.004898
0.74933,0.004898
,
,
0.0,0.023946
0.02584,0.030749
0.05168,0.037552
0.07752,0.042994
0.10335,0.047076
0.12919,0.047076
0.15503,0.041634
0.18087,0.036191
0.20671,0.029388
0.23255,0.021225
0.25839,0.014422
0.28423,0.007619
0.31007,0.000816
0.33591,-0.005987
0.36174,-0.011429
0.38758,-0.01415
0.41342,-0.01415
0.43926,-0.01415
0.4651,-0.01415
0.49094,-0.019592
0.51678,-0.026395
0.54262,-0.019592
0.56846,-0.022314
0.5943,-0.026395
0.62013,-0.030477
0.64597,-0.016871
0.67181,-0.000544
0.69765,0.003537
0.72349,0.004898
0.74933,0.004898
,
,
0.0,0.045715
0.02584,0.047076
0.05168,0.048437
0.07752,0.051158
0.10335,0.05524
0.12919,0.059321
0.15503,0.064764
0.18087,0.067485
0.20671,0.059321
0.23255,0.051158
0.25839,0.042994
0.28423,0.037552
0.31007,0.036191
0.33591,0.028028
0.36174,0.019864
0.38758,0.011701
0.41342,0.003537
0.43926,-0.003265
0.4651,-0.010068
0.49094,-0.016871
0.51678,-0.022314
0.54262,-0.018232
0.56846,-0.012789
0.5943,-0.007347
0.62013,-0.003265
0.64597,0.000816
0.67181,0.006259
0.69765,0.018504
0.72349,0.026667
0.74933,0.029388
,
,
0.0,0.045715
0.02584,0.047076
0.05168,0.048437
0.07752,0.051158
0.10335,0.05524
0.12919,0.059321
0.15503,0.064764
0.18087,0.070206
0.20671,0.067485
0.23255,0.060682
0.25839,0.052518
0.28423,0.044355
0.31007,0.036191
0.33591,0.037552
0.36174,0.042994
0.38758,0.03347
0.41342,0.021225
0.43926,0.00898
0.4651,-0.004626
0.49094,-0.015511
0.51678,-0.016871
0.54262,-0.018232
0.56846,-0.012789
0.5943,-0.007347
0.62013,-0.003265
0.64597,0.000816
0.67181,0.006259
0.69765,0.018504
0.72349,0.026667
0.74933,0.029388
,
,
0.0,0.096057
0.02584,0.093336
0.05168,0.087893
0.07752,0.085172
0.10335,0.083812
0.12919,0.085172
0.15503,0.077009
0.18087,0.070206
0.20671,0.077009
0.23255,0.083812
0.25839,0.082451
0.28423,0.074288
0.31007,0.066124
0.33591,0.0566
0.36174,0.045715
0.38758,0.048437
0.41342,0.0566
0.43926,0.064764
0.4651,0.074288
0.49094,0.075648
0.51678,0.075648
0.54262,0.075648
0.56846,0.078369
0.5943,0.081091
0.62013,0.085172
0.64597,0.089254
0.67181,0.097418
0.69765,0.105581
0.72349,0.115105
0.74933,0.120547
,
,
0.0,0.096057
0.02584,0.098778
0.05168,0.098778
0.07752,0.096057
0.10335,0.090615
0.12919,0.086533
0.15503,0.07973
0.18087,0.074288
0.20671,0.077009
0.23255,0.083812
0.25839,0.090615
0.28423,0.097418
0.31007,0.100139
0.33591,0.094696
0.36174,0.089254
0.38758,0.085172
0.41342,0.081091
0.43926,0.078369
0.4651,0.075648
0.49094,0.075648
0.51678,0.075648
0.54262,0.075648
0.56846,0.078369
0.5943,0.081091
0.62013,0.085172
0.64597,0.089254
0.67181,0.097418
0.69765,0.105581
0.72349,0.115105
0.74933,0.120547
,
,
0.0,0.106942
0.02584,0.10422
0.05168,0.100139
0.07752,0.096057
0.10335,0.090615
0.12919,0.087893
0.15503,0.096057
0.18087,0.100139
0.20671,0.094696
0.23255,0.089254
0.25839,0.090615
0.28423,0.097418
0.31007,0.100139
0.33591,0.094696
0.36174,0.089254
0.38758,0.085172
0.41342,0.081091
0.43926,0.078369
0.4651,0.075648
0.49094,0.083812
0.51678,0.094696
0.54262,0.105581
0.56846,0.115105
0.5943,0.124629
0.62013,0.134153
0.64597,0.142317
0.67181,0.14912
0.69765,0.154562
0.72349,0.157283
0.74933,0.158644
,
,
0.0,0.106942
0.02584,0.108302
0.05168,0.109663
0.07752,0.109663
0.10335,0.109663
0.12919,0.106942
0.15503,0.10422
0.18087,0.106942
0.20671,0.117826
0.23255,0.12735
0.25839,0.119187
0.28423,0.111023
0.31007,0.106942
0.33591,0.112384
0.36174,0.119187
0.38758,0.12599
0.41342,0.132793
0.43926,0.139595
0.4651,0.145038
0.49094,0.151841
0.51678,0.158644
0.54262,0.164086
0.56846,0.170889
0.5943,0.176331
0.62013,0.181773
0.64597,0.185855
0.67181,0.189937
0.69765,0.188576
0.72349,0.183134
0.74933,0.180413
,
,
0.0,0.214427
0.02584,0.211706
0.05168,0.204903
0.07752,0.194019
0.10335,0.183134
0.12919,0.170889
0.15503,0.160004
0.18087,0.14912
0.20671,0.138235
0.23255,0.12735
0.25839,0.119187
0.28423,0.111023
0.31007,0.106942
0.33591,0.112384
0.36174,0.119187
0.38758,0.12599
0.41342,0.132793
0.43926,0.139595
0.4651,0.145038
0.49094,0.151841
0.51678,0.158644
0.54262,0.164086
0.56846,0.170889
0.5943,0.176331
0.62013,0.181773
0.64597,0.185855
0.67181,0.189937
0.69765,0.188576
0.72349,0.183134
0.74933,0.180413
,
,
0.0,0.214427
0.02584,0.211706
0.05168,0.204903
0.07752,0.194019
0.10335,0.183134
0.12919,0.170889
0.15503,0.160004
0.18087,0.14912
0.20671,0.138235
0.23255,0.130071
0.25839,0.142317
0.28423,0.153201
0.31007,0.164086
0.33591,0.172249
0.36174,0.179052
0.38758,0.185855
0.41342,0.188576
0.43926,0.191298
0.4651,0.192658
0.49094,0.194019
0.51678,0.195379
0.54262,0.195379
0.56846,0.19674
0.5943,0.1981
0.62013,0.199461
0.64597,0.200822
0.67181,0.202182
0.69765,0.203543
0.72349,0.203543
0.74933,0.204903
,
,
0.0,0.243
0.02584,0.240278
0.05168,0.240278
0.07752,0.243
0.10335,0.245721
0.12919,0.24436
0.15503,0.24436
0.18087,0.24436
0.20671,0.243
0.23255,0.243
0.25839,0.243
0.28423,0.24436
0.31007,0.24436
0.33591,0.245721
0.36174,0.247081
0.38758,0.249802
0.41342,0.252524
0.43926,0.256605
0.4651,0.259327
0.49094,0.264769
0.51678,0.270211
0.54262,0.26749
0.56846,0.263408
0.5943,0.257966
0.62013,0.249802
0.64597,0.238918
0.67181,0.228033
0.69765,0.217149
0.72349,0.211706
0.74933,0.210346
,
,
0.0,0.243
0.02584,0.247081
0.05168,0.248442
0.07752,0.247081
0.10335,0.249802
0.12919,0.257966
0.15503,0.26749
0.18087,0.278375
0.20671,0.285178
0.23255,0.289259
0.25839,0.289259
0.28423,0.287899
0.31007,0.286538
0.33591,0.283817
0.36174,0.282456
0.38758,0.281096
0.41342,0.279735
0.43926,0.277014
0.4651,0.275653
0.49094,0.272932
0.51678,0.271572
0.54262,0.26749
0.56846,0.263408
0.5943,0.257966
0.62013,0.249802
0.64597,0.238918
0.67181,0.228033
0.69765,0.217149
0.72349,0.211706
0.74933,0.210346
,
,
0.0,0.253884
0.02584,0.251163
0.05168,0.252524
0.07752,0.257966
0.10335,0.264769
0.12919,0.270211
0.15503,0.275653
0.18087,0.281096
0.20671,0.289259
0.23255,0.289259
0.25839,0.289259
0.28423,0.287899
0.31007,0.286538
0.33591,0.283817
0.36174,0.282456
0.38758,0.281096
0.41342,0.279735
0.43926,0.277014
0.4651,0.275653
0.49094,0.272932
0.51678,0.271572
0.54262,0.275653
0.56846,0.274293
0.5943,0.270211
0.62013,0.266129
0.64597,0.262048
0.67181,0.259327
0.69765,0.257966
0.72349,0.256605
0.74933,0.256605
,
,
0.0,0.253884
0.02584,0.257966
0.05168,0.262048
0.07752,0.26749
0.10335,0.272932
0.12919,0.279735
0.15503,0.286538
0.18087,0.289259
0.20671,0.289259
0.23255,0.289259
0.25839,0.293341
0.28423,0.296062
0.31007,0.301505
0.33591,0.305586
0.36174,0.312389
0.38758,0.31511
0.41342,0.309668
0.43926,0.304226
0.4651,0.297423
0.49094,0.29198
0.51678,0.285178
0.54262,0.279735
0.56846,0.282456
0.5943,0.287899
0.62013,0.294702
0.64597,0.301505
0.67181,0.308307
0.69765,0.312389
0.72349,0.308307
0.74933,0.306947
,
,
0.0,0.26749
0.02584,0.268851
0.05168,0.272932
0.07752,0.278375
0.10335,0.282456
0.12919,0.286538
0.15503,0.287899
0.18087,0.289259
0.20671,0.29062
0.23255,0.304226
0.25839,0.31511
0.28423,0.319192
0.31007,0.320553
0.33591,0.320553
0.36174,0.319192
0.38758,0.319192
0.41342,0.327356
0.43926,0.335519
0.4651,0.343682
0.49094,0.350485
0.51678,0.355928
0.54262,0.358649
0.56846,0.360009
0.5943,0.355928
0.62013,0.340961
0.64597,0.328716
0.67181,0.319192
0.69765,0.312389
0.72349,0.308307
0.74933,0.306947
,
,
0.0,0.26749
0.02584,0.268851
0.05168,0.272932
0.07752,0.278375
0.10335,0.282456
0.12919,0.286538
0.15503,0.287899
0.18087,0.294702
0.20671,0.301505
0.23255,0.308307
0.25839,0.317831
0.28423,0.331437
0.31007,0.345043
0.33591,0.358649
0.36174,0.370894
0.38758,0.3845
0.41342,0.395385
0.43926,0.406269
0.4651,0.417154
0.49094,0.423957
0.51678,0.40763
0.54262,0.389942
0.56846,0.372255
0.5943,0.355928
0.62013,0.340961
0.64597,0.328716
0.67181,0.319192
0.69765,0.31375
0.72349,0.316471
0.74933,0.317831
,
,
0.0,0.380418
0.02584,0.380418
0.05168,0.383139
0.07752,0.388582
0.10335,0.394024
0.12919,0.400827
0.15503,0.40899
0.18087,0.418514
0.20671,0.418514
0.23255,0.415793
0.25839,0.413072
0.28423,0.413072
0.31007,0.413072
0.33591,0.414433
0.36174,0.415793
0.38758,0.418514
0.41342,0.421236
0.43926,0.423957
0.4651,0.426678
0.49094,0.423957
0.51678,0.40763
0.54262,0.389942
0.56846,0.372255
0.5943,0.360009
0.62013,0.358649
0.64597,0.355928
0.67181,0.353207
0.69765,0.350485
0.72349,0.347764
0.74933,0.347764
,
,
0.0,0.380418
0.02584,0.380418
0.05168,0.383139
0.07752,0.388582
0.10335,0.394024
0.12919,0.400827
0.15503,0.40899
0.18087,0.418514
0.20671,0.426678
0.23255,0.43076
0.25839,0.428038
0.28423,0.426678
0.31007,0.428038
0.33591,0.43076
0.36174,0.436202
0.38758,0.443005
0.41342,0.451168
0.43926,0.45525
0.4651,0.440284
0.49094,0.425317
0.51678,0.43076
0.54262,0.43212
0.56846,0.43076
0.5943,0.429399
0.62013,0.425317
0.64597,0.418514
0.67181,0.413072
0.69765,0.40763
0.72349,0.403548
0.74933,0.402187
,
,
0.0,0.451168
0.02584,0.448447
0.05168,0.444365
0.07752,0.440284
0.10335,0.434841
0.12919,0.43076
0.15503,0.425317
0.18087,0.421236
0.20671,0.426678
0.23255,0.434841
0.25839,0.443005
0.28423,0.449808
0.31007,0.456611
0.33591,0.462053
0.36174,0.467495
0.38758,0.472938
0.41342,0.468856
0.43926,0.45525
0.4651,0.440284
0.49094,0.429399
0.51678,0.433481
0.54262,0.441644
0.56846,0.447087
0.5943,0.452529
0.62013,0.45525
0.64597,0.456611
0.67181,0.453889
0.69765,0.449808
0.72349,0.448447
0.74933,0.447087
,
,
0.0,0.451168
0.02584,0.453889
0.05168,0.453889
0.07752,0.453889
0.10335,0.451168
0.12919,0.448447
0.15503,0.444365
0.18087,0.440284
0.20671,0.434841
0.23255,0.434841
0.25839,0.443005
0.28423,0.449808
0.31007,0.456611
0.33591,0.462053
0.36174,0.467495
0.38758,0.472938
0.41342,0.468856
0.43926,0.459332
0.4651,0.466135
0.49094,0.474298
0.51678,0.481101
0.54262,0.487904
0.56846,0.479741
0.5943,0.472938
0.62013,0.466135
0.64597,0.463414
0.67181,0.464774
0.69765,0.466135
0.72349,0.466135
0.74933,0.466135
,
,
0.0,0.554572
0.02584,0.550491
0.05168,0.546409
0.07752,0.543688
0.10335,0.540967
0.12919,0.539606
0.15503,0.539606
0.18087,0.540967
0.20671,0.542327
0.23255,0.542327
0.25839,0.534164
0.28423,0.526
0.31007,0.516476
0.33591,0.505592
0.36174,0.494707
0.38758,0.483822
0.41342,0.479741
0.43926,0.483822
0.4651,0.487904
0.49094,0.491986
0.51678,0.494707
0.54262,0.487904
0.56846,0.493346
0.5943,0.491986
0.62013,0.486543
0.64597,0.483822
0.67181,0.482462
0.69765,0.481101
0.72349,0.481101
0.74933,0.481101
,
,
0.0,0.554572
0.02584,0.558654
0.05168,0.562736
0.07752,0.566818
0.10335,0.570899
0.12919,0.566818
0.15503,0.561375
0.18087,0.555933
0.20671,0.54913
0.23255,0.542327
0.25839,0.534164
0.28423,0.526
0.31007,0.516476
0.33591,0.505592
0.36174,0.494707
0.38758,0.483822
0.41342,0.479741
0.43926,0.483822
0.4651,0.487904
0.49094,0.491986
0.51678,0.494707
0.54262,0.498789
0.56846,0.500149
0.5943,0.497428
0.62013,0.50151
0.64597,0.504231
0.67181,0.505592
0.69765,0.508313
0.72349,0.508313
0.74933,0.508313
,
,
0.0,0.580423
0.02584,0.580423
0.05168,0.577702
0.07752,0.574981
0.10335,0.570899
0.12919,0.566818
0.15503,0.561375
0.18087,0.555933
0.20671,0.54913
0.23255,0.545048
0.25839,0.54913
0.28423,0.551851
0.31007,0.555933
0.33591,0.554572
0.36174,0.546409
0.38758,0.539606
0.41342,0.530082
0.43926,0.521918
0.4651,0.513755
0.49094,0.504231
0.51678,0.496067
0.54262,0.498789
0.56846,0.50287
0.5943,0.505592
0.62013,0.511034
0.64597,0.515116
0.67181,0.520558
0.69765,0.527361
0.72349,0.531443
0.74933,0.532803
,
,
0.0,0.580423
0.02584,0.580423
0.05168,0.577702
0.07752,0.574981
0.10335,0.570899
0.12919,0.57362
0.15503,0.574981
0.18087,0.574981
0.20671,0.574981
0.23255,0.57362
0.25839,0.569539
0.28423,0.565457
0.31007,0.560015
0.33591,0.558654
0.36174,0.562736
0.38758,0.564096
0.41342,0.566818
0.43926,0.561375
0.4651,0.546409
0.49094,0.534164
0.51678,0.520558
0.54262,0.509673
0.56846,0.50287
0.5943,0.505592
0.62013,0.511034
0.64597,0.515116
0.67181,0.520558
0.69765,0.527361
0.72349,0.531443
0.74933,0.532803
,
,
0.0,0.621241
0.02584,0.621241
0.05168,0.623962
0.07752,0.626683
0.10335,0.630765
0.12919,0.633486
0.15503,0.634847
0.18087,0.633486
0.20671,0.632125
0.23255,0.629404
0.25839,0.628044
0.28423,0.625323
0.31007,0.623962
0.33591,0.617159
0.36174,0.603553
0.38758,0.589947
0.41342,0.574981
0.43926,0.568178
0.4651,0.569539
0.49094,0.570899
0.51678,0.570899
0.54262,0.57226
0.56846,0.569539
0.5943,0.565457
0.62013,0.558654
0.64597,0.551851
0.67181,0.546409
0.69765,0.540967
0.72349,0.538245
0.74933,0.538245
,
,
0.0,0.621241
0.02584,0.621241
0.05168,0.623962
0.07752,0.626683
0.10335,0.630765
0.12919,0.633486
0.15503,0.634847
0.18087,0.633486
0.20671,0.632125
0.23255,0.629404
0.25839,0.628044
0.28423,0.625323
0.31007,0.623962
0.33591,0.622601
0.36174,0.61988
0.38758,0.61852
0.41342,0.615798
0.43926,0.611717
0.4651,0.608996
0.49094,0.606274
0.51678,0.603553
0.54262,0.600832
0.56846,0.599472
0.5943,0.59675
0.62013,0.594029
0.64597,0.589947
0.67181,0.584505
0.69765,0.579063
0.72349,0.574981
0.74933,0.57226
,
,
0.0,0.671582
0.02584,0.670222
0.05168,0.66614
0.07752,0.662058
0.10335,0.659337
0.12919,0.656616
0.15503,0.655255
0.18087,0.655255
0.20671,0.655255
0.23255,0.655255
0.25839,0.652534
0.28423,0.64301
0.31007,0.630765
0.33591,0.622601
0.36174,0.61988
0.38758,0.61852
0.41342,0.615798
0.43926,0.611717
0.4651,0.608996
0.49094,0.606274
0.51678,0.603553
0.54262,0.600832
0.56846,0.599472
0.5943,0.59675
0.62013,0.594029
0.64597,0.589947
0.67181,0.584505
0.69765,0.579063
0.72349,0.574981
0.74933,0.57226
,
,
0.0,0.671582
0.02584,0.670222
0.05168,0.66614
0.07752,0.662058
0.10335,0.659337
0.12919,0.656616
0.15503,0.655255
0.18087,0.655255
0.20671,0.655255
0.23255,0.655255
0.25839,0.652534
0.28423,0.651174
0.31007,0.648452
0.33591,0.644371
0.36174,0.641649
0.38758,0.637568
0.41342,0.634847
0.43926,0.632125
0.4651,0.629404
0.49094,0.628044
0.51678,0.626683
0.54262,0.625323
0.56846,0.623962
0.5943,0.615798
0.62013,0.606274
0.64597,0.598111
0.67181,0.591308
0.69765,0.587226
0.72349,0.583145
0.74933,0.583145
,
,
0.0,0.685188
0.02584,0.686549
0.05168,0.68927
0.07752,0.691991
0.10335,0.694712
0.12919,0.691991
0.15503,0.687909
0.18087,0.681106
0.20671,0.674303
0.23255,0.664779
0.25839,0.655255
0.28423,0.651174
0.31007,0.648452
