k,Energy (eV)
1.267394,4.082148
1.291775,4.097115
1.316157,4.101196
1.340538,4.097115
1.364919,4.098475
1.389314,4.102557
1.413695,4.11072
1.438076,4.120245
1.462457,4.113441
,
,
0.75535,4.102557
0.779731,4.098475
0.804112,4.093033
0.828493,4.08759
0.852888,4.080788
0.877269,4.072624
0.90165,4.072624
0.926031,4.071264
0.950413,4.061739
0.974794,4.071264
0.999175,4.080788
1.02357,4.091672
1.047951,4.088951
1.072332,4.08759
1.096713,4.08759
1.121094,4.08759
1.145475,4.08759
1.169856,4.08623
1.194237,4.08623
1.218632,4.084869
1.243013,4.083509
1.267394,4.090312
1.291775,4.097115
1.316157,4.103917
1.340538,4.11072
1.364919,4.116162
1.389314,4.121605
1.413695,4.124326
1.438076,4.122965
1.462457,4.128407
,
,
0.75535,4.103917
0.779731,4.105278
0.804112,4.107999
0.828493,4.107999
0.852888,4.105278
0.877269,4.098475
0.90165,4.08623
0.926031,4.073985
0.950413,4.073985
0.974794,4.076705
0.999175,4.083509
1.02357,4.091672
1.047951,4.101196
1.072332,4.107999
1.096713,4.113441
1.121094,4.116162
1.145475,4.118884
1.169856,4.121605
1.194237,4.125687
1.218632,4.129768
1.243013,4.129768
1.267394,4.125687
1.291775,4.11072
1.316157,4.112081
1.340538,4.127047
1.364919,4.136571
1.389314,4.139293
1.413695,4.139293
1.438076,4.136571
1.462457,4.128407
,
,
0.75535,4.107999
0.779731,4.117523
0.804112,4.137932
0.828493,4.151538
0.852888,4.148817
0.877269,4.140653
0.90165,4.131129
0.926031,4.120245
0.950413,4.11072
0.974794,4.102557
0.999175,4.097115
1.02357,4.093033
1.047951,4.105278
1.072332,4.116162
1.096713,4.122965
1.121094,4.127047
1.145475,4.129768
1.169856,4.129768
1.194237,4.129768
1.218632,4.131129
1.243013,4.137932
1.267394,4.131129
1.291775,4.13249
1.316157,4.135211
1.340538,4.139293
1.364919,4.151538
1.389314,4.169225
1.413695,4.173307
1.438076,4.166504
1.462457,4.163783
,
,
0.75535,4.147456
0.779731,4.147456
0.804112,4.148817
0.828493,4.154259
0.852888,4.155619
0.877269,4.161062
0.90165,4.162422
0.926031,4.15834
0.950413,4.15698
0.974794,4.155619
0.999175,4.154259
1.02357,4.155619
1.047951,4.15698
1.072332,4.159701
1.096713,4.165143
1.121094,4.170586
1.145475,4.170586
1.169856,4.170586
1.194237,4.169225
1.218632,4.15698
1.243013,4.142014
1.267394,4.146095
1.291775,4.154259
1.316157,4.163783
1.340538,4.171946
1.364919,4.176028
1.389314,4.177389
1.413695,4.174667
1.438076,4.167864
1.462457,4.163783
,
,
0.75535,4.152898
0.779731,4.154259
0.804112,4.155619
0.828493,4.15834
0.852888,4.166504
0.877269,4.169225
0.90165,4.167864
0.926031,4.173307
0.950413,4.17875
0.974794,4.182831
0.999175,4.184191
1.02357,4.184191
1.047951,4.18011
1.072332,4.176028
1.096713,4.173307
1.121094,4.173307
1.145475,4.182831
1.169856,4.184191
1.194237,4.18011
1.218632,4.185552
1.243013,4.196436
1.267394,4.207322
1.291775,4.207322
1.316157,4.200519
1.340538,4.193716
1.364919,4.188273
1.389314,4.18147
1.413695,4.182831
1.438076,4.189634
1.462457,4.193716
,
,
0.75535,4.155619
0.779731,4.15698
0.804112,4.159701
0.828493,4.165143
0.852888,4.17875
0.877269,4.171946
0.90165,4.177389
0.926031,4.18147
0.950413,4.184191
0.974794,4.186913
0.999175,4.188273
1.02357,4.188273
1.047951,4.192355
1.072332,4.197797
1.096713,4.2046
1.121094,4.200519
1.145475,4.193716
1.169856,4.192355
1.194237,4.201879
1.218632,4.211403
1.243013,4.216846
1.267394,4.214124
1.291775,4.215485
1.316157,4.218206
1.340538,4.218206
1.364919,4.214124
1.389314,4.208682
1.413695,4.20324
1.438076,4.197797
1.462457,4.193716
,
,
0.75535,4.174667
0.779731,4.174667
0.804112,4.174667
0.828493,4.17875
0.852888,4.184191
0.877269,4.189634
0.90165,4.195076
0.926031,4.199158
0.950413,4.197797
0.974794,4.193716
0.999175,4.189634
1.02357,4.189634
1.047951,4.195076
1.072332,4.210042
1.096713,4.205961
1.121094,4.212764
1.145475,4.220927
1.169856,4.226369
1.194237,4.231812
1.218632,4.237254
1.243013,4.231812
1.267394,4.231812
1.291775,4.234533
1.316157,4.237254
1.340538,4.235893
1.364919,4.231812
1.389314,4.226369
1.413695,4.223648
1.438076,4.226369
1.462457,4.231812
,
,
0.75535,4.20324
0.779731,4.20324
0.804112,4.200519
0.828493,4.190995
0.852888,4.184191
0.877269,4.205961
0.90165,4.205961
0.926031,4.20324
0.950413,4.205961
0.974794,4.210042
0.999175,4.211403
1.02357,4.212764
1.047951,4.211403
1.072332,4.210042
1.096713,4.233172
1.121094,4.260384
1.145475,4.256302
1.169856,4.25086
1.194237,4.244057
1.218632,4.237254
1.243013,4.239975
1.267394,4.244057
1.291775,4.248139
1.316157,4.252221
1.340538,4.244057
1.364919,4.237254
1.389314,4.235893
1.413695,4.239975
1.438076,4.238615
1.462457,4.231812
,
,
0.75535,4.214124
0.779731,4.212764
0.804112,4.210042
0.828493,4.210042
0.852888,4.210042
0.877269,4.208682
0.90165,4.219567
0.926031,4.220927
0.950413,4.225009
0.974794,4.230451
0.999175,4.237254
1.02357,4.245418
1.047951,4.253581
1.072332,4.259024
1.096713,4.260384
1.121094,4.261745
1.145475,4.280793
1.169856,4.284874
1.194237,4.287596
1.218632,4.290317
1.243013,4.293038
1.267394,4.280793
1.291775,4.268548
1.316157,4.254941
1.340538,4.254941
1.364919,4.256302
1.389314,4.249499
1.413695,4.248139
1.438076,4.249499
1.462457,4.257663
,
,
0.75535,4.214124
0.779731,4.214124
0.804112,4.214124
0.828493,4.212764
0.852888,4.214124
0.877269,4.216846
0.90165,4.223648
0.926031,4.235893
0.950413,4.235893
0.974794,4.237254
0.999175,4.241336
1.02357,4.249499
1.047951,4.257663
1.072332,4.267187
1.096713,4.272629
1.121094,4.278071
1.145475,4.293038
1.169856,4.301202
1.194237,4.306643
1.218632,4.303923
1.243013,4.293038
1.267394,4.298481
1.291775,4.305283
1.316157,4.288956
1.340538,4.27399
1.364919,4.259024
1.389314,4.253581
1.413695,4.25086
1.438076,4.265826
1.462457,4.257663
,
,
0.75535,4.254941
0.779731,4.246778
0.804112,4.235893
0.828493,4.230451
0.852888,4.22773
0.877269,4.22773
0.90165,4.230451
0.926031,4.238615
0.950413,4.242696
0.974794,4.249499
0.999175,4.256302
1.02357,4.261745
1.047951,4.264466
1.072332,4.268548
1.096713,4.276711
1.121094,4.286235
1.145475,4.295759
1.169856,4.306643
1.194237,4.310726
1.218632,4.312086
1.243013,4.314807
1.267394,4.313447
1.291775,4.309365
1.316157,4.302562
1.340538,4.295759
1.364919,4.287596
1.389314,4.280793
1.413695,4.27399
1.438076,4.265826
1.462457,4.291677
,
,
0.75535,4.254941
0.779731,4.254941
0.804112,4.254941
0.828493,4.253581
0.852888,4.253581
0.877269,4.252221
0.90165,4.245418
0.926031,4.239975
0.950413,4.25086
0.974794,4.256302
0.999175,4.259024
1.02357,4.263105
1.047951,4.271269
1.072332,4.280793
1.096713,4.287596
1.121094,4.294398
1.145475,4.301202
1.169856,4.314807
1.194237,4.310726
1.218632,4.313447
1.243013,4.316168
1.267394,4.316168
1.291775,4.309365
1.316157,4.327053
1.340538,4.337937
1.364919,4.339298
1.389314,4.337937
1.413695,4.333855
1.438076,4.317528
1.462457,4.291677
,
,
0.75535,4.269908
0.779731,4.271269
0.804112,4.268548
0.828493,4.264466
0.852888,4.259024
0.877269,4.252221
0.90165,4.252221
0.926031,4.253581
0.950413,4.253581
0.974794,4.261745
0.999175,4.272629
1.02357,4.282153
1.047951,4.290317
1.072332,4.298481
1.096713,4.306643
1.121094,4.310726
1.145475,4.314807
1.169856,4.328413
1.194237,4.352903
1.218632,4.352903
1.243013,4.343379
1.267394,4.333855
1.291775,4.332495
1.316157,4.335216
1.340538,4.342019
1.364919,4.340658
1.389314,4.340658
1.413695,4.343379
1.438076,4.34474
1.462457,4.3461
,
,
0.75535,4.272629
0.779731,4.272629
0.804112,4.272629
0.828493,4.27399
0.852888,4.276711
0.877269,4.282153
0.90165,4.293038
0.926031,4.309365
0.950413,4.318889
0.974794,4.318889
0.999175,4.318889
1.02357,4.318889
1.047951,4.32025
1.072332,4.324331
1.096713,4.331134
1.121094,4.343379
1.145475,4.356985
1.169856,4.371952
1.194237,4.380115
1.218632,4.370591
1.243013,4.361067
1.267394,4.354264
1.291775,4.348822
1.316157,4.3461
1.340538,4.352903
1.364919,4.362427
1.389314,4.352903
1.413695,4.351543
1.438076,4.352903
1.462457,4.3461
,
,
0.75535,4.272629
0.779731,4.279432
0.804112,4.294398
0.828493,4.305283
0.852888,4.313447
0.877269,4.317528
0.90165,4.318889
0.926031,4.318889
0.950413,4.329774
0.974794,4.354264
0.999175,4.378755
1.02357,4.386918
1.047951,4.384197
1.072332,4.381476
1.096713,4.380115
1.121094,4.378755
1.145475,4.377394
1.169856,4.376033
1.194237,4.381476
1.218632,4.399163
1.243013,4.410048
1.267394,4.420933
1.291775,4.419572
1.316157,4.396442
1.340538,4.377394
1.364919,4.374672
1.389314,4.385557
1.413695,4.369231
1.438076,4.352903
1.462457,4.359706
,
,
0.75535,4.335216
0.779731,4.335216
0.804112,4.337937
0.828493,4.343379
0.852888,4.352903
0.877269,4.363788
0.90165,4.377394
0.926031,4.391
0.950413,4.403245
0.974794,4.396442
0.999175,4.391
1.02357,4.401884
1.047951,4.425014
1.072332,4.444062
1.096713,4.441341
1.121094,4.426374
1.145475,4.410048
1.169856,4.395082
1.194237,4.385557
1.218632,4.405966
1.243013,4.435899
1.267394,4.431817
1.291775,4.419572
1.316157,4.412769
1.340538,4.404605
1.364919,4.395082
1.389314,4.385557
1.413695,4.376033
1.438076,4.366509
1.462457,4.359706
,
,
0.75535,4.404605
0.779731,4.405966
0.804112,4.408688
0.828493,4.412769
0.852888,4.418211
0.877269,4.425014
0.90165,4.418211
0.926031,4.411408
0.950413,4.403245
0.974794,4.414129
0.999175,4.425014
1.02357,4.433178
1.047951,4.439981
1.072332,4.445423
1.096713,4.448144
1.121094,4.449505
1.145475,4.446784
1.169856,4.441341
1.194237,4.439981
1.218632,4.439981
1.243013,4.435899
1.267394,4.441341
1.291775,4.435899
1.316157,4.446784
1.340538,4.457668
1.364919,4.468553
1.389314,4.449505
1.413695,4.456307
1.438076,4.473995
1.462457,4.490322
,
,
0.75535,4.454947
0.779731,4.453586
0.804112,4.449505
0.828493,4.442702
0.852888,4.435899
0.877269,4.427735
0.90165,4.433178
0.926031,4.441341
0.950413,4.449505
0.974794,4.459029
0.999175,4.465832
1.02357,4.471274
1.047951,4.464471
1.072332,4.453586
1.096713,4.452226
1.121094,4.450865
1.145475,4.449505
1.169856,4.448144
1.194237,4.445423
1.218632,4.441341
1.243013,4.442702
1.267394,4.454947
1.291775,4.457668
1.316157,4.465832
1.340538,4.473995
1.364919,4.468553
1.389314,4.479437
1.413695,4.487601
1.438076,4.494403
1.462457,4.490322
,
,
0.75535,4.50937
0.779731,4.50937
0.804112,4.508009
0.828493,4.505289
0.852888,4.503928
0.877269,4.501207
0.90165,4.497125
0.926031,4.493043
0.950413,4.488962
0.974794,4.484879
0.999175,4.479437
1.02357,4.472634
1.047951,4.475356
1.072332,4.476717
1.096713,4.471274
1.121094,4.468553
1.145475,4.468553
1.169856,4.469913
1.194237,4.472634
1.218632,4.478077
1.243013,4.471274
1.267394,4.46311
1.291775,4.48624
1.316157,4.502567
1.340538,4.502567
1.364919,4.482158
1.389314,4.488962
1.413695,4.494403
1.438076,4.498486
1.462457,4.497125
,
,
0.75535,4.510731
0.779731,4.50937
0.804112,4.50937
0.828493,4.508009
0.852888,4.506649
0.877269,4.505289
0.90165,4.505289
0.926031,4.503928
0.950413,4.503928
0.974794,4.501207
0.999175,4.497125
1.02357,4.490322
1.047951,4.483519
1.072332,4.480798
1.096713,4.491683
1.121094,4.50937
1.145475,4.512091
1.169856,4.502567
1.194237,4.495764
1.218632,4.493043
1.243013,4.48624
1.267394,4.495764
1.291775,4.505289
1.316157,4.512091
1.340538,4.514812
1.364919,4.521615
1.389314,4.520255
1.413695,4.514812
1.438076,4.503928
1.462457,4.497125
,
,
0.75535,4.58012
0.779731,4.574678
0.804112,4.563793
0.828493,4.552909
0.852888,4.544745
0.877269,4.537942
0.90165,4.5325
0.926031,4.531139
0.950413,4.5325
0.974794,4.535221
0.999175,4.540664
1.02357,4.547466
1.047951,4.556991
1.072332,4.561072
1.096713,4.543385
1.121094,4.527058
1.145475,4.525697
1.169856,4.5325
1.194237,4.518894
1.218632,4.495764
1.243013,4.494403
1.267394,4.498486
1.291775,4.506649
1.316157,4.516173
1.340538,4.520255
1.364919,4.527058
1.389314,4.536582
1.413695,4.546106
1.438076,4.556991
1.462457,4.566514
,
,
0.75535,4.58012
0.779731,4.582841
0.804112,4.588284
0.828493,4.595087
0.852888,4.60325
0.877269,4.610053
0.90165,4.614135
0.926031,4.612774
0.950413,4.608693
0.974794,4.60189
0.999175,4.593726
1.02357,4.585563
1.047951,4.57876
1.072332,4.565154
1.096713,4.571957
1.121094,4.570596
1.145475,4.571957
1.169856,4.567875
1.194237,4.577399
1.218632,4.585563
1.243013,4.593726
1.267394,4.599169
1.291775,4.58012
1.316157,4.546106
1.340538,4.537942
1.364919,4.552909
1.389314,4.567875
1.413695,4.576038
1.438076,4.573318
1.462457,4.566514
,
,
0.75535,4.610053
0.779731,4.611414
0.804112,4.612774
0.828493,4.614135
0.852888,4.616856
0.877269,4.618217
0.90165,4.620938
0.926031,4.622298
0.950413,4.623659
0.974794,4.62502
0.999175,4.618217
1.02357,4.599169
1.047951,4.58012
1.072332,4.574678
1.096713,4.574678
1.121094,4.582841
1.145475,4.576038
1.169856,4.574678
1.194237,4.58012
1.218632,4.591005
1.243013,4.60325
1.267394,4.612774
1.291775,4.608693
1.316157,4.611414
1.340538,4.612774
1.364919,4.612774
1.389314,4.612774
1.413695,4.620938
1.438076,4.619577
1.462457,4.619577
,
,
0.75535,4.611414
0.779731,4.612774
0.804112,4.615495
0.828493,4.620938
0.852888,4.627741
0.877269,4.634543
0.90165,4.639986
0.926031,4.645428
0.950413,4.645428
0.974794,4.635904
0.999175,4.623659
1.02357,4.622298
1.047951,4.619577
1.072332,4.614135
1.096713,4.60461
1.121094,4.591005
1.145475,4.591005
1.169856,4.599169
1.194237,4.607332
1.218632,4.616856
1.243013,4.62638
1.267394,4.619577
1.291775,4.620938
1.316157,4.62502
1.340538,4.62638
1.364919,4.62638
1.389314,4.623659
1.413695,4.622298
1.438076,4.620938
1.462457,4.619577
,
,
0.75535,4.611414
0.779731,4.616856
0.804112,4.630462
0.828493,4.646789
0.852888,4.663116
0.877269,4.679443
0.90165,4.690328
0.926031,4.678082
0.950413,4.667198
0.974794,4.664476
0.999175,4.667198
1.02357,4.671279
1.047951,4.674
1.072332,4.678082
1.096713,4.680803
1.121094,4.683525
1.145475,4.687606
1.169856,4.691688
1.194237,4.69577
1.218632,4.680803
1.243013,4.65087
1.267394,4.635904
1.291775,4.641346
1.316157,4.638625
1.340538,4.633183
1.364919,4.627741
1.389314,4.62502
1.413695,4.622298
1.438076,4.646789
1.462457,4.675361
,
,
0.75535,4.722981
0.779731,4.721621
0.804112,4.7189
0.828493,4.714818
0.852888,4.709376
0.877269,4.701212
0.90165,4.694409
0.926031,4.708015
0.950413,4.706655
0.974794,4.705294
0.999175,4.703933
1.02357,4.703933
1.047951,4.703933
1.072332,4.702573
1.096713,4.699852
1.121094,4.698491
1.145475,4.698491
1.169856,4.699852
1.194237,4.699852
1.218632,4.69577
1.243013,4.690328
1.267394,4.683525
1.291775,4.680803
1.316157,4.684885
1.340538,4.690328
1.364919,4.694409
1.389314,4.687606
1.413695,4.679443
1.438076,4.675361
1.462457,4.675361
,
,
0.75535,4.722981
0.779731,4.721621
0.804112,4.721621
0.828493,4.7189
0.852888,4.717539
0.877269,4.714818
0.90165,4.712097
0.926031,4.709376
0.950413,4.7189
0.974794,4.727063
0.999175,4.729784
1.02357,4.729784
1.047951,4.725702
1.072332,4.72026
1.096713,4.714818
1.121094,4.710736
1.145475,4.708015
1.169856,4.705294
1.194237,4.701212
1.218632,4.699852
1.243013,4.701212
1.267394,4.702573
1.291775,4.705294
1.316157,4.708015
1.340538,4.706655
1.364919,4.69713
1.389314,4.691688
1.413695,4.686245
1.438076,4.679443
1.462457,4.676722
,
,
0.75535,4.76788
0.779731,4.76788
0.804112,4.769241
0.828493,4.771962
0.852888,4.774683
0.877269,4.770602
0.90165,4.759717
0.926031,4.752914
0.950413,4.748833
0.974794,4.748833
0.999175,4.748833
1.02357,4.736587
1.047951,4.728424
1.072332,4.725702
1.096713,4.729784
1.121094,4.739308
1.145475,4.742029
1.169856,4.727063
1.194237,4.706655
1.218632,4.701212
1.243013,4.706655
1.267394,4.714818
1.291775,4.724342
1.316157,4.732505
1.340538,4.729784
1.364919,4.735227
1.389314,4.74339
1.413695,4.735227
1.438076,4.708015
1.462457,4.676722
,
,
0.75535,4.823664
0.779731,4.819582
0.804112,4.808698
0.828493,4.796453
0.852888,4.782847
0.877269,4.777405
0.90165,4.781486
0.926031,4.785568
0.950413,4.774683
0.974794,4.762438
0.999175,4.750193
1.02357,4.751554
1.047951,4.754274
1.072332,4.754274
1.096713,4.754274
1.121094,4.750193
1.145475,4.751554
1.169856,4.765159
1.194237,4.771962
1.218632,4.771962
1.243013,4.765159
1.267394,4.754274
1.291775,4.74339
1.316157,4.733866
1.340538,4.74475
1.364919,4.74475
1.389314,4.747472
1.413695,4.751554
1.438076,4.756996
1.462457,4.761078
,
,
0.75535,4.823664
0.779731,4.823664
0.804112,4.823664
0.828493,4.822304
0.852888,4.815501
0.877269,4.807337
0.90165,4.797813
0.926031,4.786929
0.950413,4.78965
0.974794,4.793731
0.999175,4.785568
1.02357,4.778765
1.047951,4.773323
1.072332,4.769241
1.096713,4.76652
1.121094,4.765159
1.145475,4.76652
1.169856,4.76788
1.194237,4.773323
1.218632,4.777405
1.243013,4.777405
1.267394,4.763799
1.291775,4.754274
1.316157,4.747472
1.340538,4.74475
1.364919,4.752914
1.389314,4.751554
1.413695,4.754274
1.438076,4.763799
1.462457,4.761078
,
,
0.75535,4.830467
0.779731,4.829107
0.804112,4.826385
0.828493,4.822304
0.852888,4.820943
0.877269,4.818222
0.90165,4.815501
0.926031,4.810059
0.950413,4.803256
0.974794,4.795092
0.999175,4.797813
1.02357,4.801895
1.047951,4.804616
1.072332,4.807337
1.096713,4.808698
1.121094,4.810059
1.145475,4.811419
1.169856,4.811419
1.194237,4.808698
1.218632,4.792371
1.243013,4.784207
1.267394,4.79101
1.291775,4.784207
1.316157,4.774683
1.340538,4.76652
1.364919,4.763799
1.389314,4.765159
1.413695,4.769241
1.438076,4.76652
1.462457,4.770602
,
,
0.75535,4.856318
0.779731,4.859039
0.804112,4.867203
0.828493,4.875366
0.852888,4.878088
0.877269,4.867203
0.90165,4.856318
0.926031,4.846794
0.950413,4.842712
0.974794,4.842712
0.999175,4.846794
1.02357,4.853597
1.047951,4.86176
1.072332,4.868564
1.096713,4.86176
1.121094,4.853597
1.145475,4.83727
1.169856,4.825025
1.194237,4.810059
1.218632,4.807337
1.243013,4.803256
1.267394,4.797813
1.291775,4.793731
1.316157,4.78965
1.340538,4.785568
1.364919,4.781486
1.389314,4.776044
1.413695,4.770602
1.438076,4.771962
1.462457,4.770602
,
,
0.75535,4.903938
0.779731,4.901217
0.804112,4.895775
0.828493,4.887611
0.852888,4.88353
0.877269,4.891693
0.90165,4.899857
0.926031,4.90802
0.950413,4.902578
0.974794,4.894414
0.999175,4.887611
1.02357,4.880809
1.047951,4.874005
1.072332,4.869924
1.096713,4.872645
1.121094,4.854958
1.145475,4.841352
1.169856,4.825025
1.194237,4.820943
1.218632,4.820943
1.243013,4.808698
1.267394,4.803256
1.291775,4.810059
1.316157,4.823664
1.340538,4.83727
1.364919,4.850876
1.389314,4.859039
1.413695,4.857679
1.438076,4.854958
1.462457,4.856318
,
,
0.75535,4.996458
0.779731,4.988295
0.804112,4.976049
0.828493,4.961083
0.852888,4.947477
0.877269,4.933871
0.90165,4.921626
0.926031,4.910741
0.950413,4.914823
0.974794,4.921626
0.999175,4.927068
1.02357,4.927068
1.047951,4.918905
1.072332,4.898496
1.096713,4.876727
1.121094,4.8604
1.145475,4.846794
1.169856,4.841352
1.194237,4.833188
1.218632,4.829107
1.243013,4.834549
1.267394,4.83727
1.291775,4.842712
1.316157,4.848155
1.340538,4.853597
1.364919,4.857679
1.389314,4.86176
1.413695,4.86176
1.438076,4.863121
1.462457,4.856318
,
,
0.75535,4.996458
0.779731,4.996458
0.804112,4.996458
0.828493,4.995097
0.852888,4.995097
0.877269,4.993737
0.90165,4.986934
0.926031,4.976049
0.950413,4.966525
0.974794,4.958362
0.999175,4.950198
1.02357,4.940674
1.047951,4.922987
1.072332,4.901217
1.096713,4.880809
1.121094,4.869924
1.145475,4.8604
1.169856,4.846794
1.194237,4.835909
1.218632,4.834549
1.243013,4.844073
1.267394,4.859039
1.291775,4.869924
1.316157,4.878088
1.340538,4.882169
1.364919,4.880809
1.389314,4.871284
1.413695,4.871284
1.438076,4.872645
1.462457,4.887611
,
,
0.75535,5.00054
0.779731,5.005982
0.804112,5.012785
0.828493,5.018227
0.852888,5.010064
0.877269,4.999179
0.90165,4.993737
0.926031,4.992376
0.950413,4.991015
0.974794,4.986934
0.999175,4.973328
1.02357,4.948838
1.047951,4.92979
1.072332,4.920265
1.096713,4.909381
1.121094,4.897136
1.145475,4.884891
1.169856,4.875366
1.194237,4.868564
1.218632,4.865842
1.243013,4.865842
1.267394,4.868564
1.291775,4.874005
1.316157,4.880809
1.340538,4.887611
1.364919,4.88353
1.389314,4.879448
1.413695,4.876727
1.438076,4.884891
1.462457,4.887611
,
,
0.75535,5.050881
0.779731,5.045439
0.804112,5.034554
0.828493,5.022309
0.852888,5.023669
0.877269,5.030472
0.90165,5.035915
0.926031,5.042717
0.950413,5.030472
0.974794,5.005982
0.999175,4.991015
1.02357,4.97877
1.047951,4.971967
1.072332,4.973328
1.096713,4.967886
1.121094,4.95564
1.145475,4.942035
1.169856,4.928429
1.194237,4.917544
1.218632,4.90802
1.243013,4.902578
1.267394,4.901217
1.291775,4.901217
1.316157,4.901217
1.340538,4.893054
1.364919,4.894414
1.389314,4.897136
1.413695,4.897136
1.438076,4.894414
1.462457,4.891693
,
,
0.75535,5.079453
0.779731,5.079453
0.804112,5.082174
0.828493,5.083535
0.852888,5.086256
0.877269,5.086256
0.90165,5.082174
0.926031,5.057684
0.950413,5.042717
0.974794,5.019588
0.999175,4.996458
1.02357,4.986934
1.047951,4.981492
