k,Energy (eV)
0.773711,5.7792
0.798092,5.784642
0.822473,5.776478
0.846868,5.769676
0.871249,5.775118
0.89563,5.783281
0.920011,5.794166
0.944392,5.792805
0.968773,5.786003
0.993154,5.786003
1.01755,5.799609
1.041931,5.794166
1.066312,5.781921
1.090693,5.791445
1.115074,5.799609
1.139455,5.806411
1.163836,5.810493
1.188217,5.809133
1.212612,5.799609
1.236993,5.784642
1.261374,5.765594
1.285755,5.747906
1.310136,5.731579
1.334517,5.737021
1.358898,5.743824
1.383294,5.751988
1.407675,5.761512
1.432056,5.769676
1.456437,5.78056
,
,
0.74933,5.800969
0.773711,5.798248
0.798092,5.790084
0.822473,5.791445
0.846868,5.799609
0.871249,5.809133
0.89563,5.811854
0.920011,5.800969
0.944392,5.807772
0.968773,5.817296
0.993154,5.822738
1.01755,5.825459
1.041931,5.809133
1.066312,5.817296
1.090693,5.824099
1.115074,5.830902
1.139455,5.836344
1.163836,5.841786
1.188217,5.837705
1.212612,5.810493
1.236993,5.80369
1.261374,5.828181
1.285755,5.844507
1.310136,5.844507
1.334517,5.834983
1.358898,5.824099
1.383294,5.813214
1.407675,5.800969
1.432056,5.790084
1.456437,5.78056
,
,
0.74933,5.862195
0.773711,5.859474
0.798092,5.854032
0.822473,5.844507
0.846868,5.833623
0.871249,5.822738
0.89563,5.815935
0.920011,5.820017
0.944392,5.824099
0.968773,5.829541
0.993154,5.840426
1.01755,5.82682
1.041931,5.829541
1.066312,5.832262
1.090693,5.836344
1.115074,5.839065
1.139455,5.841786
1.163836,5.845868
1.188217,5.848589
1.212612,5.854032
1.236993,5.860835
1.261374,5.867638
1.285755,5.87444
1.310136,5.881243
1.334517,5.888046
1.358898,5.893488
1.383294,5.89757
1.407675,5.900291
1.432056,5.903012
1.456437,5.903012
,
,
0.74933,5.862195
0.773711,5.860835
0.798092,5.859474
0.822473,5.856752
0.846868,5.855392
0.871249,5.856752
0.89563,5.860835
0.920011,5.859474
0.944392,5.862195
0.968773,5.871719
0.993154,5.859474
1.01755,5.85131
1.041931,5.860835
1.066312,5.870358
1.090693,5.878522
1.115074,5.882604
1.139455,5.878522
1.163836,5.863555
1.188217,5.85131
1.212612,5.855392
1.236993,5.862195
1.261374,5.868998
1.285755,5.878522
1.310136,5.888046
1.334517,5.894849
1.358898,5.89757
1.383294,5.900291
1.407675,5.903012
1.432056,5.903012
1.456437,5.903012
,
,
0.74933,5.912536
0.773711,5.913897
0.798092,5.904373
0.822473,5.886685
0.846868,5.87444
0.871249,5.866277
0.89563,5.864916
0.920011,5.866277
0.944392,5.877162
0.968773,5.892128
0.993154,5.889407
1.01755,5.915257
1.041931,5.931585
1.066312,5.932945
1.090693,5.935667
1.115074,5.937027
1.139455,5.934306
1.163836,5.915257
1.188217,5.89757
1.212612,5.888046
1.236993,5.883964
1.261374,5.885325
1.285755,5.888046
1.310136,5.892128
1.334517,5.89757
1.358898,5.908455
1.383294,5.91934
1.407675,5.931585
1.432056,5.94383
1.456437,5.956075
,
,
0.74933,5.928864
0.773711,5.9207
0.798092,5.909815
0.822473,5.89621
0.846868,5.883964
0.871249,5.87308
0.89563,5.866277
0.920011,5.879883
0.944392,5.903012
0.968773,5.893488
0.993154,5.909815
1.01755,5.926142
1.041931,5.941109
1.066312,5.953354
1.090693,5.958796
1.115074,5.951993
1.139455,5.935667
1.163836,5.932945
1.188217,5.926142
1.212612,5.916618
1.236993,5.905734
1.261374,5.89621
1.285755,5.89621
1.310136,5.915257
1.334517,5.94383
1.358898,5.969681
1.383294,5.981926
1.407675,5.977844
1.432056,5.96832
1.456437,5.956075
,
,
0.74933,5.928864
0.773711,5.92206
0.798092,5.916618
0.822473,5.91934
0.846868,5.92206
0.871249,5.924781
0.89563,5.926142
0.920011,5.927503
0.944392,5.926142
0.968773,5.928864
0.993154,5.928864
1.01755,5.930224
1.041931,5.947912
1.066312,5.984647
1.090693,5.988729
1.115074,5.96832
1.139455,5.951993
1.163836,5.947912
1.188217,5.951993
1.212612,5.961517
1.236993,5.973763
1.261374,5.99009
1.285755,6.006416
1.310136,6.024104
1.334517,6.03771
1.358898,6.032268
1.383294,6.041791
1.407675,6.064921
1.432056,6.092133
1.456437,6.094854
,
,
0.74933,5.961517
0.773711,5.969681
0.798092,5.987369
0.822473,6.010498
0.846868,6.033628
0.871249,6.028186
0.89563,5.996892
0.920011,5.962878
0.944392,5.930224
0.968773,5.928864
0.993154,5.956075
1.01755,5.981926
1.041931,5.998253
1.066312,6.000974
1.090693,6.022743
1.115074,6.026825
1.139455,6.028186
1.163836,6.034988
1.188217,6.041791
1.212612,6.048594
1.236993,6.055398
1.261374,6.06084
1.285755,6.054037
1.310136,6.045873
1.334517,6.043152
1.358898,6.06084
1.383294,6.075806
1.407675,6.086691
1.432056,6.093493
1.456437,6.094854
,
,
0.74933,6.028186
0.773711,6.030907
0.798092,6.041791
0.822473,6.058119
0.846868,6.056758
0.871249,6.058119
0.89563,6.082609
0.920011,6.101657
0.944392,6.115263
0.968773,6.117984
0.993154,6.109821
1.01755,6.094854
1.041931,6.075806
1.066312,6.054037
1.090693,6.036349
1.115074,6.0622
1.139455,6.093493
1.163836,6.079888
1.188217,6.070364
1.212612,6.066282
1.236993,6.063561
1.261374,6.0622
1.285755,6.067643
1.310136,6.071724
1.334517,6.077167
1.358898,6.081248
1.383294,6.086691
1.407675,6.089412
1.432056,6.093493
1.456437,6.117984
,
,
0.74933,6.032268
0.773711,6.041791
0.798092,6.063561
0.822473,6.078527
0.846868,6.081248
0.871249,6.10846
0.89563,6.134311
0.920011,6.146556
0.944392,6.157441
0.968773,6.166965
0.993154,6.161522
1.01755,6.139753
1.041931,6.122066
1.066312,6.117984
1.090693,6.126148
1.115074,6.111181
1.139455,6.101657
1.163836,6.135672
1.188217,6.157441
1.212612,6.162883
1.236993,6.161522
1.261374,6.157441
1.285755,6.158802
1.310136,6.164244
1.334517,6.165605
1.358898,6.164244
1.383294,6.160162
1.407675,6.151999
1.432056,6.138393
1.456437,6.117984
,
,
0.74933,6.086691
0.773711,6.086691
0.798092,6.086691
0.822473,6.089412
0.846868,6.115263
0.871249,6.123426
0.89563,6.139753
0.920011,6.165605
0.944392,6.171047
0.968773,6.173768
0.993154,6.172407
1.01755,6.173768
1.041931,6.166965
1.066312,6.151999
1.090693,6.13159
1.115074,6.142474
1.139455,6.160162
1.163836,6.17785
1.188217,6.180571
1.212612,6.169686
1.236993,6.165605
1.261374,6.165605
1.285755,6.165605
1.310136,6.165605
1.334517,6.172407
1.358898,6.181931
1.383294,6.192816
1.407675,6.205061
1.432056,6.217307
1.456437,6.230912
,
,
0.74933,6.128869
0.773711,6.124787
0.798092,6.116623
0.822473,6.111181
0.846868,6.115263
0.871249,6.138393
0.89563,6.15608
0.920011,6.172407
0.944392,6.192816
0.968773,6.183292
0.993154,6.176489
1.01755,6.17785
1.041931,6.17921
1.066312,6.17921
1.090693,6.17921
1.115074,6.17921
1.139455,6.17921
1.163836,6.183292
1.188217,6.195537
1.212612,6.209143
1.236993,6.222749
1.261374,6.233634
1.285755,6.240436
1.310136,6.244518
1.334517,6.244518
1.358898,6.243157
1.383294,6.241797
1.407675,6.245879
1.432056,6.247239
1.456437,6.230912
,
,
0.74933,6.188734
0.773711,6.188734
0.798092,6.188734
0.822473,6.190095
0.846868,6.192816
0.871249,6.199619
0.89563,6.210503
0.920011,6.228191
0.944392,6.2486
0.968773,6.271729
0.993154,6.292138
1.01755,6.278533
1.041931,6.256763
1.066312,6.241797
1.090693,6.229552
1.115074,6.218667
1.139455,6.206422
1.163836,6.194177
1.188217,6.198258
1.212612,6.228191
1.236993,6.260845
1.261374,6.289417
1.285755,6.315269
1.310136,6.309826
1.334517,6.305744
1.358898,6.300302
1.383294,6.288057
1.407675,6.267648
1.432056,6.254042
1.456437,6.263566
,
,
0.74933,6.255403
0.773711,6.258124
0.798092,6.266287
0.822473,6.277172
0.846868,6.289417
0.871249,6.279893
0.89563,6.263566
0.920011,6.24996
0.944392,6.24996
0.968773,6.278533
0.993154,6.307105
1.01755,6.311186
1.041931,6.328874
1.066312,6.345201
1.090693,6.357446
1.115074,6.368331
1.139455,6.375134
1.163836,6.361528
1.188217,6.347922
1.212612,6.337038
1.236993,6.328874
1.261374,6.322071
1.285755,6.315269
1.310136,6.328874
1.334517,6.326153
1.358898,6.311186
1.383294,6.293499
1.407675,6.285336
1.432056,6.274451
1.456437,6.263566
,
,
0.74933,6.31935
0.773711,6.316629
0.798092,6.311186
0.822473,6.303023
0.846868,6.292138
0.871249,6.303023
0.89563,6.315269
0.920011,6.324792
0.944392,6.334316
0.968773,6.338398
0.993154,6.322071
1.01755,6.368331
1.041931,6.41459
1.066312,6.41459
1.090693,6.403706
1.115074,6.3901
1.139455,6.376494
1.163836,6.383297
1.188217,6.386018
1.212612,6.384658
1.236993,6.376494
1.261374,6.354725
1.285755,6.338398
1.310136,6.335677
1.334517,6.331595
1.358898,6.328874
1.383294,6.338398
1.407675,6.349283
1.432056,6.364249
1.456437,6.379215
,
,
0.74933,6.43772
0.773711,6.43772
0.798092,6.433639
0.822473,6.428196
0.846868,6.422754
0.871249,6.418672
0.89563,6.418672
0.920011,6.402345
0.944392,6.369691
0.968773,6.349283
0.993154,6.369691
1.01755,6.394182
1.041931,6.417312
1.066312,6.45949
1.090693,6.452687
1.115074,6.447245
1.139455,6.444523
1.163836,6.443162
1.188217,6.426836
1.212612,6.400984
1.236993,6.381937
1.261374,6.375134
1.285755,6.362888
1.310136,6.349283
1.334517,6.350643
1.358898,6.361528
1.383294,6.368331
1.407675,6.372412
1.432056,6.375134
1.456437,6.379215
,
,
0.74933,6.43772
0.773711,6.439081
0.798092,6.441802
0.822473,6.445884
0.846868,6.452687
0.871249,6.455408
0.89563,6.432278
0.920011,6.425475
0.944392,6.43636
0.968773,6.447245
0.993154,6.454047
1.01755,6.455408
1.041931,6.45949
1.066312,6.463572
1.090693,6.493504
1.115074,6.493504
1.139455,6.477177
1.163836,6.452687
1.188217,6.440441
1.212612,6.43772
1.236993,6.434999
1.261374,6.429557
1.285755,6.424115
1.310136,6.417312
1.334517,6.409148
1.358898,6.402345
1.383294,6.395543
1.407675,6.38874
1.432056,6.383297
1.456437,6.380576
,
,
0.74933,6.440441
0.773711,6.443162
0.798092,6.449965
0.822473,6.46085
0.846868,6.466292
0.871249,6.458129
0.89563,6.466292
0.920011,6.473095
0.944392,6.479898
0.968773,6.486701
0.993154,6.492144
1.01755,6.481259
1.041931,6.469014
1.066312,6.478538
1.090693,6.50575
1.115074,6.516634
1.139455,6.520716
1.163836,6.524797
1.188217,6.528879
1.212612,6.532961
1.236993,6.537043
1.261374,6.542485
1.285755,6.543846
1.310136,6.522076
1.334517,6.497586
1.358898,6.473095
1.383294,6.447245
1.407675,6.422754
1.432056,6.400984
1.456437,6.380576
,
,
0.74933,6.440441
0.773711,6.443162
0.798092,6.451326
0.822473,6.46085
0.846868,6.475817
0.871249,6.490783
0.89563,6.50711
0.920011,6.511191
0.944392,6.50575
0.968773,6.501667
0.993154,6.494864
1.01755,6.497586
1.041931,6.500307
1.066312,6.504389
1.090693,6.512552
1.115074,6.534322
1.139455,6.537043
1.163836,6.542485
1.188217,6.552009
1.212612,6.560173
1.236993,6.569696
1.261374,6.562893
1.285755,6.549288
1.310136,6.557451
1.334517,6.569696
1.358898,6.583302
1.383294,6.598269
1.407675,6.598269
1.432056,6.599629
1.456437,6.60099
,
,
0.74933,6.55337
0.773711,6.550648
0.798092,6.542485
0.822473,6.53024
0.846868,6.520716
0.871249,6.520716
0.89563,6.527519
0.920011,6.527519
0.944392,6.520716
0.968773,6.508471
0.993154,6.498946
1.01755,6.497586
1.041931,6.503028
1.066312,6.50711
1.090693,6.524797
1.115074,6.539764
1.139455,6.556091
1.163836,6.572418
1.188217,6.580581
1.212612,6.580581
1.236993,6.575139
1.261374,6.57786
1.285755,6.586024
1.310136,6.592826
1.334517,6.596908
1.358898,6.599629
1.383294,6.598269
1.407675,6.602351
1.432056,6.60099
1.456437,6.60099
,
,
0.74933,6.586024
0.773711,6.583302
0.798092,6.576499
0.822473,6.565615
0.846868,6.55337
0.871249,6.541124
0.89563,6.5316
0.920011,6.534322
0.944392,6.549288
0.968773,6.565615
0.993154,6.57786
1.01755,6.583302
1.041931,6.580581
1.066312,6.568336
1.090693,6.552009
1.115074,6.566976
1.139455,6.609153
1.163836,6.64725
1.188217,6.64861
1.212612,6.635005
1.236993,6.62412
1.261374,6.614596
1.285755,6.607793
1.310136,6.603711
1.334517,6.60099
1.358898,6.60099
1.383294,6.602351
1.407675,6.614596
1.432056,6.630922
1.456437,6.645889
,
,
0.74933,6.613235
0.773711,6.613235
0.798092,6.610514
0.822473,6.607793
0.846868,6.603711
0.871249,6.60099
0.89563,6.602351
0.920011,6.610514
0.944392,6.603711
0.968773,6.599629
0.993154,6.599629
1.01755,6.606432
1.041931,6.618677
1.066312,6.632283
1.090693,6.64861
1.115074,6.663577
1.139455,6.67038
1.163836,6.660855
1.188217,6.678543
1.212612,6.67038
1.236993,6.662216
1.261374,6.656774
1.285755,6.654053
1.310136,6.654053
1.334517,6.656774
1.358898,6.662216
1.383294,6.669019
1.407675,6.669019
1.432056,6.658134
1.456437,6.645889
,
,
0.74933,6.639086
0.773711,6.639086
0.798092,6.637726
0.822473,6.635005
0.846868,6.629562
0.871249,6.62412
0.89563,6.617317
0.920011,6.610514
0.944392,6.626841
0.968773,6.64725
0.993154,6.669019
1.01755,6.690788
1.041931,6.708476
1.066312,6.707115
1.090693,6.696231
1.115074,6.688067
1.139455,6.688067
1.163836,6.69351
1.188217,6.681264
1.212612,6.703033
1.236993,6.708476
1.261374,6.705755
1.285755,6.701673
1.310136,6.696231
1.334517,6.692149
1.358898,6.685346
1.383294,6.678543
1.407675,6.675822
1.432056,6.685346
1.456437,6.69487
,
,
0.74933,6.696231
0.773711,6.696231
0.798092,6.696231
0.822473,6.698952
0.846868,6.703033
0.871249,6.708476
0.89563,6.713918
0.920011,6.720721
0.944392,6.724802
0.968773,6.728884
0.993154,6.732966
1.01755,6.727524
1.041931,6.716639
1.066312,6.720721
1.090693,6.724802
1.115074,6.720721
1.139455,6.707115
1.163836,6.708476
1.188217,6.715279
1.212612,6.712557
1.236993,6.71936
1.261374,6.731606
1.285755,6.738409
1.310136,6.743851
1.334517,6.745212
1.358898,6.737048
1.383294,6.727524
1.407675,6.716639
1.432056,6.705755
1.456437,6.69487
,
,
0.74933,6.775144
0.773711,6.777865
0.798092,6.783308
0.822473,6.790111
0.846868,6.796913
0.871249,6.802356
0.89563,6.795553
0.920011,6.780586
0.944392,6.76562
0.968773,6.752014
0.993154,6.739769
1.01755,6.734327
1.041931,6.735688
1.066312,6.738409
1.090693,6.737048
1.115074,6.724802
1.139455,6.722082
1.163836,6.71936
1.188217,6.732966
1.212612,6.758817
1.236993,6.766981
1.261374,6.76426
1.285755,6.758817
1.310136,6.753375
1.334517,6.747933
1.358898,6.752014
1.383294,6.757457
1.407675,6.761539
1.432056,6.766981
1.456437,6.773784
,
,
0.74933,6.775144
0.773711,6.777865
0.798092,6.783308
0.822473,6.792831
0.846868,6.802356
0.871249,6.813241
0.89563,6.803717
0.920011,6.796913
0.944392,6.786029
0.968773,6.772423
0.993154,6.761539
1.01755,6.753375
1.041931,6.752014
1.066312,6.753375
1.090693,6.746572
1.115074,6.754735
1.139455,6.761539
1.163836,6.76562
1.188217,6.768341
1.212612,6.768341
1.236993,6.786029
1.261374,6.809158
1.285755,6.821404
1.310136,6.820043
1.334517,6.813241
1.358898,6.805077
1.383294,6.796913
1.407675,6.78875
1.432056,6.780586
1.456437,6.773784
,
,
0.74933,6.862221
0.773711,6.860861
0.798092,6.8595
0.822473,6.848615
0.846868,6.830928
0.871249,6.813241
0.89563,6.825485
0.920011,6.83637
0.944392,6.839091
0.968773,6.822764
0.993154,6.805077
1.01755,6.787389
1.041931,6.769702
1.066312,6.757457
1.090693,6.766981
1.115074,6.780586
1.139455,6.796913
1.163836,6.813241
1.188217,6.832289
1.212612,6.854057
1.236993,6.869024
1.261374,6.862221
1.285755,6.864942
1.310136,6.879909
1.334517,6.898957
1.358898,6.918005
1.383294,6.932971
1.407675,6.946577
1.432056,6.957461
1.456437,6.964265
,
,
0.74933,6.862221
0.773711,6.862221
0.798092,6.863581
0.822473,6.855418
0.846868,6.851336
0.871249,6.847255
0.89563,6.847255
0.920011,6.851336
0.944392,6.848615
0.968773,6.860861
0.993154,6.873106
1.01755,6.881269
1.041931,6.889432
1.066312,6.896236
1.090693,6.903039
1.115074,6.911202
1.139455,6.90712
1.163836,6.897596
1.188217,6.888072
1.212612,6.877188
1.236993,6.877188
1.261374,6.900318
1.285755,6.922086
1.310136,6.939775
1.334517,6.952019
1.358898,6.961543
1.383294,6.966986
1.407675,6.969707
1.432056,6.968347
1.456437,6.964265
,
,
0.74933,6.892153
0.773711,6.882629
0.798092,6.866303
0.822473,6.864942
0.846868,6.866303
0.871249,6.870385
0.89563,6.866303
0.920011,6.854057
0.944392,6.858139
0.968773,6.866303
0.993154,6.873106
1.01755,6.885351
1.041931,6.900318
1.066312,6.916644
1.090693,6.926169
1.115074,6.916644
1.139455,6.919365
1.163836,6.92889
1.188217,6.937053
1.212612,6.947937
1.236993,6.958822
1.261374,6.971067
1.285755,6.983313
1.310136,6.998279
1.334517,7.014606
1.358898,7.030933
1.383294,7.032294
1.407675,7.033655
1.432056,7.035015
1.456437,7.035015
,
,
0.74933,6.892153
0.773711,6.892153
0.798092,6.890793
0.822473,6.888072
0.846868,6.882629
0.871249,6.875827
0.89563,6.875827
0.920011,6.882629
0.944392,6.890793
0.968773,6.903039
0.993154,6.916644
1.01755,6.93161
1.041931,6.943856
1.066312,6.934332
1.090693,6.935693
1.115074,6.95338
1.139455,6.969707
1.163836,6.984674
1.188217,6.995558
1.212612,7.005082
1.236993,7.011885
1.261374,7.018688
1.285755,7.02277
1.310136,7.026851
1.334517,7.029572
1.358898,7.032294
1.383294,7.035015
1.407675,7.035015
1.432056,7.035015
1.456437,7.035015
,
,
0.74933,6.913923
0.773711,6.923447
0.798092,6.938414
0.822473,6.952019
0.846868,6.964265
0.871249,6.973789
0.89563,6.979231
0.920011,6.97651
0.944392,6.972428
0.968773,6.965625
0.993154,6.958822
1.01755,6.950659
1.041931,6.947937
1.066312,6.965625
1.090693,6.984674
1.115074,7.003722
1.139455,7.009164
1.163836,7.013246
1.188217,7.017327
1.212612,7.021409
1.236993,7.02413
1.261374,7.026851
1.285755,7.029572
1.310136,7.030933
1.334517,7.032294
1.358898,7.033655
1.383294,7.04862
1.407675,7.063587
1.432056,7.077193
1.456437,7.089438
,
,
0.74933,7.02277
0.773711,7.02277
0.798092,7.018688
0.822473,7.014606
0.846868,7.010524
0.871249,7.007803
0.89563,7.002361
0.920011,6.995558
0.944392,6.990115
0.968773,6.987394
0.993154,6.987394
1.01755,6.990115
1.041931,6.992837
1.066312,6.995558
1.090693,6.99964
1.115074,7.005082
1.139455,7.028212
1.163836,7.055423
1.188217,7.083995
1.212612,7.115289
1.236993,7.128895
1.261374,7.131616
1.285755,7.132977
1.310136,7.132977
1.334517,7.130256
1.358898,7.124813
1.383294,7.119371
1.407675,7.111207
1.432056,7.101684
1.456437,7.089438
,
,
0.74933,7.058145
0.773711,7.055423
0.798092,7.04726
0.822473,7.037736
0.846868,7.02549
0.871249,7.013246
0.89563,7.010524
0.920011,7.017327
0.944392,7.026851
0.968773,7.036376
0.993154,7.04726
1.01755,7.056784
1.041931,7.066308
1.066312,7.075832
1.090693,7.085356
1.115074,7.093519
1.139455,7.101684
1.163836,7.111207
1.188217,7.11801
1.212612,7.124813
1.236993,7.147943
1.261374,7.176515
1.285755,7.191481
1.310136,7.206448
1.334517,7.221414
1.358898,7.23502
1.383294,7.248626
1.407675,7.25951
1.432056,7.267674
1.456437,7.274477
,
,
0.74933,7.058145
0.773711,7.059505
0.798092,7.062227
0.822473,7.064948
0.846868,7.069029
0.871249,7.073111
0.89563,7.075832
0.920011,7.079914
0.944392,7.081275
0.968773,7.083995
0.993154,7.086717
1.01755,7.088077
1.041931,7.090799
1.066312,7.09488
1.090693,7.100323
1.115074,7.107126
1.139455,7.115289
1.163836,7.124813
1.188217,7.135698
1.212612,7.147943
1.236993,7.162909
1.261374,7.180596
1.285755,7.214612
1.310136,7.244544
1.334517,7.256789
1.358898,7.266314
1.383294,7.273117
1.407675,7.277198
1.432056,7.277198
1.456437,7.274477
,
,
0.74933,7.175155
0.773711,7.173794
0.798092,7.169713
0.822473,7.16427
0.846868,7.156106
0.871249,7.147943
0.89563,7.138419
0.920011,7.130256
0.944392,7.123452
0.968773,7.11665
0.993154,7.113928
1.01755,7.112567
1.041931,7.113928
1.066312,7.11665
1.090693,7.123452
1.115074,7.131616
1.139455,7.1425
1.163836,7.154746
1.188217,7.169713
1.212612,7.184679
1.236993,7.199645
1.261374,7.215971
1.285755,7.230938
1.310136,7.247265
1.334517,7.28128
1.358898,7.313933
1.383294,7.345227
1.407675,7.37652
1.432056,7.406453
1.456437,7.435025
,
,
0.74933,7.300328
0.773711,7.301689
0.798092,7.30441
0.822473,7.307131
0.846868,7.311213
0.871249,7.316655
0.89563,7.322097
0.920011,7.327539
0.944392,7.334342
0.968773,7.339785
0.993154,7.346588
1.01755,7.352029
1.041931,7.358833
1.066312,7.364275
1.090693,7.369718
1.115074,7.373799
1.139455,7.379241
1.163836,7.383323
1.188217,7.387405
1.212612,7.391487
1.236993,7.395568
1.261374,7.399651
1.285755,7.402371
1.310136,7.406453
1.334517,7.411895
1.358898,7.415977
1.383294,7.421419
1.407675,7.429584
1.432056,7.437747
1.456437,7.435025
,
,
0.74933,7.300328
0.773711,7.301689
0.798092,7.30441
0.822473,7.309852
0.846868,7.316655
0.871249,7.326179
0.89563,7.337063
0.920011,7.349309
0.944392,7.362915
0.968773,7.379241
0.993154,7.396929
1.01755,7.417338
1.041931,7.437747
1.066312,7.462237
1.090693,7.478563
1.115074,7.484006
1.139455,7.490809
1.163836,7.496252
1.188217,7.503054
1.212612,7.507135
1.236993,7.509857
1.261374,7.509857
1.285755,7.507135
1.310136,7.503054
1.334517,7.494891
1.358898,7.486727
1.383294,7.477203
1.407675,7.466319
1.432056,7.456795
1.456437,7.44591
,
,
0.74933,7.441828
0.773711,7.444549
0.798092,7.455434
0.822473,7.471761
0.846868,7.484006
0.871249,7.479924
0.89563,7.475842
0.920011,7.471761
0.944392,7.469039
0.968773,7.467679
0.993154,7.467679
1.01755,7.467679
1.041931,7.4704
1.066312,7.474482
1.090693,7.486727
1.115074,7.513939
1.139455,7.542511
1.163836,7.573804
1.188217,7.605097
1.212612,7.630949
1.236993,7.620064
1.261374,7.606458
