k,Energy (eV)
0.74935,-9.046496
,
,
0.0,-8.998876
0.02584,-9.001597
0.05168,-9.000237
0.07752,-8.998876
0.10336,-8.996155
0.1292,-8.994794
0.15504,-8.993433
0.18088,-8.990712
0.20672,-8.989351
0.23256,-8.987991
0.2584,-8.98527
0.28423,-8.983909
0.31007,-8.982549
0.33591,-8.981188
0.36175,-8.979827
0.38759,-8.978467
0.41343,-8.978467
0.43927,-8.977106
0.46511,-8.975746
0.49095,-8.975746
0.51679,-8.974385
0.54263,-8.974385
0.56847,-8.973025
0.59431,-8.973025
0.62015,-8.971664
0.64599,-8.971664
0.67183,-8.971664
0.69767,-8.971664
0.72351,-8.971664
0.74935,-8.971664
,
,
0.0,-8.998876
0.02584,-8.996155
0.05168,-8.993433
0.07752,-8.990712
0.10336,-8.987991
0.1292,-8.98663
0.15504,-8.983909
0.18088,-8.981188
0.20672,-8.978467
0.23256,-8.977106
0.2584,-8.974385
0.28423,-8.973025
0.31007,-8.970304
0.33591,-8.968943
0.36175,-8.966222
0.38759,-8.964861
0.41343,-8.963501
0.43927,-8.96214
0.46511,-8.960779
0.49095,-8.959418
0.51679,-8.958058
0.54263,-8.956697
0.56847,-8.956697
0.59431,-8.955337
0.62015,-8.955337
0.64599,-8.953976
0.67183,-8.953976
0.69767,-8.953976
0.72351,-8.953976
0.74935,-8.953976
,
,
0.0,-5.944374
0.02584,-5.956619
0.05168,-5.968864
0.07752,-5.98111
0.10336,-5.993355
0.1292,-6.00424
0.15504,-6.015124
0.18088,-6.026009
0.20672,-6.036893
0.23256,-6.047778
0.2584,-6.057302
0.28423,-6.066826
0.31007,-6.07635
0.33591,-6.085874
0.36175,-6.094038
0.38759,-6.102201
0.41343,-6.109004
0.43927,-6.115807
0.46511,-6.12261
0.49095,-6.128053
0.51679,-6.133495
0.54263,-6.138937
0.56847,-6.143019
0.59431,-6.1471
0.62015,-6.149821
0.64599,-6.152543
0.67183,-6.155264
0.69767,-6.156625
0.72351,-6.156625
0.74935,-6.157985
,
,
0.0,-5.944374
0.02584,-5.932129
0.05168,-5.941653
0.07752,-5.949816
0.10336,-5.95798
0.1292,-5.964783
0.15504,-5.972946
0.18088,-5.979749
0.20672,-5.986552
0.23256,-5.991995
0.2584,-5.998797
0.28423,-6.00424
0.31007,-6.009682
0.33591,-6.015124
0.36175,-6.019206
0.38759,-6.023287
0.41343,-6.027369
0.43927,-6.031451
0.46511,-6.034173
0.49095,-6.038254
0.51679,-6.040976
0.54263,-6.042336
0.56847,-6.045057
0.59431,-6.046417
0.62015,-6.047778
0.64599,-6.049139
0.67183,-6.050499
0.69767,-6.051859
0.72351,-6.051859
0.74935,-6.051859
,
,
0.0,-5.923965
0.02584,-5.932129
0.05168,-5.919883
0.07752,-5.907639
0.10336,-5.895393
0.1292,-5.883148
0.15504,-5.870903
0.18088,-5.858657
0.20672,-5.846412
0.23256,-5.834167
0.2584,-5.823282
0.28423,-5.812397
0.31007,-5.801514
0.33591,-5.790628
0.36175,-5.779744
0.38759,-5.77022
0.41343,-5.760696
0.43927,-5.751172
0.46511,-5.741648
0.49095,-5.733484
0.51679,-5.72532
0.54263,-5.718518
0.56847,-5.713076
0.59431,-5.707633
0.62015,-5.703552
0.64599,-5.699469
0.67183,-5.696748
0.69767,-5.694027
0.72351,-5.692667
0.74935,-5.692667
,
,
0.0,-5.923965
0.02584,-5.914441
0.05168,-5.904917
0.07752,-5.895393
0.10336,-5.885869
0.1292,-5.874984
0.15504,-5.86546
0.18088,-5.854576
0.20672,-5.843691
0.23256,-5.832806
0.2584,-5.821921
0.28423,-5.811038
0.31007,-5.800153
0.33591,-5.789268
0.36175,-5.778383
0.38759,-5.768859
0.41343,-5.759335
0.43927,-5.749811
0.46511,-5.741648
0.49095,-5.733484
0.51679,-5.72532
0.54263,-5.717157
0.56847,-5.710354
0.59431,-5.704912
0.62015,-5.699469
0.64599,-5.694027
0.67183,-5.691306
0.69767,-5.688585
0.72351,-5.687224
0.74935,-5.687224
,
,
0.0,-4.892646
0.02584,-4.894006
0.05168,-4.894006
0.07752,-4.896727
0.10336,-4.898088
0.1292,-4.900809
0.15504,-4.903531
0.18088,-4.906251
0.20672,-4.908972
0.23256,-4.910333
0.2584,-4.911694
0.28423,-4.913054
0.31007,-4.914415
0.33591,-4.914415
0.36175,-4.914415
0.38759,-4.913054
0.41343,-4.910333
0.43927,-4.907612
0.46511,-4.904891
0.49095,-4.900809
0.51679,-4.895367
0.54263,-4.889925
0.56847,-4.883121
0.59431,-4.876319
0.62015,-4.868155
0.64599,-4.859992
0.67183,-4.850468
0.69767,-4.842304
0.72351,-4.834141
0.74935,-4.831419
,
,
0.0,-4.892646
0.02584,-4.894006
0.05168,-4.894006
0.07752,-4.896727
0.10336,-4.898088
0.1292,-4.900809
0.15504,-4.903531
0.18088,-4.906251
0.20672,-4.908972
0.23256,-4.910333
0.2584,-4.911694
0.28423,-4.913054
0.31007,-4.914415
0.33591,-4.914415
0.36175,-4.914415
0.38759,-4.913054
0.41343,-4.910333
0.43927,-4.907612
0.46511,-4.904891
0.49095,-4.900809
0.51679,-4.895367
0.54263,-4.889925
0.56847,-4.883121
0.59431,-4.876319
0.62015,-4.868155
0.64599,-4.859992
0.67183,-4.850468
0.69767,-4.842304
0.72351,-4.834141
0.74935,-4.831419
,
,
0.0,-4.734818
0.02584,-4.733458
0.05168,-4.732097
0.07752,-4.729376
0.10336,-4.725294
0.1292,-4.719852
0.15504,-4.71441
0.18088,-4.708967
0.20672,-4.702165
0.23256,-4.696722
0.2584,-4.689919
0.28423,-4.684477
0.31007,-4.679034
0.33591,-4.674953
0.36175,-4.672232
0.38759,-4.679034
0.41343,-4.685838
0.43927,-4.69128
0.46511,-4.696722
0.49095,-4.702165
0.51679,-4.706246
0.54263,-4.710328
0.56847,-4.717131
0.59431,-4.730737
0.62015,-4.744343
0.64599,-4.757948
0.67183,-4.771554
0.69767,-4.782439
0.72351,-4.793324
0.74935,-4.797405
,
,
0.0,-4.734818
0.02584,-4.733458
0.05168,-4.732097
0.07752,-4.729376
0.10336,-4.725294
0.1292,-4.719852
0.15504,-4.71441
0.18088,-4.708967
0.20672,-4.702165
0.23256,-4.696722
0.2584,-4.689919
0.28423,-4.684477
0.31007,-4.679034
0.33591,-4.674953
0.36175,-4.670871
0.38759,-4.66951
0.41343,-4.66951
0.43927,-4.672232
0.46511,-4.676314
0.49095,-4.683116
0.51679,-4.69264
0.54263,-4.704885
0.56847,-4.717131
0.59431,-4.730737
0.62015,-4.744343
0.64599,-4.757948
0.67183,-4.771554
0.69767,-4.782439
0.72351,-4.793324
0.74935,-4.797405
,
,
0.0,-4.687198
0.02584,-4.687198
0.05168,-4.687198
0.07752,-4.685838
0.10336,-4.684477
0.1292,-4.683116
0.15504,-4.681756
0.18088,-4.680395
0.20672,-4.677674
0.23256,-4.676314
0.2584,-4.673593
0.28423,-4.672232
0.31007,-4.66951
0.33591,-4.66815
0.36175,-4.670871
0.38759,-4.66951
0.41343,-4.66951
0.43927,-4.672232
0.46511,-4.676314
0.49095,-4.683116
0.51679,-4.69264
0.54263,-4.704885
0.56847,-4.71441
0.59431,-4.718492
0.62015,-4.721212
0.64599,-4.722573
0.67183,-4.725294
0.69767,-4.725294
0.72351,-4.726655
0.74935,-4.726655
,
,
0.0,-4.687198
0.02584,-4.687198
0.05168,-4.687198
0.07752,-4.685838
0.10336,-4.684477
0.1292,-4.683116
0.15504,-4.681756
0.18088,-4.680395
0.20672,-4.677674
0.23256,-4.676314
0.2584,-4.673593
0.28423,-4.672232
0.31007,-4.66951
0.33591,-4.66815
0.36175,-4.665429
0.38759,-4.664068
0.41343,-4.661347
0.43927,-4.662708
0.46511,-4.66951
0.49095,-4.677674
0.51679,-4.683116
0.54263,-4.689919
0.56847,-4.695362
0.59431,-4.700804
0.62015,-4.704885
0.64599,-4.708967
0.67183,-4.711689
0.69767,-4.713049
0.72351,-4.71441
0.74935,-4.71577
,
,
0.0,-4.612366
0.02584,-4.616448
0.05168,-4.62053
0.07752,-4.624611
0.10336,-4.628693
0.1292,-4.631414
0.15504,-4.634136
0.18088,-4.635496
0.20672,-4.638217
0.23256,-4.638217
0.2584,-4.64366
0.28423,-4.650462
0.31007,-4.658626
0.33591,-4.665429
0.36175,-4.665429
0.38759,-4.664068
0.41343,-4.661347
0.43927,-4.658626
0.46511,-4.655905
0.49095,-4.653183
0.51679,-4.651823
0.54263,-4.650462
0.56847,-4.649102
0.59431,-4.647741
0.62015,-4.646381
0.64599,-4.646381
0.67183,-4.64502
0.69767,-4.64502
0.72351,-4.64502
0.74935,-4.64502
,
,
0.0,-4.612366
0.02584,-4.606924
0.05168,-4.601481
0.07752,-4.596039
0.10336,-4.591958
0.1292,-4.600121
0.15504,-4.609645
0.18088,-4.617808
0.20672,-4.625972
0.23256,-4.635496
0.2584,-4.638217
0.28423,-4.638217
0.31007,-4.638217
0.33591,-4.635496
0.36175,-4.638217
0.38759,-4.646381
0.41343,-4.654544
0.43927,-4.658626
0.46511,-4.655905
0.49095,-4.653183
0.51679,-4.651823
0.54263,-4.650462
0.56847,-4.649102
0.59431,-4.647741
0.62015,-4.646381
0.64599,-4.646381
0.67183,-4.64502
0.69767,-4.64502
0.72351,-4.64502
0.74935,-4.64502
,
,
0.0,-4.555222
0.02584,-4.564746
0.05168,-4.572909
0.07752,-4.582433
0.10336,-4.590597
0.1292,-4.585155
0.15504,-4.579712
0.18088,-4.57427
0.20672,-4.583794
0.23256,-4.593318
0.2584,-4.602842
0.28423,-4.612366
0.31007,-4.621891
0.33591,-4.630054
0.36175,-4.634136
0.38759,-4.631414
0.41343,-4.628693
0.43927,-4.624611
0.46511,-4.619169
0.49095,-4.615088
0.51679,-4.609645
0.54263,-4.609645
0.56847,-4.613727
0.59431,-4.615088
0.62015,-4.617808
0.64599,-4.617808
0.67183,-4.619169
0.69767,-4.62053
0.72351,-4.62053
0.74935,-4.62053
,
,
0.0,-4.555222
0.02584,-4.545698
0.05168,-4.537534
0.07752,-4.532092
0.10336,-4.540256
0.1292,-4.55114
0.15504,-4.563385
0.18088,-4.572909
0.20672,-4.568828
0.23256,-4.562025
0.2584,-4.556582
0.28423,-4.55114
0.31007,-4.545698
0.33591,-4.540256
0.36175,-4.542976
0.38759,-4.555222
0.41343,-4.567467
0.43927,-4.579712
0.46511,-4.590597
0.49095,-4.59876
0.51679,-4.605563
0.54263,-4.609645
0.56847,-4.613727
0.59431,-4.615088
0.62015,-4.617808
0.64599,-4.617808
0.67183,-4.619169
0.69767,-4.62053
0.72351,-4.62053
0.74935,-4.62053
,
,
0.0,-4.489914
0.02584,-4.50352
0.05168,-4.515765
0.07752,-4.523929
0.10336,-4.518486
0.1292,-4.508962
0.15504,-4.500799
0.18088,-4.500799
0.20672,-4.50488
0.23256,-4.508962
0.2584,-4.513044
0.28423,-4.517126
0.31007,-4.522568
0.33591,-4.532092
0.36175,-4.542976
0.38759,-4.555222
0.41343,-4.567467
0.43927,-4.579712
0.46511,-4.590597
0.49095,-4.59876
0.51679,-4.605563
0.54263,-4.604203
0.56847,-4.5974
0.59431,-4.590597
0.62015,-4.583794
0.64599,-4.575631
0.67183,-4.568828
0.69767,-4.560664
0.72351,-4.553862
0.74935,-4.548419
,
,
0.0,-4.489914
0.02584,-4.483111
0.05168,-4.485832
0.07752,-4.488553
0.10336,-4.491274
0.1292,-4.493996
0.15504,-4.498077
0.18088,-4.500799
0.20672,-4.50488
0.23256,-4.508962
0.2584,-4.513044
0.28423,-4.517126
0.31007,-4.522568
0.33591,-4.532092
0.36175,-4.533453
0.38759,-4.52801
0.41343,-4.521207
0.43927,-4.519847
0.46511,-4.521207
0.49095,-4.521207
0.51679,-4.521207
0.54263,-4.519847
0.56847,-4.518486
0.59431,-4.518486
0.62015,-4.517126
0.64599,-4.515765
0.67183,-4.517126
0.69767,-4.525289
0.72351,-4.533453
0.74935,-4.538895
,
,
0.0,-4.483111
0.02584,-4.483111
0.05168,-4.485832
0.07752,-4.488553
0.10336,-4.491274
0.1292,-4.493996
0.15504,-4.498077
0.18088,-4.491274
0.20672,-4.48175
0.23256,-4.48039
0.2584,-4.487193
0.28423,-4.495357
0.31007,-4.50352
0.33591,-4.510323
0.36175,-4.514404
0.38759,-4.517126
0.41343,-4.518486
0.43927,-4.519847
0.46511,-4.521207
0.49095,-4.521207
0.51679,-4.521207
0.54263,-4.519847
0.56847,-4.518486
0.59431,-4.518486
0.62015,-4.517126
0.64599,-4.515765
0.67183,-4.514404
0.69767,-4.514404
0.72351,-4.513044
0.74935,-4.513044
,
,
0.0,-4.483111
0.02584,-4.476308
0.05168,-4.466784
0.07752,-4.466784
0.10336,-4.466784
0.1292,-4.466784
0.15504,-4.468145
0.18088,-4.470866
0.20672,-4.474947
0.23256,-4.48039
0.2584,-4.487193
0.28423,-4.495357
0.31007,-4.50352
0.33591,-4.510323
0.36175,-4.514404
0.38759,-4.517126
0.41343,-4.518486
0.43927,-4.514404
0.46511,-4.508962
0.49095,-4.502159
0.51679,-4.495357
0.54263,-4.487193
0.56847,-4.483111
0.59431,-4.491274
0.62015,-4.499438
0.64599,-4.508962
0.67183,-4.514404
0.69767,-4.514404
0.72351,-4.513044
0.74935,-4.513044
,
,
0.0,-4.468145
0.02584,-4.468145
0.05168,-4.466784
0.07752,-4.466784
0.10336,-4.466784
0.1292,-4.466784
0.15504,-4.468145
0.18088,-4.470866
0.20672,-4.474947
0.23256,-4.473587
0.2584,-4.464063
0.28423,-4.454539
0.31007,-4.445015
0.33591,-4.435491
0.36175,-4.425967
0.38759,-4.427327
0.41343,-4.43413
0.43927,-4.440933
0.46511,-4.449097
0.49095,-4.45726
0.51679,-4.465424
0.54263,-4.473587
0.56847,-4.48039
0.59431,-4.472227
0.62015,-4.464063
0.64599,-4.4559
0.67183,-4.450457
0.69767,-4.453178
0.72351,-4.454539
0.74935,-4.454539
,
,
0.0,-4.468145
0.02584,-4.468145
0.05168,-4.461342
0.07752,-4.447736
0.10336,-4.43277
0.1292,-4.416443
0.15504,-4.402837
0.18088,-4.401476
0.20672,-4.401476
0.23256,-4.401476
0.2584,-4.404198
0.28423,-4.406919
0.31007,-4.40964
0.33591,-4.415082
0.36175,-4.420524
0.38759,-4.417803
0.41343,-4.408279
0.43927,-4.404198
0.46511,-4.405558
0.49095,-4.412361
0.51679,-4.419164
0.54263,-4.425967
0.56847,-4.43277
0.59431,-4.438212
0.62015,-4.443655
0.64599,-4.447736
0.67183,-4.447736
0.69767,-4.439572
0.72351,-4.431409
0.74935,-4.427327
,
,
0.0,-4.411
0.02584,-4.411
0.05168,-4.411
0.07752,-4.408279
0.10336,-4.405558
0.1292,-4.404198
0.15504,-4.400116
0.18088,-4.390592
0.20672,-4.383789
0.23256,-4.375626
0.2584,-4.367462
0.28423,-4.357938
0.31007,-4.348414
0.33591,-4.34025
0.36175,-4.352495
0.38759,-4.36338
0.41343,-4.371543
0.43927,-4.376986
0.46511,-4.372904
0.49095,-4.36338
0.51679,-4.352495
0.54263,-4.34025
0.56847,-4.348414
0.59431,-4.357938
0.62015,-4.367462
0.64599,-4.378346
0.67183,-4.387871
0.69767,-4.397395
0.72351,-4.405558
0.74935,-4.40964
,
,
0.0,-4.411
0.02584,-4.411
0.05168,-4.40964
0.07752,-4.408279
0.10336,-4.405558
0.1292,-4.401476
0.15504,-4.397395
0.18088,-4.383789
0.20672,-4.367462
0.23256,-4.349774
0.2584,-4.332087
0.28423,-4.314399
0.31007,-4.326644
0.33591,-4.34025
0.36175,-4.330726
0.38759,-4.323923
0.41343,-4.318481
0.43927,-4.317121
0.46511,-4.318481
0.49095,-4.323923
0.51679,-4.330726
0.54263,-4.33889
0.56847,-4.328005
0.59431,-4.31576
0.62015,-4.303514
0.64599,-4.291269
0.67183,-4.280385
0.69767,-4.272221
0.72351,-4.266779
0.74935,-4.265419
,
,
0.0,-4.217798
0.02584,-4.217798
0.05168,-4.219159
0.07752,-4.220519
0.10336,-4.22188
0.1292,-4.225962
0.15504,-4.239567
0.18088,-4.255894
0.20672,-4.270861
0.23256,-4.285827
0.2584,-4.299433
0.28423,-4.313038
0.31007,-4.296712
0.33591,-4.277664
0.36175,-4.265419
0.38759,-4.261336
0.41343,-4.257255
0.43927,-4.251812
0.46511,-4.245009
0.49095,-4.238207
0.51679,-4.231404
0.54263,-4.224601
0.56847,-4.219159
0.59431,-4.213717
0.62015,-4.209635
0.64599,-4.206913
0.67183,-4.205553
0.69767,-4.204192
0.72351,-4.204192
0.74935,-4.204192
,
,
0.0,-4.217798
0.02584,-4.217798
0.05168,-4.219159
0.07752,-4.220519
0.10336,-4.22188
0.1292,-4.225962
0.15504,-4.230043
0.18088,-4.236846
0.20672,-4.243649
0.23256,-4.251812
0.2584,-4.258615
0.28423,-4.262697
0.31007,-4.265419
0.33591,-4.266779
0.36175,-4.265419
0.38759,-4.261336
0.41343,-4.257255
0.43927,-4.251812
0.46511,-4.245009
0.49095,-4.238207
0.51679,-4.231404
0.54263,-4.224601
0.56847,-4.219159
0.59431,-4.213717
0.62015,-4.209635
0.64599,-4.206913
0.67183,-4.205553
0.69767,-4.204192
0.72351,-4.204192
0.74935,-4.204192
,
,
0.0,-4.157933
0.02584,-4.164735
0.05168,-4.17562
0.07752,-4.191947
0.10336,-4.208274
0.1292,-4.224601
0.15504,-4.230043
0.18088,-4.236846
0.20672,-4.243649
0.23256,-4.251812
0.2584,-4.258615
0.28423,-4.262697
0.31007,-4.265419
0.33591,-4.266779
0.36175,-4.259976
0.38759,-4.240928
0.41343,-4.22188
0.43927,-4.202831
0.46511,-4.190586
0.49095,-4.190586
0.51679,-4.190586
0.54263,-4.190586
0.56847,-4.189226
0.59431,-4.189226
0.62015,-4.187865
0.64599,-4.185144
0.67183,-4.183784
0.69767,-4.181062
0.72351,-4.181062
0.74935,-4.179702
,
,
0.0,-4.157933
0.02584,-4.159293
0.05168,-4.172899
0.07752,-4.179702
0.10336,-4.185144
0.1292,-4.190586
0.15504,-4.196029
0.18088,-4.19875
0.20672,-4.20011
0.23256,-4.19875
0.2584,-4.196029
0.28423,-4.191947
0.31007,-4.191947
0.33591,-4.191947
0.36175,-4.191947
0.38759,-4.191947
0.41343,-4.191947
0.43927,-4.190586
0.46511,-4.190586
0.49095,-4.190586
0.51679,-4.190586
0.54263,-4.190586
0.56847,-4.189226
0.59431,-4.189226
0.62015,-4.187865
0.64599,-4.185144
0.67183,-4.183784
0.69767,-4.181062
0.72351,-4.181062
0.74935,-4.179702
,
,
0.0,-4.142966
0.02584,-4.149769
0.05168,-4.144327
0.07752,-4.137524
0.10336,-4.144327
0.1292,-4.157933
0.15504,-4.168817
0.18088,-4.17698
0.20672,-4.183784
0.23256,-4.187865
0.2584,-4.190586
0.28423,-4.190586
0.31007,-4.191947
0.33591,-4.191947
0.36175,-4.191947
0.38759,-4.191947
0.41343,-4.191947
0.43927,-4.190586
0.46511,-4.183784
0.49095,-4.168817
0.51679,-4.156572
0.54263,-4.142966
0.56847,-4.128
0.59431,-4.111673
0.62015,-4.096706
0.64599,-4.08174
0.67183,-4.068134
0.69767,-4.05725
0.72351,-4.050447
0.74935,-4.047726
,
,
0.0,-4.142966
0.02584,-4.126639
0.05168,-4.123918
0.07752,-4.133442
0.10336,-4.144327
0.1292,-4.157933
0.15504,-4.168817
0.18088,-4.17698
0.20672,-4.183784
0.23256,-4.187865
0.2584,-4.190586
0.28423,-4.190586
0.31007,-4.185144
0.33591,-4.17698
0.36175,-4.178341
0.38759,-4.182423
0.41343,-4.185144
0.43927,-4.182423
0.46511,-4.17698
0.49095,-4.164735
0.51679,-4.145688
0.54263,-4.126639
0.56847,-4.107591
0.59431,-4.088543
0.62015,-4.069495
0.64599,-4.051807
0.67183,-4.03412
0.69767,-4.031398
0.72351,-4.038202
0.74935,-4.040923
,
,
0.0,-4.114394
0.02584,-4.117115
0.05168,-4.123918
0.07752,-4.133442
0.10336,-4.133442
0.1292,-4.130721
0.15504,-4.130721
0.18088,-4.132082
0.20672,-4.136163
0.23256,-4.140245
0.2584,-4.147048
0.28423,-4.155211
0.31007,-4.163374
0.33591,-4.171538
0.36175,-4.167457
0.38759,-4.155211
0.41343,-4.142966
0.43927,-4.12936
0.46511,-4.115755
0.49095,-4.100788
0.51679,-4.085822
0.54263,-4.070855
0.56847,-4.055889
0.59431,-4.040923
0.62015,-4.028677
0.64599,-4.016432
0.67183,-4.020514
0.69767,-4.017793
0.72351,-4.004187
0.74935,-3.997384
,
,
0.0,-4.114394
0.02584,-4.117115
0.05168,-4.110312
0.07752,-4.093985
0.10336,-4.079019
0.1292,-4.064053
0.15504,-4.049086
0.18088,-4.03548
0.20672,-4.021874
0.23256,-4.009629
0.2584,-4.004187
0.28423,-4.000105
0.31007,-3.996023
0.33591,-3.990581
0.36175,-3.9865
0.38759,-3.981057
0.41343,-3.975615
0.43927,-3.970173
0.46511,-3.96473
0.49095,-3.959288
0.51679,-3.953846
0.54263,-3.948403
0.56847,-3.955206
0.59431,-3.972893
0.62015,-3.990581
0.64599,-4.005548
0.67183,-4.008269
0.69767,-4.000105
0.72351,-3.996023
0.74935,-3.994663
,
,
0.0,-3.96473
0.02584,-3.981057
0.05168,-3.994663
0.07752,-4.004187
0.10336,-4.009629
0.1292,-4.012351
0.15504,-4.013711
0.18088,-4.012351
0.20672,-4.009629
0.23256,-4.006908
0.2584,-4.004187
0.28423,-4.000105
0.31007,-3.996023
0.33591,-3.990581
0.36175,-3.9865
0.38759,-3.981057
0.41343,-3.975615
0.43927,-3.970173
0.46511,-3.96473
0.49095,-3.959288
0.51679,-3.953846
0.54263,-3.948403
0.56847,-3.942961
0.59431,-3.938879
0.62015,-3.936158
0.64599,-3.934797
0.67183,-3.933437
0.69767,-3.94024
0.72351,-3.952485
0.74935,-3.957927
,
,
0.0,-3.96473
0.02584,-3.981057
0.05168,-3.994663
0.07752,-4.004187
0.10336,-4.009629
0.1292,-4.012351
0.15504,-4.013711
0.18088,-4.012351
0.20672,-4.009629
0.23256,-4.006908
0.2584,-3.997384
0.28423,-3.9865
0.31007,-3.976975
0.33591,-3.968812
0.36175,-3.960648
0.38759,-3.953846
0.41343,-3.948403
0.43927,-3.944321
0.46511,-3.94024
0.49095,-3.937519
0.51679,-3.934797
0.54263,-3.937519
0.56847,-3.942961
0.59431,-3.938879
0.62015,-3.936158
0.64599,-3.934797
0.67183,-3.933437
0.69767,-3.933437
0.72351,-3.933437
0.74935,-3.933437
,
,
0.0,-3.960648
0.02584,-3.9416
0.05168,-3.918471
0.07752,-3.915749
0.10336,-3.922552
0.1292,-3.927994
0.15504,-3.930716
0.18088,-3.932076
0.20672,-3.932076
0.23256,-3.929355
0.2584,-3.925273
0.28423,-3.919831
0.31007,-3.913028
0.33591,-3.906225
0.36175,-3.899422
0.38759,-3.891259
0.41343,-3.884456
0.43927,-3.877653
0.46511,-3.887177
0.49095,-3.902143
0.51679,-3.919831
0.54263,-3.933437
0.56847,-3.930716
0.59431,-3.930716
0.62015,-3.929355
0.64599,-3.930716
0.67183,-3.932076
0.69767,-3.933437
0.72351,-3.933437
0.74935,-3.933437
,
,
0.0,-3.960648
0.02584,-3.9416
0.05168,-3.918471
0.07752,-3.892619
0.10336,-3.866768
0.1292,-3.840917
0.15504,-3.832754
0.18088,-3.82459
0.20672,-3.819148
0.23256,-3.813706
0.2584,-3.809624
0.28423,-3.806903
0.31007,-3.804182
0.33591,-3.815066
0.36175,-3.828672
0.38759,-3.842278
0.41343,-3.857244
0.43927,-3.872211
0.46511,-3.87085
0.49095,-3.865408
0.51679,-3.859966
0.54263,-3.855884
0.56847,-3.864047
0.59431,-3.877653
0.62015,-3.891259
0.64599,-3.904865
0.67183,-3.915749
0.69767,-3.922552
0.72351,-3.923913
0.74935,-3.923913
,
,
0.0,-3.888538
0.02584,-3.898062
0.05168,-3.907586
0.07752,-3.892619
0.10336,-3.866768
0.1292,-3.839557
0.15504,-3.813706
0.18088,-3.789216
0.20672,-3.770167
0.23256,-3.757922
0.2584,-3.770167
0.28423,-3.785133
0.31007,-3.8001
0.33591,-3.804182
0.36175,-3.805542
0.38759,-3.808264
0.41343,-3.812345
0.43927,-3.817788
0.46511,-3.82323
0.49095,-3.830033
0.51679,-3.840917
0.54263,-3.851802
0.56847,-3.853163
0.59431,-3.853163
0.62015,-3.857244
0.64599,-3.859966
0.67183,-3.862686
0.69767,-3.864047
0.72351,-3.864047
0.74935,-3.864047
,
,
0.0,-3.888538
0.02584,-3.879014
0.05168,-3.868129
0.07752,-3.858605
0.10336,-3.849081
0.1292,-3.839557
0.15504,-3.813706
0.18088,-3.789216
0.20672,-3.770167
0.23256,-3.757922
0.2584,-3.759283
0.28423,-3.766085
0.31007,-3.772888
0.33591,-3.779691
0.36175,-3.786494
0.38759,-3.794657
0.41343,-3.801461
0.43927,-3.810985
0.46511,-3.819148
0.49095,-3.828672
0.51679,-3.835475
0.54263,-3.842278
0.56847,-3.84772
0.59431,-3.850442
0.62015,-3.851802
0.64599,-3.850442
0.67183,-3.853163
0.69767,-3.854523
0.72351,-3.857244
0.74935,-3.857244
,
,
0.0,-3.680369
0.02584,-3.688533
0.05168,-3.696696
0.07752,-3.704859
0.10336,-3.713023
0.1292,-3.721186
0.15504,-3.72935
0.18088,-3.737513
0.20672,-3.745677
0.23256,-3.75384
0.2584,-3.755201
0.28423,-3.757922
0.31007,-3.764725
0.33591,-3.772888
0.36175,-3.781052
0.38759,-3.790576
0.41343,-3.8001
0.43927,-3.809624
0.46511,-3.819148
0.49095,-3.827312
0.51679,-3.835475
0.54263,-3.842278
0.56847,-3.846359
0.59431,-3.850442
0.62015,-3.851802
0.64599,-3.850442
0.67183,-3.849081
0.69767,-3.846359
0.72351,-3.844999
0.74935,-3.844999
,
,
0.0,-3.680369
0.02584,-3.674927
0.05168,-3.673566
0.07752,-3.674927
0.10336,-3.680369
0.1292,-3.692614
0.15504,-3.70622
0.18088,-3.722547
0.20672,-3.738874
0.23256,-3.75248
0.2584,-3.755201
0.28423,-3.757922
0.31007,-3.764725
0.33591,-3.772888
0.36175,-3.781052
0.38759,-3.790576
0.41343,-3.8001
0.43927,-3.809624
0.46511,-3.819148
0.49095,-3.827312
0.51679,-3.835475
0.54263,-3.842278
0.56847,-3.846359
0.59431,-3.850442
0.62015,-3.850442
0.64599,-3.850442
0.67183,-3.849081
0.69767,-3.846359
0.72351,-3.844999
0.74935,-3.844999
,
,
0.0,-3.672205
0.02584,-3.672205
0.05168,-3.673566
0.07752,-3.674927
0.10336,-3.677648
0.1292,-3.680369
0.15504,-3.68309
0.18088,-3.68445
0.20672,-3.68173
0.23256,-3.672205
0.2584,-3.655878
0.28423,-3.634109
0.31007,-3.609619
0.33591,-3.609619
0.36175,-3.621864
0.38759,-3.634109
0.41343,-3.643633
0.43927,-3.653157
0.46511,-3.661321
0.49095,-3.668124
0.51679,-3.685811
0.54263,-3.702138
0.56847,-3.714383
0.59431,-3.725268
0.62015,-3.734792
0.64599,-3.740235
0.67183,-3.745677
0.69767,-3.749759
0.72351,-3.751119
0.74935,-3.751119
,
,
0.0,-3.672205
0.02584,-3.672205
0.05168,-3.672205
0.07752,-3.673566
0.10336,-3.677648
0.1292,-3.680369
0.15504,-3.68309
0.18088,-3.68445
0.20672,-3.68173
0.23256,-3.672205
0.2584,-3.655878
0.28423,-3.634109
0.31007,-3.609619
0.33591,-3.585128
0.36175,-3.561999
0.38759,-3.574244
0.41343,-3.600095
