k,Energy (eV)
0.993134,4.279024
1.01753,4.280385
1.041911,4.291269
1.066292,4.295351
1.090673,4.298072
1.115054,4.302154
1.139435,4.299432
1.163816,4.296712
1.188197,4.295351
1.212592,4.29399
1.236973,4.277664
1.261354,4.258615
1.285735,4.277664
1.310116,4.29399
1.334497,4.279024
1.358878,4.272221
1.383274,4.280385
1.407655,4.289908
1.432036,4.298072
1.456417,4.303514
,
,
0.74931,4.34025
0.773691,4.34025
0.798072,4.341611
0.822453,4.341611
0.846848,4.341611
0.871229,4.341611
0.89561,4.332087
0.919991,4.319841
0.944372,4.306236
0.968753,4.29263
0.993134,4.288548
1.01753,4.289908
1.041911,4.29263
1.066292,4.303514
1.090673,4.308957
1.115054,4.303514
1.139435,4.306236
1.163816,4.311678
1.188197,4.307596
1.212592,4.29399
1.236973,4.295351
1.261354,4.296712
1.285735,4.296712
1.310116,4.302154
1.334497,4.287188
1.358878,4.281745
1.383274,4.289908
1.407655,4.300793
1.432036,4.306236
1.456417,4.306236
,
,
0.74931,4.348413
0.773691,4.348413
0.798072,4.349774
0.822453,4.342971
0.846848,4.342971
0.871229,4.341611
0.89561,4.342971
0.919991,4.342971
0.944372,4.342971
0.968753,4.341611
0.993134,4.34025
1.01753,4.333447
1.041911,4.323923
1.066292,4.317121
1.090673,4.310318
1.115054,4.313038
1.139435,4.314399
1.163816,4.314399
1.188197,4.317121
1.212592,4.317121
1.236973,4.317121
1.261354,4.317121
1.285735,4.317121
1.310116,4.302154
1.334497,4.31576
1.358878,4.314399
1.383274,4.313038
1.407655,4.311678
1.432036,4.308957
1.456417,4.306236
,
,
0.74931,4.370183
0.773691,4.364741
0.798072,4.353856
0.822453,4.352495
0.846848,4.351135
0.871229,4.344332
0.89561,4.345693
0.919991,4.345693
0.944372,4.347053
0.968753,4.347053
0.993134,4.341611
1.01753,4.337529
1.041911,4.334808
1.066292,4.332087
1.090673,4.329365
1.115054,4.328005
1.139435,4.323923
1.163816,4.31848
1.188197,4.319841
1.212592,4.329365
1.236973,4.34025
1.261354,4.34025
1.285735,4.329365
1.310116,4.317121
1.334497,4.325284
1.358878,4.330726
1.383274,4.328005
1.407655,4.326644
1.432036,4.323923
1.456417,4.323923
,
,
0.74931,4.370183
0.773691,4.367461
0.798072,4.36338
0.822453,4.357937
0.846848,4.356577
0.871229,4.36202
0.89561,4.368822
0.919991,4.36338
0.944372,4.357937
0.968753,4.351135
0.993134,4.347053
1.01753,4.347053
1.041911,4.347053
1.066292,4.347053
1.090673,4.347053
1.115054,4.347053
1.139435,4.345693
1.163816,4.345693
1.188197,4.344332
1.212592,4.344332
1.236973,4.342971
1.261354,4.349774
1.285735,4.33889
1.310116,4.337529
1.334497,4.337529
1.358878,4.336169
1.383274,4.337529
1.407655,4.334808
1.432036,4.328005
1.456417,4.323923
,
,
0.74931,4.379707
0.773691,4.379707
0.798072,4.378346
0.822453,4.376986
0.846848,4.374265
0.871229,4.371543
0.89561,4.368822
0.919991,4.379707
0.944372,4.393312
0.968753,4.40964
0.993134,4.404198
1.01753,4.398755
1.041911,4.393312
1.066292,4.390592
1.090673,4.38787
1.115054,4.38651
1.139435,4.38651
1.163816,4.38787
1.188197,4.389231
1.212592,4.389231
1.236973,4.385149
1.261354,4.36202
1.285735,4.366101
1.310116,4.352495
1.334497,4.34025
1.358878,4.352495
1.383274,4.355217
1.407655,4.347053
1.432036,4.341611
1.456417,4.341611
,
,
0.74931,4.40964
0.773691,4.415082
0.798072,4.420524
0.822453,4.427327
0.846848,4.43413
0.871229,4.438212
0.89561,4.43413
0.919991,4.425966
0.944372,4.417803
0.968753,4.40964
0.993134,4.428688
1.01753,4.425966
1.041911,4.423245
1.066292,4.424606
1.090673,4.428688
1.115054,4.423245
1.139435,4.417803
1.163816,4.412361
1.188197,4.406919
1.212592,4.401476
1.236973,4.385149
1.261354,4.376986
1.285735,4.366101
1.310116,4.372904
1.334497,4.371543
1.358878,4.36338
1.383274,4.356577
1.407655,4.357937
1.432036,4.347053
1.456417,4.341611
,
,
0.74931,4.413722
0.773691,4.415082
0.798072,4.427327
0.822453,4.440933
0.846848,4.455899
0.871229,4.454539
0.89561,4.45726
0.919991,4.459981
0.944372,4.449097
0.968753,4.439572
0.993134,4.431409
1.01753,4.443655
1.041911,4.438212
1.066292,4.43277
1.090673,4.428688
1.115054,4.435491
1.139435,4.443655
1.163816,4.450457
1.188197,4.43277
1.212592,4.40964
1.236973,4.398755
1.261354,4.396034
1.285735,4.390592
1.310116,4.382428
1.334497,4.372904
1.358878,4.364741
1.383274,4.372904
1.407655,4.359298
1.432036,4.374265
1.456417,4.389231
,
,
0.74931,4.477669
0.773691,4.476308
0.798072,4.472227
0.822453,4.466784
0.846848,4.459981
0.871229,4.469505
0.89561,4.469505
0.919991,4.464063
0.944372,4.45726
0.968753,4.450457
0.993134,4.446375
1.01753,4.443655
1.041911,4.443655
1.066292,4.445015
1.090673,4.447736
1.115054,4.450457
1.139435,4.454539
1.163816,4.453178
1.188197,4.45726
1.212592,4.458621
1.236973,4.454539
1.261354,4.447736
1.285735,4.435491
1.310116,4.421885
1.334497,4.405558
1.358878,4.389231
1.383274,4.372904
1.407655,4.389231
1.432036,4.397394
1.456417,4.389231
,
,
0.74931,4.496717
0.773691,4.495356
0.798072,4.493996
0.822453,4.489913
0.846848,4.484472
0.871229,4.477669
0.89561,4.473587
0.919991,4.465423
0.944372,4.468145
0.968753,4.458621
0.993134,4.450457
1.01753,4.449097
1.041911,4.469505
1.066292,4.470866
1.090673,4.472227
1.115054,4.474947
1.139435,4.468145
1.163816,4.459981
1.188197,4.464063
1.212592,4.468145
1.236973,4.470866
1.261354,4.472227
1.285735,4.465423
1.310116,4.45726
1.334497,4.453178
1.358878,4.453178
1.383274,4.451818
1.407655,4.442294
1.432036,4.436851
1.456417,4.440933
,
,
0.74931,4.496717
0.773691,4.496717
0.798072,4.495356
0.822453,4.492635
0.846848,4.488553
0.871229,4.48175
0.89561,4.48039
0.919991,4.48175
0.944372,4.472227
0.968753,4.477669
0.993134,4.483111
1.01753,4.477669
1.041911,4.473587
1.066292,4.488553
1.090673,4.495356
1.115054,4.488553
1.139435,4.491274
1.163816,4.500799
1.188197,4.499438
1.212592,4.493996
1.236973,4.489913
1.261354,4.477669
1.285735,4.469505
1.310116,4.461341
1.334497,4.464063
1.358878,4.459981
1.383274,4.453178
1.407655,4.453178
1.432036,4.449097
1.456417,4.440933
,
,
0.74931,4.582433
0.773691,4.578351
0.798072,4.566107
0.822453,4.549779
0.846848,4.532092
0.871229,4.514404
0.89561,4.496717
0.919991,4.488553
0.944372,4.493996
0.968753,4.491274
0.993134,4.485832
1.01753,4.488553
1.041911,4.491274
1.066292,4.495356
1.090673,4.498077
1.115054,4.499438
1.139435,4.500799
1.163816,4.500799
1.188197,4.500799
1.212592,4.496717
1.236973,4.491274
1.261354,4.483111
1.285735,4.472227
1.310116,4.470866
1.334497,4.466784
1.358878,4.474947
1.383274,4.488553
1.407655,4.502159
1.432036,4.513044
1.456417,4.519846
,
,
0.74931,4.582433
0.773691,4.581073
0.798072,4.578351
0.822453,4.571549
0.846848,4.564746
0.871229,4.555222
0.89561,4.544337
0.919991,4.533452
0.944372,4.523928
0.968753,4.517126
0.993134,4.514404
1.01753,4.511683
1.041911,4.507602
1.066292,4.502159
1.090673,4.50488
1.115054,4.513044
1.139435,4.511683
1.163816,4.506241
1.188197,4.508962
1.212592,4.510323
1.236973,4.499438
1.261354,4.491274
1.285735,4.492635
1.310116,4.495356
1.334497,4.500799
1.358878,4.506241
1.383274,4.513044
1.407655,4.518486
1.432036,4.518486
1.456417,4.519846
,
,
0.74931,4.602842
0.773691,4.602842
0.798072,4.601481
0.822453,4.601481
0.846848,4.601481
0.871229,4.600121
0.89561,4.601481
0.919991,4.602842
0.944372,4.606924
0.968753,4.611006
0.993134,4.612366
1.01753,4.602842
1.041911,4.594679
1.066292,4.586515
1.090673,4.581073
1.115054,4.582433
1.139435,4.591957
1.163816,4.596039
1.188197,4.575631
1.212592,4.563385
1.236973,4.564746
1.261354,4.571549
1.285735,4.571549
1.310116,4.568828
1.334497,4.560664
1.358878,4.548419
1.383274,4.533452
1.407655,4.522568
1.432036,4.521207
1.456417,4.522568
,
,
0.74931,4.640938
0.773691,4.639578
0.798072,4.638217
0.822453,4.635496
0.846848,4.634136
0.871229,4.635496
0.89561,4.640938
0.919991,4.64502
0.944372,4.634136
0.968753,4.623251
0.993134,4.616447
1.01753,4.62189
1.041911,4.623251
1.066292,4.623251
1.090673,4.619169
1.115054,4.613727
1.139435,4.608284
1.163816,4.604203
1.188197,4.604203
1.212592,4.600121
1.236973,4.583794
1.261354,4.575631
1.285735,4.579712
1.310116,4.579712
1.334497,4.568828
1.358878,4.559303
1.383274,4.549779
1.407655,4.540256
1.432036,4.530731
1.456417,4.522568
,
,
0.74931,4.659986
0.773691,4.661347
0.798072,4.664068
0.822453,4.66815
0.846848,4.673593
0.871229,4.673593
0.89561,4.658626
0.919991,4.647741
0.944372,4.654544
0.968753,4.661347
0.993134,4.66815
1.01753,4.670871
1.041911,4.672232
1.066292,4.669511
1.090673,4.665429
1.115054,4.64638
1.139435,4.623251
1.163816,4.608284
1.188197,4.608284
1.212592,4.601481
1.236973,4.591957
1.261354,4.587875
1.285735,4.586515
1.310116,4.585155
1.334497,4.586515
1.358878,4.586515
1.383274,4.585155
1.407655,4.583794
1.432036,4.581073
1.456417,4.581073
,
,
0.74931,4.732097
0.773691,4.728016
0.798072,4.717131
0.822453,4.703525
0.846848,4.688559
0.871229,4.677674
0.89561,4.683116
0.919991,4.689919
0.944372,4.695361
0.968753,4.702165
0.993134,4.708967
1.01753,4.713049
1.041911,4.707607
1.066292,4.689919
1.090673,4.669511
1.115054,4.659986
1.139435,4.650462
1.163816,4.638217
1.188197,4.623251
1.212592,4.605564
1.236973,4.608284
1.261354,4.601481
1.285735,4.590597
1.310116,4.586515
1.334497,4.587875
1.358878,4.587875
1.383274,4.586515
1.407655,4.585155
1.432036,4.582433
1.456417,4.581073
,
,
0.74931,4.732097
0.773691,4.732097
0.798072,4.733458
0.822453,4.736179
0.846848,4.7389
0.871229,4.740261
0.89561,4.742982
0.919991,4.744342
0.944372,4.747064
0.968753,4.749784
0.993134,4.740261
1.01753,4.725294
1.041911,4.714409
1.066292,4.699443
1.090673,4.683116
1.115054,4.665429
1.139435,4.653183
1.163816,4.64366
1.188197,4.634136
1.212592,4.624611
1.236973,4.613727
1.261354,4.615088
1.285735,4.624611
1.310116,4.634136
1.334497,4.64638
1.358878,4.655904
1.383274,4.650462
1.407655,4.64366
1.432036,4.640938
1.456417,4.64366
,
,
0.74931,4.800126
0.773691,4.804208
0.798072,4.812371
0.822453,4.817813
0.846848,4.811011
0.871229,4.802847
0.89561,4.791962
0.919991,4.781078
0.944372,4.768833
0.968753,4.755227
0.993134,4.752506
1.01753,4.733458
1.041911,4.71577
1.066292,4.713049
1.090673,4.703525
1.115054,4.689919
1.139435,4.669511
1.163816,4.647741
1.188197,4.639578
1.212592,4.654544
1.236973,4.672232
1.261354,4.689919
1.285735,4.687198
1.310116,4.670871
1.334497,4.662708
1.358878,4.657265
1.383274,4.66815
1.407655,4.669511
1.432036,4.651823
1.456417,4.64366
,
,
0.74931,4.827338
0.773691,4.825977
0.798072,4.823256
0.822453,4.824617
0.846848,4.835502
0.871229,4.839583
0.89561,4.824617
0.919991,4.806929
0.944372,4.789241
0.968753,4.770194
0.993134,4.752506
1.01753,4.757948
1.041911,4.764751
1.066292,4.771554
1.090673,4.767472
1.115054,4.76203
1.139435,4.759309
1.163816,4.749784
1.188197,4.740261
1.212592,4.729376
1.236973,4.717131
1.261354,4.703525
1.285735,4.702165
1.310116,4.695361
1.334497,4.685837
1.358878,4.687198
1.383274,4.694001
1.407655,4.677674
1.432036,4.687198
1.456417,4.694001
,
,
0.74931,4.827338
0.773691,4.831419
0.798072,4.842304
0.822453,4.85727
0.846848,4.849107
0.871229,4.842304
0.89561,4.835502
0.919991,4.831419
0.944372,4.827338
0.968753,4.819174
0.993134,4.80965
1.01753,4.800126
1.041911,4.790602
1.066292,4.776997
1.090673,4.774275
1.115054,4.766112
1.139435,4.759309
1.163816,4.757948
1.188197,4.757948
1.212592,4.756588
1.236973,4.756588
1.261354,4.736179
1.285735,4.710328
1.310116,4.708967
1.334497,4.713049
1.358878,4.713049
1.383274,4.699443
1.407655,4.706246
1.432036,4.700804
1.456417,4.694001
,
,
0.74931,4.87904
0.773691,4.874958
0.798072,4.866795
0.822453,4.85727
0.846848,4.854549
0.871229,4.847746
0.89561,4.846385
0.919991,4.836862
0.944372,4.827338
0.968753,4.824617
0.993134,4.824617
1.01753,4.80829
1.041911,4.790602
1.066292,4.782438
1.090673,4.779717
1.115054,4.789241
1.139435,4.779717
1.163816,4.771554
1.188197,4.766112
1.212592,4.76339
1.236973,4.76339
1.261354,4.757948
1.285735,4.759309
1.310116,4.760669
1.334497,4.755227
1.358878,4.723933
1.383274,4.710328
1.407655,4.719851
1.432036,4.741621
1.456417,4.76339
,
,
0.74931,4.87904
0.773691,4.877679
0.798072,4.872237
0.822453,4.864074
0.846848,4.862713
0.871229,4.85591
0.89561,4.854549
0.919991,4.858631
0.944372,4.858631
0.968753,4.847746
0.993134,4.827338
1.01753,4.824617
1.041911,4.825977
1.066292,4.812371
1.090673,4.800126
1.115054,4.789241
1.139435,4.797405
1.163816,4.805569
1.188197,4.812371
1.212592,4.804208
1.236973,4.768833
1.261354,4.766112
1.285735,4.774275
1.310116,4.783799
1.334497,4.76203
1.358878,4.76339
1.383274,4.764751
1.407655,4.768833
1.432036,4.775636
1.456417,4.76339
,
,
0.74931,4.892646
0.773691,4.889924
0.798072,4.884482
0.822453,4.87904
0.846848,4.885842
0.871229,4.904891
0.89561,4.903531
0.919991,4.885842
0.944372,4.868155
0.968753,4.85591
0.993134,4.847746
1.01753,4.836862
1.041911,4.825977
1.066292,4.828698
1.090673,4.831419
1.115054,4.835502
1.139435,4.839583
1.163816,4.840943
1.188197,4.840943
1.212592,4.819174
1.236973,4.823256
1.261354,4.817813
1.285735,4.805569
1.310116,4.78788
1.334497,4.797405
1.358878,4.798766
1.383274,4.804208
1.407655,4.798766
1.432036,4.783799
1.456417,4.782438
,
,
0.74931,4.913054
0.773691,4.917136
0.798072,4.928021
0.822453,4.938905
0.846848,4.930742
0.871229,4.917136
0.89561,4.925299
0.919991,4.928021
0.944372,4.928021
0.968753,4.928021
0.993134,4.929381
1.01753,4.930742
1.041911,4.930742
1.066292,4.932103
1.090673,4.923939
1.115054,4.907612
1.139435,4.892646
1.163816,4.876318
1.188197,4.840943
1.212592,4.838223
1.236973,4.831419
1.261354,4.819174
1.285735,4.80829
1.310116,4.800126
1.334497,4.804208
1.358878,4.813732
1.383274,4.80965
1.407655,4.801487
1.432036,4.791962
1.456417,4.782438
,
,
0.74931,4.942987
0.773691,4.941627
0.798072,4.940266
0.822453,4.938905
0.846848,4.936184
0.871229,4.933464
0.89561,4.930742
0.919991,4.942987
0.944372,4.957954
0.968753,4.968838
0.993134,4.977002
1.01753,4.972919
1.041911,4.956593
1.066292,4.940266
1.090673,4.933464
1.115054,4.934824
1.139435,4.908973
1.163816,4.877679
1.188197,4.861352
1.212592,4.846385
1.236973,4.835502
1.261354,4.836862
1.285735,4.836862
1.310116,4.830059
1.334497,4.823256
1.358878,4.816453
1.383274,4.811011
1.407655,4.812371
1.432036,4.821895
1.456417,4.834141
,
,
0.74931,4.953871
0.773691,4.952511
0.798072,4.948429
0.822453,4.940266
0.846848,4.95115
0.871229,4.962035
0.89561,4.972919
0.919991,4.982444
0.944372,4.989247
0.968753,4.994689
0.993134,4.989247
1.01753,4.981083
1.041911,4.981083
1.066292,4.97428
1.090673,4.957954
1.115054,4.936184
1.139435,4.934824
1.163816,4.932103
1.188197,4.92666
1.212592,4.917136
1.236973,4.904891
1.261354,4.892646
1.285735,4.87904
1.310116,4.866795
1.334497,4.854549
1.358878,4.849107
1.383274,4.853189
1.407655,4.853189
1.432036,4.845026
1.456417,4.834141
,
,
0.74931,4.953871
0.773691,4.956593
0.798072,4.962035
0.822453,4.970199
0.846848,4.979722
0.871229,4.990607
0.89561,5.000132
0.919991,5.008295
0.944372,5.012376
0.968753,5.002852
0.993134,4.99605
1.01753,4.99605
1.041911,4.991968
1.066292,4.983804
1.090673,4.977002
1.115054,4.967478
1.139435,4.959314
1.163816,4.952511
1.188197,4.94979
1.212592,4.945708
1.236973,4.92666
1.261354,4.899448
1.285735,4.8804
1.310116,4.876318
1.334497,4.881761
1.358878,4.888564
1.383274,4.895367
1.407655,4.900809
1.432036,4.906251
1.456417,4.913054
,
,
0.74931,5.031425
0.773691,5.032785
0.798072,5.032785
0.822453,5.034146
0.846848,5.035507
0.871229,5.034146
0.89561,5.031425
0.919991,5.024622
0.944372,5.015098
0.968753,5.012376
0.993134,5.008295
1.01753,5.001493
1.041911,4.991968
1.066292,4.985165
1.090673,4.979722
1.115054,4.977002
1.139435,4.970199
1.163816,4.967478
1.188197,4.968838
1.212592,4.972919
1.236973,4.97156
1.261354,4.97428
1.285735,4.968838
1.310116,4.962035
1.334497,4.948429
1.358878,4.936184
1.383274,4.930742
1.407655,4.929381
1.432036,4.919857
1.456417,4.913054
,
,
0.74931,5.151156
0.773691,5.149795
0.798072,5.144352
0.822453,5.136189
0.846848,5.126665
0.871229,5.111699
0.89561,5.08993
0.919991,5.072242
0.944372,5.055915
0.968753,5.040949
0.993134,5.028704
1.01753,5.016459
1.041911,5.005574
1.066292,4.99605
1.090673,4.986526
1.115054,4.977002
1.139435,4.977002
1.163816,4.978362
1.188197,4.978362
1.212592,4.978362
1.236973,4.977002
1.261354,4.978362
1.285735,4.972919
1.310116,4.962035
1.334497,4.955232
1.358878,4.947069
1.383274,4.937545
1.407655,4.938905
1.432036,4.956593
1.456417,4.979722
,
,
0.74931,5.151156
0.773691,5.149795
0.798072,5.148435
0.822453,5.144352
0.846848,5.134829
0.871229,5.117141
0.89561,5.107617
0.919991,5.100814
0.944372,5.096733
0.968753,5.092651
0.993134,5.084487
1.01753,5.073603
1.041911,5.061357
1.066292,5.053194
1.090673,5.047751
1.115054,5.045031
1.139435,5.04367
1.163816,5.040949
1.188197,5.008295
1.212592,4.979722
1.236973,4.977002
1.261354,4.978362
1.285735,4.989247
1.310116,4.998771
1.334497,5.001493
1.358878,4.994689
1.383274,4.985165
1.407655,4.979722
1.432036,4.981083
1.456417,4.979722
,
,
0.74931,5.205579
0.773691,5.200137
0.798072,5.183809
0.822453,5.16068
0.846848,5.140271
0.871229,5.13755
0.89561,5.134829
0.919991,5.133469
0.944372,5.133469
0.968753,5.132108
0.993134,5.128026
1.01753,5.118502
1.041911,5.107617
1.066292,5.095372
1.090673,5.085848
1.115054,5.077684
1.139435,5.072242
1.163816,5.042309
1.188197,5.040949
1.212592,5.040949
1.236973,5.042309
1.261354,5.036867
1.285735,5.036867
1.310116,5.039588
1.334497,5.032785
1.358878,5.024622
1.383274,5.015098
1.407655,5.005574
1.432036,4.99605
1.456417,4.987886
,
,
0.74931,5.205579
0.773691,5.205579
0.798072,5.204218
0.822453,5.201498
0.846848,5.197416
0.871229,5.191974
0.89561,5.181088
0.919991,5.166122
0.944372,5.151156
0.968753,5.13891
0.993134,5.133469
1.01753,5.134829
1.041911,5.136189
1.066292,5.134829
1.090673,5.123945
1.115054,5.108978
1.139435,5.074964
1.163816,5.070881
1.188197,5.069521
1.212592,5.055915
1.236973,5.04367
1.261354,5.04367
1.285735,5.04367
1.310116,5.042309
1.334497,5.051833
1.358878,5.058636
1.383274,5.049112
1.407655,5.028704
1.432036,5.005574
1.456417,4.987886
,
,
0.74931,5.212381
0.773691,5.212381
0.798072,5.211021
0.822453,5.20694
0.846848,5.201498
0.871229,5.193334
0.89561,5.187891
0.919991,5.182449
0.944372,5.175646
0.968753,5.171565
0.993134,5.164762
1.01753,5.16068
1.041911,5.149795
1.066292,5.13755
1.090673,5.126665
1.115054,5.111699
1.139435,5.098094
1.163816,5.084487
1.188197,5.070881
1.212592,5.073603
1.236973,5.076324
1.261354,5.079045
1.285735,5.081766
1.310116,5.072242
1.334497,5.058636
1.358878,5.062718
1.383274,5.06544
1.407655,5.074964
1.432036,5.083127
1.456417,5.08993
,
,
0.74931,5.238233
0.773691,5.23279
0.798072,5.224627
0.822453,5.219185
0.846848,5.215103
0.871229,5.211021
0.89561,5.204218
0.919991,5.198776
0.944372,5.190613
0.968753,5.175646
0.993134,5.167483
1.01753,5.163401
1.041911,5.164762
1.066292,5.157959
1.090673,5.13891
1.115054,5.114419
1.139435,5.102175
1.163816,5.094012
1.188197,5.09129
1.212592,5.08993
1.236973,5.08993
1.261354,5.09129
1.285735,5.094012
1.310116,5.080405
1.334497,5.076324
1.358878,5.06544
1.383274,5.073603
1.407655,5.083127
1.432036,5.092651
1.456417,5.08993
,
,
0.74931,5.313065
0.773691,5.304902
0.798072,5.292656
0.822453,5.276329
0.846848,5.260003
0.871229,5.243675
0.89561,5.225988
0.919991,5.20694
0.944372,5.190613
0.968753,5.182449
0.993134,5.172925
1.01753,5.166122
1.041911,5.164762
1.066292,5.167483
1.090673,5.171565
1.115054,5.174285
1.139435,5.177007
1.163816,5.178367
1.188197,5.174285
1.212592,5.168843
1.236973,5.147074
1.261354,5.121223
1.285735,5.095372
1.310116,5.096733
1.334497,5.099454
1.358878,5.100814
1.383274,5.100814
1.407655,5.098094
1.432036,5.095372
1.456417,5.102175
,
,
0.74931,5.313065
0.773691,5.311704
0.798072,5.308983
0.822453,5.303541
0.846848,5.298099
0.871229,5.291295
0.89561,5.283132
0.919991,5.276329
0.944372,5.268166
0.968753,5.258642
0.993134,5.247757
1.01753,5.236872
1.041911,5.215103
1.066292,5.194694
1.090673,5.186531
1.115054,5.187891
1.139435,5.18517
1.163816,5.179728
1.188197,5.178367
1.212592,5.171565
1.236973,5.167483
1.261354,5.167483
1.285735,5.16068
1.310116,5.151156
1.334497,5.140271
1.358878,5.130747
1.383274,5.123945
1.407655,5.11578
1.432036,5.108978
1.456417,5.102175
,
,
0.74931,5.330752
0.773691,5.330752
0.798072,5.329392
0.822453,5.328032
0.846848,5.32531
0.871229,5.321228
0.89561,5.315786
0.919991,5.308983
0.944372,5.294017
0.968753,5.273608
0.993134,5.258642
1.01753,5.240954
1.041911,5.223266
1.066292,5.209661
1.090673,5.198776
1.115054,5.190613
1.139435,5.190613
1.163816,5.193334
1.188197,5.189252
1.212592,5.177007
1.236973,5.172925
1.261354,5.167483
1.285735,5.171565
1.310116,5.178367
1.334497,5.187891
1.358878,5.197416
1.383274,5.209661
1.407655,5.221906
1.432036,5.23279
1.456417,5.240954
,
,
