k,Energy (eV)
0.07752,-8.719412
0.10336,-8.718052
0.1292,-8.715331
0.15504,-8.71397
0.18088,-8.711249
0.20672,-8.708529
0.23256,-8.707168
0.2584,-8.704446
0.28424,-8.703086
0.31008,-8.701725
0.33592,-8.699004
0.36176,-8.697643
0.3876,-8.696282
0.41344,-8.694921
0.43928,-8.693562
0.46512,-8.692201
0.49096,-8.69084
0.5168,-8.68948
0.54264,-8.68948
0.56848,-8.688119
0.59432,-8.688119
0.62016,-8.686759
0.646,-8.686759
0.67184,-8.685398
0.69768,-8.685398
0.72352,-8.685398
0.74936,-8.685398
,
,
0.0,-8.715331
0.02584,-8.71397
0.05168,-8.711249
0.07752,-8.708529
0.10336,-8.705807
0.1292,-8.703086
0.15504,-8.701725
0.18088,-8.699004
0.20672,-8.696282
0.23256,-8.694921
0.2584,-8.692201
0.28424,-8.69084
0.31008,-8.688119
0.33592,-8.686759
0.36176,-8.685398
0.3876,-8.682677
0.41344,-8.681316
0.43928,-8.679955
0.46512,-8.678596
0.49096,-8.677235
0.5168,-8.675874
0.54264,-8.674514
0.56848,-8.674514
0.59432,-8.673153
0.62016,-8.671792
0.646,-8.671792
0.67184,-8.671792
0.69768,-8.670431
0.72352,-8.670431
0.74936,-8.670431
,
,
0.0,-6.032268
0.02584,-6.043152
0.05168,-6.054037
0.07752,-6.064921
0.10336,-6.075806
0.1292,-6.086691
0.15504,-6.097576
0.18088,-6.10846
0.20672,-6.117984
0.23256,-6.127508
0.2584,-6.137032
0.28424,-6.146556
0.31008,-6.15472
0.33592,-6.162883
0.36176,-6.171047
0.3876,-6.17785
0.41344,-6.184652
0.43928,-6.191456
0.46512,-6.198258
0.49096,-6.203701
0.5168,-6.209143
0.54264,-6.213224
0.56848,-6.217306
0.59432,-6.221388
0.62016,-6.224109
0.646,-6.22683
0.67184,-6.228191
0.69768,-6.229552
0.72352,-6.230913
0.74936,-6.230913
,
,
0.0,-6.032268
0.02584,-6.036349
0.05168,-6.044513
0.07752,-6.054037
0.10336,-6.06084
0.1292,-6.069003
0.15504,-6.075806
0.18088,-6.08397
0.20672,-6.090772
0.23256,-6.096215
0.2584,-6.103017
0.28424,-6.10846
0.31008,-6.113902
0.33592,-6.119345
0.36176,-6.123426
0.3876,-6.127508
0.41344,-6.13159
0.43928,-6.135672
0.46512,-6.138393
0.49096,-6.142474
0.5168,-6.145195
0.54264,-6.147917
0.56848,-6.149277
0.59432,-6.151999
0.62016,-6.153359
0.646,-6.15472
0.67184,-6.15472
0.69768,-6.15608
0.72352,-6.15608
0.74936,-6.15608
,
,
0.0,-6.028186
0.02584,-6.020022
0.05168,-6.009138
0.07752,-5.999614
0.10336,-5.99009
0.1292,-5.979205
0.15504,-5.969681
0.18088,-5.958796
0.20672,-5.947912
0.23256,-5.938387
0.2584,-5.927503
0.28424,-5.916618
0.31008,-5.907094
0.33592,-5.89621
0.36176,-5.886685
0.3876,-5.875801
0.41344,-5.866277
0.43928,-5.856752
0.46512,-5.848589
0.49096,-5.840426
0.5168,-5.832262
0.54264,-5.825459
0.56848,-5.818656
0.59432,-5.813214
0.62016,-5.807772
0.646,-5.80505
0.67184,-5.802329
0.69768,-5.800969
0.72352,-5.799609
0.74936,-5.798248
,
,
0.0,-6.028186
0.02584,-6.018661
0.05168,-6.009138
0.07752,-5.996892
0.10336,-5.986008
0.1292,-5.973763
0.15504,-5.962878
0.18088,-5.951993
0.20672,-5.939748
0.23256,-5.928864
0.2584,-5.917979
0.28424,-5.908455
0.31008,-5.89757
0.33592,-5.888046
0.36176,-5.877162
0.3876,-5.868998
0.41344,-5.859474
0.43928,-5.85131
0.46512,-5.843147
0.49096,-5.836344
0.5168,-5.829541
0.54264,-5.822738
0.56848,-5.817296
0.59432,-5.811854
0.62016,-5.807772
0.646,-5.80369
0.67184,-5.799609
0.69768,-5.796887
0.72352,-5.795527
0.74936,-5.795527
,
,
0.0,-4.957409
0.02584,-4.957409
0.05168,-4.957409
0.07752,-4.95877
0.10336,-4.96013
0.1292,-4.961491
0.15504,-4.962852
0.18088,-4.964212
0.20672,-4.965573
0.23256,-4.965573
0.2584,-4.966933
0.28424,-4.966933
0.31008,-4.966933
0.33592,-4.965573
0.36176,-4.964212
0.3876,-4.961491
0.41344,-4.95877
0.43928,-4.954688
0.46512,-4.950606
0.49096,-4.945164
0.5168,-4.939722
0.54264,-4.932919
0.56848,-4.924756
0.59432,-4.916592
0.62016,-4.908428
0.646,-4.898904
0.67184,-4.88938
0.69768,-4.879856
0.72352,-4.871693
0.74936,-4.868971
,
,
0.0,-4.957409
0.02584,-4.957409
0.05168,-4.957409
0.07752,-4.95877
0.10336,-4.96013
0.1292,-4.961491
0.15504,-4.962852
0.18088,-4.964212
0.20672,-4.965573
0.23256,-4.965573
0.2584,-4.966933
0.28424,-4.966933
0.31008,-4.966933
0.33592,-4.965573
0.36176,-4.964212
0.3876,-4.961491
0.41344,-4.95877
0.43928,-4.954688
0.46512,-4.950606
0.49096,-4.945164
0.5168,-4.939722
0.54264,-4.932919
0.56848,-4.924756
0.59432,-4.916592
0.62016,-4.908428
0.646,-4.898904
0.67184,-4.88938
0.69768,-4.879856
0.72352,-4.871693
0.74936,-4.868971
,
,
0.0,-4.698899
0.02584,-4.698899
0.05168,-4.698899
0.07752,-4.697539
0.10336,-4.696178
0.1292,-4.694818
0.15504,-4.693457
0.18088,-4.690735
0.20672,-4.688015
0.23256,-4.685294
0.2584,-4.682572
0.28424,-4.679851
0.31008,-4.67713
0.33592,-4.673048
0.36176,-4.671688
0.3876,-4.668966
0.41344,-4.668966
0.43928,-4.670327
0.46512,-4.674409
0.49096,-4.682572
0.5168,-4.694818
0.54264,-4.709784
0.56848,-4.726111
0.59432,-4.742438
0.62016,-4.760125
0.646,-4.775092
0.67184,-4.790058
0.69768,-4.803664
0.72352,-4.813188
0.74936,-4.81727
,
,
0.0,-4.698899
0.02584,-4.698899
0.05168,-4.698899
0.07752,-4.697539
0.10336,-4.696178
0.1292,-4.694818
0.15504,-4.693457
0.18088,-4.690735
0.20672,-4.688015
0.23256,-4.685294
0.2584,-4.682572
0.28424,-4.679851
0.31008,-4.67713
0.33592,-4.673048
0.36176,-4.671688
0.3876,-4.668966
0.41344,-4.668966
0.43928,-4.670327
0.46512,-4.674409
0.49096,-4.682572
0.5168,-4.694818
0.54264,-4.709784
0.56848,-4.726111
0.59432,-4.742438
0.62016,-4.760125
0.646,-4.775092
0.67184,-4.790058
0.69768,-4.803664
0.72352,-4.813188
0.74936,-4.81727
,
,
0.0,-4.626789
0.02584,-4.626789
0.05168,-4.622706
0.07752,-4.618625
0.10336,-4.614543
0.1292,-4.617264
0.15504,-4.619986
0.18088,-4.622706
0.20672,-4.624067
0.23256,-4.624067
0.2584,-4.624067
0.28424,-4.624067
0.31008,-4.622706
0.33592,-4.624067
0.36176,-4.633591
0.3876,-4.641755
0.41344,-4.651279
0.43928,-4.659442
0.46512,-4.668966
0.49096,-4.675769
0.5168,-4.683933
0.54264,-4.690735
0.56848,-4.697539
0.59432,-4.702981
0.62016,-4.708423
0.646,-4.712505
0.67184,-4.715226
0.69768,-4.717947
0.72352,-4.719308
0.74936,-4.719308
,
,
0.0,-4.626789
0.02584,-4.626789
0.05168,-4.622706
0.07752,-4.618625
0.10336,-4.611822
0.1292,-4.602298
0.15504,-4.592774
0.18088,-4.581889
0.20672,-4.575087
0.23256,-4.58461
0.2584,-4.595495
0.28424,-4.605019
0.31008,-4.614543
0.33592,-4.621346
0.36176,-4.618625
0.3876,-4.615904
0.41344,-4.613183
0.43928,-4.619986
0.46512,-4.624067
0.49096,-4.629509
0.5168,-4.633591
0.54264,-4.637673
0.56848,-4.641755
0.59432,-4.644476
0.62016,-4.647197
0.646,-4.649918
0.67184,-4.651279
0.69768,-4.652639
0.72352,-4.652639
0.74936,-4.654
,
,
0.0,-4.594134
0.02584,-4.599577
0.05168,-4.605019
0.07752,-4.610461
0.10336,-4.611822
0.1292,-4.602298
0.15504,-4.592774
0.18088,-4.581889
0.20672,-4.569644
0.23256,-4.566923
0.2584,-4.573726
0.28424,-4.581889
0.31008,-4.588692
0.33592,-4.595495
0.36176,-4.602298
0.3876,-4.60774
0.41344,-4.611822
0.43928,-4.60774
0.46512,-4.603659
0.49096,-4.614543
0.5168,-4.619986
0.54264,-4.624067
0.56848,-4.625428
0.59432,-4.626789
0.62016,-4.626789
0.646,-4.626789
0.67184,-4.626789
0.69768,-4.626789
0.72352,-4.626789
0.74936,-4.626789
,
,
0.0,-4.594134
0.02584,-4.587332
0.05168,-4.580528
0.07752,-4.572365
0.10336,-4.564202
0.1292,-4.556038
0.15504,-4.554677
0.18088,-4.565562
0.20672,-4.569644
0.23256,-4.557399
0.2584,-4.545154
0.28424,-4.534269
0.31008,-4.527466
0.33592,-4.528827
0.36176,-4.539711
0.3876,-4.556038
0.41344,-4.573726
0.43928,-4.590053
0.46512,-4.603659
0.49096,-4.614543
0.5168,-4.619986
0.54264,-4.624067
0.56848,-4.625428
0.59432,-4.626789
0.62016,-4.626789
0.646,-4.626789
0.67184,-4.626789
0.69768,-4.626789
0.72352,-4.626789
0.74936,-4.626789
,
,
0.0,-4.512499
0.02584,-4.515221
0.05168,-4.519303
0.07752,-4.526105
0.10336,-4.53563
0.1292,-4.545154
0.15504,-4.546514
0.18088,-4.551957
0.20672,-4.56012
0.23256,-4.557399
0.2584,-4.545154
0.28424,-4.534269
0.31008,-4.527466
0.33592,-4.528827
0.36176,-4.539711
0.3876,-4.556038
0.41344,-4.573726
0.43928,-4.590053
0.46512,-4.603659
0.49096,-4.599577
0.5168,-4.595495
0.54264,-4.590053
0.56848,-4.585971
0.59432,-4.580528
0.62016,-4.576447
0.646,-4.572365
0.67184,-4.569644
0.69768,-4.566923
0.72352,-4.565562
0.74936,-4.564202
,
,
0.0,-4.512499
0.02584,-4.51386
0.05168,-4.519303
0.07752,-4.524745
0.10336,-4.531548
0.1292,-4.538351
0.15504,-4.545154
0.18088,-4.53699
0.20672,-4.527466
0.23256,-4.517942
0.2584,-4.508418
0.28424,-4.497533
0.31008,-4.488009
0.33592,-4.478485
0.36176,-4.474403
0.3876,-4.475764
0.41344,-4.478485
0.43928,-4.481206
0.46512,-4.482567
0.49096,-4.483928
0.5168,-4.483928
0.54264,-4.483928
0.56848,-4.482567
0.59432,-4.481206
0.62016,-4.479846
0.646,-4.477125
0.67184,-4.475764
0.69768,-4.473042
0.72352,-4.473042
0.74936,-4.471682
,
,
0.0,-4.46488
0.02584,-4.468961
0.05168,-4.470322
0.07752,-4.468961
0.10336,-4.46488
0.1292,-4.462158
0.15504,-4.458076
0.18088,-4.455356
0.20672,-4.451273
0.23256,-4.448552
0.2584,-4.449913
0.28424,-4.456716
0.31008,-4.46488
0.33592,-4.470322
0.36176,-4.474403
0.3876,-4.475764
0.41344,-4.478485
0.43928,-4.481206
0.46512,-4.482567
0.49096,-4.483928
0.5168,-4.483928
0.54264,-4.483928
0.56848,-4.482567
0.59432,-4.481206
0.62016,-4.479846
0.646,-4.477125
0.67184,-4.475764
0.69768,-4.473042
0.72352,-4.473042
0.74936,-4.471682
,
,
0.0,-4.46488
0.02584,-4.456716
0.05168,-4.445831
0.07752,-4.433586
0.10336,-4.421341
0.1292,-4.41862
0.15504,-4.422701
0.18088,-4.429504
0.20672,-4.434947
0.23256,-4.44175
0.2584,-4.449913
0.28424,-4.456716
0.31008,-4.46488
0.33592,-4.470322
0.36176,-4.467601
0.3876,-4.459437
0.41344,-4.449913
0.43928,-4.44175
0.46512,-4.433586
0.49096,-4.426783
0.5168,-4.425423
0.54264,-4.425423
0.56848,-4.429504
0.59432,-4.433586
0.62016,-4.437668
0.646,-4.44175
0.67184,-4.44447
0.69768,-4.447192
0.72352,-4.448552
0.74936,-4.448552
,
,
0.0,-4.422701
0.02584,-4.422701
0.05168,-4.422701
0.07752,-4.421341
0.10336,-4.41998
0.1292,-4.417259
0.15504,-4.422701
0.18088,-4.429504
0.20672,-4.434947
0.23256,-4.44175
0.2584,-4.445831
0.28424,-4.44311
0.31008,-4.44175
0.33592,-4.440389
0.36176,-4.437668
0.3876,-4.434947
0.41344,-4.432225
0.43928,-4.430865
0.46512,-4.429504
0.49096,-4.426783
0.5168,-4.421341
0.54264,-4.424062
0.56848,-4.428144
0.59432,-4.432225
0.62016,-4.436307
0.646,-4.440389
0.67184,-4.44311
0.69768,-4.445831
0.72352,-4.448552
0.74936,-4.448552
,
,
0.0,-4.422701
0.02584,-4.421341
0.05168,-4.41998
0.07752,-4.417259
0.10336,-4.414538
0.1292,-4.417259
0.15504,-4.414538
0.18088,-4.410456
0.20672,-4.406374
0.23256,-4.400932
0.2584,-4.407735
0.28424,-4.424062
0.31008,-4.436307
0.33592,-4.440389
0.36176,-4.437668
0.3876,-4.430865
0.41344,-4.421341
0.43928,-4.415899
0.46512,-4.414538
0.49096,-4.415899
0.5168,-4.41998
0.54264,-4.424062
0.56848,-4.428144
0.59432,-4.432225
0.62016,-4.436307
0.646,-4.440389
0.67184,-4.44311
0.69768,-4.445831
0.72352,-4.448552
0.74936,-4.448552
,
,
0.0,-4.402293
0.02584,-4.402293
0.05168,-4.405014
0.07752,-4.407735
0.10336,-4.411817
0.1292,-4.411817
0.15504,-4.407735
0.18088,-4.405014
0.20672,-4.400932
0.23256,-4.398211
0.2584,-4.407735
0.28424,-4.424062
0.31008,-4.436307
0.33592,-4.439028
0.36176,-4.436307
0.3876,-4.430865
0.41344,-4.421341
0.43928,-4.415899
0.46512,-4.414538
0.49096,-4.415899
0.5168,-4.41998
0.54264,-4.424062
0.56848,-4.422701
0.59432,-4.422701
0.62016,-4.421341
0.646,-4.421341
0.67184,-4.41998
0.69768,-4.41998
0.72352,-4.41998
0.74936,-4.41998
,
,
0.0,-4.402293
0.02584,-4.402293
0.05168,-4.405014
0.07752,-4.407735
0.10336,-4.411817
0.1292,-4.407735
0.15504,-4.394129
0.18088,-4.379163
0.20672,-4.370999
0.23256,-4.388687
0.2584,-4.39549
0.28424,-4.394129
0.31008,-4.394129
0.33592,-4.39549
0.36176,-4.396851
0.3876,-4.399572
0.41344,-4.402293
0.43928,-4.406374
0.46512,-4.411817
0.49096,-4.415899
0.5168,-4.41998
0.54264,-4.414538
0.56848,-4.410456
0.59432,-4.406374
0.62016,-4.402293
0.646,-4.400932
0.67184,-4.398211
0.69768,-4.396851
0.72352,-4.39549
0.74936,-4.39549
,
,
0.0,-4.312494
0.02584,-4.313855
0.05168,-4.315216
0.07752,-4.319297
0.10336,-4.324739
0.1292,-4.331542
0.15504,-4.341066
0.18088,-4.354672
0.20672,-4.370999
0.23256,-4.388687
0.2584,-4.394129
0.28424,-4.387327
0.31008,-4.379163
0.33592,-4.370999
0.36176,-4.361475
0.3876,-4.360115
0.41344,-4.360115
0.43928,-4.356033
0.46512,-4.345149
0.49096,-4.331542
0.5168,-4.313855
0.54264,-4.296167
0.56848,-4.27848
0.59432,-4.262153
0.62016,-4.252629
0.646,-4.245826
0.67184,-4.240384
0.69768,-4.237663
0.72352,-4.234941
0.74936,-4.234941
,
,
0.0,-4.312494
0.02584,-4.313855
0.05168,-4.315216
0.07752,-4.319297
0.10336,-4.324739
0.1292,-4.331542
0.15504,-4.341066
0.18088,-4.354672
0.20672,-4.365557
0.23256,-4.350591
0.2584,-4.334264
0.28424,-4.332903
0.31008,-4.342427
0.33592,-4.34923
0.36176,-4.356033
0.3876,-4.360115
0.41344,-4.360115
0.43928,-4.356033
0.46512,-4.345149
0.49096,-4.331542
0.5168,-4.313855
0.54264,-4.296167
0.56848,-4.27848
0.59432,-4.260792
0.62016,-4.244465
0.646,-4.229499
0.67184,-4.215893
0.69768,-4.206369
0.72352,-4.199566
0.74936,-4.196845
,
,
0.0,-4.158749
0.02584,-4.166913
0.05168,-4.1846
0.07752,-4.205009
0.10336,-4.225418
0.1292,-4.247187
0.15504,-4.267595
0.18088,-4.285283
0.20672,-4.300249
0.23256,-4.313855
0.2584,-4.323379
0.28424,-4.332903
0.31008,-4.342427
0.33592,-4.34923
0.36176,-4.356033
0.3876,-4.351951
0.41344,-4.341066
0.43928,-4.330182
0.46512,-4.317937
0.49096,-4.305692
0.5168,-4.294807
0.54264,-4.282561
0.56848,-4.271677
0.59432,-4.260792
0.62016,-4.244465
0.646,-4.229499
0.67184,-4.215893
0.69768,-4.206369
0.72352,-4.199566
0.74936,-4.196845
,
,
0.0,-4.158749
0.02584,-4.166913
0.05168,-4.1846
0.07752,-4.205009
0.10336,-4.225418
0.1292,-4.247187
0.15504,-4.267595
0.18088,-4.285283
0.20672,-4.300249
0.23256,-4.313855
0.2584,-4.323379
0.28424,-4.319297
0.31008,-4.304331
0.33592,-4.288004
0.36176,-4.273037
0.3876,-4.256711
0.41344,-4.241744
0.43928,-4.226778
0.46512,-4.213172
0.49096,-4.203648
0.5168,-4.195485
0.54264,-4.18596
0.56848,-4.177797
0.59432,-4.180518
0.62016,-4.183239
0.646,-4.18596
0.67184,-4.18596
0.69768,-4.18596
0.72352,-4.18596
0.74936,-4.18596
,
,
0.0,-4.150585
0.02584,-4.16283
0.05168,-4.176436
0.07752,-4.187321
0.10336,-4.199566
0.1292,-4.210451
0.15504,-4.219975
0.18088,-4.228138
0.20672,-4.234941
0.23256,-4.240384
0.2584,-4.244465
0.28424,-4.247187
0.31008,-4.247187
0.33592,-4.245826
0.36176,-4.241744
0.3876,-4.236302
0.41344,-4.229499
0.43928,-4.221335
0.46512,-4.211812
0.49096,-4.196845
0.5168,-4.187321
0.54264,-4.180518
0.56848,-4.176436
0.59432,-4.169634
0.62016,-4.16283
0.646,-4.157389
0.67184,-4.153306
0.69768,-4.149225
0.72352,-4.147864
0.74936,-4.146503
,
,
0.0,-4.150585
0.02584,-4.13698
0.05168,-4.123374
0.07752,-4.11385
0.10336,-4.124734
0.1292,-4.135619
0.15504,-4.145143
0.18088,-4.154667
0.20672,-4.16283
0.23256,-4.169634
0.2584,-4.176436
0.28424,-4.181879
0.31008,-4.187321
0.33592,-4.191403
0.36176,-4.194124
0.3876,-4.195485
0.41344,-4.196845
0.43928,-4.195485
0.46512,-4.194124
0.49096,-4.191403
0.5168,-4.183239
0.54264,-4.169634
0.56848,-4.173715
0.59432,-4.165552
0.62016,-4.156028
0.646,-4.145143
0.67184,-4.132898
0.69768,-4.123374
0.72352,-4.115211
0.74936,-4.111129
,
,
0.0,-4.128816
0.02584,-4.123374
0.05168,-4.11385
0.07752,-4.108407
0.10336,-4.096162
0.1292,-4.087999
0.15504,-4.079835
0.18088,-4.071672
0.20672,-4.063508
0.23256,-4.055345
0.2584,-4.047182
0.28424,-4.051263
0.31008,-4.066229
0.33592,-4.081196
0.36176,-4.094801
0.3876,-4.108407
0.41344,-4.120653
0.43928,-4.132898
0.46512,-4.143783
0.49096,-4.153306
0.5168,-4.16283
0.54264,-4.169634
0.56848,-4.157389
0.59432,-4.146503
0.62016,-4.135619
0.646,-4.126095
0.67184,-4.119292
0.69768,-4.11385
0.72352,-4.111129
0.74936,-4.109768
,
,
0.0,-4.128816
0.02584,-4.123374
0.05168,-4.11385
0.07752,-4.104326
0.10336,-4.096162
0.1292,-4.087999
0.15504,-4.079835
0.18088,-4.071672
0.20672,-4.063508
0.23256,-4.055345
0.2584,-4.047182
0.28424,-4.040379
0.31008,-4.034936
0.33592,-4.030854
0.36176,-4.026772
0.3876,-4.025412
0.41344,-4.024051
0.43928,-4.025412
0.46512,-4.026772
0.49096,-4.029494
0.5168,-4.033576
0.54264,-4.037657
0.56848,-4.041739
0.59432,-4.04446
0.62016,-4.048542
0.646,-4.051263
0.67184,-4.052624
0.69768,-4.053984
0.72352,-4.053984
0.74936,-4.053984
,
,
0.0,-4.077114
0.02584,-4.09072
0.05168,-4.102965
0.07752,-4.104326
0.10336,-4.094801
0.1292,-4.079835
0.15504,-4.066229
0.18088,-4.052624
0.20672,-4.040379
0.23256,-4.034936
0.2584,-4.039018
0.28424,-4.040379
0.31008,-4.034936
0.33592,-4.030854
0.36176,-4.026772
0.3876,-4.025412
0.41344,-4.024051
0.43928,-4.025412
0.46512,-4.026772
0.49096,-4.029494
0.5168,-4.033576
0.54264,-4.037657
0.56848,-4.041739
0.59432,-4.04446
0.62016,-4.048542
0.646,-4.051263
0.67184,-4.052624
0.69768,-4.053984
0.72352,-4.053984
0.74936,-4.053984
,
,
0.0,-4.077114
0.02584,-4.064868
0.05168,-4.051263
0.07752,-4.039018
0.10336,-4.025412
0.1292,-4.011806
0.15504,-3.999561
0.18088,-3.987316
0.20672,-3.987316
0.23256,-3.99684
0.2584,-3.994118
0.28424,-3.983234
0.31008,-3.970989
0.33592,-3.958744
0.36176,-3.945138
0.3876,-3.932893
0.41344,-3.922008
0.43928,-3.920648
0.46512,-3.920648
0.49096,-3.920648
0.5168,-3.920648
0.54264,-3.920648
0.56848,-3.92745
0.59432,-3.938335
0.62016,-3.95058
0.646,-3.962825
0.67184,-3.97371
0.69768,-3.991398
0.72352,-4.003643
0.74936,-4.007725
,
,
0.0,-3.970989
0.02584,-3.968268
0.05168,-3.962825
0.07752,-3.954662
0.10336,-3.945138
0.1292,-3.938335
0.15504,-3.956023
0.18088,-3.972349
0.20672,-3.97507
0.23256,-3.964186
0.2584,-3.954662
0.28424,-3.945138
0.31008,-3.938335
0.33592,-3.931532
0.36176,-3.92745
0.3876,-3.923368
0.41344,-3.920648
0.43928,-3.909763
0.46512,-3.898878
0.49096,-3.90296
0.5168,-3.908402
0.54264,-3.916566
0.56848,-3.92745
0.59432,-3.938335
0.62016,-3.95058
0.646,-3.962825
0.67184,-3.97371
0.69768,-3.981873
0.72352,-3.988677
0.74936,-3.991398
,
,
0.0,-3.970989
0.02584,-3.968268
0.05168,-3.962825
0.07752,-3.954662
0.10336,-3.945138
0.1292,-3.936975
0.15504,-3.928811
0.18088,-3.923368
0.20672,-3.919287
0.23256,-3.915205
0.2584,-3.911123
0.28424,-3.908402
0.31008,-3.905681
0.33592,-3.90432
0.36176,-3.901599
0.3876,-3.900239
0.41344,-3.898878
0.43928,-3.898878
0.46512,-3.898878
0.49096,-3.90296
0.5168,-3.908402
0.54264,-3.916566
0.56848,-3.922008
0.59432,-3.922008
0.62016,-3.931532
0.646,-3.953301
0.67184,-3.97371
0.69768,-3.981873
0.72352,-3.988677
0.74936,-3.991398
,
,
0.0,-3.893436
0.02584,-3.892075
0.05168,-3.887994
0.07752,-3.90296
0.10336,-3.920648
0.1292,-3.936975
0.15504,-3.928811
0.18088,-3.923368
0.20672,-3.919287
0.23256,-3.915205
0.2584,-3.911123
0.28424,-3.908402
0.31008,-3.905681
0.33592,-3.90432
0.36176,-3.901599
0.3876,-3.900239
0.41344,-3.898878
0.43928,-3.898878
0.46512,-3.898878
0.49096,-3.887994
0.5168,-3.878469
0.54264,-3.868946
0.56848,-3.883912
0.59432,-3.908402
0.62016,-3.923368
0.646,-3.923368
0.67184,-3.923368
0.69768,-3.923368
0.72352,-3.923368
0.74936,-3.923368
,
,
0.0,-3.893436
0.02584,-3.892075
0.05168,-3.887994
0.07752,-3.881191
0.10336,-3.871667
0.1292,-3.858061
0.15504,-3.844455
0.18088,-3.830849
0.20672,-3.819965
0.23256,-3.811801
0.2584,-3.806359
0.28424,-3.803637
0.31008,-3.803637
0.33592,-3.806359
0.36176,-3.810441
0.3876,-3.814522
0.41344,-3.821325
0.43928,-3.826767
0.46512,-3.83221
0.49096,-3.844455
0.5168,-3.858061
0.54264,-3.868946
0.56848,-3.878469
0.59432,-3.885272
0.62016,-3.892075
0.646,-3.896157
0.67184,-3.898878
0.69768,-3.900239
0.72352,-3.901599
0.74936,-3.901599
,
,
0.0,-3.849897
0.02584,-3.866224
0.05168,-3.883912
0.07752,-3.881191
0.10336,-3.871667
0.1292,-3.858061
0.15504,-3.844455
0.18088,-3.830849
0.20672,-3.819965
0.23256,-3.811801
0.2584,-3.806359
0.28424,-3.803637
0.31008,-3.803637
0.33592,-3.806359
0.36176,-3.810441
0.3876,-3.814522
0.41344,-3.821325
0.43928,-3.826767
0.46512,-3.83221
0.49096,-3.836291
0.5168,-3.839013
0.54264,-3.860782
0.56848,-3.860782
0.59432,-3.852618
0.62016,-3.845815
0.646,-3.839013
0.67184,-3.843094
0.69768,-3.845815
0.72352,-3.848537
0.74936,-3.849897
,
,
0.0,-3.849897
0.02584,-3.83221
0.05168,-3.815883
0.07752,-3.800917
0.10336,-3.78595
0.1292,-3.772344
0.15504,-3.758739
0.18088,-3.751936
0.20672,-3.76146
0.23256,-3.769623
0.2584,-3.776426
0.28424,-3.781868
0.31008,-3.787311
0.33592,-3.791392
0.36176,-3.794113
0.3876,-3.796834
0.41344,-3.799556
0.43928,-3.815883
0.46512,-3.830849
0.49096,-3.836291
0.5168,-3.837652
0.54264,-3.839013
0.56848,-3.837652
0.59432,-3.836291
0.62016,-3.834931
0.646,-3.837652
0.67184,-3.83221
0.69768,-3.830849
0.72352,-3.830849
0.74936,-3.830849
,
,
0.0,-3.758739
0.02584,-3.758739
0.05168,-3.757378
0.07752,-3.754657
0.10336,-3.751936
0.1292,-3.747854
0.15504,-3.742411
0.18088,-3.749214
0.20672,-3.739691
0.23256,-3.734248
0.2584,-3.731527
0.28424,-3.734248
0.31008,-3.741051
0.33592,-3.753296
0.36176,-3.768262
0.3876,-3.783229
0.41344,-3.799556
0.43928,-3.802277
0.46512,-3.804998
0.49096,-3.817243
0.5168,-3.837652
0.54264,-3.839013
0.56848,-3.837652
0.59432,-3.836291
0.62016,-3.834931
0.646,-3.83357
0.67184,-3.83221
0.69768,-3.830849
0.72352,-3.830849
0.74936,-3.830849
,
,
0.0,-3.758739
0.02584,-3.758739
0.05168,-3.757378
0.07752,-3.754657
0.10336,-3.751936
0.1292,-3.747854
0.15504,-3.742411
0.18088,-3.734248
0.20672,-3.723363
0.23256,-3.709758
0.2584,-3.694791
0.28424,-3.707036
0.31008,-3.719282
0.33592,-3.730166
0.36176,-3.742411
0.3876,-3.754657
0.41344,-3.768262
0.43928,-3.781868
0.46512,-3.798195
0.49096,-3.807719
0.5168,-3.811801
0.54264,-3.817243
0.56848,-3.821325
0.59432,-3.826767
0.62016,-3.83221
0.646,-3.83357
0.67184,-3.83221
0.69768,-3.826767
0.72352,-3.822686
0.74936,-3.821325
,
,
0.0,-3.671661
0.02584,-3.685267
0.05168,-3.697512
0.07752,-3.709758
0.10336,-3.722003
0.1292,-3.732887
0.15504,-3.742411
0.18088,-3.734248
0.20672,-3.723363
0.23256,-3.709758
0.2584,-3.693431
0.28424,-3.675743
0.31008,-3.658056
0.33592,-3.647171
0.36176,-3.651253
0.3876,-3.653974
0.41344,-3.656695
0.43928,-3.660777
0.46512,-3.666219
0.49096,-3.673022
0.5168,-3.679825
0.54264,-3.687988
0.56848,-3.697512
0.59432,-3.705676
0.62016,-3.7152
0.646,-3.726084
0.67184,-3.741051
0.69768,-3.753296
0.72352,-3.76146
0.74936,-3.764181
,
,
0.0,-3.671661
0.02584,-3.658056
0.05168,-3.64445
0.07752,-3.630844
0.10336,-3.617238
0.1292,-3.62132
0.15504,-3.636286
0.18088,-3.652613
0.20672,-3.667579
0.23256,-3.681185
0.2584,-3.693431
0.28424,-3.675743
0.31008,-3.658056
0.33592,-3.640368
0.36176,-3.624041
0.3876,-3.607714
0.41344,-3.592748
0.43928,-3.59819
0.46512,-3.619959
0.49096,-3.637647
0.5168,-3.652613
0.54264,-3.663498
0.56848,-3.671661
0.59432,-3.689349
0.62016,-3.708397
0.646,-3.723363
0.67184,-3.731527
0.69768,-3.736969
0.72352,-3.739691
