k,Energy (eV)
0.44288,1.062885
0.46893,1.056082
0.49498,1.05064
0.52103,1.046558
0.54709,1.042476
0.57314,1.038395
0.59919,1.035673
0.62524,1.032952
0.65129,1.031592
0.67734,1.02751
0.7034,1.015265
0.72945,1.005741
0.7555,1.000298
,
,
0.0,1.155404
0.02605,1.149962
0.0521,1.163568
0.07815,1.173092
0.1042,1.171731
0.13026,1.166289
0.15631,1.156765
0.18236,1.147241
0.20841,1.137717
0.23446,1.128193
0.26051,1.118669
0.28657,1.109145
0.31262,1.106424
0.33867,1.09826
0.36472,1.083294
0.39077,1.076491
0.41683,1.068327
0.44288,1.068327
0.46893,1.07513
0.49498,1.080573
0.52103,1.088736
0.54709,1.088736
0.57314,1.076491
0.59919,1.064246
0.62524,1.052
0.65129,1.039755
0.67734,1.030231
0.7034,1.02887
0.72945,1.02751
0.7555,1.02751
,
,
0.0,1.155404
0.02605,1.163568
0.0521,1.170371
0.07815,1.175813
0.1042,1.183977
0.13026,1.182616
0.15631,1.174453
0.18236,1.164929
0.20841,1.156765
0.23446,1.14588
0.26051,1.134996
0.28657,1.124111
0.31262,1.115948
0.33867,1.113227
0.36472,1.120029
0.39077,1.126832
0.41683,1.133635
0.44288,1.130914
0.46893,1.122751
0.49498,1.110505
0.52103,1.099621
0.54709,1.095539
0.57314,1.103702
0.59919,1.113227
0.62524,1.12139
0.65129,1.12139
0.67734,1.117308
0.7034,1.113227
0.72945,1.111866
0.7555,1.110505
,
,
0.0,1.19214
0.02605,1.19214
0.0521,1.193501
0.07815,1.194861
0.1042,1.189419
0.13026,1.19078
0.15631,1.193501
0.18236,1.194861
0.20841,1.19214
0.23446,1.175813
0.26051,1.156765
0.28657,1.137717
0.31262,1.117308
0.33867,1.120029
0.36472,1.133635
0.39077,1.14452
0.41683,1.136356
0.44288,1.130914
0.46893,1.128193
0.49498,1.126832
0.52103,1.125472
0.54709,1.126832
0.57314,1.126832
0.59919,1.125472
0.62524,1.124111
0.65129,1.12139
0.67734,1.117308
0.7034,1.113227
0.72945,1.111866
0.7555,1.110505
,
,
0.0,1.19214
0.02605,1.19214
0.0521,1.193501
0.07815,1.194861
0.1042,1.196222
0.13026,1.198943
0.15631,1.201664
0.18236,1.203025
0.20841,1.198943
0.23446,1.194861
0.26051,1.19078
0.28657,1.185337
0.31262,1.178534
0.33867,1.164929
0.36472,1.154044
0.39077,1.14452
0.41683,1.136356
0.44288,1.132275
0.46893,1.128193
0.49498,1.126832
0.52103,1.125472
0.54709,1.126832
0.57314,1.126832
0.59919,1.125472
0.62524,1.124111
0.65129,1.130914
0.67734,1.140438
0.7034,1.148602
0.72945,1.152683
0.7555,1.152683
,
,
0.0,1.216631
0.02605,1.209828
0.0521,1.203025
0.07815,1.196222
0.1042,1.196222
0.13026,1.198943
0.15631,1.201664
0.18236,1.203025
0.20841,1.204385
0.23446,1.204385
0.26051,1.198943
0.28657,1.189419
0.31262,1.178534
0.33867,1.164929
0.36472,1.154044
0.39077,1.149962
0.41683,1.143159
0.44288,1.140438
0.46893,1.147241
0.49498,1.154044
0.52103,1.159486
0.54709,1.163568
0.57314,1.16765
0.59919,1.171731
0.62524,1.163568
0.65129,1.158126
0.67734,1.155404
0.7034,1.154044
0.72945,1.152683
0.7555,1.152683
,
,
0.0,1.216631
0.02605,1.223433
0.0521,1.231597
0.07815,1.224794
0.1042,1.223433
0.13026,1.230236
0.15631,1.234318
0.18236,1.21527
0.20841,1.204385
0.23446,1.204385
0.26051,1.198943
0.28657,1.189419
0.31262,1.178534
0.33867,1.170371
0.36472,1.162207
0.39077,1.152683
0.41683,1.166289
0.44288,1.182616
0.46893,1.198943
0.49498,1.21391
0.52103,1.205746
0.54709,1.193501
0.57314,1.182616
0.59919,1.171731
0.62524,1.163568
0.65129,1.158126
0.67734,1.155404
0.7034,1.154044
0.72945,1.156765
0.7555,1.159486
,
,
0.0,1.23976
0.02605,1.23976
0.0521,1.232957
0.07815,1.241121
0.1042,1.245203
0.13026,1.247924
0.15631,1.23976
0.18236,1.253366
0.20841,1.256087
0.23446,1.258809
0.26051,1.257448
0.28657,1.256087
0.31262,1.256087
0.33867,1.257448
0.36472,1.260169
0.39077,1.26153
0.41683,1.256087
0.44288,1.245203
0.46893,1.231597
0.49498,1.219352
0.52103,1.205746
0.54709,1.193501
0.57314,1.182616
0.59919,1.171731
0.62524,1.174453
0.65129,1.175813
0.67734,1.178534
0.7034,1.178534
0.72945,1.179895
0.7555,1.179895
,
,
0.0,1.23976
0.02605,1.23976
0.0521,1.241121
0.07815,1.243842
0.1042,1.245203
0.13026,1.247924
0.15631,1.250645
0.18236,1.253366
0.20841,1.256087
0.23446,1.258809
0.26051,1.257448
0.28657,1.256087
0.31262,1.256087
0.33867,1.257448
0.36472,1.260169
0.39077,1.26153
0.41683,1.256087
0.44288,1.245203
0.46893,1.231597
0.49498,1.219352
0.52103,1.227515
0.54709,1.241121
0.57314,1.253366
0.59919,1.264251
0.62524,1.258809
0.65129,1.243842
0.67734,1.230236
0.7034,1.217991
0.72945,1.208467
0.7555,1.204385
,
,
0.0,1.258809
0.02605,1.243842
0.0521,1.241121
0.07815,1.243842
0.1042,1.252006
0.13026,1.252006
0.15631,1.250645
0.18236,1.253366
0.20841,1.266972
0.23446,1.280578
0.26051,1.275136
0.28657,1.275136
0.31262,1.277857
0.33867,1.279217
0.36472,1.276496
0.39077,1.272414
0.41683,1.272414
0.44288,1.275136
0.46893,1.279217
0.49498,1.28466
0.52103,1.288741
0.54709,1.292823
0.57314,1.28602
0.59919,1.276496
0.62524,1.268333
0.65129,1.26153
0.67734,1.256087
0.7034,1.252006
0.72945,1.249285
0.7555,1.247924
,
,
0.0,1.258809
0.02605,1.275136
0.0521,1.292823
0.07815,1.290102
0.1042,1.271054
0.13026,1.264251
0.15631,1.277857
0.18236,1.290102
0.20841,1.295544
0.23446,1.280578
0.26051,1.275136
0.28657,1.275136
0.31262,1.277857
0.33867,1.279217
0.36472,1.276496
0.39077,1.272414
0.41683,1.272414
0.44288,1.275136
0.46893,1.279217
0.49498,1.28466
0.52103,1.288741
0.54709,1.292823
0.57314,1.294184
0.59919,1.276496
0.62524,1.273775
0.65129,1.273775
0.67734,1.268333
0.7034,1.26289
0.72945,1.260169
0.7555,1.258809
,
,
0.0,1.344525
0.02605,1.325477
0.0521,1.307789
0.07815,1.311871
0.1042,1.329559
0.13026,1.345886
0.15631,1.330919
0.18236,1.313232
0.20841,1.295544
0.23446,1.281938
0.26051,1.296905
0.28657,1.313232
0.31262,1.320035
0.33867,1.314592
0.36472,1.313232
0.39077,1.317313
0.41683,1.324116
0.44288,1.33228
0.46893,1.325477
0.49498,1.315953
0.52103,1.306429
0.54709,1.295544
0.57314,1.296905
0.59919,1.296905
0.62524,1.287381
0.65129,1.28466
0.67734,1.290102
0.7034,1.294184
0.72945,1.296905
0.7555,1.298265
,
,
0.0,1.344525
0.02605,1.360852
0.0521,1.366294
0.07815,1.362213
0.1042,1.35541
0.13026,1.345886
0.15631,1.330919
0.18236,1.313232
0.20841,1.303708
0.23446,1.314592
0.26051,1.325477
0.28657,1.326838
0.31262,1.320035
0.33867,1.314592
0.36472,1.313232
0.39077,1.317313
0.41683,1.324116
0.44288,1.33228
0.46893,1.341804
0.49498,1.345886
0.52103,1.330919
0.54709,1.311871
0.57314,1.296905
0.59919,1.299626
0.62524,1.303708
0.65129,1.306429
0.67734,1.307789
0.7034,1.310511
0.72945,1.310511
0.7555,1.311871
,
,
0.0,1.370376
0.02605,1.369016
0.0521,1.366294
0.07815,1.362213
0.1042,1.35541
0.13026,1.348607
0.15631,1.363573
0.18236,1.35541
0.20841,1.348607
0.23446,1.341804
0.26051,1.33364
0.28657,1.326838
0.31262,1.329559
0.33867,1.344525
0.36472,1.347246
0.39077,1.345886
0.41683,1.341804
0.44288,1.335001
0.46893,1.341804
0.49498,1.349967
0.52103,1.33228
0.54709,1.320035
0.57314,1.307789
0.59919,1.299626
0.62524,1.303708
0.65129,1.306429
0.67734,1.307789
0.7034,1.310511
0.72945,1.310511
0.7555,1.311871
,
,
0.0,1.370376
0.02605,1.369016
0.0521,1.37854
0.07815,1.390785
0.1042,1.389424
0.13026,1.375818
0.15631,1.363573
0.18236,1.35541
0.20841,1.348607
0.23446,1.341804
0.26051,1.33364
0.28657,1.335001
0.31262,1.341804
0.33867,1.345886
0.36472,1.360852
0.39077,1.377179
0.41683,1.381261
0.44288,1.370376
0.46893,1.358131
0.49498,1.349967
0.52103,1.359491
0.54709,1.367655
0.57314,1.375818
0.59919,1.382621
0.62524,1.388064
0.65129,1.392145
0.67734,1.393506
0.7034,1.389424
0.72945,1.388064
0.7555,1.386703
,
,
0.0,1.385342
0.02605,1.386703
0.0521,1.388064
0.07815,1.390785
0.1042,1.389424
0.13026,1.375818
0.15631,1.364934
0.18236,1.381261
0.20841,1.394867
0.23446,1.404391
0.26051,1.412554
0.28657,1.416636
0.31262,1.417996
0.33867,1.412554
0.36472,1.40303
0.39077,1.393506
0.41683,1.392145
0.44288,1.383982
0.46893,1.367655
0.49498,1.349967
0.52103,1.359491
0.54709,1.367655
0.57314,1.375818
0.59919,1.382621
0.62524,1.388064
0.65129,1.392145
0.67734,1.396227
0.7034,1.398948
0.72945,1.400309
0.7555,1.400309
,
,
0.0,1.385342
0.02605,1.386703
0.0521,1.388064
0.07815,1.393506
0.1042,1.400309
0.13026,1.40167
0.15631,1.405751
0.18236,1.409833
0.20841,1.415275
0.23446,1.422078
0.26051,1.427521
0.28657,1.428881
0.31262,1.422078
0.33867,1.416636
0.36472,1.413915
0.39077,1.407112
0.41683,1.397588
0.44288,1.405751
0.46893,1.419357
0.49498,1.432963
0.52103,1.437045
0.54709,1.427521
0.57314,1.419357
0.59919,1.411193
0.62524,1.404391
0.65129,1.397588
0.67734,1.396227
0.7034,1.398948
0.72945,1.400309
0.7555,1.400309
,
,
0.0,1.446569
0.02605,1.442487
0.0521,1.428881
0.07815,1.412554
0.1042,1.400309
0.13026,1.40167
0.15631,1.405751
0.18236,1.409833
0.20841,1.415275
0.23446,1.422078
0.26051,1.427521
0.28657,1.434323
0.31262,1.442487
0.33867,1.45065
0.36472,1.458814
0.39077,1.466977
0.41683,1.475141
0.44288,1.465617
0.46893,1.456093
0.49498,1.446569
0.52103,1.445208
0.54709,1.457453
0.57314,1.468338
0.59919,1.479223
0.62524,1.481944
0.65129,1.484665
0.67734,1.487386
0.7034,1.488747
0.72945,1.490107
0.7555,1.490107
,
,
0.0,1.446569
0.02605,1.442487
0.0521,1.428881
0.07815,1.412554
0.1042,1.408472
0.13026,1.420718
0.15631,1.431602
0.18236,1.437045
0.20841,1.439766
0.23446,1.438405
0.26051,1.435684
0.28657,1.434323
0.31262,1.442487
0.33867,1.45065
0.36472,1.458814
0.39077,1.466977
0.41683,1.476501
0.44288,1.480583
0.46893,1.475141
0.49498,1.47378
0.52103,1.47378
0.54709,1.475141
0.57314,1.477862
0.59919,1.480583
0.62524,1.490107
0.65129,1.49691
0.67734,1.498271
0.7034,1.499631
0.72945,1.500992
0.7555,1.500992
,
,
0.0,1.49691
0.02605,1.49691
0.0521,1.49691
0.07815,1.498271
0.1042,1.499631
0.13026,1.500992
0.15631,1.502352
0.18236,1.505074
0.20841,1.507795
0.23446,1.510516
0.26051,1.511876
0.28657,1.510516
0.31262,1.506434
0.33867,1.500992
0.36472,1.494189
0.39077,1.484665
0.41683,1.476501
0.44288,1.484665
0.46893,1.490107
0.49498,1.494189
0.52103,1.495549
0.54709,1.495549
0.57314,1.494189
0.59919,1.494189
0.62524,1.495549
0.65129,1.49691
0.67734,1.498271
0.7034,1.499631
0.72945,1.500992
0.7555,1.500992
,
,
0.0,1.49691
0.02605,1.498271
0.0521,1.498271
0.07815,1.499631
0.1042,1.499631
0.13026,1.500992
0.15631,1.503713
0.18236,1.507795
0.20841,1.511876
0.23446,1.517319
0.26051,1.518679
0.28657,1.515958
0.31262,1.510516
0.33867,1.503713
0.36472,1.49691
0.39077,1.492828
0.41683,1.487386
0.44288,1.484665
0.46893,1.490107
0.49498,1.494189
0.52103,1.495549
0.54709,1.495549
0.57314,1.494189
0.59919,1.494189
0.62524,1.495549
0.65129,1.499631
0.67734,1.507795
0.7034,1.514598
0.72945,1.52004
0.7555,1.5214
,
,
0.0,1.498271
0.02605,1.499631
0.0521,1.499631
0.07815,1.499631
0.1042,1.505074
0.13026,1.510516
0.15631,1.518679
0.18236,1.526843
0.20841,1.536367
0.23446,1.545891
0.26051,1.552694
0.28657,1.552694
0.31262,1.54453
0.33867,1.529564
0.36472,1.514598
0.39077,1.499631
0.41683,1.492828
0.44288,1.492828
0.46893,1.49691
0.49498,1.499631
0.52103,1.505074
0.54709,1.509155
0.57314,1.513237
0.59919,1.518679
0.62524,1.5214
0.65129,1.525482
0.67734,1.528203
0.7034,1.529564
0.72945,1.530925
0.7555,1.532285
,
,
0.0,1.498271
0.02605,1.499631
0.0521,1.503713
0.07815,1.509155
0.1042,1.515958
0.13026,1.522761
0.15631,1.532285
0.18236,1.540449
0.20841,1.549973
0.23446,1.559497
0.26051,1.569021
0.28657,1.574463
0.31262,1.577184
0.33867,1.583987
0.36472,1.577184
0.39077,1.5663
0.41683,1.555415
0.44288,1.548612
0.46893,1.54453
0.49498,1.54453
0.52103,1.549973
0.54709,1.560857
0.57314,1.573103
0.59919,1.585348
0.62524,1.592151
0.65129,1.588069
0.67734,1.583987
0.7034,1.581266
0.72945,1.578545
0.7555,1.577184
,
,
0.0,1.530925
0.02605,1.536367
0.0521,1.547252
0.07815,1.560857
0.1042,1.575824
0.13026,1.59079
0.15631,1.604396
0.18236,1.609838
0.20841,1.598953
0.23446,1.586708
0.26051,1.577184
0.28657,1.578545
0.31262,1.586708
0.33867,1.589429
0.36472,1.577184
0.39077,1.5663
0.41683,1.555415
0.44288,1.548612
0.46893,1.54453
0.49498,1.54453
0.52103,1.549973
0.54709,1.560857
0.57314,1.573103
0.59919,1.585348
0.62524,1.600314
0.65129,1.612559
0.67734,1.624805
0.7034,1.632968
0.72945,1.63841
0.7555,1.639771
,
,
0.0,1.530925
0.02605,1.536367
0.0521,1.547252
0.07815,1.560857
0.1042,1.575824
0.13026,1.59079
0.15631,1.604396
0.18236,1.612559
0.20841,1.598953
0.23446,1.592151
0.26051,1.59079
0.28657,1.596232
0.31262,1.601675
0.33867,1.589429
0.36472,1.593511
0.39077,1.603035
0.41683,1.604396
0.44288,1.605756
0.46893,1.605756
0.49498,1.604396
0.52103,1.603035
0.54709,1.600314
0.57314,1.598953
0.59919,1.594872
0.62524,1.600314
0.65129,1.612559
0.67734,1.624805
0.7034,1.632968
0.72945,1.63841
0.7555,1.639771
,
,
0.0,1.680588
0.02605,1.677867
0.0521,1.671064
0.07815,1.66018
0.1042,1.647934
0.13026,1.634329
0.15631,1.622083
0.18236,1.616641
0.20841,1.626165
0.23446,1.628886
0.26051,1.623444
0.28657,1.61392
0.31262,1.601675
0.33867,1.593511
0.36472,1.598953
0.39077,1.604396
0.41683,1.615281
0.44288,1.627526
0.46893,1.639771
0.49498,1.652016
0.52103,1.662901
0.54709,1.673785
0.57314,1.68331
0.59919,1.691473
0.62524,1.688752
0.65129,1.681949
0.67734,1.677867
0.7034,1.675146
0.72945,1.673785
0.7555,1.673785
,
,
0.0,1.680588
0.02605,1.679228
0.0521,1.673785
0.07815,1.665622
0.1042,1.653377
0.13026,1.641132
0.15631,1.626165
0.18236,1.616641
0.20841,1.626165
0.23446,1.628886
0.26051,1.623444
0.28657,1.61392
0.31262,1.604396
0.33867,1.615281
0.36472,1.627526
0.39077,1.641132
0.41683,1.653377
0.44288,1.665622
0.46893,1.676507
0.49498,1.681949
0.52103,1.688752
0.54709,1.694194
0.57314,1.699636
0.59919,1.695555
0.62524,1.688752
0.65129,1.681949
0.67734,1.677867
0.7034,1.675146
0.72945,1.673785
0.7555,1.673785
,
,
0.0,1.724127
0.02605,1.713242
0.0521,1.699636
0.07815,1.68331
0.1042,1.668343
0.13026,1.654737
0.15631,1.643853
0.18236,1.635689
0.20841,1.632968
0.23446,1.634329
0.26051,1.631608
0.28657,1.624805
0.31262,1.627526
0.33867,1.635689
0.36472,1.647934
0.39077,1.66018
0.41683,1.665622
0.44288,1.671064
0.46893,1.676507
0.49498,1.687391
0.52103,1.695555
0.54709,1.699636
0.57314,1.699636
0.59919,1.695555
0.62524,1.695555
0.65129,1.691473
0.67734,1.688752
0.7034,1.686031
0.72945,1.68467
0.7555,1.68331
,
,
0.0,1.724127
0.02605,1.724127
0.0521,1.720045
0.07815,1.711882
0.1042,1.703718
0.13026,1.694194
0.15631,1.68331
0.18236,1.673785
0.20841,1.66154
0.23446,1.645213
0.26051,1.639771
0.28657,1.650656
0.31262,1.658819
0.33867,1.657459
0.36472,1.658819
0.39077,1.66154
0.41683,1.671064
0.44288,1.680588
0.46893,1.688752
0.49498,1.695555
0.52103,1.698276
0.54709,1.700997
0.57314,1.702358
0.59919,1.698276
0.62524,1.699636
0.65129,1.706439
0.67734,1.706439
0.7034,1.705079
0.72945,1.703718
0.7555,1.703718
,
,
0.0,1.728209
0.02605,1.725487
0.0521,1.720045
0.07815,1.711882
0.1042,1.703718
0.13026,1.694194
0.15631,1.68331
0.18236,1.673785
0.20841,1.665622
0.23446,1.662901
0.26051,1.665622
0.28657,1.66154
0.31262,1.664261
0.33867,1.681949
0.36472,1.700997
0.39077,1.70916
0.41683,1.714603
0.44288,1.718685
0.46893,1.720045
0.49498,1.717324
0.52103,1.714603
0.54709,1.70916
0.57314,1.702358
0.59919,1.705079
0.62524,1.7078
0.65129,1.7078
0.67734,1.711882
0.7034,1.714603
0.72945,1.717324
0.7555,1.718685
,
,
0.0,1.728209
0.02605,1.725487
0.0521,1.720045
0.07815,1.713242
0.1042,1.705079
0.13026,1.696915
0.15631,1.690112
0.18236,1.679228
0.20841,1.665622
0.23446,1.662901
0.26051,1.668343
0.28657,1.676507
0.31262,1.686031
0.33867,1.694194
0.36472,1.702358
0.39077,1.70916
0.41683,1.714603
0.44288,1.718685
0.46893,1.720045
0.49498,1.717324
0.52103,1.714603
0.54709,1.70916
0.57314,1.705079
0.59919,1.7078
0.62524,1.70916
0.65129,1.713242
0.67734,1.715963
0.7034,1.718685
0.72945,1.718685
0.7555,1.720045
,
,
0.0,1.756781
0.02605,1.752699
0.0521,1.747257
0.07815,1.739093
0.1042,1.726848
0.13026,1.713242
0.15631,1.696915
0.18236,1.681949
0.20841,1.676507
0.23446,1.669704
0.26051,1.668343
0.28657,1.676507
0.31262,1.686031
0.33867,1.694194
0.36472,1.702358
0.39077,1.722766
0.41683,1.745896
0.44288,1.751338
0.46893,1.752699
0.49498,1.75406
0.52103,1.756781
0.54709,1.758141
0.57314,1.760863
0.59919,1.762223
0.62524,1.763584
0.65129,1.760863
0.67734,1.75406
0.7034,1.749978
0.72945,1.747257
0.7555,1.745896
,
,
0.0,1.756781
0.02605,1.758141
0.0521,1.762223
0.07815,1.766305
0.1042,1.771747
0.13026,1.775829
0.15631,1.779911
0.18236,1.779911
0.20841,1.77855
0.23446,1.773108
0.26051,1.767666
0.28657,1.762223
0.31262,1.758141
0.33867,1.75406
0.36472,1.751338
0.39077,1.751338
0.41683,1.751338
0.44288,1.751338
0.46893,1.752699
0.49498,1.75406
0.52103,1.756781
0.54709,1.758141
0.57314,1.760863
0.59919,1.762223
0.62524,1.763584
0.65129,1.762223
0.67734,1.762223
0.7034,1.759502
0.72945,1.758141
0.7555,1.758141
,
,
0.0,1.759502
0.02605,1.758141
0.0521,1.762223
0.07815,1.766305
0.1042,1.771747
0.13026,1.775829
0.15631,1.779911
0.18236,1.779911
0.20841,1.77855
0.23446,1.773108
0.26051,1.767666
0.28657,1.762223
0.31262,1.758141
0.33867,1.75406
0.36472,1.751338
0.39077,1.751338
0.41683,1.751338
0.44288,1.769026
0.46893,1.793516
0.49498,1.807122
0.52103,1.805762
0.54709,1.798959
0.57314,1.788074
0.59919,1.77719
0.62524,1.767666
0.65129,1.762223
0.67734,1.762223
0.7034,1.759502
0.72945,1.758141
0.7555,1.758141
,
,
0.0,1.759502
0.02605,1.770387
0.0521,1.785353
0.07815,1.800319
0.1042,1.808483
0.13026,1.805762
0.15631,1.80168
0.18236,1.798959
0.20841,1.798959
0.23446,1.798959
0.26051,1.800319
0.28657,1.800319
0.31262,1.800319
0.33867,1.798959
0.36472,1.797598
0.39077,1.797598
0.41683,1.797598
0.44288,1.798959
0.46893,1.80168
0.49498,1.807122
0.52103,1.811204
0.54709,1.80304
0.57314,1.80304
0.59919,1.805762
0.62524,1.808483
0.65129,1.813925
0.67734,1.819368
0.7034,1.823449
0.72945,1.828892
0.7555,1.830252
,
,
0.0,1.812565
0.02605,1.812565
0.0521,1.812565
0.07815,1.811204
0.1042,1.808483
0.13026,1.805762
0.15631,1.80168
0.18236,1.798959
0.20841,1.798959
0.23446,1.798959
0.26051,1.800319
0.28657,1.800319
0.31262,1.800319
0.33867,1.798959
0.36472,1.797598
0.39077,1.797598
0.41683,1.797598
0.44288,1.798959
0.46893,1.80168
0.49498,1.811204
0.52103,1.812565
0.54709,1.819368
0.57314,1.82617
0.59919,1.832973
0.62524,1.839776
0.65129,1.846579
0.67734,1.852021
0.7034,1.856103
0.72945,1.850661
0.7555,1.84794
,
,
0.0,1.812565
0.02605,1.812565
0.0521,1.812565
0.07815,1.811204
0.1042,1.815286
0.13026,1.828892
0.15631,1.841137
0.18236,1.850661
0.20841,1.857464
0.23446,1.857464
0.26051,1.858824
0.28657,1.860185
0.31262,1.861546
0.33867,1.857464
0.36472,1.850661
0.39077,1.842497
0.41683,1.834334
0.44288,1.82617
0.46893,1.818007
0.49498,1.818007
0.52103,1.812565
0.54709,1.819368
0.57314,1.82617
0.59919,1.832973
0.62524,1.839776
0.65129,1.846579
0.67734,1.852021
0.7034,1.857464
0.72945,1.860185
0.7555,1.860185
,
,
0.0,1.861546
0.02605,1.861546
0.0521,1.860185
0.07815,1.861546
0.1042,1.861546
0.13026,1.860185
0.15631,1.858824
0.18236,1.858824
0.20841,1.857464
0.23446,1.857464
0.26051,1.858824
0.28657,1.860185
0.31262,1.861546
0.33867,1.862906
0.36472,1.865627
0.39077,1.866988
0.41683,1.868348
0.44288,1.856103
0.46893,1.839776
0.49498,1.82481
0.52103,1.841137
0.54709,1.864267
0.57314,1.862906
0.59919,1.861546
0.62524,1.861546
0.65129,1.860185
0.67734,1.860185
0.7034,1.857464
0.72945,1.860185
0.7555,1.861546
,
,
0.0,1.861546
0.02605,1.861546
0.0521,1.861546
0.07815,1.861546
0.1042,1.861546
0.13026,1.860185
0.15631,1.858824
0.18236,1.858824
0.20841,1.858824
0.23446,1.864267
0.26051,1.868348
0.28657,1.869709
0.31262,1.864267
0.33867,1.862906
0.36472,1.865627
0.39077,1.866988
0.41683,1.868348
0.44288,1.869709
0.46893,1.868348
0.49498,1.866988
0.52103,1.865627
0.54709,1.864267
0.57314,1.873791
0.59919,1.873791
0.62524,1.875151
0.65129,1.87107
0.67734,1.862906
0.7034,1.860185
0.72945,1.860185
0.7555,1.861546
,
,
0.0,1.866988
0.02605,1.861546
0.0521,1.861546
0.07815,1.864267
0.1042,1.873791
0.13026,1.876512
0.15631,1.877872
0.18236,1.877872
0.20841,1.877872
0.23446,1.876512
0.26051,1.873791
0.28657,1.87107
0.31262,1.873791
0.33867,1.873791
0.36472,1.873791
0.39077,1.87243
0.41683,1.87107
0.44288,1.869709
0.46893,1.87107
0.49498,1.87107
0.52103,1.87243
0.54709,1.873791
0.57314,1.873791
0.59919,1.873791
0.62524,1.875151
0.65129,1.875151
0.67734,1.875151
0.7034,1.875151
0.72945,1.875151
0.7555,1.875151
,
,
0.0,1.866988
0.02605,1.876512
0.0521,1.873791
0.07815,1.873791
0.1042,1.873791
0.13026,1.886036
0.15631,1.899642
0.18236,1.914608
0.20841,1.930935
0.23446,1.947262
0.26051,1.962228
0.28657,1.962228
0.31262,1.944541
0.33867,1.926853
0.36472,1.907805
0.39077,1.890118
0.41683,1.87243
0.44288,1.869709
0.46893,1.87107
0.49498,1.87107
0.52103,1.87243
0.54709,1.873791
0.57314,1.886036
0.59919,1.890118
0.62524,1.880594
0.65129,1.875151
0.67734,1.875151
0.7034,1.875151
0.72945,1.875151
0.7555,1.875151
,
,
0.0,1.881954
0.02605,1.876512
0.0521,1.888757
0.07815,1.903723
0.1042,1.91869
0.13026,1.935017
0.15631,1.94182
0.18236,1.949983
0.20841,1.959507
0.23446,1.967671
0.26051,1.977195
0.28657,1.978555
0.31262,1.992161
0.33867,1.996243
0.36472,1.992161
0.39077,1.978555
0.41683,1.96631
0.44288,1.954065
0.46893,1.94318
0.49498,1.932296
0.52103,1.921411
0.54709,1.910526
0.57314,1.901002
0.59919,1.906445
0.62524,1.925493
0.65129,1.920051
0.67734,1.909166
0.7034,1.901002
0.72945,1.89556
0.7555,1.894199
,
,
0.0,1.881954
0.02605,1.892839
0.0521,1.905084
0.07815,1.921411
0.1042,1.930935
0.13026,1.936378
0.15631,1.94182
0.18236,1.949983
0.20841,1.959507
0.23446,1.967671
0.26051,1.977195
0.28657,1.985358
0.31262,1.992161
0.33867,1.996243
0.36472,1.998964
0.39077,2.001685
0.41683,2.001685
0.44288,2.001685
0.46893,2.001685
0.49498,2.001685
0.52103,2.001685
0.54709,1.992161
0.57314,1.970392
0.59919,1.951344
0.62524,1.935017
0.65129,1.94182
0.67734,1.955426
0.7034,1.96631
0.72945,1.970392
0.7555,1.970392
,
,
0.0,1.926853
0.02605,1.926853
0.0521,1.926853
0.07815,1.928214
0.1042,1.930935
0.13026,1.936378
0.15631,1.952704
0.18236,1.970392
0.20841,1.988079
0.23446,1.986719
0.26051,1.977195
0.28657,1.985358
0.31262,1.993522
0.33867,2.005767
0.36472,1.998964
0.39077,2.001685
0.41683,2.001685
0.44288,2.001685
0.46893,2.001685
0.49498,2.001685
0.52103,2.001685
0.54709,2.000325
0.57314,1.998964
0.59919,1.996243
0.62524,1.990801
0.65129,1.985358
0.67734,1.979916
0.7034,1.974474
0.72945,1.970392
0.7555,1.970392
