k,Energy (eV)
0.57365,4.029493
0.59973,4.015888
0.6258,4.005003
0.65188,4.011806
0.67795,4.017249
0.70403,4.022691
0.7301,4.026772
0.75618,4.028133
,
,
0.0,4.126095
0.02608,4.112489
0.05215,4.105686
0.07823,4.109768
0.1043,4.115211
0.13038,4.120652
0.15645,4.127455
0.18253,4.135619
0.2086,4.141061
0.23468,4.146503
0.26075,4.149225
0.28683,4.139701
0.3129,4.126095
0.33898,4.11385
0.36505,4.098883
0.39113,4.085278
0.4172,4.060787
0.44328,4.033576
0.46935,4.037657
0.49543,4.048542
0.5215,4.052623
0.54758,4.04446
0.57365,4.030854
0.59973,4.026772
0.6258,4.026772
0.65188,4.028133
0.67795,4.030854
0.70403,4.033576
0.7301,4.034936
0.75618,4.034936
,
,
0.0,4.126095
0.02608,4.139701
0.05215,4.153306
0.07823,4.165552
0.1043,4.175076
0.13038,4.180518
0.15645,4.181879
0.18253,4.183239
0.2086,4.183239
0.23468,4.169633
0.26075,4.154667
0.28683,4.150585
0.3129,4.136979
0.33898,4.134258
0.36505,4.122013
0.39113,4.09072
0.4172,4.074393
0.44328,4.063508
0.46935,4.053984
0.49543,4.048542
0.5215,4.052623
0.54758,4.04446
0.57365,4.030854
0.59973,4.028133
0.6258,4.030854
0.65188,4.033576
0.67795,4.037657
0.70403,4.039017
0.7301,4.040378
0.75618,4.040378
,
,
0.0,4.199566
0.02608,4.188682
0.05215,4.181879
0.07823,4.180518
0.1043,4.179157
0.13038,4.181879
0.15645,4.188682
0.18253,4.195484
0.2086,4.18596
0.23468,4.181879
0.26075,4.176436
0.28683,4.158749
0.3129,4.150585
0.33898,4.150585
0.36505,4.149225
0.39113,4.147864
0.4172,4.146503
0.44328,4.135619
0.46935,4.116571
0.49543,4.100244
0.5215,4.093441
0.54758,4.100244
0.57365,4.115211
0.59973,4.132897
0.6258,4.151946
0.65188,4.169633
0.67795,4.18596
0.70403,4.196845
0.7301,4.202287
0.75618,4.202287
,
,
0.0,4.199566
0.02608,4.217254
0.05215,4.221335
0.07823,4.218614
0.1043,4.215893
0.13038,4.214532
0.15645,4.211812
0.18253,4.200926
0.2086,4.202287
0.23468,4.203648
0.26075,4.190042
0.28683,4.1846
0.3129,4.180518
0.33898,4.156027
0.36505,4.149225
0.39113,4.161469
0.4172,4.156027
0.44328,4.135619
0.46935,4.116571
0.49543,4.100244
0.5215,4.093441
0.54758,4.100244
0.57365,4.115211
0.59973,4.132897
0.6258,4.151946
0.65188,4.169633
0.67795,4.18596
0.70403,4.196845
0.7301,4.202287
0.75618,4.203648
,
,
0.0,4.225417
0.02608,4.224057
0.05215,4.221335
0.07823,4.218614
0.1043,4.215893
0.13038,4.214532
0.15645,4.211812
0.18253,4.20909
0.2086,4.20909
0.23468,4.210451
0.26075,4.218614
0.28683,4.222696
0.3129,4.188682
0.33898,4.177797
0.36505,4.175076
0.39113,4.175076
0.4172,4.156027
0.44328,4.146503
0.46935,4.147864
0.49543,4.149225
0.5215,4.151946
0.54758,4.156027
0.57365,4.160109
0.59973,4.166912
0.6258,4.173715
0.65188,4.180518
0.67795,4.188682
0.70403,4.196845
0.7301,4.203648
0.75618,4.203648
,
,
0.0,4.225417
0.02608,4.224057
0.05215,4.234941
0.07823,4.244465
0.1043,4.239023
0.13038,4.228138
0.15645,4.214532
0.18253,4.20909
0.2086,4.20909
0.23468,4.211812
0.26075,4.218614
0.28683,4.228138
0.3129,4.234941
0.33898,4.221335
0.36505,4.199566
0.39113,4.177797
0.4172,4.172355
0.44328,4.181879
0.46935,4.191402
0.49543,4.199566
0.5215,4.206369
0.54758,4.213172
0.57365,4.218614
0.59973,4.222696
0.6258,4.225417
0.65188,4.222696
0.67795,4.214532
0.70403,4.20773
0.7301,4.203648
0.75618,4.20909
,
,
0.0,4.260792
0.02608,4.262153
0.05215,4.266235
0.07823,4.270316
0.1043,4.256711
0.13038,4.247187
0.15645,4.244465
0.18253,4.236302
0.2086,4.219975
0.23468,4.211812
0.26075,4.221335
0.28683,4.228138
0.3129,4.234941
0.33898,4.221335
0.36505,4.199566
0.39113,4.177797
0.4172,4.177797
0.44328,4.1846
0.46935,4.192763
0.49543,4.203648
0.5215,4.215893
0.54758,4.229498
0.57365,4.241744
0.59973,4.247187
0.6258,4.237663
0.65188,4.23222
0.67795,4.233581
0.70403,4.23222
0.7301,4.225417
0.75618,4.221335
,
,
0.0,4.260792
0.02608,4.263513
0.05215,4.267595
0.07823,4.270316
0.1043,4.256711
0.13038,4.247187
0.15645,4.244465
0.18253,4.248547
0.2086,4.25535
0.23468,4.263513
0.26075,4.253989
0.28683,4.23222
0.3129,4.244465
0.33898,4.251268
0.36505,4.245826
0.39113,4.244465
0.4172,4.245826
0.44328,4.247187
0.46935,4.251268
0.49543,4.25535
0.5215,4.259431
0.54758,4.266235
0.57365,4.258071
0.59973,4.252629
0.6258,4.25535
0.65188,4.247187
0.67795,4.240384
0.70403,4.234941
0.7301,4.236302
0.75618,4.236302
,
,
0.0,4.283922
0.02608,4.283922
0.05215,4.27984
0.07823,4.273037
0.1043,4.27848
0.13038,4.266235
0.15645,4.252629
0.18253,4.248547
0.2086,4.25535
0.23468,4.263513
0.26075,4.273037
0.28683,4.267595
0.3129,4.249907
0.33898,4.253989
0.36505,4.264874
0.39113,4.273037
0.4172,4.277119
0.44328,4.27984
0.46935,4.281201
0.49543,4.27984
0.5215,4.277119
0.54758,4.267595
0.57365,4.267595
0.59973,4.260792
0.6258,4.259431
0.65188,4.263513
0.67795,4.256711
0.70403,4.252629
0.7301,4.252629
0.75618,4.252629
,
,
0.0,4.283922
0.02608,4.283922
0.05215,4.27984
0.07823,4.277119
0.1043,4.27984
0.13038,4.286643
0.15645,4.293446
0.18253,4.298888
0.2086,4.30161
0.23468,4.283922
0.26075,4.273037
0.28683,4.267595
0.3129,4.249907
0.33898,4.253989
0.36505,4.266235
0.39113,4.277119
0.4172,4.285283
0.44328,4.292086
0.46935,4.294807
0.49543,4.286643
0.5215,4.277119
0.54758,4.271677
0.57365,4.273037
0.59973,4.282561
0.6258,4.273037
0.65188,4.263513
0.67795,4.256711
0.70403,4.252629
0.7301,4.252629
0.75618,4.252629
,
,
0.0,4.296167
0.02608,4.292086
0.05215,4.292086
0.07823,4.289364
0.1043,4.293446
0.13038,4.313855
0.15645,4.334264
0.18253,4.330182
0.2086,4.320658
0.23468,4.305692
0.26075,4.288003
0.28683,4.277119
0.3129,4.260792
0.33898,4.25535
0.36505,4.266235
0.39113,4.277119
0.4172,4.285283
0.44328,4.292086
0.46935,4.296167
0.49543,4.297528
0.5215,4.297528
0.54758,4.294807
0.57365,4.289364
0.59973,4.282561
0.6258,4.273037
0.65188,4.264874
0.67795,4.267595
0.70403,4.270316
0.7301,4.271677
0.75618,4.271677
,
,
0.0,4.296167
0.02608,4.297528
0.05215,4.294807
0.07823,4.307052
0.1043,4.335624
0.13038,4.335624
0.15645,4.334264
0.18253,4.330182
0.2086,4.320658
0.23468,4.305692
0.26075,4.288003
0.28683,4.282561
0.3129,4.290725
0.33898,4.300249
0.36505,4.309773
0.39113,4.311133
0.4172,4.307052
0.44328,4.30161
0.46935,4.296167
0.49543,4.297528
0.5215,4.297528
0.54758,4.294807
0.57365,4.289364
0.59973,4.283922
0.6258,4.296167
0.65188,4.309773
0.67795,4.323379
0.70403,4.335624
0.7301,4.338345
0.75618,4.335624
,
,
0.0,4.332903
0.02608,4.332903
0.05215,4.332903
0.07823,4.334264
0.1043,4.335624
0.13038,4.335624
0.15645,4.338345
0.18253,4.346509
0.2086,4.322018
0.23468,4.313855
0.26075,4.298888
0.28683,4.282561
0.3129,4.290725
0.33898,4.300249
0.36505,4.309773
0.39113,4.320658
0.4172,4.332903
0.44328,4.343788
0.46935,4.354672
0.49543,4.362836
0.5215,4.366917
0.54758,4.368278
0.57365,4.368278
0.59973,4.365557
0.6258,4.360115
0.65188,4.354672
0.67795,4.34923
0.70403,4.342427
0.7301,4.338345
0.75618,4.335624
,
,
0.0,4.332903
0.02608,4.332903
0.05215,4.332903
0.07823,4.334264
0.1043,4.341066
0.13038,4.360115
0.15645,4.369639
0.18253,4.365557
0.2086,4.358754
0.23468,4.32746
0.26075,4.316576
0.28683,4.317936
0.3129,4.317936
0.33898,4.316576
0.36505,4.313855
0.39113,4.320658
0.4172,4.332903
0.44328,4.343788
0.46935,4.354672
0.49543,4.362836
0.5215,4.366917
0.54758,4.368278
0.57365,4.368278
0.59973,4.365557
0.6258,4.360115
0.65188,4.354672
0.67795,4.34923
0.70403,4.342427
0.7301,4.342427
0.75618,4.345149
,
,
0.0,4.375081
0.02608,4.366917
0.05215,4.354672
0.07823,4.34923
0.1043,4.351951
0.13038,4.360115
0.15645,4.369639
0.18253,4.379163
0.2086,4.390047
0.23468,4.398211
0.26075,4.403653
0.28683,4.409095
0.3129,4.413177
0.33898,4.418619
0.36505,4.425422
0.39113,4.426783
0.4172,4.429504
0.44328,4.433586
0.46935,4.440389
0.49543,4.449913
0.5215,4.452634
0.54758,4.447192
0.57365,4.439028
0.59973,4.432225
0.6258,4.426783
0.65188,4.424062
0.67795,4.42134
0.70403,4.41998
0.7301,4.41998
0.75618,4.418619
,
,
0.0,4.375081
0.02608,4.366917
0.05215,4.354672
0.07823,4.34923
0.1043,4.351951
0.13038,4.383245
0.15645,4.370999
0.18253,4.379163
0.2086,4.390047
0.23468,4.398211
0.26075,4.403653
0.28683,4.409095
0.3129,4.413177
0.33898,4.418619
0.36505,4.425422
0.39113,4.430865
0.4172,4.437668
0.44328,4.44447
0.46935,4.451273
0.49543,4.453995
0.5215,4.452634
0.54758,4.447192
0.57365,4.439028
0.59973,4.432225
0.6258,4.426783
0.65188,4.424062
0.67795,4.42134
0.70403,4.41998
0.7301,4.41998
0.75618,4.418619
,
,
0.0,4.39685
0.02608,4.398211
0.05215,4.400932
0.07823,4.407735
0.1043,4.415898
0.13038,4.394129
0.15645,4.417259
0.18253,4.390047
0.2086,4.392768
0.23468,4.417259
0.26075,4.428144
0.28683,4.434946
0.3129,4.433586
0.33898,4.429504
0.36505,4.426783
0.39113,4.430865
0.4172,4.437668
0.44328,4.44447
0.46935,4.451273
0.49543,4.453995
0.5215,4.459436
0.54758,4.470322
0.57365,4.481206
0.59973,4.49073
0.6258,4.489369
0.65188,4.482567
0.67795,4.478485
0.70403,4.474403
0.7301,4.473042
0.75618,4.471682
,
,
0.0,4.39685
0.02608,4.398211
0.05215,4.400932
0.07823,4.407735
0.1043,4.415898
0.13038,4.425422
0.15645,4.429504
0.18253,4.426783
0.2086,4.42134
0.23468,4.42134
0.26075,4.428144
0.28683,4.440389
0.3129,4.451273
0.33898,4.463519
0.36505,4.474403
0.39113,4.483927
0.4172,4.49073
0.44328,4.494812
0.46935,4.494812
0.49543,4.496173
0.5215,4.500254
0.54758,4.508418
0.57365,4.504336
0.59973,4.496173
0.6258,4.500254
0.65188,4.508418
0.67795,4.507057
0.70403,4.496173
0.7301,4.489369
0.75618,4.486649
,
,
0.0,4.464879
0.02608,4.462158
0.05215,4.453995
0.07823,4.437668
0.1043,4.417259
0.13038,4.425422
0.15645,4.432225
0.18253,4.426783
0.2086,4.42134
0.23468,4.42134
0.26075,4.432225
0.28683,4.440389
0.3129,4.451273
0.33898,4.463519
0.36505,4.474403
0.39113,4.483927
0.4172,4.49073
0.44328,4.494812
0.46935,4.494812
0.49543,4.496173
0.5215,4.500254
0.54758,4.508418
0.57365,4.519302
0.59973,4.530187
0.6258,4.539711
0.65188,4.522024
0.67795,4.515221
0.70403,4.520663
0.7301,4.524745
0.75618,4.524745
,
,
0.0,4.464879
0.02608,4.473042
0.05215,4.456716
0.07823,4.447192
0.1043,4.44175
0.13038,4.434946
0.15645,4.432225
0.18253,4.4676
0.2086,4.488009
0.23468,4.493451
0.26075,4.498894
0.28683,4.507057
0.3129,4.516581
0.33898,4.520663
0.36505,4.526105
0.39113,4.53563
0.4172,4.550596
0.44328,4.556038
0.46935,4.546514
0.49543,4.53563
0.5215,4.524745
0.54758,4.515221
0.57365,4.519302
0.59973,4.530187
0.6258,4.541071
0.65188,4.549235
0.67795,4.557398
0.70403,4.562841
0.7301,4.566923
0.75618,4.566923
,
,
0.0,4.474403
0.02608,4.477125
0.05215,4.496173
0.07823,4.497533
0.1043,4.482567
0.13038,4.46624
0.15645,4.456716
0.18253,4.4676
0.2086,4.488009
0.23468,4.500254
0.26075,4.511139
0.28683,4.524745
0.3129,4.519302
0.33898,4.527465
0.36505,4.539711
0.39113,4.551956
0.4172,4.564202
0.44328,4.568283
0.46935,4.588692
0.49543,4.605019
0.5215,4.618625
0.54758,4.603659
0.57365,4.581889
0.59973,4.56012
0.6258,4.541071
0.65188,4.549235
0.67795,4.557398
0.70403,4.562841
0.7301,4.566923
0.75618,4.566923
,
,
0.0,4.474403
0.02608,4.477125
0.05215,4.496173
0.07823,4.497533
0.1043,4.482567
0.13038,4.46624
0.15645,4.456716
0.18253,4.473042
0.2086,4.489369
0.23468,4.512499
0.26075,4.53699
0.28683,4.534269
0.3129,4.564202
0.33898,4.576447
0.36505,4.575086
0.39113,4.571004
0.4172,4.565562
0.44328,4.577807
0.46935,4.591413
0.49543,4.610461
0.5215,4.619986
0.54758,4.628149
0.57365,4.637673
0.59973,4.645836
0.6258,4.651278
0.65188,4.65536
0.67795,4.654
0.70403,4.651278
0.7301,4.648557
0.75618,4.647197
,
,
0.0,4.488009
0.02608,4.489369
0.05215,4.505697
0.07823,4.51386
0.1043,4.515221
0.13038,4.51386
0.15645,4.496173
0.18253,4.489369
0.2086,4.500254
0.23468,4.512499
0.26075,4.538351
0.28683,4.564202
0.3129,4.573726
0.33898,4.596855
0.36505,4.614543
0.39113,4.615903
0.4172,4.613183
0.44328,4.609101
0.46935,4.609101
0.49543,4.613183
0.5215,4.619986
0.54758,4.628149
0.57365,4.637673
0.59973,4.645836
0.6258,4.651278
0.65188,4.65536
0.67795,4.658082
0.70403,4.658082
0.7301,4.656721
0.75618,4.656721
,
,
0.0,4.488009
0.02608,4.500254
0.05215,4.508418
0.07823,4.524745
0.1043,4.545154
0.13038,4.516581
0.15645,4.509778
0.18253,4.504336
0.2086,4.508418
0.23468,4.53563
0.26075,4.538351
0.28683,4.564202
0.3129,4.587331
0.33898,4.60638
0.36505,4.614543
0.39113,4.615903
0.4172,4.613183
0.44328,4.609101
0.46935,4.609101
0.49543,4.613183
0.5215,4.625427
0.54758,4.63087
0.57365,4.640394
0.59973,4.648557
0.6258,4.654
0.65188,4.65536
0.67795,4.658082
0.70403,4.658082
0.7301,4.656721
0.75618,4.656721
,
,
0.0,4.551956
0.02608,4.547874
0.05215,4.542432
0.07823,4.556038
0.1043,4.546514
0.13038,4.568283
0.15645,4.596855
0.18253,4.60774
0.2086,4.580528
0.23468,4.556038
0.26075,4.554677
0.28683,4.565562
0.3129,4.587331
0.33898,4.60638
0.36505,4.63087
0.39113,4.663524
0.4172,4.693457
0.44328,4.683932
0.46935,4.666245
0.49543,4.645836
0.5215,4.633591
0.54758,4.65536
0.57365,4.67849
0.59973,4.698899
0.6258,4.704341
0.65188,4.702981
0.67795,4.70162
0.70403,4.702981
0.7301,4.702981
0.75618,4.702981
,
,
0.0,4.551956
0.02608,4.547874
0.05215,4.542432
0.07823,4.556038
0.1043,4.58597
0.13038,4.596855
0.15645,4.600937
0.18253,4.609101
0.2086,4.617264
0.23468,4.628149
0.26075,4.641755
0.28683,4.656721
0.3129,4.671688
0.33898,4.688015
0.36505,4.705702
0.39113,4.711144
0.4172,4.698899
0.44328,4.719307
0.46935,4.738356
0.49543,4.732913
0.5215,4.726111
0.54758,4.719307
0.57365,4.713865
0.59973,4.708423
0.6258,4.704341
0.65188,4.702981
0.67795,4.70162
0.70403,4.702981
0.7301,4.702981
0.75618,4.702981
,
,
0.0,4.614543
0.02608,4.605019
0.05215,4.595495
0.07823,4.579168
0.1043,4.58597
0.13038,4.617264
0.15645,4.643116
0.18253,4.63087
0.2086,4.674408
0.23468,4.715226
0.26075,4.723389
0.28683,4.720668
0.3129,4.717947
0.33898,4.720668
0.36505,4.719307
0.39113,4.722029
0.4172,4.739717
0.44328,4.741077
0.46935,4.738356
0.49543,4.732913
0.5215,4.726111
0.54758,4.719307
0.57365,4.713865
0.59973,4.708423
0.6258,4.717947
0.65188,4.734274
0.67795,4.74788
0.70403,4.757404
0.7301,4.762846
0.75618,4.765568
,
,
0.0,4.614543
0.02608,4.625427
0.05215,4.628149
0.07823,4.600937
0.1043,4.595495
0.13038,4.617264
0.15645,4.647197
0.18253,4.673048
0.2086,4.696178
0.23468,4.715226
0.26075,4.723389
0.28683,4.720668
0.3129,4.717947
0.33898,4.720668
0.36505,4.728832
0.39113,4.738356
0.4172,4.742437
0.44328,4.741077
0.46935,4.742437
0.49543,4.761485
0.5215,4.775092
0.54758,4.780534
0.57365,4.779173
0.59973,4.779173
0.6258,4.777812
0.65188,4.777812
0.67795,4.777812
0.70403,4.779173
0.7301,4.779173
0.75618,4.779173
,
,
0.0,4.659442
0.02608,4.663524
0.05215,4.637673
0.07823,4.649918
0.1043,4.663524
0.13038,4.67713
0.15645,4.647197
0.18253,4.673048
0.2086,4.696178
0.23468,4.715226
0.26075,4.72475
0.28683,4.727471
0.3129,4.728832
0.33898,4.726111
0.36505,4.728832
0.39113,4.738356
0.4172,4.742437
0.44328,4.756043
0.46935,4.77237
0.49543,4.784616
0.5215,4.783255
0.54758,4.780534
0.57365,4.779173
0.59973,4.779173
0.6258,4.777812
0.65188,4.777812
0.67795,4.777812
0.70403,4.779173
0.7301,4.779173
0.75618,4.779173
,
,
0.0,4.659442
0.02608,4.663524
0.05215,4.675769
0.07823,4.689375
0.1043,4.702981
0.13038,4.67849
0.15645,4.689375
0.18253,4.70162
0.2086,4.712505
0.23468,4.726111
0.26075,4.731553
0.28683,4.743798
0.3129,4.753322
0.33898,4.761485
0.36505,4.768289
0.39113,4.776452
0.4172,4.783255
0.44328,4.785975
0.46935,4.785975
0.49543,4.784616
0.5215,4.783255
0.54758,4.785975
0.57365,4.792779
0.59973,4.796861
0.6258,4.799582
0.65188,4.800942
0.67795,4.800942
0.70403,4.800942
0.7301,4.800942
0.75618,4.800942
,
,
0.0,4.705702
0.02608,4.666245
0.05215,4.675769
0.07823,4.689375
0.1043,4.702981
0.13038,4.713865
0.15645,4.722029
0.18253,4.726111
0.2086,4.727471
0.23468,4.726111
0.26075,4.731553
0.28683,4.743798
0.3129,4.753322
0.33898,4.761485
0.36505,4.768289
0.39113,4.776452
0.4172,4.783255
0.44328,4.785975
0.46935,4.785975
0.49543,4.787336
0.5215,4.799582
0.54758,4.810466
0.57365,4.817269
0.59973,4.81999
0.6258,4.81999
0.65188,4.817269
0.67795,4.814548
0.70403,4.811827
0.7301,4.810466
0.75618,4.810466
,
,
0.0,4.705702
0.02608,4.743798
0.05215,4.776452
0.07823,4.74652
0.1043,4.713865
0.13038,4.713865
0.15645,4.722029
0.18253,4.726111
0.2086,4.727471
0.23468,4.736995
0.26075,4.796861
0.28683,4.832236
0.3129,4.833597
0.33898,4.832236
0.36505,4.829515
0.39113,4.829515
0.4172,4.839039
0.44328,4.844481
0.46935,4.845841
0.49543,4.848563
0.5215,4.851284
0.54758,4.852644
0.57365,4.855365
0.59973,4.858087
0.6258,4.859447
0.65188,4.860808
0.67795,4.862169
0.70403,4.86353
0.7301,4.86353
0.75618,4.86353
,
,
0.0,4.81999
0.02608,4.800942
0.05215,4.780534
0.07823,4.815908
0.1043,4.829515
0.13038,4.828154
0.15645,4.826793
0.18253,4.826793
0.2086,4.828154
0.23468,4.829515
0.26075,4.829515
0.28683,4.843121
0.3129,4.837678
0.33898,4.832236
0.36505,4.829515
0.39113,4.829515
0.4172,4.839039
0.44328,4.855365
0.46935,4.875774
0.49543,4.894822
0.5215,4.91115
0.54758,4.923394
0.57365,4.932919
0.59973,4.939722
0.6258,4.943803
0.65188,4.947885
0.67795,4.950606
0.70403,4.951966
0.7301,4.953327
0.75618,4.953327
,
,
0.0,4.81999
0.02608,4.824072
0.05215,4.826793
0.07823,4.829515
0.1043,4.832236
0.13038,4.837678
0.15645,4.843121
0.18253,4.847202
0.2086,4.849923
0.23468,4.848563
0.26075,4.847202
0.28683,4.843121
0.3129,4.837678
0.33898,4.834957
0.36505,4.837678
0.39113,4.839039
0.4172,4.84176
0.44328,4.855365
0.46935,4.875774
0.49543,4.894822
0.5215,4.91115
0.54758,4.923394
0.57365,4.932919
0.59973,4.939722
0.6258,4.943803
0.65188,4.947885
0.67795,4.950606
0.70403,4.951966
0.7301,4.953327
0.75618,4.953327
,
,
0.0,4.824072
0.02608,4.824072
0.05215,4.826793
0.07823,4.829515
0.1043,4.832236
0.13038,4.837678
0.15645,4.843121
0.18253,4.847202
0.2086,4.849923
0.23468,4.848563
0.26075,4.847202
0.28683,4.86489
0.3129,4.932919
0.33898,4.992784
0.36505,5.00503
0.39113,5.011832
0.4172,5.021356
0.44328,5.03088
0.46935,5.041765
0.49543,5.05401
0.5215,5.068977
0.54758,5.048568
0.57365,5.028159
0.59973,5.011832
0.6258,5.000947
0.65188,4.996866
0.67795,4.996866
0.70403,5.000947
0.7301,5.00503
0.75618,5.007751
,
,
0.0,4.824072
0.02608,4.834957
0.05215,4.837678
0.07823,4.833597
0.1043,4.849923
0.13038,4.882577
0.15645,4.909789
0.18253,4.928837
0.2086,4.947885
0.23468,4.966933
0.26075,4.977818
0.28683,4.98326
0.3129,4.990063
0.33898,4.996866
0.36505,5.00503
0.39113,5.011832
0.4172,5.021356
0.44328,5.03088
0.46935,5.041765
0.49543,5.05401
0.5215,5.068977
0.54758,5.078501
0.57365,5.074419
0.59973,5.067616
0.6258,5.060813
0.65188,5.05401
0.67795,5.045846
0.70403,5.039044
0.7301,5.033602
0.75618,5.032241
,
,
0.0,4.854005
0.02608,4.844481
0.05215,4.847202
0.07823,4.860808
0.1043,4.875774
0.13038,4.892101
0.15645,4.91251
0.18253,4.939722
0.2086,4.964212
0.23468,4.971015
0.26075,4.977818
0.28683,4.98326
0.3129,4.990063
0.33898,4.996866
0.36505,5.028159
0.39113,5.043126
0.4172,5.05265
0.44328,5.060813
0.46935,5.070337
0.49543,5.078501
0.5215,5.073059
0.54758,5.078501
0.57365,5.074419
0.59973,5.067616
0.6258,5.060813
0.65188,5.05401
0.67795,5.045846
0.70403,5.039044
0.7301,5.033602
0.75618,5.032241
,
,
0.0,4.854005
0.02608,4.867611
0.05215,4.885298
0.07823,4.908428
0.1043,4.93564
0.13038,4.95877
0.15645,4.96013
0.18253,4.962851
0.2086,4.966933
0.23468,4.971015
0.26075,4.984621
0.28683,5.002308
0.3129,5.021356
0.33898,5.037683
0.36505,5.055371
0.39113,5.073059
0.4172,5.090746
0.44328,5.096188
0.46935,5.092107
0.49543,5.089385
0.5215,5.085303
0.54758,5.085303
0.57365,5.10027
0.59973,5.115236
0.6258,5.109794
0.65188,5.092107
0.67795,5.075779
0.70403,5.060813
0.7301,5.048568
0.75618,5.044487
,
,
0.0,4.95877
0.02608,4.95877
0.05215,4.95877
0.07823,4.95877
0.1043,4.95877
0.13038,4.95877
0.15645,4.96013
0.18253,4.962851
0.2086,4.966933
0.23468,4.985981
0.26075,5.00503
0.28683,5.021356
0.3129,5.037683
0.33898,5.060813
0.36505,5.101631
0.39113,5.101631
0.4172,5.098909
0.44328,5.096188
0.46935,5.092107
0.49543,5.089385
0.5215,5.085303
0.54758,5.085303
0.57365,5.10027
0.59973,5.115236
0.6258,5.12476
0.65188,5.134284
0.67795,5.142448
0.70403,5.141088
0.7301,5.138366
0.75618,5.138366
,
,
0.0,4.95877
0.02608,4.95877
0.05215,4.95877
0.07823,4.95877
0.1043,4.95877
0.13038,4.968294
0.15645,5.007751
0.18253,5.022717
0.2086,5.034963
0.23468,5.048568
0.26075,5.063535
0.28683,5.079861
0.3129,5.094828
0.33898,5.10027
0.36505,5.101631
0.39113,5.101631
0.4172,5.098909
0.44328,5.108433
0.46935,5.117958
0.49543,5.096188
0.5215,5.088025
0.54758,5.097549
0.57365,5.107073
0.59973,5.116597
0.6258,5.130203
0.65188,5.142448
0.67795,5.143808
0.70403,5.141088
0.7301,5.138366
0.75618,5.138366
,
,
0.0,5.002308
0.02608,5.002308
0.05215,5.002308
0.07823,5.003669
0.1043,5.00503
0.13038,5.007751
0.15645,5.014554
0.18253,5.022717
0.2086,5.034963
0.23468,5.048568
0.26075,5.063535
0.28683,5.079861
0.3129,5.094828
0.33898,5.10027
0.36505,5.105712
0.39113,5.142448
0.4172,5.154693
0.44328,5.137006
0.46935,5.126121
0.49543,5.143808
0.5215,5.161497
0.54758,5.171021
0.57365,5.149251
0.59973,5.130203
0.6258,5.130203
0.65188,5.142448
0.67795,5.143808
0.70403,5.14789
0.7301,5.153332
0.75618,5.154693
,
,
0.0,5.002308
0.02608,5.002308
0.05215,5.002308
0.07823,5.003669
0.1043,5.00503
0.13038,5.007751
0.15645,5.014554
0.18253,5.05401
0.2086,5.07714
0.23468,5.083943
0.26075,5.089385
0.28683,5.094828
0.3129,5.10027
0.33898,5.112515
0.36505,5.127482
0.39113,5.142448
0.4172,5.157414
0.44328,5.16966
0.46935,5.177823
0.49543,5.181904
0.5215,5.180544
0.54758,5.176463
0.57365,5.16966
0.59973,5.161497
0.6258,5.156054
0.65188,5.150611
0.67795,5.156054
0.70403,5.164217
0.7301,5.16966
0.75618,5.171021
,
,
0.0,5.048568
0.02608,5.049928
0.05215,5.051289
0.07823,5.05401
0.1043,5.056731
0.13038,5.060813
0.15645,5.066256
0.18253,5.071698
0.2086,5.07714
0.23468,5.083943
0.26075,5.089385
0.28683,5.094828
0.3129,5.10027
0.33898,5.112515
0.36505,5.127482
0.39113,5.156054
0.4172,5.157414
0.44328,5.16966
0.46935,5.177823
0.49543,5.181904
0.5215,5.180544
0.54758,5.176463
0.57365,5.16966
0.59973,5.161497
0.6258,5.156054
0.65188,5.150611
0.67795,5.156054
0.70403,5.164217
0.7301,5.16966
0.75618,5.171021
,
,
0.0,5.048568
0.02608,5.049928
0.05215,5.051289
0.07823,5.05401
0.1043,5.056731
0.13038,5.060813
0.15645,5.066256
0.18253,5.071698
0.2086,5.105712
0.23468,5.130203
0.26075,5.130203
0.28683,5.134284
0.3129,5.142448
0.33898,5.153332
0.36505,5.168299
0.39113,5.168299
0.4172,5.181904
0.44328,5.196871
0.46935,5.210477
