k,Energy (eV)
0.38758,3.374647
0.41342,3.371925
0.43926,3.370565
0.4651,3.378728
0.49093,3.378728
0.51677,3.362401
0.54261,3.348796
0.56845,3.333829
0.59429,3.333829
0.62013,3.33655
0.64597,3.341993
0.6718,3.346074
0.69764,3.351517
0.72348,3.354238
0.74932,3.355598
,
,
0.0,3.348796
0.02584,3.352877
0.05168,3.356959
0.07752,3.363762
0.10336,3.363762
0.12919,3.362401
0.15503,3.369204
0.18087,3.366483
0.20671,3.35968
0.23255,3.370565
0.25839,3.38281
0.28423,3.38281
0.31006,3.381449
0.3359,3.381449
0.36174,3.378728
0.38758,3.374647
0.41342,3.371925
0.43926,3.370565
0.4651,3.378728
0.49093,3.390973
0.51677,3.373286
0.54261,3.352877
0.56845,3.339272
0.59429,3.333829
0.62013,3.33655
0.64597,3.341993
0.6718,3.346074
0.69764,3.351517
0.72348,3.354238
0.74932,3.355598
,
,
0.0,3.351517
0.02584,3.352877
0.05168,3.356959
0.07752,3.365123
0.10336,3.374647
0.12919,3.384171
0.15503,3.393695
0.18087,3.397776
0.20671,3.395055
0.23255,3.390973
0.25839,3.386892
0.28423,3.38281
0.31006,3.381449
0.3359,3.392334
0.36174,3.404579
0.38758,3.416824
0.41342,3.42907
0.43926,3.416824
0.4651,3.397776
0.49093,3.390973
0.51677,3.40594
0.54261,3.419545
0.56845,3.431791
0.59429,3.434512
0.62013,3.43043
0.64597,3.423627
0.6718,3.418185
0.69764,3.414103
0.72348,3.411382
0.74932,3.411382
,
,
0.0,3.351517
0.02584,3.362401
0.05168,3.363762
0.07752,3.365123
0.10336,3.374647
0.12919,3.384171
0.15503,3.393695
0.18087,3.397776
0.20671,3.395055
0.23255,3.390973
0.25839,3.386892
0.28423,3.396416
0.31006,3.408661
0.3359,3.422267
0.36174,3.434512
0.38758,3.442676
0.41342,3.435873
0.43926,3.435873
0.4651,3.415464
0.49093,3.395055
0.51677,3.40594
0.54261,3.419545
0.56845,3.431791
0.59429,3.434512
0.62013,3.43043
0.64597,3.423627
0.6718,3.418185
0.69764,3.414103
0.72348,3.411382
0.74932,3.411382
,
,
0.0,3.370565
0.02584,3.366483
0.05168,3.381449
0.07752,3.388252
0.10336,3.393695
0.12919,3.399137
0.15503,3.404579
0.18087,3.40594
0.20671,3.411382
0.23255,3.415464
0.25839,3.418185
0.28423,3.420906
0.31006,3.424988
0.3359,3.43043
0.36174,3.437233
0.38758,3.444036
0.41342,3.449478
0.43926,3.442676
0.4651,3.454921
0.49093,3.459002
0.51677,3.454921
0.54261,3.449478
0.56845,3.442676
0.59429,3.435873
0.62013,3.43043
0.64597,3.423627
0.6718,3.419545
0.69764,3.415464
0.72348,3.412743
0.74932,3.412743
,
,
0.0,3.370565
0.02584,3.376007
0.05168,3.38281
0.07752,3.403219
0.10336,3.412743
0.12919,3.4073
0.15503,3.408661
0.18087,3.408661
0.20671,3.415464
0.23255,3.43043
0.25839,3.438594
0.28423,3.448118
0.31006,3.456281
0.3359,3.464445
0.36174,3.472608
0.38758,3.459002
0.41342,3.456281
0.43926,3.460363
0.4651,3.460363
0.49093,3.465805
0.51677,3.47669
0.54261,3.467166
0.56845,3.459002
0.59429,3.454921
0.62013,3.459002
0.64597,3.460363
0.6718,3.459002
0.69764,3.456281
0.72348,3.45356
0.74932,3.452199
,
,
0.0,3.408661
0.02584,3.410022
0.05168,3.412743
0.07752,3.416824
0.10336,3.418185
0.12919,3.418185
0.15503,3.418185
0.18087,3.414103
0.20671,3.420906
0.23255,3.43043
0.25839,3.445397
0.28423,3.460363
0.31006,3.473969
0.3359,3.483493
0.36174,3.473969
0.38758,3.475329
0.41342,3.460363
0.43926,3.461724
0.4651,3.469887
0.49093,3.47805
0.51677,3.47669
0.54261,3.467166
0.56845,3.459002
0.59429,3.454921
0.62013,3.459002
0.64597,3.460363
0.6718,3.459002
0.69764,3.456281
0.72348,3.45356
0.74932,3.452199
,
,
0.0,3.408661
0.02584,3.410022
0.05168,3.412743
0.07752,3.416824
0.10336,3.418185
0.12919,3.418185
0.15503,3.418185
0.18087,3.423627
0.20671,3.433151
0.23255,3.445397
0.25839,3.459002
0.28423,3.471248
0.31006,3.483493
0.3359,3.484854
0.36174,3.484854
0.38758,3.479411
0.41342,3.484854
0.43926,3.490296
0.4651,3.493017
0.49093,3.486214
0.51677,3.47805
0.54261,3.487574
0.56845,3.494378
0.59429,3.49982
0.62013,3.50118
0.64597,3.50118
0.6718,3.50118
0.69764,3.49982
0.72348,3.49982
0.74932,3.49982
,
,
0.0,3.457642
0.02584,3.445397
0.05168,3.433151
0.07752,3.420906
0.10336,3.426348
0.12919,3.446757
0.15503,3.419545
0.18087,3.423627
0.20671,3.433151
0.23255,3.445397
0.25839,3.459002
0.28423,3.471248
0.31006,3.483493
0.3359,3.486214
0.36174,3.484854
0.38758,3.487574
0.41342,3.491656
0.43926,3.494378
0.4651,3.493017
0.49093,3.486214
0.51677,3.487574
0.54261,3.495738
0.56845,3.505262
0.59429,3.510705
0.62013,3.512065
0.64597,3.513426
0.6718,3.516147
0.69764,3.521589
0.72348,3.52431
0.74932,3.52431
,
,
0.0,3.457642
0.02584,3.469887
0.05168,3.482132
0.07752,3.493017
0.10336,3.472608
0.12919,3.446757
0.15503,3.463084
0.18087,3.475329
0.20671,3.483493
0.23255,3.488935
0.25839,3.491656
0.28423,3.493017
0.31006,3.490296
0.3359,3.486214
0.36174,3.490296
0.38758,3.487574
0.41342,3.491656
0.43926,3.494378
0.4651,3.494378
0.49093,3.498459
0.51677,3.50118
0.54261,3.503902
0.56845,3.506623
0.59429,3.513426
0.62013,3.512065
0.64597,3.513426
0.6718,3.516147
0.69764,3.521589
0.72348,3.525671
0.74932,3.527031
,
,
0.0,3.491656
0.02584,3.491656
0.05168,3.493017
0.07752,3.494378
0.10336,3.50118
0.12919,3.507983
0.15503,3.516147
0.18087,3.521589
0.20671,3.520228
0.23255,3.513426
0.25839,3.505262
0.28423,3.495738
0.31006,3.490296
0.3359,3.493017
0.36174,3.491656
0.38758,3.495738
0.41342,3.497099
0.43926,3.49982
0.4651,3.50118
0.49093,3.503902
0.51677,3.506623
0.54261,3.510705
0.56845,3.514786
0.59429,3.513426
0.62013,3.516147
0.64597,3.521589
0.6718,3.52295
0.69764,3.52431
0.72348,3.525671
0.74932,3.527031
,
,
0.0,3.491656
0.02584,3.491656
0.05168,3.493017
0.07752,3.495738
0.10336,3.50118
0.12919,3.507983
0.15503,3.516147
0.18087,3.521589
0.20671,3.520228
0.23255,3.513426
0.25839,3.505262
0.28423,3.495738
0.31006,3.491656
0.3359,3.493017
0.36174,3.49982
0.38758,3.505262
0.41342,3.506623
0.43926,3.505262
0.4651,3.506623
0.49093,3.510705
0.51677,3.514786
0.54261,3.516147
0.56845,3.516147
0.59429,3.513426
0.62013,3.520228
0.64597,3.52295
0.6718,3.525671
0.69764,3.528392
0.72348,3.529752
0.74932,3.529752
,
,
0.0,3.520228
0.02584,3.516147
0.05168,3.506623
0.07752,3.495738
0.10336,3.503902
0.12919,3.513426
0.15503,3.521589
0.18087,3.528392
0.20671,3.531113
0.23255,3.532474
0.25839,3.531113
0.28423,3.525671
0.31006,3.517507
0.3359,3.505262
0.36174,3.49982
0.38758,3.505262
0.41342,3.506623
0.43926,3.505262
0.4651,3.506623
0.49093,3.510705
0.51677,3.514786
0.54261,3.516147
0.56845,3.516147
0.59429,3.517507
0.62013,3.521589
0.64597,3.528392
0.6718,3.535195
0.69764,3.539277
0.72348,3.541998
0.74932,3.543359
,
,
0.0,3.520228
0.02584,3.52295
0.05168,3.525671
0.07752,3.529752
0.10336,3.533834
0.12919,3.541998
0.15503,3.552882
0.18087,3.561046
0.20671,3.559685
0.23255,3.563767
0.25839,3.565128
0.28423,3.558325
0.31006,3.552882
0.3359,3.540637
0.36174,3.533834
0.38758,3.532474
0.41342,3.535195
0.43926,3.543359
0.4651,3.554243
0.49093,3.566488
0.51677,3.566488
0.54261,3.562407
0.56845,3.561046
0.59429,3.561046
0.62013,3.562407
0.64597,3.562407
0.6718,3.562407
0.69764,3.562407
0.72348,3.561046
0.74932,3.561046
,
,
0.0,3.622272
0.02584,3.619551
0.05168,3.611387
0.07752,3.601863
0.10336,3.590979
0.12919,3.578733
0.15503,3.567849
0.18087,3.561046
0.20671,3.559685
0.23255,3.563767
0.25839,3.57057
0.28423,3.57057
0.31006,3.552882
0.3359,3.5488
0.36174,3.5488
0.38758,3.550161
0.41342,3.554243
0.43926,3.558325
0.4651,3.562407
0.49093,3.567849
0.51677,3.566488
0.54261,3.562407
0.56845,3.561046
0.59429,3.561046
0.62013,3.562407
0.64597,3.562407
0.6718,3.562407
0.69764,3.562407
0.72348,3.561046
0.74932,3.561046
,
,
0.0,3.622272
0.02584,3.619551
0.05168,3.611387
0.07752,3.601863
0.10336,3.590979
0.12919,3.578733
0.15503,3.567849
0.18087,3.566488
0.20671,3.580094
0.23255,3.571931
0.25839,3.57057
0.28423,3.576012
0.31006,3.581455
0.3359,3.586897
0.36174,3.590979
0.38758,3.59234
0.41342,3.59234
0.43926,3.588257
0.4651,3.581455
0.49093,3.573291
0.51677,3.57057
0.54261,3.574652
0.56845,3.578733
0.59429,3.582815
0.62013,3.588257
0.64597,3.59506
0.6718,3.601863
0.69764,3.607306
0.72348,3.612748
0.74932,3.614109
,
,
0.0,3.650844
0.02584,3.646762
0.05168,3.627714
0.07752,3.612748
0.10336,3.601863
0.12919,3.596421
0.15503,3.590979
0.18087,3.585536
0.20671,3.581455
0.23255,3.596421
0.25839,3.588257
0.28423,3.576012
0.31006,3.581455
0.3359,3.586897
0.36174,3.590979
0.38758,3.59234
0.41342,3.59234
0.43926,3.588257
0.4651,3.581455
0.49093,3.573291
0.51677,3.582815
0.54261,3.600503
0.56845,3.61683
0.59429,3.631796
0.62013,3.633157
0.64597,3.634517
0.6718,3.635878
0.69764,3.638599
0.72348,3.638599
0.74932,3.63996
,
,
0.0,3.650844
0.02584,3.652205
0.05168,3.656286
0.07752,3.659008
0.10336,3.657647
0.12919,3.656286
0.15503,3.652205
0.18087,3.644041
0.20671,3.631796
0.23255,3.612748
0.25839,3.61683
0.28423,3.624993
0.31006,3.623633
0.3359,3.624993
0.36174,3.626354
0.38758,3.629075
0.41342,3.631796
0.43926,3.635878
0.4651,3.63996
0.49093,3.637238
0.51677,3.634517
0.54261,3.633157
0.56845,3.631796
0.59429,3.634517
0.62013,3.652205
0.64597,3.661729
0.6718,3.66309
0.69764,3.66445
0.72348,3.66445
0.74932,3.66445
,
,
0.0,3.66581
0.02584,3.652205
0.05168,3.656286
0.07752,3.659008
0.10336,3.657647
0.12919,3.656286
0.15503,3.654926
0.18087,3.653565
0.20671,3.638599
0.23255,3.631796
0.25839,3.627714
0.28423,3.630435
0.31006,3.644041
0.3359,3.657647
0.36174,3.656286
0.38758,3.652205
0.41342,3.646762
0.43926,3.642681
0.4651,3.64132
0.49093,3.645402
0.51677,3.649483
0.54261,3.652205
0.56845,3.656286
0.59429,3.657647
0.62013,3.660368
0.64597,3.668532
0.6718,3.683498
0.69764,3.697104
0.72348,3.697104
0.74932,3.697104
,
,
0.0,3.66581
0.02584,3.679416
0.05168,3.676695
0.07752,3.676695
0.10336,3.669892
0.12919,3.660368
0.15503,3.654926
0.18087,3.653565
0.20671,3.653565
0.23255,3.653565
0.25839,3.654926
0.28423,3.657647
0.31006,3.659008
0.3359,3.659008
0.36174,3.656286
0.38758,3.653565
0.41342,3.652205
0.43926,3.654926
0.4651,3.660368
0.49093,3.668532
0.51677,3.676695
0.54261,3.683498
0.56845,3.690301
0.59429,3.694383
0.62013,3.697104
0.64597,3.698464
0.6718,3.698464
0.69764,3.697104
0.72348,3.697104
0.74932,3.697104
,
,
0.0,3.684859
0.02584,3.679416
0.05168,3.676695
0.07752,3.676695
0.10336,3.682137
0.12919,3.690301
0.15503,3.675335
0.18087,3.653565
0.20671,3.653565
0.23255,3.653565
0.25839,3.654926
0.28423,3.657647
0.31006,3.659008
0.3359,3.659008
0.36174,3.657647
0.38758,3.653565
0.41342,3.652205
0.43926,3.654926
0.4651,3.660368
0.49093,3.668532
0.51677,3.676695
0.54261,3.683498
0.56845,3.690301
0.59429,3.694383
0.62013,3.697104
0.64597,3.698464
0.6718,3.698464
0.69764,3.697104
0.72348,3.707989
0.74932,3.71207
,
,
0.0,3.684859
0.02584,3.68758
0.05168,3.691662
0.07752,3.680777
0.10336,3.682137
0.12919,3.690301
0.15503,3.686219
0.18087,3.682137
0.20671,3.683498
0.23255,3.691662
0.25839,3.691662
0.28423,3.682137
0.31006,3.672614
0.3359,3.66445
0.36174,3.669892
0.38758,3.682137
0.41342,3.694383
0.43926,3.706628
0.4651,3.720234
0.49093,3.73384
0.51677,3.747445
0.54261,3.761051
0.56845,3.751527
0.59429,3.743364
0.62013,3.7352
0.64597,3.728397
0.6718,3.724316
0.69764,3.720234
0.72348,3.717512
0.74932,3.717512
,
,
0.0,3.68758
0.02584,3.694383
0.05168,3.702546
0.07752,3.71207
0.10336,3.714791
0.12919,3.697104
0.15503,3.699825
0.18087,3.709349
0.20671,3.714791
0.23255,3.702546
0.25839,3.702546
0.28423,3.717512
0.31006,3.725676
0.3359,3.721595
0.36174,3.721595
0.38758,3.725676
0.41342,3.732479
0.43926,3.742003
0.4651,3.752888
0.49093,3.763772
0.51677,3.773296
0.54261,3.762412
0.56845,3.774657
0.59429,3.777378
0.62013,3.766493
0.64597,3.751527
0.6718,3.737921
0.69764,3.728397
0.72348,3.720234
0.74932,3.717512
,
,
0.0,3.68758
0.02584,3.694383
0.05168,3.702546
0.07752,3.71207
0.10336,3.717512
0.12919,3.697104
0.15503,3.699825
0.18087,3.709349
0.20671,3.721595
0.23255,3.732479
0.25839,3.7352
0.28423,3.731118
0.31006,3.725676
0.3359,3.721595
0.36174,3.721595
0.38758,3.725676
0.41342,3.732479
0.43926,3.742003
0.4651,3.752888
0.49093,3.763772
0.51677,3.776017
0.54261,3.778738
0.56845,3.777378
0.59429,3.782821
0.62013,3.776017
0.64597,3.776017
0.6718,3.774657
0.69764,3.774657
0.72348,3.774657
0.74932,3.774657
,
,
0.0,3.714791
0.02584,3.702546
0.05168,3.707989
0.07752,3.724316
0.10336,3.721595
0.12919,3.729758
0.15503,3.736561
0.18087,3.727036
0.20671,3.721595
0.23255,3.732479
0.25839,3.7352
0.28423,3.731118
0.31006,3.73384
0.3359,3.751527
0.36174,3.769215
0.38758,3.786902
0.41342,3.785541
0.43926,3.782821
0.4651,3.78146
0.49093,3.780099
0.51677,3.776017
0.54261,3.785541
0.56845,3.795066
0.59429,3.786902
0.62013,3.799147
0.64597,3.807311
0.6718,3.80595
0.69764,3.795066
0.72348,3.786902
0.74932,3.784181
,
,
0.0,3.714791
0.02584,3.727036
0.05168,3.736561
0.07752,3.736561
0.10336,3.721595
0.12919,3.729758
0.15503,3.736561
0.18087,3.742003
0.20671,3.744724
0.23255,3.746085
0.25839,3.751527
0.28423,3.765133
0.31006,3.780099
0.3359,3.790984
0.36174,3.788263
0.38758,3.786902
0.41342,3.803229
0.43926,3.807311
0.4651,3.796426
0.49093,3.784181
0.51677,3.778738
0.54261,3.785541
0.56845,3.795066
0.59429,3.800508
0.62013,3.80459
0.64597,3.808671
0.6718,3.811393
0.69764,3.815474
0.72348,3.818195
0.74932,3.818195
,
,
0.0,3.767854
0.02584,3.767854
0.05168,3.762412
0.07752,3.744724
0.10336,3.748806
0.12919,3.746085
0.15503,3.737921
0.18087,3.742003
0.20671,3.744724
0.23255,3.746085
0.25839,3.751527
0.28423,3.765133
0.31006,3.780099
0.3359,3.795066
0.36174,3.810032
0.38758,3.823638
0.41342,3.816835
0.43926,3.816835
0.4651,3.826359
0.49093,3.827719
0.51677,3.824998
0.54261,3.815474
0.56845,3.799147
0.59429,3.800508
0.62013,3.80459
0.64597,3.808671
0.6718,3.811393
0.69764,3.815474
0.72348,3.818195
0.74932,3.818195
,
,
0.0,3.767854
0.02584,3.767854
0.05168,3.771936
0.07752,3.754248
0.10336,3.75833
0.12919,3.776017
0.15503,3.785541
0.18087,3.788263
0.20671,3.790984
0.23255,3.792345
0.25839,3.793705
0.28423,3.792345
0.31006,3.792345
0.3359,3.795066
0.36174,3.810032
0.38758,3.823638
0.41342,3.833162
0.43926,3.834522
0.4651,3.831801
0.49093,3.827719
0.51677,3.824998
0.54261,3.823638
0.56845,3.826359
0.59429,3.833162
0.62013,3.837244
0.64597,3.827719
0.6718,3.824998
0.69764,3.830441
0.72348,3.834522
0.74932,3.835883
,
,
0.0,3.80459
0.02584,3.789623
0.05168,3.771936
0.07752,3.777378
0.10336,3.782821
0.12919,3.784181
0.15503,3.796426
0.18087,3.80595
0.20671,3.812753
0.23255,3.820917
0.25839,3.827719
0.28423,3.835883
0.31006,3.841326
0.3359,3.838604
0.36174,3.833162
0.38758,3.826359
0.41342,3.833162
0.43926,3.834522
0.4651,3.831801
0.49093,3.831801
0.51677,3.827719
0.54261,3.823638
0.56845,3.826359
0.59429,3.833162
0.62013,3.841326
0.64597,3.85221
0.6718,3.846767
0.69764,3.842686
0.72348,3.839965
0.74932,3.838604
,
,
0.0,3.80459
0.02584,3.793705
0.05168,3.773296
0.07752,3.777378
0.10336,3.782821
0.12919,3.790984
0.15503,3.797787
0.18087,3.80595
0.20671,3.812753
0.23255,3.820917
0.25839,3.827719
0.28423,3.835883
0.31006,3.841326
0.3359,3.845407
0.36174,3.848128
0.38758,3.849489
0.41342,3.85221
0.43926,3.861734
0.4651,3.873979
0.49093,3.886225
0.51677,3.884864
0.54261,3.87534
0.56845,3.863095
0.59429,3.85085
0.62013,3.841326
0.64597,3.85221
0.6718,3.861734
0.69764,3.869898
0.72348,3.8767
0.74932,3.880782
,
,
0.0,3.827719
0.02584,3.816835
0.05168,3.80595
0.07752,3.795066
0.10336,3.786902
0.12919,3.790984
0.15503,3.797787
0.18087,3.816835
0.20671,3.837244
0.23255,3.85085
0.25839,3.848128
0.28423,3.845407
0.31006,3.842686
0.3359,3.845407
0.36174,3.848128
0.38758,3.849489
0.41342,3.85221
0.43926,3.861734
0.4651,3.873979
0.49093,3.886225
0.51677,3.886225
0.54261,3.879421
0.56845,3.872619
0.59429,3.865816
0.62013,3.859013
0.64597,3.85221
0.6718,3.861734
0.69764,3.869898
0.72348,3.8767
0.74932,3.880782
,
,
0.0,3.827719
0.02584,3.838604
0.05168,3.848128
0.07752,3.854931
0.10336,3.859013
0.12919,3.859013
0.15503,3.857652
0.18087,3.854931
0.20671,3.853571
0.23255,3.854931
0.25839,3.871258
0.28423,3.884864
0.31006,3.887585
0.3359,3.888946
0.36174,3.893027
0.38758,3.895748
0.41342,3.89983
0.43926,3.89983
0.4651,3.895748
0.49093,3.890306
0.51677,3.888946
0.54261,3.888946
0.56845,3.891667
0.59429,3.895748
0.62013,3.89983
0.64597,3.902552
0.6718,3.901191
0.69764,3.89847
0.72348,3.894388
0.74932,3.893027
,
,
0.0,3.863095
0.02584,3.871258
0.05168,3.890306
0.07752,3.890306
0.10336,3.888946
0.12919,3.886225
0.15503,3.882143
0.18087,3.880782
0.20671,3.880782
0.23255,3.880782
0.25839,3.883503
0.28423,3.884864
0.31006,3.887585
0.3359,3.888946
0.36174,3.893027
0.38758,3.895748
0.41342,3.89983
0.43926,3.902552
0.4651,3.902552
0.49093,3.894388
0.51677,3.894388
0.54261,3.89983
0.56845,3.902552
0.59429,3.903912
0.62013,3.903912
0.64597,3.903912
0.6718,3.901191
0.69764,3.89847
0.72348,3.894388
0.74932,3.893027
,
,
0.0,3.863095
0.02584,3.882143
0.05168,3.893027
0.07752,3.891667
0.10336,3.888946
0.12919,3.886225
0.15503,3.882143
0.18087,3.880782
0.20671,3.880782
0.23255,3.880782
0.25839,3.883503
0.28423,3.884864
0.31006,3.897109
0.3359,3.905272
0.36174,3.909354
0.38758,3.906633
0.41342,3.903912
0.43926,3.902552
0.4651,3.905272
0.49093,3.894388
0.51677,3.894388
0.54261,3.89983
0.56845,3.902552
0.59429,3.903912
0.62013,3.903912
0.64597,3.903912
0.6718,3.903912
0.69764,3.905272
0.72348,3.906633
0.74932,3.906633
,
,
0.0,3.894388
0.02584,3.891667
0.05168,3.894388
0.07752,3.891667
0.10336,3.893027
0.12919,3.89847
0.15503,3.903912
0.18087,3.910715
0.20671,3.912076
0.23255,3.913436
0.25839,3.913436
0.28423,3.913436
0.31006,3.912076
0.3359,3.910715
0.36174,3.910715
0.38758,3.912076
0.41342,3.912076
0.43926,3.907994
0.4651,3.905272
0.49093,3.909354
0.51677,3.912076
0.54261,3.917518
0.56845,3.920239
0.59429,3.92296
0.62013,3.92296
0.64597,3.9216
0.6718,3.920239
0.69764,3.918879
0.72348,3.918879
0.74932,3.918879
,
,
0.0,3.894388
0.02584,3.895748
0.05168,3.894388
0.07752,3.903912
0.10336,3.906633
0.12919,3.907994
0.15503,3.910715
0.18087,3.912076
0.20671,3.917518
0.23255,3.92296
0.25839,3.927042
0.28423,3.931124
0.31006,3.935205
0.3359,3.937927
0.36174,3.943369
0.38758,3.948811
0.41342,3.94609
0.43926,3.925681
0.4651,3.907994
0.49093,3.909354
0.51677,3.912076
0.54261,3.917518
0.56845,3.920239
0.59429,3.92296
0.62013,3.92296
0.64597,3.9216
0.6718,3.920239
0.69764,3.918879
0.72348,3.918879
0.74932,3.918879
,
,
0.0,3.897109
0.02584,3.895748
0.05168,3.901191
0.07752,3.918879
0.10336,3.94609
0.12919,3.973302
0.15503,3.999153
0.18087,4.011398
0.20671,4.003234
0.23255,3.995071
0.25839,3.989629
0.28423,3.984186
0.31006,3.978744
0.3359,3.974662
0.36174,3.971941
0.38758,3.965138
0.41342,3.956975
0.43926,3.966499
0.4651,3.967859
0.49093,3.970581
0.51677,3.973302
0.54261,3.980105
0.56845,3.978744
0.59429,3.971941
0.62013,3.965138
0.64597,3.961056
0.6718,3.958335
0.69764,3.955614
0.72348,3.952893
0.74932,3.952893
,
,
0.0,3.897109
0.02584,3.89847
0.05168,3.912076
0.07752,3.942008
0.10336,3.96922
0.12919,3.990989
0.15503,4.005955
0.18087,4.011398
0.20671,4.003234
0.23255,3.995071
0.25839,3.989629
0.28423,3.984186
0.31006,3.978744
0.3359,3.974662
0.36174,3.971941
0.38758,3.96922
0.41342,3.966499
0.43926,3.966499
0.4651,3.967859
0.49093,3.970581
0.51677,3.973302
0.54261,3.980105
0.56845,3.986907
0.59429,3.990989
0.62013,3.978744
0.64597,3.96922
0.6718,3.962417
0.69764,3.956975
0.72348,3.954253
0.74932,3.954253
,
,
0.0,4.065821
0.02584,4.06446
0.05168,4.057658
0.07752,4.049494
0.10336,4.03997
0.12919,4.029086
0.15503,4.019561
0.18087,4.01548
0.20671,4.022282
0.23255,4.025003
0.25839,4.026364
0.28423,4.027725
0.31006,4.020922
0.3359,4.003234
0.36174,3.984186
0.38758,3.96922
0.41342,3.966499
0.43926,3.966499
0.4651,3.977383
0.49093,3.986907
0.51677,3.990989
0.54261,3.985547
0.56845,3.986907
0.59429,3.99371
0.62013,4.001874
0.64597,4.008677
0.6718,4.007316
0.69764,4.003234
0.72348,4.000513
0.74932,3.999153
,
,
0.0,4.065821
0.02584,4.06446
0.05168,4.057658
0.07752,4.049494
0.10336,4.03997
0.12919,4.029086
0.15503,4.019561
0.18087,4.023643
0.20671,4.044052
0.23255,4.054936
0.25839,4.048133
0.28423,4.035888
0.31006,4.027725
0.3359,4.029086
0.36174,4.031806
0.38758,4.034527
0.41342,4.035888
0.43926,4.037249
0.4651,4.037249
0.49093,4.031806
0.51677,4.029086
0.54261,4.018201
0.56845,4.003234
0.59429,3.99371
0.62013,4.001874
0.64597,4.008677
0.6718,4.014119
0.69764,4.018201
0.72348,4.020922
0.74932,4.022282
,
,
0.0,4.132489
0.02584,4.132489
0.05168,4.132489
0.07752,4.132489
0.10336,4.129768
0.12919,4.122965
0.15503,4.114801
0.18087,4.103917
0.20671,4.091672
0.23255,4.080787
0.25839,4.071263
0.28423,4.06446
0.31006,4.060379
0.3359,4.060379
0.36174,4.061739
0.38758,4.065821
0.41342,4.069903
0.43926,4.060379
0.4651,4.042691
0.49093,4.037249
0.51677,4.035888
0.54261,4.031806
0.56845,4.027725
0.59429,4.023643
0.62013,4.018201
0.64597,4.012758
0.6718,4.014119
0.69764,4.018201
0.72348,4.020922
0.74932,4.022282
,
,
0.0,4.132489
0.02584,4.132489
0.05168,4.132489
0.07752,4.132489
0.10336,4.129768
0.12919,4.122965
0.15503,4.114801
0.18087,4.103917
0.20671,4.091672
0.23255,4.080787
0.25839,4.071263
0.28423,4.06446
0.31006,4.060379
0.3359,4.060379
0.36174,4.061739
0.38758,4.065821
0.41342,4.069903
0.43926,4.072624
0.4651,4.073984
0.49093,4.053576
0.51677,4.035888
0.54261,4.037249
0.56845,4.049494
0.59429,4.0631
0.62013,4.076705
0.64597,4.082148
0.6718,4.083508
0.69764,4.08623
0.72348,4.088951
0.74932,4.090311
,
,
0.0,4.151537
0.02584,4.144734
0.05168,4.139292
0.07752,4.13385
0.10336,4.129768
0.12919,4.125687
0.15503,4.114801
0.18087,4.103917
0.20671,4.095754
0.23255,4.095754
0.25839,4.107999
0.28423,4.118884
0.31006,4.10936
0.3359,4.102556
0.36174,4.095754
0.38758,4.088951
0.41342,4.080787
0.43926,4.072624
0.4651,4.073984
0.49093,4.073984
0.51677,4.075345
0.54261,4.075345
0.56845,4.076705
0.59429,4.078066
0.62013,4.079427
0.64597,4.082148
0.6718,4.083508
0.69764,4.08623
0.72348,4.088951
0.74932,4.090311
,
,
0.0,4.151537
0.02584,4.15698
0.05168,4.152898
0.07752,4.144734
0.10336,4.135211
0.12919,4.128407
0.15503,4.127047
0.18087,4.127047
0.20671,4.127047
0.23255,4.128407
0.25839,4.127047
0.28423,4.121605
0.31006,4.131129
0.3359,4.132489
0.36174,4.122965
0.38758,4.102556
0.41342,4.084869
0.43926,4.082148
0.4651,4.073984
0.49093,4.073984
0.51677,4.075345
