k,Energy (eV)
0.65124,-8.994386
0.67729,-8.994386
0.70334,-8.994386
0.72939,-8.994386
0.75544,-8.994386
,
,
0.0,-8.944044
0.02605,-8.946766
0.0521,-8.946766
0.07815,-8.944044
0.1042,-8.942683
0.13025,-8.939963
0.1563,-8.937242
0.18235,-8.935881
0.2084,-8.933159
0.23445,-8.931799
0.2605,-8.930439
0.28655,-8.927718
0.3126,-8.926357
0.33865,-8.924996
0.3647,-8.923635
0.39074,-8.922275
0.41679,-8.920916
0.44284,-8.919555
0.46889,-8.918194
0.49494,-8.918194
0.52099,-8.916833
0.54704,-8.915472
0.57309,-8.915472
0.59914,-8.914111
0.62519,-8.914111
0.65124,-8.914111
0.67729,-8.914111
0.70334,-8.91275
0.72939,-8.91275
0.75544,-8.91275
,
,
0.0,-8.944044
0.02605,-8.939963
0.0521,-8.937242
0.07815,-8.93452
0.1042,-8.931799
0.13025,-8.929078
0.1563,-8.926357
0.18235,-8.923635
0.2084,-8.920916
0.23445,-8.918194
0.2605,-8.915472
0.28655,-8.914111
0.3126,-8.911391
0.33865,-8.908669
0.3647,-8.907309
0.39074,-8.905948
0.41679,-8.903227
0.44284,-8.901867
0.46889,-8.900506
0.49494,-8.899146
0.52099,-8.897785
0.54704,-8.896424
0.57309,-8.895063
0.59914,-8.893703
0.62519,-8.893703
0.65124,-8.892344
0.67729,-8.892344
0.70334,-8.892344
0.72939,-8.892344
0.75544,-8.890983
,
,
0.0,-4.718083
0.02605,-4.718083
0.0521,-4.719444
0.07815,-4.722165
0.1042,-4.726247
0.13025,-4.737132
0.1563,-4.748016
0.18235,-4.758901
0.2084,-4.769785
0.23445,-4.779309
0.2605,-4.790194
0.28655,-4.798357
0.3126,-4.807881
0.33865,-4.816045
0.3647,-4.824208
0.39074,-4.832372
0.41679,-4.839175
0.44284,-4.845978
0.46889,-4.85278
0.49494,-4.858223
0.52099,-4.863665
0.54704,-4.869108
0.57309,-4.873189
0.59914,-4.87591
0.62519,-4.879992
0.65124,-4.882713
0.67729,-4.884074
0.70334,-4.885435
0.72939,-4.886795
0.75544,-4.886795
,
,
0.0,-4.718083
0.02605,-4.718083
0.0521,-4.719444
0.07815,-4.722165
0.1042,-4.724886
0.13025,-4.727607
0.1563,-4.731689
0.18235,-4.73441
0.2084,-4.737132
0.23445,-4.739852
0.2605,-4.741213
0.28655,-4.743934
0.3126,-4.743934
0.33865,-4.745295
0.3647,-4.745295
0.39074,-4.743934
0.41679,-4.742573
0.44284,-4.741213
0.46889,-4.738492
0.49494,-4.735771
0.52099,-4.731689
0.54704,-4.727607
0.57309,-4.723526
0.59914,-4.718083
0.62519,-4.712641
0.65124,-4.705838
0.67729,-4.699035
0.70334,-4.693593
0.72939,-4.68679
0.75544,-4.684069
,
,
0.0,-4.675905
0.02605,-4.689511
0.0521,-4.701756
0.07815,-4.714001
0.1042,-4.724886
0.13025,-4.727607
0.1563,-4.731689
0.18235,-4.73441
0.2084,-4.737132
0.23445,-4.739852
0.2605,-4.741213
0.28655,-4.743934
0.3126,-4.743934
0.33865,-4.745295
0.3647,-4.745295
0.39074,-4.743934
0.41679,-4.742573
0.44284,-4.741213
0.46889,-4.738492
0.49494,-4.735771
0.52099,-4.731689
0.54704,-4.727607
0.57309,-4.723526
0.59914,-4.718083
0.62519,-4.712641
0.65124,-4.705838
0.67729,-4.699035
0.70334,-4.693593
0.72939,-4.68679
0.75544,-4.684069
,
,
0.0,-4.675905
0.02605,-4.662299
0.0521,-4.648694
0.07815,-4.644612
0.1042,-4.643251
0.13025,-4.645972
0.1563,-4.648694
0.18235,-4.651415
0.2084,-4.652775
0.23445,-4.655497
0.2605,-4.656857
0.28655,-4.656857
0.3126,-4.658218
0.33865,-4.658218
0.3647,-4.658218
0.39074,-4.658218
0.41679,-4.658218
0.44284,-4.656857
0.46889,-4.656857
0.49494,-4.655497
0.52099,-4.655497
0.54704,-4.654136
0.57309,-4.652775
0.59914,-4.651415
0.62519,-4.651415
0.65124,-4.650054
0.67729,-4.651415
0.70334,-4.658218
0.72939,-4.66366
0.75544,-4.666381
,
,
0.0,-4.648694
0.02605,-4.648694
0.0521,-4.647333
0.07815,-4.644612
0.1042,-4.64053
0.13025,-4.637809
0.1563,-4.633727
0.18235,-4.629646
0.2084,-4.626925
0.23445,-4.624203
0.2605,-4.620121
0.28655,-4.618761
0.3126,-4.61604
0.33865,-4.614679
0.3647,-4.614679
0.39074,-4.613318
0.41679,-4.613318
0.44284,-4.613318
0.46889,-4.614679
0.49494,-4.6174
0.52099,-4.620121
0.54704,-4.622842
0.57309,-4.626925
0.59914,-4.632367
0.62519,-4.637809
0.65124,-4.644612
0.67729,-4.651415
0.70334,-4.658218
0.72939,-4.66366
0.75544,-4.666381
,
,
0.0,-4.648694
0.02605,-4.648694
0.0521,-4.647333
0.07815,-4.64053
0.1042,-4.64053
0.13025,-4.637809
0.1563,-4.633727
0.18235,-4.629646
0.2084,-4.626925
0.23445,-4.624203
0.2605,-4.620121
0.28655,-4.618761
0.3126,-4.61604
0.33865,-4.614679
0.3647,-4.614679
0.39074,-4.613318
0.41679,-4.613318
0.44284,-4.613318
0.46889,-4.614679
0.49494,-4.6174
0.52099,-4.620121
0.54704,-4.622842
0.57309,-4.626925
0.59914,-4.632367
0.62519,-4.637809
0.65124,-4.644612
0.67729,-4.650054
0.70334,-4.648694
0.72939,-4.648694
0.75544,-4.648694
,
,
0.0,-4.628285
0.02605,-4.632367
0.0521,-4.636448
0.07815,-4.635087
0.1042,-4.621482
0.13025,-4.606515
0.1563,-4.596992
0.18235,-4.591549
0.2084,-4.584746
0.23445,-4.579304
0.2605,-4.573862
0.28655,-4.568419
0.3126,-4.562977
0.33865,-4.557535
0.3647,-4.552092
0.39074,-4.54665
0.41679,-4.541208
0.44284,-4.538486
0.46889,-4.542568
0.49494,-4.54665
0.52099,-4.550732
0.54704,-4.553453
0.57309,-4.557535
0.59914,-4.560256
0.62519,-4.562977
0.65124,-4.564338
0.67729,-4.567059
0.70334,-4.568419
0.72939,-4.568419
0.75544,-4.568419
,
,
0.0,-4.628285
0.02605,-4.624203
0.0521,-4.618761
0.07815,-4.613318
0.1042,-4.607876
0.13025,-4.602434
0.1563,-4.591549
0.18235,-4.576583
0.2084,-4.562977
0.23445,-4.548011
0.2605,-4.534405
0.28655,-4.530323
0.3126,-4.526241
0.33865,-4.52216
0.3647,-4.526241
0.39074,-4.530323
0.41679,-4.534405
0.44284,-4.537126
0.46889,-4.533044
0.49494,-4.528963
0.52099,-4.52488
0.54704,-4.52216
0.57309,-4.519439
0.59914,-4.519439
0.62519,-4.52352
0.65124,-4.526241
0.67729,-4.527602
0.70334,-4.528963
0.72939,-4.530323
0.75544,-4.530323
,
,
0.0,-4.554813
0.02605,-4.553453
0.0521,-4.553453
0.07815,-4.552092
0.1042,-4.550732
0.13025,-4.549371
0.1563,-4.54665
0.18235,-4.543929
0.2084,-4.541208
0.23445,-4.537126
0.2605,-4.534405
0.28655,-4.530323
0.3126,-4.526241
0.33865,-4.52216
0.3647,-4.518078
0.39074,-4.513996
0.41679,-4.511275
0.44284,-4.508554
0.46889,-4.507194
0.49494,-4.507194
0.52099,-4.508554
0.54704,-4.512635
0.57309,-4.515357
0.59914,-4.519439
0.62519,-4.52352
0.65124,-4.526241
0.67729,-4.527602
0.70334,-4.528963
0.72939,-4.530323
0.75544,-4.530323
,
,
0.0,-4.554813
0.02605,-4.553453
0.0521,-4.553453
0.07815,-4.552092
0.1042,-4.550732
0.13025,-4.549371
0.1563,-4.54665
0.18235,-4.543929
0.2084,-4.541208
0.23445,-4.537126
0.2605,-4.533044
0.28655,-4.518078
0.3126,-4.516717
0.33865,-4.520799
0.3647,-4.518078
0.39074,-4.513996
0.41679,-4.511275
0.44284,-4.508554
0.46889,-4.507194
0.49494,-4.507194
0.52099,-4.508554
0.54704,-4.512635
0.57309,-4.515357
0.59914,-4.516717
0.62519,-4.515357
0.65124,-4.513996
0.67729,-4.512635
0.70334,-4.512635
0.72939,-4.511275
0.75544,-4.511275
,
,
0.0,-4.478621
0.02605,-4.481342
0.0521,-4.482703
0.07815,-4.485424
0.1042,-4.488145
0.13025,-4.490866
0.1563,-4.493587
0.18235,-4.497669
0.2084,-4.50039
0.23445,-4.504472
0.2605,-4.508554
0.28655,-4.512635
0.3126,-4.504472
0.33865,-4.492227
0.3647,-4.481342
0.39074,-4.482703
0.41679,-4.484063
0.44284,-4.484063
0.46889,-4.484063
0.49494,-4.482703
0.52099,-4.482703
0.54704,-4.485424
0.57309,-4.488145
0.59914,-4.490866
0.62519,-4.492227
0.65124,-4.493587
0.67729,-4.494948
0.70334,-4.496308
0.72939,-4.496308
0.75544,-4.496308
,
,
0.0,-4.478621
0.02605,-4.4759
0.0521,-4.473179
0.07815,-4.470458
0.1042,-4.467737
0.13025,-4.463655
0.1563,-4.459573
0.18235,-4.455491
0.2084,-4.45277
0.23445,-4.459573
0.2605,-4.465015
0.28655,-4.470458
0.3126,-4.474539
0.33865,-4.478621
0.3647,-4.479982
0.39074,-4.467737
0.41679,-4.458212
0.44284,-4.463655
0.46889,-4.470458
0.49494,-4.477261
0.52099,-4.482703
0.54704,-4.485424
0.57309,-4.488145
0.59914,-4.490866
0.62519,-4.492227
0.65124,-4.493587
0.67729,-4.494948
0.70334,-4.496308
0.72939,-4.496308
0.75544,-4.496308
,
,
0.0,-4.392904
0.02605,-4.398347
0.0521,-4.405149
0.07815,-4.413313
0.1042,-4.421477
0.13025,-4.42964
0.1563,-4.437804
0.18235,-4.445967
0.2084,-4.450049
0.23445,-4.443246
0.2605,-4.436443
0.28655,-4.428279
0.3126,-4.431001
0.33865,-4.436443
0.3647,-4.441885
0.39074,-4.448689
0.41679,-4.455491
0.44284,-4.463655
0.46889,-4.470458
0.49494,-4.477261
0.52099,-4.481342
0.54704,-4.478621
0.57309,-4.4759
0.59914,-4.471818
0.62519,-4.467737
0.65124,-4.462294
0.67729,-4.456851
0.70334,-4.451409
0.72939,-4.444606
0.75544,-4.440525
,
,
0.0,-4.392904
0.02605,-4.388823
0.0521,-4.387462
0.07815,-4.391544
0.1042,-4.394265
0.13025,-4.398347
0.1563,-4.402428
0.18235,-4.407871
0.2084,-4.411953
0.23445,-4.416034
0.2605,-4.421477
0.28655,-4.425559
0.3126,-4.431001
0.33865,-4.436443
0.3647,-4.441885
0.39074,-4.448689
0.41679,-4.455491
0.44284,-4.450049
0.46889,-4.441885
0.49494,-4.444606
0.52099,-4.445967
0.54704,-4.445967
0.57309,-4.445967
0.59914,-4.444606
0.62519,-4.443246
0.65124,-4.443246
0.67729,-4.441885
0.70334,-4.441885
0.72939,-4.440525
0.75544,-4.440525
,
,
0.0,-4.38338
0.02605,-4.384741
0.0521,-4.387462
0.07815,-4.391544
0.1042,-4.394265
0.13025,-4.398347
0.1563,-4.402428
0.18235,-4.407871
0.2084,-4.411953
0.23445,-4.416034
0.2605,-4.421477
0.28655,-4.425559
0.3126,-4.418756
0.33865,-4.416034
0.3647,-4.422837
0.39074,-4.42964
0.41679,-4.435082
0.44284,-4.439164
0.46889,-4.441885
0.49494,-4.444606
0.52099,-4.445967
0.54704,-4.445967
0.57309,-4.445967
0.59914,-4.444606
0.62519,-4.443246
0.65124,-4.443246
0.67729,-4.441885
0.70334,-4.441885
0.72939,-4.440525
0.75544,-4.439164
,
,
0.0,-4.38338
0.02605,-4.384741
0.0521,-4.387462
0.07815,-4.386102
0.1042,-4.384741
0.13025,-4.384741
0.1563,-4.384741
0.18235,-4.384741
0.2084,-4.384741
0.23445,-4.388823
0.2605,-4.394265
0.28655,-4.401068
0.3126,-4.409232
0.33865,-4.416034
0.3647,-4.422837
0.39074,-4.42964
0.41679,-4.435082
0.44284,-4.439164
0.46889,-4.441885
0.49494,-4.435082
0.52099,-4.42964
0.54704,-4.425559
0.57309,-4.420116
0.59914,-4.417395
0.62519,-4.414674
0.65124,-4.411953
0.67729,-4.417395
0.70334,-4.424198
0.72939,-4.432361
0.75544,-4.439164
,
,
0.0,-4.376577
0.02605,-4.376577
0.0521,-4.375217
0.07815,-4.375217
0.1042,-4.375217
0.13025,-4.375217
0.1563,-4.376577
0.18235,-4.379299
0.2084,-4.38338
0.23445,-4.388823
0.2605,-4.394265
0.28655,-4.401068
0.3126,-4.409232
0.33865,-4.409232
0.3647,-4.398347
0.39074,-4.386102
0.41679,-4.373857
0.44284,-4.361611
0.46889,-4.352087
0.49494,-4.36025
0.52099,-4.368414
0.54704,-4.376577
0.57309,-4.384741
0.59914,-4.392904
0.62519,-4.401068
0.65124,-4.409232
0.67729,-4.409232
0.70334,-4.407871
0.72939,-4.407871
0.75544,-4.40651
,
,
0.0,-4.376577
0.02605,-4.376577
0.0521,-4.375217
0.07815,-4.375217
0.1042,-4.375217
0.13025,-4.375217
0.1563,-4.376577
0.18235,-4.379299
0.2084,-4.38338
0.23445,-4.38338
0.2605,-4.38202
0.28655,-4.379299
0.3126,-4.375217
0.33865,-4.369775
0.3647,-4.364332
0.39074,-4.356169
0.41679,-4.346645
0.44284,-4.343924
0.46889,-4.348005
0.49494,-4.33576
0.52099,-4.324875
0.54704,-4.319433
0.57309,-4.318073
0.59914,-4.316712
0.62519,-4.315351
0.65124,-4.313991
0.67729,-4.31263
0.70334,-4.31127
0.72939,-4.31127
0.75544,-4.31127
,
,
0.0,-4.293582
0.02605,-4.296303
0.0521,-4.297664
0.07815,-4.297664
0.1042,-4.296303
0.13025,-4.294942
0.1563,-4.292222
0.18235,-4.292222
0.2084,-4.292222
0.23445,-4.293582
0.2605,-4.297664
0.28655,-4.301746
0.3126,-4.307188
0.33865,-4.31263
0.3647,-4.319433
0.39074,-4.327597
0.41679,-4.33576
0.44284,-4.33576
0.46889,-4.324875
0.49494,-4.31263
0.52099,-4.305828
0.54704,-4.297664
0.57309,-4.285419
0.59914,-4.271813
0.62519,-4.258207
0.65124,-4.245962
0.67729,-4.235077
0.70334,-4.226913
0.72939,-4.222832
0.75544,-4.221472
,
,
0.0,-4.293582
0.02605,-4.28814
0.0521,-4.279976
0.07815,-4.269092
0.1042,-4.256846
0.13025,-4.243241
0.1563,-4.228274
0.18235,-4.222832
0.2084,-4.232356
0.23445,-4.24188
0.2605,-4.251404
0.28655,-4.259568
0.3126,-4.267731
0.33865,-4.275895
0.3647,-4.284058
0.39074,-4.290861
0.41679,-4.296303
0.44284,-4.301746
0.46889,-4.304467
0.49494,-4.307188
0.52099,-4.299025
0.54704,-4.286779
0.57309,-4.274534
0.59914,-4.262289
0.62519,-4.251404
0.65124,-4.24052
0.67729,-4.232356
0.70334,-4.226913
0.72939,-4.221472
0.75544,-4.220111
,
,
0.0,-4.169769
0.02605,-4.176572
0.0521,-4.183375
0.07815,-4.190178
0.1042,-4.196981
0.13025,-4.205144
0.1563,-4.214668
0.18235,-4.211947
0.2084,-4.19426
0.23445,-4.176572
0.2605,-4.158885
0.28655,-4.139837
0.3126,-4.120789
0.33865,-4.115346
0.3647,-4.115346
0.39074,-4.116706
0.41679,-4.116706
0.44284,-4.116706
0.46889,-4.116706
0.49494,-4.116706
0.52099,-4.116706
0.54704,-4.115346
0.57309,-4.115346
0.59914,-4.115346
0.62519,-4.115346
0.65124,-4.115346
0.67729,-4.115346
0.70334,-4.115346
0.72939,-4.115346
0.75544,-4.115346
,
,
0.0,-4.169769
0.02605,-4.164327
0.0521,-4.158885
0.07815,-4.153442
0.1042,-4.148
0.13025,-4.141197
0.1563,-4.134394
0.18235,-4.127592
0.2084,-4.119428
0.23445,-4.111265
0.2605,-4.109904
0.28655,-4.112625
0.3126,-4.113986
0.33865,-4.115346
0.3647,-4.115346
0.39074,-4.116706
0.41679,-4.116706
0.44284,-4.116706
0.46889,-4.116706
0.49494,-4.116706
0.52099,-4.116706
0.54704,-4.115346
0.57309,-4.115346
0.59914,-4.115346
0.62519,-4.115346
0.65124,-4.115346
0.67729,-4.115346
0.70334,-4.115346
0.72939,-4.115346
0.75544,-4.115346
,
,
0.0,-4.086774
0.02605,-4.086774
0.0521,-4.088135
0.07815,-4.090856
0.1042,-4.093577
0.13025,-4.096298
0.1563,-4.09902
0.18235,-4.103101
0.2084,-4.105822
0.23445,-4.108543
0.2605,-4.109904
0.28655,-4.112625
0.3126,-4.113986
0.33865,-4.10174
0.3647,-4.081332
0.39074,-4.062284
0.41679,-4.041875
0.44284,-4.024187
0.46889,-4.010581
0.49494,-3.998336
0.52099,-3.98473
0.54704,-3.987452
0.57309,-3.995615
0.59914,-4.003779
0.62519,-4.013303
0.65124,-4.022827
0.67729,-4.032351
0.70334,-4.039154
0.72939,-4.044596
0.75544,-4.045957
,
,
0.0,-4.086774
0.02605,-4.086774
0.0521,-4.088135
0.07815,-4.090856
0.1042,-4.093577
0.13025,-4.096298
0.1563,-4.09902
0.18235,-4.103101
0.2084,-4.105822
0.23445,-4.108543
0.2605,-4.10174
0.28655,-4.092216
0.3126,-4.081332
0.33865,-4.070447
0.3647,-4.059563
0.39074,-4.048677
0.41679,-4.036432
0.44284,-4.021466
0.46889,-4.001058
0.49494,-3.980649
0.52099,-3.98337
0.54704,-3.972485
0.57309,-3.958879
0.59914,-3.946634
0.62519,-3.93711
0.65124,-3.941192
0.67729,-3.945274
0.70334,-3.947995
0.72939,-3.950716
0.75544,-3.952077
,
,
0.0,-4.045957
0.02605,-4.056841
0.0521,-4.066365
0.07815,-4.074529
0.1042,-4.081332
0.13025,-4.086774
0.1563,-4.090856
0.18235,-4.092216
0.2084,-4.090856
0.23445,-4.086774
0.2605,-4.081332
0.28655,-4.071808
0.3126,-4.060923
0.33865,-4.047318
0.3647,-4.032351
0.39074,-4.016024
0.41679,-3.998336
0.44284,-3.977927
0.46889,-3.977927
0.49494,-3.979288
0.52099,-3.96024
0.54704,-3.942553
0.57309,-3.931668
0.59914,-3.933029
0.62519,-3.933029
0.65124,-3.934389
0.67729,-3.941192
0.70334,-3.946634
0.72939,-3.949355
0.75544,-3.950716
,
,
0.0,-4.045957
0.02605,-4.035072
0.0521,-4.024187
0.07815,-4.013303
0.1042,-4.010581
0.13025,-4.00786
0.1563,-4.005139
0.18235,-4.003779
0.2084,-4.001058
0.23445,-3.999697
0.2605,-3.995615
0.28655,-3.992894
0.3126,-3.988812
0.33865,-3.986091
0.3647,-3.98337
0.39074,-3.980649
0.41679,-3.977927
0.44284,-3.977927
0.46889,-3.957519
0.49494,-3.93711
0.52099,-3.915341
0.54704,-3.91262
0.57309,-3.911259
0.59914,-3.91398
0.62519,-3.924865
0.65124,-3.920784
0.67729,-3.909899
0.70334,-3.909899
0.72939,-3.909899
0.75544,-3.909899
,
,
0.0,-4.016024
0.02605,-4.016024
0.0521,-4.014663
0.07815,-4.013303
0.1042,-4.010581
0.13025,-4.00786
0.1563,-4.005139
0.18235,-4.001058
0.2084,-3.996976
0.23445,-3.991534
0.2605,-3.98473
0.28655,-3.977927
0.3126,-3.971125
0.33865,-3.962961
0.3647,-3.954798
0.39074,-3.946634
0.41679,-3.939831
0.44284,-3.931668
0.46889,-3.924865
0.49494,-3.920784
0.52099,-3.915341
0.54704,-3.91262
0.57309,-3.911259
0.59914,-3.909899
0.62519,-3.909899
0.65124,-3.909899
0.67729,-3.909899
0.70334,-3.909899
0.72939,-3.909899
0.75544,-3.909899
,
,
0.0,-4.016024
0.02605,-4.016024
0.0521,-4.014663
0.07815,-4.011942
0.1042,-4.002418
0.13025,-4.003779
0.1563,-4.003779
0.18235,-4.001058
0.2084,-3.996976
0.23445,-3.991534
0.2605,-3.98473
0.28655,-3.977927
0.3126,-3.971125
0.33865,-3.962961
0.3647,-3.954798
0.39074,-3.946634
0.41679,-3.939831
0.44284,-3.931668
0.46889,-3.924865
0.49494,-3.920784
0.52099,-3.91398
0.54704,-3.911259
0.57309,-3.905817
0.59914,-3.909899
0.62519,-3.909899
0.65124,-3.909899
0.67729,-3.908538
0.70334,-3.897653
0.72939,-3.88949
0.75544,-3.885408
,
,
0.0,-3.98201
0.02605,-3.988812
0.0521,-3.994255
0.07815,-3.999697
0.1042,-3.999697
0.13025,-3.988812
0.1563,-3.976567
0.18235,-3.965682
0.2084,-3.954798
0.23445,-3.945274
0.2605,-3.93575
0.28655,-3.927586
0.3126,-3.920784
0.33865,-3.915341
0.3647,-3.909899
0.39074,-3.907177
0.41679,-3.905817
0.44284,-3.904456
0.46889,-3.905817
0.49494,-3.908538
0.52099,-3.909899
0.54704,-3.892211
0.57309,-3.900375
0.59914,-3.88949
0.62519,-3.869081
0.65124,-3.852754
0.67729,-3.855475
0.70334,-3.858196
0.72939,-3.862278
0.75544,-3.864999
,
,
0.0,-3.98201
0.02605,-3.973846
0.0521,-3.964322
0.07815,-3.953437
0.1042,-3.943913
0.13025,-3.933029
0.1563,-3.922144
0.18235,-3.911259
0.2084,-3.901735
0.23445,-3.892211
0.2605,-3.884048
0.28655,-3.877244
0.3126,-3.870442
0.33865,-3.864999
0.3647,-3.860918
0.39074,-3.856836
0.41679,-3.854115
0.44284,-3.852754
0.46889,-3.851394
0.49494,-3.850033
0.52099,-3.867721
0.54704,-3.885408
0.57309,-3.867721
0.59914,-3.851394
0.62519,-3.851394
0.65124,-3.848672
0.67729,-3.826903
0.70334,-3.806494
0.72939,-3.805134
0.75544,-3.806494
,
,
0.0,-3.742548
0.02605,-3.742548
0.0521,-3.742548
0.07815,-3.743908
0.1042,-3.745268
0.13025,-3.746629
0.1563,-3.747989
0.18235,-3.750711
0.2084,-3.753432
0.23445,-3.756153
0.2605,-3.758874
0.28655,-3.761595
0.3126,-3.764317
0.33865,-3.768398
0.3647,-3.77112
0.39074,-3.77248
0.41679,-3.780643
0.44284,-3.803773
0.46889,-3.826903
0.49494,-3.848672
0.52099,-3.850033
0.54704,-3.850033
0.57309,-3.850033
0.59914,-3.844591
0.62519,-3.8201
0.65124,-3.79697
0.67729,-3.794249
0.70334,-3.801052
0.72939,-3.790168
0.75544,-3.782004
,
,
0.0,-3.742548
0.02605,-3.742548
0.0521,-3.742548
0.07815,-3.743908
0.1042,-3.745268
0.13025,-3.746629
0.1563,-3.747989
0.18235,-3.750711
0.2084,-3.753432
0.23445,-3.756153
0.2605,-3.758874
0.28655,-3.761595
0.3126,-3.764317
0.33865,-3.768398
0.3647,-3.77112
0.39074,-3.77248
0.41679,-3.773841
0.44284,-3.77248
0.46889,-3.77112
0.49494,-3.767038
0.52099,-3.761595
0.54704,-3.753432
0.57309,-3.758874
0.59914,-3.767038
0.62519,-3.776562
0.65124,-3.786086
0.67729,-3.775201
0.70334,-3.753432
0.72939,-3.737105
0.75544,-3.728941
,
,
0.0,-3.626898
0.02605,-3.636422
0.0521,-3.644586
0.07815,-3.65411
0.1042,-3.662273
0.13025,-3.669076
0.1563,-3.675879
0.18235,-3.682682
0.2084,-3.688124
0.23445,-3.693567
0.2605,-3.697648
0.28655,-3.70173
0.3126,-3.705812
0.33865,-3.708533
0.3647,-3.728941
0.39074,-3.754793
0.41679,-3.773841
0.44284,-3.77248
0.46889,-3.77112
0.49494,-3.767038
0.52099,-3.761595
0.54704,-3.753432
0.57309,-3.743908
0.59914,-3.733023
0.62519,-3.720778
0.65124,-3.707172
0.67729,-3.70173
0.70334,-3.707172
0.72939,-3.712615
0.75544,-3.718057
,
,
0.0,-3.626898
0.02605,-3.626898
0.0521,-3.626898
0.07815,-3.625537
0.1042,-3.625537
0.13025,-3.624177
0.1563,-3.622816
0.18235,-3.622816
0.2084,-3.621456
0.23445,-3.620095
0.2605,-3.629619
0.28655,-3.652749
0.3126,-3.6786
0.33865,-3.703091
0.3647,-3.711254
0.39074,-3.715336
0.41679,-3.719417
0.44284,-3.723499
0.46889,-3.728941
0.49494,-3.735744
0.52099,-3.742548
0.54704,-3.750711
0.57309,-3.743908
0.59914,-3.733023
0.62519,-3.720778
0.65124,-3.707172
0.67729,-3.693567
0.70334,-3.692206
0.72939,-3.709893
0.75544,-3.716696
,
,
0.0,-3.626898
0.02605,-3.626898
0.0521,-3.626898
0.07815,-3.625537
0.1042,-3.625537
0.13025,-3.624177
0.1563,-3.622816
0.18235,-3.622816
0.2084,-3.621456
0.23445,-3.620095
0.2605,-3.617374
0.28655,-3.616013
0.3126,-3.611932
0.33865,-3.60921
0.3647,-3.605129
0.39074,-3.602408
0.41679,-3.598326
0.44284,-3.60921
0.46889,-3.624177
0.49494,-3.637783
0.52099,-3.650028
0.54704,-3.662273
0.57309,-3.671797
0.59914,-3.681321
0.62519,-3.689485
0.65124,-3.696287
0.67729,-3.693567
0.70334,-3.681321
0.72939,-3.669076
0.75544,-3.662273
,
,
0.0,-3.626898
0.02605,-3.618734
0.0521,-3.60921
0.07815,-3.601047
0.1042,-3.592884
0.13025,-3.587441
0.1563,-3.58472
0.18235,-3.586081
0.2084,-3.594244
0.23445,-3.60921
0.2605,-3.617374
0.28655,-3.616013
0.3126,-3.611932
0.33865,-3.60921
0.3647,-3.605129
0.39074,-3.602408
0.41679,-3.598326
0.44284,-3.594244
0.46889,-3.591523
0.49494,-3.588802
0.52099,-3.586081
0.54704,-3.590162
0.57309,-3.594244
0.59914,-3.605129
0.62519,-3.624177
0.65124,-3.647307
0.67729,-3.670437
0.70334,-3.681321
0.72939,-3.669076
0.75544,-3.662273
,
,
0.0,-3.499003
0.02605,-3.497643
0.0521,-3.494922
0.07815,-3.49084
0.1042,-3.489479
0.13025,-3.496282
0.1563,-3.503085
0.18235,-3.511249
0.2084,-3.519412
0.23445,-3.526215
0.2605,-3.534379
0.28655,-3.542542
0.3126,-3.549345
0.33865,-3.556148
0.3647,-3.562951
0.39074,-3.577917
0.41679,-3.594244
0.44284,-3.594244
0.46889,-3.591523
0.49494,-3.588802
0.52099,-3.586081
0.54704,-3.586081
0.57309,-3.587441
0.59914,-3.590162
0.62519,-3.596965
0.65124,-3.606489
0.67729,-3.614653
0.70334,-3.621456
0.72939,-3.63234
0.75544,-3.637783
,
,
0.0,-3.499003
0.02605,-3.497643
0.0521,-3.494922
0.07815,-3.49084
0.1042,-3.482677
0.13025,-3.474513
0.1563,-3.464989
0.18235,-3.46635
0.2084,-3.470431
0.23445,-3.475874
0.2605,-3.489479
0.28655,-3.507167
0.3126,-3.526215
0.33865,-3.543903
0.3647,-3.56159
0.39074,-3.568393
0.41679,-3.573836
0.44284,-3.577917
0.46889,-3.580638
0.49494,-3.583359
0.52099,-3.586081
0.54704,-3.586081
0.57309,-3.587441
0.59914,-3.590162
0.62519,-3.595605
0.65124,-3.602408
0.67729,-3.611932
0.70334,-3.621456
0.72939,-3.63234
0.75544,-3.637783
,
,
0.0,-3.470431
0.02605,-3.473153
0.0521,-3.478595
0.07815,-3.484037
0.1042,-3.482677
0.13025,-3.474513
0.1563,-3.463629
0.18235,-3.451383
0.2084,-3.448662
0.23445,-3.462268
0.2605,-3.471792
0.28655,-3.477234
0.3126,-3.482677
0.33865,-3.486758
0.3647,-3.492201
0.39074,-3.496282
0.41679,-3.501724
0.44284,-3.507167
0.46889,-3.511249
0.49494,-3.516691
0.52099,-3.531657
0.54704,-3.550705
0.57309,-3.568393
0.59914,-3.583359
0.62519,-3.595605
0.65124,-3.602408
0.67729,-3.611932
0.70334,-3.621456
0.72939,-3.624177
0.75544,-3.625537
,
,
0.0,-3.470431
0.02605,-3.46635
0.0521,-3.464989
0.07815,-3.463629
0.1042,-3.463629
0.13025,-3.463629
0.1563,-3.463629
0.18235,-3.451383
0.2084,-3.44458
0.23445,-3.451383
0.2605,-3.450022
0.28655,-3.44458
0.3126,-3.437777
0.33865,-3.430974
0.3647,-3.428253
0.39074,-3.433696
0.41679,-3.447301
0.44284,-3.46771
0.46889,-3.488119
0.49494,-3.509888
0.52099,-3.520773
0.54704,-3.533018
0.57309,-3.556148
0.59914,-3.572475
0.62519,-3.579278
