k,Energy (eV)
0.75494,-0.38382
0.779321,-0.38518
0.803702,-0.386541
0.828083,-0.390623
0.852478,-0.391983
0.876859,-0.386541
0.90124,-0.382459
0.925621,-0.377017
0.950002,-0.378377
0.974384,-0.379738
0.998765,-0.381098
1.02316,-0.382459
1.047541,-0.38518
1.071922,-0.387901
1.096303,-0.390623
1.120684,-0.394704
1.145065,-0.398786
1.169446,-0.400147
1.193827,-0.396065
1.218222,-0.389262
1.242603,-0.38382
1.266984,-0.377017
1.291365,-0.370214
1.315746,-0.364772
1.340127,-0.359329
1.364509,-0.353887
1.388904,-0.348445
1.413285,-0.343002
1.437666,-0.33756
1.462047,-0.333478
,
,
0.75494,-0.371574
0.779321,-0.371574
0.803702,-0.371574
0.828083,-0.372935
0.852478,-0.372935
0.876859,-0.374296
0.90124,-0.375656
0.925621,-0.377017
0.950002,-0.371574
0.974384,-0.366132
0.998765,-0.366132
1.02316,-0.366132
1.047541,-0.364772
1.071922,-0.363411
1.096303,-0.36205
1.120684,-0.36069
1.145065,-0.359329
1.169446,-0.356608
1.193827,-0.356608
1.218222,-0.356608
1.242603,-0.355247
1.266984,-0.353887
1.291365,-0.352526
1.315746,-0.348445
1.340127,-0.345723
1.364509,-0.341642
1.388904,-0.336199
1.413285,-0.332118
1.437666,-0.330757
1.462047,-0.333478
,
,
0.75494,-0.371574
0.779321,-0.371574
0.803702,-0.370214
0.828083,-0.368853
0.852478,-0.368853
0.876859,-0.367493
0.90124,-0.367493
0.925621,-0.367493
0.950002,-0.367493
0.974384,-0.366132
0.998765,-0.36069
1.02316,-0.355247
1.047541,-0.349805
1.071922,-0.349805
1.096303,-0.352526
1.120684,-0.353887
1.145065,-0.355247
1.169446,-0.356608
1.193827,-0.353887
1.218222,-0.351166
1.242603,-0.347084
1.266984,-0.344363
1.291365,-0.340281
1.315746,-0.336199
1.340127,-0.330757
1.364509,-0.326675
1.388904,-0.325315
1.413285,-0.325315
1.437666,-0.323954
1.462047,-0.323954
,
,
0.75494,-0.328036
0.779321,-0.328036
0.803702,-0.328036
0.828083,-0.328036
0.852478,-0.328036
0.876859,-0.329396
0.90124,-0.329396
0.925621,-0.330757
0.950002,-0.332118
0.974384,-0.334839
0.998765,-0.338921
1.02316,-0.343002
1.047541,-0.345723
1.071922,-0.344363
1.096303,-0.340281
1.120684,-0.334839
1.145065,-0.332118
1.169446,-0.328036
1.193827,-0.326675
1.218222,-0.325315
1.242603,-0.325315
1.266984,-0.325315
1.291365,-0.325315
1.315746,-0.325315
1.340127,-0.325315
1.364509,-0.325315
1.388904,-0.323954
1.413285,-0.323954
1.437666,-0.323954
1.462047,-0.323954
,
,
0.75494,-0.323954
0.779321,-0.323954
0.803702,-0.322594
0.828083,-0.322594
0.852478,-0.321233
0.876859,-0.319872
0.90124,-0.318512
0.925621,-0.317151
0.950002,-0.31443
0.974384,-0.313069
0.998765,-0.313069
1.02316,-0.31443
1.047541,-0.313069
1.071922,-0.311709
1.096303,-0.310348
1.120684,-0.310348
1.145065,-0.308988
1.169446,-0.311709
1.193827,-0.313069
1.218222,-0.31443
1.242603,-0.315791
1.266984,-0.317151
1.291365,-0.318512
1.315746,-0.318512
1.340127,-0.319872
1.364509,-0.319872
1.388904,-0.318512
1.413285,-0.315791
1.437666,-0.31443
1.462047,-0.308988
,
,
0.75494,-0.285858
0.779321,-0.285858
0.803702,-0.287219
0.828083,-0.288579
0.852478,-0.28994
0.876859,-0.292661
0.90124,-0.298103
0.925621,-0.304906
0.950002,-0.308988
0.974384,-0.311709
0.998765,-0.311709
1.02316,-0.310348
1.047541,-0.308988
1.071922,-0.310348
1.096303,-0.308988
1.120684,-0.307627
1.145065,-0.308988
1.169446,-0.307627
1.193827,-0.306267
1.218222,-0.303545
1.242603,-0.299464
1.266984,-0.299464
1.291365,-0.300824
1.315746,-0.303545
1.340127,-0.307627
1.364509,-0.310348
1.388904,-0.31443
1.413285,-0.31443
1.437666,-0.308988
1.462047,-0.308988
,
,
0.75494,-0.285858
0.779321,-0.285858
0.803702,-0.285858
0.828083,-0.284497
0.852478,-0.284497
0.876859,-0.2913
0.90124,-0.295382
0.925621,-0.298103
0.950002,-0.300824
0.974384,-0.303545
0.998765,-0.306267
1.02316,-0.307627
1.047541,-0.308988
1.071922,-0.307627
1.096303,-0.306267
1.120684,-0.306267
1.145065,-0.303545
1.169446,-0.302185
1.193827,-0.299464
1.218222,-0.298103
1.242603,-0.298103
1.266984,-0.296743
1.291365,-0.292661
1.315746,-0.288579
1.340127,-0.285858
1.364509,-0.285858
1.388904,-0.28994
1.413285,-0.295382
1.437666,-0.302185
1.462047,-0.303545
,
,
0.75494,-0.261367
0.779321,-0.265449
0.803702,-0.270891
0.828083,-0.277694
0.852478,-0.284497
0.876859,-0.284497
0.90124,-0.285858
0.925621,-0.287219
0.950002,-0.288579
0.974384,-0.2913
0.998765,-0.294021
1.02316,-0.296743
1.047541,-0.299464
1.071922,-0.302185
1.096303,-0.304906
1.120684,-0.304906
1.145065,-0.302185
1.169446,-0.299464
1.193827,-0.296743
1.218222,-0.292661
1.242603,-0.28994
1.266984,-0.287219
1.291365,-0.284497
1.315746,-0.284497
1.340127,-0.283137
1.364509,-0.284497
1.388904,-0.287219
1.413285,-0.292661
1.437666,-0.298103
1.462047,-0.303545
,
,
0.75494,-0.261367
0.779321,-0.261367
0.803702,-0.261367
0.828083,-0.261367
0.852478,-0.262728
0.876859,-0.265449
0.90124,-0.26681
0.925621,-0.26681
0.950002,-0.26681
0.974384,-0.265449
0.998765,-0.262728
1.02316,-0.260007
1.047541,-0.257286
1.071922,-0.258646
1.096303,-0.260007
1.120684,-0.261367
1.145065,-0.262728
1.169446,-0.262728
1.193827,-0.264089
1.218222,-0.262728
1.242603,-0.261367
1.266984,-0.260007
1.291365,-0.261367
1.315746,-0.264089
1.340127,-0.269531
1.364509,-0.272252
1.388904,-0.274973
1.413285,-0.274973
1.437666,-0.273613
1.462047,-0.270891
,
,
0.75494,-0.257286
0.779321,-0.257286
0.803702,-0.258646
0.828083,-0.260007
0.852478,-0.260007
0.876859,-0.258646
0.90124,-0.257286
0.925621,-0.255925
0.950002,-0.255925
0.974384,-0.254565
0.998765,-0.255925
1.02316,-0.255925
1.047541,-0.257286
1.071922,-0.254565
1.096303,-0.251843
1.120684,-0.249122
1.145065,-0.247762
1.169446,-0.245041
1.193827,-0.24368
1.218222,-0.245041
1.242603,-0.245041
1.266984,-0.247762
1.291365,-0.250483
1.315746,-0.254565
1.340127,-0.257286
1.364509,-0.261367
1.388904,-0.264089
1.413285,-0.26681
1.437666,-0.269531
1.462047,-0.270891
,
,
0.75494,-0.250483
0.779321,-0.247762
0.803702,-0.24368
0.828083,-0.239598
0.852478,-0.235516
0.876859,-0.231435
0.90124,-0.230074
0.925621,-0.227353
0.950002,-0.227353
0.974384,-0.227353
0.998765,-0.227353
1.02316,-0.228713
1.047541,-0.230074
1.071922,-0.231435
1.096303,-0.234156
1.120684,-0.235516
1.145065,-0.238238
1.169446,-0.239598
1.193827,-0.239598
1.218222,-0.239598
1.242603,-0.239598
1.266984,-0.242319
1.291365,-0.242319
1.315746,-0.236877
1.340127,-0.242319
1.364509,-0.245041
1.388904,-0.245041
1.413285,-0.240959
1.437666,-0.234156
1.462047,-0.227353
,
,
0.75494,-0.206944
0.779321,-0.206944
0.803702,-0.205584
0.828083,-0.204223
0.852478,-0.202863
0.876859,-0.200141
0.90124,-0.19742
0.925621,-0.194699
0.950002,-0.190617
0.974384,-0.187896
0.998765,-0.190617
1.02316,-0.194699
1.047541,-0.198781
1.071922,-0.202863
1.096303,-0.208305
1.120684,-0.212387
1.145065,-0.217829
1.169446,-0.223271
1.193827,-0.228713
1.218222,-0.234156
1.242603,-0.236877
1.266984,-0.234156
1.291365,-0.228713
1.315746,-0.235516
1.340127,-0.230074
1.364509,-0.223271
1.388904,-0.216468
1.413285,-0.213747
1.437666,-0.219189
1.462047,-0.227353
,
,
0.75494,-0.17293
0.779321,-0.17429
0.803702,-0.17429
0.828083,-0.17429
0.852478,-0.175651
0.876859,-0.177011
0.90124,-0.179733
0.925621,-0.181093
0.950002,-0.183814
0.974384,-0.186536
0.998765,-0.190617
1.02316,-0.194699
1.047541,-0.198781
1.071922,-0.202863
1.096303,-0.206944
1.120684,-0.211026
1.145065,-0.215108
1.169446,-0.217829
1.193827,-0.22055
1.218222,-0.221911
1.242603,-0.223271
1.266984,-0.221911
1.291365,-0.225992
1.315746,-0.223271
1.340127,-0.219189
1.364509,-0.217829
1.388904,-0.213747
1.413285,-0.211026
1.437666,-0.212387
1.462047,-0.209665
,
,
0.75494,-0.167487
0.779321,-0.167487
0.803702,-0.168848
0.828083,-0.170209
0.852478,-0.171569
0.876859,-0.17429
0.90124,-0.177011
0.925621,-0.181093
0.950002,-0.183814
0.974384,-0.186536
0.998765,-0.182454
1.02316,-0.177011
1.047541,-0.17293
1.071922,-0.167487
1.096303,-0.167487
1.120684,-0.171569
1.145065,-0.17429
1.169446,-0.177011
1.193827,-0.185175
1.218222,-0.19606
1.242603,-0.205584
1.266984,-0.216468
1.291365,-0.221911
1.315746,-0.22055
1.340127,-0.216468
1.364509,-0.211026
1.388904,-0.206944
1.413285,-0.206944
1.437666,-0.208305
1.462047,-0.209665
,
,
0.75494,-0.167487
0.779321,-0.167487
0.803702,-0.166127
0.828083,-0.166127
0.852478,-0.164766
0.876859,-0.163406
0.90124,-0.162045
0.925621,-0.160685
0.950002,-0.157963
0.974384,-0.155242
0.998765,-0.155242
1.02316,-0.159324
1.047541,-0.162045
1.071922,-0.164766
1.096303,-0.162045
1.120684,-0.159324
1.145065,-0.167487
1.169446,-0.175651
1.193827,-0.179733
1.218222,-0.183814
1.242603,-0.186536
1.266984,-0.189257
1.291365,-0.191978
1.315746,-0.194699
1.340127,-0.19742
1.364509,-0.200141
1.388904,-0.202863
1.413285,-0.204223
1.437666,-0.19606
1.462047,-0.186536
,
,
0.75494,-0.160685
0.779321,-0.160685
0.803702,-0.160685
0.828083,-0.160685
0.852478,-0.159324
0.876859,-0.159324
0.90124,-0.157963
0.925621,-0.156603
0.950002,-0.155242
0.974384,-0.153882
0.998765,-0.152521
1.02316,-0.15116
1.047541,-0.1498
1.071922,-0.15116
1.096303,-0.153882
1.120684,-0.157963
1.145065,-0.153882
1.169446,-0.152521
1.193827,-0.15116
1.218222,-0.152521
1.242603,-0.156603
1.266984,-0.160685
1.291365,-0.167487
1.315746,-0.17429
1.340127,-0.182454
1.364509,-0.189257
1.388904,-0.194699
1.413285,-0.191978
1.437666,-0.185175
1.462047,-0.186536
,
,
0.75494,-0.147079
0.779321,-0.147079
0.803702,-0.145718
0.828083,-0.144358
0.852478,-0.141636
0.876859,-0.138915
0.90124,-0.136194
0.925621,-0.137555
0.950002,-0.141636
0.974384,-0.141636
0.998765,-0.138915
1.02316,-0.132112
1.047541,-0.12667
1.071922,-0.125309
1.096303,-0.125309
1.120684,-0.123949
1.145065,-0.123949
1.169446,-0.122588
1.193827,-0.121228
1.218222,-0.121228
1.242603,-0.119867
1.266984,-0.119867
1.291365,-0.125309
1.315746,-0.132112
1.340127,-0.138915
1.364509,-0.147079
1.388904,-0.156603
1.413285,-0.166127
1.437666,-0.177011
1.462047,-0.177011
,
,
0.75494,-0.111704
0.779321,-0.111704
0.803702,-0.115785
0.828083,-0.118507
0.852478,-0.123949
0.876859,-0.129391
0.90124,-0.133473
0.925621,-0.134833
0.950002,-0.132112
0.974384,-0.130752
0.998765,-0.128031
1.02316,-0.12667
1.047541,-0.125309
1.071922,-0.117146
1.096303,-0.107622
1.120684,-0.096737
1.145065,-0.096737
1.169446,-0.099458
1.193827,-0.10354
1.218222,-0.107622
1.242603,-0.111704
1.266984,-0.114425
1.291365,-0.117146
1.315746,-0.12667
1.340127,-0.137555
1.364509,-0.145718
1.388904,-0.153882
1.413285,-0.162045
1.437666,-0.168848
1.462047,-0.177011
,
,
0.75494,-0.111704
0.779321,-0.110343
0.803702,-0.110343
0.828083,-0.107622
0.852478,-0.104901
0.876859,-0.100819
0.90124,-0.098098
0.925621,-0.092656
0.950002,-0.088574
0.974384,-0.084492
0.998765,-0.084492
1.02316,-0.085853
1.047541,-0.087213
1.071922,-0.089934
1.096303,-0.091295
1.120684,-0.094016
1.145065,-0.087213
1.169446,-0.076329
1.193827,-0.083132
1.218222,-0.091295
1.242603,-0.099458
1.266984,-0.108982
1.291365,-0.111704
1.315746,-0.108982
1.340127,-0.104901
1.364509,-0.100819
1.388904,-0.095377
1.413285,-0.089934
1.437666,-0.084492
1.462047,-0.07905
,
,
0.75494,-0.083132
0.779321,-0.083132
0.803702,-0.081771
0.828083,-0.081771
0.852478,-0.08041
0.876859,-0.08041
0.90124,-0.08041
0.925621,-0.08041
0.950002,-0.081771
0.974384,-0.083132
0.998765,-0.08041
1.02316,-0.077689
1.047541,-0.074968
1.071922,-0.074968
1.096303,-0.073607
1.120684,-0.074968
1.145065,-0.074968
1.169446,-0.076329
1.193827,-0.076329
1.218222,-0.074968
1.242603,-0.073607
1.266984,-0.070886
1.291365,-0.068165
1.315746,-0.065444
1.340127,-0.064083
1.364509,-0.064083
1.388904,-0.065444
1.413285,-0.069526
1.437666,-0.073607
1.462047,-0.07905
,
,
0.75494,-0.051838
0.779321,-0.051838
0.803702,-0.053199
0.828083,-0.054559
0.852478,-0.05592
0.876859,-0.05592
0.90124,-0.05728
0.925621,-0.05592
0.950002,-0.05592
0.974384,-0.05592
0.998765,-0.05728
1.02316,-0.062723
1.047541,-0.066804
1.071922,-0.069526
1.096303,-0.069526
1.120684,-0.066804
1.145065,-0.069526
1.169446,-0.076329
1.193827,-0.066804
1.218222,-0.05728
1.242603,-0.047756
1.266984,-0.039593
1.291365,-0.031429
1.315746,-0.024626
1.340127,-0.023266
1.364509,-0.023266
1.388904,-0.023266
1.413285,-0.024626
1.437666,-0.025987
1.462047,-0.025987
,
,
0.75494,-0.046396
0.779321,-0.045035
0.803702,-0.042314
0.828083,-0.039593
0.852478,-0.039593
0.876859,-0.039593
0.90124,-0.040954
0.925621,-0.043675
0.950002,-0.047756
0.974384,-0.051838
0.998765,-0.054559
1.02316,-0.054559
1.047541,-0.05592
1.071922,-0.05728
1.096303,-0.060002
1.120684,-0.064083
1.145065,-0.062723
1.169446,-0.05728
1.193827,-0.050478
1.218222,-0.042314
1.242603,-0.035511
1.266984,-0.027348
1.291365,-0.023266
1.315746,-0.021905
1.340127,-0.017824
1.364509,-0.017824
1.388904,-0.021905
1.413285,-0.024626
1.437666,-0.024626
1.462047,-0.025987
,
,
0.75494,-0.039593
0.779321,-0.039593
0.803702,-0.039593
0.828083,-0.036872
0.852478,-0.03279
0.876859,-0.031429
0.90124,-0.028708
0.925621,-0.028708
0.950002,-0.028708
0.974384,-0.028708
0.998765,-0.028708
1.02316,-0.028708
1.047541,-0.027348
1.071922,-0.025987
1.096303,-0.023266
1.120684,-0.020545
1.145065,-0.020545
1.169446,-0.020545
1.193827,-0.020545
1.218222,-0.020545
1.242603,-0.020545
1.266984,-0.019184
1.291365,-0.015102
1.315746,-0.006939
1.340127,-0.011021
1.364509,-0.013742
1.388904,-0.00966
1.413285,-0.005578
1.437666,-0.002857
1.462047,-0.001497
,
,
0.75494,-0.039593
0.779321,-0.038232
0.803702,-0.036872
0.828083,-0.035511
0.852478,-0.031429
0.876859,-0.027348
0.90124,-0.028708
0.925621,-0.027348
0.950002,-0.024626
0.974384,-0.023266
0.998765,-0.021905
1.02316,-0.021905
1.047541,-0.021905
1.071922,-0.020545
1.096303,-0.020545
1.120684,-0.019184
1.145065,-0.016463
1.169446,-0.012381
1.193827,-0.00966
1.218222,-0.0083
1.242603,-0.005578
1.266984,-0.004218
1.291365,-0.002857
1.315746,-0.004218
1.340127,-0.000136
1.364509,-0.000136
1.388904,0.001224
1.413285,-0.000136
1.437666,-0.000136
1.462047,-0.001497
,
,
0.75494,-0.027348
0.779321,-0.027348
0.803702,-0.027348
0.828083,-0.027348
0.852478,-0.027348
0.876859,-0.023266
0.90124,-0.023266
0.925621,-0.023266
0.950002,-0.023266
0.974384,-0.021905
0.998765,-0.020545
1.02316,-0.019184
1.047541,-0.017824
1.071922,-0.017824
1.096303,-0.016463
1.120684,-0.015102
1.145065,-0.013742
1.169446,-0.012381
1.193827,-0.0083
1.218222,-0.005578
1.242603,-0.001497
1.266984,-0.000136
1.291365,-0.000136
1.315746,-0.001497
1.340127,0.001224
1.364509,0.009388
1.388904,0.016191
1.413285,0.022994
1.437666,0.025715
1.462047,0.027076
,
,
0.75494,-0.019184
0.779321,-0.020545
0.803702,-0.020545
0.828083,-0.021905
0.852478,-0.021905
0.876859,-0.023266
0.90124,-0.016463
0.925621,-0.0083
0.950002,-0.001497
0.974384,0.001224
0.998765,0.001224
1.02316,0.001224
1.047541,0.002585
1.071922,0.006667
1.096303,0.010749
1.120684,0.016191
1.145065,0.021633
1.169446,0.029797
1.193827,0.03796
1.218222,0.040681
1.242603,0.029797
1.266984,0.021633
1.291365,0.01483
1.315746,0.01347
1.340127,0.016191
1.364509,0.018912
1.388904,0.021633
1.413285,0.024354
1.437666,0.027076
1.462047,0.027076
,
,
0.75494,-0.005578
0.779321,-0.005578
0.803702,-0.004218
0.828083,-0.002857
0.852478,-0.001497
0.876859,-0.000136
0.90124,0.001224
0.925621,0.001224
0.950002,0.001224
0.974384,0.006667
0.998765,0.01483
1.02316,0.022994
1.047541,0.029797
1.071922,0.03796
1.096303,0.042042
1.120684,0.042042
1.145065,0.042042
1.169446,0.042042
1.193827,0.042042
1.218222,0.042042
1.242603,0.042042
1.266984,0.042042
1.291365,0.042042
1.315746,0.040681
1.340127,0.040681
1.364509,0.039321
1.388904,0.03796
1.413285,0.0366
1.437666,0.03796
1.462047,0.042042
,
,
0.75494,0.009388
0.779321,0.010749
0.803702,0.012109
0.828083,0.01347
0.852478,0.017551
0.876859,0.021633
0.90124,0.027076
0.925621,0.033878
0.950002,0.043402
0.974384,0.050205
0.998765,0.050205
1.02316,0.047484
1.047541,0.044763
1.071922,0.043402
1.096303,0.046124
1.120684,0.052927
1.145065,0.06109
1.169446,0.06109
1.193827,0.050205
1.218222,0.046124
1.242603,0.055648
1.266984,0.066532
1.291365,0.071975
1.315746,0.069253
1.340127,0.065172
1.364509,0.06109
1.388904,0.057008
1.413285,0.052927
1.437666,0.047484
1.462047,0.042042
,
,
0.75494,0.118234
0.779321,0.116874
0.803702,0.111431
0.828083,0.104629
0.852478,0.096465
0.876859,0.086941
0.90124,0.078778
0.925621,0.070614
0.950002,0.063811
0.974384,0.059729
0.998765,0.066532
1.02316,0.077417
1.047541,0.089662
1.071922,0.088302
1.096303,0.08422
1.120684,0.078778
1.145065,0.070614
1.169446,0.067893
1.193827,0.076056
1.218222,0.078778
1.242603,0.076056
1.266984,0.074696
1.291365,0.076056
1.315746,0.088302
1.340127,0.099186
1.364509,0.110071
1.388904,0.120956
1.413285,0.129119
1.437666,0.135922
1.462047,0.137282
,
,
0.75494,0.118234
0.779321,0.119595
0.803702,0.122316
0.828083,0.125037
0.852478,0.122316
0.876859,0.119595
0.90124,0.115513
0.925621,0.111431
0.950002,0.10735
0.974384,0.103268
0.998765,0.100547
1.02316,0.096465
1.047541,0.092383
1.071922,0.103268
1.096303,0.096465
1.120684,0.089662
1.145065,0.08558
1.169446,0.082859
1.193827,0.081499
1.218222,0.082859
1.242603,0.091023
1.266984,0.097826
1.291365,0.104629
1.315746,0.111431
1.340127,0.118234
1.364509,0.123677
1.388904,0.129119
1.413285,0.134561
1.437666,0.137282
1.462047,0.137282
,
,
0.75494,0.129119
0.779321,0.129119
0.803702,0.127758
0.828083,0.129119
0.852478,0.135922
0.876859,0.142725
0.90124,0.140004
0.925621,0.137282
0.950002,0.133201
0.974384,0.129119
0.998765,0.123677
1.02316,0.116874
1.047541,0.110071
1.071922,0.103268
1.096303,0.116874
1.120684,0.13048
1.145065,0.144085
1.169446,0.157691
1.193827,0.171297
1.218222,0.183542
1.242603,0.195787
1.266984,0.206672
1.291365,0.212114
1.315746,0.206672
1.340127,0.20259
1.364509,0.198509
1.388904,0.195787
1.413285,0.193066
1.437666,0.193066
1.462047,0.197148
,
,
0.75494,0.146807
0.779321,0.146807
0.803702,0.146807
0.828083,0.145446
0.852478,0.144085
0.876859,0.145446
0.90124,0.15497
0.925621,0.164494
0.950002,0.168576
0.974384,0.171297
0.998765,0.175379
1.02316,0.1781
1.047541,0.180821
1.071922,0.184903
1.096303,0.187624
1.120684,0.191706
1.145065,0.195787
1.169446,0.199869
1.193827,0.205311
1.218222,0.210754
1.242603,0.214836
1.266984,0.216196
1.291365,0.217557
1.315746,0.220278
1.340127,0.218917
1.364509,0.217557
1.388904,0.212114
1.413285,0.206672
1.437666,0.20123
1.462047,0.197148
,
,
0.75494,0.146807
0.779321,0.148167
0.803702,0.149528
0.828083,0.150888
0.852478,0.153609
0.876859,0.156331
0.90124,0.160412
0.925621,0.167215
0.950002,0.176739
0.974384,0.187624
0.998765,0.191706
1.02316,0.195787
1.047541,0.20123
1.071922,0.205311
1.096303,0.208033
1.120684,0.210754
1.145065,0.213475
1.169446,0.212114
1.193827,0.212114
1.218222,0.213475
1.242603,0.216196
1.266984,0.217557
1.291365,0.218917
1.315746,0.222999
1.340127,0.227081
1.364509,0.231163
1.388904,0.235244
1.413285,0.239326
1.437666,0.242047
1.462047,0.244768
,
,
0.75494,0.174018
0.779321,0.174018
0.803702,0.175379
0.828083,0.175379
0.852478,0.176739
0.876859,0.1781
0.90124,0.17946
0.925621,0.180821
0.950002,0.184903
0.974384,0.187624
0.998765,0.195787
1.02316,0.203951
1.047541,0.212114
1.071922,0.218917
1.096303,0.217557
1.120684,0.214836
1.145065,0.213475
1.169446,0.214836
1.193827,0.216196
1.218222,0.217557
1.242603,0.218917
1.266984,0.218917
1.291365,0.220278
1.315746,0.227081
1.340127,0.233884
1.364509,0.240687
1.388904,0.244768
1.413285,0.246129
1.437666,0.246129
1.462047,0.244768
,
,
0.75494,0.199869
0.779321,0.20123
0.803702,0.20123
0.828083,0.20259
0.852478,0.203951
0.876859,0.206672
0.90124,0.209393
0.925621,0.214836
0.950002,0.220278
0.974384,0.228441
0.998765,0.228441
1.02316,0.22572
1.047541,0.222999
1.071922,0.220278
1.096303,0.227081
1.120684,0.233884
1.145065,0.237965
1.169446,0.236605
1.193827,0.232523
1.218222,0.227081
1.242603,0.221638
1.266984,0.222999
1.291365,0.229802
1.315746,0.236605
1.340127,0.243408
1.364509,0.250211
1.388904,0.258374
1.413285,0.266538
1.437666,0.27334
1.462047,0.281504
,
,
0.75494,0.20123
0.779321,0.20123
0.803702,0.205311
0.828083,0.212114
0.852478,0.218917
0.876859,0.22572
0.90124,0.232523
0.925621,0.237965
0.950002,0.235244
0.974384,0.232523
0.998765,0.236605
1.02316,0.246129
1.047541,0.251571
1.071922,0.254292
1.096303,0.254292
1.120684,0.252932
1.145065,0.251571
1.169446,0.257014
1.193827,0.265177
1.218222,0.27334
1.242603,0.281504
1.266984,0.289667
1.291365,0.293749
1.315746,0.299192
1.340127,0.304634
1.364509,0.307355
1.388904,0.303273
1.413285,0.29647
1.437666,0.289667
1.462047,0.281504
,
,
0.75494,0.24885
0.779321,0.247489
0.803702,0.247489
0.828083,0.246129
0.852478,0.244768
0.876859,0.243408
0.90124,0.240687
0.925621,0.239326
0.950002,0.246129
0.974384,0.251571
0.998765,0.255653
1.02316,0.259735
1.047541,0.263816
1.071922,0.266538
1.096303,0.269259
1.120684,0.27198
1.145065,0.27334
1.169446,0.276062
1.193827,0.278783
1.218222,0.281504
1.242603,0.285586
1.266984,0.289667
1.291365,0.297831
1.315746,0.304634
1.340127,0.307355
1.364509,0.307355
1.388904,0.310076
1.413285,0.312797
1.437666,0.31824
1.462047,0.322321
,
,
0.75494,0.382187
0.779321,0.382187
0.803702,0.380826
0.828083,0.378105
0.852478,0.374023
0.876859,0.369942
0.90124,0.364499
0.925621,0.357696
0.950002,0.352254
0.974384,0.345451
0.998765,0.338648
1.02316,0.333206
1.047541,0.329124
1.071922,0.325043
1.096303,0.320961
1.120684,0.3196
1.145065,0.31824
1.169446,0.316879
1.193827,0.316879
1.218222,0.315518
1.242603,0.314158
1.266984,0.312797
1.291365,0.311437
1.315746,0.308716
1.340127,0.307355
1.364509,0.310076
1.388904,0.316879
1.413285,0.320961
1.437666,0.322321
1.462047,0.322321
,
,
0.75494,0.382187
0.779321,0.383547
