k,Energy (eV)
0.07752,-9.00078
0.10336,-8.998059
0.1292,-8.996698
0.15504,-8.993978
0.18088,-8.992617
0.20672,-8.991257
0.23256,-8.988536
0.2584,-8.987175
0.28424,-8.985814
0.31008,-8.984453
0.33592,-8.983093
0.36176,-8.981732
0.3876,-8.980371
0.41344,-8.979012
0.43928,-8.979012
0.46512,-8.977651
0.49096,-8.97629
0.5168,-8.97629
0.54264,-8.974929
0.56848,-8.974929
0.59432,-8.973569
0.62016,-8.973569
0.646,-8.973569
0.67184,-8.973569
0.69768,-8.973569
0.72352,-8.972208
0.74936,-8.972208
,
,
0.0,-9.00078
0.02584,-8.998059
0.05168,-8.995337
0.07752,-8.992617
0.10336,-8.989896
0.1292,-8.987175
0.15504,-8.984453
0.18088,-8.983093
0.20672,-8.980371
0.23256,-8.977651
0.2584,-8.97629
0.28424,-8.973569
0.31008,-8.972208
0.33592,-8.969487
0.36176,-8.968126
0.3876,-8.966765
0.41344,-8.965405
0.43928,-8.964046
0.46512,-8.962685
0.49096,-8.961324
0.5168,-8.959963
0.54264,-8.958603
0.56848,-8.957242
0.59432,-8.957242
0.62016,-8.955881
0.646,-8.955881
0.67184,-8.955881
0.69768,-8.954521
0.72352,-8.954521
0.74936,-8.954521
,
,
0.0,-5.947639
0.02584,-5.959884
0.05168,-5.97213
0.07752,-5.984375
0.10336,-5.99526
0.1292,-6.007505
0.15504,-6.018389
0.18088,-6.029274
0.20672,-6.040159
0.23256,-6.051044
0.2584,-6.060568
0.28424,-6.070092
0.31008,-6.079616
0.33592,-6.087779
0.36176,-6.097303
0.3876,-6.104106
0.41344,-6.112269
0.43928,-6.119072
0.46512,-6.125875
0.49096,-6.131318
0.5168,-6.13676
0.54264,-6.142202
0.56848,-6.146284
0.59432,-6.150365
0.62016,-6.153087
0.646,-6.155808
0.67184,-6.15853
0.69768,-6.15989
0.72352,-6.15989
0.74936,-6.16125
,
,
0.0,-5.947639
0.02584,-5.935394
0.05168,-5.944918
0.07752,-5.953082
0.10336,-5.959884
0.1292,-5.968049
0.15504,-5.976212
0.18088,-5.983015
0.20672,-5.989817
0.23256,-5.99526
0.2584,-6.002063
0.28424,-6.007505
0.31008,-6.012947
0.33592,-6.017029
0.36176,-6.022471
0.3876,-6.026553
0.41344,-6.030635
0.43928,-6.034717
0.46512,-6.037437
0.49096,-6.040159
0.5168,-6.04288
0.54264,-6.045601
0.56848,-6.048322
0.59432,-6.049683
0.62016,-6.051044
0.646,-6.052404
0.67184,-6.053764
0.69768,-6.053764
0.72352,-6.055125
0.74936,-6.055125
,
,
0.0,-5.927231
0.02584,-5.935394
0.05168,-5.923149
0.07752,-5.910903
0.10336,-5.898659
0.1292,-5.886413
0.15504,-5.872808
0.18088,-5.860562
0.20672,-5.848317
0.23256,-5.837432
0.2584,-5.825187
0.28424,-5.814302
0.31008,-5.803418
0.33592,-5.793894
0.36176,-5.78301
0.3876,-5.772125
0.41344,-5.762601
0.43928,-5.753077
0.46512,-5.743553
0.49096,-5.735389
0.5168,-5.728586
0.54264,-5.721783
0.56848,-5.71498
0.59432,-5.709538
0.62016,-5.705456
0.646,-5.701374
0.67184,-5.698653
0.69768,-5.695932
0.72352,-5.695932
0.74936,-5.694572
,
,
0.0,-5.927231
0.02584,-5.917706
0.05168,-5.908183
0.07752,-5.898659
0.10336,-5.887774
0.1292,-5.87825
0.15504,-5.867365
0.18088,-5.857841
0.20672,-5.846956
0.23256,-5.836072
0.2584,-5.825187
0.28424,-5.814302
0.31008,-5.802058
0.33592,-5.791173
0.36176,-5.781649
0.3876,-5.770764
0.41344,-5.76124
0.43928,-5.751716
0.46512,-5.743553
0.49096,-5.735389
0.5168,-5.727225
0.54264,-5.719062
0.56848,-5.712259
0.59432,-5.706817
0.62016,-5.701374
0.646,-5.697293
0.67184,-5.693211
0.69768,-5.69185
0.72352,-5.689129
0.74936,-5.689129
,
,
0.0,-4.897272
0.02584,-4.897272
0.05168,-4.898632
0.07752,-4.899992
0.10336,-4.901353
0.1292,-4.904075
0.15504,-4.906796
0.18088,-4.909517
0.20672,-4.912238
0.23256,-4.913599
0.2584,-4.91632
0.28424,-4.91768
0.31008,-4.91768
0.33592,-4.91768
0.36176,-4.91768
0.3876,-4.91632
0.41344,-4.914959
0.43928,-4.912238
0.46512,-4.908156
0.49096,-4.904075
0.5168,-4.898632
0.54264,-4.89319
0.56848,-4.886387
0.59432,-4.879584
0.62016,-4.87142
0.646,-4.863257
0.67184,-4.855094
0.69768,-4.84557
0.72352,-4.837406
0.74936,-4.833324
,
,
0.0,-4.897272
0.02584,-4.897272
0.05168,-4.898632
0.07752,-4.899992
0.10336,-4.901353
0.1292,-4.904075
0.15504,-4.906796
0.18088,-4.909517
0.20672,-4.912238
0.23256,-4.913599
0.2584,-4.91632
0.28424,-4.91768
0.31008,-4.91768
0.33592,-4.91768
0.36176,-4.91768
0.3876,-4.91632
0.41344,-4.914959
0.43928,-4.912238
0.46512,-4.908156
0.49096,-4.904075
0.5168,-4.898632
0.54264,-4.89319
0.56848,-4.886387
0.59432,-4.879584
0.62016,-4.87142
0.646,-4.863257
0.67184,-4.855094
0.69768,-4.84557
0.72352,-4.837406
0.74936,-4.833324
,
,
0.0,-4.738084
0.02584,-4.738084
0.05168,-4.735363
0.07752,-4.732642
0.10336,-4.72856
0.1292,-4.723117
0.15504,-4.717675
0.18088,-4.712233
0.20672,-4.70543
0.23256,-4.699987
0.2584,-4.693185
0.28424,-4.687742
0.31008,-4.6823
0.33592,-4.678218
0.36176,-4.676858
0.3876,-4.683661
0.41344,-4.689103
0.43928,-4.695906
0.46512,-4.701348
0.49096,-4.70543
0.5168,-4.710872
0.54264,-4.714954
0.56848,-4.720397
0.59432,-4.734002
0.62016,-4.747608
0.646,-4.761214
0.67184,-4.774819
0.69768,-4.787065
0.72352,-4.796589
0.74936,-4.800671
,
,
0.0,-4.738084
0.02584,-4.738084
0.05168,-4.735363
0.07752,-4.732642
0.10336,-4.72856
0.1292,-4.723117
0.15504,-4.717675
0.18088,-4.712233
0.20672,-4.70543
0.23256,-4.699987
0.2584,-4.693185
0.28424,-4.687742
0.31008,-4.6823
0.33592,-4.678218
0.36176,-4.674137
0.3876,-4.672776
0.41344,-4.672776
0.43928,-4.675497
0.46512,-4.679579
0.49096,-4.686382
0.5168,-4.695906
0.54264,-4.708151
0.56848,-4.720397
0.59432,-4.734002
0.62016,-4.747608
0.646,-4.761214
0.67184,-4.774819
0.69768,-4.787065
0.72352,-4.796589
0.74936,-4.800671
,
,
0.0,-4.690464
0.02584,-4.690464
0.05168,-4.689103
0.07752,-4.689103
0.10336,-4.687742
0.1292,-4.686382
0.15504,-4.685021
0.18088,-4.6823
0.20672,-4.680939
0.23256,-4.678218
0.2584,-4.676858
0.28424,-4.674137
0.31008,-4.672776
0.33592,-4.670055
0.36176,-4.674137
0.3876,-4.672776
0.41344,-4.672776
0.43928,-4.675497
0.46512,-4.679579
0.49096,-4.686382
0.5168,-4.695906
0.54264,-4.708151
0.56848,-4.719036
0.59432,-4.721756
0.62016,-4.724478
0.646,-4.727199
0.67184,-4.72856
0.69768,-4.72992
0.72352,-4.731281
0.74936,-4.731281
,
,
0.0,-4.690464
0.02584,-4.690464
0.05168,-4.689103
0.07752,-4.689103
0.10336,-4.687742
0.1292,-4.686382
0.15504,-4.685021
0.18088,-4.6823
0.20672,-4.680939
0.23256,-4.678218
0.2584,-4.676858
0.28424,-4.674137
0.31008,-4.672776
0.33592,-4.670055
0.36176,-4.668694
0.3876,-4.665973
0.41344,-4.663252
0.43928,-4.664613
0.46512,-4.672776
0.49096,-4.679579
0.5168,-4.686382
0.54264,-4.691824
0.56848,-4.697266
0.59432,-4.702709
0.62016,-4.70679
0.646,-4.710872
0.67184,-4.713593
0.69768,-4.716315
0.72352,-4.716315
0.74936,-4.717675
,
,
0.0,-4.615632
0.02584,-4.621074
0.05168,-4.625156
0.07752,-4.629237
0.10336,-4.631958
0.1292,-4.63468
0.15504,-4.637401
0.18088,-4.640122
0.20672,-4.641482
0.23256,-4.642843
0.2584,-4.646925
0.28424,-4.655088
0.31008,-4.661891
0.33592,-4.670055
0.36176,-4.668694
0.3876,-4.665973
0.41344,-4.663252
0.43928,-4.660531
0.46512,-4.65781
0.49096,-4.656449
0.5168,-4.655088
0.54264,-4.652367
0.56848,-4.651007
0.59432,-4.651007
0.62016,-4.649646
0.646,-4.648285
0.67184,-4.648285
0.69768,-4.646925
0.72352,-4.646925
0.74936,-4.646925
,
,
0.0,-4.615632
0.02584,-4.610189
0.05168,-4.606108
0.07752,-4.600665
0.10336,-4.595223
0.1292,-4.603386
0.15504,-4.61291
0.18088,-4.621074
0.20672,-4.630598
0.23256,-4.638762
0.2584,-4.642843
0.28424,-4.642843
0.31008,-4.641482
0.33592,-4.640122
0.36176,-4.641482
0.3876,-4.649646
0.41344,-4.656449
0.43928,-4.660531
0.46512,-4.65781
0.49096,-4.656449
0.5168,-4.655088
0.54264,-4.652367
0.56848,-4.651007
0.59432,-4.651007
0.62016,-4.649646
0.646,-4.648285
0.67184,-4.648285
0.69768,-4.646925
0.72352,-4.646925
0.74936,-4.646925
,
,
0.0,-4.558487
0.02584,-4.568011
0.05168,-4.576175
0.07752,-4.585699
0.10336,-4.595223
0.1292,-4.58842
0.15504,-4.582978
0.18088,-4.577535
0.20672,-4.585699
0.23256,-4.595223
0.2584,-4.604747
0.28424,-4.614271
0.31008,-4.623795
0.33592,-4.631958
0.36176,-4.637401
0.3876,-4.63468
0.41344,-4.631958
0.43928,-4.627877
0.46512,-4.623795
0.49096,-4.618353
0.5168,-4.61291
0.54264,-4.61291
0.56848,-4.616992
0.59432,-4.618353
0.62016,-4.621074
0.646,-4.622435
0.67184,-4.622435
0.69768,-4.623795
0.72352,-4.623795
0.74936,-4.623795
,
,
0.0,-4.558487
0.02584,-4.548963
0.05168,-4.5408
0.07752,-4.532636
0.10336,-4.542161
0.1292,-4.554406
0.15504,-4.56529
0.18088,-4.576175
0.20672,-4.572093
0.23256,-4.566651
0.2584,-4.559848
0.28424,-4.554406
0.31008,-4.548963
0.33592,-4.543521
0.36176,-4.546242
0.3876,-4.558487
0.41344,-4.570733
0.43928,-4.582978
0.46512,-4.593863
0.49096,-4.602026
0.5168,-4.608829
0.54264,-4.61291
0.56848,-4.616992
0.59432,-4.618353
0.62016,-4.621074
0.646,-4.622435
0.67184,-4.622435
0.69768,-4.623795
0.72352,-4.623795
0.74936,-4.623795
,
,
0.0,-4.491818
0.02584,-4.505424
0.05168,-4.51767
0.07752,-4.528554
0.10336,-4.521751
0.1292,-4.512228
0.15504,-4.504064
0.18088,-4.505424
0.20672,-4.508146
0.23256,-4.512228
0.2584,-4.516309
0.28424,-4.520391
0.31008,-4.527194
0.33592,-4.535357
0.36176,-4.546242
0.3876,-4.558487
0.41344,-4.570733
0.43928,-4.582978
0.46512,-4.593863
0.49096,-4.602026
0.5168,-4.608829
0.54264,-4.607468
0.56848,-4.600665
0.59432,-4.593863
0.62016,-4.587059
0.646,-4.578896
0.67184,-4.572093
0.69768,-4.56393
0.72352,-4.555766
0.74936,-4.551684
,
,
0.0,-4.491818
0.02584,-4.487737
0.05168,-4.489098
0.07752,-4.491818
0.10336,-4.49454
0.1292,-4.498622
0.15504,-4.501343
0.18088,-4.505424
0.20672,-4.508146
0.23256,-4.512228
0.2584,-4.516309
0.28424,-4.520391
0.31008,-4.527194
0.33592,-4.535357
0.36176,-4.536718
0.3876,-4.531275
0.41344,-4.524473
0.43928,-4.524473
0.46512,-4.524473
0.49096,-4.524473
0.5168,-4.524473
0.54264,-4.523112
0.56848,-4.523112
0.59432,-4.521751
0.62016,-4.520391
0.646,-4.51903
0.67184,-4.520391
0.69768,-4.528554
0.72352,-4.536718
0.74936,-4.542161
,
,
0.0,-4.486377
0.02584,-4.487737
0.05168,-4.489098
0.07752,-4.491818
0.10336,-4.49454
0.1292,-4.498622
0.15504,-4.501343
0.18088,-4.49454
0.20672,-4.485016
0.23256,-4.483655
0.2584,-4.490458
0.28424,-4.498622
0.31008,-4.506785
0.33592,-4.513588
0.36176,-4.51767
0.3876,-4.520391
0.41344,-4.523112
0.43928,-4.524473
0.46512,-4.524473
0.49096,-4.524473
0.5168,-4.524473
0.54264,-4.523112
0.56848,-4.523112
0.59432,-4.521751
0.62016,-4.520391
0.646,-4.51903
0.67184,-4.51903
0.69768,-4.51767
0.72352,-4.51767
0.74936,-4.516309
,
,
0.0,-4.486377
0.02584,-4.478213
0.05168,-4.470049
0.07752,-4.470049
0.10336,-4.470049
0.1292,-4.470049
0.15504,-4.47141
0.18088,-4.474132
0.20672,-4.478213
0.23256,-4.483655
0.2584,-4.490458
0.28424,-4.498622
0.31008,-4.506785
0.33592,-4.513588
0.36176,-4.51767
0.3876,-4.520391
0.41344,-4.523112
0.43928,-4.51767
0.46512,-4.510867
0.49096,-4.504064
0.5168,-4.497261
0.54264,-4.490458
0.56848,-4.485016
0.59432,-4.493179
0.62016,-4.502704
0.646,-4.510867
0.67184,-4.51903
0.69768,-4.51767
0.72352,-4.51767
0.74936,-4.516309
,
,
0.0,-4.47141
0.02584,-4.47141
0.05168,-4.470049
0.07752,-4.470049
0.10336,-4.470049
0.1292,-4.470049
0.15504,-4.47141
0.18088,-4.474132
0.20672,-4.478213
0.23256,-4.476852
0.2584,-4.467329
0.28424,-4.457804
0.31008,-4.44828
0.33592,-4.438756
0.36176,-4.429232
0.3876,-4.429232
0.41344,-4.436035
0.43928,-4.442838
0.46512,-4.451001
0.49096,-4.459165
0.5168,-4.467329
0.54264,-4.476852
0.56848,-4.482295
0.59432,-4.475492
0.62016,-4.467329
0.646,-4.459165
0.67184,-4.453722
0.69768,-4.455083
0.72352,-4.456444
0.74936,-4.457804
,
,
0.0,-4.47141
0.02584,-4.47141
0.05168,-4.464607
0.07752,-4.449641
0.10336,-4.434675
0.1292,-4.418348
0.15504,-4.404742
0.18088,-4.403381
0.20672,-4.403381
0.23256,-4.403381
0.2584,-4.406103
0.28424,-4.408823
0.31008,-4.411544
0.33592,-4.416987
0.36176,-4.422429
0.3876,-4.419708
0.41344,-4.411544
0.43928,-4.406103
0.46512,-4.408823
0.49096,-4.414266
0.5168,-4.422429
0.54264,-4.429232
0.56848,-4.436035
0.59432,-4.441477
0.62016,-4.445559
0.646,-4.449641
0.67184,-4.451001
0.69768,-4.442838
0.72352,-4.434675
0.74936,-4.430593
,
,
0.0,-4.412905
0.02584,-4.412905
0.05168,-4.412905
0.07752,-4.410184
0.10336,-4.407463
0.1292,-4.406103
0.15504,-4.403381
0.18088,-4.392497
0.20672,-4.385694
0.23256,-4.378891
0.2584,-4.369367
0.28424,-4.361203
0.31008,-4.351679
0.33592,-4.343515
0.36176,-4.3544
0.3876,-4.365285
0.41344,-4.374809
0.43928,-4.380251
0.46512,-4.37617
0.49096,-4.366646
0.5168,-4.355761
0.54264,-4.343515
0.56848,-4.348958
0.59432,-4.359842
0.62016,-4.369367
0.646,-4.380251
0.67184,-4.389775
0.69768,-4.399299
0.72352,-4.407463
0.74936,-4.411544
,
,
0.0,-4.412905
0.02584,-4.412905
0.05168,-4.411544
0.07752,-4.410184
0.10336,-4.407463
0.1292,-4.403381
0.15504,-4.399299
0.18088,-4.387054
0.20672,-4.369367
0.23256,-4.351679
0.2584,-4.335352
0.28424,-4.316304
0.31008,-4.32991
0.33592,-4.342155
0.36176,-4.333992
0.3876,-4.325828
0.41344,-4.321746
0.43928,-4.319025
0.46512,-4.320386
0.49096,-4.325828
0.5168,-4.332631
0.54264,-4.340795
0.56848,-4.33127
0.59432,-4.317665
0.62016,-4.305419
0.646,-4.294535
0.67184,-4.28365
0.69768,-4.275486
0.72352,-4.270044
0.74936,-4.268684
,
,
0.0,-4.219703
0.02584,-4.221063
0.05168,-4.221063
0.07752,-4.222424
0.10336,-4.225145
0.1292,-4.227867
0.15504,-4.242833
0.18088,-4.257799
0.20672,-4.272766
0.23256,-4.287732
0.2584,-4.302698
0.28424,-4.316304
0.31008,-4.298617
0.33592,-4.279568
0.36176,-4.267323
0.3876,-4.264602
0.41344,-4.26052
0.43928,-4.255078
0.46512,-4.248275
0.49096,-4.241472
0.5168,-4.234669
0.54264,-4.227867
0.56848,-4.222424
0.59432,-4.216982
0.62016,-4.2129
0.646,-4.210179
0.67184,-4.208818
0.69768,-4.208818
0.72352,-4.207458
0.74936,-4.207458
,
,
0.0,-4.219703
0.02584,-4.221063
0.05168,-4.221063
0.07752,-4.222424
0.10336,-4.225145
0.1292,-4.227867
0.15504,-4.233308
0.18088,-4.238751
0.20672,-4.246914
0.23256,-4.255078
0.2584,-4.26052
0.28424,-4.265963
0.31008,-4.268684
0.33592,-4.268684
0.36176,-4.267323
0.3876,-4.264602
0.41344,-4.26052
0.43928,-4.255078
0.46512,-4.248275
0.49096,-4.241472
0.5168,-4.234669
0.54264,-4.227867
0.56848,-4.222424
0.59432,-4.216982
0.62016,-4.2129
0.646,-4.210179
0.67184,-4.208818
0.69768,-4.208818
0.72352,-4.207458
0.74936,-4.207458
,
,
0.0,-4.159837
0.02584,-4.16664
0.05168,-4.177525
0.07752,-4.193851
0.10336,-4.210179
0.1292,-4.226506
0.15504,-4.233308
0.18088,-4.238751
0.20672,-4.246914
0.23256,-4.255078
0.2584,-4.26052
0.28424,-4.265963
0.31008,-4.268684
0.33592,-4.268684
0.36176,-4.261881
0.3876,-4.242833
0.41344,-4.223784
0.43928,-4.204736
0.46512,-4.193851
0.49096,-4.193851
0.5168,-4.193851
0.54264,-4.193851
0.56848,-4.192491
0.59432,-4.192491
0.62016,-4.191131
0.646,-4.18841
0.67184,-4.187049
0.69768,-4.184328
0.72352,-4.182967
0.74936,-4.182967
,
,
0.0,-4.159837
0.02584,-4.161198
0.05168,-4.174804
0.07752,-4.181606
0.10336,-4.18841
0.1292,-4.193851
0.15504,-4.197934
0.18088,-4.200655
0.20672,-4.202015
0.23256,-4.202015
0.2584,-4.199294
0.28424,-4.193851
0.31008,-4.195212
0.33592,-4.195212
0.36176,-4.195212
0.3876,-4.195212
0.41344,-4.195212
0.43928,-4.193851
0.46512,-4.193851
0.49096,-4.193851
0.5168,-4.193851
0.54264,-4.193851
0.56848,-4.192491
0.59432,-4.192491
0.62016,-4.191131
0.646,-4.18841
0.67184,-4.187049
0.69768,-4.184328
0.72352,-4.182967
0.74936,-4.182967
,
,
0.0,-4.144871
0.02584,-4.151674
0.05168,-4.146232
0.07752,-4.139429
0.10336,-4.147592
0.1292,-4.159837
0.15504,-4.172082
0.18088,-4.180246
0.20672,-4.187049
0.23256,-4.18977
0.2584,-4.192491
0.28424,-4.193851
0.31008,-4.195212
0.33592,-4.195212
0.36176,-4.195212
0.3876,-4.195212
0.41344,-4.195212
0.43928,-4.193851
0.46512,-4.185688
0.49096,-4.170722
0.5168,-4.158477
0.54264,-4.144871
0.56848,-4.129905
0.59432,-4.114938
0.62016,-4.098611
0.646,-4.083645
0.67184,-4.0714
0.69768,-4.060515
0.72352,-4.053712
0.74936,-4.050991
,
,
0.0,-4.144871
0.02584,-4.128544
0.05168,-4.127183
0.07752,-4.136707
0.10336,-4.147592
0.1292,-4.159837
0.15504,-4.172082
0.18088,-4.180246
0.20672,-4.187049
0.23256,-4.18977
0.2584,-4.192491
0.28424,-4.193851
0.31008,-4.187049
0.33592,-4.178885
0.36176,-4.180246
0.3876,-4.184328
0.41344,-4.187049
0.43928,-4.185688
0.46512,-4.180246
0.49096,-4.16664
0.5168,-4.147592
0.54264,-4.128544
0.56848,-4.109496
0.59432,-4.090448
0.62016,-4.0714
0.646,-4.053712
0.67184,-4.036025
0.69768,-4.033303
0.72352,-4.040106
0.74936,-4.042827
,
,
0.0,-4.11766
0.02584,-4.12038
0.05168,-4.127183
0.07752,-4.136707
0.10336,-4.135347
0.1292,-4.132626
0.15504,-4.132626
0.18088,-4.133986
0.20672,-4.136707
0.23256,-4.14215
0.2584,-4.148953
0.28424,-4.157116
0.31008,-4.165279
0.33592,-4.172082
0.36176,-4.169361
0.3876,-4.158477
0.41344,-4.144871
0.43928,-4.131265
0.46512,-4.11766
0.49096,-4.102693
0.5168,-4.087727
0.54264,-4.07276
0.56848,-4.057794
0.59432,-4.042827
0.62016,-4.030582
0.646,-4.019698
0.67184,-4.022419
0.69768,-4.019698
0.72352,-4.006092
0.74936,-3.999289
,
,
0.0,-4.11766
0.02584,-4.12038
0.05168,-4.112217
0.07752,-4.09725
0.10336,-4.080924
0.1292,-4.065958
0.15504,-4.050991
0.18088,-4.037385
0.20672,-4.023779
0.23256,-4.011534
0.2584,-4.006092
0.28424,-4.00337
0.31008,-3.997928
0.33592,-3.993846
0.36176,-3.989765
0.3876,-3.984323
0.41344,-3.97888
0.43928,-3.973438
0.46512,-3.967996
0.49096,-3.962553
0.5168,-3.957111
0.54264,-3.951669
0.56848,-3.957111
0.59432,-3.974798
0.62016,-3.992486
0.646,-4.008813
0.67184,-4.010174
0.69768,-4.00337
0.72352,-3.997928
0.74936,-3.996568
,
,
0.0,-3.967996
0.02584,-3.982962
0.05168,-3.997928
0.07752,-4.007452
0.10336,-4.012895
0.1292,-4.015615
0.15504,-4.015615
0.18088,-4.015615
0.20672,-4.012895
0.23256,-4.010174
0.2584,-4.006092
0.28424,-4.00337
0.31008,-3.997928
0.33592,-3.993846
0.36176,-3.989765
0.3876,-3.984323
0.41344,-3.97888
0.43928,-3.973438
0.46512,-3.967996
0.49096,-3.962553
0.5168,-3.957111
0.54264,-3.951669
0.56848,-3.946226
0.59432,-3.942144
0.62016,-3.939424
0.646,-3.936702
0.67184,-3.935342
0.69768,-3.942144
0.72352,-3.953029
0.74936,-3.959832
,
,
0.0,-3.967996
0.02584,-3.982962
0.05168,-3.997928
0.07752,-4.007452
0.10336,-4.012895
0.1292,-4.015615
0.15504,-4.015615
0.18088,-4.015615
0.20672,-4.012895
0.23256,-4.010174
0.2584,-3.999289
0.28424,-3.988405
0.31008,-3.97888
0.33592,-3.970717
0.36176,-3.962553
0.3876,-3.95575
0.41344,-3.950308
0.43928,-3.946226
0.46512,-3.942144
0.49096,-3.939424
0.5168,-3.936702
0.54264,-3.939424
0.56848,-3.946226
0.59432,-3.942144
0.62016,-3.939424
0.646,-3.936702
0.67184,-3.935342
0.69768,-3.935342
0.72352,-3.935342
0.74936,-3.935342
,
,
0.0,-3.962553
0.02584,-3.943505
0.05168,-3.920375
0.07752,-3.916293
0.10336,-3.923096
0.1292,-3.928539
0.15504,-3.93262
0.18088,-3.933981
0.20672,-3.93262
0.23256,-3.93126
0.2584,-3.925817
0.28424,-3.920375
0.31008,-3.914933
0.33592,-3.90813
0.36176,-3.899967
0.3876,-3.893163
0.41344,-3.886361
0.43928,-3.879558
0.46512,-3.889082
0.49096,-3.904048
0.5168,-3.921736
0.54264,-3.933981
0.56848,-3.93262
0.59432,-3.93262
0.62016,-3.93126
0.646,-3.93126
0.67184,-3.933981
0.69768,-3.935342
0.72352,-3.935342
0.74936,-3.935342
,
,
0.0,-3.962553
0.02584,-3.943505
0.05168,-3.920375
0.07752,-3.894524
0.10336,-3.868673
0.1292,-3.841462
0.15504,-3.833298
0.18088,-3.826495
0.20672,-3.819693
0.23256,-3.81425
0.2584,-3.810168
0.28424,-3.807447
0.31008,-3.806087
0.33592,-3.81561
0.36176,-3.830577
0.3876,-3.844183
0.41344,-3.859149
0.43928,-3.874115
0.46512,-3.872755
0.49096,-3.867313
0.5168,-3.86187
0.54264,-3.857789
0.56848,-3.865952
0.59432,-3.879558
0.62016,-3.893163
0.646,-3.90677
0.67184,-3.917654
0.69768,-3.924457
0.72352,-3.925817
0.74936,-3.925817
,
,
0.0,-3.889082
0.02584,-3.899967
0.05168,-3.90813
0.07752,-3.894524
0.10336,-3.868673
0.1292,-3.841462
0.15504,-3.81561
0.18088,-3.792481
0.20672,-3.772072
0.23256,-3.761187
0.2584,-3.772072
0.28424,-3.787038
0.31008,-3.802005
0.33592,-3.806087
0.36176,-3.807447
0.3876,-3.810168
0.41344,-3.81425
0.43928,-3.818332
0.46512,-3.825135
0.49096,-3.830577
0.5168,-3.841462
0.54264,-3.853707
0.56848,-3.855067
0.59432,-3.855067
0.62016,-3.859149
0.646,-3.86187
0.67184,-3.863231
0.69768,-3.864591
0.72352,-3.865952
0.74936,-3.865952
,
,
0.0,-3.889082
0.02584,-3.879558
0.05168,-3.870034
0.07752,-3.86051
0.10336,-3.850986
0.1292,-3.841462
0.15504,-3.81561
0.18088,-3.792481
0.20672,-3.772072
0.23256,-3.761187
0.2584,-3.761187
0.28424,-3.76799
0.31008,-3.774793
0.33592,-3.781596
0.36176,-3.788399
0.3876,-3.795202
0.41344,-3.803365
0.43928,-3.812889
0.46512,-3.821053
0.49096,-3.830577
0.5168,-3.83738
0.54264,-3.844183
0.56848,-3.849625
0.59432,-3.853707
0.62016,-3.853707
0.646,-3.853707
0.67184,-3.856428
0.69768,-3.859149
0.72352,-3.86051
0.74936,-3.86187
,
,
0.0,-3.682274
0.02584,-3.690437
0.05168,-3.698601
0.07752,-3.706764
0.10336,-3.714927
0.1292,-3.723091
0.15504,-3.731255
0.18088,-3.739418
0.20672,-3.747581
0.23256,-3.755745
0.2584,-3.757106
0.28424,-3.759827
0.31008,-3.76663
0.33592,-3.774793
0.36176,-3.784317
0.3876,-3.793841
0.41344,-3.803365
0.43928,-3.812889
0.46512,-3.821053
0.49096,-3.830577
0.5168,-3.83738
0.54264,-3.844183
0.56848,-3.849625
0.59432,-3.852346
0.62016,-3.853707
0.646,-3.853707
0.67184,-3.850986
0.69768,-3.849625
0.72352,-3.846904
0.74936,-3.846904
,
,
0.0,-3.682274
0.02584,-3.676831
0.05168,-3.675471
0.07752,-3.676831
0.10336,-3.682274
0.1292,-3.694519
0.15504,-3.708125
0.18088,-3.724452
0.20672,-3.740779
0.23256,-3.754384
0.2584,-3.757106
0.28424,-3.759827
0.31008,-3.76663
0.33592,-3.774793
0.36176,-3.784317
0.3876,-3.793841
0.41344,-3.803365
0.43928,-3.811529
0.46512,-3.821053
0.49096,-3.830577
0.5168,-3.83738
0.54264,-3.844183
0.56848,-3.849625
0.59432,-3.852346
0.62016,-3.853707
0.646,-3.853707
0.67184,-3.850986
0.69768,-3.849625
0.72352,-3.846904
0.74936,-3.846904
,
,
0.0,-3.67411
0.02584,-3.67411
0.05168,-3.675471
0.07752,-3.676831
0.10336,-3.679553
0.1292,-3.682274
0.15504,-3.684995
0.18088,-3.686355
0.20672,-3.683634
0.23256,-3.675471
0.2584,-3.657783
0.28424,-3.636014
0.31008,-3.611524
0.33592,-3.611524
0.36176,-3.625129
0.3876,-3.636014
0.41344,-3.646899
0.43928,-3.655062
0.46512,-3.663226
0.49096,-3.670029
0.5168,-3.687716
0.54264,-3.702682
0.56848,-3.716288
0.59432,-3.727173
0.62016,-3.735336
0.646,-3.742139
0.67184,-3.747581
0.69768,-3.750303
0.72352,-3.751663
0.74936,-3.753024
,
,
0.0,-3.67411
0.02584,-3.67411
0.05168,-3.67411
0.07752,-3.675471
0.10336,-3.679553
0.1292,-3.682274
0.15504,-3.684995
0.18088,-3.686355
0.20672,-3.683634
0.23256,-3.675471
0.2584,-3.657783
0.28424,-3.636014
0.31008,-3.611524
0.33592,-3.587033
0.36176,-3.563903
0.3876,-3.576149
0.41344,-3.600639
0.43928,-3.625129
0.46512,-3.648259
0.49096,-3.668668
0.5168,-3.67411
0.54264,-3.679553
0.56848,-3.683634
0.59432,-3.686355
0.62016,-3.690437
0.646,-3.705404
0.67184,-3.719009
0.69768,-3.728534
0.72352,-3.733976
0.74936,-3.736697
,
,
0.0,-3.53397
0.02584,-3.550297
0.05168,-3.563903
