k,Energy (eV)
0.44223,-0.613894
0.46825,-0.613894
0.49426,-0.615254
0.52028,-0.616615
0.54629,-0.617975
0.5723,-0.619336
0.59832,-0.620697
0.62433,-0.622057
0.65034,-0.623418
0.67636,-0.623418
0.70237,-0.624778
0.72839,-0.624778
0.7544,-0.624778
,
,
0.0,-0.616615
0.02601,-0.623418
0.05203,-0.630221
0.07804,-0.635663
0.10405,-0.641105
0.13007,-0.643826
0.15608,-0.646548
0.1821,-0.649269
0.20811,-0.643826
0.23412,-0.634302
0.26014,-0.624778
0.28615,-0.616615
0.31216,-0.612533
0.33818,-0.611172
0.36419,-0.609812
0.39021,-0.611172
0.41622,-0.611172
0.44223,-0.612533
0.46825,-0.613894
0.49426,-0.615254
0.52028,-0.616615
0.54629,-0.617975
0.5723,-0.619336
0.59832,-0.620697
0.62433,-0.622057
0.65034,-0.623418
0.67636,-0.623418
0.70237,-0.624778
0.72839,-0.624778
0.7544,-0.624778
,
,
0.0,-0.616615
0.02601,-0.608451
0.05203,-0.598927
0.07804,-0.597567
0.10405,-0.597567
0.13007,-0.597567
0.15608,-0.597567
0.1821,-0.596206
0.20811,-0.596206
0.23412,-0.594846
0.26014,-0.592124
0.28615,-0.586682
0.31216,-0.586682
0.33818,-0.598927
0.36419,-0.609812
0.39021,-0.611172
0.41622,-0.611172
0.44223,-0.612533
0.46825,-0.60573
0.49426,-0.598927
0.52028,-0.590764
0.54629,-0.5826
0.5723,-0.574437
0.59832,-0.566273
0.62433,-0.55947
0.65034,-0.55947
0.67636,-0.560831
0.70237,-0.562192
0.72839,-0.562192
0.7544,-0.562192
,
,
0.0,-0.597567
0.02601,-0.597567
0.05203,-0.597567
0.07804,-0.597567
0.10405,-0.597567
0.13007,-0.597567
0.15608,-0.597567
0.1821,-0.596206
0.20811,-0.596206
0.23412,-0.594846
0.26014,-0.592124
0.28615,-0.586682
0.31216,-0.578519
0.33818,-0.566273
0.36419,-0.554028
0.39021,-0.540422
0.41622,-0.543143
0.44223,-0.544504
0.46825,-0.547225
0.49426,-0.549946
0.52028,-0.551307
0.54629,-0.554028
0.5723,-0.555389
0.59832,-0.556749
0.62433,-0.55811
0.65034,-0.551307
0.67636,-0.544504
0.70237,-0.539062
0.72839,-0.536341
0.7544,-0.53498
,
,
0.0,-0.597567
0.02601,-0.597567
0.05203,-0.597567
0.07804,-0.589403
0.10405,-0.579879
0.13007,-0.570355
0.15608,-0.560831
0.1821,-0.551307
0.20811,-0.544504
0.23412,-0.545865
0.26014,-0.55947
0.28615,-0.573076
0.31216,-0.578519
0.33818,-0.566273
0.36419,-0.554028
0.39021,-0.540422
0.41622,-0.526817
0.44223,-0.515932
0.46825,-0.509129
0.49426,-0.503687
0.52028,-0.502326
0.54629,-0.500966
0.5723,-0.500966
0.59832,-0.500966
0.62433,-0.502326
0.65034,-0.502326
0.67636,-0.503687
0.70237,-0.503687
0.72839,-0.503687
0.7544,-0.503687
,
,
0.0,-0.475115
0.02601,-0.475115
0.05203,-0.475115
0.07804,-0.476475
0.10405,-0.483278
0.13007,-0.495523
0.15608,-0.507768
0.1821,-0.520014
0.20811,-0.533619
0.23412,-0.539062
0.26014,-0.53498
0.28615,-0.533619
0.31216,-0.53498
0.33818,-0.536341
0.36419,-0.537701
0.39021,-0.540422
0.41622,-0.526817
0.44223,-0.515932
0.46825,-0.509129
0.49426,-0.503687
0.52028,-0.502326
0.54629,-0.500966
0.5723,-0.500966
0.59832,-0.500966
0.62433,-0.502326
0.65034,-0.502326
0.67636,-0.503687
0.70237,-0.503687
0.72839,-0.503687
0.7544,-0.503687
,
,
0.0,-0.475115
0.02601,-0.475115
0.05203,-0.475115
0.07804,-0.476475
0.10405,-0.476475
0.13007,-0.480557
0.15608,-0.483278
0.1821,-0.484639
0.20811,-0.484639
0.23412,-0.481917
0.26014,-0.480557
0.28615,-0.481917
0.31216,-0.481917
0.33818,-0.481917
0.36419,-0.481917
0.39021,-0.483278
0.41622,-0.484639
0.44223,-0.485999
0.46825,-0.48736
0.49426,-0.48872
0.52028,-0.48872
0.54629,-0.48872
0.5723,-0.48872
0.59832,-0.48736
0.62433,-0.48736
0.65034,-0.485999
0.67636,-0.484639
0.70237,-0.484639
0.72839,-0.483278
0.7544,-0.483278
,
,
0.0,-0.461509
0.02601,-0.462869
0.05203,-0.466951
0.07804,-0.472393
0.10405,-0.476475
0.13007,-0.477836
0.15608,-0.477836
0.1821,-0.479196
0.20811,-0.479196
0.23412,-0.480557
0.26014,-0.480557
0.28615,-0.481917
0.31216,-0.481917
0.33818,-0.481917
0.36419,-0.481917
0.39021,-0.480557
0.41622,-0.479196
0.44223,-0.473754
0.46825,-0.465591
0.49426,-0.454706
0.52028,-0.450624
0.54629,-0.450624
0.5723,-0.450624
0.59832,-0.450624
0.62433,-0.450624
0.65034,-0.450624
0.67636,-0.450624
0.70237,-0.450624
0.72839,-0.450624
0.7544,-0.450624
,
,
0.0,-0.461509
0.02601,-0.461509
0.05203,-0.461509
0.07804,-0.472393
0.10405,-0.476475
0.13007,-0.477836
0.15608,-0.477836
0.1821,-0.479196
0.20811,-0.479196
0.23412,-0.480557
0.26014,-0.476475
0.28615,-0.473754
0.31216,-0.476475
0.33818,-0.479196
0.36419,-0.480557
0.39021,-0.480557
0.41622,-0.479196
0.44223,-0.473754
0.46825,-0.465591
0.49426,-0.454706
0.52028,-0.442461
0.54629,-0.428855
0.5723,-0.420691
0.59832,-0.423412
0.62433,-0.427494
0.65034,-0.431576
0.67636,-0.434297
0.70237,-0.438379
0.72839,-0.439739
0.7544,-0.4411
,
,
0.0,-0.457427
0.02601,-0.461509
0.05203,-0.461509
0.07804,-0.462869
0.10405,-0.462869
0.13007,-0.46423
0.15608,-0.465591
0.1821,-0.466951
0.20811,-0.468311
0.23412,-0.469672
0.26014,-0.472393
0.28615,-0.468311
0.31216,-0.458787
0.33818,-0.454706
0.36419,-0.453345
0.39021,-0.453345
0.41622,-0.451985
0.44223,-0.451985
0.46825,-0.451985
0.49426,-0.450624
0.52028,-0.442461
0.54629,-0.428855
0.5723,-0.420691
0.59832,-0.41661
0.62433,-0.41797
0.65034,-0.41797
0.67636,-0.419331
0.70237,-0.420691
0.72839,-0.420691
0.7544,-0.420691
,
,
0.0,-0.457427
0.02601,-0.451985
0.05203,-0.460148
0.07804,-0.460148
0.10405,-0.460148
0.13007,-0.460148
0.15608,-0.458787
0.1821,-0.458787
0.20811,-0.457427
0.23412,-0.457427
0.26014,-0.456066
0.28615,-0.456066
0.31216,-0.454706
0.33818,-0.449263
0.36419,-0.437018
0.39021,-0.426134
0.41622,-0.413888
0.44223,-0.409807
0.46825,-0.411167
0.49426,-0.412528
0.52028,-0.415249
0.54629,-0.41797
0.5723,-0.420691
0.59832,-0.41661
0.62433,-0.41797
0.65034,-0.41797
0.67636,-0.419331
0.70237,-0.420691
0.72839,-0.420691
0.7544,-0.420691
,
,
0.0,-0.442461
0.02601,-0.450624
0.05203,-0.446542
0.07804,-0.4411
0.10405,-0.435658
0.13007,-0.430215
0.15608,-0.426134
0.1821,-0.420691
0.20811,-0.41661
0.23412,-0.413888
0.26014,-0.411167
0.28615,-0.408446
0.31216,-0.408446
0.33818,-0.407086
0.36419,-0.407086
0.39021,-0.407086
0.41622,-0.408446
0.44223,-0.401643
0.46825,-0.390759
0.49426,-0.39348
0.52028,-0.396201
0.54629,-0.398922
0.5723,-0.401643
0.59832,-0.405725
0.62433,-0.408446
0.65034,-0.411167
0.67636,-0.412528
0.70237,-0.415249
0.72839,-0.415249
0.7544,-0.41661
,
,
0.0,-0.442461
0.02601,-0.432936
0.05203,-0.430215
0.07804,-0.427494
0.10405,-0.423412
0.13007,-0.419331
0.15608,-0.413888
0.1821,-0.407086
0.20811,-0.401643
0.23412,-0.39484
0.26014,-0.389398
0.28615,-0.383956
0.31216,-0.379874
0.33818,-0.378513
0.36419,-0.377153
0.39021,-0.378513
0.41622,-0.381235
0.44223,-0.385316
0.46825,-0.389398
0.49426,-0.39348
0.52028,-0.396201
0.54629,-0.397561
0.5723,-0.39484
0.59832,-0.383956
0.62433,-0.37035
0.65034,-0.355383
0.67636,-0.356744
0.70237,-0.359465
0.72839,-0.360826
0.7544,-0.362186
,
,
0.0,-0.432936
0.02601,-0.432936
0.05203,-0.430215
0.07804,-0.427494
0.10405,-0.423412
0.13007,-0.419331
0.15608,-0.413888
0.1821,-0.407086
0.20811,-0.401643
0.23412,-0.39484
0.26014,-0.389398
0.28615,-0.383956
0.31216,-0.379874
0.33818,-0.378513
0.36419,-0.377153
0.39021,-0.378513
0.41622,-0.381235
0.44223,-0.385316
0.46825,-0.389398
0.49426,-0.390759
0.52028,-0.39484
0.54629,-0.397561
0.5723,-0.39484
0.59832,-0.383956
0.62433,-0.37035
0.65034,-0.355383
0.67636,-0.355383
0.70237,-0.359465
0.72839,-0.360826
0.7544,-0.362186
,
,
0.0,-0.432936
0.02601,-0.432936
0.05203,-0.424773
0.07804,-0.41797
0.10405,-0.409807
0.13007,-0.404364
0.15608,-0.397561
0.1821,-0.392119
0.20811,-0.386677
0.23412,-0.381235
0.26014,-0.375792
0.28615,-0.37171
0.31216,-0.367629
0.33818,-0.366268
0.36419,-0.37035
0.39021,-0.374432
0.41622,-0.378513
0.44223,-0.382595
0.46825,-0.386677
0.49426,-0.378513
0.52028,-0.367629
0.54629,-0.358105
0.5723,-0.34858
0.59832,-0.344499
0.62433,-0.34858
0.65034,-0.352662
0.67636,-0.341778
0.70237,-0.326811
0.72839,-0.320008
0.7544,-0.320008
,
,
0.0,-0.326811
0.02601,-0.326811
0.05203,-0.326811
0.07804,-0.326811
0.10405,-0.325451
0.13007,-0.32409
0.15608,-0.32273
0.1821,-0.329532
0.20811,-0.336335
0.23412,-0.341778
0.26014,-0.34722
0.28615,-0.352662
0.31216,-0.356744
0.33818,-0.356744
0.36419,-0.354023
0.39021,-0.351302
0.41622,-0.34722
0.44223,-0.343138
0.46825,-0.339056
0.49426,-0.336335
0.52028,-0.332254
0.54629,-0.329532
0.5723,-0.336335
0.59832,-0.343138
0.62433,-0.345859
0.65034,-0.349941
0.67636,-0.341778
0.70237,-0.326811
0.72839,-0.313206
0.7544,-0.303681
,
,
0.0,-0.326811
0.02601,-0.326811
0.05203,-0.326811
0.07804,-0.326811
0.10405,-0.325451
0.13007,-0.32409
0.15608,-0.32273
0.1821,-0.321369
0.20811,-0.320008
0.23412,-0.317287
0.26014,-0.315927
0.28615,-0.313206
0.31216,-0.309124
0.33818,-0.306403
0.36419,-0.30096
0.39021,-0.296878
0.41622,-0.298239
0.44223,-0.302321
0.46825,-0.307763
0.49426,-0.314566
0.52028,-0.321369
0.54629,-0.328172
0.5723,-0.326811
0.59832,-0.325451
0.62433,-0.32409
0.65034,-0.32273
0.67636,-0.321369
0.70237,-0.320008
0.72839,-0.313206
0.7544,-0.303681
,
,
0.0,-0.290076
0.02601,-0.294157
0.05203,-0.296878
0.07804,-0.302321
0.10405,-0.309124
0.13007,-0.315927
0.15608,-0.32273
0.1821,-0.321369
0.20811,-0.320008
0.23412,-0.317287
0.26014,-0.315927
0.28615,-0.313206
0.31216,-0.309124
0.33818,-0.306403
0.36419,-0.30096
0.39021,-0.296878
0.41622,-0.290076
0.44223,-0.283273
0.46825,-0.27647
0.49426,-0.27783
0.52028,-0.290076
0.54629,-0.30096
0.5723,-0.310484
0.59832,-0.314566
0.62433,-0.311845
0.65034,-0.305042
0.67636,-0.296878
0.70237,-0.288715
0.72839,-0.290076
0.7544,-0.2996
,
,
0.0,-0.290076
0.02601,-0.287354
0.05203,-0.295518
0.07804,-0.30096
0.10405,-0.303681
0.13007,-0.305042
0.15608,-0.307763
0.1821,-0.307763
0.20811,-0.307763
0.23412,-0.307763
0.26014,-0.306403
0.28615,-0.303681
0.31216,-0.30096
0.33818,-0.298239
0.36419,-0.296878
0.39021,-0.296878
0.41622,-0.290076
0.44223,-0.283273
0.46825,-0.27647
0.49426,-0.269667
0.52028,-0.264225
0.54629,-0.261503
0.5723,-0.261503
0.59832,-0.262864
0.62433,-0.264225
0.65034,-0.268306
0.67636,-0.273749
0.70237,-0.281912
0.72839,-0.290076
0.7544,-0.2996
,
,
0.0,-0.280552
0.02601,-0.285994
0.05203,-0.281912
0.07804,-0.27783
0.10405,-0.272388
0.13007,-0.268306
0.15608,-0.264225
0.1821,-0.260143
0.20811,-0.256061
0.23412,-0.256061
0.26014,-0.257422
0.28615,-0.258782
0.31216,-0.258782
0.33818,-0.262864
0.36419,-0.265585
0.39021,-0.266946
0.41622,-0.265585
0.44223,-0.265585
0.46825,-0.266946
0.49426,-0.269667
0.52028,-0.264225
0.54629,-0.261503
0.5723,-0.261503
0.59832,-0.262864
0.62433,-0.264225
0.65034,-0.268306
0.67636,-0.273749
0.70237,-0.281912
0.72839,-0.280552
0.7544,-0.27647
,
,
0.0,-0.280552
0.02601,-0.272388
0.05203,-0.264225
0.07804,-0.256061
0.10405,-0.249258
0.13007,-0.247898
0.15608,-0.250619
0.1821,-0.251979
0.20811,-0.2547
0.23412,-0.25334
0.26014,-0.249258
0.28615,-0.25334
0.31216,-0.258782
0.33818,-0.262864
0.36419,-0.265585
0.39021,-0.266946
0.41622,-0.265585
0.44223,-0.265585
0.46825,-0.264225
0.49426,-0.261503
0.52028,-0.257422
0.54629,-0.251979
0.5723,-0.245176
0.59832,-0.239734
0.62433,-0.235652
0.65034,-0.241095
0.67636,-0.246537
0.70237,-0.25334
0.72839,-0.260143
0.7544,-0.264225
,
,
0.0,-0.234292
0.02601,-0.237013
0.05203,-0.239734
0.07804,-0.242455
0.10405,-0.243816
0.13007,-0.239734
0.15608,-0.231571
0.1821,-0.223407
0.20811,-0.23021
0.23412,-0.238374
0.26014,-0.246537
0.28615,-0.25334
0.31216,-0.258782
0.33818,-0.258782
0.36419,-0.258782
0.39021,-0.258782
0.41622,-0.257422
0.44223,-0.256061
0.46825,-0.264225
0.49426,-0.261503
0.52028,-0.257422
0.54629,-0.251979
0.5723,-0.245176
0.59832,-0.239734
0.62433,-0.232931
0.65034,-0.22885
0.67636,-0.224768
0.70237,-0.220686
0.72839,-0.219325
0.7544,-0.219325
,
,
0.0,-0.234292
0.02601,-0.232931
0.05203,-0.23021
0.07804,-0.227489
0.10405,-0.226128
0.13007,-0.223407
0.15608,-0.222047
0.1821,-0.223407
0.20811,-0.23021
0.23412,-0.238374
0.26014,-0.246537
0.28615,-0.246537
0.31216,-0.245176
0.33818,-0.243816
0.36419,-0.243816
0.39021,-0.245176
0.41622,-0.249258
0.44223,-0.2547
0.46825,-0.25334
0.49426,-0.249258
0.52028,-0.245176
0.54629,-0.241095
0.5723,-0.237013
0.59832,-0.231571
0.62433,-0.232931
0.65034,-0.22885
0.67636,-0.224768
0.70237,-0.220686
0.72839,-0.219325
0.7544,-0.219325
,
,
0.0,-0.188032
0.02601,-0.189393
0.05203,-0.192114
0.07804,-0.196196
0.10405,-0.201638
0.13007,-0.20708
0.15608,-0.215244
0.1821,-0.223407
0.20811,-0.216604
0.23412,-0.215244
0.26014,-0.212523
0.28615,-0.209801
0.31216,-0.20572
0.33818,-0.209801
0.36419,-0.216604
0.39021,-0.220686
0.41622,-0.222047
0.44223,-0.220686
0.46825,-0.216604
0.49426,-0.213883
0.52028,-0.217965
0.54629,-0.222047
0.5723,-0.226128
0.59832,-0.23021
0.62433,-0.226128
0.65034,-0.220686
0.67636,-0.215244
0.70237,-0.211162
0.72839,-0.208441
0.7544,-0.20708
,
,
0.0,-0.188032
0.02601,-0.189393
0.05203,-0.192114
0.07804,-0.196196
0.10405,-0.201638
0.13007,-0.20708
0.15608,-0.215244
0.1821,-0.219325
0.20811,-0.215244
0.23412,-0.20708
0.26014,-0.198917
0.28615,-0.193474
0.31216,-0.201638
0.33818,-0.202998
0.36419,-0.197556
0.39021,-0.193474
0.41622,-0.192114
0.44223,-0.201638
0.46825,-0.208441
0.49426,-0.212523
0.52028,-0.20572
0.54629,-0.198917
0.5723,-0.193474
0.59832,-0.186672
0.62433,-0.181229
0.65034,-0.175787
0.67636,-0.171705
0.70237,-0.168984
0.72839,-0.166263
0.7544,-0.166263
,
,
0.0,-0.094152
0.02601,-0.100955
0.05203,-0.110479
0.07804,-0.118643
0.10405,-0.128167
0.13007,-0.13633
0.15608,-0.145854
0.1821,-0.155378
0.20811,-0.164902
0.23412,-0.174426
0.26014,-0.18395
0.28615,-0.192114
0.31216,-0.18395
0.33818,-0.175787
0.36419,-0.168984
0.39021,-0.178508
0.41622,-0.186672
0.44223,-0.181229
0.46825,-0.173066
0.49426,-0.164902
0.52028,-0.155378
0.54629,-0.145854
0.5723,-0.134969
0.59832,-0.126806
0.62433,-0.128167
0.65034,-0.129527
0.67636,-0.133609
0.70237,-0.13633
0.72839,-0.137691
0.7544,-0.139051
,
,
0.0,-0.094152
0.02601,-0.085989
0.05203,-0.079186
0.07804,-0.072383
0.10405,-0.066941
0.13007,-0.064219
0.15608,-0.062859
0.1821,-0.06558
0.20811,-0.072383
0.23412,-0.084628
0.26014,-0.098234
0.28615,-0.114561
0.31216,-0.130888
0.33818,-0.147215
0.36419,-0.163542
0.39021,-0.162181
0.41622,-0.155378
0.44223,-0.148575
0.46825,-0.143133
0.49426,-0.137691
0.52028,-0.133609
0.54629,-0.129527
0.5723,-0.128167
0.59832,-0.122724
0.62433,-0.110479
0.65034,-0.1132
0.67636,-0.114561
0.70237,-0.115921
0.72839,-0.114561
0.7544,-0.114561
,
,
0.0,-0.046532
0.02601,-0.046532
0.05203,-0.045171
0.07804,-0.045171
0.10405,-0.043811
0.13007,-0.041089
0.15608,-0.039729
0.1821,-0.038368
0.20811,-0.037008
0.23412,-0.035647
0.26014,-0.035647
0.28615,-0.035647
0.31216,-0.037008
0.33818,-0.04245
0.36419,-0.047892
0.39021,-0.053335
0.41622,-0.058777
0.44223,-0.062859
0.46825,-0.068301
0.49426,-0.075104
0.52028,-0.081907
0.54629,-0.09007
0.5723,-0.096873
0.59832,-0.103676
0.62433,-0.109118
0.65034,-0.1132
0.67636,-0.114561
0.70237,-0.115921
0.72839,-0.114561
0.7544,-0.114561
,
,
0.0,-0.046532
0.02601,-0.046532
0.05203,-0.045171
0.07804,-0.045171
0.10405,-0.043811
0.13007,-0.041089
0.15608,-0.039729
0.1821,-0.038368
0.20811,-0.037008
0.23412,-0.035647
0.26014,-0.035647
0.28615,-0.035647
0.31216,-0.035647
0.33818,-0.037008
0.36419,-0.041089
0.39021,-0.046532
0.41622,-0.053335
0.44223,-0.060138
0.46825,-0.066941
0.49426,-0.075104
0.52028,-0.081907
0.54629,-0.09007
0.5723,-0.096873
0.59832,-0.103676
0.62433,-0.109118
0.65034,-0.098234
0.67636,-0.095513
0.70237,-0.096873
0.72839,-0.098234
0.7544,-0.098234
,
,
0.0,-0.024763
0.02601,-0.027484
0.05203,-0.028844
0.07804,-0.030205
0.10405,-0.031565
0.13007,-0.032926
0.15608,-0.032926
0.1821,-0.032926
0.20811,-0.031565
0.23412,-0.031565
0.26014,-0.030205
0.28615,-0.030205
0.31216,-0.035647
0.33818,-0.037008
0.36419,-0.041089
0.39021,-0.046532
0.41622,-0.053335
0.44223,-0.060138
0.46825,-0.066941
0.49426,-0.072383
0.52028,-0.076465
0.54629,-0.080546
0.5723,-0.084628
0.59832,-0.087349
0.62433,-0.09007
0.65034,-0.092792
0.67636,-0.08871
0.70237,-0.092792
0.72839,-0.096873
0.7544,-0.098234
,
,
0.0,-0.024763
0.02601,-0.023402
0.05203,-0.022041
0.07804,-0.01932
0.10405,-0.015238
0.13007,-0.011157
0.15608,-0.007075
0.1821,-0.004354
0.20811,-0.011157
0.23412,-0.01796
0.26014,-0.024763
0.28615,-0.028844
0.31216,-0.028844
0.33818,-0.034287
0.36419,-0.038368
0.39021,-0.041089
0.41622,-0.045171
0.44223,-0.047892
0.46825,-0.051974
0.49426,-0.054695
0.52028,-0.058777
0.54629,-0.062859
0.5723,-0.068301
0.59832,-0.072383
0.62433,-0.077825
0.65034,-0.083267
0.67636,-0.08871
0.70237,-0.092792
0.72839,-0.096873
0.7544,-0.098234
,
,
0.0,-0.024763
0.02601,-0.023402
0.05203,-0.022041
0.07804,-0.01932
0.10405,-0.015238
0.13007,-0.011157
0.15608,-0.007075
0.1821,-0.002993
0.20811,-0.007075
0.23412,-0.012517
0.26014,-0.01796
0.28615,-0.023402
0.31216,-0.028844
0.33818,-0.034287
0.36419,-0.038368
0.39021,-0.041089
0.41622,-0.045171
0.44223,-0.047892
0.46825,-0.051974
0.49426,-0.054695
0.52028,-0.058777
0.54629,-0.062859
0.5723,-0.068301
0.59832,-0.072383
0.62433,-0.077825
0.65034,-0.083267
0.67636,-0.085989
0.70237,-0.075104
0.72839,-0.066941
0.7544,-0.064219
,
,
0.0,-0.024763
0.02601,-0.023402
0.05203,-0.020681
0.07804,-0.01796
0.10405,-0.013878
0.13007,-0.011157
0.15608,-0.007075
0.1821,-0.002993
0.20811,-0.007075
0.23412,-0.012517
0.26014,-0.01796
0.28615,-0.023402
0.31216,-0.027484
0.33818,-0.026123
0.36419,-0.024763
0.39021,-0.023402
0.41622,-0.020681
0.44223,-0.01932
0.46825,-0.01796
0.49426,-0.016599
0.52028,-0.016599
0.54629,-0.016599
0.5723,-0.01796
0.59832,-0.020681
0.62433,-0.024763
0.65034,-0.027484
0.67636,-0.030205
0.70237,-0.031565
0.72839,-0.031565
0.7544,-0.031565
,
,
0.0,0.021497
0.02601,0.021497
0.05203,0.020137
0.07804,0.017415
0.10405,0.013334
0.13007,0.009252
0.15608,0.00381
0.1821,-0.002993
0.20811,0.001089
0.23412,0.00517
0.26014,0.010613
0.28615,0.014694
0.31216,0.018776
0.33818,0.024218
0.36419,0.029661
0.39021,0.035103
0.41622,0.039185
0.44223,0.044627
0.46825,0.048709
0.49426,0.036464
0.52028,0.025579
0.54629,0.016055
0.5723,0.009252
0.59832,0.006531
0.62433,0.00517
0.65034,0.00381
0.67636,0.00381
0.70237,0.00381
0.72839,0.00381
0.7544,0.00381
,
,
0.0,0.021497
0.02601,0.021497
0.05203,0.020137
0.07804,0.017415
0.10405,0.013334
0.13007,0.009252
0.15608,0.00517
0.1821,0.002449
0.20811,0.006531
0.23412,0.011973
0.26014,0.014694
0.28615,0.018776
0.31216,0.024218
0.33818,0.031021
0.36419,0.036464
0.39021,0.043267
0.41622,0.05143
0.44223,0.055512
0.46825,0.050069
0.49426,0.055512
0.52028,0.060954
0.54629,0.063675
0.5723,0.063675
0.59832,0.063675
0.62433,0.063675
0.65034,0.059593
0.67636,0.050069
0.70237,0.039185
0.72839,0.031021
0.7544,0.026939
,
,
0.0,0.044627
0.02601,0.039185
0.05203,0.032382
0.07804,0.025579
0.10405,0.017415
0.13007,0.010613
0.15608,0.00517
0.1821,0.002449
0.20811,0.006531
0.23412,0.011973
0.26014,0.017415
0.28615,0.024218
0.31216,0.031021
0.33818,0.036464
0.36419,0.041906
0.39021,0.047348
0.41622,0.052791
0.44223,0.055512
0.46825,0.059593
0.49426,0.062315
0.52028,0.063675
0.54629,0.063675
0.5723,0.063675
0.59832,0.063675
0.62433,0.063675
0.65034,0.063675
0.67636,0.062315
0.70237,0.062315
0.72839,0.062315
0.7544,0.060954
,
,
0.0,0.044627
0.02601,0.048709
0.05203,0.048709
0.07804,0.045988
0.10405,0.039185
0.13007,0.029661
0.15608,0.021497
0.1821,0.014694
0.20811,0.011973
0.23412,0.011973
0.26014,0.017415
0.28615,0.024218
0.31216,0.031021
0.33818,0.036464
0.36419,0.041906
0.39021,0.047348
0.41622,0.052791
0.44223,0.058233
0.46825,0.059593
0.49426,0.062315
0.52028,0.063675
0.54629,0.065036
0.5723,0.069117
0.59832,0.069117
0.62433,0.067757
0.65034,0.063675
0.67636,0.062315
0.70237,0.062315
0.72839,0.062315
0.7544,0.060954
,
,
0.0,0.084084
0.02601,0.081363
0.05203,0.080002
0.07804,0.078642
0.10405,0.077281
0.13007,0.078642
0.15608,0.078642
0.1821,0.080002
0.20811,0.080002
0.23412,0.081363
0.26014,0.082723
0.28615,0.084084
0.31216,0.084084
0.33818,0.085444
0.36419,0.086805
0.39021,0.086805
0.41622,0.078642
0.44223,0.063675
0.46825,0.066396
0.49426,0.073199
0.52028,0.080002
0.54629,0.085444
0.5723,0.086805
0.59832,0.086805
0.62433,0.088166
0.65034,0.088166
0.67636,0.088166
0.70237,0.088166
0.72839,0.088166
0.7544,0.088166
,
,
0.0,0.084084
0.02601,0.086805
0.05203,0.089526
0.07804,0.092247
0.10405,0.096329
0.13007,0.100411
0.15608,0.104493
0.1821,0.109935
0.20811,0.115377
0.23412,0.12082
0.26014,0.127622
0.28615,0.133065
0.31216,0.139868
0.33818,0.126262
0.36419,0.109935
0.39021,0.093608
0.41622,0.088166
0.44223,0.088166
0.46825,0.088166
0.49426,0.089526
0.52028,0.090887
0.54629,0.094969
0.5723,0.101771
0.59832,0.109935
0.62433,0.118098
0.65034,0.116738
0.67636,0.114017
0.70237,0.114017
0.72839,0.114017
0.7544,0.114017
,
,
0.0,0.128983
0.02601,0.123541
0.05203,0.119459
0.07804,0.119459
0.10405,0.12218
0.13007,0.127622
0.15608,0.134425
0.1821,0.141228
0.20811,0.148031
0.23412,0.156195
0.26014,0.162998
0.28615,0.160276
0.31216,0.143949
0.33818,0.14531
0.36419,0.152113
0.39021,0.157555
0.41622,0.162998
0.44223,0.16844
0.46825,0.172522
0.49426,0.176603
0.52028,0.177964
0.54629,0.161637
0.5723,0.146671
0.59832,0.133065
0.62433,0.12218
0.65034,0.124901
0.67636,0.131704
0.70237,0.137146
0.72839,0.141228
0.7544,0.141228
,
,
0.0,0.128983
0.02601,0.137146
0.05203,0.14531
0.07804,0.153473
0.10405,0.161637
0.13007,0.16844
0.15608,0.175243
0.1821,0.179324
0.20811,0.179324
0.23412,0.177964
0.26014,0.177964
0.28615,0.171161
0.31216,0.176603
0.33818,0.176603
0.36419,0.176603
0.39021,0.176603
0.41622,0.177964
0.44223,0.177964
0.46825,0.179324
0.49426,0.179324
0.52028,0.179324
0.54629,0.180685
0.5723,0.180685
0.59832,0.179324
0.62433,0.177964
0.65034,0.176603
0.67636,0.175243
0.70237,0.173882
0.72839,0.172522
0.7544,0.172522
,
,
0.0,0.183406
0.02601,0.183406
0.05203,0.183406
0.07804,0.182046
0.10405,0.182046
0.13007,0.180685
0.15608,0.180685
0.1821,0.179324
0.20811,0.179324
0.23412,0.177964
0.26014,0.177964
0.28615,0.176603
0.31216,0.176603
0.33818,0.176603
0.36419,0.176603
0.39021,0.176603
0.41622,0.177964
0.44223,0.177964
0.46825,0.179324
0.49426,0.179324
0.52028,0.180685
0.54629,0.182046
0.5723,0.182046
0.59832,0.183406
0.62433,0.184767
0.65034,0.184767
0.67636,0.186127
0.70237,0.186127
0.72839,0.186127
0.7544,0.186127
,
,
0.0,0.183406
0.02601,0.183406
0.05203,0.183406
0.07804,0.182046
0.10405,0.182046
0.13007,0.180685
0.15608,0.180685
0.1821,0.180685
0.20811,0.186127
0.23412,0.190209
0.26014,0.177964
0.28615,0.176603
0.31216,0.177964
0.33818,0.184767
0.36419,0.190209
0.39021,0.197012
0.41622,0.199733
0.44223,0.199733
0.46825,0.198373
0.49426,0.194291
0.52028,0.180685
0.54629,0.182046
0.5723,0.182046
0.59832,0.183406
0.62433,0.184767
0.65034,0.184767
0.67636,0.186127
0.70237,0.186127
0.72839,0.186127
0.7544,0.186127
,
,
0.0,0.229666
0.02601,0.229666
0.05203,0.232387
0.07804,0.235108
0.10405,0.23919
0.13007,0.243272
0.15608,0.243272
0.1821,0.226945
0.20811,0.210618
0.23412,0.194291
0.26014,0.194291
0.28615,0.197012
0.31216,0.198373
0.33818,0.199733
