k,Energy (eV)
0.20801,-0.415385
0.23401,-0.414025
0.26001,-0.415385
0.28601,-0.415385
0.31201,-0.418106
0.33801,-0.419467
0.36401,-0.422188
0.39001,-0.423549
0.41601,-0.42627
0.44201,-0.418106
0.46801,-0.405861
0.49401,-0.397698
0.52001,-0.400419
0.54601,-0.401779
0.57202,-0.40314
0.59802,-0.4045
0.62402,-0.401779
0.65002,-0.386813
0.67602,-0.373207
0.70202,-0.360962
0.72802,-0.350077
0.75402,-0.339193
,
,
0.0,-0.351438
0.026,-0.358241
0.052,-0.365044
0.078,-0.371846
0.104,-0.378649
0.13,-0.384092
0.156,-0.388173
0.182,-0.389534
0.20801,-0.388173
0.23401,-0.382731
0.26001,-0.38001
0.28601,-0.382731
0.31201,-0.386813
0.33801,-0.388173
0.36401,-0.390895
0.39001,-0.392255
0.41601,-0.393616
0.44201,-0.394976
0.46801,-0.396337
0.49401,-0.393616
0.52001,-0.38137
0.54601,-0.369125
0.57202,-0.358241
0.59802,-0.347356
0.62402,-0.339193
0.65002,-0.337832
0.67602,-0.343274
0.70202,-0.347356
0.72802,-0.350077
0.75402,-0.339193
,
,
0.0,-0.351438
0.026,-0.344635
0.052,-0.337832
0.078,-0.337832
0.104,-0.344635
0.13,-0.351438
0.156,-0.358241
0.182,-0.365044
0.20801,-0.370486
0.23401,-0.375928
0.26001,-0.375928
0.28601,-0.366404
0.31201,-0.358241
0.33801,-0.348717
0.36401,-0.337832
0.39001,-0.328308
0.41601,-0.320144
0.44201,-0.311981
0.46801,-0.307899
0.49401,-0.307899
0.52001,-0.306539
0.54601,-0.306539
0.57202,-0.307899
0.59802,-0.318784
0.62402,-0.325587
0.65002,-0.325587
0.67602,-0.318784
0.70202,-0.322866
0.72802,-0.331029
0.75402,-0.339193
,
,
0.0,-0.328308
0.026,-0.328308
0.052,-0.331029
0.078,-0.331029
0.104,-0.325587
0.13,-0.324226
0.156,-0.322866
0.182,-0.321505
0.20801,-0.318784
0.23401,-0.314702
0.26001,-0.31062
0.28601,-0.306539
0.31201,-0.302457
0.33801,-0.301096
0.36401,-0.303817
0.39001,-0.305178
0.41601,-0.306539
0.44201,-0.307899
0.46801,-0.307899
0.49401,-0.307899
0.52001,-0.306539
0.54601,-0.306539
0.57202,-0.306539
0.59802,-0.307899
0.62402,-0.31062
0.65002,-0.314702
0.67602,-0.317423
0.70202,-0.322866
0.72802,-0.331029
0.75402,-0.339193
,
,
0.0,-0.328308
0.026,-0.328308
0.052,-0.328308
0.078,-0.326947
0.104,-0.325587
0.13,-0.324226
0.156,-0.322866
0.182,-0.321505
0.20801,-0.318784
0.23401,-0.314702
0.26001,-0.31062
0.28601,-0.306539
0.31201,-0.302457
0.33801,-0.301096
0.36401,-0.303817
0.39001,-0.305178
0.41601,-0.306539
0.44201,-0.307899
0.46801,-0.305178
0.49401,-0.299736
0.52001,-0.298375
0.54601,-0.298375
0.57202,-0.306539
0.59802,-0.307899
0.62402,-0.31062
0.65002,-0.313342
0.67602,-0.317423
0.70202,-0.321505
0.72802,-0.324226
0.75402,-0.324226
,
,
0.0,-0.316063
0.026,-0.324226
0.052,-0.328308
0.078,-0.326947
0.104,-0.322866
0.13,-0.316063
0.156,-0.30926
0.182,-0.302457
0.20801,-0.297015
0.23401,-0.290212
0.26001,-0.284769
0.28601,-0.28749
0.31201,-0.291572
0.33801,-0.292933
0.36401,-0.28749
0.39001,-0.282048
0.41601,-0.275245
0.44201,-0.267082
0.46801,-0.265721
0.49401,-0.273885
0.52001,-0.284769
0.54601,-0.297015
0.57202,-0.302457
0.59802,-0.306539
0.62402,-0.31062
0.65002,-0.313342
0.67602,-0.317423
0.70202,-0.30926
0.72802,-0.303817
0.75402,-0.302457
,
,
0.0,-0.316063
0.026,-0.30926
0.052,-0.302457
0.078,-0.297015
0.104,-0.291572
0.13,-0.28749
0.156,-0.284769
0.182,-0.283409
0.20801,-0.282048
0.23401,-0.280688
0.26001,-0.280688
0.28601,-0.28749
0.31201,-0.291572
0.33801,-0.292933
0.36401,-0.28749
0.39001,-0.282048
0.41601,-0.275245
0.44201,-0.267082
0.46801,-0.263
0.49401,-0.258918
0.52001,-0.253476
0.54601,-0.249394
0.57202,-0.243952
0.59802,-0.242591
0.62402,-0.245312
0.65002,-0.249394
0.67602,-0.254837
0.70202,-0.258918
0.72802,-0.261639
0.75402,-0.264361
,
,
0.0,-0.245312
0.026,-0.246673
0.052,-0.246673
0.078,-0.246673
0.104,-0.245312
0.13,-0.248034
0.156,-0.253476
0.182,-0.260279
0.20801,-0.267082
0.23401,-0.273885
0.26001,-0.280688
0.28601,-0.279327
0.31201,-0.277966
0.33801,-0.276606
0.36401,-0.273885
0.39001,-0.272524
0.41601,-0.269803
0.44201,-0.267082
0.46801,-0.260279
0.49401,-0.252115
0.52001,-0.245312
0.54601,-0.23851
0.57202,-0.23987
0.59802,-0.23851
0.62402,-0.233067
0.65002,-0.227625
0.67602,-0.222183
0.70202,-0.218101
0.72802,-0.21538
0.75402,-0.214019
,
,
0.0,-0.245312
0.026,-0.242591
0.052,-0.241231
0.078,-0.23851
0.104,-0.242591
0.13,-0.248034
0.156,-0.253476
0.182,-0.260279
0.20801,-0.267082
0.23401,-0.273885
0.26001,-0.279327
0.28601,-0.279327
0.31201,-0.273885
0.33801,-0.269803
0.36401,-0.265721
0.39001,-0.263
0.41601,-0.260279
0.44201,-0.261639
0.46801,-0.260279
0.49401,-0.252115
0.52001,-0.245312
0.54601,-0.237149
0.57202,-0.234428
0.59802,-0.230346
0.62402,-0.224904
0.65002,-0.220822
0.67602,-0.21674
0.70202,-0.214019
0.72802,-0.212659
0.75402,-0.211298
,
,
0.0,-0.231707
0.026,-0.233067
0.052,-0.234428
0.078,-0.23851
0.104,-0.242591
0.13,-0.243952
0.156,-0.23987
0.182,-0.234428
0.20801,-0.227625
0.23401,-0.220822
0.26001,-0.21674
0.28601,-0.212659
0.31201,-0.207216
0.33801,-0.203135
0.36401,-0.205856
0.39001,-0.214019
0.41601,-0.222183
0.44201,-0.228986
0.46801,-0.235788
0.49401,-0.23987
0.52001,-0.23987
0.54601,-0.237149
0.57202,-0.230346
0.59802,-0.223543
0.62402,-0.218101
0.65002,-0.212659
0.67602,-0.208577
0.70202,-0.205856
0.72802,-0.204495
0.75402,-0.203135
,
,
0.0,-0.231707
0.026,-0.233067
0.052,-0.234428
0.078,-0.23851
0.104,-0.235788
0.13,-0.233067
0.156,-0.230346
0.182,-0.226264
0.20801,-0.223543
0.23401,-0.219461
0.26001,-0.214019
0.28601,-0.207216
0.31201,-0.199053
0.33801,-0.196332
0.36401,-0.196332
0.39001,-0.190889
0.41601,-0.201774
0.44201,-0.21538
0.46801,-0.226264
0.49401,-0.231707
0.52001,-0.235788
0.54601,-0.237149
0.57202,-0.230346
0.59802,-0.223543
0.62402,-0.218101
0.65002,-0.212659
0.67602,-0.208577
0.70202,-0.205856
0.72802,-0.204495
0.75402,-0.203135
,
,
0.0,-0.087485
0.026,-0.094288
0.052,-0.102452
0.078,-0.109255
0.104,-0.117418
0.13,-0.125581
0.156,-0.133745
0.182,-0.143269
0.20801,-0.151433
0.23401,-0.159596
0.26001,-0.16912
0.28601,-0.178644
0.31201,-0.186808
0.33801,-0.19225
0.36401,-0.184086
0.39001,-0.186808
0.41601,-0.184086
0.44201,-0.175923
0.46801,-0.167759
0.49401,-0.158235
0.52001,-0.147351
0.54601,-0.143269
0.57202,-0.140548
0.59802,-0.139187
0.62402,-0.139187
0.65002,-0.140548
0.67602,-0.141908
0.70202,-0.143269
0.72802,-0.14599
0.75402,-0.14599
,
,
0.0,-0.087485
0.026,-0.082043
0.052,-0.07524
0.078,-0.069798
0.104,-0.065716
0.13,-0.064355
0.156,-0.064355
0.182,-0.067077
0.20801,-0.07524
0.23401,-0.086125
0.26001,-0.101091
0.28601,-0.117418
0.31201,-0.133745
0.33801,-0.151433
0.36401,-0.16912
0.39001,-0.177284
0.41601,-0.170481
0.44201,-0.163678
0.46801,-0.156875
0.49401,-0.151433
0.52001,-0.147351
0.54601,-0.136466
0.57202,-0.125581
0.59802,-0.111976
0.62402,-0.102452
0.65002,-0.106533
0.67602,-0.109255
0.70202,-0.110615
0.72802,-0.111976
0.75402,-0.111976
,
,
0.0,-0.061634
0.026,-0.061634
0.052,-0.060274
0.078,-0.058913
0.104,-0.056192
0.13,-0.054831
0.156,-0.05211
0.182,-0.049389
0.20801,-0.046668
0.23401,-0.043947
0.26001,-0.041226
0.28601,-0.039865
0.31201,-0.039865
0.33801,-0.039865
0.36401,-0.042586
0.39001,-0.046668
0.41601,-0.05075
0.44201,-0.057553
0.46801,-0.064355
0.49401,-0.071158
0.52001,-0.077961
0.54601,-0.084764
0.57202,-0.091567
0.59802,-0.097009
0.62402,-0.102452
0.65002,-0.106533
0.67602,-0.109255
0.70202,-0.110615
0.72802,-0.111976
0.75402,-0.111976
,
,
0.0,-0.061634
0.026,-0.061634
0.052,-0.060274
0.078,-0.058913
0.104,-0.056192
0.13,-0.054831
0.156,-0.05211
0.182,-0.049389
0.20801,-0.046668
0.23401,-0.043947
0.26001,-0.041226
0.28601,-0.039865
0.31201,-0.039865
0.33801,-0.039865
0.36401,-0.042586
0.39001,-0.046668
0.41601,-0.05075
0.44201,-0.057553
0.46801,-0.064355
0.49401,-0.071158
0.52001,-0.077961
0.54601,-0.084764
0.57202,-0.091567
0.59802,-0.097009
0.62402,-0.09837
0.65002,-0.084764
0.67602,-0.076601
0.70202,-0.080682
0.72802,-0.083403
0.75402,-0.084764
,
,
0.0,-0.023538
0.026,-0.026259
0.052,-0.02762
0.078,-0.02898
0.104,-0.02898
0.13,-0.030341
0.156,-0.030341
0.182,-0.030341
0.20801,-0.030341
0.23401,-0.030341
0.26001,-0.02898
0.28601,-0.02898
0.31201,-0.02762
0.33801,-0.026259
0.36401,-0.030341
0.39001,-0.034423
0.41601,-0.038504
0.44201,-0.043947
0.46801,-0.048028
0.49401,-0.05211
0.52001,-0.056192
0.54601,-0.060274
0.57202,-0.064355
0.59802,-0.067077
0.62402,-0.069798
0.65002,-0.072519
0.67602,-0.076601
0.70202,-0.080682
0.72802,-0.083403
0.75402,-0.084764
,
,
0.0,-0.023538
0.026,-0.022177
0.052,-0.019456
0.078,-0.016735
0.104,-0.012653
0.13,-0.009932
0.156,-0.00585
0.182,-0.003129
0.20801,0.000952
0.23401,-0.003129
0.26001,-0.008572
0.28601,-0.014014
0.31201,-0.020817
0.33801,-0.026259
0.36401,-0.030341
0.39001,-0.034423
0.41601,-0.037144
0.44201,-0.039865
0.46801,-0.042586
0.49401,-0.046668
0.52001,-0.05075
0.54601,-0.054831
0.57202,-0.058913
0.59802,-0.062995
0.62402,-0.068437
0.65002,-0.072519
0.67602,-0.073879
0.70202,-0.07524
0.72802,-0.076601
0.75402,-0.076601
,
,
0.0,-0.011293
0.026,-0.009932
0.052,-0.008572
0.078,-0.007211
0.104,-0.00449
0.13,-0.000408
0.156,0.003674
0.182,0.006395
0.20801,0.002313
0.23401,-0.003129
0.26001,-0.008572
0.28601,-0.014014
0.31201,-0.020817
0.33801,-0.026259
0.36401,-0.02762
0.39001,-0.033062
0.41601,-0.037144
0.44201,-0.039865
0.46801,-0.042586
0.49401,-0.046668
0.52001,-0.05075
0.54601,-0.054831
0.57202,-0.058913
0.59802,-0.062995
0.62402,-0.068437
0.65002,-0.072519
0.67602,-0.071158
0.70202,-0.058913
0.72802,-0.048028
0.75402,-0.043947
,
,
0.0,-0.011293
0.026,-0.009932
0.052,-0.008572
0.078,-0.007211
0.104,-0.00449
0.13,-0.000408
0.156,0.003674
0.182,0.006395
0.20801,0.002313
0.23401,0.000952
0.26001,-0.00585
0.28601,-0.011293
0.31201,-0.016735
0.33801,-0.022177
0.36401,-0.026259
0.39001,-0.024899
0.41601,-0.023538
0.44201,-0.023538
0.46801,-0.022177
0.49401,-0.022177
0.52001,-0.022177
0.54601,-0.023538
0.57202,-0.023538
0.59802,-0.024899
0.62402,-0.024899
0.65002,-0.024899
0.67602,-0.024899
0.70202,-0.023538
0.72802,-0.023538
0.75402,-0.023538
,
,
0.0,0.029525
0.026,0.029525
0.052,0.028164
0.078,0.025443
0.104,0.022722
0.13,0.01864
0.156,0.014558
0.182,0.010477
0.20801,0.007755
0.23401,0.005034
0.26001,0.009116
0.28601,0.011837
0.31201,0.014558
0.33801,0.017279
0.36401,0.020001
0.39001,0.022722
0.41601,0.025443
0.44201,0.029525
0.46801,0.032246
0.49401,0.036328
0.52001,0.039049
0.54601,0.04177
0.57202,0.033606
0.59802,0.026803
0.62402,0.021361
0.65002,0.015919
0.67602,0.013198
0.70202,0.010477
0.72802,0.007755
0.75402,0.007755
,
,
0.0,0.029525
0.026,0.029525
0.052,0.028164
0.078,0.025443
0.104,0.022722
0.13,0.01864
0.156,0.014558
0.182,0.010477
0.20801,0.011837
0.23401,0.010477
0.26001,0.010477
0.28601,0.014558
0.31201,0.01864
0.33801,0.024082
0.36401,0.029525
0.39001,0.034967
0.41601,0.040409
0.44201,0.045852
0.46801,0.051294
0.49401,0.056736
0.52001,0.052654
0.54601,0.04313
0.57202,0.045852
0.59802,0.048573
0.62402,0.051294
0.65002,0.054015
0.67602,0.055376
0.70202,0.04313
0.72802,0.032246
0.75402,0.028164
,
,
0.0,0.052654
0.026,0.049933
0.052,0.044491
0.078,0.039049
0.104,0.033606
0.13,0.026803
0.156,0.020001
0.182,0.014558
0.20801,0.014558
0.23401,0.020001
0.26001,0.025443
0.28601,0.030885
0.31201,0.037688
0.33801,0.04313
0.36401,0.049933
0.39001,0.055376
0.41601,0.060818
0.44201,0.06626
0.46801,0.071703
0.49401,0.063539
0.52001,0.063539
0.54601,0.067621
0.57202,0.073063
0.59802,0.074424
0.62402,0.073063
0.65002,0.06626
0.67602,0.055376
0.70202,0.056736
0.72802,0.056736
0.75402,0.058097
,
,
0.0,0.052654
0.026,0.054015
0.052,0.051294
0.078,0.047212
0.104,0.040409
0.13,0.032246
0.156,0.022722
0.182,0.015919
0.20801,0.014558
0.23401,0.020001
0.26001,0.025443
0.28601,0.030885
0.31201,0.037688
0.33801,0.04313
0.36401,0.049933
0.39001,0.055376
0.41601,0.060818
0.44201,0.06626
0.46801,0.071703
0.49401,0.075784
0.52001,0.079866
0.54601,0.082587
0.57202,0.083948
0.59802,0.085308
0.62402,0.086669
0.65002,0.086669
0.67602,0.08803
0.70202,0.08803
0.72802,0.08803
0.75402,0.08803
,
,
0.0,0.082587
0.026,0.079866
0.052,0.077145
0.078,0.074424
0.104,0.071703
0.13,0.070342
0.156,0.070342
0.182,0.068981
0.20801,0.070342
0.23401,0.070342
0.26001,0.071703
0.28601,0.073063
0.31201,0.074424
0.33801,0.075784
0.36401,0.077145
0.39001,0.077145
0.41601,0.078506
0.44201,0.079866
0.46801,0.075784
0.49401,0.075784
0.52001,0.079866
0.54601,0.082587
0.57202,0.083948
0.59802,0.085308
0.62402,0.086669
0.65002,0.086669
0.67602,0.08803
0.70202,0.08803
0.72802,0.08803
0.75402,0.08803
,
,
0.0,0.082587
0.026,0.085308
0.052,0.08803
0.078,0.090751
0.104,0.094832
0.13,0.098914
0.156,0.104356
0.182,0.109799
0.20801,0.116602
0.23401,0.122044
0.26001,0.128847
0.28601,0.134289
0.31201,0.141092
0.33801,0.147895
0.36401,0.13565
0.39001,0.119323
0.41601,0.104356
0.44201,0.08939
0.46801,0.081227
0.49401,0.082587
0.52001,0.082587
0.54601,0.083948
0.57202,0.085308
0.59802,0.08803
0.62402,0.08939
0.65002,0.090751
0.67602,0.093472
0.70202,0.094832
0.72802,0.096193
0.75402,0.096193
,
,
0.0,0.143813
0.026,0.138371
0.052,0.13565
0.078,0.13565
0.104,0.138371
0.13,0.142453
0.156,0.147895
0.182,0.153337
0.20801,0.15878
0.23401,0.164222
0.26001,0.169664
0.28601,0.175107
0.31201,0.168304
0.33801,0.151977
0.36401,0.153337
0.39001,0.16014
0.41601,0.165583
0.44201,0.169664
0.46801,0.173746
0.49401,0.175107
0.52001,0.176467
0.54601,0.165583
0.57202,0.149256
0.59802,0.134289
0.62402,0.123405
0.65002,0.116602
0.67602,0.115241
0.70202,0.115241
0.72802,0.116602
0.75402,0.116602
,
,
0.0,0.143813
0.026,0.150616
0.052,0.15878
0.078,0.165583
0.104,0.173746
0.13,0.175107
0.156,0.175107
0.182,0.175107
0.20801,0.176467
0.23401,0.176467
0.26001,0.177828
0.28601,0.177828
0.31201,0.179188
0.33801,0.179188
0.36401,0.180549
0.39001,0.180549
0.41601,0.180549
0.44201,0.180549
0.46801,0.180549
0.49401,0.180549
0.52001,0.180549
0.54601,0.176467
0.57202,0.176467
0.59802,0.175107
0.62402,0.172386
0.65002,0.171025
0.67602,0.169664
0.70202,0.168304
0.72802,0.168304
0.75402,0.166943
,
,
0.0,0.177828
0.026,0.177828
0.052,0.177828
0.078,0.176467
0.104,0.176467
0.13,0.175107
0.156,0.175107
0.182,0.175107
0.20801,0.176467
0.23401,0.176467
0.26001,0.177828
0.28601,0.177828
0.31201,0.179188
0.33801,0.179188
0.36401,0.180549
0.39001,0.180549
0.41601,0.180549
0.44201,0.180549
0.46801,0.180549
0.49401,0.180549
0.52001,0.180549
0.54601,0.180549
0.57202,0.180549
0.59802,0.180549
0.62402,0.180549
0.65002,0.180549
0.67602,0.180549
0.70202,0.180549
0.72802,0.180549
0.75402,0.180549
,
,
0.0,0.177828
0.026,0.177828
0.052,0.177828
0.078,0.176467
0.104,0.176467
0.13,0.180549
0.156,0.187352
0.182,0.191434
0.20801,0.196876
0.23401,0.200958
0.26001,0.202318
0.28601,0.185991
0.31201,0.179188
0.33801,0.184631
0.36401,0.188712
0.39001,0.192794
0.41601,0.195515
0.44201,0.199597
0.46801,0.202318
0.49401,0.198237
0.52001,0.18191
0.54601,0.180549
0.57202,0.180549
0.59802,0.180549
0.62402,0.180549
0.65002,0.180549
0.67602,0.180549
0.70202,0.180549
0.72802,0.180549
0.75402,0.180549
,
,
0.0,0.25402
0.026,0.255381
0.052,0.256741
0.078,0.259463
0.104,0.262184
0.13,0.264905
0.156,0.266266
0.182,0.249939
0.20801,0.234972
0.23401,0.218645
0.26001,0.203679
0.28601,0.205039
0.31201,0.2064
0.33801,0.207761
0.36401,0.207761
0.39001,0.207761
0.41601,0.2064
0.44201,0.2064
0.46801,0.2064
0.49401,0.205039
0.52001,0.2064
0.54601,0.207761
0.57202,0.209121
0.59802,0.207761
0.62402,0.200958
0.65002,0.195515
0.67602,0.191434
0.70202,0.188712
0.72802,0.185991
0.75402,0.185991
,
,
0.0,0.25402
0.026,0.255381
0.052,0.256741
0.078,0.259463
0.104,0.262184
0.13,0.264905
0.156,0.268987
0.182,0.271708
0.20801,0.27579
0.23401,0.279871
0.26001,0.285314
0.28601,0.289395
0.31201,0.290756
0.33801,0.281232
0.36401,0.268987
0.39001,0.256741
0.41601,0.243136
0.44201,0.22953
0.46801,0.214564
0.49401,0.205039
0.52001,0.2064
0.54601,0.209121
0.57202,0.210482
0.59802,0.210482
0.62402,0.210482
0.65002,0.210482
0.67602,0.210482
0.70202,0.209121
0.72802,0.209121
0.75402,0.209121
,
,
0.0,0.332934
0.026,0.324771
0.052,0.316607
0.078,0.305722
0.104,0.293477
0.13,0.279871
0.156,0.268987
0.182,0.271708
0.20801,0.27579
0.23401,0.279871
0.26001,0.285314
0.28601,0.289395
0.31201,0.293477
0.33801,0.296198
0.36401,0.288035
0.39001,0.278511
0.41601,0.270347
0.44201,0.260823
0.46801,0.251299
0.49401,0.241775
0.52001,0.232251
0.54601,0.224088
0.57202,0.215924
0.59802,0.210482
0.62402,0.211842
0.65002,0.213203
0.67602,0.214564
0.70202,0.215924
0.72802,0.215924
0.75402,0.215924
,
,
0.0,0.332934
0.026,0.338376
0.052,0.341097
0.078,0.342458
0.104,0.341097
0.13,0.338376
0.156,0.334295
0.182,0.330213
0.20801,0.32341
0.23401,0.316607
0.26001,0.309804
0.28601,0.30028
0.31201,0.293477
0.33801,0.297559
0.36401,0.30028
0.39001,0.301641
0.41601,0.303001
0.44201,0.304362
0.46801,0.305722
0.49401,0.307083
0.52001,0.309804
0.54601,0.311165
0.57202,0.315246
0.59802,0.317968
0.62402,0.320689
0.65002,0.32341
0.67602,0.326131
0.70202,0.327492
0.72802,0.328852
0.75402,0.328852
,
,
0.0,0.3479
0.026,0.3479
0.052,0.34654
0.078,0.345179
0.104,0.343819
0.13,0.342458
0.156,0.341097
0.182,0.338376
0.20801,0.332934
0.23401,0.326131
0.26001,0.319328
0.28601,0.312525
0.31201,0.304362
0.33801,0.297559
0.36401,0.30028
0.39001,0.301641
0.41601,0.303001
0.44201,0.304362
0.46801,0.305722
0.49401,0.307083
0.52001,0.309804
0.54601,0.311165
0.57202,0.315246
0.59802,0.317968
0.62402,0.320689
0.65002,0.32341
0.67602,0.326131
0.70202,0.327492
0.72802,0.328852
0.75402,0.328852
,
,
0.0,0.3479
0.026,0.3479
0.052,0.34654
0.078,0.345179
0.104,0.343819
0.13,0.342458
0.156,0.341097
0.182,0.339737
0.20801,0.337016
0.23401,0.335655
0.26001,0.334295
0.28601,0.334295
0.31201,0.334295
0.33801,0.335655
0.36401,0.338376
0.39001,0.343819
0.41601,0.350621
0.44201,0.358785
0.46801,0.366949
0.49401,0.376473
0.52001,0.381915
0.54601,0.383275
0.57202,0.380554
0.59802,0.377833
0.62402,0.375112
0.65002,0.372391
0.67602,0.37103
0.70202,0.36967
0.72802,0.366949
0.75402,0.366949
,
,
0.0,0.37103
0.026,0.366949
0.052,0.362867
0.078,0.358785
0.104,0.354703
0.13,0.349261
0.156,0.343819
0.182,0.339737
0.20801,0.337016
0.23401,0.335655
0.26001,0.334295
0.28601,0.334295
0.31201,0.334295
0.33801,0.335655
0.36401,0.338376
0.39001,0.343819
0.41601,0.350621
0.44201,0.358785
0.46801,0.366949
0.49401,0.376473
0.52001,0.381915
0.54601,0.383275
0.57202,0.380554
0.59802,0.377833
0.62402,0.375112
0.65002,0.372391
0.67602,0.37103
0.70202,0.36967
0.72802,0.368309
0.75402,0.368309
,
,
0.0,0.37103
0.026,0.375112
0.052,0.379194
0.078,0.384636
0.104,0.390078
0.13,0.396881
0.156,0.392799
0.182,0.385997
0.20801,0.380554
0.23401,0.376473
0.26001,0.373751
0.28601,0.372391
0.31201,0.37103
0.33801,0.372391
0.36401,0.373751
0.39001,0.376473
0.41601,0.379194
0.44201,0.381915
0.46801,0.383275
0.49401,0.385997
0.52001,0.387357
0.54601,0.385997
0.57202,0.384636
0.59802,0.381915
0.62402,0.377833
0.65002,0.373751
0.67602,0.37103
0.70202,0.36967
0.72802,0.368309
0.75402,0.368309
,
,
0.0,0.447223
0.026,0.437699
0.052,0.428175
0.078,0.418651
0.104,0.409126
0.13,0.400963
0.156,0.403684
0.182,0.410487
0.20801,0.415929
0.23401,0.422732
0.26001,0.429535
0.28601,0.436338
0.31201,0.433617
0.33801,0.428175
0.36401,0.421372
0.39001,0.415929
0.41601,0.409126
0.44201,0.405045
0.46801,0.399602
0.49401,0.395521
0.52001,0.39416
0.54601,0.400963
0.57202,0.411848
0.59802,0.422732
0.62402,0.432256
0.65002,0.430896
0.67602,0.428175
0.70202,0.425453
0.72802,0.422732
0.75402,0.422732
,
,
0.0,0.447223
0.026,0.458107
0.052,0.467631
0.078,0.475795
0.104,0.483958
0.13,0.483958
0.156,0.477155
0.182,0.468992
0.20801,0.462189
0.23401,0.455386
0.26001,0.447223
0.28601,0.44042
0.31201,0.433617
0.33801,0.428175
0.36401,0.421372
0.39001,0.415929
0.41601,0.409126
0.44201,0.405045
0.46801,0.399602
0.49401,0.395521
0.52001,0.39416
0.54601,0.400963
0.57202,0.411848
0.59802,0.422732
0.62402,0.434977
0.65002,0.433617
0.67602,0.434977
0.70202,0.434977
0.72802,0.434977
0.75402,0.436338
,
,
0.0,0.526136
0.026,0.517973
0.052,0.509809
0.078,0.500285
0.104,0.492122
0.13,0.483958
0.156,0.477155
0.182,0.468992
0.20801,0.462189
0.23401,0.455386
0.26001,0.447223
0.28601,0.44042
0.31201,0.44178
0.33801,0.447223
0.36401,0.451304
0.39001,0.454026
0.41601,0.456747
0.44201,0.456747
0.46801,0.455386
0.49401,0.447223
0.52001,0.44042
0.54601,0.436338
0.57202,0.433617
0.59802,0.432256
0.62402,0.434977
0.65002,0.447223
0.67602,0.459468
0.70202,0.456747
0.72802,0.455386
0.75402,0.454026
,
,
0.0,0.526136
0.026,0.517973
0.052,0.509809
0.078,0.500285
0.104,0.492122
0.13,0.490761
0.156,0.497564
0.182,0.503006
0.20801,0.507088
0.23401,0.51117
0.26001,0.515252
0.28601,0.519333
0.31201,0.523415
0.33801,0.51117
0.36401,0.498925
0.39001,0.48668
0.41601,0.475795
0.44201,0.46491
0.46801,0.456747
0.49401,0.455386
0.52001,0.452665
0.54601,0.448583
0.57202,0.444502
0.59802,0.44042
0.62402,0.434977
0.65002,0.447223
0.67602,0.459468
0.70202,0.471713
0.72802,0.481237
0.75402,0.485319
,
,
0.0,0.530218
0.026,0.531579
0.052,0.530218
0.078,0.528857
0.104,0.527497
0.13,0.527497
0.156,0.527497
0.182,0.528857
0.20801,0.530218
0.23401,0.530218
0.26001,0.531579
0.28601,0.531579
0.31201,0.524776
0.33801,0.528857
0.36401,0.531579
0.39001,0.530218
0.41601,0.527497
0.44201,0.523415
0.46801,0.517973
0.49401,0.51117
0.52001,0.503006
0.54601,0.494843
0.57202,0.48668
0.59802,0.478516
0.62402,0.471713
0.65002,0.46491
0.67602,0.460828
0.70202,0.471713
0.72802,0.481237
0.75402,0.485319
,
,
0.0,0.530218
0.026,0.538382
0.052,0.545184
0.078,0.550627
0.104,0.55743
0.13,0.564233
0.156,0.571035
0.182,0.575117
0.20801,0.566954
0.23401,0.55743
0.26001,0.546545
0.28601,0.5343
0.31201,0.531579
0.33801,0.531579
0.36401,0.5343
0.39001,0.541103
0.41601,0.549266
0.44201,0.55743
0.46801,0.565593
0.49401,0.576478
0.52001,0.587362
0.54601,0.587362
0.57202,0.586002
0.59802,0.584641
0.62402,0.583281
0.65002,0.583281
0.67602,0.583281
0.70202,0.572396
0.72802,0.562872
0.75402,0.55879
,
,
0.0,0.53566
0.026,0.538382
0.052,0.547906
0.078,0.55743
0.104,0.568314
0.13,0.577838
0.156,0.58192
0.182,0.577838
0.20801,0.583281
0.23401,0.588723
0.26001,0.594165
0.28601,0.599608
0.31201,0.602329
0.33801,0.606411
0.36401,0.610492
0.39001,0.614574
0.41601,0.617295
0.44201,0.609132
0.46801,0.600968
0.49401,0.594165
0.52001,0.590084
0.54601,0.599608
0.57202,0.613213
0.59802,0.614574
0.62402,0.607771
0.65002,0.596886
0.67602,0.584641
0.70202,0.572396
0.72802,0.562872
0.75402,0.55879
,
,
0.0,0.53566
0.026,0.539742
0.052,0.547906
0.078,0.55743
0.104,0.568314
0.13,0.577838
0.156,0.587362
0.182,0.596886
0.20801,0.606411
0.23401,0.614574
0.26001,0.622738
0.28601,0.62954
0.31201,0.634983
0.33801,0.637704
0.36401,0.639064
0.39001,0.633622
0.41601,0.620016
0.44201,0.622738
0.46801,0.626819
0.49401,0.630901
0.52001,0.62818
0.54601,0.624098
0.57202,0.620016
0.59802,0.614574
0.62402,0.607771
0.65002,0.596886
0.67602,0.584641
0.70202,0.583281
0.72802,0.583281
0.75402,0.583281
,
,
0.0,0.595526
0.026,0.594165
0.052,0.592805
0.078,0.591444
0.104,0.590084
