k,Energy (eV)
0.18086,-2.022502
0.2067,-1.999372
0.23254,-1.972161
0.25838,-1.94631
0.28422,-1.931343
0.31005,-1.936786
0.33589,-1.939507
0.36173,-1.939507
0.38757,-1.939507
0.41341,-1.936786
0.43924,-1.935425
0.46508,-1.936786
0.49092,-1.940867
0.51676,-1.944949
0.5426,-1.949031
0.56843,-1.953112
0.59427,-1.955834
0.62011,-1.958555
0.64595,-1.959916
0.67179,-1.961276
0.69762,-1.962637
0.72346,-1.962637
0.7493,-1.962637
,
,
0.0,-1.995291
0.02584,-2.000733
0.05167,-2.003454
0.07751,-2.007536
0.10335,-2.012978
0.12919,-2.019781
0.15503,-2.025223
0.18086,-2.021142
0.2067,-1.996651
0.23254,-1.9708
0.25838,-1.936786
0.28422,-1.931343
0.31005,-1.936786
0.33589,-1.939507
0.36173,-1.939507
0.38757,-1.939507
0.41341,-1.936786
0.43924,-1.935425
0.46508,-1.936786
0.49092,-1.940867
0.51676,-1.944949
0.5426,-1.949031
0.56843,-1.953112
0.59427,-1.955834
0.62011,-1.955834
0.64595,-1.951752
0.67179,-1.94767
0.69762,-1.944949
0.72346,-1.943588
0.7493,-1.943588
,
,
0.0,-1.995291
0.02584,-1.983045
0.05167,-1.9708
0.07751,-1.955834
0.10335,-1.940867
0.12919,-1.92454
0.15503,-1.908213
0.18086,-1.910935
0.2067,-1.913656
0.23254,-1.919098
0.25838,-1.92454
0.28422,-1.921819
0.31005,-1.898689
0.33589,-1.90005
0.36173,-1.908213
0.38757,-1.915016
0.41341,-1.921819
0.43924,-1.927262
0.46508,-1.928622
0.49092,-1.927262
0.51676,-1.925901
0.5426,-1.92318
0.56843,-1.921819
0.59427,-1.919098
0.62011,-1.917737
0.64595,-1.917737
0.67179,-1.916377
0.69762,-1.916377
0.72346,-1.915016
0.7493,-1.915016
,
,
0.0,-1.910935
0.02584,-1.910935
0.05167,-1.910935
0.07751,-1.909574
0.10335,-1.908213
0.12919,-1.908213
0.15503,-1.908213
0.18086,-1.910935
0.2067,-1.913656
0.23254,-1.919098
0.25838,-1.92454
0.28422,-1.898689
0.31005,-1.893247
0.33589,-1.90005
0.36173,-1.908213
0.38757,-1.915016
0.41341,-1.921819
0.43924,-1.927262
0.46508,-1.928622
0.49092,-1.927262
0.51676,-1.925901
0.5426,-1.92318
0.56843,-1.921819
0.59427,-1.919098
0.62011,-1.917737
0.64595,-1.917737
0.67179,-1.916377
0.69762,-1.916377
0.72346,-1.915016
0.7493,-1.915016
,
,
0.0,-1.910935
0.02584,-1.910935
0.05167,-1.910935
0.07751,-1.909574
0.10335,-1.908213
0.12919,-1.908213
0.15503,-1.908213
0.18086,-1.890526
0.2067,-1.872838
0.23254,-1.867396
0.25838,-1.87692
0.28422,-1.885084
0.31005,-1.893247
0.33589,-1.875559
0.36173,-1.863314
0.38757,-1.870117
0.41341,-1.878281
0.43924,-1.883723
0.46508,-1.889165
0.49092,-1.894608
0.51676,-1.897329
0.5426,-1.901411
0.56843,-1.904132
0.59427,-1.905492
0.62011,-1.906853
0.64595,-1.908213
0.67179,-1.908213
0.69762,-1.908213
0.72346,-1.909574
0.7493,-1.909574
,
,
0.0,-1.819776
0.02584,-1.819776
0.05167,-1.821136
0.07751,-1.823857
0.10335,-1.827939
0.12919,-1.833381
0.15503,-1.841545
0.18086,-1.849708
0.2067,-1.859232
0.23254,-1.867396
0.25838,-1.87692
0.28422,-1.885084
0.31005,-1.857872
0.33589,-1.85379
0.36173,-1.85243
0.38757,-1.83066
0.41341,-1.810252
0.43924,-1.808891
0.46508,-1.80617
0.49092,-1.804809
0.51676,-1.802088
0.5426,-1.807531
0.56843,-1.821136
0.59427,-1.833381
0.62011,-1.846987
0.64595,-1.859232
0.67179,-1.870117
0.69762,-1.879641
0.72346,-1.886444
0.7493,-1.889165
,
,
0.0,-1.819776
0.02584,-1.819776
0.05167,-1.821136
0.07751,-1.823857
0.10335,-1.827939
0.12919,-1.833381
0.15503,-1.841545
0.18086,-1.849708
0.2067,-1.859232
0.23254,-1.855151
0.25838,-1.837463
0.28422,-1.836103
0.31005,-1.845627
0.33589,-1.815694
0.36173,-1.814333
0.38757,-1.812973
0.41341,-1.810252
0.43924,-1.808891
0.46508,-1.80617
0.49092,-1.804809
0.51676,-1.802088
0.5426,-1.800728
0.56843,-1.799367
0.59427,-1.798006
0.62011,-1.796646
0.64595,-1.795285
0.67179,-1.793925
0.69762,-1.793925
0.72346,-1.792564
0.7493,-1.792564
,
,
0.0,-1.795285
0.02584,-1.795285
0.05167,-1.798006
0.07751,-1.800728
0.10335,-1.804809
0.12919,-1.807531
0.15503,-1.811612
0.18086,-1.812973
0.2067,-1.815694
0.23254,-1.817055
0.25838,-1.825218
0.28422,-1.818415
0.31005,-1.815694
0.33589,-1.815694
0.36173,-1.814333
0.38757,-1.812973
0.41341,-1.810252
0.43924,-1.791203
0.46508,-1.772156
0.49092,-1.784401
0.51676,-1.795285
0.5426,-1.800728
0.56843,-1.799367
0.59427,-1.798006
0.62011,-1.796646
0.64595,-1.795285
0.67179,-1.793925
0.69762,-1.793925
0.72346,-1.792564
0.7493,-1.792564
,
,
0.0,-1.795285
0.02584,-1.795285
0.05167,-1.798006
0.07751,-1.800728
0.10335,-1.804809
0.12919,-1.807531
0.15503,-1.811612
0.18086,-1.812973
0.2067,-1.815694
0.23254,-1.817055
0.25838,-1.817055
0.28422,-1.817055
0.31005,-1.815694
0.33589,-1.815694
0.36173,-1.770795
0.38757,-1.750386
0.41341,-1.751747
0.43924,-1.762631
0.46508,-1.772156
0.49092,-1.755828
0.51676,-1.739501
0.5426,-1.725896
0.56843,-1.71229
0.59427,-1.701405
0.62011,-1.691881
0.64595,-1.685078
0.67179,-1.678275
0.69762,-1.674194
0.72346,-1.671473
0.7493,-1.670112
,
,
0.0,-1.731338
0.02584,-1.738141
0.05167,-1.746304
0.07751,-1.755828
0.10335,-1.765352
0.12919,-1.774876
0.15503,-1.784401
0.18086,-1.795285
0.2067,-1.804809
0.23254,-1.815694
0.25838,-1.817055
0.28422,-1.817055
0.31005,-1.800728
0.33589,-1.78304
0.36173,-1.766713
0.38757,-1.742223
0.41341,-1.734059
0.43924,-1.720453
0.46508,-1.706848
0.49092,-1.693242
0.51676,-1.682357
0.5426,-1.672833
0.56843,-1.663309
0.59427,-1.656506
0.62011,-1.649703
0.64595,-1.644261
0.67179,-1.64154
0.69762,-1.638819
0.72346,-1.636097
0.7493,-1.636097
,
,
0.0,-1.731338
0.02584,-1.724535
0.05167,-1.719093
0.07751,-1.71365
0.10335,-1.709569
0.12919,-1.706848
0.15503,-1.705487
0.18086,-1.705487
0.2067,-1.705487
0.23254,-1.708208
0.25838,-1.710929
0.28422,-1.715011
0.31005,-1.720453
0.33589,-1.727256
0.36173,-1.734059
0.38757,-1.725896
0.41341,-1.680997
0.43924,-1.636097
0.46508,-1.591198
0.49092,-1.54902
0.51676,-1.508203
0.5426,-1.468746
0.56843,-1.43201
0.59427,-1.399357
0.62011,-1.370784
0.64595,-1.344933
0.67179,-1.324525
0.69762,-1.309558
0.72346,-1.301395
0.7493,-1.298674
,
,
0.0,-0.734033
0.02584,-0.734033
0.05167,-0.735393
0.07751,-0.735393
0.10335,-0.736754
0.12919,-0.736754
0.15503,-0.738115
0.18086,-0.739475
0.2067,-0.740836
0.23254,-0.743557
0.25838,-0.744917
0.28422,-0.746278
0.31005,-0.747639
0.33589,-0.748999
0.36173,-0.75172
0.38757,-0.753081
0.41341,-0.762605
0.43924,-0.784374
0.46508,-0.806144
0.49092,-0.826552
0.51676,-0.8456
0.5426,-0.863288
0.56843,-0.879615
0.59427,-0.894581
0.62011,-0.908187
0.64595,-0.919072
0.67179,-0.928596
0.69762,-0.935399
0.72346,-0.93948
0.7493,-0.940841
,
,
0.0,-0.734033
0.02584,-0.734033
0.05167,-0.735393
0.07751,-0.735393
0.10335,-0.736754
0.12919,-0.736754
0.15503,-0.738115
0.18086,-0.739475
0.2067,-0.740836
0.23254,-0.743557
0.25838,-0.744917
0.28422,-0.746278
0.31005,-0.747639
0.33589,-0.748999
0.36173,-0.75172
0.38757,-0.753081
0.41341,-0.754442
0.43924,-0.755802
0.46508,-0.758523
0.49092,-0.759884
0.51676,-0.761244
0.5426,-0.762605
0.56843,-0.763966
0.59427,-0.765326
0.62011,-0.766687
0.64595,-0.768047
0.67179,-0.768047
0.69762,-0.768047
0.72346,-0.769408
0.7493,-0.769408
,
,
0.0,-0.68097
0.02584,-0.68097
0.05167,-0.67961
0.07751,-0.67961
0.10335,-0.67961
0.12919,-0.678249
0.15503,-0.678249
0.18086,-0.678249
0.2067,-0.678249
0.23254,-0.678249
0.25838,-0.678249
0.28422,-0.678249
0.31005,-0.67961
0.33589,-0.697297
0.36173,-0.719066
0.38757,-0.740836
0.41341,-0.754442
0.43924,-0.755802
0.46508,-0.758523
0.49092,-0.759884
0.51676,-0.761244
0.5426,-0.762605
0.56843,-0.763966
0.59427,-0.765326
0.62011,-0.766687
0.64595,-0.768047
0.67179,-0.768047
0.69762,-0.768047
0.72346,-0.769408
0.7493,-0.769408
,
,
0.0,-0.68097
0.02584,-0.68097
0.05167,-0.67961
0.07751,-0.67961
0.10335,-0.67961
0.12919,-0.678249
0.15503,-0.678249
0.18086,-0.678249
0.2067,-0.678249
0.23254,-0.678249
0.25838,-0.678249
0.28422,-0.678249
0.31005,-0.67961
0.33589,-0.67961
0.36173,-0.68097
0.38757,-0.68097
0.41341,-0.68097
0.43924,-0.682331
0.46508,-0.682331
0.49092,-0.683691
0.51676,-0.683691
0.5426,-0.686413
0.56843,-0.695937
0.59427,-0.7041
0.62011,-0.710903
0.64595,-0.716345
0.67179,-0.721788
0.69762,-0.724509
0.72346,-0.72723
0.7493,-0.728591
,
,
0.0,-0.597975
0.02584,-0.596614
0.05167,-0.595254
0.07751,-0.592533
0.10335,-0.588451
0.12919,-0.583009
0.15503,-0.576206
0.18086,-0.58573
0.2067,-0.600696
0.23254,-0.618384
0.25838,-0.636071
0.28422,-0.655119
0.31005,-0.676889
0.33589,-0.67961
0.36173,-0.68097
0.38757,-0.68097
0.41341,-0.68097
0.43924,-0.682331
0.46508,-0.682331
0.49092,-0.683691
0.51676,-0.683691
0.5426,-0.683691
0.56843,-0.683691
0.59427,-0.683691
0.62011,-0.683691
0.64595,-0.683691
0.67179,-0.683691
0.69762,-0.683691
0.72346,-0.683691
0.7493,-0.683691
,
,
0.0,-0.597975
0.02584,-0.596614
0.05167,-0.595254
0.07751,-0.592533
0.10335,-0.588451
0.12919,-0.583009
0.15503,-0.576206
0.18086,-0.569403
0.2067,-0.568042
0.23254,-0.566682
0.25838,-0.565321
0.28422,-0.565321
0.31005,-0.577566
0.33589,-0.589811
0.36173,-0.603417
0.38757,-0.615662
0.41341,-0.627908
0.43924,-0.641513
0.46508,-0.653759
0.49092,-0.664643
0.51676,-0.675528
0.5426,-0.683691
0.56843,-0.683691
0.59427,-0.683691
0.62011,-0.683691
0.64595,-0.683691
0.67179,-0.683691
0.69762,-0.683691
0.72346,-0.683691
0.7493,-0.683691
,
,
0.0,-0.554436
0.02584,-0.557158
0.05167,-0.561239
0.07751,-0.56396
0.10335,-0.565321
0.12919,-0.566682
0.15503,-0.573485
0.18086,-0.569403
0.2067,-0.559879
0.23254,-0.551715
0.25838,-0.553076
0.28422,-0.56396
0.31005,-0.561239
0.33589,-0.558518
0.36173,-0.554436
0.38757,-0.551715
0.41341,-0.547633
0.43924,-0.544912
0.46508,-0.540831
0.49092,-0.536749
0.51676,-0.532667
0.5426,-0.534028
0.56843,-0.535388
0.59427,-0.536749
0.62011,-0.538109
0.64595,-0.540831
0.67179,-0.542191
0.69762,-0.543552
0.72346,-0.543552
0.7493,-0.544912
,
,
0.0,-0.554436
0.02584,-0.551715
0.05167,-0.548994
0.07751,-0.550355
0.10335,-0.554436
0.12919,-0.5626
0.15503,-0.568042
0.18086,-0.568042
0.2067,-0.559879
0.23254,-0.551715
0.25838,-0.542191
0.28422,-0.532667
0.31005,-0.524504
0.33589,-0.521782
0.36173,-0.523143
0.38757,-0.525864
0.41341,-0.527225
0.43924,-0.528585
0.46508,-0.529946
0.49092,-0.531306
0.51676,-0.532667
0.5426,-0.529946
0.56843,-0.525864
0.59427,-0.521782
0.62011,-0.517701
0.64595,-0.51498
0.67179,-0.512258
0.69762,-0.510898
0.72346,-0.509537
0.7493,-0.508177
,
,
0.0,-0.494571
0.02584,-0.500013
0.05167,-0.504095
0.07751,-0.505455
0.10335,-0.504095
0.12919,-0.508177
0.15503,-0.51498
0.18086,-0.523143
0.2067,-0.532667
0.23254,-0.542191
0.25838,-0.542191
0.28422,-0.532667
0.31005,-0.524504
0.33589,-0.51498
0.36173,-0.508177
0.38757,-0.500013
0.41341,-0.494571
0.43924,-0.489128
0.46508,-0.486407
0.49092,-0.482326
0.51676,-0.480965
0.5426,-0.478244
0.56843,-0.476883
0.59427,-0.475523
0.62011,-0.475523
0.64595,-0.474162
0.67179,-0.474162
0.69762,-0.472802
0.72346,-0.472802
0.7493,-0.472802
,
,
0.0,-0.494571
0.02584,-0.490489
0.05167,-0.49321
0.07751,-0.497292
0.10335,-0.501374
0.12919,-0.500013
0.15503,-0.498653
0.18086,-0.501374
0.2067,-0.505455
0.23254,-0.508177
0.25838,-0.512258
0.28422,-0.51498
0.31005,-0.519061
0.33589,-0.51498
0.36173,-0.508177
0.38757,-0.500013
0.41341,-0.494571
0.43924,-0.489128
0.46508,-0.486407
0.49092,-0.482326
0.51676,-0.480965
0.5426,-0.478244
0.56843,-0.476883
0.59427,-0.475523
0.62011,-0.475523
0.64595,-0.474162
0.67179,-0.474162
0.69762,-0.472802
0.72346,-0.472802
0.7493,-0.472802
,
,
0.0,-0.489128
0.02584,-0.489128
0.05167,-0.489128
0.07751,-0.490489
0.10335,-0.49321
0.12919,-0.495931
0.15503,-0.494571
0.18086,-0.487768
0.2067,-0.480965
0.23254,-0.472802
0.25838,-0.465999
0.28422,-0.457835
0.31005,-0.451032
0.33589,-0.444229
0.36173,-0.437426
0.38757,-0.431984
0.41341,-0.426542
0.43924,-0.42246
0.46508,-0.418378
0.49092,-0.414297
0.51676,-0.411575
0.5426,-0.410215
0.56843,-0.407494
0.59427,-0.406133
0.62011,-0.406133
0.64595,-0.407494
0.67179,-0.410215
0.69762,-0.411575
0.72346,-0.414297
0.7493,-0.414297
,
,
0.0,-0.489128
0.02584,-0.489128
0.05167,-0.483686
0.07751,-0.478244
0.10335,-0.471441
0.12919,-0.465999
0.15503,-0.459196
0.18086,-0.452393
0.2067,-0.44559
0.23254,-0.438787
0.25838,-0.431984
0.28422,-0.426542
0.31005,-0.419739
0.33589,-0.412936
0.36173,-0.407494
0.38757,-0.402051
0.41341,-0.39797
0.43924,-0.395248
0.46508,-0.393888
0.49092,-0.393888
0.51676,-0.393888
0.5426,-0.395248
0.56843,-0.39797
0.59427,-0.400691
0.62011,-0.403412
0.64595,-0.404772
0.67179,-0.404772
0.69762,-0.404772
0.72346,-0.404772
0.7493,-0.404772
,
,
0.0,-0.408854
0.02584,-0.407494
0.05167,-0.406133
0.07751,-0.403412
0.10335,-0.39933
0.12919,-0.393888
0.15503,-0.388446
0.18086,-0.381643
0.2067,-0.37484
0.23254,-0.366676
0.25838,-0.359873
0.28422,-0.35307
0.31005,-0.347628
0.33589,-0.343546
0.36173,-0.338104
0.38757,-0.344907
0.41341,-0.354431
0.43924,-0.363955
0.46508,-0.372119
0.49092,-0.378922
0.51676,-0.383003
0.5426,-0.387085
0.56843,-0.389806
0.59427,-0.391167
0.62011,-0.391167
0.64595,-0.389806
0.67179,-0.389806
0.69762,-0.388446
0.72346,-0.388446
0.7493,-0.388446
,
,
0.0,-0.408854
0.02584,-0.407494
0.05167,-0.406133
0.07751,-0.403412
0.10335,-0.39933
0.12919,-0.393888
0.15503,-0.388446
0.18086,-0.381643
0.2067,-0.37484
0.23254,-0.366676
0.25838,-0.359873
0.28422,-0.35307
0.31005,-0.347628
0.33589,-0.343546
0.36173,-0.338104
0.38757,-0.334022
0.41341,-0.329941
0.43924,-0.325859
0.46508,-0.321777
0.49092,-0.316335
0.51676,-0.310893
0.5426,-0.309532
0.56843,-0.306811
0.59427,-0.309532
0.62011,-0.316335
0.64595,-0.323138
0.67179,-0.327219
0.69762,-0.331301
0.72346,-0.334022
0.7493,-0.335383
,
,
0.0,-0.308171
0.02584,-0.309532
0.05167,-0.309532
0.07751,-0.310893
0.10335,-0.310893
0.12919,-0.312253
0.15503,-0.312253
0.18086,-0.313614
0.2067,-0.313614
0.23254,-0.314974
0.25838,-0.316335
0.28422,-0.317695
0.31005,-0.321777
0.33589,-0.327219
0.36173,-0.335383
0.38757,-0.334022
0.41341,-0.329941
0.43924,-0.325859
0.46508,-0.321777
0.49092,-0.316335
0.51676,-0.310893
0.5426,-0.30545
0.56843,-0.301369
0.59427,-0.309532
0.62011,-0.316335
0.64595,-0.323138
0.67179,-0.327219
0.69762,-0.331301
0.72346,-0.334022
0.7493,-0.335383
,
,
0.0,-0.308171
0.02584,-0.308171
0.05167,-0.306811
0.07751,-0.30545
0.10335,-0.30545
0.12919,-0.30409
0.15503,-0.302729
0.18086,-0.301369
0.2067,-0.300008
0.23254,-0.298647
0.25838,-0.297287
0.28422,-0.294566
0.31005,-0.300008
0.33589,-0.306811
0.36173,-0.309532
0.38757,-0.310893
0.41341,-0.312253
0.43924,-0.312253
0.46508,-0.312253
0.49092,-0.312253
0.51676,-0.310893
0.5426,-0.30545
0.56843,-0.301369
0.59427,-0.30409
0.62011,-0.300008
0.64595,-0.297287
0.67179,-0.291844
0.69762,-0.287763
0.72346,-0.285041
0.7493,-0.283681
,
,
0.0,-0.21021
0.02584,-0.212931
0.05167,-0.218373
0.07751,-0.225176
0.10335,-0.233339
0.12919,-0.240142
0.15503,-0.246945
0.18086,-0.253748
0.2067,-0.25919
0.23254,-0.268715
0.25838,-0.28096
0.28422,-0.290484
0.31005,-0.293205
0.33589,-0.290484
0.36173,-0.287763
0.38757,-0.285041
0.41341,-0.28232
0.43924,-0.278239
0.46508,-0.274157
0.49092,-0.275517
0.51676,-0.285041
0.5426,-0.293205
0.56843,-0.300008
0.59427,-0.294566
0.62011,-0.290484
0.64595,-0.286402
0.67179,-0.283681
0.69762,-0.28232
0.72346,-0.279599
0.7493,-0.279599
,
,
0.0,-0.21021
0.02584,-0.212931
0.05167,-0.218373
0.07751,-0.225176
0.10335,-0.233339
0.12919,-0.240142
0.15503,-0.246945
0.18086,-0.253748
0.2067,-0.25919
0.23254,-0.263272
0.25838,-0.264633
0.28422,-0.264633
0.31005,-0.263272
0.33589,-0.260551
0.36173,-0.256469
0.38757,-0.255109
0.41341,-0.256469
0.43924,-0.260551
0.46508,-0.267354
0.49092,-0.275517
0.51676,-0.285041
0.5426,-0.293205
0.56843,-0.300008
0.59427,-0.294566
0.62011,-0.290484
0.64595,-0.286402
0.67179,-0.283681
0.69762,-0.28232
0.72346,-0.279599
0.7493,-0.279599
,
,
0.0,-0.184359
0.02584,-0.192522
0.05167,-0.199325
0.07751,-0.207488
0.10335,-0.217013
0.12919,-0.226537
0.15503,-0.236061
0.18086,-0.246945
0.2067,-0.25783
0.23254,-0.263272
0.25838,-0.264633
0.28422,-0.264633
0.31005,-0.263272
0.33589,-0.260551
0.36173,-0.256469
0.38757,-0.255109
0.41341,-0.256469
0.43924,-0.260551
0.46508,-0.267354
0.49092,-0.270075
0.51676,-0.265993
0.5426,-0.261912
0.56843,-0.256469
0.59427,-0.252388
0.62011,-0.246945
0.64595,-0.242863
0.67179,-0.238782
0.69762,-0.2347
0.72346,-0.233339
0.7493,-0.231979
,
,
0.0,-0.184359
0.02584,-0.178916
0.05167,-0.173474
0.07751,-0.168032
0.10335,-0.170753
0.12919,-0.185719
0.15503,-0.199325
0.18086,-0.21157
0.2067,-0.222455
0.23254,-0.231979
0.25838,-0.237421
0.28422,-0.242863
0.31005,-0.245585
0.33589,-0.245585
0.36173,-0.244224
0.38757,-0.242863
0.41341,-0.238782
0.43924,-0.233339
0.46508,-0.227897
0.49092,-0.221094
0.51676,-0.212931
0.5426,-0.206128
0.56843,-0.197964
0.59427,-0.189801
0.62011,-0.181637
0.64595,-0.173474
0.67179,-0.166671
0.69762,-0.172113
0.72346,-0.178916
0.7493,-0.180277
,
,
0.0,-0.181637
0.02584,-0.178916
0.05167,-0.173474
0.07751,-0.166671
0.10335,-0.16531
0.12919,-0.161229
0.15503,-0.158508
0.18086,-0.157147
0.2067,-0.155786
0.23254,-0.155786
0.25838,-0.158508
0.28422,-0.16531
0.31005,-0.172113
0.33589,-0.178916
0.36173,-0.182998
0.38757,-0.182998
0.41341,-0.177556
0.43924,-0.168032
0.46508,-0.161229
0.49092,-0.162589
0.51676,-0.16395
0.5426,-0.16531
0.56843,-0.16531
0.59427,-0.16531
0.62011,-0.16531
0.64595,-0.16531
0.67179,-0.16395
0.69762,-0.16395
0.72346,-0.162589
0.7493,-0.162589
,
,
0.0,-0.181637
0.02584,-0.178916
0.05167,-0.173474
0.07751,-0.166671
0.10335,-0.159868
0.12919,-0.154426
0.15503,-0.150344
0.18086,-0.148983
0.2067,-0.150344
0.23254,-0.154426
0.25838,-0.158508
0.28422,-0.16531
0.31005,-0.172113
0.33589,-0.178916
0.36173,-0.182998
0.38757,-0.182998
0.41341,-0.177556
0.43924,-0.168032
0.46508,-0.154426
0.49092,-0.139459
0.51676,-0.123132
0.5426,-0.11769
0.56843,-0.110887
0.59427,-0.123132
0.62011,-0.138099
0.64595,-0.151705
0.67179,-0.162589
0.69762,-0.159868
0.72346,-0.155786
0.7493,-0.154426
,
,
0.0,-0.109527
0.02584,-0.121772
0.05167,-0.138099
0.07751,-0.154426
0.10335,-0.159868
0.12919,-0.154426
0.15503,-0.150344
0.18086,-0.148983
0.2067,-0.150344
0.23254,-0.154426
0.25838,-0.154426
0.28422,-0.155786
0.31005,-0.155786
0.33589,-0.155786
0.36173,-0.157147
0.38757,-0.158508
0.41341,-0.159868
0.43924,-0.161229
0.46508,-0.154426
0.49092,-0.139459
0.51676,-0.121772
0.5426,-0.105445
0.56843,-0.109527
0.59427,-0.104084
0.62011,-0.097281
0.64595,-0.095921
0.67179,-0.105445
0.69762,-0.112248
0.72346,-0.11769
0.7493,-0.119051
,
,
0.0,-0.109527
0.02584,-0.102724
0.05167,-0.102724
0.07751,-0.104084
0.10335,-0.106806
0.12919,-0.108166
0.15503,-0.110887
0.18086,-0.113608
0.2067,-0.114969
0.23254,-0.119051
0.25838,-0.121772
0.28422,-0.124493
0.31005,-0.128575
0.33589,-0.131296
0.36173,-0.134017
0.38757,-0.135378
0.41341,-0.135378
0.43924,-0.134017
0.46508,-0.132657
0.49092,-0.128575
0.51676,-0.121772
0.5426,-0.105445
0.56843,-0.087757
0.59427,-0.074152
0.62011,-0.085036
0.64595,-0.091839
0.67179,-0.086397
0.69762,-0.083676
0.72346,-0.087757
0.7493,-0.089118
,
,
0.0,-0.085036
0.02584,-0.082315
0.05167,-0.076873
0.07751,-0.07143
0.10335,-0.064628
0.12919,-0.061906
0.15503,-0.063267
0.18086,-0.064628
0.2067,-0.063267
0.23254,-0.060546
0.25838,-0.056464
0.28422,-0.051022
0.31005,-0.045579
0.33589,-0.040137
0.36173,-0.034695
0.38757,-0.029252
0.41341,-0.02381
0.43924,-0.036055
0.46508,-0.051022
0.49092,-0.064628
0.51676,-0.079594
0.5426,-0.09456
0.56843,-0.087757
0.59427,-0.07143
0.62011,-0.060546
0.64595,-0.068709
0.67179,-0.076873
0.69762,-0.082315
0.72346,-0.079594
0.7493,-0.078233
,
,
0.0,-0.085036
0.02584,-0.080954
0.05167,-0.072791
0.07751,-0.064628
0.10335,-0.057825
0.12919,-0.061906
0.15503,-0.063267
0.18086,-0.064628
0.2067,-0.063267
0.23254,-0.060546
0.25838,-0.056464
0.28422,-0.051022
0.31005,-0.045579
0.33589,-0.040137
0.36173,-0.034695
0.38757,-0.029252
0.41341,-0.02381
0.43924,-0.018368
0.46508,-0.014286
0.49092,-0.02245
0.51676,-0.036055
0.5426,-0.048301
0.56843,-0.061906
0.59427,-0.07143
0.62011,-0.055104
0.64595,-0.042858
0.67179,-0.030613
0.69762,-0.02245
0.72346,-0.015647
0.7493,-0.012926
,
,
0.0,-0.049661
0.02584,-0.051022
0.05167,-0.052382
0.07751,-0.055104
0.10335,-0.057825
0.12919,-0.056464
0.15503,-0.052382
0.18086,-0.052382
0.2067,-0.051022
0.23254,-0.051022
0.25838,-0.049661
0.28422,-0.04694
0.31005,-0.042858
0.33589,-0.038777
0.36173,-0.033334
0.38757,-0.026531
0.41341,-0.02245
0.43924,-0.018368
0.46508,-0.014286
0.49092,-0.019728
0.51676,-0.026531
0.5426,-0.033334
0.56843,-0.042858
0.59427,-0.051022
0.62011,-0.055104
0.64595,-0.042858
0.67179,-0.030613
0.69762,-0.02245
0.72346,-0.015647
0.7493,-0.012926
,
,
0.0,-0.049661
0.02584,-0.051022
0.05167,-0.052382
0.07751,-0.055104
0.10335,-0.057825
0.12919,-0.053743
0.15503,-0.049661
0.18086,-0.041498
0.2067,-0.033334
0.23254,-0.026531
0.25838,-0.019728
0.28422,-0.014286
0.31005,-0.008844
0.33589,-0.006123
0.36173,-0.003401
0.38757,-0.008844
0.41341,-0.021089
0.43924,-0.012926
0.46508,-0.012926
0.49092,-0.010204
0.51676,-0.006123
0.5426,-0.003401
0.56843,-0.00068
0.59427,0.00068
0.62011,0.002041
0.64595,0.002041
0.67179,0.002041
0.69762,0.00068
0.72346,-0.00068
0.7493,-0.002041
,
,
0.0,0.072791
0.02584,0.072791
0.05167,0.074152
0.07751,0.075512
0.10335,0.076873
0.12919,0.078233
0.15503,0.079594
0.18086,0.080954
0.2067,0.078233
0.23254,0.067349
0.25838,0.055104
0.28422,0.042858
0.31005,0.030613
0.33589,0.017007
0.36173,0.004762
0.38757,-0.003401
0.41341,-0.004762
0.43924,-0.008844
0.46508,-0.008844
0.49092,-0.010204
0.51676,-0.006123
0.5426,-0.003401
0.56843,-0.00068
0.59427,0.00068
0.62011,0.002041
0.64595,0.002041
0.67179,0.002041
0.69762,0.00068
0.72346,-0.00068
0.7493,-0.002041
,
,
0.0,0.072791
0.02584,0.072791
0.05167,0.074152
0.07751,0.075512
0.10335,0.076873
0.12919,0.078233
0.15503,0.079594
0.18086,0.080954
0.2067,0.080954
0.23254,0.082315
0.25838,0.083676
0.28422,0.074152
0.31005,0.063267
0.33589,0.052382
0.36173,0.040137
0.38757,0.029252
0.41341,0.015647
0.43924,0.003401
0.46508,-0.006123
0.49092,0.00068
0.51676,0.007483
0.5426,0.012926
0.56843,0.019728
0.59427,0.02381
0.62011,0.027892
0.64595,0.031974
0.67179,0.033334
0.69762,0.034695
0.72346,0.036055
0.7493,0.036055
,
,
0.0,0.131296
0.02584,0.127214
0.05167,0.124493
0.07751,0.124493
0.10335,0.11769
0.12919,0.109527
0.15503,0.100003
0.18086,0.089118
0.2067,0.080954
0.23254,0.082315
0.25838,0.083676
0.28422,0.083676
0.31005,0.085036
0.33589,0.085036
0.36173,0.086397
0.38757,0.086397
0.41341,0.087757
0.43924,0.089118
0.46508,0.090479
0.49092,0.0932
0.51676,0.095921
0.5426,0.100003
0.56843,0.106806
0.59427,0.113608
0.62011,0.121772
0.64595,0.132657
0.67179,0.144902
0.69762,0.155786
0.72346,0.162589
0.7493,0.162589
,
,
0.0,0.131296
0.02584,0.136738
0.05167,0.132657
0.07751,0.125854
0.10335,0.127214
0.12919,0.128575
0.15503,0.121772
0.18086,0.113608
0.2067,0.104084
0.23254,0.09456
0.25838,0.085036
0.28422,0.083676
0.31005,0.085036
0.33589,0.085036
0.36173,0.086397
0.38757,0.086397
