k,Energy (eV)
0.947713,8.622676
0.972094,8.634921
0.996475,8.645805
1.02087,8.659411
1.045251,8.673018
1.069632,8.686624
1.094013,8.70159
1.118394,8.712474
1.142775,8.717916
1.167156,8.721998
1.191537,8.724719
1.215932,8.724719
1.240313,8.723358
1.264694,8.721998
1.289075,8.720637
1.313457,8.720637
1.337838,8.720637
1.362219,8.723358
1.386614,8.72608
1.410995,8.730162
1.435376,8.719276
1.459757,8.696147
,
,
0.75265,8.622676
0.777031,8.624037
0.801412,8.626758
0.825793,8.630839
0.850188,8.636281
0.874569,8.639002
0.898951,8.643085
0.923332,8.648527
0.947713,8.653969
0.972094,8.660772
0.996475,8.668935
1.02087,8.677099
1.045251,8.686624
1.069632,8.696147
1.094013,8.70431
1.118394,8.717916
1.142775,8.732882
1.167156,8.741047
1.191537,8.746489
1.215932,8.75193
1.240313,8.756013
1.264694,8.757373
1.289075,8.758734
1.313457,8.757373
1.337838,8.756013
1.362219,8.753291
1.386614,8.75057
1.410995,8.742407
1.435376,8.734243
1.459757,8.738325
,
,
0.75265,8.630839
0.777031,8.630839
0.801412,8.6322
0.825793,8.633561
0.850188,8.636281
0.874569,8.641724
0.898951,8.649887
0.923332,8.658051
0.947713,8.666214
0.972094,8.675738
0.996475,8.686624
1.02087,8.696147
1.045251,8.707032
1.069632,8.716556
1.094013,8.72608
1.118394,8.732882
1.142775,8.736964
1.167156,8.742407
1.191537,8.749209
1.215932,8.753291
1.240313,8.757373
1.264694,8.762815
1.289075,8.769619
1.313457,8.776421
1.337838,8.784585
1.362219,8.792748
1.386614,8.766897
1.410995,8.746489
1.435376,8.742407
1.459757,8.738325
,
,
0.75265,8.696147
0.777031,8.696147
0.801412,8.697508
0.825793,8.698868
0.850188,8.70159
0.874569,8.70431
0.898951,8.705671
0.923332,8.708392
0.947713,8.711114
0.972094,8.713835
0.996475,8.716556
1.02087,8.719276
1.045251,8.721998
1.069632,8.724719
1.094013,8.728801
1.118394,8.735604
1.142775,8.745128
1.167156,8.758734
1.191537,8.776421
1.215932,8.795469
1.240313,8.815878
1.264694,8.836287
1.289075,8.856695
1.313457,8.845811
1.337838,8.8186
1.362219,8.792748
1.386614,8.802272
1.410995,8.811796
1.435376,8.822681
1.459757,8.836287
,
,
0.75265,9.102961
0.777031,9.102961
0.801412,9.100239
0.825793,9.096158
0.850188,9.089355
0.874569,9.082552
0.898951,9.074388
0.923332,9.064864
0.947713,9.05398
0.972094,9.043095
0.996475,9.030849
1.02087,9.009081
1.045251,8.988671
1.069632,8.972344
1.094013,8.957378
1.118394,8.946494
1.142775,8.939691
1.167156,8.935609
1.191537,8.934249
1.215932,8.93697
1.240313,8.928806
1.264694,8.900234
1.289075,8.873023
1.313457,8.877105
1.337838,8.896152
1.362219,8.897513
1.386614,8.881186
1.410995,8.864859
1.435376,8.849893
1.459757,8.836287
,
,
0.75265,9.214528
0.777031,9.214528
0.801412,9.211806
0.825793,9.207725
0.850188,9.200923
0.874569,9.17099
0.898951,9.141057
0.923332,9.111124
0.947713,9.082552
0.972094,9.056701
0.996475,9.03221
1.02087,9.019965
1.045251,9.009081
1.069632,8.998196
1.094013,8.990032
1.118394,8.981869
1.142775,8.977787
1.167156,8.976426
1.191537,8.979148
1.215932,8.956018
1.240313,8.942411
1.264694,8.950576
1.289075,8.954658
1.313457,8.935609
1.337838,8.916561
1.362219,8.916561
1.386614,8.934249
1.410995,8.953297
1.435376,8.969624
1.459757,8.985951
,
,
0.75265,9.214528
0.777031,9.214528
0.801412,9.211806
0.825793,9.209085
0.850188,9.203644
0.874569,9.19684
0.898951,9.188677
0.923332,9.180513
0.947713,9.169629
0.972094,9.158744
0.996475,9.145139
1.02087,9.130172
1.045251,9.113845
1.069632,9.096158
1.094013,9.077109
1.118394,9.056701
1.142775,9.033571
1.167156,9.009081
1.191537,8.98323
1.215932,8.985951
1.240313,8.995475
1.264694,8.976426
1.289075,8.9601
1.313457,8.973705
1.337838,8.987311
1.362219,9.003638
1.386614,9.019965
1.410995,9.011802
1.435376,8.999557
1.459757,8.985951
,
,
0.75265,9.273033
0.777031,9.26623
0.801412,9.251264
0.825793,9.228134
0.850188,9.205004
0.874569,9.200923
0.898951,9.19684
0.923332,9.192759
0.947713,9.190038
0.972094,9.188677
0.996475,9.190038
1.02087,9.194119
1.045251,9.188677
1.069632,9.168268
1.094013,9.145139
1.118394,9.119287
1.142775,9.093437
1.167156,9.067586
1.191537,9.043095
1.215932,9.019965
1.240313,8.998196
1.264694,9.004999
1.289075,9.015883
1.313457,9.024047
1.337838,9.02949
1.362219,9.028129
1.386614,9.021325
1.410995,9.036292
1.435376,9.05398
1.459757,9.070307
,
,
0.75265,9.286639
0.777031,9.285278
0.801412,9.282557
0.825793,9.278476
0.850188,9.273033
0.874569,9.26623
0.898951,9.258067
0.923332,9.249903
0.947713,9.240378
0.972094,9.230855
0.996475,9.219971
1.02087,9.206365
1.045251,9.200923
1.069632,9.210446
1.094013,9.215888
1.118394,9.215888
1.142775,9.207725
1.167156,9.19684
1.191537,9.184595
1.215932,9.173711
1.240313,9.161466
1.264694,9.151941
1.289075,9.145139
1.313457,9.141057
1.337838,9.142417
1.362219,9.131533
1.386614,9.116567
1.410995,9.1016
1.435376,9.086634
1.459757,9.070307
,
,
0.75265,9.456711
0.777031,9.45535
0.801412,9.451268
0.825793,9.444467
0.850188,9.434942
0.874569,9.422697
0.898951,9.409091
0.923332,9.391404
0.947713,9.366913
0.972094,9.341062
0.996475,9.316571
1.02087,9.293442
1.045251,9.273033
1.069632,9.256706
1.094013,9.244461
1.118394,9.233576
1.142775,9.224052
1.167156,9.215888
1.191537,9.207725
1.215932,9.198201
1.240313,9.188677
1.264694,9.179152
1.289075,9.168268
1.313457,9.156023
1.337838,9.143778
1.362219,9.14922
1.386614,9.161466
1.410995,9.176433
1.435376,9.194119
1.459757,9.211806
,
,
0.75265,9.456711
0.777031,9.458072
0.801412,9.460793
0.825793,9.460793
0.850188,9.451268
0.874569,9.434942
0.898951,9.414534
0.923332,9.394125
0.947713,9.376437
0.972094,9.358749
0.996475,9.341062
1.02087,9.324735
1.045251,9.308409
1.069632,9.296163
1.094013,9.292081
1.118394,9.298883
1.142775,9.317932
1.167156,9.342422
1.191537,9.372355
1.215932,9.380519
1.240313,9.366913
1.264694,9.350586
1.289075,9.33562
1.313457,9.319292
1.337838,9.302966
1.362219,9.285278
1.386614,9.267591
1.410995,9.249903
1.435376,9.230855
1.459757,9.211806
,
,
0.75265,9.489365
0.777031,9.489365
0.801412,9.489365
0.825793,9.485283
0.850188,9.488005
0.874569,9.493447
0.898951,9.492086
0.923332,9.486644
0.947713,9.47848
0.972094,9.470317
0.996475,9.462153
1.02087,9.45535
1.045251,9.448548
1.069632,9.441745
1.094013,9.437663
1.118394,9.433581
1.142775,9.422697
1.167156,9.409091
1.191537,9.395485
1.215932,9.403648
1.240313,9.433581
1.264694,9.445827
1.289075,9.45399
1.313457,9.464875
1.337838,9.477119
1.362219,9.492086
1.386614,9.508413
1.410995,9.528822
1.435376,9.54651
1.459757,9.551952
,
,
0.75265,9.489365
0.777031,9.490726
0.801412,9.490726
0.825793,9.492086
0.850188,9.493447
0.874569,9.497529
0.898951,9.494807
0.923332,9.493447
0.947713,9.490726
0.972094,9.488005
0.996475,9.482562
1.02087,9.4744
1.045251,9.466235
1.069632,9.456711
1.094013,9.445827
1.118394,9.434942
1.142775,9.43222
1.167156,9.43086
1.191537,9.43222
1.215932,9.434942
1.240313,9.439024
1.264694,9.462153
1.289075,9.488005
1.313457,9.508413
1.337838,9.522019
1.362219,9.531543
1.386614,9.538345
1.410995,9.542428
1.435376,9.550591
1.459757,9.551952
,
,
0.75265,9.496168
0.777031,9.494807
0.801412,9.494807
0.825793,9.497529
0.850188,9.49889
0.874569,9.497529
0.898951,9.511134
0.923332,9.526101
0.947713,9.542428
0.972094,9.561476
0.996475,9.580524
1.02087,9.602293
1.045251,9.617259
1.069632,9.61862
1.094013,9.621341
1.118394,9.621341
1.142775,9.621341
1.167156,9.621341
1.191537,9.619981
1.215932,9.617259
1.240313,9.615899
1.264694,9.614538
1.289075,9.615899
1.313457,9.609097
1.337838,9.596851
1.362219,9.584606
1.386614,9.575082
1.410995,9.565557
1.435376,9.558755
1.459757,9.573721
,
,
0.75265,9.587327
0.777031,9.587327
0.801412,9.588687
0.825793,9.591409
0.850188,9.592769
0.874569,9.59549
0.898951,9.598211
0.923332,9.602293
0.947713,9.605015
0.972094,9.607736
0.996475,9.611817
1.02087,9.614538
1.045251,9.624063
1.069632,9.648553
1.094013,9.673043
1.118394,9.698895
1.142775,9.708419
1.167156,9.696173
1.191537,9.681207
1.215932,9.666241
1.240313,9.651274
1.264694,9.637669
1.289075,9.622702
1.313457,9.61862
1.337838,9.625423
1.362219,9.633587
1.386614,9.644471
1.410995,9.629505
1.435376,9.600933
1.459757,9.573721
,
,
0.75265,9.686649
0.777031,9.686649
0.801412,9.68801
0.825793,9.690731
0.850188,9.694813
0.874569,9.700254
0.898951,9.705697
0.923332,9.712501
0.947713,9.717943
0.972094,9.724745
0.996475,9.730187
1.02087,9.734269
1.045251,9.739712
1.069632,9.741073
1.094013,9.731548
1.118394,9.720664
1.142775,9.724745
1.167156,9.750596
1.191537,9.761481
1.215932,9.753317
1.240313,9.745154
1.264694,9.738352
1.289075,9.730187
1.313457,9.722024
1.337838,9.713861
1.362219,9.690731
1.386614,9.659438
1.410995,9.653996
1.435376,9.66352
1.459757,9.673043
,
,
0.75265,9.743793
0.777031,9.743793
0.801412,9.743793
0.825793,9.743793
0.850188,9.743793
0.874569,9.743793
0.898951,9.745154
0.923332,9.747875
0.947713,9.750596
0.972094,9.751957
0.996475,9.753317
1.02087,9.751957
1.045251,9.747875
1.069632,9.745154
1.094013,9.749236
1.118394,9.754678
1.142775,9.76012
1.167156,9.764202
1.191537,9.769645
1.215932,9.775087
1.240313,9.78189
1.264694,9.787333
1.289075,9.780529
1.313457,9.753317
1.337838,9.722024
1.362219,9.705697
1.386614,9.697534
1.410995,9.689371
1.435376,9.681207
1.459757,9.673043
,
,
0.75265,9.743793
0.777031,9.746515
0.801412,9.756039
0.825793,9.769645
0.850188,9.788692
0.874569,9.798217
0.898951,9.798217
0.923332,9.796857
0.947713,9.796857
0.972094,9.795496
0.996475,9.794135
1.02087,9.792774
1.045251,9.790053
1.069632,9.787333
1.094013,9.784611
1.118394,9.780529
1.142775,9.773726
1.167156,9.768284
1.191537,9.773726
1.215932,9.794135
1.240313,9.803659
1.264694,9.799578
1.289075,9.792774
1.313457,9.799578
1.337838,9.80638
1.362219,9.813183
1.386614,9.819986
1.410995,9.826789
1.435376,9.833591
1.459757,9.840395
,
,
0.75265,9.795496
0.777031,9.795496
0.801412,9.795496
0.825793,9.796857
0.850188,9.796857
0.874569,9.809101
0.898951,9.832231
0.923332,9.856722
0.947713,9.866245
0.972094,9.864885
0.996475,9.860803
1.02087,9.856722
1.045251,9.849919
1.069632,9.843116
1.094013,9.836313
1.118394,9.829511
1.142775,9.824068
1.167156,9.819986
1.191537,9.817265
1.215932,9.818625
1.240313,9.822707
1.264694,9.830871
1.289075,9.843116
1.313457,9.858082
1.337838,9.859443
1.362219,9.858082
1.386614,9.856722
1.410995,9.85264
1.435376,9.847198
1.459757,9.840395
,
,
0.75265,9.87441
0.777031,9.87441
0.801412,9.873049
0.825793,9.873049
0.850188,9.871688
0.874569,9.870328
0.898951,9.868967
0.923332,9.868967
0.947713,9.879852
0.972094,9.892097
0.996475,9.883933
1.02087,9.87577
1.045251,9.868967
1.069632,9.862164
1.094013,9.856722
1.118394,9.851279
1.142775,9.848558
1.167156,9.847198
1.191537,9.848558
1.215932,9.855362
1.240313,9.868967
1.264694,9.871688
1.289075,9.862164
1.313457,9.859443
1.337838,9.878491
1.362219,9.90026
1.386614,9.920669
1.410995,9.92339
1.435376,9.928833
1.459757,9.935636
,
,
0.75265,9.87441
0.777031,9.87577
0.801412,9.881212
0.825793,9.888015
0.850188,9.897539
0.874569,9.907063
0.898951,9.909784
0.923332,9.905703
0.947713,9.90026
0.972094,9.901621
0.996475,9.922029
1.02087,9.941077
1.045251,9.953323
1.069632,9.961487
1.094013,9.97101
1.118394,9.983255
1.142775,9.984616
1.167156,9.976453
1.191537,9.954683
1.215932,9.92475
1.240313,9.897539
1.264694,9.893457
1.289075,9.915226
1.313457,9.92475
1.337838,9.922029
1.362219,9.919309
1.386614,9.92475
1.410995,9.950602
1.435376,9.943799
1.459757,9.935636
,
,
0.75265,9.939717
0.777031,9.939717
0.801412,9.938356
0.825793,9.935636
0.850188,9.931554
0.874569,9.930193
0.898951,9.932915
0.923332,9.943799
0.947713,9.945159
0.972094,9.945159
0.996475,9.945159
1.02087,9.947881
1.045251,9.956044
1.069632,9.969649
1.094013,9.979174
1.118394,9.987338
1.142775,9.99278
1.167156,9.985977
1.191537,9.969649
1.215932,9.960126
1.240313,9.951962
1.264694,9.943799
1.289075,9.939717
1.313457,9.950602
1.337838,9.975092
1.362219,9.966928
1.386614,9.960126
1.410995,9.951962
1.435376,9.975092
1.459757,9.996861
,
,
0.75265,9.962848
0.777031,9.961487
0.801412,9.960126
0.825793,9.958765
0.850188,9.956044
0.874569,9.953323
0.898951,9.950602
0.923332,9.947881
0.947713,9.957405
0.972094,9.969649
0.996475,9.980535
1.02087,9.990059
1.045251,9.99414
1.069632,9.995501
1.094013,9.99414
1.118394,9.990059
1.142775,9.995501
1.167156,9.996861
1.191537,9.998221
1.215932,9.996861
1.240313,9.995501
1.264694,9.99142
1.289075,9.987338
1.313457,9.980535
1.337838,9.977814
1.362219,10.005025
1.386614,10.032236
1.410995,10.033597
1.435376,10.01727
1.459757,9.996861
,
,
0.75265,10.11115
0.777031,10.11115
0.801412,10.10979
0.825793,10.10979
0.850188,10.108429
0.874569,10.108429
0.898951,10.104347
0.923332,10.093463
0.947713,10.085299
0.972094,10.079857
0.996475,10.077135
1.02087,10.078496
1.045251,10.082578
1.069632,10.090741
1.094013,10.070333
1.118394,10.044482
1.142775,10.01591
1.167156,10.009107
1.191537,10.021352
1.215932,10.033597
1.240313,10.044482
1.264694,10.051285
1.289075,10.058087
1.313457,10.059448
1.337838,10.059448
1.362219,10.054006
1.386614,10.045843
1.410995,10.059448
1.435376,10.085299
1.459757,10.11115
,
,
0.75265,10.11115
0.777031,10.11115
0.801412,10.11115
0.825793,10.11115
0.850188,10.11115
0.874569,10.11115
0.898951,10.112511
0.923332,10.112511
0.947713,10.115232
0.972094,10.117953
0.996475,10.120674
1.02087,10.119314
1.045251,10.10979
1.069632,10.093463
1.094013,10.101626
1.118394,10.113872
1.142775,10.128838
1.167156,10.145164
1.191537,10.161491
1.215932,10.179179
1.240313,10.195506
1.264694,10.207752
1.289075,10.218636
1.313457,10.229521
1.337838,10.225439
1.362219,10.20367
1.386614,10.181901
1.410995,10.158771
1.435376,10.13564
1.459757,10.11115
,
,
0.75265,10.225439
0.777031,10.207752
0.801412,10.183261
0.825793,10.160131
0.850188,10.139722
0.874569,10.123396
0.898951,10.112511
0.923332,10.113872
0.947713,10.115232
0.972094,10.117953
0.996475,10.123396
1.02087,10.128838
1.045251,10.13428
1.069632,10.141083
1.094013,10.149246
1.118394,10.15605
1.142775,10.164212
1.167156,10.172377
1.191537,10.18054
1.215932,10.190063
1.240313,10.200949
1.264694,10.217276
1.289075,10.234963
1.313457,10.244487
1.337838,10.241766
1.362219,10.255372
1.386614,10.268977
1.410995,10.283944
1.435376,10.300271
1.459757,10.316598
,
,
0.75265,10.225439
0.777031,10.224078
0.801412,10.222717
0.825793,10.219996
0.850188,10.215915
0.874569,10.211833
0.898951,10.20503
0.923332,10.198227
0.947713,10.190063
0.972094,10.179179
0.996475,10.169655
1.02087,10.162852
1.045251,10.166934
1.069632,10.179179
1.094013,10.196867
1.118394,10.218636
1.142775,10.243126
1.167156,10.268977
1.191537,10.294828
1.215932,10.315238
1.240313,10.29891
1.264694,10.282583
1.289075,10.263535
1.313457,10.25265
1.337838,10.270338
1.362219,10.286665
1.386614,10.302992
1.410995,10.317959
1.435376,10.331564
1.459757,10.316598
,
,
0.75265,10.254011
0.777031,10.27442
0.801412,10.305713
0.825793,10.339727
0.850188,10.354693
0.874569,10.356054
0.898951,10.356054
0.923332,10.357415
0.947713,10.358776
0.972094,10.360136
0.996475,10.361497
1.02087,10.362858
1.045251,10.364218
1.069632,10.365579
1.094013,10.3683
1.118394,10.36694
1.142775,10.356054
1.167156,10.34381
1.191537,10.330203
1.215932,10.3234
1.240313,10.351973
1.264694,10.371021
1.289075,10.36966
1.313457,10.36694
1.337838,10.362858
1.362219,10.358776
1.386614,10.351973
1.410995,10.34381
1.435376,10.332925
1.459757,10.347891
,
,
0.75265,10.354693
0.777031,10.354693
0.801412,10.354693
0.825793,10.354693
0.850188,10.3683
0.874569,10.373742
0.898951,10.380545
0.923332,10.385987
0.947713,10.390069
0.972094,10.392791
0.996475,10.392791
1.02087,10.39143
1.045251,10.388708
1.069632,10.383266
1.094013,10.375102
1.118394,10.36966
1.142775,10.371021
1.167156,10.371021
1.191537,10.372382
1.215932,10.372382
1.240313,10.371021
1.264694,10.380545
1.289075,10.409117
1.313457,10.437689
1.337838,10.451296
1.362219,10.426805
1.386614,10.403674
1.410995,10.381906
1.435376,10.362858
1.459757,10.347891
,
,
0.75265,10.354693
0.777031,10.356054
0.801412,10.358776
0.825793,10.362858
0.850188,10.375102
0.874569,10.411839
0.898951,10.448574
0.923332,10.466262
0.947713,10.468983
0.972094,10.470344
0.996475,10.470344
1.02087,10.471704
1.045251,10.473064
1.069632,10.475786
1.094013,10.478507
1.118394,10.483949
1.142775,10.490752
1.167156,10.498916
1.191537,10.50844
1.215932,10.519324
1.240313,10.531569
1.264694,10.523406
1.289075,10.498916
1.313457,10.475786
1.337838,10.466262
1.362219,10.494834
1.386614,10.523406
1.410995,10.550617
1.435376,10.577829
1.459757,10.60368
,
,
0.75265,10.426805
0.777031,10.428165
0.801412,10.432247
0.825793,10.43905
0.850188,10.447214
0.874569,10.454017
0.898951,10.460819
0.923332,10.48531
0.947713,10.516603
0.972094,10.535651
0.996475,10.557421
1.02087,10.58055
1.045251,10.605041
1.069632,10.62817
1.094013,10.6513
1.118394,10.654021
1.142775,10.632253
1.167156,10.610483
1.191537,10.590075
1.215932,10.568305
1.240313,10.545175
1.264694,10.545175
1.289075,10.558782
1.313457,10.575108
1.337838,10.591434
1.362219,10.607762
1.386614,10.625449
1.410995,10.643137
1.435376,10.629531
1.459757,10.60368
,
,
0.75265,10.454017
0.777031,10.454017
0.801412,10.456738
0.825793,10.460819
0.850188,10.467622
0.874569,10.475786
0.898951,10.48667
0.923332,10.500277
0.947713,10.520684
0.972094,10.55606
0.996475,10.590075
1.02087,10.624088
1.045251,10.655382
1.069632,10.683954
1.094013,10.67443
1.118394,10.671709
1.142775,10.688036
1.167156,10.700281
1.191537,10.709805
1.215932,10.716608
1.240313,10.71933
1.264694,10.720691
1.289075,10.717969
1.313457,10.712526
1.337838,10.703002
1.362219,10.690758
1.386614,10.67307
1.410995,10.65266
1.435376,10.662186
1.459757,10.681233
,
,
0.75265,10.607762
0.777031,10.607762
0.801412,10.606401
0.825793,10.606401
0.850188,10.606401
0.874569,10.609122
0.898951,10.614565
0.923332,10.625449
0.947713,10.639055
0.972094,10.656743
0.996475,10.675791
1.02087,10.69756
1.045251,10.71933
1.069632,10.6962
1.094013,10.709805
1.118394,10.732935
1.142775,10.751984
1.167156,10.76695
1.191537,10.776474
1.215932,10.781916
1.240313,10.784636
1.264694,10.781916
1.289075,10.777835
1.313457,10.772392
1.337838,10.76695
1.362219,10.761507
1.386614,10.739738
1.410995,10.71933
1.435376,10.698921
1.459757,10.681233
,
,
0.75265,10.685315
0.777031,10.685315
0.801412,10.685315
0.825793,10.686676
0.850188,10.686676
0.874569,10.688036
0.898951,10.689397
0.923332,10.692118
0.947713,10.6962
0.972094,10.700281
0.996475,10.705724
1.02087,10.713887
1.045251,10.71933
1.069632,10.734296
1.094013,10.749263
1.118394,10.765589
1.142775,10.785997
1.167156,10.807767
1.191537,10.829536
1.215932,10.843142
1.240313,10.858109
1.264694,10.848584
1.289075,10.829536
1.313457,10.810488
1.337838,10.787358
1.362219,10.762868
1.386614,10.757425
1.410995,10.753344
1.435376,10.751984
1.459757,10.751984
,
,
0.75265,10.949267
0.777031,10.945186
0.801412,10.935662
0.825793,10.919334
0.850188,10.900287
0.874569,10.879878
0.898951,10.856749
0.923332,10.833618
0.947713,10.810488
0.972094,10.787358
0.996475,10.764229
1.02087,10.741098
1.045251,10.723412
1.069632,10.741098
1.094013,10.761507
1.118394,10.780556
1.142775,10.798244
1.167156,10.814569
1.191537,10.829536
1.215932,10.851306
1.240313,10.866272
1.264694,10.86083
1.289075,10.83906
1.313457,10.81321
1.337838,10.794162
1.362219,10.780556
1.386614,10.769671
1.410995,10.761507
1.435376,10.756064
1.459757,10.751984
,
,
0.75265,10.984643
0.777031,10.984643
0.801412,10.986003
0.825793,10.988725
0.850188,10.992806
0.874569,10.995527
0.898951,10.986003
0.923332,10.975118
0.947713,10.965594
0.972094,10.958792
0.996475,10.95471
1.02087,10.95607
1.045251,10.960153
1.069632,10.968316
1.094013,10.98056
1.118394,10.983282
1.142775,10.960153
1.167156,10.938383
1.191537,10.915254
1.215932,10.892122
1.240313,10.870354
1.264694,10.871715
1.289075,10.88396
1.313457,10.897565
1.337838,10.909811
1.362219,10.920695
1.386614,10.93158
1.410995,10.941104
1.435376,10.949267
1.459757,10.95471
,
,
0.75265,11.07172
0.777031,11.064917
0.801412,11.049951
0.825793,11.032263
0.850188,11.015936
0.874569,10.999609
0.898951,10.998248
0.923332,11.000969
0.947713,11.00233
0.972094,11.00233
0.996475,11.000969
1.02087,10.998248
1.045251,10.995527
1.069632,10.991446
1.094013,10.987364
1.118394,10.984643
1.142775,10.981921
1.167156,10.983282
1.191537,10.960153
1.215932,10.935662
1.240313,10.915254
1.264694,10.912532
1.289075,10.923416
1.313457,10.937022
1.337838,10.946546
1.362219,10.95471
1.386614,10.958792
1.410995,10.960153
1.435376,10.958792
1.459757,10.95471
,
,
0.75265,11.135667
0.777031,11.135667
0.801412,11.138388
0.825793,11.141109
