k,Energy (eV)
0.31007,12.772307
0.33591,12.746457
0.36175,12.755981
0.38759,12.766866
0.41343,12.780472
0.43927,12.798159
0.46511,12.815847
0.49095,12.832173
0.51679,12.84714
0.54263,12.860745
0.56847,12.872992
0.5943,12.883876
0.62014,12.8934
0.64598,12.901564
0.67182,12.907005
0.69766,12.911087
0.7235,12.913808
0.74934,12.915169
,
,
0.0,13.085241
0.02584,13.077078
0.05168,13.059391
0.07752,13.03354
0.10336,13.004968
0.1292,12.975035
0.15504,12.945102
0.18088,12.913808
0.20672,12.885236
0.23256,12.855303
0.2584,12.826731
0.28423,12.79952
0.31007,12.772307
0.33591,12.747817
0.36175,12.757342
0.38759,12.783193
0.41343,12.807683
0.43927,12.832173
0.46511,12.855303
0.49095,12.877072
0.51679,12.897482
0.54263,12.91653
0.56847,12.932857
0.5943,12.947824
0.62014,12.960068
0.64598,12.970953
0.67182,12.977756
0.69766,12.968231
0.7235,12.962789
0.74934,12.960068
,
,
0.0,13.266198
0.02584,13.274363
0.05168,13.29341
0.07752,13.317901
0.10336,13.346473
0.1292,13.375045
0.15504,13.402257
0.18088,13.425386
0.20672,13.421305
0.23256,13.413141
0.2584,13.391373
0.28423,13.366881
0.31007,13.34103
0.33591,13.312458
0.36175,13.283886
0.38759,13.253954
0.41343,13.22266
0.43927,13.191367
0.46511,13.161434
0.49095,13.131501
0.51679,13.102929
0.54263,13.075717
0.56847,13.051227
0.5943,13.028097
0.62014,13.007689
0.64598,12.991362
0.67182,12.979116
0.69766,12.984559
0.7235,12.98864
0.74934,12.990001
,
,
0.0,13.266198
0.02584,13.274363
0.05168,13.29341
0.07752,13.317901
0.10336,13.346473
0.1292,13.375045
0.15504,13.402257
0.18088,13.425386
0.20672,13.432189
0.23256,13.415863
0.2584,13.413141
0.28423,13.414502
0.31007,13.418584
0.33591,13.415863
0.36175,13.399535
0.38759,13.383208
0.41343,13.365521
0.43927,13.347834
0.46511,13.330146
0.49095,13.312458
0.51679,13.296131
0.54263,13.279805
0.56847,13.263477
0.5943,13.249872
0.62014,13.237626
0.64598,13.226742
0.67182,13.217217
0.69766,13.211776
0.7235,13.207693
0.74934,13.206333
,
,
0.0,13.483891
0.02584,13.478449
0.05168,13.471646
0.07752,13.463483
0.10336,13.453959
0.1292,13.445795
0.15504,13.436272
0.18088,13.428107
0.20672,13.440353
0.23256,13.447156
0.2584,13.447156
0.28423,13.440353
0.31007,13.429468
0.33591,13.415863
0.36175,13.399535
0.38759,13.383208
0.41343,13.365521
0.43927,13.347834
0.46511,13.330146
0.49095,13.312458
0.51679,13.296131
0.54263,13.279805
0.56847,13.263477
0.5943,13.249872
0.62014,13.237626
0.64598,13.226742
0.67182,13.217217
0.69766,13.211776
0.7235,13.207693
0.74934,13.206333
,
,
0.0,13.483891
0.02584,13.486612
0.05168,13.487973
0.07752,13.485252
0.10336,13.48117
0.1292,13.473007
0.15504,13.462122
0.18088,13.448516
0.20672,13.440353
0.23256,13.447156
0.2584,13.447156
0.28423,13.440353
0.31007,13.429468
0.33591,13.425386
0.36175,13.434911
0.38759,13.448516
0.41343,13.466204
0.43927,13.485252
0.46511,13.50566
0.49095,13.52879
0.51679,13.553282
0.54263,13.565526
0.56847,13.568248
0.5943,13.570969
0.62014,13.573689
0.64598,13.576411
0.67182,13.577772
0.69766,13.579132
0.7235,13.580493
0.74934,13.580493
,
,
0.0,13.600902
0.02584,13.600902
0.05168,13.59818
0.07752,13.594098
0.10336,13.587296
0.1292,13.580493
0.15504,13.573689
0.18088,13.569608
0.20672,13.564165
0.23256,13.560083
0.2584,13.557363
0.28423,13.554642
0.31007,13.551921
0.33591,13.551921
0.36175,13.551921
0.38759,13.551921
0.41343,13.553282
0.43927,13.554642
0.46511,13.557363
0.49095,13.558723
0.51679,13.562805
0.54263,13.577772
0.56847,13.602262
0.5943,13.626754
0.62014,13.648521
0.64598,13.663488
0.67182,13.655326
0.69766,13.648521
0.7235,13.644441
0.74934,13.64308
,
,
0.0,13.600902
0.02584,13.600902
0.05168,13.59818
0.07752,13.59682
0.10336,13.592738
0.1292,13.590016
0.15504,13.590016
0.18088,13.591377
0.20672,13.599541
0.23256,13.613147
0.2584,13.633556
0.28423,13.658046
0.31007,13.682537
0.33591,13.707026
0.36175,13.728796
0.38759,13.745123
0.41343,13.753287
0.43927,13.753287
0.46511,13.746483
0.49095,13.736959
0.51679,13.724715
0.54263,13.711109
0.56847,13.697502
0.5943,13.685259
0.62014,13.673013
0.64598,13.663488
0.67182,13.655326
0.69766,13.648521
0.7235,13.644441
0.74934,13.64308
,
,
0.0,13.617229
0.02584,13.609065
0.05168,13.600902
0.07752,13.59682
0.10336,13.592738
0.1292,13.590016
0.15504,13.590016
0.18088,13.591377
0.20672,13.599541
0.23256,13.613147
0.2584,13.633556
0.28423,13.658046
0.31007,13.682537
0.33591,13.707026
0.36175,13.728796
0.38759,13.745123
0.41343,13.753287
0.43927,13.753287
0.46511,13.746483
0.49095,13.736959
0.51679,13.724715
0.54263,13.711109
0.56847,13.697502
0.5943,13.685259
0.62014,13.673013
0.64598,13.66893
0.67182,13.685259
0.69766,13.697502
0.7235,13.704307
0.74934,13.707026
,
,
0.0,13.617229
0.02584,13.625393
0.05168,13.634916
0.07752,13.644441
0.10336,13.653965
0.1292,13.664849
0.15504,13.675735
0.18088,13.687979
0.20672,13.701585
0.23256,13.715191
0.2584,13.728796
0.28423,13.745123
0.31007,13.761451
0.33591,13.779138
0.36175,13.798185
0.38759,13.818595
0.41343,13.840364
0.43927,13.862132
0.46511,13.886623
0.49095,13.911113
0.51679,13.935604
0.54263,13.956014
0.56847,13.973701
0.5943,13.990027
0.62014,14.006355
0.64598,14.019959
0.67182,14.032206
0.69766,14.04173
0.7235,14.048532
0.74934,14.051253
,
,
0.0,13.934244
0.02584,13.934244
0.05168,13.932883
0.07752,13.931522
0.10336,13.928802
0.1292,13.92472
0.15504,13.920637
0.18088,13.915195
0.20672,13.908393
0.23256,13.901589
0.2584,13.894787
0.28423,13.886623
0.31007,13.87846
0.33591,13.871656
0.36175,13.866215
0.38759,13.866215
0.41343,13.871656
0.43927,13.882541
0.46511,13.89887
0.49095,13.917917
0.51679,13.936965
0.54263,13.956014
0.56847,13.973701
0.5943,13.990027
0.62014,14.006355
0.64598,14.019959
0.67182,14.032206
0.69766,14.04173
0.7235,14.048532
0.74934,14.051253
,
,
0.0,13.934244
0.02584,13.934244
0.05168,13.932883
0.07752,13.931522
0.10336,13.928802
0.1292,13.92472
0.15504,13.920637
0.18088,13.915195
0.20672,13.908393
0.23256,13.901589
0.2584,13.894787
0.28423,13.886623
0.31007,13.87846
0.33591,13.871656
0.36175,13.866215
0.38759,13.866215
0.41343,13.871656
0.43927,13.882541
0.46511,13.89887
0.49095,13.917917
0.51679,13.936965
0.54263,13.961455
0.56847,13.987307
0.5943,14.011797
0.62014,14.034927
0.64598,14.056697
0.67182,14.075745
0.69766,14.08935
0.7235,14.098873
0.74934,14.102956
,
,
0.0,14.305682
0.02584,14.305682
0.05168,14.304321
0.07752,14.301601
0.10336,14.297519
0.1292,14.292077
0.15504,14.285274
0.18088,14.278471
0.20672,14.270308
0.23256,14.262144
0.2584,14.253982
0.28423,14.244457
0.31007,14.234933
0.33591,14.224047
0.36175,14.214522
0.38759,14.204999
0.41343,14.195475
0.43927,14.18595
0.46511,14.177788
0.49095,14.168263
0.51679,14.1601
0.54263,14.151937
0.56847,14.143774
0.5943,14.13697
0.62014,14.128806
0.64598,14.122005
0.67182,14.115202
0.69766,14.109758
0.7235,14.104317
0.74934,14.102956
,
,
0.0,14.305682
0.02584,14.305682
0.05168,14.304321
0.07752,14.301601
0.10336,14.297519
0.1292,14.292077
0.15504,14.285274
0.18088,14.278471
0.20672,14.270308
0.23256,14.262144
0.2584,14.253982
0.28423,14.244457
0.31007,14.234933
0.33591,14.224047
0.36175,14.214522
0.38759,14.204999
0.41343,14.195475
0.43927,14.18595
0.46511,14.177788
0.49095,14.168263
0.51679,14.1601
0.54263,14.151937
0.56847,14.143774
0.5943,14.13697
0.62014,14.128806
0.64598,14.122005
0.67182,14.115202
0.69766,14.109758
0.7235,14.104317
0.74934,14.102956
,
,
0.0,14.343778
0.02584,14.343778
0.05168,14.343778
0.07752,14.345139
0.10336,14.346499
0.1292,14.349221
0.15504,14.351943
0.18088,14.354663
0.20672,14.356024
0.23256,14.358746
0.2584,14.360106
0.28423,14.361467
0.31007,14.362826
0.33591,14.361467
0.36175,14.361467
0.38759,14.358746
0.41343,14.356024
0.43927,14.351943
0.46511,14.346499
0.49095,14.339697
0.51679,14.332895
0.54263,14.323371
0.56847,14.315206
0.5943,14.305682
0.62014,14.297519
0.64598,14.287994
0.67182,14.281193
0.69766,14.27439
0.7235,14.271668
0.74934,14.270308
,
,
0.0,14.343778
0.02584,14.345139
0.05168,14.34786
0.07752,14.353302
0.10336,14.358746
0.1292,14.365548
0.15504,14.373711
0.18088,14.383235
0.20672,14.39548
0.23256,14.407726
0.2584,14.421332
0.28423,14.436298
0.31007,14.452624
0.33591,14.468953
0.36175,14.485279
0.38759,14.501606
0.41343,14.519293
0.43927,14.535621
0.46511,14.551948
0.49095,14.566915
0.51679,14.581881
0.54263,14.596848
0.56847,14.581881
0.5943,14.562832
0.62014,14.543784
0.64598,14.526097
0.67182,14.511129
0.69766,14.498885
0.7235,14.492082
0.74934,14.489362
,
,
0.0,14.845833
0.02584,14.83903
0.05168,14.832226
0.07752,14.825424
0.10336,14.818622
0.1292,14.811819
0.15504,14.805015
0.18088,14.796852
0.20672,14.788689
0.23256,14.779164
0.2584,14.769641
0.28423,14.758756
0.31007,14.74787
0.33591,14.735625
0.36175,14.72202
0.38759,14.707053
0.41343,14.692087
0.43927,14.675759
0.46511,14.658072
0.49095,14.640385
0.51679,14.621337
0.54263,14.602289
0.56847,14.609092
0.5943,14.619976
0.62014,14.630861
0.64598,14.639025
0.67182,14.645828
0.69766,14.649909
0.7235,14.652631
0.74934,14.653992
,
,
0.0,14.845833
0.02584,14.853996
0.05168,14.862159
0.07752,14.870324
0.10336,14.879848
0.1292,14.890731
0.15504,14.901616
0.18088,14.913861
0.20672,14.927468
0.23256,14.941072
0.2584,14.95604
0.28423,14.972366
0.31007,14.988693
0.33591,15.006382
0.36175,15.02543
0.38759,15.043118
0.41343,15.062165
0.43927,15.082574
0.46511,15.101622
0.49095,15.12067
0.51679,15.139718
0.54263,15.157405
0.56847,15.175093
0.5943,15.191421
0.62014,15.206387
0.64598,15.219993
0.67182,15.230878
0.69766,15.23904
0.7235,15.244482
0.74934,15.245843
,
,
0.0,15.745176
0.02584,15.746537
0.05168,15.741094
0.07752,15.727489
0.10336,15.715243
0.1292,15.701638
0.15504,15.688032
0.18088,15.675786
0.20672,15.662182
0.23256,15.649936
0.2584,15.63633
0.28423,15.622725
0.31007,15.610479
0.33591,15.596872
0.36175,15.584627
0.38759,15.571022
0.41343,15.558777
0.43927,15.545172
0.46511,15.532926
0.49095,15.52068
0.51679,15.508435
0.54263,15.49755
0.56847,15.485306
0.5943,15.474422
0.62014,15.464897
0.64598,15.456734
0.67182,15.448569
0.69766,15.443128
0.7235,15.439045
0.74934,15.437686
,
,
0.0,15.745176
0.02584,15.746537
0.05168,15.749258
0.07752,15.753339
0.10336,15.758782
0.1292,15.766946
0.15504,15.77647
0.18088,15.785994
0.20672,15.79824
0.23256,15.796879
0.2584,15.77783
0.28423,15.760143
0.31007,15.741094
0.33591,15.722046
0.36175,15.704358
0.38759,15.686671
0.41343,15.668983
0.43927,15.651297
0.46511,15.634969
0.49095,15.618642
0.51679,15.605036
0.54263,15.591431
0.56847,15.577825
0.5943,15.566939
0.62014,15.557416
0.64598,15.549253
0.67182,15.54245
0.69766,15.538367
0.7235,15.535647
0.74934,15.534286
,
,
0.0,15.766946
0.02584,15.753339
0.05168,15.749258
0.07752,15.753339
0.10336,15.758782
0.1292,15.766946
0.15504,15.77647
0.18088,15.785994
0.20672,15.79824
0.23256,15.810483
0.2584,15.82409
0.28423,15.839055
0.31007,15.854023
0.33591,15.868988
0.36175,15.885316
0.38759,15.901643
0.41343,15.917969
0.43927,15.934298
0.46511,15.950624
0.49095,15.96695
0.51679,15.983278
0.54263,15.998243
0.56847,16.01321
0.5943,16.028177
0.62014,16.043144
0.64598,16.055387
0.67182,16.067633
0.69766,16.077158
0.7235,16.08396
0.74934,16.086681
,
,
0.0,15.766946
0.02584,15.780551
0.05168,15.794157
0.07752,15.807763
0.10336,15.821368
0.1292,15.836335
0.15504,15.84994
0.18088,15.834974
0.20672,15.815927
0.23256,15.810483
0.2584,15.82409
0.28423,15.839055
0.31007,15.854023
0.33591,15.868988
0.36175,15.885316
0.38759,15.901643
0.41343,15.917969
0.43927,15.934298
0.46511,15.950624
0.49095,15.96695
0.51679,15.983278
0.54263,15.998243
0.56847,16.01321
0.5943,16.028177
0.62014,16.043144
0.64598,16.055387
0.67182,16.067633
0.69766,16.077158
0.7235,16.08396
0.74934,16.086681
,
,
0.0,15.956065
0.02584,15.939739
0.05168,15.923412
0.07752,15.905725
0.10336,15.888037
0.1292,15.870349
0.15504,15.852662
0.18088,15.864907
0.20672,15.879873
0.23256,15.89484
0.2584,15.909806
0.28423,15.924773
0.31007,15.939739
0.33591,15.954706
0.36175,15.969671
0.38759,15.984639
0.41343,15.998243
0.43927,16.01185
0.46511,16.025455
0.49095,16.037701
0.51679,16.049946
0.54263,16.060831
0.56847,16.071716
0.5943,16.07988
0.62014,16.088043
0.64598,16.093485
0.67182,16.098927
0.69766,16.103008
0.7235,16.104368
0.74934,16.10573
,
,
0.0,15.956065
0.02584,15.972393
0.05168,15.987359
0.07752,16.002327
0.10336,16.01593
0.1292,16.028177
0.15504,16.040422
0.18088,16.052668
0.20672,16.063551
0.23256,16.073076
0.2584,16.082602
0.28423,16.090763
0.31007,16.097567
0.33591,16.104368
0.36175,16.109812
0.38759,16.115253
0.41343,16.119335
0.43927,16.122057
0.46511,16.124777
0.49095,16.127499
0.51679,16.12886
0.54263,16.13022
0.56847,16.131582
0.5943,16.131582
0.62014,16.131582
0.64598,16.131582
0.67182,16.131582
0.69766,16.131582
0.7235,16.131582
0.74934,16.131582
,
,
0.0,16.346554
0.02584,16.345192
0.05168,16.343832
0.07752,16.34111
0.10336,16.338388
0.1292,16.335669
0.15504,16.331587
0.18088,16.327503
0.20672,16.323423
0.23256,16.31798
0.2584,16.312538
0.28423,16.307096
0.31007,16.301653
0.33591,16.294851
0.36175,16.288048
0.38759,16.281244
0.41343,16.273081
0.43927,16.264917
0.46511,16.256754
0.49095,16.248592
0.51679,16.239067
0.54263,16.229544
0.56847,16.220018
0.5943,16.210493
0.62014,16.20097
0.64598,16.191446
0.67182,16.181921
0.69766,16.175119
0.7235,16.169678
0.74934,16.166956
,
,
0.0,16.346554
0.02584,16.345192
0.05168,16.343832
0.07752,16.34111
0.10336,16.338388
0.1292,16.335669
0.15504,16.331587
0.18088,16.327503
0.20672,16.323423
0.23256,16.31798
0.2584,16.312538
0.28423,16.307096
0.31007,16.301653
0.33591,16.294851
0.36175,16.288048
0.38759,16.281244
0.41343,16.273081
0.43927,16.264917
0.46511,16.256754
0.49095,16.248592
0.51679,16.239067
0.54263,16.229544
0.56847,16.220018
0.5943,16.210493
0.62014,16.20097
0.64598,16.191446
0.67182,16.181921
0.69766,16.175119
0.7235,16.169678
0.74934,16.166956
,
,
0.0,16.398254
0.02584,16.399614
0.05168,16.403698
0.07752,16.40914
0.10336,16.417303
0.1292,16.428186
0.15504,16.440434
0.18088,16.454039
0.20672,16.469006
0.23256,16.486692
0.2584,16.505739
0.28423,16.524788
0.31007,16.546558
0.33591,16.569689
0.36175,16.594177
0.38759,16.61867
0.41343,16.64452
0.43927,16.67173
0.46511,16.698942
0.49095,16.727516
0.51679,16.757448
0.54263,16.78602
0.56847,16.815954
0.5943,16.845884
0.62014,16.877178
0.64598,16.90711
0.67182,16.937044
0.69766,16.966976
0.7235,16.992826
0.74934,17.007795
,
,
0.0,16.398254
0.02584,16.399614
0.05168,16.403698
0.07752,16.40914
0.10336,16.417303
0.1292,16.428186
0.15504,16.440434
0.18088,16.454039
0.20672,16.469006
0.23256,16.486692
0.2584,16.505739
0.28423,16.524788
0.31007,16.546558
0.33591,16.569689
0.36175,16.594177
0.38759,16.61867
0.41343,16.64452
0.43927,16.67173
0.46511,16.698942
0.49095,16.727516
0.51679,16.757448
0.54263,16.78602
0.56847,16.815954
0.5943,16.845884
0.62014,16.877178
0.64598,16.90711
0.67182,16.937044
0.69766,16.966976
0.7235,16.992826
0.74934,17.007795
,
,
0.0,17.399641
0.02584,17.381954
0.05168,17.365627
0.07752,17.3493
0.10336,17.334333
0.1292,17.320728
0.15504,17.305761
0.18088,17.293516
0.20672,17.281271
0.23256,17.270386
0.2584,17.259501
0.28423,17.249977
0.31007,17.241814
0.33591,17.23365
0.36175,17.226847
0.38759,17.220045
0.41343,17.213242
0.43927,17.20916
0.46511,17.203718
0.49095,17.199636
0.51679,17.195555
0.54263,17.192833
0.56847,17.190111
0.5943,17.187391
0.62014,17.186031
0.64598,17.158817
0.67182,17.128887
0.69766,17.100313
0.7235,17.074463
0.74934,17.059498
,
,
0.0,17.399641
0.02584,17.41733
0.05168,17.436377
0.07752,17.454063
0.10336,17.473112
0.1292,17.492161
0.15504,17.511208
0.18088,17.530256
0.20672,17.549305
0.23256,17.5357
0.2584,17.519373
0.28423,17.503046
0.31007,17.485357
0.33591,17.466311
0.36175,17.445902
0.38759,17.424131
0.41343,17.401003
0.43927,17.377872
0.46511,17.352022
0.49095,17.32617
0.51679,17.30032
0.54263,17.273108
0.56847,17.244535
0.5943,17.217323
0.62014,17.187391
0.64598,17.158817
0.67182,17.128887
0.69766,17.100313
0.7235,17.074463
0.74934,17.059498
,
,
0.0,17.601007
0.02584,17.599646
0.05168,17.598286
0.07752,17.594204
0.10336,17.587402
0.1292,17.580599
0.15504,17.571074
0.18088,17.560188
0.20672,17.549305
0.23256,17.5357
0.2584,17.519373
0.28423,17.503046
0.31007,17.485357
0.33591,17.466311
0.36175,17.445902
0.38759,17.424131
0.41343,17.401003
0.43927,17.377872
0.46511,17.352022
0.49095,17.32617
0.51679,17.30032
0.54263,17.273108
0.56847,17.244535
0.5943,17.217323
0.62014,17.187391
0.64598,17.184669
0.67182,17.18331
0.69766,17.181948
0.7235,17.181948
0.74934,17.181948
,
,
0.0,17.601007
0.02584,17.599646
0.05168,17.598286
0.07752,17.594204
0.10336,17.587402
0.1292,17.580599
0.15504,17.571074
0.18088,17.560188
0.20672,17.549305
0.23256,17.566994
0.2584,17.583321
0.28423,17.596926
0.31007,17.592844
0.33591,17.581959
0.36175,17.566994
0.38759,17.550665
0.41343,17.5357
0.43927,17.522093
0.46511,17.507128
0.49095,17.494883
0.51679,17.482635
0.54263,17.471752
0.56847,17.460869
0.5943,17.452703
0.62014,17.44454
0.64598,17.439098
0.67182,17.433655
0.69766,17.429575
0.7235,17.428213
0.74934,17.426853
,
,
0.0,17.62686
0.02584,17.625498
0.05168,17.622776
0.07752,17.620054
0.10336,17.617334
0.1292,17.614613
0.15504,17.611893
0.18088,17.609171
0.20672,17.606451
0.23256,17.603729
0.2584,17.599646
0.28423,17.598286
0.31007,17.598286
0.33591,17.590122
0.36175,17.58604
0.38759,17.583321
0.41343,17.579237
0.43927,17.576517
0.46511,17.573795
0.49095,17.571074
0.51679,17.568354
0.54263,17.566994
0.56847,17.565632
0.5943,17.56291
0.62014,17.56291
0.64598,17.56155
0.67182,17.560188
0.69766,17.560188
0.7235,17.560188
0.74934,17.560188
,
,
0.0,17.62686
0.02584,17.62958
0.05168,17.632301
0.07752,17.636383
0.10336,17.639103
0.1292,17.641825
0.15504,17.645906
0.18088,17.649988
0.20672,17.65407
0.23256,17.645906
0.2584,17.630939
0.28423,17.614613
0.31007,17.611893
0.33591,17.622776
0.36175,17.630939
0.38759,17.636383
0.41343,17.637743
0.43927,17.637743
0.46511,17.636383
0.49095,17.633661
0.51679,17.62958
0.54263,17.625498
0.56847,17.620054
0.5943,17.615974
0.62014,17.611893
0.64598,17.609171
0.67182,17.606451
0.69766,17.603729
0.7235,17.602367
0.74934,17.602367
,
,
0.0,17.753393
0.02584,17.74659
0.05168,17.737064
0.07752,17.726179
0.10336,17.715298
0.1292,17.703051
0.15504,17.689445
0.18088,17.67584
0.20672,17.660873
0.23256,17.658152
0.2584,17.662233
0.28423,17.667675
0.31007,17.671757
0.33591,17.677198
0.36175,17.682642
0.38759,17.688084
0.41343,17.692165
0.43927,17.697607
0.46511,17.703051
0.49095,17.707132
0.51679,17.712576
0.54263,17.716656
0.56847,17.715298
0.5943,17.711214
0.62014,17.707132
0.64598,17.704412
0.67182,17.701691
0.69766,17.698969
0.7235,17.698969
0.74934,17.697607
,
,
0.0,17.753393
0.02584,17.760195
0.05168,17.766998
0.07752,17.77108
0.10336,17.773802
0.1292,17.776522
0.15504,17.777882
0.18088,17.777882
0.20672,17.777882
0.23256,17.777882
0.2584,17.777882
0.28423,17.777882
0.31007,17.779243
0.33591,17.775162
0.36175,17.766998
0.38759,17.758835
0.41343,17.752031
0.43927,17.745228
0.46511,17.738426
0.49095,17.731623
0.51679,17.726179
0.54263,17.720737
0.56847,17.720737
0.5943,17.724821
0.62014,17.727541
0.64598,17.730263
0.67182,17.732985
0.69766,17.734344
0.7235,17.734344
0.74934,17.735704
,
,
0.0,17.931627
0.02584,17.916662
0.05168,17.903055
0.07752,17.88945
0.10336,17.875845
0.1292,17.862238
0.15504,17.849995
0.18088,17.836388
0.20672,17.825502
0.23256,17.814617
0.2584,17.803734
0.28423,17.794209
0.31007,17.784685
0.33591,17.780603
0.36175,17.784685
0.38759,17.790129
0.41343,17.798292
0.43927,17.807816
0.46511,17.817339
0.49095,17.828224
0.51679,17.839109
0.54263,17.848633
0.56847,17.858156
0.5943,17.86632
0.62014,17.874483
0.64598,17.879927
0.67182,17.885368
0.69766,17.88945
0.7235,17.890812
0.74934,17.89217
,
,
0.0,17.931627
0.02584,17.945234
0.05168,17.960199
0.07752,17.973806
0.10336,17.987413
0.1292,18.001017
0.15504,18.014624
0.18088,18.026869
0.20672,18.037754
0.23256,18.048637
0.2584,18.059523
0.28423,18.069046
0.31007,18.077209
0.33591,18.085375
0.36175,18.092176
0.38759,18.097618
0.41343,18.103062
0.43927,18.107141
0.46511,18.111225
0.49095,18.113947
0.51679,18.116667
0.54263,18.118027
0.56847,18.119389
0.5943,18.120749
0.62014,18.120749
0.64598,18.12211
0.67182,18.12211
0.69766,18.12211
0.7235,18.12211
0.74934,18.12211
,
,
0.0,18.879951
0.02584,18.879951
0.05168,18.879951
0.07752,18.879951
0.10336,18.878592
0.1292,18.877232
0.15504,18.877232
0.18088,18.875872
0.20672,18.875872
0.23256,18.87451
0.2584,18.87451
0.28423,18.87451
0.31007,18.87451
0.33591,18.875872
0.36175,18.875872
0.38759,18.877232
0.41343,18.878592
0.43927,18.879951
0.46511,18.881313
0.49095,18.884035
0.51679,18.885395
0.54263,18.886755
0.56847,18.889477
0.5943,18.890837
0.62014,18.892197
0.64598,18.893559
0.67182,18.894918
0.69766,18.894918
0.7235,18.89628
0.74934,18.89628
,
,
0.0,18.879951
0.02584,18.879951
0.05168,18.879951
0.07752,18.879951
0.10336,18.878592
