k,Energy (eV)
1.462367,16.123417
,
,
0.75526,16.20233
0.779641,16.19961
0.804022,16.192806
0.828403,16.181921
0.852798,16.165594
0.877179,16.145185
0.90156,16.122055
0.925941,16.116613
0.950323,16.119335
0.974704,16.122055
0.999085,16.126137
1.02348,16.130219
1.047861,16.134302
1.072242,16.139744
1.096623,16.146545
1.121004,16.153349
1.145385,16.162874
1.169766,16.172398
1.194147,16.175117
1.218542,16.172398
1.242923,16.171038
1.267304,16.169676
1.291685,16.168316
1.316067,16.166954
1.340448,16.168316
1.364829,16.171038
1.389224,16.176479
1.413605,16.187363
1.437986,16.19961
1.462367,16.213213
,
,
0.75526,16.20233
0.779641,16.20233
0.804022,16.20097
0.828403,16.20097
0.852798,16.19961
0.877179,16.19961
0.90156,16.198248
0.925941,16.196888
0.950323,16.195526
0.974704,16.192806
0.999085,16.191446
1.02348,16.190084
1.047861,16.187363
1.072242,16.186003
1.096623,16.183283
1.121004,16.180561
1.145385,16.179199
1.169766,16.176479
1.194147,16.184641
1.218542,16.196888
1.242923,16.209133
1.267304,16.220018
1.291685,16.229542
1.316067,16.236343
1.340448,16.240427
1.364829,16.241787
1.389224,16.239065
1.413605,16.233624
1.437986,16.22546
1.462367,16.213213
,
,
0.75526,17.98469
0.779641,17.98469
0.804022,17.987411
0.828403,17.991493
0.852798,17.998295
0.877179,18.005098
0.90156,18.014622
0.925941,18.025507
0.950323,18.036392
0.974704,18.048637
0.999085,18.062243
1.02348,18.07585
1.047861,18.090815
1.072242,18.105782
1.096623,18.120747
1.121004,18.135714
1.145385,18.15204
1.169766,18.167007
1.194147,18.183334
1.218542,18.198299
1.242923,18.213268
1.267304,18.226871
1.291685,18.241838
1.316067,18.24728
1.340448,18.250002
1.364829,18.255445
1.389224,18.260887
1.413605,18.269051
1.437986,18.277214
1.462367,18.286737
,
,
0.75526,18.270411
0.779641,18.269051
0.804022,18.269051
0.828403,18.269051
0.852798,18.267691
0.877179,18.267691
0.90156,18.266329
0.925941,18.264971
0.950323,18.263609
0.974704,18.262249
0.999085,18.260887
1.02348,18.258165
1.047861,18.256805
1.072242,18.254086
1.096623,18.252724
1.121004,18.250002
1.145385,18.248642
1.169766,18.245922
1.194147,18.24456
1.218542,18.24456
1.242923,18.2432
1.267304,18.24456
1.291685,18.24456
1.316067,18.255445
1.340448,18.269051
1.364829,18.281296
1.389224,18.293541
1.413605,18.304426
1.437986,18.298983
1.462367,18.286737
,
,
0.75526,18.319393
0.779641,18.319393
0.804022,18.322113
0.828403,18.323475
0.852798,18.327555
0.877179,18.331638
0.90156,18.335718
0.925941,18.341162
0.950323,18.346603
0.974704,18.352047
0.999085,18.357489
1.02348,18.362932
1.047861,18.367012
1.072242,18.372456
1.096623,18.375175
1.121004,18.377897
1.145385,18.380619
1.169766,18.381979
1.194147,18.381979
1.218542,18.381979
1.242923,18.380619
1.267304,18.377897
1.291685,18.375175
1.316067,18.369734
1.340448,18.357489
1.364829,18.341162
1.389224,18.326195
1.413605,18.31123
1.437986,18.31531
1.462367,18.326195
,
,
0.75526,18.652735
0.779641,18.651373
0.804022,18.650013
0.828403,18.647291
0.852798,18.643211
0.877179,18.637768
0.90156,18.630964
0.925941,18.622801
0.950323,18.613277
0.974704,18.602392
0.999085,18.591509
1.02348,18.579262
1.047861,18.564297
1.072242,18.55069
1.096623,18.534365
1.121004,18.518038
1.145385,18.500349
1.169766,18.482662
1.194147,18.464973
1.218542,18.447287
1.242923,18.42824
1.267304,18.410551
1.291685,18.391504
1.316067,18.373816
1.340448,18.365652
1.364829,18.358849
1.389224,18.352047
1.413605,18.343882
1.437986,18.335718
1.462367,18.326195
,
,
0.75526,19.096285
0.779641,19.096285
0.804022,19.099005
0.828403,19.103086
0.852798,19.10989
0.877179,19.116692
0.90156,19.126215
0.925941,19.1371
0.950323,19.149345
0.974704,19.162952
0.999085,19.179279
1.02348,19.195604
1.047861,19.213295
1.072242,19.230982
1.096623,19.25139
1.121004,19.271799
1.145385,19.292206
1.169766,19.313976
1.194147,19.337107
1.218542,19.358875
1.242923,19.382006
1.267304,19.398333
1.291685,19.410578
1.316067,19.422823
1.340448,19.435068
1.364829,19.447313
1.389224,19.460918
1.413605,19.473164
1.437986,19.485411
1.462367,19.497654
,
,
0.75526,19.260914
0.779641,19.260914
0.804022,19.262276
0.828403,19.263634
0.852798,19.266356
0.877179,19.269077
0.90156,19.271799
0.925941,19.277241
0.950323,19.281322
0.974704,19.286764
0.999085,19.293568
1.02348,19.300371
1.047861,19.308535
1.072242,19.316698
1.096623,19.324862
1.121004,19.334385
1.145385,19.343908
1.169766,19.353434
1.194147,19.364317
1.218542,19.375202
1.242923,19.387447
1.267304,19.405136
1.291685,19.428267
1.316067,19.450033
1.340448,19.473164
1.364829,19.494934
1.389224,19.516703
1.413605,19.522144
1.437986,19.509899
1.462367,19.497654
,
,
0.75526,19.69766
0.779641,19.696299
0.804022,19.696299
0.828403,19.694939
0.852798,19.692219
0.877179,19.690857
0.90156,19.686775
0.925941,19.684053
0.950323,19.679972
0.974704,19.67589
0.999085,19.670448
1.02348,19.665005
1.047861,19.659563
1.072242,19.652761
1.096623,19.647318
1.121004,19.639154
1.145385,19.632353
1.169766,19.624189
1.194147,19.616024
1.218542,19.606501
1.242923,19.596977
1.267304,19.587452
1.291685,19.577929
1.316067,19.567043
1.340448,19.556158
1.364829,19.545275
1.389224,19.534391
1.413605,19.537111
1.437986,19.55752
1.462367,19.577929
,
,
0.75526,19.841881
0.779641,19.841881
0.804022,19.840521
0.828403,19.839161
0.852798,19.837801
0.877179,19.835079
0.90156,19.832357
0.925941,19.828276
0.950323,19.824194
0.974704,19.818752
0.999085,19.813309
1.02348,19.806507
1.047861,19.799704
1.072242,19.7929
1.096623,19.784737
1.121004,19.776573
1.145385,19.76705
1.169766,19.757526
1.194147,19.746641
1.218542,19.734396
1.242923,19.722149
1.267304,19.709906
1.291685,19.696299
1.316067,19.681334
1.340448,19.666367
1.364829,19.65004
1.389224,19.633713
1.413605,19.616024
1.437986,19.596977
1.462367,19.577929
,
,
0.75526,20.821499
0.779641,20.821499
0.804022,20.822859
0.828403,20.824221
0.852798,20.826941
0.877179,20.829662
0.90156,20.833744
0.925941,20.837826
0.950323,20.843269
0.974704,20.848711
0.999085,20.855515
1.02348,20.862316
1.047861,20.86912
1.072242,20.877283
1.096623,20.885445
1.121004,20.89361
1.145385,20.903133
1.169766,20.912659
1.194147,20.922182
1.218542,20.931705
1.242923,20.942591
1.267304,20.953476
1.291685,20.964359
1.316067,20.975245
1.340448,20.986128
1.364829,20.998375
1.389224,21.00926
1.413605,21.021505
1.437986,21.033749
1.462367,21.045994
,
,
0.75526,20.821499
0.779641,20.821499
0.804022,20.822859
0.828403,20.825581
0.852798,20.8283
0.877179,20.832384
0.90156,20.837826
0.925941,20.843269
0.950323,20.850071
0.974704,20.858234
0.999085,20.866398
1.02348,20.874561
1.047861,20.884087
1.072242,20.89497
1.096623,20.905855
1.121004,20.916739
1.145385,20.928986
1.169766,20.941231
1.194147,20.953476
1.218542,20.965719
1.242923,20.979326
1.267304,20.992931
1.291685,21.005177
1.316067,21.017422
1.340448,21.025585
1.364829,21.032389
1.389224,21.039192
1.413605,21.047356
1.437986,21.054157
1.462367,21.045994
,
,
0.75526,20.992931
0.779641,20.992931
0.804022,20.992931
0.828403,20.992931
0.852798,20.992931
0.877179,20.991571
0.90156,20.991571
0.925941,20.991571
0.950323,20.991571
0.974704,20.990211
0.999085,20.990211
1.02348,20.990211
1.047861,20.991571
1.072242,20.991571
1.096623,20.992931
1.121004,20.994291
1.145385,20.995653
1.169766,20.998375
1.194147,21.001097
1.218542,21.005177
1.242923,21.00926
1.267304,21.01334
1.291685,21.018784
1.316067,21.026947
1.340448,21.037832
1.364829,21.051435
1.389224,21.065042
1.413605,21.070486
1.437986,21.058241
1.462367,21.060963
,
,
0.75526,20.992931
0.779641,20.992931
0.804022,20.994291
0.828403,20.994291
0.852798,20.995653
0.877179,20.997013
0.90156,20.998375
0.925941,20.999735
0.950323,21.001097
0.974704,21.003817
0.999085,21.006538
1.02348,21.00926
1.047861,21.01198
1.072242,21.016062
1.096623,21.020144
1.121004,21.024225
1.145385,21.028307
1.169766,21.033749
1.194147,21.039192
1.218542,21.044634
1.242923,21.050077
1.267304,21.055519
1.291685,21.062321
1.316067,21.067764
1.340448,21.074566
1.364829,21.081369
1.389224,21.082729
1.413605,21.075928
1.437986,21.069124
1.462367,21.060963
,
,
0.75526,21.176611
0.779641,21.176611
0.804022,21.175249
0.828403,21.175249
0.852798,21.175249
0.877179,21.173889
0.90156,21.173889
0.925941,21.172529
0.950323,21.171167
0.974704,21.169807
0.999085,21.167088
1.02348,21.165726
1.047861,21.163004
1.072242,21.158922
1.096623,21.156202
1.121004,21.152119
1.145385,21.148039
1.169766,21.142595
1.194147,21.138515
1.218542,21.13171
1.242923,21.126268
1.267304,21.119467
1.291685,21.112663
1.316067,21.10586
1.340448,21.099058
1.364829,21.092255
1.389224,21.084091
1.413605,21.07865
1.437986,21.092255
1.462367,21.10586
,
,
0.75526,21.176611
0.779641,21.176611
0.804022,21.175249
0.828403,21.175249
0.852798,21.175249
0.877179,21.175249
0.90156,21.173889
0.925941,21.172529
0.950323,21.172529
0.974704,21.171167
0.999085,21.169807
1.02348,21.168447
1.047861,21.167088
1.072242,21.164366
1.096623,21.161644
1.121004,21.160282
1.145385,21.156202
1.169766,21.153481
1.194147,21.149399
1.218542,21.145317
1.242923,21.139874
1.267304,21.134432
1.291685,21.126268
1.316067,21.116745
1.340448,21.10586
1.364829,21.094975
1.389224,21.086813
1.413605,21.093615
1.437986,21.100416
1.462367,21.10586
,
,
0.75526,21.350765
0.779641,21.350765
0.804022,21.349403
0.828403,21.346682
0.852798,21.342602
0.877179,21.337158
0.90156,21.330357
0.925941,21.323553
0.950323,21.315388
0.974704,21.307226
0.999085,21.296341
1.02348,21.286816
1.047861,21.275934
1.072242,21.263687
1.096623,21.251442
1.121004,21.239197
1.145385,21.226952
1.169766,21.213346
1.194147,21.201101
1.218542,21.188854
1.242923,21.176611
1.267304,21.164366
1.291685,21.15484
1.316067,21.145317
1.340448,21.138515
1.364829,21.13171
1.389224,21.124908
1.413605,21.118105
1.437986,21.112663
1.462367,21.10586
,
,
0.75526,21.350765
0.779641,21.350765
0.804022,21.349403
0.828403,21.348043
0.852798,21.345322
0.877179,21.342602
0.90156,21.33852
0.925941,21.334438
0.950323,21.328995
0.974704,21.323553
0.999085,21.31675
1.02348,21.309948
1.047861,21.301785
1.072242,21.293621
1.096623,21.285458
1.121004,21.275934
1.145385,21.266407
1.169766,21.256884
1.194147,21.246
1.218542,21.235115
1.242923,21.22287
1.267304,21.210625
1.291685,21.19838
1.316067,21.186134
1.340448,21.173889
1.364829,21.160282
1.389224,21.146677
1.413605,21.133072
1.437986,21.119467
1.462367,21.10586
,
,
1.462367,-10.514017
1.489337,-10.514017
1.516317,-10.512656
1.543287,-10.511296
1.570257,-10.509935
1.597237,-10.508575
1.624207,-10.505855
1.651187,-10.503133
1.678157,-10.500412
1.705127,-10.49633
1.732107,-10.492249
1.759077,-10.488166
1.786047,-10.484084
1.813027,-10.478642
1.839997,-10.474561
,
,
1.462367,-10.514017
1.489337,-10.514017
1.516317,-10.512656
1.543287,-10.511296
1.570257,-10.509935
1.597237,-10.508575
1.624207,-10.505855
1.651187,-10.503133
1.678157,-10.500412
1.705127,-10.49633
1.732107,-10.492249
1.759077,-10.488166
1.786047,-10.484084
1.813027,-10.478642
1.839997,-10.474561
,
,
1.462367,-10.418777
1.489337,-10.420137
1.516317,-10.421498
1.543287,-10.422859
1.570257,-10.42558
1.597237,-10.429661
1.624207,-10.433743
1.651187,-10.437825
1.678157,-10.443268
1.705127,-10.44735
1.732107,-10.452791
1.759077,-10.458234
1.786047,-10.463675
1.813027,-10.469118
1.839997,-10.474561
,
,
1.462367,-10.418777
1.489337,-10.420137
1.516317,-10.421498
1.543287,-10.422859
1.570257,-10.42558
1.597237,-10.429661
1.624207,-10.433743
1.651187,-10.437825
1.678157,-10.443268
1.705127,-10.44735
1.732107,-10.452791
1.759077,-10.458234
1.786047,-10.463675
1.813027,-10.469118
1.839997,-10.474561
,
,
1.462367,-10.150743
1.489337,-10.149383
1.516317,-10.148022
1.543287,-10.146661
1.570257,-10.142579
1.597237,-10.139858
1.624207,-10.134416
1.651187,-10.130334
1.678157,-10.124892
1.705127,-10.11945
1.732107,-10.114007
1.759077,-10.108564
1.786047,-10.103122
1.813027,-10.09632
1.839997,-10.092237
,
,
1.462367,-10.150743
1.489337,-10.149383
1.516317,-10.148022
1.543287,-10.146661
1.570257,-10.142579
1.597237,-10.139858
1.624207,-10.134416
1.651187,-10.130334
1.678157,-10.124892
1.705127,-10.11945
1.732107,-10.114007
1.759077,-10.108564
1.786047,-10.103122
1.813027,-10.09632
1.839997,-10.092237
,
,
1.462367,-10.054141
1.489337,-10.054141
1.516317,-10.055502
1.543287,-10.055502
1.570257,-10.056863
1.597237,-10.059584
1.624207,-10.060945
1.651187,-10.063665
1.678157,-10.066387
1.705127,-10.069108
1.732107,-10.07319
1.759077,-10.077271
1.786047,-10.081353
1.813027,-10.086796
1.839997,-10.092237
,
,
1.462367,-10.054141
1.489337,-10.054141
1.516317,-10.055502
1.543287,-10.055502
1.570257,-10.056863
1.597237,-10.059584
1.624207,-10.060945
1.651187,-10.063665
1.678157,-10.066387
1.705127,-10.069108
1.732107,-10.07319
1.759077,-10.077271
1.786047,-10.081353
1.813027,-10.086796
1.839997,-10.092237
,
,
1.462367,-9.860939
1.489337,-9.860939
1.516317,-9.860939
1.543287,-9.859578
1.570257,-9.858217
1.597237,-9.855497
1.624207,-9.852776
1.651187,-9.850055
1.678157,-9.847334
1.705127,-9.843251
1.732107,-9.83917
1.759077,-9.833727
1.786047,-9.828285
1.813027,-9.822844
1.839997,-9.817401
,
,
1.462367,-9.860939
1.489337,-9.860939
1.516317,-9.860939
1.543287,-9.859578
1.570257,-9.858217
1.597237,-9.855497
1.624207,-9.852776
1.651187,-9.850055
1.678157,-9.847334
1.705127,-9.843251
1.732107,-9.83917
1.759077,-9.833727
1.786047,-9.828285
1.813027,-9.822844
1.839997,-9.817401
,
,
1.462367,-9.734406
1.489337,-9.735765
1.516317,-9.739848
1.543287,-9.74529
1.570257,-9.750731
1.597237,-9.757535
1.624207,-9.762978
1.651187,-9.76978
1.678157,-9.776583
1.705127,-9.783386
1.732107,-9.790189
1.759077,-9.798353
1.786047,-9.803795
1.813027,-9.810597
1.839997,-9.817401
,
,
1.462367,-9.734406
1.489337,-9.735765
1.516317,-9.739848
1.543287,-9.74529
1.570257,-9.750731
1.597237,-9.757535
1.624207,-9.762978
1.651187,-9.76978
1.678157,-9.776583
1.705127,-9.783386
1.732107,-9.790189
1.759077,-9.798353
1.786047,-9.803795
1.813027,-9.810597
1.839997,-9.817401
,
,
1.462367,-9.724881
1.489337,-9.72352
1.516317,-9.720799
1.543287,-9.718079
1.570257,-9.715358
1.597237,-9.712636
1.624207,-9.709915
1.651187,-9.708554
1.678157,-9.705833
1.705127,-9.703112
1.732107,-9.701751
1.759077,-9.69903
1.786047,-9.696308
1.813027,-9.694948
1.839997,-9.693588
,
,
1.462367,-9.724881
1.489337,-9.72352
1.516317,-9.720799
1.543287,-9.718079
1.570257,-9.715358
1.597237,-9.712636
1.624207,-9.709915
1.651187,-9.708554
1.678157,-9.705833
1.705127,-9.703112
1.732107,-9.701751
1.759077,-9.69903
1.786047,-9.696308
1.813027,-9.694948
1.839997,-9.693588
,
,
1.462367,-9.69903
1.489337,-9.69903
1.516317,-9.697669
1.543287,-9.697669
1.570257,-9.696308
1.597237,-9.694948
1.624207,-9.694948
1.651187,-9.693588
1.678157,-9.692227
1.705127,-9.692227
1.732107,-9.690867
1.759077,-9.690867
1.786047,-9.692227
1.813027,-9.692227
1.839997,-9.693588
,
,
1.462367,-9.69903
1.489337,-9.69903
1.516317,-9.697669
1.543287,-9.697669
1.570257,-9.696308
1.597237,-9.694948
1.624207,-9.694948
1.651187,-9.693588
1.678157,-9.692227
1.705127,-9.692227
1.732107,-9.690867
1.759077,-9.690867
1.786047,-9.692227
1.813027,-9.692227
1.839997,-9.693588
,
,
1.462367,-9.650049
1.489337,-9.650049
1.516317,-9.650049
1.543287,-9.650049
1.570257,-9.65141
1.597237,-9.65141
1.624207,-9.65277
1.651187,-9.654131
1.678157,-9.654131
1.705127,-9.655492
1.732107,-9.655492
1.759077,-9.655492
1.786047,-9.655492
1.813027,-9.655492
1.839997,-9.654131
,
,
1.462367,-9.650049
1.489337,-9.650049
1.516317,-9.650049
1.543287,-9.650049
1.570257,-9.65141
1.597237,-9.65141
1.624207,-9.65277
1.651187,-9.654131
1.678157,-9.654131
1.705127,-9.655492
1.732107,-9.655492
1.759077,-9.655492
1.786047,-9.655492
1.813027,-9.655492
1.839997,-9.654131
,
,
1.462367,-9.611953
1.489337,-9.611953
1.516317,-9.614674
1.543287,-9.617395
1.570257,-9.621477
1.597237,-9.62692
1.624207,-9.631001
1.651187,-9.635083
1.678157,-9.639165
1.705127,-9.641886
1.732107,-9.645967
1.759077,-9.648688
1.786047,-9.65141
1.813027,-9.65277
1.839997,-9.654131
,
,
1.462367,-9.611953
1.489337,-9.611953
1.516317,-9.614674
1.543287,-9.617395
1.570257,-9.621477
1.597237,-9.62692
1.624207,-9.631001
1.651187,-9.635083
1.678157,-9.639165
1.705127,-9.641886
1.732107,-9.645967
1.759077,-9.648688
1.786047,-9.65141
1.813027,-9.65277
1.839997,-9.654131
,
,
1.462367,-9.568415
1.489337,-9.568415
1.516317,-9.568415
1.543287,-9.568415
1.570257,-9.568415
1.597237,-9.567054
1.624207,-9.567054
1.651187,-9.565693
1.678157,-9.564332
1.705127,-9.564332
1.732107,-9.562972
1.759077,-9.562972
1.786047,-9.561611
1.813027,-9.56025
1.839997,-9.56025
,
,
1.462367,-9.568415
1.489337,-9.568415
1.516317,-9.568415
1.543287,-9.568415
1.570257,-9.568415
1.597237,-9.567054
1.624207,-9.567054
1.651187,-9.565693
1.678157,-9.564332
1.705127,-9.564332
1.732107,-9.562972
1.759077,-9.562972
1.786047,-9.561611
1.813027,-9.56025
1.839997,-9.56025
,
,
1.462367,-9.562972
1.489337,-9.561611
1.516317,-9.55889
1.543287,-9.55617
1.570257,-9.554809
1.597237,-9.554809
1.624207,-9.554809
1.651187,-9.554809
1.678157,-9.55617
1.705127,-9.55617
1.732107,-9.557529
1.759077,-9.557529
1.786047,-9.55889
1.813027,-9.55889
1.839997,-9.56025
,
,
1.462367,-9.562972
1.489337,-9.561611
1.516317,-9.55889
1.543287,-9.55617
1.570257,-9.554809
1.597237,-9.554809
1.624207,-9.554809
1.651187,-9.554809
1.678157,-9.55617
1.705127,-9.55617
1.732107,-9.557529
1.759077,-9.557529
1.786047,-9.55889
1.813027,-9.55889
1.839997,-9.56025
,
,
1.462367,-9.550727
1.489337,-9.550727
1.516317,-9.550727
1.543287,-9.548006
1.570257,-9.545284
1.597237,-9.541203
1.624207,-9.53576
1.651187,-9.530318
1.678157,-9.526237
1.705127,-9.520794
1.732107,-9.516712
1.759077,-9.513991
1.786047,-9.51127
1.813027,-9.508549
1.839997,-9.505827
,
,
1.462367,-9.550727
1.489337,-9.550727
1.516317,-9.550727
1.543287,-9.548006
1.570257,-9.545284
1.597237,-9.541203
1.624207,-9.53576
1.651187,-9.530318
1.678157,-9.526237
1.705127,-9.520794
1.732107,-9.516712
1.759077,-9.513991
1.786047,-9.51127
1.813027,-9.508549
1.839997,-9.505827
,
,
1.462367,-9.500386
1.489337,-9.500386
1.516317,-9.500386
1.543287,-9.499025
1.570257,-9.499025
1.597237,-9.499025
1.624207,-9.499025
1.651187,-9.499025
1.678157,-9.499025
1.705127,-9.500386
1.732107,-9.500386
1.759077,-9.501746
1.786047,-9.503107
1.813027,-9.504467
1.839997,-9.505827
,
,
1.462367,-9.500386
1.489337,-9.500386
1.516317,-9.500386
1.543287,-9.499025
1.570257,-9.499025
1.597237,-9.499025
1.624207,-9.499025
1.651187,-9.499025
1.678157,-9.499025
1.705127,-9.500386
1.732107,-9.500386
1.759077,-9.501746
1.786047,-9.503107
1.813027,-9.504467
1.839997,-9.505827
,
,
1.462367,-9.489501
1.489337,-9.489501
1.516317,-9.48814
1.543287,-9.48814
1.570257,-9.486779
1.597237,-9.485419
1.624207,-9.482697
1.651187,-9.479977
1.678157,-9.477256
1.705127,-9.473174
1.732107,-9.469092
1.759077,-9.465011
1.786047,-9.459568
1.813027,-9.455486
1.839997,-9.450044
,
,
1.462367,-9.489501
1.489337,-9.489501
1.516317,-9.48814
1.543287,-9.48814
1.570257,-9.486779
1.597237,-9.485419
1.624207,-9.482697
1.651187,-9.479977
1.678157,-9.477256
1.705127,-9.473174
1.732107,-9.469092
1.759077,-9.465011
