k,Energy (eV)
0.18264,-8.985271
0.20873,-8.98391
0.23482,-8.981188
0.26091,-8.979828
0.287,-8.977106
0.31309,-8.975746
0.33918,-8.974385
0.36527,-8.973025
0.39136,-8.971664
0.41745,-8.970304
0.44354,-8.968944
0.46963,-8.967583
0.49572,-8.967583
0.52181,-8.966222
0.5479,-8.966222
0.574,-8.964862
0.60009,-8.964862
0.62618,-8.963501
0.65227,-8.963501
0.67836,-8.963501
0.70445,-8.963501
0.73054,-8.963501
0.75663,-8.963501
,
,
0.0,-8.993434
0.02609,-8.990712
0.05218,-8.987991
0.07827,-8.985271
0.10436,-8.981188
0.13045,-8.978467
0.15654,-8.975746
0.18264,-8.973025
0.20873,-8.970304
0.23482,-8.967583
0.26091,-8.964862
0.287,-8.963501
0.31309,-8.96078
0.33918,-8.958058
0.36527,-8.956697
0.39136,-8.953977
0.41745,-8.952616
0.44354,-8.951256
0.46963,-8.948534
0.49572,-8.947174
0.52181,-8.945814
0.5479,-8.944453
0.574,-8.944453
0.60009,-8.943092
0.62618,-8.941731
0.65227,-8.941731
0.67836,-8.941731
0.70445,-8.940372
0.73054,-8.940372
0.75663,-8.940372
,
,
0.0,-4.736179
0.02609,-4.737539
0.05218,-4.7389
0.07827,-4.740261
0.10436,-4.741621
0.13045,-4.744343
0.15654,-4.747064
0.18264,-4.749784
0.20873,-4.752506
0.23482,-4.755227
0.26091,-4.757948
0.287,-4.764751
0.31309,-4.771554
0.33918,-4.776996
0.36527,-4.7838
0.39136,-4.789241
0.41745,-4.794684
0.44354,-4.798766
0.46963,-4.804208
0.49572,-4.80829
0.52181,-4.812372
0.5479,-4.816453
0.574,-4.819174
0.60009,-4.821896
0.62618,-4.824617
0.65227,-4.827338
0.67836,-4.828698
0.70445,-4.830059
0.73054,-4.830059
0.75663,-4.831419
,
,
0.0,-4.736179
0.02609,-4.737539
0.05218,-4.7389
0.07827,-4.740261
0.10436,-4.741621
0.13045,-4.744343
0.15654,-4.747064
0.18264,-4.749784
0.20873,-4.752506
0.23482,-4.755227
0.26091,-4.756588
0.287,-4.757948
0.31309,-4.759309
0.33918,-4.759309
0.36527,-4.760669
0.39136,-4.759309
0.41745,-4.757948
0.44354,-4.756588
0.46963,-4.755227
0.49572,-4.752506
0.52181,-4.748424
0.5479,-4.744343
0.574,-4.740261
0.60009,-4.736179
0.62618,-4.730737
0.65227,-4.725294
0.67836,-4.719852
0.70445,-4.71441
0.73054,-4.710328
0.75663,-4.708967
,
,
0.0,-4.670871
0.02609,-4.681756
0.05218,-4.69128
0.07827,-4.700804
0.10436,-4.710328
0.13045,-4.719852
0.15654,-4.728015
0.18264,-4.736179
0.20873,-4.742982
0.23482,-4.751145
0.26091,-4.756588
0.287,-4.757948
0.31309,-4.759309
0.33918,-4.759309
0.36527,-4.760669
0.39136,-4.759309
0.41745,-4.757948
0.44354,-4.756588
0.46963,-4.755227
0.49572,-4.752506
0.52181,-4.748424
0.5479,-4.744343
0.574,-4.740261
0.60009,-4.736179
0.62618,-4.730737
0.65227,-4.725294
0.67836,-4.719852
0.70445,-4.71441
0.73054,-4.710328
0.75663,-4.708967
,
,
0.0,-4.670871
0.02609,-4.659986
0.05218,-4.654544
0.07827,-4.653183
0.10436,-4.650462
0.13045,-4.647741
0.15654,-4.646381
0.18264,-4.64366
0.20873,-4.640938
0.23482,-4.638217
0.26091,-4.636857
0.287,-4.635496
0.31309,-4.634136
0.33918,-4.632775
0.36527,-4.632775
0.39136,-4.632775
0.41745,-4.632775
0.44354,-4.634136
0.46963,-4.635496
0.49572,-4.636857
0.52181,-4.639578
0.5479,-4.642299
0.574,-4.646381
0.60009,-4.650462
0.62618,-4.655905
0.65227,-4.661347
0.67836,-4.666789
0.70445,-4.672232
0.73054,-4.676314
0.75663,-4.679034
,
,
0.0,-4.655905
0.02609,-4.655905
0.05218,-4.654544
0.07827,-4.653183
0.10436,-4.650462
0.13045,-4.647741
0.15654,-4.646381
0.18264,-4.64366
0.20873,-4.640938
0.23482,-4.638217
0.26091,-4.636857
0.287,-4.635496
0.31309,-4.634136
0.33918,-4.632775
0.36527,-4.632775
0.39136,-4.632775
0.41745,-4.632775
0.44354,-4.634136
0.46963,-4.635496
0.49572,-4.636857
0.52181,-4.639578
0.5479,-4.642299
0.574,-4.646381
0.60009,-4.650462
0.62618,-4.655905
0.65227,-4.661347
0.67836,-4.666789
0.70445,-4.672232
0.73054,-4.676314
0.75663,-4.679034
,
,
0.0,-4.655905
0.02609,-4.655905
0.05218,-4.649102
0.07827,-4.636857
0.10436,-4.624611
0.13045,-4.619169
0.15654,-4.621891
0.18264,-4.623251
0.20873,-4.623251
0.23482,-4.624611
0.26091,-4.625972
0.287,-4.625972
0.31309,-4.625972
0.33918,-4.625972
0.36527,-4.625972
0.39136,-4.625972
0.41745,-4.624611
0.44354,-4.624611
0.46963,-4.623251
0.49572,-4.623251
0.52181,-4.621891
0.5479,-4.62053
0.574,-4.619169
0.60009,-4.619169
0.62618,-4.617808
0.65227,-4.616448
0.67836,-4.615088
0.70445,-4.613727
0.73054,-4.612366
0.75663,-4.611005
,
,
0.0,-4.608284
0.02609,-4.611005
0.05218,-4.613727
0.07827,-4.615088
0.10436,-4.617808
0.13045,-4.612366
0.15654,-4.600121
0.18264,-4.587876
0.20873,-4.582433
0.23482,-4.578352
0.26091,-4.57427
0.287,-4.570188
0.31309,-4.566107
0.33918,-4.562025
0.36527,-4.560664
0.39136,-4.566107
0.41745,-4.570188
0.44354,-4.57427
0.46963,-4.579712
0.49572,-4.583794
0.52181,-4.586515
0.5479,-4.590597
0.574,-4.594679
0.60009,-4.5974
0.62618,-4.600121
0.65227,-4.602842
0.67836,-4.605563
0.70445,-4.606924
0.73054,-4.608284
0.75663,-4.609645
,
,
0.0,-4.608284
0.02609,-4.605563
0.05218,-4.602842
0.07827,-4.59876
0.10436,-4.596039
0.13045,-4.593318
0.15654,-4.589236
0.18264,-4.585155
0.20873,-4.57427
0.23482,-4.562025
0.26091,-4.549779
0.287,-4.545698
0.31309,-4.55114
0.33918,-4.555222
0.36527,-4.556582
0.39136,-4.552501
0.41745,-4.547058
0.44354,-4.542976
0.46963,-4.538895
0.49572,-4.533453
0.52181,-4.533453
0.5479,-4.538895
0.574,-4.544337
0.60009,-4.549779
0.62618,-4.553862
0.65227,-4.556582
0.67836,-4.559303
0.70445,-4.560664
0.73054,-4.562025
0.75663,-4.562025
,
,
0.0,-4.536174
0.02609,-4.534813
0.05218,-4.534813
0.07827,-4.533453
0.10436,-4.532092
0.13045,-4.530731
0.15654,-4.52801
0.18264,-4.52665
0.20873,-4.530731
0.23482,-4.534813
0.26091,-4.540256
0.287,-4.537534
0.31309,-4.525289
0.33918,-4.513044
0.36527,-4.514404
0.39136,-4.517126
0.41745,-4.518486
0.44354,-4.519847
0.46963,-4.521207
0.49572,-4.52665
0.52181,-4.533453
0.5479,-4.538895
0.574,-4.544337
0.60009,-4.549779
0.62618,-4.553862
0.65227,-4.556582
0.67836,-4.559303
0.70445,-4.560664
0.73054,-4.562025
0.75663,-4.562025
,
,
0.0,-4.536174
0.02609,-4.534813
0.05218,-4.534813
0.07827,-4.533453
0.10436,-4.532092
0.13045,-4.530731
0.15654,-4.52801
0.18264,-4.52665
0.20873,-4.523929
0.23482,-4.519847
0.26091,-4.517126
0.287,-4.514404
0.31309,-4.511683
0.33918,-4.510323
0.36527,-4.508962
0.39136,-4.508962
0.41745,-4.511683
0.44354,-4.515765
0.46963,-4.521207
0.49572,-4.52665
0.52181,-4.529371
0.5479,-4.525289
0.574,-4.521207
0.60009,-4.518486
0.62618,-4.515765
0.65227,-4.513044
0.67836,-4.515765
0.70445,-4.517126
0.73054,-4.517126
0.75663,-4.518486
,
,
0.0,-4.492635
0.02609,-4.496717
0.05218,-4.502159
0.07827,-4.506241
0.10436,-4.511683
0.13045,-4.515765
0.15654,-4.521207
0.18264,-4.525289
0.20873,-4.523929
0.23482,-4.519847
0.26091,-4.517126
0.287,-4.514404
0.31309,-4.511683
0.33918,-4.510323
0.36527,-4.508962
0.39136,-4.508962
0.41745,-4.511683
0.44354,-4.515765
0.46963,-4.519847
0.49572,-4.518486
0.52181,-4.515765
0.5479,-4.513044
0.574,-4.508962
0.60009,-4.507602
0.62618,-4.510323
0.65227,-4.513044
0.67836,-4.515765
0.70445,-4.517126
0.73054,-4.517126
0.75663,-4.518486
,
,
0.0,-4.492635
0.02609,-4.487193
0.05218,-4.48175
0.07827,-4.476308
0.10436,-4.470866
0.13045,-4.464063
0.15654,-4.45726
0.18264,-4.464063
0.20873,-4.474947
0.23482,-4.483111
0.26091,-4.491274
0.287,-4.499438
0.31309,-4.50488
0.33918,-4.510323
0.36527,-4.50352
0.39136,-4.492635
0.41745,-4.483111
0.44354,-4.487193
0.46963,-4.489914
0.49572,-4.493996
0.52181,-4.498077
0.5479,-4.500799
0.574,-4.50488
0.60009,-4.507602
0.62618,-4.510323
0.65227,-4.513044
0.67836,-4.510323
0.70445,-4.508962
0.73054,-4.508962
0.75663,-4.508962
,
,
0.0,-4.415082
0.02609,-4.415082
0.05218,-4.416443
0.07827,-4.420524
0.10436,-4.431409
0.13045,-4.442294
0.15654,-4.454539
0.18264,-4.449097
0.20873,-4.442294
0.23482,-4.447736
0.26091,-4.453178
0.287,-4.458621
0.31309,-4.465424
0.33918,-4.469505
0.36527,-4.474947
0.39136,-4.48039
0.41745,-4.483111
0.44354,-4.487193
0.46963,-4.489914
0.49572,-4.493996
0.52181,-4.498077
0.5479,-4.500799
0.574,-4.50488
0.60009,-4.50488
0.62618,-4.499438
0.65227,-4.493996
0.67836,-4.487193
0.70445,-4.48175
0.73054,-4.476308
0.75663,-4.473587
,
,
0.0,-4.415082
0.02609,-4.415082
0.05218,-4.416443
0.07827,-4.420524
0.10436,-4.423245
0.13045,-4.428688
0.15654,-4.43277
0.18264,-4.438212
0.20873,-4.442294
0.23482,-4.447736
0.26091,-4.453178
0.287,-4.458621
0.31309,-4.465424
0.33918,-4.469505
0.36527,-4.474947
0.39136,-4.48039
0.41745,-4.483111
0.44354,-4.474947
0.46963,-4.466784
0.49572,-4.459981
0.52181,-4.453178
0.5479,-4.447736
0.574,-4.443655
0.60009,-4.438212
0.62618,-4.435491
0.65227,-4.43277
0.67836,-4.431409
0.70445,-4.439572
0.73054,-4.446375
0.75663,-4.449097
,
,
0.0,-4.387871
0.02609,-4.394673
0.05218,-4.406919
0.07827,-4.419164
0.10436,-4.423245
0.13045,-4.428688
0.15654,-4.43277
0.18264,-4.438212
0.20873,-4.440933
0.23482,-4.43277
0.26091,-4.423245
0.287,-4.413722
0.31309,-4.419164
0.33918,-4.425967
0.36527,-4.431409
0.39136,-4.436852
0.41745,-4.440933
0.44354,-4.443655
0.46963,-4.445015
0.49572,-4.443655
0.52181,-4.442294
0.5479,-4.440933
0.574,-4.438212
0.60009,-4.435491
0.62618,-4.43277
0.65227,-4.431409
0.67836,-4.430048
0.70445,-4.428688
0.73054,-4.427327
0.75663,-4.427327
,
,
0.0,-4.387871
0.02609,-4.387871
0.05218,-4.387871
0.07827,-4.387871
0.10436,-4.387871
0.13045,-4.389231
0.15654,-4.390592
0.18264,-4.393312
0.20873,-4.397395
0.23482,-4.401476
0.26091,-4.406919
0.287,-4.412361
0.31309,-4.419164
0.33918,-4.425967
0.36527,-4.431409
0.39136,-4.436852
0.41745,-4.440933
0.44354,-4.443655
0.46963,-4.445015
0.49572,-4.443655
0.52181,-4.442294
0.5479,-4.440933
0.574,-4.438212
0.60009,-4.435491
0.62618,-4.43277
0.65227,-4.431409
0.67836,-4.430048
0.70445,-4.428688
0.73054,-4.427327
0.75663,-4.427327
,
,
0.0,-4.385149
0.02609,-4.387871
0.05218,-4.387871
0.07827,-4.387871
0.10436,-4.387871
0.13045,-4.389231
0.15654,-4.390592
0.18264,-4.393312
0.20873,-4.397395
0.23482,-4.401476
0.26091,-4.406919
0.287,-4.412361
0.31309,-4.402837
0.33918,-4.391953
0.36527,-4.381067
0.39136,-4.368822
0.41745,-4.356577
0.44354,-4.344332
0.46963,-4.352495
0.49572,-4.36338
0.52181,-4.372904
0.5479,-4.382428
0.574,-4.393312
0.60009,-4.402837
0.62618,-4.412361
0.65227,-4.421885
0.67836,-4.430048
0.70445,-4.428688
0.73054,-4.427327
0.75663,-4.427327
,
,
0.0,-4.385149
0.02609,-4.376986
0.05218,-4.372904
0.07827,-4.370183
0.10436,-4.370183
0.13045,-4.368822
0.15654,-4.368822
0.18264,-4.367462
0.20873,-4.366101
0.23482,-4.36338
0.26091,-4.359298
0.287,-4.355217
0.31309,-4.348414
0.33918,-4.341611
0.36527,-4.333447
0.39136,-4.325284
0.41745,-4.334808
0.44354,-4.342971
0.46963,-4.332087
0.49572,-4.321202
0.52181,-4.314399
0.5479,-4.311678
0.574,-4.311678
0.60009,-4.313038
0.62618,-4.313038
0.65227,-4.314399
0.67836,-4.314399
0.70445,-4.314399
0.73054,-4.314399
0.75663,-4.314399
,
,
0.0,-4.318481
0.02609,-4.319841
0.05218,-4.317121
0.07827,-4.314399
0.10436,-4.308957
0.13045,-4.304875
0.15654,-4.300793
0.18264,-4.298072
0.20873,-4.295351
0.23482,-4.295351
0.26091,-4.296712
0.287,-4.299433
0.31309,-4.304875
0.33918,-4.310318
0.36527,-4.317121
0.39136,-4.323923
0.41745,-4.313038
0.44354,-4.300793
0.46963,-4.287188
0.49572,-4.288548
0.52181,-4.287188
0.5479,-4.279024
0.574,-4.2695
0.60009,-4.258615
0.62618,-4.24637
0.65227,-4.236846
0.67836,-4.227322
0.70445,-4.220519
0.73054,-4.216437
0.75663,-4.215077
,
,
0.0,-4.318481
0.02609,-4.31576
0.05218,-4.307596
0.07827,-4.295351
0.10436,-4.281745
0.13045,-4.265419
0.15654,-4.249091
0.18264,-4.231404
0.20873,-4.212356
0.23482,-4.216437
0.26091,-4.224601
0.287,-4.234125
0.31309,-4.243649
0.33918,-4.251812
0.36527,-4.259976
0.39136,-4.26814
0.41745,-4.274942
0.44354,-4.280385
0.46963,-4.285827
0.49572,-4.274942
0.52181,-4.261336
0.5479,-4.24637
0.574,-4.234125
0.60009,-4.220519
0.62618,-4.208274
0.65227,-4.19875
0.67836,-4.190586
0.70445,-4.183784
0.73054,-4.179702
0.75663,-4.178341
,
,
0.0,-4.163374
0.02609,-4.166096
0.05218,-4.170178
0.07827,-4.17426
0.10436,-4.179702
0.13045,-4.185144
0.15654,-4.191947
0.18264,-4.19875
0.20873,-4.206913
0.23482,-4.193307
0.26091,-4.17562
0.287,-4.156572
0.31309,-4.145688
0.33918,-4.147048
0.36527,-4.147048
0.39136,-4.148408
0.41745,-4.148408
0.44354,-4.148408
0.46963,-4.148408
0.49572,-4.148408
0.52181,-4.148408
0.5479,-4.148408
0.574,-4.149769
0.60009,-4.149769
0.62618,-4.149769
0.65227,-4.149769
0.67836,-4.149769
0.70445,-4.149769
0.73054,-4.149769
0.75663,-4.149769
,
,
0.0,-4.163374
0.02609,-4.160654
0.05218,-4.156572
0.07827,-4.153851
0.10436,-4.149769
0.13045,-4.144327
0.15654,-4.138884
0.18264,-4.136163
0.20873,-4.138884
0.23482,-4.141605
0.26091,-4.142966
0.287,-4.144327
0.31309,-4.145688
0.33918,-4.147048
0.36527,-4.147048
0.39136,-4.148408
0.41745,-4.148408
0.44354,-4.148408
0.46963,-4.148408
0.49572,-4.148408
0.52181,-4.148408
0.5479,-4.148408
0.574,-4.149769
0.60009,-4.149769
0.62618,-4.149769
0.65227,-4.149769
0.67836,-4.149769
0.70445,-4.149769
0.73054,-4.149769
0.75663,-4.149769
,
,
0.0,-4.121197
0.02609,-4.122557
0.05218,-4.123918
0.07827,-4.125278
0.10436,-4.128
0.13045,-4.130721
0.15654,-4.133442
0.18264,-4.136163
0.20873,-4.138884
0.23482,-4.141605
0.26091,-4.142966
0.287,-4.144327
0.31309,-4.136163
0.33918,-4.117115
0.36527,-4.098067
0.39136,-4.079019
0.41745,-4.059971
0.44354,-4.040923
0.46963,-4.028677
0.49572,-4.017793
0.52181,-4.005548
0.5479,-3.993302
0.574,-3.981057
0.60009,-3.971533
0.62618,-3.976975
0.65227,-3.985139
0.67836,-3.993302
0.70445,-4.000105
0.73054,-4.005548
0.75663,-4.006908
,
,
0.0,-4.121197
0.02609,-4.122557
0.05218,-4.123918
0.07827,-4.125278
0.10436,-4.128
0.13045,-4.130721
0.15654,-4.133442
0.18264,-4.133442
0.20873,-4.126639
0.23482,-4.119836
0.26091,-4.111673
0.287,-4.103509
0.31309,-4.093985
0.33918,-4.084461
0.36527,-4.073576
0.39136,-4.062692
0.41745,-4.051807
0.44354,-4.040923
0.46963,-4.021874
0.49572,-4.004187
0.52181,-3.985139
0.5479,-3.968812
0.574,-3.967451
0.60009,-3.968812
0.62618,-3.956567
0.65227,-3.944321
0.67836,-3.937519
0.70445,-3.94024
0.73054,-3.94024
0.75663,-3.9416
,
,
0.0,-4.03548
0.02609,-4.043643
0.05218,-4.054528
0.07827,-4.065413
0.10436,-4.074937
0.13045,-4.08174
0.15654,-4.088543
0.18264,-4.092625
0.20873,-4.093985
0.23482,-4.092625
0.26091,-4.088543
0.287,-4.08174
0.31309,-4.073576
0.33918,-4.061331
0.36527,-4.046365
0.39136,-4.031398
0.41745,-4.013711
0.44354,-3.994663
0.46963,-3.974254
0.49572,-3.970173
0.52181,-3.967451
0.5479,-3.967451
0.574,-3.952485
0.60009,-3.937519
0.62618,-3.926634
0.65227,-3.933437
0.67836,-3.932076
0.70445,-3.922552
0.73054,-3.913028
0.75663,-3.910307
,
,
0.0,-4.03548
0.02609,-4.03548
0.05218,-4.032759
0.07827,-4.030038
0.10436,-4.027317
0.13045,-4.021874
0.15654,-4.016432
0.18264,-4.013711
0.20873,-4.013711
0.23482,-4.01099
0.26091,-4.008269
0.287,-4.004187
0.31309,-4.000105
0.33918,-3.996023
0.36527,-3.990581
0.39136,-3.9865
0.41745,-3.981057
0.44354,-3.976975
0.46963,-3.972893
0.49572,-3.952485
0.52181,-3.930716
0.5479,-3.907586
0.574,-3.902143
0.60009,-3.915749
0.62618,-3.925273
0.65227,-3.91711
0.67836,-3.911667
0.70445,-3.908947
0.73054,-3.907586
0.75663,-3.906225
,
,
0.0,-4.032759
0.02609,-4.03548
0.05218,-4.032759
0.07827,-4.030038
0.10436,-4.027317
0.13045,-4.021874
0.15654,-4.016432
0.18264,-4.009629
0.20873,-4.002826
0.23482,-3.994663
0.26091,-3.9865
0.287,-3.976975
0.31309,-3.966091
0.33918,-3.955206
0.36527,-3.944321
0.39136,-3.934797
0.41745,-3.923913
0.44354,-3.914388
0.46963,-3.907586
0.49572,-3.900783
0.52181,-3.896701
0.5479,-3.89398
0.574,-3.892619
0.60009,-3.892619
0.62618,-3.892619
0.65227,-3.892619
0.67836,-3.89398
0.70445,-3.89398
0.73054,-3.89534
0.75663,-3.89534
,
,
0.0,-4.032759
0.02609,-4.020514
0.05218,-4.008269
0.07827,-4.000105
0.10436,-4.006908
0.13045,-4.01099
0.15654,-4.013711
0.18264,-4.009629
0.20873,-4.002826
0.23482,-3.994663
0.26091,-3.9865
0.287,-3.976975
0.31309,-3.966091
0.33918,-3.955206
0.36527,-3.944321
0.39136,-3.934797
0.41745,-3.923913
0.44354,-3.914388
0.46963,-3.907586
0.49572,-3.900783
0.52181,-3.896701
0.5479,-3.89398
0.574,-3.892619
0.60009,-3.892619
0.62618,-3.892619
0.65227,-3.892619
0.67836,-3.89398
0.70445,-3.89398
0.73054,-3.89534
0.75663,-3.89534
,
,
0.0,-3.974254
0.02609,-3.983778
0.05218,-3.993302
0.07827,-3.996023
0.10436,-3.983778
0.13045,-3.970173
0.15654,-3.957927
0.18264,-3.947043
0.20873,-3.934797
0.23482,-3.923913
0.26091,-3.914388
0.287,-3.904865
0.31309,-3.89534
0.33918,-3.887177
0.36527,-3.880374
0.39136,-3.874932
0.41745,-3.87085
0.44354,-3.866768
0.46963,-3.864047
0.49572,-3.862687
0.52181,-3.864047
0.5479,-3.883095
0.574,-3.883095
0.60009,-3.858605
0.62618,-3.853163
0.65227,-3.857244
0.67836,-3.861326
0.70445,-3.868129
0.73054,-3.873571
0.75663,-3.876292
,
,
0.0,-3.974254
0.02609,-3.963369
0.05218,-3.951124
0.07827,-3.938879
0.10436,-3.926634
0.13045,-3.914388
0.15654,-3.903504
0.18264,-3.892619
0.20873,-3.883095
0.23482,-3.873571
0.26091,-3.866768
0.287,-3.859966
0.31309,-3.854523
0.33918,-3.850442
0.36527,-3.84772
0.39136,-3.844999
0.41745,-3.844999
0.44354,-3.843638
0.46963,-3.843638
0.49572,-3.843638
0.52181,-3.861326
0.5479,-3.859966
0.574,-3.858605
0.60009,-3.855884
0.62618,-3.850442
0.65227,-3.842278
0.67836,-3.830033
0.70445,-3.815066
0.73054,-3.806903
0.75663,-3.806903
,
,
0.0,-3.711662
0.02609,-3.711662
0.05218,-3.711662
0.07827,-3.713023
0.10436,-3.713023
0.13045,-3.715744
0.15654,-3.717104
0.18264,-3.719826
0.20873,-3.723907
0.23482,-3.727989
0.26091,-3.733431
0.287,-3.738874
0.31309,-3.744316
0.33918,-3.748398
0.36527,-3.75384
0.39136,-3.757922
0.41745,-3.768807
0.44354,-3.793297
0.46963,-3.817788
0.49572,-3.840917
0.52181,-3.844999
0.5479,-3.846359
0.574,-3.84772
0.60009,-3.850442
0.62618,-3.835475
0.65227,-3.810985
0.67836,-3.798739
0.70445,-3.804182
0.73054,-3.797379
0.75663,-3.781052
,
,
0.0,-3.711662
0.02609,-3.711662
0.05218,-3.711662
0.07827,-3.713023
0.10436,-3.713023
0.13045,-3.715744
0.15654,-3.717104
0.18264,-3.719826
0.20873,-3.723907
0.23482,-3.727989
0.26091,-3.733431
0.287,-3.738874
0.31309,-3.744316
0.33918,-3.748398
0.36527,-3.75384
0.39136,-3.757922
0.41745,-3.760643
0.44354,-3.760643
0.46963,-3.759283
0.49572,-3.755201
0.52181,-3.749759
0.5479,-3.755201
0.574,-3.764725
0.60009,-3.774249
0.62618,-3.783773
0.65227,-3.791936
0.67836,-3.787855
0.70445,-3.766085
0.73054,-3.75384
0.75663,-3.771528
,
,
0.0,-3.647715
0.02609,-3.647715
0.05218,-3.646354
0.07827,-3.654518
0.10436,-3.661321
0.13045,-3.668124
0.15654,-3.674927
0.18264,-3.680369
0.20873,-3.68445
0.23482,-3.688533
0.26091,-3.692614
0.287,-3.695335
0.31309,-3.699417
0.33918,-3.702138
0.36527,-3.717104
0.39136,-3.742955
0.41745,-3.760643
0.44354,-3.760643
0.46963,-3.759283
0.49572,-3.755201
0.52181,-3.749759
0.5479,-3.740235
0.574,-3.72935
0.60009,-3.717104
0.62618,-3.703499
0.65227,-3.688533
0.67836,-3.708941
0.70445,-3.732071
0.73054,-3.748398
0.75663,-3.740235
,
,
0.0,-3.647715
0.02609,-3.647715
0.05218,-3.646354
0.07827,-3.646354
0.10436,-3.644994
0.13045,-3.643633
0.15654,-3.642273
0.18264,-3.640912
0.20873,-3.638191
0.23482,-3.63547
0.26091,-3.631388
0.287,-3.643633
0.31309,-3.666763
0.33918,-3.691254
0.36527,-3.70622
0.39136,-3.710302
0.41745,-3.714383
0.44354,-3.721186
0.46963,-3.727989
0.49572,-3.736153
0.52181,-3.745677
0.5479,-3.740235
0.574,-3.72935
0.60009,-3.717104
0.62618,-3.703499
0.65227,-3.688533
0.67836,-3.676287
0.70445,-3.68445
0.73054,-3.692614
0.75663,-3.696696
,
,
0.0,-3.630028
0.02609,-3.638191
0.05218,-3.646354
0.07827,-3.646354
0.10436,-3.644994
0.13045,-3.643633
0.15654,-3.642273
0.18264,-3.640912
0.20873,-3.638191
0.23482,-3.63547
0.26091,-3.631388
0.287,-3.627306
0.31309,-3.623224
0.33918,-3.617782
0.36527,-3.61234
0.39136,-3.605537
0.41745,-3.600095
0.44354,-3.594652
0.46963,-3.591931
0.49572,-3.605537
0.52181,-3.619143
0.5479,-3.630028
0.574,-3.640912
0.60009,-3.650436
0.62618,-3.65996
0.65227,-3.68309
0.67836,-3.674927
0.70445,-3.661321
0.73054,-3.649076
0.75663,-3.643633
,
,
0.0,-3.630028
0.02609,-3.621864
0.05218,-3.6137
0.07827,-3.605537
0.10436,-3.598734
0.13045,-3.593292
0.15654,-3.58921
0.18264,-3.58921
0.20873,-3.594652
0.23482,-3.605537
0.26091,-3.621864
0.287,-3.627306
0.31309,-3.623224
0.33918,-3.617782
0.36527,-3.61234
0.39136,-3.605537
0.41745,-3.600095
0.44354,-3.594652
0.46963,-3.58921
0.49572,-3.585128
0.52181,-3.581047
0.5479,-3.576965
0.574,-3.604176
0.60009,-3.631388
0.62618,-3.6586
0.65227,-3.668124
0.67836,-3.674927
0.70445,-3.661321
0.73054,-3.649076
0.75663,-3.643633
,
,
0.0,-3.476282
0.02609,-3.476282
0.05218,-3.474921
0.07827,-3.47084
0.10436,-3.466758
0.13045,-3.461316
0.15654,-3.453152
0.18264,-3.44907
0.20873,-3.454513
0.23482,-3.461316
0.26091,-3.466758
0.287,-3.480364
0.31309,-3.496691
0.33918,-3.514378
0.36527,-3.530705
0.39136,-3.547032
0.41745,-3.563359
0.44354,-3.578326
0.46963,-3.58921
0.49572,-3.585128
0.52181,-3.581047
0.5479,-3.576965
0.574,-3.575604
0.60009,-3.575604
0.62618,-3.578326
0.65227,-3.583768
0.67836,-3.590571
0.70445,-3.600095
0.73054,-3.608258
0.75663,-3.6137
,
,
0.0,-3.476282
0.02609,-3.476282
0.05218,-3.474921
0.07827,-3.47084
0.10436,-3.466758
0.13045,-3.461316
0.15654,-3.453152
0.18264,-3.443628
0.20873,-3.44771
0.23482,-3.455873
0.26091,-3.466758
0.287,-3.473561
0.31309,-3.479003
0.33918,-3.485806
0.36527,-3.491249
0.39136,-3.496691
0.41745,-3.502133
0.44354,-3.506215
0.46963,-3.510297
0.49572,-3.521181
0.52181,-3.549753
0.5479,-3.576965
0.574,-3.575604
0.60009,-3.575604
0.62618,-3.578326
0.65227,-3.583768
0.67836,-3.590571
0.70445,-3.600095
0.73054,-3.608258
0.75663,-3.6137
,
,
0.0,-3.42594
0.02609,-3.427301
0.05218,-3.428662
0.07827,-3.431383
0.10436,-3.435464
0.13045,-3.439546
0.15654,-3.443628
0.18264,-3.443628
0.20873,-3.434104
0.23482,-3.436825
0.26091,-3.439546
0.287,-3.444988
0.31309,-3.453152
0.33918,-3.459955
0.36527,-3.466758
0.39136,-3.473561
0.41745,-3.479003
0.44354,-3.485806
0.46963,-3.491249
0.49572,-3.513018
0.52181,-3.517099
0.5479,-3.51982
0.574,-3.522542
0.60009,-3.534787
0.62618,-3.547032
0.65227,-3.559278
0.67836,-3.567441
0.70445,-3.572883
0.73054,-3.576965
0.75663,-3.578326
,
,
0.0,-3.42594
0.02609,-3.42594
0.05218,-3.42594
0.07827,-3.427301
0.10436,-3.430022
0.13045,-3.432743
0.15654,-3.436825
0.18264,-3.440907
0.20873,-3.434104
0.23482,-3.423219
0.26091,-3.434104
0.287,-3.438186
0.31309,-3.434104
0.33918,-3.428662
0.36527,-3.42458
0.39136,-3.421859
0.41745,-3.434104
0.44354,-3.462676
0.46963,-3.491249
0.49572,-3.496691
0.52181,-3.500772
0.5479,-3.506215
0.574,-3.51982
0.60009,-3.523902
0.62618,-3.525263
0.65227,-3.526623
0.67836,-3.538869
0.70445,-3.555195
0.73054,-3.56608
0.75663,-3.570162
,
,
0.0,-3.333421
0.02609,-3.333421
0.05218,-3.332061
0.07827,-3.3307
0.10436,-3.347027
0.13045,-3.371517
0.15654,-3.394647
0.18264,-3.415056
