k,Energy (eV)
0.75426,-9.017787
,
,
0.0,-8.966086
0.02601,-8.968806
0.05202,-8.968806
0.07803,-8.966086
0.10404,-8.964725
0.13004,-8.962004
0.15605,-8.959282
0.18206,-8.957923
0.20807,-8.955201
0.23408,-8.95384
0.26009,-8.95248
0.2861,-8.951119
0.31211,-8.948399
0.33812,-8.947039
0.36413,-8.945678
0.39013,-8.944317
0.41614,-8.942956
0.44215,-8.942956
0.46816,-8.941595
0.49417,-8.940234
0.52018,-8.940234
0.54619,-8.938875
0.5722,-8.938875
0.59821,-8.937514
0.62422,-8.937514
0.65022,-8.937514
0.67623,-8.937514
0.70224,-8.936153
0.72825,-8.936153
0.75426,-8.936153
,
,
0.0,-8.966086
0.02601,-8.963365
0.05202,-8.960643
0.07803,-8.957923
0.10404,-8.955201
0.13004,-8.95248
0.15605,-8.949759
0.18206,-8.947039
0.20807,-8.944317
0.23408,-8.941595
0.26009,-8.938875
0.2861,-8.936153
0.31211,-8.934793
0.33812,-8.932071
0.36413,-8.93071
0.39013,-8.92799
0.41614,-8.926629
0.44215,-8.925268
0.46816,-8.923908
0.49417,-8.922547
0.52018,-8.921186
0.54619,-8.919827
0.5722,-8.918467
0.59821,-8.917106
0.62422,-8.917106
0.65022,-8.915745
0.67623,-8.915745
0.70224,-8.915745
0.72825,-8.915745
0.75426,-8.915745
,
,
0.0,-4.68298
0.02601,-4.68298
0.05202,-4.68434
0.07803,-4.685701
0.10404,-4.688423
0.13004,-4.691144
0.15605,-4.695225
0.18206,-4.703389
0.20807,-4.711552
0.23408,-4.719716
0.26009,-4.72788
0.2861,-4.734682
0.31211,-4.742846
0.33812,-4.749649
0.36413,-4.755091
0.39013,-4.761894
0.41614,-4.767336
0.44215,-4.772779
0.46816,-4.778221
0.49417,-4.782302
0.52018,-4.787745
0.54619,-4.791826
0.5722,-4.794548
0.59821,-4.797269
0.62422,-4.79999
0.65022,-4.802711
0.67623,-4.804071
0.70224,-4.805432
0.72825,-4.806793
0.75426,-4.806793
,
,
0.0,-4.68298
0.02601,-4.68298
0.05202,-4.68434
0.07803,-4.685701
0.10404,-4.688423
0.13004,-4.691144
0.15605,-4.693865
0.18206,-4.696586
0.20807,-4.699307
0.23408,-4.702028
0.26009,-4.70475
0.2861,-4.70611
0.31211,-4.707471
0.33812,-4.707471
0.36413,-4.707471
0.39013,-4.707471
0.41614,-4.70611
0.44215,-4.70475
0.46816,-4.702028
0.49417,-4.699307
0.52018,-4.696586
0.54619,-4.692504
0.5722,-4.688423
0.59821,-4.68298
0.62422,-4.677538
0.65022,-4.672095
0.67623,-4.666653
0.70224,-4.65985
0.72825,-4.655768
0.75426,-4.653048
,
,
0.0,-4.63536
0.02601,-4.646245
0.05202,-4.657129
0.07803,-4.666653
0.10404,-4.676178
0.13004,-4.685701
0.15605,-4.693865
0.18206,-4.696586
0.20807,-4.699307
0.23408,-4.702028
0.26009,-4.70475
0.2861,-4.70611
0.31211,-4.707471
0.33812,-4.707471
0.36413,-4.707471
0.39013,-4.707471
0.41614,-4.70611
0.44215,-4.70475
0.46816,-4.702028
0.49417,-4.699307
0.52018,-4.696586
0.54619,-4.692504
0.5722,-4.688423
0.59821,-4.68298
0.62422,-4.677538
0.65022,-4.672095
0.67623,-4.666653
0.70224,-4.65985
0.72825,-4.655768
0.75426,-4.653048
,
,
0.0,-4.63536
0.02601,-4.624475
0.05202,-4.61223
0.07803,-4.604066
0.10404,-4.601345
0.13004,-4.598624
0.15605,-4.595903
0.18206,-4.593182
0.20807,-4.593182
0.23408,-4.594543
0.26009,-4.597264
0.2861,-4.598624
0.31211,-4.599985
0.33812,-4.599985
0.36413,-4.601345
0.39013,-4.601345
0.41614,-4.601345
0.44215,-4.602706
0.46816,-4.601345
0.49417,-4.601345
0.52018,-4.601345
0.54619,-4.601345
0.5722,-4.599985
0.59821,-4.599985
0.62422,-4.605427
0.65022,-4.610869
0.67623,-4.617672
0.70224,-4.623115
0.72825,-4.628557
0.75426,-4.631278
,
,
0.0,-4.608149
0.02601,-4.606788
0.05202,-4.605427
0.07803,-4.604066
0.10404,-4.601345
0.13004,-4.598624
0.15605,-4.595903
0.18206,-4.593182
0.20807,-4.5891
0.23408,-4.587739
0.26009,-4.585019
0.2861,-4.583658
0.31211,-4.580937
0.33812,-4.580937
0.36413,-4.579576
0.39013,-4.579576
0.41614,-4.579576
0.44215,-4.580937
0.46816,-4.582297
0.49417,-4.583658
0.52018,-4.586379
0.54619,-4.590461
0.5722,-4.594543
0.59821,-4.598624
0.62422,-4.605427
0.65022,-4.610869
0.67623,-4.617672
0.70224,-4.623115
0.72825,-4.628557
0.75426,-4.631278
,
,
0.0,-4.608149
0.02601,-4.606788
0.05202,-4.605427
0.07803,-4.599985
0.10404,-4.587739
0.13004,-4.585019
0.15605,-4.587739
0.18206,-4.590461
0.20807,-4.5891
0.23408,-4.587739
0.26009,-4.585019
0.2861,-4.583658
0.31211,-4.580937
0.33812,-4.580937
0.36413,-4.579576
0.39013,-4.579576
0.41614,-4.579576
0.44215,-4.580937
0.46816,-4.582297
0.49417,-4.583658
0.52018,-4.586379
0.54619,-4.590461
0.5722,-4.594543
0.59821,-4.598624
0.62422,-4.599985
0.65022,-4.598624
0.67623,-4.598624
0.70224,-4.597264
0.72825,-4.597264
0.75426,-4.597264
,
,
0.0,-4.567331
0.02601,-4.571413
0.05202,-4.575494
0.07803,-4.579576
0.10404,-4.582297
0.13004,-4.575494
0.15605,-4.561888
0.18206,-4.549643
0.20807,-4.536037
0.23408,-4.526514
0.26009,-4.521071
0.2861,-4.51699
0.31211,-4.511547
0.33812,-4.512908
0.36413,-4.51835
0.39013,-4.523792
0.41614,-4.527874
0.44215,-4.533316
0.46816,-4.537398
0.49417,-4.54148
0.52018,-4.545561
0.54619,-4.549643
0.5722,-4.553725
0.59821,-4.556447
0.62422,-4.559167
0.65022,-4.561888
0.67623,-4.563249
0.70224,-4.56461
0.72825,-4.56597
0.75426,-4.56597
,
,
0.0,-4.567331
0.02601,-4.563249
0.05202,-4.559167
0.07803,-4.553725
0.10404,-4.549643
0.13004,-4.545561
0.15605,-4.540119
0.18206,-4.536037
0.20807,-4.530595
0.23408,-4.523792
0.26009,-4.510187
0.2861,-4.502023
0.31211,-4.507465
0.33812,-4.507465
0.36413,-4.502023
0.39013,-4.497941
0.41614,-4.492499
0.44215,-4.488418
0.46816,-4.484335
0.49417,-4.480254
0.52018,-4.476172
0.54619,-4.481614
0.5722,-4.487057
0.59821,-4.491138
0.62422,-4.49522
0.65022,-4.499302
0.67623,-4.500663
0.70224,-4.503384
0.72825,-4.503384
0.75426,-4.503384
,
,
0.0,-4.496581
0.02601,-4.496581
0.05202,-4.496581
0.07803,-4.49522
0.10404,-4.493859
0.13004,-4.492499
0.15605,-4.489778
0.18206,-4.487057
0.20807,-4.487057
0.23408,-4.492499
0.26009,-4.497941
0.2861,-4.497941
0.31211,-4.485696
0.33812,-4.473451
0.36413,-4.465287
0.39013,-4.463927
0.41614,-4.463927
0.44215,-4.463927
0.46816,-4.466648
0.49417,-4.47073
0.52018,-4.476172
0.54619,-4.481614
0.5722,-4.487057
0.59821,-4.491138
0.62422,-4.49522
0.65022,-4.499302
0.67623,-4.500663
0.70224,-4.503384
0.72825,-4.503384
0.75426,-4.503384
,
,
0.0,-4.496581
0.02601,-4.496581
0.05202,-4.496581
0.07803,-4.49522
0.10404,-4.493859
0.13004,-4.492499
0.15605,-4.489778
0.18206,-4.487057
0.20807,-4.484335
0.23408,-4.481614
0.26009,-4.478893
0.2861,-4.474812
0.31211,-4.47209
0.33812,-4.468009
0.36413,-4.465287
0.39013,-4.463927
0.41614,-4.462566
0.44215,-4.463927
0.46816,-4.466648
0.49417,-4.47073
0.52018,-4.476172
0.54619,-4.47209
0.5722,-4.469369
0.59821,-4.466648
0.62422,-4.463927
0.65022,-4.462566
0.67623,-4.461206
0.70224,-4.459845
0.72825,-4.459845
0.75426,-4.459845
,
,
0.0,-4.450321
0.02601,-4.454402
0.05202,-4.458485
0.07803,-4.463927
0.10404,-4.468009
0.13004,-4.47209
0.15605,-4.477532
0.18206,-4.481614
0.20807,-4.484335
0.23408,-4.481614
0.26009,-4.478893
0.2861,-4.474812
0.31211,-4.47209
0.33812,-4.468009
0.36413,-4.462566
0.39013,-4.462566
0.41614,-4.462566
0.44215,-4.463927
0.46816,-4.463927
0.49417,-4.462566
0.52018,-4.461206
0.54619,-4.458485
0.5722,-4.454402
0.59821,-4.451682
0.62422,-4.454402
0.65022,-4.457124
0.67623,-4.458485
0.70224,-4.459845
0.72825,-4.459845
0.75426,-4.459845
,
,
0.0,-4.450321
0.02601,-4.444879
0.05202,-4.440797
0.07803,-4.435355
0.10404,-4.429912
0.13004,-4.42447
0.15605,-4.417667
0.18206,-4.417667
0.20807,-4.42583
0.23408,-4.433994
0.26009,-4.440797
0.2861,-4.4476
0.31211,-4.451682
0.33812,-4.455763
0.36413,-4.459845
0.39013,-4.451682
0.41614,-4.442157
0.44215,-4.433994
0.46816,-4.438076
0.49417,-4.442157
0.52018,-4.444879
0.54619,-4.4476
0.5722,-4.450321
0.59821,-4.451682
0.62422,-4.454402
0.65022,-4.457124
0.67623,-4.458485
0.70224,-4.459845
0.72825,-4.459845
0.75426,-4.459845
,
,
0.0,-4.357801
0.02601,-4.359162
0.05202,-4.368686
0.07803,-4.378211
0.10404,-4.389095
0.13004,-4.398619
0.15605,-4.408143
0.18206,-4.410864
0.20807,-4.404061
0.23408,-4.394537
0.26009,-4.395898
0.2861,-4.40134
0.31211,-4.406783
0.33812,-4.412225
0.36413,-4.417667
0.39013,-4.42311
0.41614,-4.429912
0.44215,-4.433994
0.46816,-4.438076
0.49417,-4.442157
0.52018,-4.444879
0.54619,-4.4476
0.5722,-4.450321
0.59821,-4.450321
0.62422,-4.446239
0.65022,-4.440797
0.67623,-4.435355
0.70224,-4.431273
0.72825,-4.42583
0.75426,-4.42447
,
,
0.0,-4.357801
0.02601,-4.357801
0.05202,-4.360523
0.07803,-4.363244
0.10404,-4.367326
0.13004,-4.371407
0.15605,-4.375489
0.18206,-4.379571
0.20807,-4.385013
0.23408,-4.390456
0.26009,-4.395898
0.2861,-4.40134
0.31211,-4.406783
0.33812,-4.412225
0.36413,-4.417667
0.39013,-4.42311
0.41614,-4.429912
0.44215,-4.432633
0.46816,-4.42447
0.49417,-4.417667
0.52018,-4.410864
0.54619,-4.405422
0.5722,-4.402701
0.59821,-4.40134
0.62422,-4.398619
0.65022,-4.397258
0.67623,-4.395898
0.70224,-4.395898
0.72825,-4.394537
0.75426,-4.397258
,
,
0.0,-4.350999
0.02601,-4.357801
0.05202,-4.360523
0.07803,-4.363244
0.10404,-4.367326
0.13004,-4.371407
0.15605,-4.375489
0.18206,-4.379571
0.20807,-4.385013
0.23408,-4.390456
0.26009,-4.386374
0.2861,-4.37685
0.31211,-4.371407
0.33812,-4.378211
0.36413,-4.385013
0.39013,-4.391816
0.41614,-4.397258
0.44215,-4.40134
0.46816,-4.404061
0.49417,-4.405422
0.52018,-4.405422
0.54619,-4.404061
0.5722,-4.402701
0.59821,-4.40134
0.62422,-4.398619
0.65022,-4.397258
0.67623,-4.395898
0.70224,-4.395898
0.72825,-4.394537
0.75426,-4.394537
,
,
0.0,-4.350999
0.02601,-4.344196
0.05202,-4.338754
0.07803,-4.338754
0.10404,-4.338754
0.13004,-4.340114
0.15605,-4.341475
0.18206,-4.344196
0.20807,-4.348278
0.23408,-4.35372
0.26009,-4.359162
0.2861,-4.364604
0.31211,-4.371407
0.33812,-4.378211
0.36413,-4.385013
0.39013,-4.391816
0.41614,-4.397258
0.44215,-4.40134
0.46816,-4.404061
0.49417,-4.405422
0.52018,-4.405422
0.54619,-4.404061
0.5722,-4.39998
0.59821,-4.395898
0.62422,-4.391816
0.65022,-4.389095
0.67623,-4.386374
0.70224,-4.389095
0.72825,-4.394537
0.75426,-4.394537
,
,
0.0,-4.340114
0.02601,-4.338754
0.05202,-4.338754
0.07803,-4.338754
0.10404,-4.338754
0.13004,-4.340114
0.15605,-4.341475
0.18206,-4.344196
0.20807,-4.348278
0.23408,-4.35372
0.26009,-4.359162
0.2861,-4.364604
0.31211,-4.365965
0.33812,-4.35508
0.36413,-4.344196
0.39013,-4.331951
0.41614,-4.321066
0.44215,-4.308821
0.46816,-4.311542
0.49417,-4.321066
0.52018,-4.33059
0.54619,-4.338754
0.5722,-4.348278
0.59821,-4.357801
0.62422,-4.365965
0.65022,-4.374128
0.67623,-4.382292
0.70224,-4.385013
0.72825,-4.383652
0.75426,-4.383652
,
,
0.0,-4.340114
0.02601,-4.338754
0.05202,-4.338754
0.07803,-4.336032
0.10404,-4.333311
0.13004,-4.331951
0.15605,-4.33059
0.18206,-4.329229
0.20807,-4.326509
0.23408,-4.323787
0.26009,-4.321066
0.2861,-4.315623
0.31211,-4.310181
0.33812,-4.304739
0.36413,-4.296576
0.39013,-4.287051
0.41614,-4.293854
0.44215,-4.303378
0.46816,-4.296576
0.49417,-4.287051
0.52018,-4.280249
0.54619,-4.276166
0.5722,-4.274806
0.59821,-4.273446
0.62422,-4.273446
0.65022,-4.272085
0.67623,-4.270725
0.70224,-4.270725
0.72825,-4.269364
0.75426,-4.269364
,
,
0.0,-4.257119
0.02601,-4.25984
0.05202,-4.25848
0.07803,-4.257119
0.10404,-4.255758
0.13004,-4.253037
0.15605,-4.250316
0.18206,-4.248955
0.20807,-4.248955
0.23408,-4.250316
0.26009,-4.254397
0.2861,-4.25848
0.31211,-4.263921
0.33812,-4.270725
0.36413,-4.277527
0.39013,-4.285691
0.41614,-4.277527
0.44215,-4.266643
0.46816,-4.254397
0.49417,-4.251676
0.52018,-4.247594
0.54619,-4.239431
0.5722,-4.228547
0.59821,-4.217662
0.62422,-4.206777
0.65022,-4.195892
0.67623,-4.186368
0.70224,-4.179565
0.72825,-4.175484
0.75426,-4.174123
,
,
0.0,-4.257119
0.02601,-4.253037
0.05202,-4.246234
0.07803,-4.23671
0.10404,-4.224465
0.13004,-4.210859
0.15605,-4.195892
0.18206,-4.179565
0.20807,-4.185008
0.23408,-4.193171
0.26009,-4.201335
0.2861,-4.209498
0.31211,-4.217662
0.33812,-4.224465
0.36413,-4.231268
0.39013,-4.23807
0.41614,-4.243513
0.44215,-4.247594
0.46816,-4.250316
0.49417,-4.242152
0.52018,-4.229907
0.54619,-4.216301
0.5722,-4.204056
0.59821,-4.191811
0.62422,-4.179565
0.65022,-4.170042
0.67623,-4.160518
0.70224,-4.155075
0.72825,-4.150993
0.75426,-4.149633
,
,
0.0,-4.141469
0.02601,-4.145551
0.05202,-4.149633
0.07803,-4.153714
0.10404,-4.159157
0.13004,-4.164599
0.15605,-4.171402
0.18206,-4.178205
0.20807,-4.161878
0.23408,-4.14419
0.26009,-4.125142
0.2861,-4.107455
0.31211,-4.091128
0.33812,-4.092489
0.36413,-4.093849
0.39013,-4.093849
0.41614,-4.093849
0.44215,-4.093849
0.46816,-4.093849
0.49417,-4.093849
0.52018,-4.093849
0.54619,-4.09521
0.5722,-4.09521
0.59821,-4.09521
0.62422,-4.09521
0.65022,-4.09521
0.67623,-4.09521
0.70224,-4.09521
0.72825,-4.09521
0.75426,-4.09521
,
,
0.0,-4.141469
0.02601,-4.137388
0.05202,-4.133306
0.07803,-4.129224
0.10404,-4.125142
0.13004,-4.1197
0.15605,-4.112897
0.18206,-4.106094
0.20807,-4.099291
0.23408,-4.091128
0.26009,-4.088407
0.2861,-4.091128
0.31211,-4.091128
0.33812,-4.092489
0.36413,-4.093849
0.39013,-4.093849
0.41614,-4.093849
0.44215,-4.093849
0.46816,-4.093849
0.49417,-4.093849
0.52018,-4.093849
0.54619,-4.09521
0.5722,-4.09521
0.59821,-4.09521
0.62422,-4.09521
0.65022,-4.09521
0.67623,-4.09521
0.70224,-4.09521
0.72825,-4.09521
0.75426,-4.09521
,
,
0.0,-4.067998
0.02601,-4.067998
0.05202,-4.069359
0.07803,-4.07208
0.10404,-4.07344
0.13004,-4.076161
0.15605,-4.078883
0.18206,-4.081604
0.20807,-4.084325
0.23408,-4.087046
0.26009,-4.088407
0.2861,-4.091128
0.31211,-4.088407
0.33812,-4.067998
0.36413,-4.04895
0.39013,-4.031262
0.41614,-4.019017
0.44215,-4.006772
0.46816,-3.994527
0.49417,-3.982282
0.52018,-3.968676
0.54619,-3.95643
0.5722,-3.953709
0.59821,-3.95643
0.62422,-3.960512
0.65022,-3.965954
0.67623,-3.970037
0.70224,-3.974118
0.72825,-3.976839
0.75426,-3.9782
,
,
0.0,-4.067998
0.02601,-4.067998
0.05202,-4.069359
0.07803,-4.07208
0.10404,-4.07344
0.13004,-4.076161
0.15605,-4.078883
0.18206,-4.081604
0.20807,-4.084325
0.23408,-4.087046
0.26009,-4.082964
0.2861,-4.07344
0.31211,-4.063916
0.33812,-4.053032
0.36413,-4.042147
0.39013,-4.029902
0.41614,-4.009493
0.44215,-3.990445
0.46816,-3.970037
0.49417,-3.952349
0.52018,-3.952349
0.54619,-3.952349
0.5722,-3.942825
0.59821,-3.930579
0.62422,-3.916974
0.65022,-3.904728
0.67623,-3.910171
0.70224,-3.915613
0.72825,-3.918334
0.75426,-3.919695
,
,
0.0,-4.010854
0.02601,-4.021739
0.05202,-4.031262
0.07803,-4.039426
0.10404,-4.047589
0.13004,-4.053032
0.15605,-4.057113
0.18206,-4.059834
0.20807,-4.058474
0.23408,-4.055753
0.26009,-4.04895
0.2861,-4.040787
0.31211,-4.029902
0.33812,-4.017656
0.36413,-4.00269
0.39013,-3.986363
0.41614,-3.968676
0.44215,-3.95643
0.46816,-3.953709
0.49417,-3.949628
0.52018,-3.930579
0.54619,-3.910171
0.5722,-3.893844
0.59821,-3.88568
0.62422,-3.889762
0.65022,-3.900647
0.67623,-3.893844
0.70224,-3.897925
0.72825,-3.899286
0.75426,-3.899286
,
,
0.0,-4.010854
0.02601,-3.999969
0.05202,-3.990445
0.07803,-3.989084
0.10404,-3.986363
0.13004,-3.982282
0.15605,-3.982282
0.18206,-3.983642
0.20807,-3.983642
0.23408,-3.982282
0.26009,-3.97956
0.2861,-3.976839
0.31211,-3.972758
0.33812,-3.970037
0.36413,-3.965954
0.39013,-3.961873
0.41614,-3.959152
0.44215,-3.949628
0.46816,-3.929219
0.49417,-3.907449
0.52018,-3.88568
0.54619,-3.872075
0.5722,-3.872075
0.59821,-3.877517
0.62422,-3.887041
0.65022,-3.891123
0.67623,-3.892483
0.70224,-3.880238
0.72825,-3.869353
0.75426,-3.866632
,
,
0.0,-3.991806
0.02601,-3.991806
0.05202,-3.990445
0.07803,-3.989084
0.10404,-3.986363
0.13004,-3.982282
0.15605,-3.9782
0.18206,-3.972758
0.20807,-3.967315
0.23408,-3.960512
0.26009,-3.953709
0.2861,-3.945546
0.31211,-3.936022
0.33812,-3.927858
0.36413,-3.918334
0.39013,-3.90881
0.41614,-3.899286
0.44215,-3.891123
0.46816,-3.88432
0.49417,-3.878877
0.52018,-3.873435
0.54619,-3.870714
0.5722,-3.867993
0.59821,-3.866632
0.62422,-3.866632
0.65022,-3.866632
0.67623,-3.866632
0.70224,-3.866632
0.72825,-3.866632
0.75426,-3.866632
,
,
0.0,-3.991806
0.02601,-3.991806
0.05202,-3.989084
0.07803,-3.9782
0.10404,-3.975478
0.13004,-3.97956
0.15605,-3.9782
0.18206,-3.972758
0.20807,-3.967315
0.23408,-3.960512
0.26009,-3.953709
0.2861,-3.945546
0.31211,-3.936022
0.33812,-3.927858
0.36413,-3.918334
0.39013,-3.90881
0.41614,-3.899286
0.44215,-3.891123
0.46816,-3.88432
0.49417,-3.878877
0.52018,-3.873435
0.54619,-3.870714
0.5722,-3.867993
0.59821,-3.866632
0.62422,-3.866632
0.65022,-3.866632
0.67623,-3.866632
0.70224,-3.866632
0.72825,-3.866632
0.75426,-3.865272
,
,
0.0,-3.944185
0.02601,-3.953709
0.05202,-3.961873
0.07803,-3.970037
0.10404,-3.965954
0.13004,-3.95507
0.15605,-3.944185
0.18206,-3.933301
0.20807,-3.922416
0.23408,-3.912892
0.26009,-3.903368
0.2861,-3.895204
0.31211,-3.887041
0.33812,-3.881599
0.36413,-3.876156
0.39013,-3.872075
0.41614,-3.869353
0.44215,-3.867993
0.46816,-3.866632
0.49417,-3.867993
0.52018,-3.869353
0.54619,-3.86255
0.5722,-3.86119
0.59821,-3.86255
0.62422,-3.844863
0.65022,-3.824454
0.67623,-3.823094
0.70224,-3.829896
0.72825,-3.83806
0.75426,-3.842142
,
,
0.0,-3.944185
0.02601,-3.933301
0.05202,-3.922416
0.07803,-3.910171
0.10404,-3.899286
0.13004,-3.887041
0.15605,-3.874796
0.18206,-3.863911
0.20807,-3.854387
0.23408,-3.844863
0.26009,-3.836699
0.2861,-3.828536
0.31211,-3.821733
0.33812,-3.817651
0.36413,-3.81357
0.39013,-3.809488
0.41614,-3.808127
0.44215,-3.806767
0.46816,-3.805406
0.49417,-3.805406
0.52018,-3.823094
0.54619,-3.843502
0.5722,-3.839421
0.59821,-3.816291
0.62422,-3.812209
0.65022,-3.817651
0.67623,-3.804046
0.70224,-3.782276
0.72825,-3.765949
0.75426,-3.76731
,
,
0.0,-3.687035
0.02601,-3.687035
0.05202,-3.688396
0.07803,-3.689757
0.10404,-3.692478
0.13004,-3.693839
0.15605,-3.69792
0.18206,-3.700641
0.20807,-3.703363
0.23408,-3.707444
0.26009,-3.711526
0.2861,-3.715608
0.31211,-3.71969
0.33812,-3.723771
0.36413,-3.727853
0.39013,-3.730574
0.41614,-3.733295
0.44215,-3.756425
0.46816,-3.779555
0.49417,-3.802685
0.52018,-3.805406
0.54619,-3.806767
0.5722,-3.808127
0.59821,-3.809488
0.62422,-3.7918
0.65022,-3.76867
0.67623,-3.759146
0.70224,-3.763228
0.72825,-3.761868
0.75426,-3.748261
,
,
0.0,-3.687035
0.02601,-3.687035
0.05202,-3.688396
0.07803,-3.689757
0.10404,-3.692478
0.13004,-3.693839
0.15605,-3.69792
0.18206,-3.700641
0.20807,-3.703363
0.23408,-3.707444
0.26009,-3.711526
0.2861,-3.715608
0.31211,-3.71969
0.33812,-3.723771
0.36413,-3.727853
0.39013,-3.730574
0.41614,-3.731935
0.44215,-3.731935
0.46816,-3.729213
0.49417,-3.725132
0.52018,-3.718329
0.54619,-3.71969
0.5722,-3.727853
0.59821,-3.737377
0.62422,-3.745541
0.65022,-3.753704
0.67623,-3.745541
0.70224,-3.723771
0.72825,-3.711526
0.75426,-3.725132
,
,
0.0,-3.599958
0.02601,-3.608122
0.05202,-3.614925
0.07803,-3.623089
0.10404,-3.629891
0.13004,-3.636694
0.15605,-3.643497
0.18206,-3.648939
0.20807,-3.653021
0.23408,-3.658463
0.26009,-3.661185
0.2861,-3.665266
0.31211,-3.669348
0.33812,-3.672069
0.36413,-3.682954
0.39013,-3.708805
0.41614,-3.731935
0.44215,-3.731935
0.46816,-3.729213
0.49417,-3.725132
0.52018,-3.718329
0.54619,-3.710166
0.5722,-3.699281
0.59821,-3.688396
0.62422,-3.67479
0.65022,-3.661185
0.67623,-3.665266
0.70224,-3.688396
0.72825,-3.703363
0.75426,-3.691118
,
,
0.0,-3.599958
0.02601,-3.593156
0.05202,-3.591795
0.07803,-3.590435
0.10404,-3.590435
0.13004,-3.589074
0.15605,-3.589074
0.18206,-3.587713
0.20807,-3.587713
0.23408,-3.586353
0.26009,-3.593156
0.2861,-3.612204
0.31211,-3.635334
0.33812,-3.658463
0.36413,-3.676151
0.39013,-3.678872
0.41614,-3.684315
0.44215,-3.689757
0.46816,-3.69656
0.49417,-3.703363
0.52018,-3.711526
0.54619,-3.710166
0.5722,-3.699281
0.59821,-3.688396
0.62422,-3.67479
0.65022,-3.661185
0.67623,-3.654382
0.70224,-3.662545
0.72825,-3.672069
0.75426,-3.681593
,
,
0.0,-3.593156
0.02601,-3.593156
0.05202,-3.591795
0.07803,-3.590435
0.10404,-3.590435
0.13004,-3.589074
0.15605,-3.589074
0.18206,-3.587713
0.20807,-3.587713
0.23408,-3.586353
0.26009,-3.584992
0.2861,-3.582271
0.31211,-3.57955
0.33812,-3.576829
0.36413,-3.574108
0.39013,-3.570026
0.41614,-3.565944
0.44215,-3.561862
0.46816,-3.572747
0.49417,-3.586353
0.52018,-3.598598
0.54619,-3.609483
0.5722,-3.620367
0.59821,-3.629891
0.62422,-3.639415
0.65022,-3.646218
0.67623,-3.647579
0.70224,-3.632612
0.72825,-3.619006
0.75426,-3.610843
,
,
0.0,-3.593156
0.02601,-3.591795
0.05202,-3.583632
0.07803,-3.575468
0.10404,-3.568665
0.13004,-3.563223
0.15605,-3.560502
0.18206,-3.560502
0.20807,-3.565944
0.23408,-3.576829
0.26009,-3.584992
0.2861,-3.582271
0.31211,-3.57955
0.33812,-3.576829
0.36413,-3.574108
0.39013,-3.570026
0.41614,-3.565944
0.44215,-3.561862
0.46816,-3.559141
0.49417,-3.555059
0.52018,-3.552338
0.54619,-3.550977
0.5722,-3.563223
0.59821,-3.590435
0.62422,-3.614925
0.65022,-3.640776
0.67623,-3.647579
0.70224,-3.632612
0.72825,-3.619006
0.75426,-3.610843
,
,
0.0,-3.473425
0.02601,-3.472064
0.05202,-3.469343
0.07803,-3.465261
0.10404,-3.458458
0.13004,-3.448934
0.15605,-3.438049
0.18206,-3.444853
0.20807,-3.450294
0.23408,-3.457098
0.26009,-3.46254
0.2861,-3.469343
0.31211,-3.476146
0.33812,-3.492473
0.36413,-3.51016
0.39013,-3.526487
0.41614,-3.542814
0.44215,-3.557781
0.46816,-3.559141
0.49417,-3.555059
0.52018,-3.552338
0.54619,-3.550977
0.5722,-3.549617
0.59821,-3.550977
0.62422,-3.555059
0.65022,-3.560502
0.67623,-3.568665
0.70224,-3.578189
0.72825,-3.589074
0.75426,-3.597237
,
,
0.0,-3.473425
0.02601,-3.472064
0.05202,-3.469343
0.07803,-3.465261
0.10404,-3.458458
0.13004,-3.448934
0.15605,-3.438049
0.18206,-3.425804
0.20807,-3.429886
0.23408,-3.436689
0.26009,-3.444853
0.2861,-3.458458
0.31211,-3.474785
0.33812,-3.482949
0.36413,-3.488391
0.39013,-3.493834
0.41614,-3.499275
0.44215,-3.503357
0.46816,-3.507439
0.49417,-3.512882
0.52018,-3.518324
0.54619,-3.538732
0.5722,-3.549617
0.59821,-3.550977
0.62422,-3.555059
0.65022,-3.560502
0.67623,-3.568665
0.70224,-3.578189
0.72825,-3.589074
0.75426,-3.597237
,
,
0.0,-3.41628
0.02601,-3.419001
0.05202,-3.421722
0.07803,-3.424444
0.10404,-3.428525
0.13004,-3.433968
0.15605,-3.438049
0.18206,-3.425804
0.20807,-3.412199
0.23408,-3.410838
0.26009,-3.423083
0.2861,-3.432607
0.31211,-3.440771
0.33812,-3.446213
0.36413,-3.451655
0.39013,-3.457098
0.41614,-3.46254
0.44215,-3.467982
0.46816,-3.473425
0.49417,-3.480227
0.52018,-3.504718
0.54619,-3.514242
0.5722,-3.516963
0.59821,-3.529208
0.62422,-3.541454
0.65022,-3.552338
0.67623,-3.560502
0.70224,-3.565944
0.72825,-3.570026
0.75426,-3.571386
,
,
0.0,-3.41628
0.02601,-3.41628
0.05202,-3.41492
0.07803,-3.41628
0.10404,-3.417641
0.13004,-3.419001
0.15605,-3.421722
0.18206,-3.425804
0.20807,-3.412199
0.23408,-3.408117
0.26009,-3.413559
0.2861,-3.412199
0.31211,-3.409477
0.33812,-3.405396
0.36413,-3.402674
0.39013,-3.404035
0.41614,-3.412199
0.44215,-3.425804
0.46816,-3.453016
0.49417,-3.477506
0.52018,-3.482949
0.54619,-3.497915
0.5722,-3.514242
0.59821,-3.519684
0.62422,-3.521045
0.65022,-3.522406
0.67623,-3.523766
