k,Energy (eV)
0.75658,-9.014794
,
,
0.0,-8.967174
0.02609,-8.969895
0.05218,-8.968534
0.07827,-8.965814
0.10436,-8.964453
0.13045,-8.961732
0.15654,-8.960371
0.18263,-8.95901
0.20871,-8.95629
0.2348,-8.954929
0.26089,-8.953568
0.28698,-8.952208
0.31307,-8.950848
0.33916,-8.949487
0.36525,-8.948126
0.39134,-8.946766
0.41742,-8.945405
0.44351,-8.945405
0.4696,-8.944044
0.49569,-8.944044
0.52178,-8.942683
0.54787,-8.942683
0.57396,-8.941323
0.60005,-8.941323
0.62614,-8.941323
0.65222,-8.939962
0.67831,-8.939962
0.7044,-8.939962
0.73049,-8.939962
0.75658,-8.939962
,
,
0.0,-8.967174
0.02609,-8.964453
0.05218,-8.961732
0.07827,-8.95901
0.10436,-8.95629
0.13045,-8.954929
0.15654,-8.952208
0.18263,-8.949487
0.20871,-8.946766
0.2348,-8.945405
0.26089,-8.942683
0.28698,-8.941323
0.31307,-8.938601
0.33916,-8.937242
0.36525,-8.935881
0.39134,-8.933159
0.41742,-8.931799
0.44351,-8.930438
0.4696,-8.929078
0.49569,-8.927717
0.52178,-8.927717
0.54787,-8.926357
0.57396,-8.924996
0.60005,-8.924996
0.62614,-8.923635
0.65222,-8.923635
0.67831,-8.922276
0.7044,-8.922276
0.73049,-8.922276
0.75658,-8.922276
,
,
0.0,-5.927639
0.02609,-5.938523
0.05218,-5.949408
0.07827,-5.961653
0.10436,-5.972538
0.13045,-5.983423
0.15654,-5.994308
0.18263,-6.003831
0.20871,-6.014716
0.2348,-6.02424
0.26089,-6.033764
0.28698,-6.043288
0.31307,-6.051452
0.33916,-6.059615
0.36525,-6.067779
0.39134,-6.075942
0.41742,-6.082745
0.44351,-6.089548
0.4696,-6.09499
0.49569,-6.101793
0.52178,-6.105875
0.54787,-6.111317
0.57396,-6.115399
0.60005,-6.119481
0.62614,-6.122202
0.65222,-6.124923
0.67831,-6.126284
0.7044,-6.127644
0.73049,-6.129004
0.75658,-6.129004
,
,
0.0,-5.927639
0.02609,-5.920836
0.05218,-5.928999
0.07827,-5.937162
0.10436,-5.945327
0.13045,-5.952129
0.15654,-5.958932
0.18263,-5.965735
0.20871,-5.972538
0.2348,-5.979341
0.26089,-5.984784
0.28698,-5.990226
0.31307,-5.995667
0.33916,-5.99975
0.36525,-6.005191
0.39134,-6.009274
0.41742,-6.013356
0.44351,-6.016077
0.4696,-6.020158
0.49569,-6.02288
0.52178,-6.0256
0.54787,-6.028322
0.57396,-6.029682
0.60005,-6.032403
0.62614,-6.033764
0.65222,-6.035124
0.67831,-6.035124
0.7044,-6.036485
0.73049,-6.036485
0.75658,-6.036485
,
,
0.0,-5.912672
0.02609,-5.915394
0.05218,-5.904509
0.07827,-5.892264
0.10436,-5.880019
0.13045,-5.869133
0.15654,-5.856889
0.18263,-5.846004
0.20871,-5.835119
0.2348,-5.825595
0.26089,-5.81471
0.28698,-5.805186
0.31307,-5.794302
0.33916,-5.784778
0.36525,-5.775254
0.39134,-5.765729
0.41742,-5.756206
0.44351,-5.746681
0.4696,-5.738518
0.49569,-5.730355
0.52178,-5.723552
0.54787,-5.716749
0.57396,-5.711307
0.60005,-5.705864
0.62614,-5.701783
0.65222,-5.699061
0.67831,-5.696341
0.7044,-5.693619
0.73049,-5.692258
0.75658,-5.692258
,
,
0.0,-5.912672
0.02609,-5.903148
0.05218,-5.893624
0.07827,-5.8841
0.10436,-5.874576
0.13045,-5.865052
0.15654,-5.855528
0.18263,-5.846004
0.20871,-5.835119
0.2348,-5.822875
0.26089,-5.81199
0.28698,-5.801105
0.31307,-5.791581
0.33916,-5.780696
0.36525,-5.771172
0.39134,-5.761648
0.41742,-5.753485
0.44351,-5.745321
0.4696,-5.737157
0.49569,-5.728994
0.52178,-5.722191
0.54787,-5.715389
0.57396,-5.709946
0.60005,-5.704504
0.62614,-5.699061
0.65222,-5.69498
0.67831,-5.692258
0.7044,-5.689538
0.73049,-5.688177
0.75658,-5.688177
,
,
0.0,-4.813324
0.02609,-4.813324
0.05218,-4.814684
0.07827,-4.816045
0.10436,-4.818766
0.13045,-4.821487
0.15654,-4.824208
0.18263,-4.82693
0.20871,-4.829651
0.2348,-4.831011
0.26089,-4.833733
0.28698,-4.835093
0.31307,-4.836453
0.33916,-4.836453
0.36525,-4.836453
0.39134,-4.835093
0.41742,-4.833733
0.44351,-4.831011
0.4696,-4.82693
0.49569,-4.824208
0.52178,-4.818766
0.54787,-4.813324
0.57396,-4.806521
0.60005,-4.799718
0.62614,-4.791555
0.65222,-4.78203
0.67831,-4.772506
0.7044,-4.762982
0.73049,-4.753458
0.75658,-4.746655
,
,
0.0,-4.813324
0.02609,-4.813324
0.05218,-4.814684
0.07827,-4.816045
0.10436,-4.818766
0.13045,-4.821487
0.15654,-4.824208
0.18263,-4.82693
0.20871,-4.829651
0.2348,-4.831011
0.26089,-4.833733
0.28698,-4.835093
0.31307,-4.836453
0.33916,-4.836453
0.36525,-4.836453
0.39134,-4.835093
0.41742,-4.833733
0.44351,-4.831011
0.4696,-4.82693
0.49569,-4.824208
0.52178,-4.818766
0.54787,-4.813324
0.57396,-4.806521
0.60005,-4.799718
0.62614,-4.791555
0.65222,-4.78203
0.67831,-4.772506
0.7044,-4.762982
0.73049,-4.753458
0.75658,-4.746655
,
,
0.0,-4.647333
0.02609,-4.645972
0.05218,-4.644612
0.07827,-4.64053
0.10436,-4.636448
0.13045,-4.632367
0.15654,-4.628285
0.18263,-4.622843
0.20871,-4.620121
0.2348,-4.61604
0.26089,-4.613319
0.28698,-4.61604
0.31307,-4.624203
0.33916,-4.632367
0.36525,-4.64053
0.39134,-4.647333
0.41742,-4.654136
0.44351,-4.660939
0.4696,-4.667742
0.49569,-4.673184
0.52178,-4.678627
0.54787,-4.682708
0.57396,-4.68679
0.60005,-4.690872
0.62614,-4.693593
0.65222,-4.696314
0.67831,-4.699035
0.7044,-4.71128
0.73049,-4.723526
0.75658,-4.730329
,
,
0.0,-4.647333
0.02609,-4.645972
0.05218,-4.644612
0.07827,-4.64053
0.10436,-4.636448
0.13045,-4.632367
0.15654,-4.628285
0.18263,-4.622843
0.20871,-4.620121
0.2348,-4.61604
0.26089,-4.613319
0.28698,-4.610598
0.31307,-4.607876
0.33916,-4.605155
0.36525,-4.602434
0.39134,-4.601074
0.41742,-4.599713
0.44351,-4.607876
0.4696,-4.614679
0.49569,-4.621482
0.52178,-4.628285
0.54787,-4.635088
0.57396,-4.64053
0.60005,-4.655497
0.62614,-4.670463
0.65222,-4.684069
0.67831,-4.699035
0.7044,-4.71128
0.73049,-4.723526
0.75658,-4.730329
,
,
0.0,-4.621482
0.02609,-4.620121
0.05218,-4.620121
0.07827,-4.618761
0.10436,-4.6174
0.13045,-4.61604
0.15654,-4.611958
0.18263,-4.609237
0.20871,-4.603795
0.2348,-4.599713
0.26089,-4.606515
0.28698,-4.610598
0.31307,-4.607876
0.33916,-4.605155
0.36525,-4.602434
0.39134,-4.601074
0.41742,-4.598352
0.44351,-4.596992
0.4696,-4.595631
0.49569,-4.602434
0.52178,-4.613319
0.54787,-4.626925
0.57396,-4.64053
0.60005,-4.655497
0.62614,-4.670463
0.65222,-4.684069
0.67831,-4.697675
0.7044,-4.699035
0.73049,-4.700396
0.75658,-4.700396
,
,
0.0,-4.621482
0.02609,-4.620121
0.05218,-4.620121
0.07827,-4.618761
0.10436,-4.6174
0.13045,-4.61604
0.15654,-4.611958
0.18263,-4.609237
0.20871,-4.603795
0.2348,-4.599713
0.26089,-4.59427
0.28698,-4.588829
0.31307,-4.584746
0.33916,-4.580665
0.36525,-4.582025
0.39134,-4.590189
0.41742,-4.598352
0.44351,-4.596992
0.4696,-4.595631
0.49569,-4.602434
0.52178,-4.613319
0.54787,-4.626925
0.57396,-4.64053
0.60005,-4.645972
0.62614,-4.650054
0.65222,-4.654136
0.67831,-4.656857
0.7044,-4.659578
0.73049,-4.659578
0.75658,-4.660939
,
,
0.0,-4.579304
0.02609,-4.582025
0.05218,-4.583386
0.07827,-4.584746
0.10436,-4.586107
0.13045,-4.587468
0.15654,-4.588829
0.18263,-4.587468
0.20871,-4.588829
0.2348,-4.598352
0.26089,-4.59427
0.28698,-4.588829
0.31307,-4.584746
0.33916,-4.580665
0.36525,-4.579304
0.39134,-4.577943
0.41742,-4.580665
0.44351,-4.584746
0.4696,-4.590189
0.49569,-4.591549
0.52178,-4.590189
0.54787,-4.588829
0.57396,-4.587468
0.60005,-4.587468
0.62614,-4.586107
0.65222,-4.584746
0.67831,-4.584746
0.7044,-4.584746
0.73049,-4.583386
0.75658,-4.583386
,
,
0.0,-4.579304
0.02609,-4.575222
0.05218,-4.572501
0.07827,-4.56978
0.10436,-4.565698
0.13045,-4.561617
0.15654,-4.568419
0.18263,-4.577943
0.20871,-4.587468
0.2348,-4.586107
0.26089,-4.584746
0.28698,-4.583386
0.31307,-4.580665
0.33916,-4.576583
0.36525,-4.579304
0.39134,-4.577943
0.41742,-4.580665
0.44351,-4.584746
0.4696,-4.590189
0.49569,-4.591549
0.52178,-4.590189
0.54787,-4.588829
0.57396,-4.587468
0.60005,-4.587468
0.62614,-4.586107
0.65222,-4.584746
0.67831,-4.584746
0.7044,-4.584746
0.73049,-4.583386
0.75658,-4.583386
,
,
0.0,-4.505833
0.02609,-4.516717
0.05218,-4.527602
0.07827,-4.538486
0.10436,-4.548011
0.13045,-4.558896
0.15654,-4.557535
0.18263,-4.552093
0.20871,-4.548011
0.2348,-4.542568
0.26089,-4.543929
0.28698,-4.553453
0.31307,-4.562977
0.33916,-4.572501
0.36525,-4.573862
0.39134,-4.56978
0.41742,-4.564338
0.44351,-4.558896
0.4696,-4.553453
0.49569,-4.548011
0.52178,-4.541208
0.54787,-4.534405
0.57396,-4.526241
0.60005,-4.52352
0.62614,-4.524881
0.65222,-4.526241
0.67831,-4.527602
0.7044,-4.528963
0.73049,-4.528963
0.75658,-4.528963
,
,
0.0,-4.505833
0.02609,-4.496308
0.05218,-4.485424
0.07827,-4.477261
0.10436,-4.478621
0.13045,-4.489506
0.15654,-4.500391
0.18263,-4.512636
0.20871,-4.52352
0.2348,-4.533044
0.26089,-4.537126
0.28698,-4.531684
0.31307,-4.526241
0.33916,-4.520799
0.36525,-4.513996
0.39134,-4.507194
0.41742,-4.500391
0.44351,-4.496308
0.4696,-4.504472
0.49569,-4.511275
0.52178,-4.515357
0.54787,-4.519439
0.57396,-4.52216
0.60005,-4.52352
0.62614,-4.524881
0.65222,-4.526241
0.67831,-4.527602
0.7044,-4.528963
0.73049,-4.528963
0.75658,-4.528963
,
,
0.0,-4.421477
0.02609,-4.436443
0.05218,-4.448689
0.07827,-4.460934
0.10436,-4.460934
0.13045,-4.45141
0.15654,-4.441885
0.18263,-4.431001
0.20871,-4.431001
0.2348,-4.435082
0.26089,-4.439165
0.28698,-4.443246
0.31307,-4.447328
0.33916,-4.455491
0.36525,-4.463655
0.39134,-4.474539
0.41742,-4.485424
0.44351,-4.496308
0.4696,-4.504472
0.49569,-4.511275
0.52178,-4.515357
0.54787,-4.519439
0.57396,-4.52216
0.60005,-4.519439
0.62614,-4.511275
0.65222,-4.503112
0.67831,-4.494948
0.7044,-4.486784
0.73049,-4.479982
0.75658,-4.477261
,
,
0.0,-4.421477
0.02609,-4.407871
0.05218,-4.409232
0.07827,-4.413313
0.10436,-4.417395
0.13045,-4.420116
0.15654,-4.424198
0.18263,-4.428279
0.20871,-4.431001
0.2348,-4.435082
0.26089,-4.439165
0.28698,-4.443246
0.31307,-4.447328
0.33916,-4.455491
0.36525,-4.463655
0.39134,-4.474539
0.41742,-4.485424
0.44351,-4.493588
0.4696,-4.486784
0.49569,-4.478621
0.52178,-4.471818
0.54787,-4.463655
0.57396,-4.455491
0.60005,-4.447328
0.62614,-4.437804
0.65222,-4.42964
0.67831,-4.439165
0.7044,-4.447328
0.73049,-4.454131
0.75658,-4.456852
,
,
0.0,-4.40515
0.02609,-4.40651
0.05218,-4.409232
0.07827,-4.413313
0.10436,-4.417395
0.13045,-4.420116
0.15654,-4.424198
0.18263,-4.428279
0.20871,-4.420116
0.2348,-4.409232
0.26089,-4.403789
0.28698,-4.410592
0.31307,-4.418756
0.33916,-4.425559
0.36525,-4.431001
0.39134,-4.433722
0.41742,-4.435082
0.44351,-4.435082
0.4696,-4.435082
0.49569,-4.435082
0.52178,-4.433722
0.54787,-4.431001
0.57396,-4.42964
0.60005,-4.428279
0.62614,-4.425559
0.65222,-4.42964
0.67831,-4.422837
0.7044,-4.421477
0.73049,-4.421477
0.75658,-4.421477
,
,
0.0,-4.40515
0.02609,-4.40651
0.05218,-4.395626
0.07827,-4.392905
0.10436,-4.391544
0.13045,-4.390183
0.15654,-4.390183
0.18263,-4.391544
0.20871,-4.394265
0.2348,-4.398347
0.26089,-4.403789
0.28698,-4.410592
0.31307,-4.418756
0.33916,-4.425559
0.36525,-4.431001
0.39134,-4.433722
0.41742,-4.435082
0.44351,-4.435082
0.4696,-4.435082
0.49569,-4.435082
0.52178,-4.433722
0.54787,-4.431001
0.57396,-4.42964
0.60005,-4.428279
0.62614,-4.425559
0.65222,-4.424198
0.67831,-4.422837
0.7044,-4.421477
0.73049,-4.421477
0.75658,-4.421477
,
,
0.0,-4.398347
0.02609,-4.396986
0.05218,-4.395626
0.07827,-4.392905
0.10436,-4.391544
0.13045,-4.390183
0.15654,-4.390183
0.18263,-4.391544
0.20871,-4.394265
0.2348,-4.398347
0.26089,-4.399708
0.28698,-4.388823
0.31307,-4.377938
0.33916,-4.367054
0.36525,-4.354808
0.39134,-4.352087
0.41742,-4.35889
0.44351,-4.365693
0.4696,-4.372496
0.49569,-4.38066
0.52178,-4.388823
0.54787,-4.396986
0.57396,-4.40515
0.60005,-4.413313
0.62614,-4.421477
0.65222,-4.424198
0.67831,-4.421477
0.7044,-4.413313
0.73049,-4.407871
0.75658,-4.40515
,
,
0.0,-4.398347
0.02609,-4.396986
0.05218,-4.392905
0.07827,-4.377938
0.10436,-4.361611
0.13045,-4.345284
0.15654,-4.328958
0.18263,-4.328958
0.20871,-4.328958
0.2348,-4.330318
0.26089,-4.331679
0.28698,-4.3344
0.31307,-4.338481
0.33916,-4.342563
0.36525,-4.346645
0.39134,-4.343924
0.41742,-4.331679
0.44351,-4.320794
0.4696,-4.327597
0.49569,-4.337121
0.52178,-4.345284
0.54787,-4.352087
0.57396,-4.35889
0.60005,-4.365693
0.62614,-4.369775
0.65222,-4.373857
0.67831,-4.376577
0.7044,-4.379299
0.73049,-4.38066
0.75658,-4.38066
,
,
0.0,-4.330318
0.02609,-4.331679
0.05218,-4.331679
0.07827,-4.331679
0.10436,-4.330318
0.13045,-4.330318
0.15654,-4.328958
0.18263,-4.31127
0.20871,-4.296303
0.2348,-4.289501
0.26089,-4.281337
0.28698,-4.271813
0.31307,-4.26365
0.33916,-4.271813
0.36525,-4.285419
0.39134,-4.296303
0.41742,-4.307188
0.44351,-4.318073
0.4696,-4.307188
0.49569,-4.294943
0.52178,-4.282698
0.54787,-4.284058
0.57396,-4.296303
0.60005,-4.307188
0.62614,-4.319433
0.65222,-4.330318
0.67831,-4.339842
0.7044,-4.349366
0.73049,-4.356169
0.75658,-4.35889
,
,
0.0,-4.330318
0.02609,-4.328958
0.05218,-4.327597
0.07827,-4.324876
0.10436,-4.320794
0.13045,-4.315351
0.15654,-4.309909
0.18263,-4.304467
0.20871,-4.294943
0.2348,-4.277256
0.26089,-4.258207
0.28698,-4.245962
0.31307,-4.259568
0.33916,-4.256846
0.36525,-4.250044
0.39134,-4.245962
0.41742,-4.244601
0.44351,-4.248683
0.4696,-4.254126
0.49569,-4.26365
0.52178,-4.273174
0.54787,-4.269092
0.57396,-4.256846
0.60005,-4.243241
0.62614,-4.230996
0.65222,-4.220111
0.67831,-4.209227
0.7044,-4.201063
0.73049,-4.196981
0.75658,-4.19426
,
,
0.0,-4.14664
0.02609,-4.14664
0.05218,-4.149361
0.07827,-4.153443
0.10436,-4.158885
0.13045,-4.165688
0.15654,-4.175212
0.18263,-4.187457
0.20871,-4.202424
0.2348,-4.21739
0.26089,-4.232356
0.28698,-4.24052
0.31307,-4.221472
0.33916,-4.220111
0.36525,-4.21739
0.39134,-4.213308
0.41742,-4.207866
0.44351,-4.201063
0.4696,-4.19426
0.49569,-4.186096
0.52178,-4.177933
0.54787,-4.169769
0.57396,-4.161606
0.60005,-4.156164
0.62614,-4.150722
0.65222,-4.14664
0.67831,-4.143919
0.7044,-4.142558
0.73049,-4.141198
0.75658,-4.141198
,
,
0.0,-4.14664
0.02609,-4.14664
0.05218,-4.149361
0.07827,-4.153443
0.10436,-4.158885
0.13045,-4.165688
0.15654,-4.175212
0.18263,-4.184736
0.20871,-4.195621
0.2348,-4.205145
0.26089,-4.211947
0.28698,-4.21739
0.31307,-4.220111
0.33916,-4.220111
0.36525,-4.21739
0.39134,-4.213308
0.41742,-4.207866
0.44351,-4.201063
0.4696,-4.19426
0.49569,-4.186096
0.52178,-4.177933
0.54787,-4.169769
0.57396,-4.161606
0.60005,-4.156164
0.62614,-4.150722
0.65222,-4.14664
0.67831,-4.143919
0.7044,-4.142558
0.73049,-4.141198
0.75658,-4.141198
,
,
0.0,-4.07861
0.02609,-4.090856
0.05218,-4.107183
0.07827,-4.12351
0.10436,-4.139837
0.13045,-4.156164
0.15654,-4.172491
0.18263,-4.184736
0.20871,-4.195621
0.2348,-4.205145
0.26089,-4.211947
0.28698,-4.21739
0.31307,-4.220111
0.33916,-4.202424
0.36525,-4.183375
0.39134,-4.164327
0.41742,-4.145279
0.44351,-4.128952
0.4696,-4.122149
0.49569,-4.120789
0.52178,-4.120789
0.54787,-4.119428
0.57396,-4.119428
0.60005,-4.118067
0.62614,-4.116707
0.65222,-4.113986
0.67831,-4.111265
0.7044,-4.108543
0.73049,-4.107183
0.75658,-4.107183
,
,
0.0,-4.07861
0.02609,-4.085414
0.05218,-4.092216
0.07827,-4.097659
0.10436,-4.104462
0.13045,-4.109904
0.15654,-4.113986
0.18263,-4.116707
0.20871,-4.118067
0.2348,-4.118067
0.26089,-4.116707
0.28698,-4.116707
0.31307,-4.118067
0.33916,-4.120789
0.36525,-4.127592
0.39134,-4.133034
0.41742,-4.133034
0.44351,-4.126231
0.4696,-4.120789
0.49569,-4.120789
0.52178,-4.120789
0.54787,-4.119428
0.57396,-4.119428
0.60005,-4.118067
0.62614,-4.116707
0.65222,-4.113986
0.67831,-4.111265
0.7044,-4.108543
0.73049,-4.107183
0.75658,-4.107183
,
,
0.0,-4.074529
0.02609,-4.073169
0.05218,-4.067726
0.07827,-4.067726
0.10436,-4.075889
0.13045,-4.084053
0.15654,-4.092216
0.18263,-4.10038
0.20871,-4.105822
0.2348,-4.109904
0.26089,-4.113986
0.28698,-4.116707
0.31307,-4.118067
0.33916,-4.119428
0.36525,-4.119428
0.39134,-4.120789
0.41742,-4.120789
0.44351,-4.120789
0.4696,-4.120789
0.49569,-4.111265
0.52178,-4.09902
0.54787,-4.085414
0.57396,-4.071808
0.60005,-4.058202
0.62614,-4.044596
0.65222,-4.032351
0.67831,-4.022827
0.7044,-4.014664
0.73049,-4.009221
0.75658,-4.00786
,
,
0.0,-4.074529
0.02609,-4.059563
0.05218,-4.062284
0.07827,-4.067726
0.10436,-4.075889
0.13045,-4.084053
0.15654,-4.092216
0.18263,-4.10038
0.20871,-4.105822
0.2348,-4.109904
0.26089,-4.113986
0.28698,-4.113986
0.31307,-4.111265
0.33916,-4.119428
0.36525,-4.119428
0.39134,-4.120789
0.41742,-4.120789
0.44351,-4.120789
0.4696,-4.107183
0.49569,-4.088135
0.52178,-4.069087
0.54787,-4.050038
0.57396,-4.030991
0.60005,-4.013303
0.62614,-3.994255
0.65222,-3.980649
0.67831,-3.976567
0.7044,-3.972486
0.73049,-3.969764
0.75658,-3.969764
,
,
0.0,-4.058202
0.02609,-4.059563
0.05218,-4.062284
0.07827,-4.063644
0.10436,-4.062284
0.13045,-4.062284
0.15654,-4.065005
0.18263,-4.069087
0.20871,-4.075889
0.2348,-4.082693
0.26089,-4.092216
0.28698,-4.10174
0.31307,-4.108543
0.33916,-4.10174
0.36525,-4.093577
0.39134,-4.085414
0.41742,-4.074529
0.44351,-4.063644
0.4696,-4.051399
0.49569,-4.040514
0.52178,-4.028269
0.54787,-4.017385
0.57396,-4.0065
0.60005,-3.996976
0.62614,-3.988812
0.65222,-3.976567
0.67831,-3.96024
0.7044,-3.943913
0.73049,-3.945274
0.75658,-3.947995
,
,
0.0,-4.058202
0.02609,-4.058202
0.05218,-4.041875
0.07827,-4.025548
0.10436,-4.010581
0.13045,-3.995615
0.15654,-3.979288
0.18263,-3.977928
0.20871,-3.973846
0.2348,-3.969764
0.26089,-3.965683
0.28698,-3.96024
0.31307,-3.954798
0.33916,-3.949355
0.36525,-3.943913
0.39134,-3.938471
0.41742,-3.933029
0.44351,-3.926226
0.4696,-3.920784
0.49569,-3.915341
0.52178,-3.909899
0.54787,-3.904457
0.57396,-3.900375
0.60005,-3.896293
0.62614,-3.897653
0.65222,-3.913981
0.67831,-3.927586
0.7044,-3.938471
0.73049,-3.928947
0.75658,-3.922144
,
,
0.0,-3.924865
0.02609,-3.938471
0.05218,-3.954798
0.07827,-3.967043
0.10436,-3.975207
0.13045,-3.979288
0.15654,-3.979288
0.18263,-3.977928
0.20871,-3.973846
0.2348,-3.969764
0.26089,-3.965683
0.28698,-3.96024
0.31307,-3.954798
0.33916,-3.949355
0.36525,-3.943913
0.39134,-3.938471
0.41742,-3.933029
0.44351,-3.926226
0.4696,-3.920784
0.49569,-3.915341
0.52178,-3.909899
0.54787,-3.904457
0.57396,-3.900375
0.60005,-3.896293
0.62614,-3.893572
0.65222,-3.892211
0.67831,-3.892211
0.7044,-3.892211
0.73049,-3.892211
0.75658,-3.893572
,
,
0.0,-3.924865
0.02609,-3.938471
0.05218,-3.954798
0.07827,-3.967043
0.10436,-3.975207
0.13045,-3.979288
0.15654,-3.979288
0.18263,-3.965683
0.20871,-3.952077
0.2348,-3.938471
0.26089,-3.926226
0.28698,-3.913981
0.31307,-3.904457
0.33916,-3.894933
0.36525,-3.885408
0.39134,-3.878605
0.41742,-3.871803
0.44351,-3.86636
0.4696,-3.860918
0.49569,-3.856836
0.52178,-3.854115
0.54787,-3.851394
0.57396,-3.863639
0.60005,-3.881326
0.62614,-3.893572
0.65222,-3.892211
0.67831,-3.892211
0.7044,-3.892211
0.73049,-3.892211
0.75658,-3.892211
,
,
0.0,-3.905817
0.02609,-3.88949
0.05218,-3.865
0.07827,-3.865
0.10436,-3.871803
0.13045,-3.874524
0.15654,-3.877245
0.18263,-3.877245
0.20871,-3.874524
0.2348,-3.870442
0.26089,-3.865
0.28698,-3.858197
0.31307,-3.851394
0.33916,-3.84323
0.36525,-3.836427
0.39134,-3.828264
0.41742,-3.821461
0.44351,-3.813298
0.4696,-3.806495
0.49569,-3.816019
0.52178,-3.830985
0.54787,-3.845952
0.57396,-3.850033
0.60005,-3.850033
0.62614,-3.851394
0.65222,-3.855476
0.67831,-3.865
0.7044,-3.875884
0.73049,-3.886769
0.75658,-3.892211
,
,
0.0,-3.905817
0.02609,-3.88949
0.05218,-3.865
0.07827,-3.837788
0.10436,-3.810576
0.13045,-3.790168
0.15654,-3.780643
0.18263,-3.77248
0.20871,-3.765677
0.2348,-3.758874
0.26089,-3.754793
0.28698,-3.750711
0.31307,-3.74799
0.33916,-3.746629
0.36525,-3.754793
0.39134,-3.767038
0.41742,-3.777922
0.44351,-3.790168
0.4696,-3.802413
0.49569,-3.799692
0.52178,-3.79425
0.54787,-3.791528
0.57396,-3.799692
0.60005,-3.807855
0.62614,-3.816019
0.65222,-3.824182
0.67831,-3.828264
0.7044,-3.829624
0.73049,-3.830985
0.75658,-3.830985
,
,
0.0,-3.839149
0.02609,-3.848672
0.05218,-3.858197
0.07827,-3.837788
0.10436,-3.810576
0.13045,-3.783365
0.15654,-3.756153
0.18263,-3.728941
0.20871,-3.704451
0.2348,-3.70173
0.26089,-3.708533
0.28698,-3.720778
0.31307,-3.733023
0.33916,-3.743908
0.36525,-3.746629
0.39134,-3.746629
0.41742,-3.74935
0.44351,-3.752071
0.4696,-3.760235
0.49569,-3.77112
0.52178,-3.782004
0.54787,-3.791528
0.57396,-3.799692
0.60005,-3.806495
0.62614,-3.810576
0.65222,-3.813298
0.67831,-3.814658
0.7044,-3.814658
0.73049,-3.814658
0.75658,-3.814658
,
,
0.0,-3.839149
0.02609,-3.829624
0.05218,-3.81874
0.07827,-3.809216
0.10436,-3.799692
0.13045,-3.783365
0.15654,-3.756153
0.18263,-3.728941
0.20871,-3.704451
0.2348,-3.694927
0.26089,-3.707172
0.28698,-3.713975
0.31307,-3.719417
0.33916,-3.726221
0.36525,-3.731663
0.39134,-3.738466
0.41742,-3.745269
0.44351,-3.752071
0.4696,-3.758874
0.49569,-3.77112
0.52178,-3.782004
0.54787,-3.788807
0.57396,-3.796971
0.60005,-3.806495
0.62614,-3.810576
0.65222,-3.813298
0.67831,-3.814658
0.7044,-3.814658
0.73049,-3.814658
0.75658,-3.814658
,
,
0.0,-3.639143
0.02609,-3.644586
0.05218,-3.651388
0.07827,-3.659552
0.10436,-3.666355
0.13045,-3.674519
0.15654,-3.681321
0.18263,-3.688124
0.20871,-3.694927
0.2348,-3.685403
0.26089,-3.675879
0.28698,-3.67724
0.31307,-3.685403
0.33916,-3.696288
0.36525,-3.708533
0.39134,-3.720778
0.41742,-3.734384
0.44351,-3.746629
0.4696,-3.758874
0.49569,-3.768398
0.52178,-3.777922
0.54787,-3.787447
0.57396,-3.783365
0.60005,-3.779283
0.62614,-3.773841
0.65222,-3.77112
0.67831,-3.767038
0.7044,-3.764317
0.73049,-3.762956
0.75658,-3.762956
,
,
0.0,-3.639143
0.02609,-3.633701
0.05218,-3.63098
0.07827,-3.63234
0.10436,-3.637783
0.13045,-3.645946
0.15654,-3.656831
0.18263,-3.669076
0.20871,-3.681321
0.2348,-3.685403
0.26089,-3.675879
0.28698,-3.67724
0.31307,-3.685403
0.33916,-3.696288
0.36525,-3.708533
0.39134,-3.720778
0.41742,-3.734384
0.44351,-3.746629
0.4696,-3.756153
0.49569,-3.760235
0.52178,-3.764317
0.54787,-3.767038
0.57396,-3.769759
0.60005,-3.769759
0.62614,-3.769759
0.65222,-3.768398
0.67831,-3.767038
0.7044,-3.764317
0.73049,-3.762956
0.75658,-3.761595
,
,
0.0,-3.575196
0.02609,-3.576557
0.05218,-3.577917
0.07827,-3.581999
0.10436,-3.586081
0.13045,-3.591523
0.15654,-3.598326
0.18263,-3.605129
0.20871,-3.611932
0.2348,-3.613292
0.26089,-3.60649
0.28698,-3.590162
0.31307,-3.569754
0.33916,-3.572475
0.36525,-3.586081
0.39134,-3.598326
0.41742,-3.60785
0.44351,-3.617374
0.4696,-3.624177
0.49569,-3.637783
0.52178,-3.656831
0.54787,-3.671797
0.57396,-3.684042
0.60005,-3.693567
0.62614,-3.700369
0.65222,-3.705812
0.67831,-3.709893
0.7044,-3.712615
0.73049,-3.713975
0.75658,-3.715336
,
,
0.0,-3.575196
0.02609,-3.576557
0.05218,-3.577917
0.07827,-3.581999
0.10436,-3.586081
0.13045,-3.591523
0.15654,-3.598326
0.18263,-3.605129
0.20871,-3.611932
0.2348,-3.613292
0.26089,-3.60649
0.28698,-3.590162
0.31307,-3.569754
0.33916,-3.546624
0.36525,-3.524855
0.39134,-3.541182
0.41742,-3.567033
0.44351,-3.592884
0.4696,-3.616014
0.49569,-3.63098
