k,Energy (eV)
0.75708,-8.937651
,
,
0.0,-8.883226
0.02611,-8.885948
0.05222,-8.887309
0.07832,-8.884587
0.10443,-8.881866
0.13054,-8.880505
0.15664,-8.877785
0.18275,-8.876424
0.20885,-8.873702
0.23496,-8.872341
0.26107,-8.869621
0.28717,-8.86826
0.31328,-8.866899
0.33938,-8.864179
0.36549,-8.862818
0.3916,-8.861457
0.4177,-8.860098
0.44381,-8.858737
0.46991,-8.858737
0.49602,-8.857376
0.52213,-8.856015
0.54823,-8.856015
0.57434,-8.854654
0.60044,-8.854654
0.62655,-8.853293
0.65266,-8.853293
0.67876,-8.853293
0.70487,-8.853293
0.73097,-8.853293
0.75708,-8.853293
,
,
0.0,-8.883226
0.02611,-8.880505
0.05222,-8.877785
0.07832,-8.875063
0.10443,-8.872341
0.13054,-8.869621
0.15664,-8.866899
0.18275,-8.864179
0.20885,-8.862818
0.23496,-8.860098
0.26107,-8.857376
0.28717,-8.854654
0.31328,-8.853293
0.33938,-8.850572
0.36549,-8.849213
0.3916,-8.847852
0.4177,-8.84513
0.44381,-8.843769
0.46991,-8.842409
0.49602,-8.841048
0.52213,-8.839688
0.54823,-8.839688
0.57434,-8.838327
0.60044,-8.836967
0.62655,-8.836967
0.65266,-8.835607
0.67876,-8.835607
0.70487,-8.835607
0.73097,-8.835607
0.75708,-8.835607
,
,
0.0,-5.860018
0.02611,-5.870903
0.05222,-5.881787
0.07832,-5.892672
0.10443,-5.903557
0.13054,-5.913081
0.15664,-5.923965
0.18275,-5.933489
0.20885,-5.943013
0.23496,-5.952537
0.26107,-5.962062
0.28717,-5.970225
0.31328,-5.978388
0.33938,-5.986552
0.36549,-5.994715
0.3916,-6.001518
0.4177,-6.008321
0.44381,-6.015124
0.46991,-6.020566
0.49602,-6.026008
0.52213,-6.031451
0.54823,-6.035533
0.57434,-6.039615
0.60044,-6.042336
0.62655,-6.045057
0.65266,-6.047778
0.67876,-6.050499
0.70487,-6.051859
0.73097,-6.051859
0.75708,-6.051859
,
,
0.0,-5.860018
0.02611,-5.854576
0.05222,-5.862739
0.07832,-5.870903
0.10443,-5.877706
0.13054,-5.884508
0.15664,-5.891311
0.18275,-5.898115
0.20885,-5.904917
0.23496,-5.910359
0.26107,-5.915802
0.28717,-5.921244
0.31328,-5.926686
0.33938,-5.932129
0.36549,-5.936211
0.3916,-5.940292
0.4177,-5.944374
0.44381,-5.947095
0.46991,-5.951177
0.49602,-5.953898
0.52213,-5.956619
0.54823,-5.957979
0.57434,-5.960701
0.60044,-5.962062
0.62655,-5.963422
0.65266,-5.964783
0.67876,-5.966144
0.70487,-5.966144
0.73097,-5.967504
0.75708,-5.967504
,
,
0.0,-5.846412
0.02611,-5.847773
0.05222,-5.836888
0.07832,-5.826003
0.10443,-5.815119
0.13054,-5.802874
0.15664,-5.791989
0.18275,-5.781105
0.20885,-5.771581
0.23496,-5.762056
0.26107,-5.752532
0.28717,-5.741648
0.31328,-5.732124
0.33938,-5.7226
0.36549,-5.713075
0.3916,-5.703551
0.4177,-5.695388
0.44381,-5.685863
0.46991,-5.677701
0.49602,-5.669537
0.52213,-5.662734
0.54823,-5.655931
0.57434,-5.650488
0.60044,-5.645046
0.62655,-5.640965
0.65266,-5.638244
0.67876,-5.635522
0.70487,-5.634162
0.73097,-5.632801
0.75708,-5.632801
,
,
0.0,-5.846412
0.02611,-5.836888
0.05222,-5.828725
0.07832,-5.819201
0.10443,-5.811037
0.13054,-5.801513
0.15664,-5.791989
0.18275,-5.781105
0.20885,-5.77022
0.23496,-5.759335
0.26107,-5.74845
0.28717,-5.738926
0.31328,-5.728041
0.33938,-5.718517
0.36549,-5.708993
0.3916,-5.699469
0.4177,-5.691306
0.44381,-5.683143
0.46991,-5.674979
0.49602,-5.668176
0.52213,-5.661373
0.54823,-5.655931
0.57434,-5.650488
0.60044,-5.645046
0.62655,-5.639605
0.65266,-5.635522
0.67876,-5.632801
0.70487,-5.63008
0.73097,-5.628719
0.75708,-5.628719
,
,
0.0,-4.757948
0.02611,-4.757948
0.05222,-4.757948
0.07832,-4.759309
0.10443,-4.760669
0.13054,-4.763391
0.15664,-4.764751
0.18275,-4.766112
0.20885,-4.768833
0.23496,-4.770194
0.26107,-4.771554
0.28717,-4.771554
0.31328,-4.771554
0.33938,-4.771554
0.36549,-4.770194
0.3916,-4.768833
0.4177,-4.766112
0.44381,-4.763391
0.46991,-4.760669
0.49602,-4.755227
0.52213,-4.749784
0.54823,-4.744342
0.57434,-4.737539
0.60044,-4.730737
0.62655,-4.721212
0.65266,-4.723934
0.67876,-4.726655
0.70487,-4.728015
0.73097,-4.729376
0.75708,-4.729376
,
,
0.0,-4.757948
0.02611,-4.757948
0.05222,-4.757948
0.07832,-4.759309
0.10443,-4.760669
0.13054,-4.763391
0.15664,-4.764751
0.18275,-4.766112
0.20885,-4.768833
0.23496,-4.770194
0.26107,-4.771554
0.28717,-4.771554
0.31328,-4.771554
0.33938,-4.771554
0.36549,-4.770194
0.3916,-4.768833
0.4177,-4.766112
0.44381,-4.763391
0.46991,-4.760669
0.49602,-4.755227
0.52213,-4.749784
0.54823,-4.744342
0.57434,-4.737539
0.60044,-4.730737
0.62655,-4.721212
0.65266,-4.713049
0.67876,-4.703525
0.70487,-4.69264
0.73097,-4.684477
0.75708,-4.684477
,
,
0.0,-4.616448
0.02611,-4.616448
0.05222,-4.617808
0.07832,-4.617808
0.10443,-4.616448
0.13054,-4.616448
0.15664,-4.615087
0.18275,-4.612366
0.20885,-4.611005
0.23496,-4.615087
0.26107,-4.624611
0.28717,-4.635496
0.31328,-4.64502
0.33938,-4.653183
0.36549,-4.662708
0.3916,-4.670871
0.4177,-4.677674
0.44381,-4.685837
0.46991,-4.69264
0.49602,-4.698082
0.52213,-4.704885
0.54823,-4.708967
0.57434,-4.71441
0.60044,-4.718492
0.62655,-4.721212
0.65266,-4.713049
0.67876,-4.703525
0.70487,-4.69264
0.73097,-4.681756
0.75708,-4.670871
,
,
0.0,-4.616448
0.02611,-4.615087
0.05222,-4.613727
0.07832,-4.611005
0.10443,-4.608284
0.13054,-4.605563
0.15664,-4.601481
0.18275,-4.59876
0.20885,-4.604203
0.23496,-4.606924
0.26107,-4.604203
0.28717,-4.600121
0.31328,-4.594679
0.33938,-4.589236
0.36549,-4.600121
0.3916,-4.609645
0.4177,-4.619169
0.44381,-4.627332
0.46991,-4.635496
0.49602,-4.64366
0.52213,-4.650462
0.54823,-4.657265
0.57434,-4.664068
0.60044,-4.66951
0.62655,-4.673592
0.65266,-4.677674
0.67876,-4.680395
0.70487,-4.683116
0.73097,-4.681756
0.75708,-4.670871
,
,
0.0,-4.564746
0.02611,-4.563385
0.05222,-4.562025
0.07832,-4.560664
0.10443,-4.559303
0.13054,-4.570188
0.15664,-4.582433
0.18275,-4.593318
0.20885,-4.594679
0.23496,-4.589236
0.26107,-4.585155
0.28717,-4.579712
0.31328,-4.579712
0.33938,-4.589236
0.36549,-4.583794
0.3916,-4.578351
0.4177,-4.571548
0.44381,-4.563385
0.46991,-4.555222
0.49602,-4.547058
0.52213,-4.548419
0.54823,-4.559303
0.57434,-4.572909
0.60044,-4.586515
0.62655,-4.601481
0.65266,-4.616448
0.67876,-4.630054
0.70487,-4.64366
0.73097,-4.655905
0.75708,-4.66815
,
,
0.0,-4.564746
0.02611,-4.563385
0.05222,-4.562025
0.07832,-4.560664
0.10443,-4.557943
0.13054,-4.553861
0.15664,-4.55114
0.18275,-4.547058
0.20885,-4.542976
0.23496,-4.545698
0.26107,-4.557943
0.28717,-4.568828
0.31328,-4.57427
0.33938,-4.567467
0.36549,-4.562025
0.3916,-4.555222
0.4177,-4.548419
0.44381,-4.540256
0.46991,-4.533453
0.49602,-4.538895
0.52213,-4.548419
0.54823,-4.559303
0.57434,-4.572909
0.60044,-4.586515
0.62655,-4.601481
0.65266,-4.616448
0.67876,-4.630054
0.70487,-4.64366
0.73097,-4.655905
0.75708,-4.66815
,
,
0.0,-4.519846
0.02611,-4.522568
0.05222,-4.534813
0.07832,-4.547058
0.10443,-4.557943
0.13054,-4.553861
0.15664,-4.55114
0.18275,-4.547058
0.20885,-4.542976
0.23496,-4.538895
0.26107,-4.536174
0.28717,-4.533453
0.31328,-4.530731
0.33938,-4.52937
0.36549,-4.52801
0.3916,-4.52665
0.4177,-4.52665
0.44381,-4.52801
0.46991,-4.532092
0.49602,-4.538895
0.52213,-4.538895
0.54823,-4.52937
0.57434,-4.519846
0.60044,-4.508962
0.62655,-4.507601
0.65266,-4.507601
0.67876,-4.507601
0.70487,-4.507601
0.73097,-4.507601
0.75708,-4.507601
,
,
0.0,-4.519846
0.02611,-4.519846
0.05222,-4.518486
0.07832,-4.517125
0.10443,-4.515765
0.13054,-4.514404
0.15664,-4.513044
0.18275,-4.521207
0.20885,-4.533453
0.23496,-4.538895
0.26107,-4.536174
0.28717,-4.533453
0.31328,-4.530731
0.33938,-4.52937
0.36549,-4.52801
0.3916,-4.52665
0.4177,-4.52665
0.44381,-4.52801
0.46991,-4.532092
0.49602,-4.525289
0.52213,-4.517125
0.54823,-4.508962
0.57434,-4.506241
0.60044,-4.507601
0.62655,-4.507601
0.65266,-4.507601
0.67876,-4.507601
0.70487,-4.507601
0.73097,-4.507601
0.75708,-4.507601
,
,
0.0,-4.510323
0.02611,-4.519846
0.05222,-4.518486
0.07832,-4.517125
0.10443,-4.515765
0.13054,-4.514404
0.15664,-4.513044
0.18275,-4.510323
0.20885,-4.507601
0.23496,-4.50488
0.26107,-4.502159
0.28717,-4.500799
0.31328,-4.498077
0.33938,-4.496717
0.36549,-4.495356
0.3916,-4.495356
0.4177,-4.496717
0.44381,-4.499438
0.46991,-4.502159
0.49602,-4.50352
0.52213,-4.50488
0.54823,-4.506241
0.57434,-4.506241
0.60044,-4.507601
0.62655,-4.498077
0.65266,-4.488553
0.67876,-4.476308
0.70487,-4.474947
0.73097,-4.474947
0.75708,-4.474947
,
,
0.0,-4.510323
0.02611,-4.498077
0.05222,-4.487193
0.07832,-4.477669
0.10443,-4.483111
0.13054,-4.496717
0.15664,-4.508962
0.18275,-4.510323
0.20885,-4.507601
0.23496,-4.50488
0.26107,-4.502159
0.28717,-4.500799
0.31328,-4.498077
0.33938,-4.496717
0.36549,-4.495356
0.3916,-4.495356
0.4177,-4.496717
0.44381,-4.499438
0.46991,-4.502159
0.49602,-4.50352
0.52213,-4.50488
0.54823,-4.506241
0.57434,-4.500799
0.60044,-4.492635
0.62655,-4.484472
0.65266,-4.477669
0.67876,-4.473587
0.70487,-4.474947
0.73097,-4.474947
0.75708,-4.474947
,
,
0.0,-4.421885
0.02611,-4.436851
0.05222,-4.451818
0.07832,-4.462702
0.10443,-4.45726
0.13054,-4.446375
0.15664,-4.43413
0.18275,-4.420524
0.20885,-4.408279
0.23496,-4.408279
0.26107,-4.409639
0.28717,-4.409639
0.31328,-4.409639
0.33938,-4.411
0.36549,-4.412361
0.3916,-4.417803
0.4177,-4.425967
0.44381,-4.435491
0.46991,-4.445015
0.49602,-4.451818
0.52213,-4.458621
0.54823,-4.462702
0.57434,-4.466784
0.60044,-4.468144
0.62655,-4.470866
0.65266,-4.472227
0.67876,-4.473587
0.70487,-4.465424
0.73097,-4.461341
0.75708,-4.459981
,
,
0.0,-4.421885
0.02611,-4.405558
0.05222,-4.404198
0.07832,-4.404198
0.10443,-4.404198
0.13054,-4.405558
0.15664,-4.406919
0.18275,-4.406919
0.20885,-4.408279
0.23496,-4.408279
0.26107,-4.409639
0.28717,-4.409639
0.31328,-4.409639
0.33938,-4.411
0.36549,-4.412361
0.3916,-4.417803
0.4177,-4.425967
0.44381,-4.435491
0.46991,-4.445015
0.49602,-4.451818
0.52213,-4.458621
0.54823,-4.462702
0.57434,-4.466784
0.60044,-4.468144
0.62655,-4.470866
0.65266,-4.472227
0.67876,-4.470866
0.70487,-4.465424
0.73097,-4.454539
0.75708,-4.447736
,
,
0.0,-4.402837
0.02611,-4.402837
0.05222,-4.404198
0.07832,-4.404198
0.10443,-4.404198
0.13054,-4.405558
0.15664,-4.406919
0.18275,-4.406919
0.20885,-4.408279
0.23496,-4.396034
0.26107,-4.382428
0.28717,-4.370183
0.31328,-4.36202
0.33938,-4.372904
0.36549,-4.383789
0.3916,-4.391953
0.4177,-4.394673
0.44381,-4.394673
0.46991,-4.393312
0.49602,-4.390592
0.52213,-4.38787
0.54823,-4.383789
0.57434,-4.381067
0.60044,-4.378346
0.62655,-4.383789
0.65266,-4.394673
0.67876,-4.405558
0.70487,-4.417803
0.73097,-4.428688
0.75708,-4.435491
,
,
0.0,-4.402837
0.02611,-4.402837
0.05222,-4.390592
0.07832,-4.372904
0.10443,-4.356577
0.13054,-4.33889
0.15664,-4.325284
0.18275,-4.328005
0.20885,-4.330726
0.23496,-4.336168
0.26107,-4.342971
0.28717,-4.352495
0.31328,-4.36202
0.33938,-4.372904
0.36549,-4.383789
0.3916,-4.391953
0.4177,-4.394673
0.44381,-4.394673
0.46991,-4.393312
0.49602,-4.390592
0.52213,-4.38787
0.54823,-4.383789
0.57434,-4.381067
0.60044,-4.378346
0.62655,-4.375625
0.65266,-4.372904
0.67876,-4.371543
0.70487,-4.370183
0.73097,-4.368822
0.75708,-4.368822
,
,
0.0,-4.322563
0.02611,-4.322563
0.05222,-4.322563
0.07832,-4.322563
0.10443,-4.323923
0.13054,-4.323923
0.15664,-4.325284
0.18275,-4.328005
0.20885,-4.330726
0.23496,-4.336168
0.26107,-4.342971
0.28717,-4.352495
0.31328,-4.356577
0.33938,-4.344332
0.36549,-4.330726
0.3916,-4.318481
0.4177,-4.307596
0.44381,-4.314399
0.46991,-4.322563
0.49602,-4.330726
0.52213,-4.34025
0.54823,-4.351135
0.57434,-4.36202
0.60044,-4.372904
0.62655,-4.375625
0.65266,-4.372904
0.67876,-4.371543
0.70487,-4.370183
0.73097,-4.368822
0.75708,-4.368822
,
,
0.0,-4.322563
0.02611,-4.322563
0.05222,-4.322563
0.07832,-4.322563
0.10443,-4.323923
0.13054,-4.323923
0.15664,-4.319841
0.18275,-4.302154
0.20885,-4.284466
0.23496,-4.284466
0.26107,-4.284466
0.28717,-4.285827
0.31328,-4.288548
0.33938,-4.291269
0.36549,-4.295351
0.3916,-4.300793
0.4177,-4.304875
0.44381,-4.29263
0.46991,-4.281745
0.49602,-4.280385
0.52213,-4.284466
0.54823,-4.291269
0.57434,-4.296712
0.60044,-4.302154
0.62655,-4.306236
0.65266,-4.31576
0.67876,-4.325284
0.70487,-4.333447
0.73097,-4.337529
0.75708,-4.33889
,
,
0.0,-4.287187
0.02611,-4.288548
0.05222,-4.288548
0.07832,-4.288548
0.10443,-4.288548
0.13054,-4.287187
0.15664,-4.287187
0.18275,-4.285827
0.20885,-4.283106
0.23496,-4.264058
0.26107,-4.245009
0.28717,-4.224601
0.31328,-4.206913
0.33938,-4.209634
0.36549,-4.221879
0.3916,-4.232764
0.4177,-4.243649
0.44381,-4.251812
0.46991,-4.257255
0.49602,-4.253173
0.52213,-4.250452
0.54823,-4.265418
0.57434,-4.279024
0.60044,-4.29263
0.62655,-4.304875
0.65266,-4.308957
0.67876,-4.313038
0.70487,-4.314399
0.73097,-4.31576
0.75708,-4.31576
,
,
0.0,-4.287187
0.02611,-4.284466
0.05222,-4.281745
0.07832,-4.277663
0.10443,-4.273582
0.13054,-4.266779
0.15664,-4.261336
0.18275,-4.253173
0.20885,-4.245009
0.23496,-4.236846
0.26107,-4.225962
0.28717,-4.216437
0.31328,-4.205553
0.33938,-4.197389
0.36549,-4.190586
0.3916,-4.189226
0.4177,-4.196029
0.44381,-4.206913
0.46991,-4.220519
0.49602,-4.235486
0.52213,-4.240928
0.54823,-4.227322
0.57434,-4.213717
0.60044,-4.19875
0.62655,-4.185144
0.65266,-4.171538
0.67876,-4.160654
0.70487,-4.151129
0.73097,-4.144327
0.75708,-4.142966
,
,
0.0,-4.115755
0.02611,-4.117115
0.05222,-4.119836
0.07832,-4.122557
0.10443,-4.126639
0.13054,-4.132082
0.15664,-4.138884
0.18275,-4.145687
0.20885,-4.15249
0.23496,-4.159293
0.26107,-4.170177
0.28717,-4.183784
0.31328,-4.197389
0.33938,-4.185144
0.36549,-4.167456
0.3916,-4.164735
0.4177,-4.160654
0.44381,-4.155211
0.46991,-4.151129
0.49602,-4.148408
0.52213,-4.145687
0.54823,-4.144327
0.57434,-4.142966
0.60044,-4.142966
0.62655,-4.142966
0.65266,-4.142966
0.67876,-4.142966
0.70487,-4.142966
0.73097,-4.142966
0.75708,-4.142966
,
,
0.0,-4.115755
0.02611,-4.117115
0.05222,-4.119836
0.07832,-4.122557
0.10443,-4.126639
0.13054,-4.132082
0.15664,-4.138884
0.18275,-4.145687
0.20885,-4.15249
0.23496,-4.159293
0.26107,-4.164735
0.28717,-4.168817
0.31328,-4.170177
0.33938,-4.170177
0.36549,-4.167456
0.3916,-4.164735
0.4177,-4.160654
0.44381,-4.155211
0.46991,-4.151129
0.49602,-4.148408
0.52213,-4.145687
0.54823,-4.144327
0.57434,-4.142966
0.60044,-4.142966
0.62655,-4.142966
0.65266,-4.142966
0.67876,-4.142966
0.70487,-4.142966
0.73097,-4.142966
0.75708,-4.141605
,
,
0.0,-4.015071
0.02611,-4.031398
0.05222,-4.047725
0.07832,-4.064053
0.10443,-4.080379
0.13054,-4.095345
0.15664,-4.111672
0.18275,-4.126639
0.20885,-4.141605
0.23496,-4.156572
0.26107,-4.164735
0.28717,-4.168817
0.31328,-4.170177
0.33938,-4.170177
0.36549,-4.164735
0.3916,-4.144327
0.4177,-4.123918
0.44381,-4.111672
0.46991,-4.099427
0.49602,-4.095345
0.52213,-4.091264
0.54823,-4.085822
0.57434,-4.079019
0.60044,-4.072216
0.62655,-4.066773
0.65266,-4.061331
0.67876,-4.055889
0.70487,-4.053168
0.73097,-4.050447
0.75708,-4.049086
,
,
0.0,-4.015071
0.02611,-4.016432
0.05222,-4.021874
0.07832,-4.027317
0.10443,-4.03412
0.13054,-4.039562
0.15664,-4.047725
0.18275,-4.05861
0.20885,-4.069495
0.23496,-4.077658
0.26107,-4.084461
0.28717,-4.091264
0.31328,-4.100788
0.33938,-4.114394
0.36549,-4.123918
0.3916,-4.126639
0.4177,-4.122557
0.44381,-4.103509
0.46991,-4.099427
0.49602,-4.095345
0.52213,-4.091264
0.54823,-4.085822
0.57434,-4.079019
0.60044,-4.072216
0.62655,-4.066773
0.65266,-4.061331
0.67876,-4.055889
0.70487,-4.053168
0.73097,-4.050447
0.75708,-4.049086
,
,
0.0,-4.012351
0.02611,-4.012351
0.05222,-4.015071
0.07832,-4.019153
0.10443,-4.027317
0.13054,-4.036841
0.15664,-4.047725
0.18275,-4.05861
0.20885,-4.069495
0.23496,-4.077658
0.26107,-4.084461
0.28717,-4.091264
0.31328,-4.095345
0.33938,-4.098067
0.36549,-4.100788
0.3916,-4.102149
0.4177,-4.102149
0.44381,-4.100788
0.46991,-4.098067
0.49602,-4.0831
0.52213,-4.066773
0.54823,-4.050447
0.57434,-4.03412
0.60044,-4.016432
0.62655,-4.001465
0.65266,-3.9865
0.67876,-3.972893
0.70487,-3.963369
0.73097,-3.956567
0.75708,-3.953846
,
,
0.0,-4.012351
0.02611,-4.012351
0.05222,-4.015071
0.07832,-4.019153
0.10443,-4.027317
0.13054,-4.036841
0.15664,-4.045004
0.18275,-4.050447
0.20885,-4.054528
0.23496,-4.05861
0.26107,-4.072216
0.28717,-4.087182
0.31328,-4.095345
0.33938,-4.098067
0.36549,-4.100788
0.3916,-4.102149
0.4177,-4.102149
0.44381,-4.100788
0.46991,-4.0831
0.49602,-4.062692
0.52213,-4.042283
0.54823,-4.021874
0.57434,-4.001465
0.60044,-3.981057
0.62655,-3.962009
0.65266,-3.942961
0.67876,-3.927994
0.70487,-3.922552
0.73097,-3.919831
0.75708,-3.91847
,
,
0.0,-4.01099
0.02611,-4.006908
0.05222,-4.005548
0.07832,-4.005548
0.10443,-4.009629
0.13054,-4.015071
0.15664,-4.023235
0.18275,-4.032759
0.20885,-4.045004
0.23496,-4.05725
0.26107,-4.05861
0.28717,-4.05861
0.31328,-4.055889
0.33938,-4.053168
0.36549,-4.047725
0.3916,-4.039562
0.4177,-4.031398
0.44381,-4.021874
0.46991,-4.01099
0.49602,-4.000105
0.52213,-3.98786
0.54823,-3.975615
0.57434,-3.96473
0.60044,-3.952485
0.62655,-3.942961
0.65266,-3.934797
0.67876,-3.923913
0.70487,-3.906225
0.73097,-3.903504
0.75708,-3.906225
,
,
0.0,-4.01099
0.02611,-4.000105
0.05222,-3.983778
0.07832,-3.968812
0.10443,-3.953846
0.13054,-3.938879
0.15664,-3.927994
0.18275,-3.926634
0.20885,-3.923913
0.23496,-3.91847
0.26107,-3.914388
0.28717,-3.907586
0.31328,-3.902143
0.33938,-3.89534
0.36549,-3.889898
0.3916,-3.883095
0.4177,-3.876292
0.44381,-3.87085
0.46991,-3.864047
0.49602,-3.857244
0.52213,-3.850441
0.54823,-3.843638
0.57434,-3.838196
0.60044,-3.832754
0.62655,-3.844999
0.65266,-3.864047
0.67876,-3.881734
0.70487,-3.89398
0.73097,-3.889898
0.75708,-3.881734
,
,
0.0,-3.865408
0.02611,-3.879014
0.05222,-3.898062
0.07832,-3.911667
0.10443,-3.922552
0.13054,-3.926634
0.15664,-3.927994
0.18275,-3.926634
0.20885,-3.923913
0.23496,-3.91847
0.26107,-3.914388
0.28717,-3.907586
0.31328,-3.902143
0.33938,-3.89534
0.36549,-3.889898
0.3916,-3.883095
0.4177,-3.876292
0.44381,-3.87085
0.46991,-3.864047
0.49602,-3.857244
0.52213,-3.850441
0.54823,-3.843638
0.57434,-3.838196
0.60044,-3.832754
0.62655,-3.828672
0.65266,-3.825951
0.67876,-3.830033
0.70487,-3.838196
0.73097,-3.850441
0.75708,-3.858605
,
,
0.0,-3.865408
0.02611,-3.879014
0.05222,-3.898062
0.07832,-3.911667
0.10443,-3.922552
0.13054,-3.926634
0.15664,-3.925273
0.18275,-3.911667
0.20885,-3.899422
0.23496,-3.888538
0.26107,-3.877653
0.28717,-3.868129
0.31328,-3.859965
0.33938,-3.851802
0.36549,-3.846359
0.3916,-3.840917
0.4177,-3.835475
0.44381,-3.831393
0.46991,-3.828672
0.49602,-3.825951
0.52213,-3.82459
0.54823,-3.82323
0.57434,-3.821869
0.60044,-3.82459
0.62655,-3.828672
0.65266,-3.825951
0.67876,-3.82459
0.70487,-3.82323
0.73097,-3.82323
0.75708,-3.82459
,
,
0.0,-3.844999
0.02611,-3.828672
0.05222,-3.812345
0.07832,-3.817788
0.10443,-3.821869
0.13054,-3.821869
0.15664,-3.821869
0.18275,-3.817788
0.20885,-3.813705
0.23496,-3.808263
0.26107,-3.80146
0.28717,-3.794657
0.31328,-3.786494
0.33938,-3.779691
0.36549,-3.772888
0.3916,-3.766085
0.4177,-3.759283
0.44381,-3.75384
0.46991,-3.748398
0.49602,-3.75384
0.52213,-3.768807
0.54823,-3.785133
0.57434,-3.804182
0.60044,-3.821869
0.62655,-3.821869
0.65266,-3.82459
0.67876,-3.82459
0.70487,-3.82323
0.73097,-3.82323
0.75708,-3.82459
,
,
0.0,-3.844999
0.02611,-3.828672
0.05222,-3.804182
0.07832,-3.77697
0.10443,-3.751119
0.13054,-3.738874
0.15664,-3.727989
0.18275,-3.718465
0.20885,-3.708941
0.23496,-3.699417
0.26107,-3.692614
0.28717,-3.685811
0.31328,-3.692614
0.33938,-3.700777
0.36549,-3.708941
0.3916,-3.717104
0.4177,-3.725268
0.44381,-3.733431
0.46991,-3.742955
0.49602,-3.744316
0.52213,-3.741595
0.54823,-3.741595
0.57434,-3.752479
0.60044,-3.764725
0.62655,-3.775609
0.65266,-3.787855
0.67876,-3.797379
0.70487,-3.802821
0.73097,-3.805542
0.75708,-3.805542
,
,
0.0,-3.794657
0.02611,-3.804182
0.05222,-3.804182
0.07832,-3.77697
0.10443,-3.751119
0.13054,-3.723907
0.15664,-3.696696
0.18275,-3.669484
0.20885,-3.664042
0.23496,-3.668124
0.26107,-3.676287
0.28717,-3.68445
0.31328,-3.681729
0.33938,-3.68309
0.36549,-3.688532
0.3916,-3.692614
0.4177,-3.698056
0.44381,-3.704859
0.46991,-3.713022
0.49602,-3.721186
0.52213,-3.73071
0.54823,-3.738874
0.57434,-3.745677
0.60044,-3.752479
0.62655,-3.757922
0.65266,-3.760643
0.67876,-3.762003
0.70487,-3.762003
0.73097,-3.762003
0.75708,-3.762003
,
,
0.0,-3.794657
0.02611,-3.783773
0.05222,-3.772888
0.07832,-3.762003
0.10443,-3.749758
0.13054,-3.723907
0.15664,-3.696696
0.18275,-3.669484
0.20885,-3.6586
0.23496,-3.666763
0.26107,-3.672205
0.28717,-3.676287
0.31328,-3.680369
0.33938,-3.677648
0.36549,-3.676287
0.3916,-3.677648
0.4177,-3.68309
0.44381,-3.693974
0.46991,-3.70622
0.49602,-3.717104
0.52213,-3.727989
0.54823,-3.737513
0.57434,-3.745677
0.60044,-3.752479
0.62655,-3.757922
0.65266,-3.760643
0.67876,-3.762003
0.70487,-3.762003
0.73097,-3.762003
0.75708,-3.762003
,
,
0.0,-3.630027
0.02611,-3.634109
0.05222,-3.63683
0.07832,-3.642272
0.10443,-3.646354
0.13054,-3.650436
0.15664,-3.655878
0.18275,-3.65996
0.20885,-3.646354
0.23496,-3.631388
0.26107,-3.627306
0.28717,-3.631388
0.31328,-3.639552
0.33938,-3.649076
0.36549,-3.65996
0.3916,-3.670845
0.4177,-3.68309
0.44381,-3.693974
0.46991,-3.70622
0.49602,-3.717104
0.52213,-3.727989
0.54823,-3.737513
0.57434,-3.738874
0.60044,-3.738874
0.62655,-3.741595
0.65266,-3.745677
0.67876,-3.749758
0.70487,-3.75384
0.73097,-3.757922
0.75708,-3.759283
,
,
0.0,-3.630027
0.02611,-3.628667
0.05222,-3.627306
0.07832,-3.628667
0.10443,-3.631388
0.13054,-3.63683
0.15664,-3.642272
0.18275,-3.650436
0.20885,-3.646354
0.23496,-3.631388
0.26107,-3.627306
0.28717,-3.631388
0.31328,-3.639552
0.33938,-3.649076
0.36549,-3.65996
0.3916,-3.670845
0.4177,-3.681729
0.44381,-3.688532
0.46991,-3.696696
0.49602,-3.704859
0.52213,-3.713022
0.54823,-3.719826
0.57434,-3.726629
0.60044,-3.73071
0.62655,-3.732071
0.65266,-3.733431
0.67876,-3.732071
0.70487,-3.732071
0.73097,-3.73071
0.75708,-3.72935
,
,
0.0,-3.575604
0.02611,-3.575604
0.05222,-3.575604
0.07832,-3.576965
0.10443,-3.579686
0.13054,-3.581046
0.15664,-3.585128
0.18275,-3.587849
0.20885,-3.58921
0.23496,-3.585128
0.26107,-3.570162
0.28717,-3.563359
0.31328,-3.579686
0.33938,-3.594652
0.36549,-3.608258
0.3916,-3.620503
0.4177,-3.628667
0.44381,-3.634109
0.46991,-3.63683
0.49602,-3.638191
0.52213,-3.653157
0.54823,-3.669484
0.57434,-3.680369
0.60044,-3.688532
0.62655,-3.693974
0.65266,-3.698056
0.67876,-3.700777
0.70487,-3.702138
0.73097,-3.703499
0.75708,-3.703499
,
,
0.0,-3.575604
0.02611,-3.575604
0.05222,-3.575604
0.07832,-3.576965
0.10443,-3.579686
0.13054,-3.581046
0.15664,-3.585128
0.18275,-3.587849
0.20885,-3.58921
0.23496,-3.585128
0.26107,-3.570162
