k,Energy (eV)
0.975914,3.443492
1.000295,3.440771
1.02469,3.436689
1.049071,3.433968
1.073452,3.432607
1.097833,3.432607
1.122214,3.433968
1.146595,3.438049
1.170976,3.442131
1.195357,3.446213
1.219753,3.448934
1.244134,3.451655
1.268515,3.454377
1.292896,3.466622
1.317277,3.473425
1.341658,3.473425
1.366039,3.469343
1.390434,3.465261
1.414815,3.461179
1.439196,3.458458
1.463577,3.455737
,
,
0.75647,3.489751
0.780851,3.491112
0.805232,3.492473
0.829613,3.495194
0.854008,3.489751
0.87839,3.477506
0.902771,3.466622
0.927152,3.455737
0.951533,3.447573
0.975914,3.446213
1.000295,3.448934
1.02469,3.451655
1.049071,3.453016
1.073452,3.455737
1.097833,3.457098
1.122214,3.459819
1.146595,3.461179
1.170976,3.463901
1.195357,3.466622
1.219753,3.469343
1.244134,3.473425
1.268515,3.476146
1.292896,3.477506
1.317277,3.476146
1.341658,3.474785
1.366039,3.473425
1.390434,3.473425
1.414815,3.476146
1.439196,3.478867
1.463577,3.482949
,
,
0.75647,3.491112
0.780851,3.492473
0.805232,3.493833
0.829613,3.495194
0.854008,3.497915
0.87839,3.499275
0.902771,3.500636
0.927152,3.503357
0.951533,3.501997
0.975914,3.496554
1.000295,3.491112
1.02469,3.48567
1.049071,3.484309
1.073452,3.48567
1.097833,3.492473
1.122214,3.499275
1.146595,3.504718
1.170976,3.504718
1.195357,3.503357
1.219753,3.503357
1.244134,3.501997
1.268515,3.500636
1.292896,3.501997
1.317277,3.491112
1.341658,3.482949
1.366039,3.478867
1.390434,3.480227
1.414815,3.48567
1.439196,3.48703
1.463577,3.482949
,
,
0.75647,3.500636
0.780851,3.501997
0.805232,3.501997
0.829613,3.500636
0.854008,3.499275
0.87839,3.506078
0.902771,3.511521
0.927152,3.507439
0.951533,3.501997
0.975914,3.497915
1.000295,3.495194
1.02469,3.492473
1.049071,3.491112
1.073452,3.492473
1.097833,3.495194
1.122214,3.503357
1.146595,3.506078
1.170976,3.511521
1.195357,3.518323
1.219753,3.523766
1.244134,3.526487
1.268515,3.514242
1.292896,3.503357
1.317277,3.514242
1.341658,3.5088
1.366039,3.503357
1.390434,3.497915
1.414815,3.492473
1.439196,3.495194
1.463577,3.5088
,
,
0.75647,3.507439
0.780851,3.507439
0.805232,3.51016
0.829613,3.511521
0.854008,3.512882
0.87839,3.512882
0.902771,3.512882
0.927152,3.507439
0.951533,3.506078
0.975914,3.511521
1.000295,3.518323
1.02469,3.526487
1.049071,3.53329
1.073452,3.523766
1.097833,3.515603
1.122214,3.51016
1.146595,3.516963
1.170976,3.530569
1.195357,3.540093
1.219753,3.538732
1.244134,3.527848
1.268515,3.523766
1.292896,3.519684
1.317277,3.514242
1.341658,3.522406
1.366039,3.525127
1.390434,3.530569
1.414815,3.53329
1.439196,3.523766
1.463577,3.5088
,
,
0.75647,3.519684
0.780851,3.519684
0.805232,3.516963
0.829613,3.511521
0.854008,3.515603
0.87839,3.515603
0.902771,3.512882
0.927152,3.519684
0.951533,3.525127
0.975914,3.530569
1.000295,3.536011
1.02469,3.541454
1.049071,3.534651
1.073452,3.542814
1.097833,3.549617
1.122214,3.553699
1.146595,3.552338
1.170976,3.550977
1.195357,3.549617
1.219753,3.545535
1.244134,3.540093
1.268515,3.531929
1.292896,3.525127
1.317277,3.522406
1.341658,3.53329
1.366039,3.553699
1.390434,3.565944
1.414815,3.550977
1.439196,3.550977
1.463577,3.559141
,
,
0.75647,3.519684
0.780851,3.519684
0.805232,3.519684
0.829613,3.519684
0.854008,3.518323
0.87839,3.521045
0.902771,3.529208
0.927152,3.540093
0.951533,3.545535
0.975914,3.550977
1.000295,3.55642
1.02469,3.545535
1.049071,3.545535
1.073452,3.548256
1.097833,3.550977
1.122214,3.555059
1.146595,3.55642
1.170976,3.553699
1.195357,3.550977
1.219753,3.548256
1.244134,3.544175
1.268515,3.549617
1.292896,3.55642
1.317277,3.564584
1.341658,3.572747
1.366039,3.582271
1.390434,3.571386
1.414815,3.57955
1.439196,3.568665
1.463577,3.559141
,
,
0.75647,3.557781
0.780851,3.544175
0.805232,3.531929
0.829613,3.529208
0.854008,3.529208
0.87839,3.530569
0.902771,3.534651
0.927152,3.541454
0.951533,3.55642
0.975914,3.564584
1.000295,3.55642
1.02469,3.560502
1.049071,3.563223
1.073452,3.560502
1.097833,3.557781
1.122214,3.55642
1.146595,3.557781
1.170976,3.55642
1.195357,3.553699
1.219753,3.549617
1.244134,3.550977
1.268515,3.555059
1.292896,3.559141
1.317277,3.565944
1.341658,3.574108
1.366039,3.583632
1.390434,3.587713
1.414815,3.584992
1.439196,3.591795
1.463577,3.594516
,
,
0.75647,3.557781
0.780851,3.557781
0.805232,3.55642
0.829613,3.555059
0.854008,3.553699
0.87839,3.555059
0.902771,3.557781
0.927152,3.560502
0.951533,3.563223
0.975914,3.567304
1.000295,3.564584
1.02469,3.564584
1.049071,3.563223
1.073452,3.564584
1.097833,3.563223
1.122214,3.561862
1.146595,3.560502
1.170976,3.564584
1.195357,3.568665
1.219753,3.574108
1.244134,3.582271
1.268515,3.586353
1.292896,3.586353
1.317277,3.587713
1.341658,3.589074
1.366039,3.584992
1.390434,3.591795
1.414815,3.593156
1.439196,3.594516
1.463577,3.594516
,
,
0.75647,3.557781
0.780851,3.568665
0.805232,3.574108
0.829613,3.574108
0.854008,3.574108
0.87839,3.575468
0.902771,3.578189
0.927152,3.582271
0.951533,3.578189
0.975914,3.574108
1.000295,3.590435
1.02469,3.593156
1.049071,3.594516
1.073452,3.595877
1.097833,3.597237
1.122214,3.597237
1.146595,3.587713
1.170976,3.576829
1.195357,3.570026
1.219753,3.574108
1.244134,3.584992
1.268515,3.590435
1.292896,3.598598
1.317277,3.60404
1.341658,3.60268
1.366039,3.590435
1.390434,3.591795
1.414815,3.599958
1.439196,3.606761
1.463577,3.612204
,
,
0.75647,3.601319
0.780851,3.599958
0.805232,3.599958
0.829613,3.598598
0.854008,3.597237
0.87839,3.597237
0.902771,3.595877
0.927152,3.587713
0.951533,3.586353
0.975914,3.589074
1.000295,3.591795
1.02469,3.601319
1.049071,3.608122
1.073452,3.609483
1.097833,3.60404
1.122214,3.598598
1.146595,3.597237
1.170976,3.594516
1.195357,3.591795
1.219753,3.589074
1.244134,3.587713
1.268515,3.594516
1.292896,3.601319
1.317277,3.605401
1.341658,3.60404
1.366039,3.597237
1.390434,3.595877
1.414815,3.606761
1.439196,3.614925
1.463577,3.612204
,
,
0.75647,3.601319
0.780851,3.60404
0.805232,3.614925
0.829613,3.613564
0.854008,3.608122
0.87839,3.60268
0.902771,3.598598
0.927152,3.599958
0.951533,3.60268
0.975914,3.606761
1.000295,3.609483
1.02469,3.610843
1.049071,3.610843
1.073452,3.609483
1.097833,3.609483
1.122214,3.608122
1.146595,3.605401
1.170976,3.601319
1.195357,3.599958
1.219753,3.601319
1.244134,3.606761
1.268515,3.613564
1.292896,3.620367
1.317277,3.620367
1.341658,3.610843
1.366039,3.614925
1.390434,3.616285
1.414815,3.616285
1.439196,3.620367
1.463577,3.632612
,
,
0.75647,3.624449
0.780851,3.621728
0.805232,3.617646
0.829613,3.631252
0.854008,3.648939
0.87839,3.644858
0.902771,3.640776
0.927152,3.636694
0.951533,3.635334
0.975914,3.635334
1.000295,3.638055
1.02469,3.644858
1.049071,3.642137
1.073452,3.640776
1.097833,3.639415
1.122214,3.638055
1.146595,3.639415
1.170976,3.640776
1.195357,3.643497
1.219753,3.644858
1.244134,3.646218
1.268515,3.647579
1.292896,3.647579
1.317277,3.636694
1.341658,3.642137
1.366039,3.6503
1.390434,3.654382
1.414815,3.653021
1.439196,3.644858
1.463577,3.632612
,
,
0.75647,3.6503
0.780851,3.651661
0.805232,3.653021
0.829613,3.653021
0.854008,3.648939
0.87839,3.659824
0.902771,3.655742
0.927152,3.651661
0.951533,3.6503
0.975914,3.647579
1.000295,3.646218
1.02469,3.648939
1.049071,3.654382
1.073452,3.647579
1.097833,3.642137
1.122214,3.639415
1.146595,3.639415
1.170976,3.643497
1.195357,3.648939
1.219753,3.657103
1.244134,3.662545
1.268515,3.663906
1.292896,3.647579
1.317277,3.648939
1.341658,3.6503
1.366039,3.653021
1.390434,3.657103
1.414815,3.662545
1.439196,3.672069
1.463577,3.682954
,
,
0.75647,3.654382
0.780851,3.657103
0.805232,3.657103
0.829613,3.657103
0.854008,3.661185
0.87839,3.663906
0.902771,3.667987
0.927152,3.672069
0.951533,3.67479
0.975914,3.67343
1.000295,3.667987
1.02469,3.661185
1.049071,3.665266
1.073452,3.676151
1.097833,3.676151
1.122214,3.676151
1.146595,3.676151
1.170976,3.676151
1.195357,3.67479
1.219753,3.67479
1.244134,3.67479
1.268515,3.669348
1.292896,3.67343
1.317277,3.67479
1.341658,3.677511
1.366039,3.681593
1.390434,3.684315
1.414815,3.682954
1.439196,3.684315
1.463577,3.682954
,
,
0.75647,3.659824
0.780851,3.658463
0.805232,3.665266
0.829613,3.667987
0.854008,3.663906
0.87839,3.665266
0.902771,3.677511
0.927152,3.680233
0.951533,3.677511
0.975914,3.676151
1.000295,3.677511
1.02469,3.677511
1.049071,3.677511
1.073452,3.685675
1.097833,3.704723
1.122214,3.722411
1.146595,3.729213
1.170976,3.722411
1.195357,3.711526
1.219753,3.69792
1.244134,3.681593
1.268515,3.67343
1.292896,3.67343
1.317277,3.677511
1.341658,3.681593
1.366039,3.684315
1.390434,3.687035
1.414815,3.687035
1.439196,3.687035
1.463577,3.687035
,
,
0.75647,3.659824
0.780851,3.662545
0.805232,3.669348
0.829613,3.67479
0.854008,3.677511
0.87839,3.681593
0.902771,3.687035
0.927152,3.69656
0.951533,3.699281
0.975914,3.703363
1.000295,3.708805
1.02469,3.716968
1.049071,3.726492
1.073452,3.736016
1.097833,3.74554
1.122214,3.753704
1.146595,3.760507
1.170976,3.764589
1.195357,3.76731
1.219753,3.764589
1.244134,3.757786
1.268515,3.748261
1.292896,3.736016
1.317277,3.723771
1.341658,3.711526
1.366039,3.69792
1.390434,3.688396
1.414815,3.689757
1.439196,3.689757
1.463577,3.687035
,
,
0.75647,3.666627
0.780851,3.667987
0.805232,3.670709
0.829613,3.676151
0.854008,3.689757
0.87839,3.702002
0.902771,3.703363
0.927152,3.707444
0.951533,3.71969
0.975914,3.733295
1.000295,3.746901
1.02469,3.755065
1.049071,3.763228
1.073452,3.764589
1.097833,3.765949
1.122214,3.76731
1.146595,3.765949
1.170976,3.76731
1.195357,3.76867
1.219753,3.76731
1.244134,3.764589
1.268515,3.763228
1.292896,3.761868
1.317277,3.761868
1.341658,3.756425
1.366039,3.74554
1.390434,3.734656
1.414815,3.722411
1.439196,3.712887
1.463577,3.712887
,
,
0.75647,3.67343
0.780851,3.67343
0.805232,3.672069
0.829613,3.680233
0.854008,3.691118
0.87839,3.703363
0.902771,3.711526
0.927152,3.72105
0.951533,3.730574
0.975914,3.738738
1.000295,3.748261
1.02469,3.760507
1.049071,3.763228
1.073452,3.771392
1.097833,3.776834
1.122214,3.770031
1.146595,3.770031
1.170976,3.772752
1.195357,3.770031
1.219753,3.772752
1.244134,3.774113
1.268515,3.774113
1.292896,3.770031
1.317277,3.764589
1.341658,3.761868
1.366039,3.757786
1.390434,3.74418
1.414815,3.731935
1.439196,3.72105
1.463577,3.712887
,
,
0.75647,3.716968
0.780851,3.716968
0.805232,3.715608
0.829613,3.711526
0.854008,3.708805
0.87839,3.706084
0.902771,3.718329
0.927152,3.730574
0.951533,3.74282
0.975914,3.750983
1.000295,3.757786
1.02469,3.761868
1.049071,3.772752
1.073452,3.783637
1.097833,3.779555
1.122214,3.778194
1.146595,3.776834
1.170976,3.774113
1.195357,3.778194
1.219753,3.784997
1.244134,3.794521
1.268515,3.805406
1.292896,3.81357
1.317277,3.797242
1.341658,3.782276
1.366039,3.774113
1.390434,3.779555
1.414815,3.789079
1.439196,3.801324
1.463577,3.81357
,
,
0.75647,3.853026
0.780851,3.853026
0.805232,3.851666
0.829613,3.850305
0.854008,3.848945
0.87839,3.844863
0.902771,3.842142
0.927152,3.836699
0.951533,3.832618
0.975914,3.827175
1.000295,3.817651
1.02469,3.806767
1.049071,3.797242
1.073452,3.787719
1.097833,3.794521
1.122214,3.787719
1.146595,3.789079
1.170976,3.797242
1.195357,3.809488
1.219753,3.819012
1.244134,3.825815
1.268515,3.827175
1.292896,3.817651
1.317277,3.827175
1.341658,3.824454
1.366039,3.821733
1.390434,3.819012
1.414815,3.816291
1.439196,3.81357
1.463577,3.81357
,
,
0.75647,3.853026
0.780851,3.853026
0.805232,3.853026
0.829613,3.853026
0.854008,3.850305
0.87839,3.847584
0.902771,3.843502
0.927152,3.840781
0.951533,3.836699
0.975914,3.828536
1.000295,3.824454
1.02469,3.823094
1.049071,3.820373
1.073452,3.805406
1.097833,3.794521
1.122214,3.805406
1.146595,3.817651
1.170976,3.828536
1.195357,3.835339
1.219753,3.839421
1.244134,3.840781
1.268515,3.829896
1.292896,3.827175
1.317277,3.827175
1.341658,3.829896
1.366039,3.824454
1.390434,3.819012
1.414815,3.816291
1.439196,3.81493
1.463577,3.81493
,
,
0.75647,3.863911
0.780851,3.863911
0.805232,3.86255
0.829613,3.86119
0.854008,3.859829
0.87839,3.855747
0.902771,3.850305
0.927152,3.844863
0.951533,3.83806
0.975914,3.835339
1.000295,3.833978
1.02469,3.832618
1.049071,3.823094
1.073452,3.825815
1.097833,3.825815
1.122214,3.827175
1.146595,3.833978
1.170976,3.83806
1.195357,3.839421
1.219753,3.840781
1.244134,3.842142
1.268515,3.842142
1.292896,3.839421
1.317277,3.835339
1.341658,3.835339
1.366039,3.842142
1.390434,3.846223
1.414815,3.839421
1.439196,3.828536
1.463577,3.81493
,
,
0.75647,3.863911
0.780851,3.863911
0.805232,3.86255
0.829613,3.86119
0.854008,3.86119
0.87839,3.86255
0.902771,3.863911
0.927152,3.863911
0.951533,3.86119
0.975914,3.855747
1.000295,3.848945
1.02469,3.835339
1.049071,3.832618
1.073452,3.828536
1.097833,3.831257
1.122214,3.835339
1.146595,3.836699
1.170976,3.842142
1.195357,3.850305
1.219753,3.846223
1.244134,3.846223
1.268515,3.843502
1.292896,3.840781
1.317277,3.840781
1.341658,3.842142
1.366039,3.846223
1.390434,3.848945
1.414815,3.854387
1.439196,3.858469
1.463577,3.86255
,
,
0.75647,3.863911
0.780851,3.863911
0.805232,3.865271
0.829613,3.867993
0.854008,3.873435
0.87839,3.881599
0.902771,3.889762
0.927152,3.896565
0.951533,3.882959
0.975914,3.867993
1.000295,3.851666
1.02469,3.842142
1.049071,3.835339
1.073452,3.832618
1.097833,3.833978
1.122214,3.83806
1.146595,3.847584
1.170976,3.857108
1.195357,3.853026
1.219753,3.854387
1.244134,3.846223
1.268515,3.843502
1.292896,3.846223
1.317277,3.848945
1.341658,3.850305
1.366039,3.850305
1.390434,3.850305
1.414815,3.857108
1.439196,3.865271
1.463577,3.86255
,
,
0.75647,3.863911
0.780851,3.865271
0.805232,3.867993
0.829613,3.872075
0.854008,3.877517
0.87839,3.88568
0.902771,3.893844
0.927152,3.899286
0.951533,3.90881
0.975914,3.914252
1.000295,3.914252
1.02469,3.912892
1.049071,3.90881
1.073452,3.903368
1.097833,3.897925
1.122214,3.892483
1.146595,3.881599
1.170976,3.866632
1.195357,3.869353
1.219753,3.86119
1.244134,3.850305
1.268515,3.853026
1.292896,3.859829
1.317277,3.867993
1.341658,3.873435
1.366039,3.878877
1.390434,3.881599
1.414815,3.873435
1.439196,3.866632
1.463577,3.873435
,
,
0.75647,3.889762
0.780851,3.891123
0.805232,3.893844
0.829613,3.899286
0.854008,3.904728
0.87839,3.907449
0.902771,3.907449
0.927152,3.902007
0.951533,3.910171
0.975914,3.915613
1.000295,3.915613
1.02469,3.914252
1.049071,3.910171
1.073452,3.904728
1.097833,3.900647
1.122214,3.896565
1.146595,3.88568
1.170976,3.878877
1.195357,3.872075
1.219753,3.866632
1.244134,3.86255
1.268515,3.86255
1.292896,3.866632
1.317277,3.877517
1.341658,3.892483
1.366039,3.891123
1.390434,3.881599
1.414815,3.881599
1.439196,3.878877
1.463577,3.873435
,
,
0.75647,3.902007
0.780851,3.902007
0.805232,3.904728
0.829613,3.906089
0.854008,3.907449
0.87839,3.910171
0.902771,3.907449
0.927152,3.910171
0.951533,3.915613
0.975914,3.922416
1.000295,3.930579
1.02469,3.936022
1.049071,3.934661
1.073452,3.926497
1.097833,3.914252
1.122214,3.899286
1.146595,3.893844
1.170976,3.889762
1.195357,3.874796
1.219753,3.877517
1.244134,3.882959
1.268515,3.888402
1.292896,3.892483
1.317277,3.896565
1.341658,3.896565
1.366039,3.907449
1.390434,3.914252
1.414815,3.912892
1.439196,3.910171
1.463577,3.90881
,
,
0.75647,3.944185
0.780851,3.944185
0.805232,3.945546
0.829613,3.945546
0.854008,3.937382
0.87839,3.930579
0.902771,3.927858
0.927152,3.930579
0.951533,3.934661
0.975914,3.936022
1.000295,3.940104
1.02469,3.938743
1.049071,3.937382
1.073452,3.934661
1.097833,3.929219
1.122214,3.918334
1.146595,3.904728
1.170976,3.895204
1.195357,3.897925
1.219753,3.892483
1.244134,3.896565
1.268515,3.907449
1.292896,3.918334
1.317277,3.929219
1.341658,3.930579
1.366039,3.929219
1.390434,3.922416
1.414815,3.914252
1.439196,3.910171
1.463577,3.90881
,
,
0.75647,3.957791
0.780851,3.95507
0.805232,3.950988
0.829613,3.946906
0.854008,3.948267
0.87839,3.945546
0.902771,3.941464
0.927152,3.937382
0.951533,3.936022
0.975914,3.938743
1.000295,3.941464
1.02469,3.946906
1.049071,3.945546
1.073452,3.936022
1.097833,3.929219
1.122214,3.923777
1.146595,3.921056
1.170976,3.910171
1.195357,3.900647
1.219753,3.914252
1.244134,3.930579
1.268515,3.936022
1.292896,3.937382
1.317277,3.933301
1.341658,3.936022
1.366039,3.930579
1.390434,3.934661
1.414815,3.949628
1.439196,3.952349
1.463577,3.953709
,
,
0.75647,3.957791
0.780851,3.95643
0.805232,3.953709
0.829613,3.950988
0.854008,3.948267
0.87839,3.948267
0.902771,3.942825
0.927152,3.941464
0.951533,3.941464
0.975914,3.942825
1.000295,3.945546
1.02469,3.948267
1.049071,3.948267
1.073452,3.948267
1.097833,3.948267
1.122214,3.941464
1.146595,3.925137
1.170976,3.921056
1.195357,3.923777
1.219753,3.927858
1.244134,3.93194
1.268515,3.937382
1.292896,3.937382
1.317277,3.937382
1.341658,3.938743
1.366039,3.942825
1.390434,3.946906
1.414815,3.949628
1.439196,3.953709
1.463577,3.953709
,
,
0.75647,3.964594
0.780851,3.963233
0.805232,3.960512
0.829613,3.960512
0.854008,3.953709
0.87839,3.949628
0.902771,3.950988
0.927152,3.950988
0.951533,3.952349
0.975914,3.95507
1.000295,3.959152
1.02469,3.95507
1.049071,3.953709
1.073452,3.95507
1.097833,3.95507
1.122214,3.946906
1.146595,3.944185
1.170976,3.942825
1.195357,3.940104
1.219753,3.938743
1.244134,3.937382
1.268515,3.938743
1.292896,3.940104
1.317277,3.940104
1.341658,3.940104
1.366039,3.945546
1.390434,3.950988
1.414815,3.953709
1.439196,3.963233
1.463577,3.975478
,
,
0.75647,3.964594
0.780851,3.965954
0.805232,3.968676
0.829613,3.961873
0.854008,3.963233
0.87839,3.968676
0.902771,3.976839
0.927152,3.985003
0.951533,3.987724
0.975914,3.982282
1.000295,3.9782
1.02469,3.97956
1.049071,3.982282
1.073452,3.974118
1.097833,3.957791
1.122214,3.953709
1.146595,3.950988
1.170976,3.949628
1.195357,3.946906
1.219753,3.946906
1.244134,3.948267
1.268515,3.957791
1.292896,3.960512
1.317277,3.967315
1.341658,3.965954
1.366039,3.968676
1.390434,3.974118
1.414815,3.97956
1.439196,3.980921
1.463577,3.975478
,
,
0.75647,3.975478
0.780851,3.972757
0.805232,3.968676
0.829613,3.972757
0.854008,3.975478
0.87839,3.97956
0.902771,3.983642
0.927152,3.989084
0.951533,3.990445
0.975914,3.982282
1.000295,3.97956
1.02469,3.982282
1.049071,3.989084
1.073452,3.985003
1.097833,3.980921
1.122214,3.980921
1.146595,3.980921
1.170976,3.982282
1.195357,3.97956
1.219753,3.970037
1.244134,3.963233
1.268515,3.963233
1.292896,3.972757
1.317277,3.967315
1.341658,3.976839
1.366039,3.976839
1.390434,3.97956
1.414815,3.985003
1.439196,3.991806
1.463577,3.997248
,
,
0.75647,3.983642
0.780851,3.986363
0.805232,3.993166
0.829613,3.999969
0.854008,4.008132
0.87839,4.009493
0.902771,4.00133
0.927152,3.994527
0.951533,3.993166
0.975914,3.997248
1.000295,3.998608
1.02469,3.995887
1.049071,3.990445
1.073452,3.989084
1.097833,3.998608
1.122214,4.00269
1.146595,3.995887
1.170976,3.987724
1.195357,3.982282
1.219753,3.982282
1.244134,3.980921
1.268515,3.976839
1.292896,3.983642
1.317277,3.983642
1.341658,3.9782
1.366039,3.989084
1.390434,3.998608
1.414815,3.999969
1.439196,3.999969
1.463577,3.997248
,
,
0.75647,4.020378
0.780851,4.019017
0.805232,4.017656
0.829613,4.016296
0.854008,4.013575
0.87839,4.009493
0.902771,4.004051
0.927152,3.997248
0.951533,3.994527
0.975914,3.999969
1.000295,4.00269
1.02469,3.998608
1.049071,3.993166
1.073452,4.00133
1.097833,4.005411
1.122214,4.006772
1.146595,4.014935
1.170976,4.020378
1.195357,4.023099
1.219753,4.019017
1.244134,4.012214
1.268515,4.005411
1.292896,3.997248
1.317277,3.998608
1.341658,3.997248
1.366039,3.997248
1.390434,3.998608
1.414815,4.005411
1.439196,4.008132
1.463577,4.009493
,
,
0.75647,4.020378
0.780851,4.020378
0.805232,4.020378
0.829613,4.019017
0.854008,4.014935
0.87839,4.013575
0.902771,4.019017
0.927152,4.023099
0.951533,4.02582
0.975914,4.029902
1.000295,4.035344
1.02469,4.043508
1.049071,4.044868
1.073452,4.044868
1.097833,4.046228
1.122214,4.046228
1.146595,4.040787
1.170976,4.033983
1.195357,4.027181
1.219753,4.020378
1.244134,4.014935
1.268515,4.006772
1.292896,4.00269
1.317277,4.014935
1.341658,4.039426
1.366039,4.055753
1.390434,4.040787
1.414815,4.02582
1.439196,4.014935
1.463577,4.009493
,
,
0.75647,4.023099
0.780851,4.023099
0.805232,4.023099
0.829613,4.021738
0.854008,4.021738
0.87839,4.021738
0.902771,4.023099
0.927152,4.028541
0.951533,4.036705
0.975914,4.039426
1.000295,4.042147
1.02469,4.044868
1.049071,4.04895
1.073452,4.04895
1.097833,4.04895
1.122214,4.050311
1.146595,4.057113
1.170976,4.062556
1.195357,4.066638
1.219753,4.069359
1.244134,4.07208
1.268515,4.07208
1.292896,4.070719
1.317277,4.069359
1.341658,4.067998
1.366039,4.062556
1.390434,4.070719
1.414815,4.074801
1.439196,4.076161
1.463577,4.078883
,
,
0.75647,4.028541
