k,Energy (eV)
0.02584,2.434758
0.05168,2.427955
0.07752,2.418431
0.10336,2.408907
0.12921,2.398022
0.15505,2.411628
0.18089,2.425234
0.20673,2.423873
0.23257,2.425234
0.25841,2.430676
0.28425,2.43884
0.31009,2.447003
0.33593,2.441561
0.36177,2.433397
0.38761,2.425234
0.41345,2.419792
0.43929,2.41707
0.46513,2.418431
0.49097,2.425234
0.51681,2.419792
0.54265,2.415709
0.56849,2.402104
0.59433,2.39394
0.62017,2.389859
0.64601,2.39394
0.67185,2.396662
0.69769,2.398022
0.72353,2.400743
0.74937,2.402104
,
,
0.0,2.445642
0.02584,2.437479
0.05168,2.43884
0.07752,2.441561
0.10336,2.43884
0.12921,2.433397
0.15505,2.429316
0.18089,2.427955
0.20673,2.4402
0.23257,2.445642
0.25841,2.444282
0.28425,2.441561
0.31009,2.447003
0.33593,2.441561
0.36177,2.433397
0.38761,2.442921
0.41345,2.455166
0.43929,2.460609
0.46513,2.444282
0.49097,2.427955
0.51681,2.419792
0.54265,2.415709
0.56849,2.411628
0.59433,2.407546
0.62017,2.403464
0.64601,2.399383
0.67185,2.396662
0.69769,2.398022
0.72353,2.400743
0.74937,2.402104
,
,
0.0,2.445642
0.02584,2.453806
0.05168,2.451085
0.07752,2.445642
0.10336,2.43884
0.12921,2.433397
0.15505,2.429316
0.18089,2.427955
0.20673,2.4402
0.23257,2.449724
0.25841,2.455166
0.28425,2.455166
0.31009,2.449724
0.33593,2.459248
0.36177,2.468772
0.38761,2.475575
0.41345,2.472854
0.43929,2.460609
0.46513,2.444282
0.49097,2.427955
0.51681,2.433397
0.54265,2.418431
0.56849,2.411628
0.59433,2.407546
0.62017,2.403464
0.64601,2.399383
0.67185,2.396662
0.69769,2.399383
0.72353,2.402104
0.74937,2.402104
,
,
0.0,2.460609
0.02584,2.456527
0.05168,2.451085
0.07752,2.445642
0.10336,2.444282
0.12921,2.442921
0.15505,2.442921
0.18089,2.445642
0.20673,2.447003
0.23257,2.449724
0.25841,2.455166
0.28425,2.455166
0.31009,2.449724
0.33593,2.459248
0.36177,2.468772
0.38761,2.475575
0.41345,2.472854
0.43929,2.46333
0.46513,2.456527
0.49097,2.445642
0.51681,2.433397
0.54265,2.442921
0.56849,2.451085
0.59433,2.448364
0.62017,2.444282
0.64601,2.4402
0.67185,2.436118
0.69769,2.433397
0.72353,2.432037
0.74937,2.432037
,
,
0.0,2.460609
0.02584,2.456527
0.05168,2.460609
0.07752,2.451085
0.10336,2.445642
0.12921,2.445642
0.15505,2.447003
0.18089,2.448364
0.20673,2.449724
0.23257,2.457888
0.25841,2.467412
0.28425,2.478297
0.31009,2.490542
0.33593,2.497344
0.36177,2.487821
0.38761,2.481018
0.41345,2.472854
0.43929,2.466051
0.46513,2.466051
0.49097,2.46469
0.51681,2.461969
0.54265,2.457888
0.56849,2.453806
0.59433,2.459248
0.62017,2.467412
0.64601,2.474215
0.67185,2.476936
0.69769,2.470133
0.72353,2.466051
0.74937,2.46469
,
,
0.0,2.471493
0.02584,2.474215
0.05168,2.460609
0.07752,2.466051
0.10336,2.472854
0.12921,2.479657
0.15505,2.48646
0.18089,2.493263
0.20673,2.501426
0.23257,2.51095
0.25841,2.521835
0.28425,2.517753
0.31009,2.506869
0.33593,2.502787
0.36177,2.516392
0.38761,2.523195
0.41345,2.521835
0.43929,2.520474
0.46513,2.521835
0.49097,2.524556
0.51681,2.527277
0.54265,2.520474
0.56849,2.50959
0.59433,2.501426
0.62017,2.491902
0.64601,2.483739
0.67185,2.476936
0.69769,2.470133
0.72353,2.466051
0.74937,2.46469
,
,
0.0,2.471493
0.02584,2.475575
0.05168,2.481018
0.07752,2.489181
0.10336,2.495984
0.12921,2.502787
0.15505,2.51095
0.18089,2.517753
0.20673,2.524556
0.23257,2.531359
0.25841,2.529998
0.28425,2.531359
0.31009,2.540883
0.33593,2.53408
0.36177,2.527277
0.38761,2.529998
0.41345,2.53408
0.43929,2.540883
0.46513,2.543604
0.49097,2.538162
0.51681,2.529998
0.54265,2.520474
0.56849,2.50959
0.59433,2.501426
0.62017,2.491902
0.64601,2.483739
0.67185,2.479657
0.69769,2.483739
0.72353,2.48646
0.74937,2.487821
,
,
0.0,2.490542
0.02584,2.475575
0.05168,2.481018
0.07752,2.489181
0.10336,2.495984
0.12921,2.502787
0.15505,2.51095
0.18089,2.517753
0.20673,2.524556
0.23257,2.531359
0.25841,2.53408
0.28425,2.536801
0.31009,2.540883
0.33593,2.542244
0.36177,2.538162
0.38761,2.53272
0.41345,2.53408
0.43929,2.540883
0.46513,2.543604
0.49097,2.538162
0.51681,2.529998
0.54265,2.529998
0.56849,2.53272
0.59433,2.536801
0.62017,2.531359
0.64601,2.521835
0.67185,2.513671
0.69769,2.508229
0.72353,2.504147
0.74937,2.502787
,
,
0.0,2.490542
0.02584,2.505508
0.05168,2.520474
0.07752,2.53408
0.10336,2.546325
0.12921,2.558571
0.15505,2.561292
0.18089,2.553128
0.20673,2.546325
0.23257,2.542244
0.25841,2.53408
0.28425,2.536801
0.31009,2.542244
0.33593,2.542244
0.36177,2.538162
0.38761,2.53272
0.41345,2.544965
0.43929,2.561292
0.46513,2.574898
0.49097,2.585782
0.51681,2.591224
0.54265,2.573537
0.56849,2.55721
0.59433,2.543604
0.62017,2.539523
0.64601,2.542244
0.67185,2.543604
0.69769,2.544965
0.72353,2.546325
0.74937,2.546325
,
,
0.0,2.621157
0.02584,2.614354
0.05168,2.60347
0.07752,2.592585
0.10336,2.581701
0.12921,2.570816
0.15505,2.561292
0.18089,2.553128
0.20673,2.546325
0.23257,2.542244
0.25841,2.542244
0.28425,2.543604
0.31009,2.543604
0.33593,2.549047
0.36177,2.55721
0.38761,2.565373
0.41345,2.570816
0.43929,2.570816
0.46513,2.574898
0.49097,2.585782
0.51681,2.599388
0.54265,2.602109
0.56849,2.607552
0.59433,2.611633
0.62017,2.60483
0.64601,2.596667
0.67185,2.591224
0.69769,2.585782
0.72353,2.583061
0.74937,2.581701
,
,
0.0,2.621157
0.02584,2.614354
0.05168,2.60347
0.07752,2.592585
0.10336,2.581701
0.12921,2.570816
0.15505,2.569455
0.18089,2.570816
0.20673,2.55585
0.23257,2.542244
0.25841,2.542244
0.28425,2.543604
0.31009,2.546325
0.33593,2.549047
0.36177,2.55721
0.38761,2.565373
0.41345,2.570816
0.43929,2.570816
0.46513,2.577619
0.49097,2.591224
0.51681,2.599388
0.54265,2.610273
0.56849,2.614354
0.59433,2.611633
0.62017,2.611633
0.64601,2.608912
0.67185,2.606191
0.69769,2.60347
0.72353,2.600749
0.74937,2.600749
,
,
0.0,2.634763
0.02584,2.640205
0.05168,2.634763
0.07752,2.623878
0.10336,2.611633
0.12921,2.599388
0.15505,2.584421
0.18089,2.58034
0.20673,2.587143
0.23257,2.581701
0.25841,2.569455
0.28425,2.55585
0.31009,2.546325
0.33593,2.553128
0.36177,2.564013
0.38761,2.572176
0.41345,2.577619
0.43929,2.588503
0.46513,2.592585
0.49097,2.596667
0.51681,2.599388
0.54265,2.610273
0.56849,2.614354
0.59433,2.614354
0.62017,2.611633
0.64601,2.608912
0.67185,2.606191
0.69769,2.60347
0.72353,2.600749
0.74937,2.600749
,
,
0.0,2.634763
0.02584,2.640205
0.05168,2.648369
0.07752,2.656533
0.10336,2.655172
0.12921,2.645648
0.15505,2.637484
0.18089,2.629321
0.20673,2.617076
0.23257,2.600749
0.25841,2.588503
0.28425,2.578979
0.31009,2.572176
0.33593,2.569455
0.36177,2.570816
0.38761,2.572176
0.41345,2.577619
0.43929,2.589864
0.46513,2.600749
0.49097,2.610273
0.51681,2.60347
0.54265,2.614354
0.56849,2.619797
0.59433,2.614354
0.62017,2.615715
0.64601,2.619797
0.67185,2.621157
0.69769,2.622518
0.72353,2.622518
0.74937,2.622518
,
,
0.0,2.649729
0.02584,2.642926
0.05168,2.648369
0.07752,2.656533
0.10336,2.656533
0.12921,2.65109
0.15505,2.641566
0.18089,2.630681
0.20673,2.617076
0.23257,2.600749
0.25841,2.588503
0.28425,2.578979
0.31009,2.572176
0.33593,2.569455
0.36177,2.570816
0.38761,2.573537
0.41345,2.581701
0.43929,2.589864
0.46513,2.600749
0.49097,2.610273
0.51681,2.615715
0.54265,2.618436
0.56849,2.623878
0.59433,2.633402
0.62017,2.641566
0.64601,2.649729
0.67185,2.656533
0.69769,2.663335
0.72353,2.668778
0.74937,2.672859
,
,
0.0,2.649729
0.02584,2.653811
0.05168,2.655172
0.07752,2.656533
0.10336,2.657893
0.12921,2.655172
0.15505,2.65109
0.18089,2.633402
0.20673,2.619797
0.23257,2.617076
0.25841,2.611633
0.28425,2.606191
0.31009,2.60347
0.33593,2.600749
0.36177,2.602109
0.38761,2.60483
0.41345,2.611633
0.43929,2.622518
0.46513,2.625239
0.49097,2.610273
0.51681,2.615715
0.54265,2.618436
0.56849,2.62796
0.59433,2.641566
0.62017,2.653811
0.64601,2.666056
0.67185,2.670138
0.69769,2.67422
0.72353,2.676941
0.74937,2.678302
,
,
0.0,2.683744
0.02584,2.678302
0.05168,2.672859
0.07752,2.664696
0.10336,2.661975
0.12921,2.666056
0.15505,2.65109
0.18089,2.633402
0.20673,2.622518
0.23257,2.618436
0.25841,2.6266
0.28425,2.637484
0.31009,2.642926
0.33593,2.641566
0.36177,2.638845
0.38761,2.637484
0.41345,2.630681
0.43929,2.6266
0.46513,2.625239
0.49097,2.62796
0.51681,2.632042
0.54265,2.6266
0.56849,2.62796
0.59433,2.641566
0.62017,2.653811
0.64601,2.666056
0.67185,2.675581
0.69769,2.685105
0.72353,2.682383
0.74937,2.679662
,
,
0.0,2.683744
0.02584,2.682383
0.05168,2.67422
0.07752,2.666056
0.10336,2.661975
0.12921,2.666056
0.15505,2.653811
0.18089,2.652451
0.20673,2.65109
0.23257,2.649729
0.25841,2.647008
0.28425,2.645648
0.31009,2.644287
0.33593,2.648369
0.36177,2.645648
0.38761,2.637484
0.41345,2.630681
0.43929,2.6266
0.46513,2.630681
0.49097,2.62796
0.51681,2.637484
0.54265,2.652451
0.56849,2.664696
0.59433,2.666056
0.62017,2.666056
0.64601,2.667417
0.67185,2.675581
0.69769,2.685105
0.72353,2.687826
0.74937,2.687826
,
,
0.0,2.710956
0.02584,2.708234
0.05168,2.702792
0.07752,2.693268
0.10336,2.681023
0.12921,2.667417
0.15505,2.670138
0.18089,2.672859
0.20673,2.668778
0.23257,2.663335
0.25841,2.661975
0.28425,2.661975
0.31009,2.660614
0.33593,2.653811
0.36177,2.645648
0.38761,2.637484
0.41345,2.637484
0.43929,2.640205
0.46513,2.637484
0.49097,2.637484
0.51681,2.637484
0.54265,2.652451
0.56849,2.667417
0.59433,2.682383
0.62017,2.682383
0.64601,2.682383
0.67185,2.683744
0.69769,2.686465
0.72353,2.690547
0.74937,2.693268
,
,
0.0,2.710956
0.02584,2.708234
0.05168,2.702792
0.07752,2.693268
0.10336,2.681023
0.12921,2.667417
0.15505,2.670138
0.18089,2.672859
0.20673,2.672859
0.23257,2.671499
0.25841,2.670138
0.28425,2.666056
0.31009,2.660614
0.33593,2.653811
0.36177,2.649729
0.38761,2.648369
0.41345,2.647008
0.43929,2.644287
0.46513,2.641566
0.49097,2.648369
0.51681,2.655172
0.54265,2.660614
0.56849,2.667417
0.59433,2.682383
0.62017,2.691907
0.64601,2.691907
0.67185,2.689186
0.69769,2.686465
0.72353,2.690547
0.74937,2.693268
,
,
0.0,2.715037
0.02584,2.709595
0.05168,2.710956
0.07752,2.713676
0.10336,2.717759
0.12921,2.710956
0.15505,2.691907
0.18089,2.676941
0.20673,2.672859
0.23257,2.671499
0.25841,2.670138
0.28425,2.666056
0.31009,2.664696
0.33593,2.671499
0.36177,2.679662
0.38761,2.687826
0.41345,2.672859
0.43929,2.652451
0.46513,2.642926
0.49097,2.657893
0.51681,2.679662
0.54265,2.689186
0.56849,2.685105
0.59433,2.682383
0.62017,2.694628
0.64601,2.694628
0.67185,2.695989
0.69769,2.695989
0.72353,2.695989
0.74937,2.694628
,
,
0.0,2.715037
0.02584,2.724561
0.05168,2.734085
0.07752,2.732725
0.10336,2.725922
0.12921,2.720479
0.15505,2.716398
0.18089,2.713676
0.20673,2.710956
0.23257,2.710956
0.25841,2.709595
0.28425,2.709595
0.31009,2.706874
0.33593,2.704153
0.36177,2.69735
0.38761,2.689186
0.41345,2.695989
0.43929,2.691907
0.46513,2.691907
0.49097,2.693268
0.51681,2.693268
0.54265,2.694628
0.56849,2.690547
0.59433,2.690547
0.62017,2.695989
0.64601,2.708234
0.67185,2.716398
0.69769,2.720479
0.72353,2.723201
0.74937,2.723201
,
,
0.0,2.758576
0.02584,2.749052
0.05168,2.740888
0.07752,2.738167
0.10336,2.728643
0.12921,2.720479
0.15505,2.72184
0.18089,2.72184
0.20673,2.72184
0.23257,2.720479
0.25841,2.717759
0.28425,2.716398
0.31009,2.713676
0.33593,2.712316
0.36177,2.709595
0.38761,2.704153
0.41345,2.695989
0.43929,2.701432
0.46513,2.701432
0.49097,2.69871
0.51681,2.69735
0.54265,2.695989
0.56849,2.69735
0.59433,2.695989
0.62017,2.695989
0.64601,2.708234
0.67185,2.716398
0.69769,2.720479
0.72353,2.723201
0.74937,2.723201
,
,
0.0,2.758576
0.02584,2.759936
0.05168,2.764018
0.07752,2.76946
0.10336,2.776263
0.12921,2.783066
0.15505,2.789869
0.18089,2.781706
0.20673,2.772182
0.23257,2.762657
0.25841,2.751773
0.28425,2.742249
0.31009,2.734085
0.33593,2.725922
0.36177,2.716398
0.38761,2.708234
0.41345,2.706874
0.43929,2.705513
0.46513,2.704153
0.49097,2.702792
0.51681,2.701432
0.54265,2.704153
0.56849,2.712316
0.59433,2.72184
0.62017,2.732725
0.64601,2.734085
0.67185,2.732725
0.69769,2.730004
0.72353,2.727283
0.74937,2.725922
,
,
0.0,2.759936
0.02584,2.759936
0.05168,2.764018
0.07752,2.76946
0.10336,2.776263
0.12921,2.783066
0.15505,2.789869
0.18089,2.793951
0.20673,2.798033
0.23257,2.799393
0.25841,2.798033
0.28425,2.789869
0.31009,2.778985
0.33593,2.76946
0.36177,2.759936
0.38761,2.751773
0.41345,2.740888
0.43929,2.730004
0.46513,2.720479
0.49097,2.709595
0.51681,2.701432
0.54265,2.704153
0.56849,2.719119
0.59433,2.728643
0.62017,2.732725
0.64601,2.738167
0.67185,2.734085
0.69769,2.731364
0.72353,2.730004
0.74937,2.730004
,
,
0.0,2.759936
0.02584,2.770821
0.05168,2.781706
0.07752,2.79259
0.10336,2.793951
0.12921,2.795311
0.15505,2.789869
0.18089,2.793951
0.20673,2.798033
0.23257,2.799393
0.25841,2.798033
0.28425,2.79259
0.31009,2.783066
0.33593,2.773542
0.36177,2.762657
0.38761,2.751773
0.41345,2.74497
0.43929,2.739528
0.46513,2.736807
0.49097,2.739528
0.51681,2.742249
0.54265,2.74497
0.56849,2.746331
0.59433,2.74497
0.62017,2.742249
0.64601,2.742249
0.67185,2.751773
0.69769,2.759936
0.72353,2.765379
0.74937,2.766739
,
,
0.0,2.789869
0.02584,2.789869
0.05168,2.79123
0.07752,2.79259
0.10336,2.793951
0.12921,2.796672
0.15505,2.800754
0.18089,2.806196
0.20673,2.811638
0.23257,2.806196
0.25841,2.800754
0.28425,2.793951
0.31009,2.787148
0.33593,2.780345
0.36177,2.774903
0.38761,2.770821
0.41345,2.7681
0.43929,2.7681
0.46513,2.7681
0.49097,2.76946
0.51681,2.770821
0.54265,2.772182
0.56849,2.773542
0.59433,2.776263
0.62017,2.777624
0.64601,2.780345
0.67185,2.785788
0.69769,2.79123
0.72353,2.798033
0.74937,2.799393
,
,
0.0,2.789869
0.02584,2.789869
0.05168,2.79123
0.07752,2.79259
0.10336,2.799393
0.12921,2.796672
0.15505,2.800754
0.18089,2.806196
0.20673,2.812999
0.23257,2.811638
0.25841,2.800754
0.28425,2.793951
0.31009,2.787148
0.33593,2.780345
0.36177,2.774903
0.38761,2.770821
0.41345,2.7681
0.43929,2.7681
0.46513,2.7681
0.49097,2.76946
0.51681,2.770821
0.54265,2.772182
0.56849,2.773542
0.59433,2.776263
0.62017,2.777624
0.64601,2.780345
0.67185,2.785788
0.69769,2.79123
0.72353,2.799393
0.74937,2.806196
,
,
0.0,2.808917
0.02584,2.806196
0.05168,2.804836
0.07752,2.802114
0.10336,2.803475
0.12921,2.810278
0.15505,2.81436
0.18089,2.81436
0.20673,2.812999
0.23257,2.81572
0.25841,2.806196
0.28425,2.799393
0.31009,2.796672
0.33593,2.784427
0.36177,2.774903
0.38761,2.773542
0.41345,2.777624
0.43929,2.787148
0.46513,2.793951
0.49097,2.785788
0.51681,2.780345
0.54265,2.777624
0.56849,2.777624
0.59433,2.780345
0.62017,2.784427
0.64601,2.788509
0.67185,2.79259
0.69769,2.796672
0.72353,2.799393
0.74937,2.806196
,
,
0.0,2.808917
0.02584,2.810278
0.05168,2.812999
0.07752,2.81572
0.10336,2.812999
0.12921,2.817081
0.15505,2.823884
0.18089,2.823884
0.20673,2.819802
0.23257,2.81572
0.25841,2.806196
0.28425,2.799393
0.31009,2.796672
0.33593,2.796672
0.36177,2.800754
0.38761,2.808917
0.41345,2.81572
0.43929,2.803475
0.46513,2.798033
0.49097,2.811638
0.51681,2.81436
0.54265,2.818441
0.56849,2.827965
0.59433,2.832047
0.62017,2.830687
0.64601,2.827965
0.67185,2.825244
0.69769,2.821162
0.72353,2.81436
0.74937,2.808917
,
,
0.0,2.874225
0.02584,2.852456
0.05168,2.832047
0.07752,2.81572
0.10336,2.819802
0.12921,2.823884
0.15505,2.829326
0.18089,2.834768
0.20673,2.826605
0.23257,2.817081
0.25841,2.821162
0.28425,2.818441
0.31009,2.799393
0.33593,2.796672
0.36177,2.800754
0.38761,2.808917
0.41345,2.817081
0.43929,2.818441
0.46513,2.81436
0.49097,2.812999
0.51681,2.825244
0.54265,2.833408
0.56849,2.833408
0.59433,2.832047
0.62017,2.830687
0.64601,2.827965
0.67185,2.825244
0.69769,2.821162
0.72353,2.81436
0.74937,2.808917
,
,
0.0,2.874225
0.02584,2.88647
0.05168,2.883749
0.07752,2.876946
0.10336,2.870143
0.12921,2.86198
0.15505,2.851095
0.18089,2.83885
0.20673,2.826605
0.23257,2.817081
0.25841,2.821162
0.28425,2.823884
0.31009,2.826605
0.33593,2.829326
0.36177,2.827965
0.38761,2.823884
0.41345,2.817081
0.43929,2.823884
0.46513,2.829326
0.49097,2.832047
0.51681,2.833408
0.54265,2.833408
0.56849,2.833408
0.59433,2.834768
0.62017,2.834768
0.64601,2.833408
0.67185,2.833408
0.69769,2.832047
0.72353,2.832047
0.74937,2.830687
,
,
0.0,2.893273
0.02584,2.891913
0.05168,2.887831
0.07752,2.881028
0.10336,2.872864
0.12921,2.86198
0.15505,2.851095
0.18089,2.83885
0.20673,2.840211
0.23257,2.844292
0.25841,2.83749
0.28425,2.823884
0.31009,2.826605
0.33593,2.829326
0.36177,2.833408
0.38761,2.829326
0.41345,2.821162
0.43929,2.823884
0.46513,2.829326
0.49097,2.832047
0.51681,2.833408
0.54265,2.834768
0.56849,2.834768
0.59433,2.845653
0.62017,2.868783
0.64601,2.88647
0.67185,2.881028
0.69769,2.875586
0.72353,2.871504
0.74937,2.870143
,
,
0.0,2.893273
0.02584,2.891913
0.05168,2.887831
0.07752,2.881028
0.10336,2.872864
0.12921,2.86334
0.15505,2.857898
0.18089,2.852456
0.20673,2.848374
0.23257,2.844292
0.25841,2.841571
0.28425,2.83749
0.31009,2.834768
0.33593,2.830687
0.36177,2.833408
0.38761,2.83749
0.41345,2.83749
0.43929,2.836129
0.46513,2.834768
0.49097,2.834768
0.51681,2.834768
0.54265,2.840211
0.56849,2.855177
0.59433,2.870143
0.62017,2.883749
0.64601,2.88647
0.67185,2.881028
0.69769,2.875586
0.72353,2.871504
0.74937,2.870143
,
,
0.0,2.902797
0.02584,2.905519
0.05168,2.906879
0.07752,2.905519
0.10336,2.902797
0.12921,2.897355
0.15505,2.894634
0.18089,2.88511
0.20673,2.871504
0.23257,2.855177
0.25841,2.845653
0.28425,2.845653
0.31009,2.844292
0.33593,2.842932
0.36177,2.840211
0.38761,2.83749
0.41345,2.841571
0.43929,2.849735
0.46513,2.859259
0.49097,2.870143
0.51681,2.881028
0.54265,2.889191
0.56849,2.893273
0.59433,2.894634
0.62017,2.891913
0.64601,2.895994
0.67185,2.905519
0.69769,2.912321
0.72353,2.917764
0.74937,2.919124
,
,
0.0,2.902797
0.02584,2.90824
0.05168,2.927288
0.07752,2.930009
0.10336,2.921845
0.12921,2.910961
0.15505,2.898715
0.18089,2.894634
0.20673,2.88647
0.23257,2.881028
0.25841,2.879668
0.28425,2.881028
0.31009,2.879668
0.33593,2.86334
0.36177,2.845653
0.38761,2.83885
0.41345,2.841571
0.43929,2.849735
0.46513,2.859259
0.49097,2.870143
0.51681,2.881028
0.54265,2.889191
0.56849,2.893273
0.59433,2.894634
0.62017,2.891913
0.64601,2.895994
0.67185,2.923206
0.69769,2.949057
0.72353,2.954499
0.74937,2.95586
,
,
0.0,2.946336
0.02584,2.944975
0.05168,2.938172
0.07752,2.930009
0.10336,2.921845
0.12921,2.912321
0.15505,2.902797
0.18089,2.894634
0.20673,2.88647
0.23257,2.881028
0.25841,2.879668
0.28425,2.881028
0.31009,2.88647
0.33593,2.890552
0.36177,2.895994
0.38761,2.900076
0.41345,2.904158
0.43929,2.90824
0.46513,2.913682
0.49097,2.917764
0.51681,2.924567
0.54265,2.930009
0.56849,2.934091
0.59433,2.938172
0.62017,2.942254
0.64601,2.946336
0.67185,2.950418
0.69769,2.953139
0.72353,2.954499
0.74937,2.95586
,
,
0.0,2.946336
0.02584,2.944975
0.05168,2.938172
0.07752,2.934091
0.10336,2.923206
0.12921,2.912321
0.15505,2.902797
0.18089,2.894634
0.20673,2.898715
0.23257,2.902797
0.25841,2.901437
0.28425,2.893273
0.31009,2.88647
0.33593,2.890552
0.36177,2.895994
0.38761,2.900076
0.41345,2.904158
0.43929,2.90824
0.46513,2.913682
0.49097,2.917764
0.51681,2.924567
0.54265,2.930009
0.56849,2.934091
0.59433,2.938172
0.62017,2.942254
0.64601,2.946336
0.67185,2.950418
0.69769,2.953139
0.72353,2.970826
0.74937,2.983072
,
,
0.0,2.966745
0.02584,2.957221
0.05168,2.946336
0.07752,2.947696
0.10336,2.965384
0.12921,2.961302
0.15505,2.953139
0.18089,2.944975
0.20673,2.938172
0.23257,2.935451
0.25841,2.93273
0.28425,2.93273
0.31009,2.934091
0.33593,2.936812
0.36177,2.940894
0.38761,2.944975
0.41345,2.949057
0.43929,2.954499
0.46513,2.957221
0.49097,2.961302
0.51681,2.965384
0.54265,2.970826
0.56849,2.977629
0.59433,2.973547
0.62017,2.969466
0.64601,2.969466
0.67185,2.970826
0.69769,2.974908
0.72353,2.98035
0.74937,2.988514
,
,
0.0,2.966745
0.02584,2.974908
0.05168,2.98035
0.07752,2.97899
0.10336,2.970826
0.12921,2.961302
0.15505,2.953139
0.18089,2.944975
0.20673,2.938172
0.23257,2.935451
0.25841,2.93273
0.28425,2.93273
0.31009,2.934091
0.33593,2.936812
0.36177,2.940894
0.38761,2.944975
0.41345,2.949057
0.43929,2.954499
0.46513,2.957221
0.49097,2.961302
0.51681,2.965384
0.54265,2.970826
0.56849,2.977629
0.59433,2.987153
0.62017,2.996677
0.64601,3.00348
0.67185,3.004841
0.69769,3.00348
0.72353,3.000759
0.74937,2.989875
,
,
0.0,2.988514
0.02584,2.987153
0.05168,2.984432
0.07752,2.97899
0.10336,2.970826
0.12921,2.983072
0.15505,2.992595
0.18089,2.993956
0.20673,2.996677
0.23257,3.000759
0.25841,2.998038
0.28425,2.996677
0.31009,2.999398
0.33593,3.006201
0.36177,3.013004
0.38761,3.018446
0.41345,3.021168
0.43929,3.022528
0.46513,3.015726
0.49097,3.004841
0.51681,2.995317
0.54265,2.987153
0.56849,2.97899
0.59433,2.987153
0.62017,2.996677
0.64601,3.00348
0.67185,3.007562
0.69769,3.007562
0.72353,3.00212
0.74937,2.996677
,
,
0.0,2.988514
0.02584,2.987153
0.05168,2.984432
0.07752,2.985793
0.10336,2.988514
0.12921,2.989875
0.15505,2.998038
0.18089,3.011644
0.20673,3.014365
0.23257,3.007562
0.25841,3.006201
0.28425,3.013004
0.31009,3.019807
0.33593,3.023889
0.36177,3.027971
0.38761,3.029331
0.41345,3.029331
0.43929,3.025249
0.46513,3.022528
0.49097,3.021168
0.51681,3.019807
0.54265,3.017086
0.56849,3.014365
0.59433,3.011644
0.62017,3.008923
0.64601,3.006201
0.67185,3.010283
0.69769,3.010283
0.72353,3.00348
0.74937,3.00212
,
,
0.0,3.008923
0.02584,3.010283
0.05168,3.015726
0.07752,3.022528
0.10336,3.029331
0.12921,3.033413
0.15505,3.025249
0.18089,3.018446
0.20673,3.022528
0.23257,3.013004
0.25841,3.014365
0.28425,3.017086
0.31009,3.021168
0.33593,3.027971
0.36177,3.036134
0.38761,3.038855
0.41345,3.034774
0.43929,3.029331
0.46513,3.027971
0.49097,3.025249
0.51681,3.022528
0.54265,3.018446
0.56849,3.015726
0.59433,3.013004
0.62017,3.010283
0.64601,3.008923
0.67185,3.010283
0.69769,3.011644
0.72353,3.007562
0.74937,3.007562
,
,
0.0,3.008923
0.02584,3.010283
0.05168,3.015726
0.07752,3.022528
0.10336,3.029331
0.12921,3.034774
0.15505,3.038855
0.18089,3.040216
0.20673,3.022528
0.23257,3.033413
0.25841,3.040216
0.28425,3.047019
0.31009,3.051101
0.33593,3.052461
0.36177,3.052461
0.38761,3.052461
0.41345,3.04974
0.43929,3.047019
0.46513,3.044298
0.49097,3.040216
0.51681,3.036134
0.54265,3.033413
