k,Energy (eV)
0.07752,-8.849484
0.10336,-8.848124
0.1292,-8.845403
0.15504,-8.844042
0.18088,-8.841321
0.20672,-8.83996
0.23256,-8.837239
0.2584,-8.835878
0.28424,-8.834517
0.31008,-8.831798
0.33592,-8.830437
0.36176,-8.829076
0.3876,-8.827716
0.41344,-8.826355
0.43928,-8.824994
0.46512,-8.823633
0.49096,-8.822273
0.5168,-8.822273
0.54264,-8.820912
0.56848,-8.819551
0.59432,-8.819551
0.62016,-8.818191
0.646,-8.818191
0.67184,-8.818191
0.69768,-8.818191
0.72352,-8.818191
0.74936,-8.816831
,
,
0.0,-8.846764
0.02584,-8.844042
0.05168,-8.841321
0.07752,-8.838599
0.10336,-8.835878
0.1292,-8.833158
0.15504,-8.831798
0.18088,-8.829076
0.20672,-8.826355
0.23256,-8.823633
0.2584,-8.822273
0.28424,-8.819551
0.31008,-8.818191
0.33592,-8.81547
0.36176,-8.814109
0.3876,-8.812749
0.41344,-8.810027
0.43928,-8.808666
0.46512,-8.807306
0.49096,-8.805946
0.5168,-8.804585
0.54264,-8.804585
0.56848,-8.803226
0.59432,-8.801865
0.62016,-8.801865
0.646,-8.800504
0.67184,-8.800504
0.69768,-8.800504
0.72352,-8.799143
0.74936,-8.799143
,
,
0.0,-6.049411
0.02584,-6.061656
0.05168,-6.07254
0.07752,-6.083426
0.10336,-6.09431
0.1292,-6.105195
0.15504,-6.116079
0.18088,-6.126964
0.20672,-6.136488
0.23256,-6.146012
0.2584,-6.155536
0.28424,-6.16506
0.31008,-6.173224
0.33592,-6.181387
0.36176,-6.18955
0.3876,-6.196353
0.41344,-6.204517
0.43928,-6.209959
0.46512,-6.216763
0.49096,-6.222205
0.5168,-6.227647
0.54264,-6.231729
0.56848,-6.23581
0.59432,-6.239892
0.62016,-6.242613
0.646,-6.245335
0.67184,-6.246695
0.69768,-6.248055
0.72352,-6.249416
0.74936,-6.249416
,
,
0.0,-6.049411
0.02584,-6.042608
0.05168,-6.050771
0.07752,-6.058935
0.10336,-6.067098
0.1292,-6.073901
0.15504,-6.082065
0.18088,-6.088868
0.20672,-6.09567
0.23256,-6.101112
0.2584,-6.107916
0.28424,-6.113358
0.31008,-6.118801
0.33592,-6.124243
0.36176,-6.128325
0.3876,-6.132406
0.41344,-6.136488
0.43928,-6.140569
0.46512,-6.144652
0.49096,-6.147373
0.5168,-6.150094
0.54264,-6.152815
0.56848,-6.154176
0.59432,-6.156897
0.62016,-6.158257
0.646,-6.159617
0.67184,-6.160978
0.69768,-6.160978
0.72352,-6.162339
0.74936,-6.162339
,
,
0.0,-6.033083
0.02584,-6.038526
0.05168,-6.026281
0.07752,-6.015397
0.10336,-6.003151
0.1292,-5.990906
0.15504,-5.980021
0.18088,-5.969136
0.20672,-5.956892
0.23256,-5.946007
0.2584,-5.935122
0.28424,-5.925598
0.31008,-5.916074
0.33592,-5.905189
0.36176,-5.895665
0.3876,-5.886141
0.41344,-5.876617
0.43928,-5.868454
0.46512,-5.85893
0.49096,-5.852127
0.5168,-5.845324
0.54264,-5.838521
0.56848,-5.833078
0.59432,-5.827636
0.62016,-5.823555
0.646,-5.820834
0.67184,-5.818112
0.69768,-5.815391
0.72352,-5.81403
0.74936,-5.81403
,
,
0.0,-6.033083
0.02584,-6.02492
0.05168,-6.015397
0.07752,-6.005872
0.10336,-5.996348
0.1292,-5.986825
0.15504,-5.975939
0.18088,-5.966415
0.20672,-5.955531
0.23256,-5.946007
0.2584,-5.935122
0.28424,-5.924237
0.31008,-5.913353
0.33592,-5.903829
0.36176,-5.894305
0.3876,-5.88478
0.41344,-5.875256
0.43928,-5.867093
0.46512,-5.85893
0.49096,-5.850766
0.5168,-5.843963
0.54264,-5.83716
0.56848,-5.830358
0.59432,-5.824915
0.62016,-5.820834
0.646,-5.816751
0.67184,-5.81267
0.69768,-5.811309
0.72352,-5.809949
0.74936,-5.808588
,
,
0.0,-4.907884
0.02584,-4.907884
0.05168,-4.907884
0.07752,-4.909245
0.10336,-4.910605
0.1292,-4.911966
0.15504,-4.914687
0.18088,-4.916048
0.20672,-4.917408
0.23256,-4.918768
0.2584,-4.920129
0.28424,-4.92149
0.31008,-4.92149
0.33592,-4.92149
0.36176,-4.920129
0.3876,-4.918768
0.41344,-4.916048
0.43928,-4.913326
0.46512,-4.910605
0.49096,-4.906524
0.5168,-4.901082
0.54264,-4.895639
0.56848,-4.890196
0.59432,-4.883393
0.62016,-4.87523
0.646,-4.868427
0.67184,-4.860264
0.69768,-4.85346
0.72352,-4.848019
0.74936,-4.845297
,
,
0.0,-4.907884
0.02584,-4.907884
0.05168,-4.907884
0.07752,-4.909245
0.10336,-4.910605
0.1292,-4.911966
0.15504,-4.914687
0.18088,-4.916048
0.20672,-4.917408
0.23256,-4.918768
0.2584,-4.920129
0.28424,-4.92149
0.31008,-4.92149
0.33592,-4.92149
0.36176,-4.920129
0.3876,-4.918768
0.41344,-4.916048
0.43928,-4.913326
0.46512,-4.910605
0.49096,-4.906524
0.5168,-4.901082
0.54264,-4.895639
0.56848,-4.890196
0.59432,-4.883393
0.62016,-4.87523
0.646,-4.868427
0.67184,-4.860264
0.69768,-4.85346
0.72352,-4.848019
0.74936,-4.845297
,
,
0.0,-4.661619
0.02584,-4.661619
0.05168,-4.660258
0.07752,-4.658898
0.10336,-4.656177
0.1292,-4.653455
0.15504,-4.650734
0.18088,-4.646653
0.20672,-4.643931
0.23256,-4.645292
0.2584,-4.648014
0.28424,-4.657537
0.31008,-4.665701
0.33592,-4.675225
0.36176,-4.683388
0.3876,-4.690191
0.41344,-4.698355
0.43928,-4.706519
0.46512,-4.713321
0.49096,-4.720124
0.5168,-4.726927
0.54264,-4.732369
0.56848,-4.737812
0.59432,-4.743254
0.62016,-4.747335
0.646,-4.750057
0.67184,-4.762302
0.69768,-4.773187
0.72352,-4.77999
0.74936,-4.782711
,
,
0.0,-4.661619
0.02584,-4.661619
0.05168,-4.660258
0.07752,-4.658898
0.10336,-4.656177
0.1292,-4.653455
0.15504,-4.650734
0.18088,-4.646653
0.20672,-4.643931
0.23256,-4.63985
0.2584,-4.646653
0.28424,-4.645292
0.31008,-4.645292
0.33592,-4.642571
0.36176,-4.641211
0.3876,-4.637129
0.41344,-4.641211
0.43928,-4.646653
0.46512,-4.650734
0.49096,-4.660258
0.5168,-4.675225
0.54264,-4.691552
0.56848,-4.706519
0.59432,-4.721484
0.62016,-4.736451
0.646,-4.750057
0.67184,-4.762302
0.69768,-4.773187
0.72352,-4.77999
0.74936,-4.782711
,
,
0.0,-4.605835
0.02584,-4.613998
0.05168,-4.619441
0.07752,-4.626244
0.10336,-4.631686
0.1292,-4.635768
0.15504,-4.63985
0.18088,-4.642571
0.20672,-4.643931
0.23256,-4.638489
0.2584,-4.634407
0.28424,-4.630326
0.31008,-4.626244
0.33592,-4.624883
0.36176,-4.631686
0.3876,-4.637129
0.41344,-4.633047
0.43928,-4.633047
0.46512,-4.646653
0.49096,-4.660258
0.5168,-4.675225
0.54264,-4.691552
0.56848,-4.706519
0.59432,-4.721484
0.62016,-4.736451
0.646,-4.750057
0.67184,-4.752778
0.69768,-4.755499
0.72352,-4.756859
0.74936,-4.756859
,
,
0.0,-4.605835
0.02584,-4.597672
0.05168,-4.589508
0.07752,-4.585426
0.10336,-4.59495
0.1292,-4.603115
0.15504,-4.612638
0.18088,-4.622162
0.20672,-4.630326
0.23256,-4.638489
0.2584,-4.634407
0.28424,-4.630326
0.31008,-4.626244
0.33592,-4.622162
0.36176,-4.619441
0.3876,-4.619441
0.41344,-4.623523
0.43928,-4.633047
0.46512,-4.646653
0.49096,-4.654816
0.5168,-4.658898
0.54264,-4.662979
0.56848,-4.665701
0.59432,-4.668422
0.62016,-4.671144
0.646,-4.672504
0.67184,-4.673864
0.69768,-4.675225
0.72352,-4.676586
0.74936,-4.676586
,
,
0.0,-4.590869
0.02584,-4.590869
0.05168,-4.589508
0.07752,-4.585426
0.10336,-4.582705
0.1292,-4.577263
0.15504,-4.582705
0.18088,-4.588148
0.20672,-4.59495
0.23256,-4.600393
0.2584,-4.607196
0.28424,-4.613998
0.31008,-4.619441
0.33592,-4.622162
0.36176,-4.619441
0.3876,-4.619441
0.41344,-4.623523
0.43928,-4.628965
0.46512,-4.623523
0.49096,-4.618081
0.5168,-4.612638
0.54264,-4.605835
0.56848,-4.599033
0.59432,-4.590869
0.62016,-4.584066
0.646,-4.577263
0.67184,-4.57046
0.69768,-4.565018
0.72352,-4.565018
0.74936,-4.565018
,
,
0.0,-4.590869
0.02584,-4.590869
0.05168,-4.589508
0.07752,-4.585426
0.10336,-4.582705
0.1292,-4.577263
0.15504,-4.573182
0.18088,-4.567739
0.20672,-4.563657
0.23256,-4.560936
0.2584,-4.559576
0.28424,-4.560936
0.31008,-4.565018
0.33592,-4.571821
0.36176,-4.579984
0.3876,-4.586787
0.41344,-4.589508
0.43928,-4.588148
0.46512,-4.585426
0.49096,-4.582705
0.5168,-4.578624
0.54264,-4.575902
0.56848,-4.573182
0.59432,-4.57046
0.62016,-4.5691
0.646,-4.567739
0.67184,-4.566378
0.69768,-4.565018
0.72352,-4.565018
0.74936,-4.565018
,
,
0.0,-4.567739
0.02584,-4.571821
0.05168,-4.578624
0.07752,-4.579984
0.10336,-4.571821
0.1292,-4.577263
0.15504,-4.573182
0.18088,-4.567739
0.20672,-4.563657
0.23256,-4.560936
0.2584,-4.559576
0.28424,-4.560936
0.31008,-4.565018
0.33592,-4.571821
0.36176,-4.579984
0.3876,-4.586787
0.41344,-4.589508
0.43928,-4.588148
0.46512,-4.585426
0.49096,-4.582705
0.5168,-4.578624
0.54264,-4.575902
0.56848,-4.573182
0.59432,-4.57046
0.62016,-4.5691
0.646,-4.567739
0.67184,-4.566378
0.69768,-4.565018
0.72352,-4.560936
0.74936,-4.558215
,
,
0.0,-4.567739
0.02584,-4.566378
0.05168,-4.566378
0.07752,-4.5691
0.10336,-4.571821
0.1292,-4.560936
0.15504,-4.551412
0.18088,-4.541888
0.20672,-4.532364
0.23256,-4.5242
0.2584,-4.516037
0.28424,-4.509234
0.31008,-4.503792
0.33592,-4.505153
0.36176,-4.507874
0.3876,-4.510595
0.41344,-4.514677
0.43928,-4.520119
0.46512,-4.525561
0.49096,-4.529643
0.5168,-4.535086
0.54264,-4.539167
0.56848,-4.543249
0.59432,-4.54733
0.62016,-4.550052
0.646,-4.551412
0.67184,-4.554133
0.69768,-4.555493
0.72352,-4.555493
0.74936,-4.555493
,
,
0.0,-4.482022
0.02584,-4.482022
0.05168,-4.480662
0.07752,-4.476581
0.10336,-4.473859
0.1292,-4.477941
0.15504,-4.482022
0.18088,-4.486104
0.20672,-4.491547
0.23256,-4.495628
0.2584,-4.49971
0.28424,-4.501071
0.31008,-4.503792
0.33592,-4.505153
0.36176,-4.507874
0.3876,-4.510595
0.41344,-4.514677
0.43928,-4.520119
0.46512,-4.525561
0.49096,-4.529643
0.5168,-4.535086
0.54264,-4.539167
0.56848,-4.543249
0.59432,-4.54733
0.62016,-4.550052
0.646,-4.551412
0.67184,-4.554133
0.69768,-4.555493
0.72352,-4.555493
0.74936,-4.555493
,
,
0.0,-4.482022
0.02584,-4.477941
0.05168,-4.472498
0.07752,-4.471138
0.10336,-4.473859
0.1292,-4.477941
0.15504,-4.482022
0.18088,-4.486104
0.20672,-4.491547
0.23256,-4.495628
0.2584,-4.49971
0.28424,-4.501071
0.31008,-4.502431
0.33592,-4.495628
0.36176,-4.490186
0.3876,-4.484744
0.41344,-4.479301
0.43928,-4.473859
0.46512,-4.467056
0.49096,-4.469777
0.5168,-4.473859
0.54264,-4.47522
0.56848,-4.476581
0.59432,-4.477941
0.62016,-4.477941
0.646,-4.479301
0.67184,-4.486104
0.69768,-4.492907
0.72352,-4.496989
0.74936,-4.498349
,
,
0.0,-4.467056
0.02584,-4.468417
0.05168,-4.469777
0.07752,-4.469777
0.10336,-4.472498
0.1292,-4.468417
0.15504,-4.465696
0.18088,-4.461614
0.20672,-4.456172
0.23256,-4.449368
0.2584,-4.439845
0.28424,-4.431681
0.31008,-4.426239
0.33592,-4.43032
0.36176,-4.439845
0.3876,-4.448008
0.41344,-4.454811
0.43928,-4.461614
0.46512,-4.467056
0.49096,-4.469777
0.5168,-4.473859
0.54264,-4.47522
0.56848,-4.476581
0.59432,-4.477941
0.62016,-4.477941
0.646,-4.479301
0.67184,-4.479301
0.69768,-4.479301
0.72352,-4.479301
0.74936,-4.479301
,
,
0.0,-4.467056
0.02584,-4.465696
0.05168,-4.467056
0.07752,-4.469777
0.10336,-4.471138
0.1292,-4.467056
0.15504,-4.461614
0.18088,-4.456172
0.20672,-4.449368
0.23256,-4.443926
0.2584,-4.437124
0.28424,-4.427599
0.31008,-4.420796
0.33592,-4.43032
0.36176,-4.439845
0.3876,-4.448008
0.41344,-4.454811
0.43928,-4.461614
0.46512,-4.467056
0.49096,-4.461614
0.5168,-4.456172
0.54264,-4.450729
0.56848,-4.456172
0.59432,-4.464335
0.62016,-4.472498
0.646,-4.479301
0.67184,-4.479301
0.69768,-4.479301
0.72352,-4.479301
0.74936,-4.479301
,
,
0.0,-4.465696
0.02584,-4.465696
0.05168,-4.467056
0.07752,-4.464335
0.10336,-4.45345
0.1292,-4.446648
0.15504,-4.441205
0.18088,-4.435763
0.20672,-4.431681
0.23256,-4.426239
0.2584,-4.422157
0.28424,-4.418076
0.31008,-4.420796
0.33592,-4.419436
0.36176,-4.415354
0.3876,-4.416715
0.41344,-4.419436
0.43928,-4.423517
0.46512,-4.42896
0.49096,-4.435763
0.5168,-4.441205
0.54264,-4.449368
0.56848,-4.445287
0.59432,-4.439845
0.62016,-4.435763
0.646,-4.43032
0.67184,-4.426239
0.69768,-4.423517
0.72352,-4.422157
0.74936,-4.420796
,
,
0.0,-4.465696
0.02584,-4.464335
0.05168,-4.460253
0.07752,-4.456172
0.10336,-4.45209
0.1292,-4.441205
0.15504,-4.42896
0.18088,-4.415354
0.20672,-4.400388
0.23256,-4.403109
0.2584,-4.407191
0.28424,-4.413993
0.31008,-4.416715
0.33592,-4.415354
0.36176,-4.415354
0.3876,-4.409912
0.41344,-4.40583
0.43928,-4.403109
0.46512,-4.401748
0.49096,-4.400388
0.5168,-4.399027
0.54264,-4.400388
0.56848,-4.400388
0.59432,-4.401748
0.62016,-4.403109
0.646,-4.403109
0.67184,-4.404469
0.69768,-4.40583
0.72352,-4.40583
0.74936,-4.40583
,
,
0.0,-4.385421
0.02584,-4.385421
0.05168,-4.386782
0.07752,-4.388143
0.10336,-4.389503
0.1292,-4.390863
0.15504,-4.393585
0.18088,-4.396306
0.20672,-4.399027
0.23256,-4.403109
0.2584,-4.407191
0.28424,-4.413993
0.31008,-4.415354
0.33592,-4.400388
0.36176,-4.385421
0.3876,-4.369095
0.41344,-4.351407
0.43928,-4.333719
0.46512,-4.316031
0.49096,-4.298344
0.5168,-4.283378
0.54264,-4.273854
0.56848,-4.275215
0.59432,-4.282017
0.62016,-4.28882
0.646,-4.295623
0.67184,-4.302426
0.69768,-4.306508
0.72352,-4.309229
0.74936,-4.31059
,
,
0.0,-4.385421
0.02584,-4.385421
0.05168,-4.386782
0.07752,-4.388143
0.10336,-4.389503
0.1292,-4.390863
0.15504,-4.393585
0.18088,-4.396306
0.20672,-4.399027
0.23256,-4.385421
0.2584,-4.370455
0.28424,-4.354128
0.31008,-4.337801
0.33592,-4.330998
0.36176,-4.326916
0.3876,-4.320114
0.41344,-4.31059
0.43928,-4.299705
0.46512,-4.286099
0.49096,-4.272493
0.5168,-4.258887
0.54264,-4.243921
0.56848,-4.230315
0.59432,-4.21671
0.62016,-4.203104
0.646,-4.190858
0.67184,-4.181334
0.69768,-4.173171
0.72352,-4.167729
0.74936,-4.165007
,
,
0.0,-4.167729
0.02584,-4.169089
0.05168,-4.173171
0.07752,-4.182695
0.10336,-4.199021
0.1292,-4.21807
0.15504,-4.239839
0.18088,-4.260248
0.20672,-4.280657
0.23256,-4.298344
0.2584,-4.313311
0.28424,-4.324195
0.31008,-4.329638
0.33592,-4.330998
0.36176,-4.326916
0.3876,-4.320114
0.41344,-4.31059
0.43928,-4.299705
0.46512,-4.286099
0.49096,-4.272493
0.5168,-4.258887
0.54264,-4.243921
0.56848,-4.230315
0.59432,-4.21671
0.62016,-4.203104
0.646,-4.190858
0.67184,-4.181334
0.69768,-4.173171
0.72352,-4.167729
0.74936,-4.165007
,
,
0.0,-4.167729
0.02584,-4.169089
0.05168,-4.173171
0.07752,-4.182695
0.10336,-4.199021
0.1292,-4.21807
0.15504,-4.239839
0.18088,-4.260248
0.20672,-4.280657
0.23256,-4.298344
0.2584,-4.313311
0.28424,-4.324195
0.31008,-4.329638
0.33592,-4.321474
0.36176,-4.305147
0.3876,-4.287459
0.41344,-4.271133
0.43928,-4.253445
0.46512,-4.250724
0.49096,-4.246643
0.5168,-4.239839
0.54264,-4.235758
0.56848,-4.226233
0.59432,-4.211267
0.62016,-4.19494
0.646,-4.179974
0.67184,-4.166368
0.69768,-4.155483
0.72352,-4.148681
0.74936,-4.145959
,
,
0.0,-4.150041
0.02584,-4.160925
0.05168,-4.17045
0.07752,-4.179974
0.10336,-4.189497
0.1292,-4.197661
0.15504,-4.207186
0.18088,-4.213988
0.20672,-4.220791
0.23256,-4.226233
0.2584,-4.230315
0.28424,-4.233036
0.31008,-4.234397
0.33592,-4.2412
0.36176,-4.248003
0.3876,-4.252085
0.41344,-4.253445
0.43928,-4.253445
0.46512,-4.237118
0.49096,-4.226233
0.5168,-4.234397
0.54264,-4.230315
0.56848,-4.21807
0.59432,-4.204464
0.62016,-4.189497
0.646,-4.173171
0.67184,-4.154123
0.69768,-4.135074
0.72352,-4.117387
0.74936,-4.118748
,
,
0.0,-4.150041
0.02584,-4.140517
0.05168,-4.130992
0.07752,-4.137796
0.10336,-4.140517
0.1292,-4.154123
0.15504,-4.167729
0.18088,-4.181334
0.20672,-4.19358
0.23256,-4.204464
0.2584,-4.215349
0.28424,-4.224873
0.31008,-4.234397
0.33592,-4.233036
0.36176,-4.230315
0.3876,-4.224873
0.41344,-4.21807
0.43928,-4.209907
0.46512,-4.215349
0.49096,-4.21943
0.5168,-4.203104
0.54264,-4.185416
0.56848,-4.169089
0.59432,-4.152762
0.62016,-4.136435
0.646,-4.12555
0.67184,-4.117387
0.69768,-4.114666
0.72352,-4.117387
0.74936,-4.118748
,
,
0.0,-4.120109
0.02584,-4.122829
0.05168,-4.130992
0.07752,-4.137796
0.10336,-4.140517
0.1292,-4.139157
0.15504,-4.136435
0.18088,-4.132353
0.20672,-4.126911
0.23256,-4.122829
0.2584,-4.117387
0.28424,-4.126911
0.31008,-4.137796
0.33592,-4.151402
0.36176,-4.163647
0.3876,-4.177253
0.41344,-4.190858
0.43928,-4.203104
0.46512,-4.200382
0.49096,-4.190858
0.5168,-4.178614
0.54264,-4.167729
0.56848,-4.156844
0.59432,-4.144599
0.62016,-4.135074
0.646,-4.121469
0.67184,-4.111945
0.69768,-4.114666
0.72352,-4.113306
0.74936,-4.106502
,
,
0.0,-4.120109
0.02584,-4.122829
0.05168,-4.130992
0.07752,-4.12555
0.10336,-4.140517
0.1292,-4.139157
0.15504,-4.136435
0.18088,-4.132353
0.20672,-4.126911
0.23256,-4.122829
0.2584,-4.117387
0.28424,-4.113306
0.31008,-4.109224
0.33592,-4.105142
0.36176,-4.10106
0.3876,-4.098339
0.41344,-4.096978
0.43928,-4.095618
0.46512,-4.095618
0.49096,-4.095618
0.5168,-4.096978
0.54264,-4.098339
0.56848,-4.0997
0.59432,-4.102421
0.62016,-4.105142
0.646,-4.109224
0.67184,-4.111945
0.69768,-4.110584
0.72352,-4.107863
0.74936,-4.096978
,
,
0.0,-4.080652
0.02584,-4.095618
0.05168,-4.110584
0.07752,-4.122829
0.10336,-4.114666
0.1292,-4.107863
0.15504,-4.103781
0.18088,-4.102421
0.20672,-4.103781
0.23256,-4.109224
0.2584,-4.117387
0.28424,-4.113306
0.31008,-4.109224
0.33592,-4.105142
0.36176,-4.10106
0.3876,-4.098339
0.41344,-4.096978
0.43928,-4.095618
0.46512,-4.095618
0.49096,-4.095618
0.5168,-4.096978
0.54264,-4.098339
0.56848,-4.0997
0.59432,-4.102421
0.62016,-4.105142
0.646,-4.109224
0.67184,-4.107863
0.69768,-4.095618
0.72352,-4.087454
0.74936,-4.084733
,
,
0.0,-4.080652
0.02584,-4.065685
0.05168,-4.050719
0.07752,-4.037113
0.10336,-4.022147
0.1292,-4.008541
0.15504,-3.994935
0.18088,-3.98269
0.20672,-3.971805
0.23256,-3.963642
0.2584,-3.96092
0.28424,-3.955478
0.31008,-3.950036
0.33592,-3.941872
0.36176,-3.935069
0.3876,-3.926906
0.41344,-3.925545
0.43928,-3.925545
0.46512,-3.926906
0.49096,-3.928267
0.5168,-3.930987
0.54264,-3.933709
0.56848,-3.939152
0.59432,-3.944593
0.62016,-3.96092
0.646,-3.988132
0.67184,-4.013983
0.69768,-4.039834
0.72352,-4.064324
0.74936,-4.083373
,
,
0.0,-3.974526
0.02584,-3.970444
0.05168,-3.956839
0.07752,-3.939152
0.10336,-3.932348
0.1292,-3.943233
0.15504,-3.952757
0.18088,-3.959559
0.20672,-3.963642
0.23256,-3.96092
0.2584,-3.951396
0.28424,-3.943233
0.31008,-3.937791
0.33592,-3.932348
0.36176,-3.928267
0.3876,-3.926906
0.41344,-3.920103
0.43928,-3.916021
0.46512,-3.917382
0.49096,-3.920103
0.5168,-3.922824
0.54264,-3.925545
0.56848,-3.929627
0.59432,-3.932348
0.62016,-3.952757
0.646,-3.962281
0.67184,-3.971805
0.69768,-3.981329
0.72352,-3.988132
0.74936,-3.990853
,
,
0.0,-3.974526
0.02584,-3.970444
0.05168,-3.956839
0.07752,-3.939152
0.10336,-3.920103
0.1292,-3.902415
0.15504,-3.901055
0.18088,-3.902415
0.20672,-3.903776
0.23256,-3.905137
0.2584,-3.906497
0.28424,-3.907858
0.31008,-3.909219
0.33592,-3.909219
0.36176,-3.910578
0.3876,-3.911939
0.41344,-3.9133
0.43928,-3.916021
0.46512,-3.917382
0.49096,-3.920103
0.5168,-3.922824
0.54264,-3.925545
0.56848,-3.929627
0.59432,-3.932348
0.62016,-3.93643
0.646,-3.940511
0.67184,-3.943233
0.69768,-3.945954
0.72352,-3.947315
0.74936,-3.948675
,
,
0.0,-3.894252
0.02584,-3.895612
0.05168,-3.905137
0.07752,-3.918743
0.10336,-3.920103
0.1292,-3.902415
0.15504,-3.901055
0.18088,-3.902415
0.20672,-3.903776
0.23256,-3.905137
0.2584,-3.906497
0.28424,-3.907858
0.31008,-3.909219
0.33592,-3.909219
0.36176,-3.910578
0.3876,-3.911939
0.41344,-3.9133
0.43928,-3.911939
0.46512,-3.906497
0.49096,-3.901055
0.5168,-3.895612
0.54264,-3.892891
0.56848,-3.903776
0.59432,-3.932348
0.62016,-3.93643
0.646,-3.940511
0.67184,-3.943233
0.69768,-3.945954
0.72352,-3.947315
0.74936,-3.948675
,
,
0.0,-3.894252
0.02584,-3.895612
0.05168,-3.895612
0.07752,-3.896973
0.10336,-3.898334
0.1292,-3.895612
0.15504,-3.877925
0.18088,-3.861598
0.20672,-3.845271
0.23256,-3.833026
0.2584,-3.823502
0.28424,-3.816699
0.31008,-3.812617
0.33592,-3.809896
0.36176,-3.818059
0.3876,-3.826223
0.41344,-3.835747
0.43928,-3.845271
0.46512,-3.854795
0.49096,-3.86568
0.5168,-3.876564
0.54264,-3.887449
0.56848,-3.898334
0.59432,-3.906497
0.62016,-3.9133
0.646,-3.918743
0.67184,-3.921463
0.69768,-3.924185
0.72352,-3.925545
0.74936,-3.925545
,
,
0.0,-3.876564
0.02584,-3.891531
0.05168,-3.895612
0.07752,-3.896973
0.10336,-3.898334
0.1292,-3.895612
0.15504,-3.877925
0.18088,-3.861598
0.20672,-3.845271
0.23256,-3.833026
0.2584,-3.823502
0.28424,-3.816699
0.31008,-3.812617
0.33592,-3.809896
0.36176,-3.809896
0.3876,-3.809896
0.41344,-3.812617
0.43928,-3.815338
0.46512,-3.820781
0.49096,-3.834386
0.5168,-3.849353
0.54264,-3.876564
0.56848,-3.891531
0.59432,-3.891531
0.62016,-3.892891
0.646,-3.898334
0.67184,-3.905137
0.69768,-3.909219
0.72352,-3.9133
0.74936,-3.9133
,
,
0.0,-3.876564
0.02584,-3.862958
0.05168,-3.847992
0.07752,-3.834386
0.10336,-3.822142
0.1292,-3.809896
0.15504,-3.799011
0.18088,-3.789487
0.20672,-3.779963
0.23256,-3.773161
0.2584,-3.782685
0.28424,-3.792209
0.31008,-3.800372
0.33592,-3.809896
0.36176,-3.809896
0.3876,-3.809896
0.41344,-3.812617
0.43928,-3.815338
0.46512,-3.81942
0.49096,-3.823502
0.5168,-3.847992
0.54264,-3.860238
0.56848,-3.871122
0.59432,-3.882007
0.62016,-3.890171
0.646,-3.895612
0.67184,-3.899695
0.69768,-3.903776
0.72352,-3.906497
0.74936,-3.907858
,
,
0.0,-3.800372
0.02584,-3.799011
0.05168,-3.79629
0.07752,-3.790848
0.10336,-3.782685
0.1292,-3.7718
0.15504,-3.759554
0.18088,-3.751391
0.20672,-3.762276
0.23256,-3.773161
0.2584,-3.769078
0.28424,-3.766357
0.31008,-3.766357
0.33592,-3.769078
0.36176,-3.775882
0.3876,-3.785406
0.41344,-3.79629
0.43928,-3.808535
0.46512,-3.81942
0.49096,-3.823502
0.5168,-3.827583
0.54264,-3.831666
0.56848,-3.834386
0.59432,-3.838468
0.62016,-3.84119
0.646,-3.84255
0.67184,-3.845271
0.69768,-3.846632
0.72352,-3.846632
0.74936,-3.846632
,
,
0.0,-3.800372
0.02584,-3.799011
0.05168,-3.79629
0.07752,-3.790848
0.10336,-3.782685
0.1292,-3.7718
0.15504,-3.759554
0.18088,-3.745949
0.20672,-3.728261
0.23256,-3.710573
0.2584,-3.690165
0.28424,-3.67792
0.31008,-3.692886
0.33592,-3.706492
0.36176,-3.722819
0.3876,-3.739146
0.41344,-3.756834
0.43928,-3.777242
0.46512,-3.799011
0.49096,-3.823502
0.5168,-3.827583
0.54264,-3.831666
0.56848,-3.834386
0.59432,-3.838468
0.62016,-3.84119
0.646,-3.84255
0.67184,-3.845271
0.69768,-3.846632
0.72352,-3.846632
0.74936,-3.846632
,
,
0.0,-3.661592
0.02584,-3.676559
0.05168,-3.690165
0.07752,-3.703771
0.10336,-3.716016
0.1292,-3.728261
0.15504,-3.740506
0.18088,-3.745949
0.20672,-3.728261
0.23256,-3.710573
0.2584,-3.690165
0.28424,-3.669757
0.31008,-3.650708
0.33592,-3.650708
0.36176,-3.662953
0.3876,-3.672477
0.41344,-3.68064
0.43928,-3.688805
0.46512,-3.695607
0.49096,-3.70241
0.5168,-3.709213
0.54264,-3.716016
0.56848,-3.72418
0.59432,-3.730982
0.62016,-3.737786
0.646,-3.744588
0.67184,-3.75003
0.69768,-3.754112
0.72352,-3.756834
0.74936,-3.756834
,
,
0.0,-3.661592
0.02584,-3.647987
0.05168,-3.63302
0.07752,-3.618054
0.10336,-3.603088
0.1292,-3.589482
0.15504,-3.597645
0.18088,-3.613972
0.20672,-3.63166
0.23256,-3.646626
0.2584,-3.662953
0.28424,-3.669757
0.31008,-3.650708
0.33592,-3.63166
0.36176,-3.613972
0.3876,-3.596285
0.41344,-3.581319
0.43928,-3.594924
0.46512,-3.615333
0.49096,-3.63302
0.5168,-3.646626
0.54264,-3.657511
0.56848,-3.665675
0.59432,-3.682001
0.62016,-3.699689
0.646,-3.713295
0.67184,-3.72418
0.69768,-3.730982
0.72352,-3.735064
0.74936,-3.736425
,
,
0.0,-3.543223
0.02584,-3.543223
