k,Energy (eV)
0.46506,15.732115
0.4909,15.74708
0.51674,15.763407
0.54257,15.778374
0.56841,15.789259
0.59425,15.797421
0.62009,15.805585
0.64592,15.811028
0.67176,15.81647
0.6976,15.820553
0.72343,15.821912
0.74927,15.823273
,
,
0.0,15.532108
0.02583,15.533469
0.05167,15.536191
0.07751,15.540272
0.10335,15.545715
0.12918,15.5566
0.15502,15.571566
0.18086,15.585172
0.20669,15.583811
0.23253,15.596055
0.25837,15.609661
0.2842,15.623268
0.31004,15.638233
0.33588,15.653201
0.36172,15.668166
0.38755,15.684493
0.41339,15.69946
0.43923,15.715787
0.46506,15.732115
0.4909,15.74708
0.51674,15.763407
0.54257,15.778374
0.56841,15.79334
0.59425,15.806946
0.62009,15.820553
0.64592,15.832796
0.67176,15.843681
0.6976,15.851845
0.72343,15.857287
0.74927,15.857287
,
,
0.0,15.706263
0.02583,15.691297
0.05167,15.67633
0.07751,15.660004
0.10335,15.645036
0.12918,15.62871
0.15502,15.613744
0.18086,15.597416
0.20669,15.600138
0.23253,15.615105
0.25837,15.62871
0.2842,15.643677
0.31004,15.658643
0.33588,15.67361
0.36172,15.688576
0.38755,15.703541
0.41339,15.717148
0.43923,15.730754
0.46506,15.744359
0.4909,15.756604
0.51674,15.76885
0.54257,15.779735
0.56841,15.79334
0.59425,15.806946
0.62009,15.820553
0.64592,15.832796
0.67176,15.843681
0.6976,15.851845
0.72343,15.858648
0.74927,15.860007
,
,
0.0,15.706263
0.02583,15.719869
0.05167,15.733474
0.07751,15.74708
0.10335,15.760687
0.12918,15.772931
0.15502,15.783815
0.18086,15.794701
0.20669,15.804224
0.23253,15.813748
0.25837,15.821912
0.2842,15.828715
0.31004,15.835518
0.33588,15.84096
0.36172,15.845042
0.38755,15.849125
0.41339,15.853206
0.43923,15.855927
0.46506,15.857287
0.4909,15.858648
0.51674,15.860007
0.54257,15.860007
0.56841,15.860007
0.59425,15.860007
0.62009,15.858648
0.64592,15.858648
0.67176,15.858648
0.6976,15.858648
0.72343,15.858648
0.74927,15.860007
,
,
0.0,16.182467
0.02583,16.178385
0.05167,16.171581
0.07751,16.164778
0.10335,16.157976
0.12918,16.151173
0.15502,16.145729
0.18086,16.138927
0.20669,16.132126
0.23253,16.126682
0.25837,16.119879
0.2842,16.113077
0.31004,16.104912
0.33588,16.09811
0.36172,16.089947
0.38755,16.081783
0.41339,16.07362
0.43923,16.064096
0.46506,16.055931
0.4909,16.046408
0.51674,16.036882
0.54257,16.027359
0.56841,16.017836
0.59425,16.00695
0.62009,15.997426
0.64592,15.989264
0.67176,15.979739
0.6976,15.972937
0.72343,15.968854
0.74927,15.967493
,
,
0.0,16.182467
0.02583,16.178385
0.05167,16.171581
0.07751,16.164778
0.10335,16.157976
0.12918,16.151173
0.15502,16.145729
0.18086,16.138927
0.20669,16.132126
0.23253,16.126682
0.25837,16.119879
0.2842,16.113077
0.31004,16.104912
0.33588,16.09811
0.36172,16.089947
0.38755,16.081783
0.41339,16.07362
0.43923,16.064096
0.46506,16.055931
0.4909,16.046408
0.51674,16.036882
0.54257,16.027359
0.56841,16.017836
0.59425,16.00695
0.62009,15.997426
0.64592,15.989264
0.67176,15.979739
0.6976,15.972937
0.72343,15.968854
0.74927,15.967493
,
,
0.0,16.19335
0.02583,16.198793
0.05167,16.208317
0.07751,16.219202
0.10335,16.231445
0.12918,16.245052
0.15502,16.258659
0.18086,16.274984
0.20669,16.292673
0.23253,16.31172
0.25837,16.33349
0.2842,16.355259
0.31004,16.378389
0.33588,16.40152
0.36172,16.42737
0.38755,16.454582
0.41339,16.481794
0.43923,16.509005
0.46506,16.538939
0.4909,16.567511
0.51674,16.598803
0.54257,16.628736
0.56841,16.66003
0.59425,16.691322
0.62009,16.722616
0.64592,16.752548
0.67176,16.783842
0.6976,16.813776
0.72343,16.839626
0.74927,16.851871
,
,
0.0,16.19335
0.02583,16.198793
0.05167,16.208317
0.07751,16.219202
0.10335,16.231445
0.12918,16.245052
0.15502,16.258659
0.18086,16.274984
0.20669,16.292673
0.23253,16.31172
0.25837,16.33349
0.2842,16.355259
0.31004,16.378389
0.33588,16.40152
0.36172,16.42737
0.38755,16.454582
0.41339,16.481794
0.43923,16.509005
0.46506,16.538939
0.4909,16.567511
0.51674,16.598803
0.54257,16.628736
0.56841,16.66003
0.59425,16.691322
0.62009,16.722616
0.64592,16.752548
0.67176,16.783842
0.6976,16.813776
0.72343,16.839626
0.74927,16.851871
,
,
0.0,17.351204
0.02583,17.336237
0.05167,17.31991
0.07751,17.304945
0.10335,17.291338
0.12918,17.277733
0.15502,17.265488
0.18086,17.253242
0.20669,17.242357
0.23253,17.232834
0.25837,17.22331
0.2842,17.215147
0.31004,17.206984
0.33588,17.19882
0.36172,17.192017
0.38755,17.186575
0.41339,17.181131
0.43923,17.17569
0.46506,17.171608
0.4909,17.167526
0.51674,17.164804
0.54257,17.137594
0.56841,17.10766
0.59425,17.079088
0.62009,17.047794
0.64592,17.017862
0.67176,16.987928
0.6976,16.959356
0.72343,16.933506
0.74927,16.921261
,
,
0.0,17.351204
0.02583,17.368891
0.05167,17.385218
0.07751,17.402906
0.10335,17.421955
0.12918,17.439642
0.15502,17.458691
0.18086,17.450527
0.20669,17.43692
0.23253,17.421955
0.25837,17.404266
0.2842,17.38658
0.31004,17.366169
0.33588,17.344402
0.36172,17.322632
0.38755,17.299501
0.41339,17.273651
0.43923,17.247801
0.46506,17.221949
0.4909,17.194738
0.51674,17.166166
0.54257,17.137594
0.56841,17.10766
0.59425,17.079088
0.62009,17.047794
0.64592,17.017862
0.67176,16.987928
0.6976,16.959356
0.72343,16.933506
0.74927,16.921261
,
,
0.0,17.496786
0.02583,17.495426
0.05167,17.492704
0.07751,17.488623
0.10335,17.481821
0.12918,17.473656
0.15502,17.462772
0.18086,17.450527
0.20669,17.43692
0.23253,17.421955
0.25837,17.404266
0.2842,17.38658
0.31004,17.366169
0.33588,17.344402
0.36172,17.322632
0.38755,17.299501
0.41339,17.273651
0.43923,17.247801
0.46506,17.221949
0.4909,17.194738
0.51674,17.166166
0.54257,17.162083
0.56841,17.159363
0.59425,17.156641
0.62009,17.155281
0.64592,17.153919
0.67176,17.152559
0.6976,17.152559
0.72343,17.152559
0.74927,17.151197
,
,
0.0,17.496786
0.02583,17.495426
0.05167,17.492704
0.07751,17.488623
0.10335,17.481821
0.12918,17.473656
0.15502,17.462772
0.18086,17.477737
0.20669,17.496786
0.23253,17.515835
0.25837,17.534882
0.2842,17.55393
0.31004,17.572979
0.33588,17.590666
0.36172,17.608355
0.38755,17.606993
0.41339,17.598831
0.43923,17.592026
0.46506,17.585224
0.4909,17.579782
0.51674,17.575701
0.54257,17.570259
0.56841,17.567537
0.59425,17.563454
0.62009,17.562094
0.64592,17.559374
0.67176,17.558012
0.6976,17.556652
0.72343,17.556652
0.74927,17.556652
,
,
0.0,17.787951
0.02583,17.774345
0.05167,17.760738
0.07751,17.747131
0.10335,17.733528
0.12918,17.719921
0.15502,17.706316
0.18086,17.692709
0.20669,17.679104
0.23253,17.666859
0.25837,17.655975
0.2842,17.64509
0.31004,17.634205
0.33588,17.624681
0.36172,17.615156
0.38755,17.626041
0.41339,17.642368
0.43923,17.658695
0.46506,17.673662
0.4909,17.688627
0.51674,17.702234
0.54257,17.694071
0.56841,17.683186
0.59425,17.673662
0.62009,17.665499
0.64592,17.658695
0.67176,17.653254
0.6976,17.650532
0.72343,17.647812
0.74927,17.64645
,
,
0.0,17.787951
0.02583,17.801556
0.05167,17.815161
0.07751,17.827406
0.10335,17.839653
0.12918,17.850536
0.15502,17.861422
0.18086,17.870947
0.20669,17.88047
0.23253,17.875027
0.25837,17.8587
0.2842,17.842375
0.31004,17.826046
0.33588,17.809719
0.36172,17.793392
0.38755,17.777065
0.41339,17.7621
0.43923,17.747131
0.46506,17.732166
0.4909,17.718559
0.51674,17.706316
0.54257,17.714479
0.56841,17.725365
0.59425,17.734888
0.62009,17.744411
0.64592,17.751215
0.67176,17.756657
0.6976,17.760738
0.72343,17.76346
0.74927,17.76482
,
,
0.0,17.945778
0.02583,17.940336
0.05167,17.936253
0.07751,17.932171
0.10335,17.928091
0.12918,17.924007
0.15502,17.919928
0.18086,17.904961
0.20669,17.889994
0.23253,17.888634
0.25837,17.898157
0.2842,17.902239
0.31004,17.898157
0.33588,17.894075
0.36172,17.891356
0.38755,17.887272
0.41339,17.883192
0.43923,17.879108
0.46506,17.875027
0.4909,17.870947
0.51674,17.866863
0.54257,17.862783
0.56841,17.860062
0.59425,17.855978
0.62009,17.853258
0.64592,17.850536
0.67176,17.849176
0.6976,17.847816
0.72343,17.846455
0.74927,17.846455
,
,
0.0,17.945778
0.02583,17.951221
0.05167,17.956663
0.07751,17.956663
0.10335,17.945778
0.12918,17.932171
0.15502,17.919928
0.18086,17.915844
0.20669,17.913122
0.23253,17.909042
0.25837,17.906321
0.2842,17.904961
0.31004,17.913122
0.33588,17.919928
0.36172,17.926729
0.38755,17.932171
0.41339,17.938974
0.43923,17.944416
0.46506,17.943056
0.4909,17.936253
0.51674,17.928091
0.54257,17.921288
0.56841,17.914484
0.59425,17.909042
0.62009,17.903599
0.64592,17.898157
0.67176,17.895435
0.6976,17.892715
0.72343,17.889994
0.74927,17.889994
,
,
0.0,17.983873
0.02583,17.97571
0.05167,17.966187
0.07751,17.963465
0.10335,17.970268
0.12918,17.977072
0.15502,17.983873
0.18086,17.992037
0.20669,18.000202
0.23253,18.000202
0.25837,17.996119
0.2842,17.990677
0.31004,17.985233
0.33588,17.979794
0.36172,17.972988
0.38755,17.966187
0.41339,17.958023
0.43923,17.951221
0.46506,17.94986
0.4909,17.955301
0.51674,17.959383
0.54257,17.963465
0.56841,17.967546
0.59425,17.970268
0.62009,17.972988
0.64592,17.97571
0.67176,17.977072
0.6976,17.978432
0.72343,17.979794
0.74927,17.979794
,
,
0.0,17.983873
0.02583,17.990677
0.05167,17.996119
0.07751,18.000202
0.10335,18.002922
0.12918,18.004282
0.15502,18.005644
0.18086,18.004282
0.20669,18.002922
0.23253,18.008366
0.25837,18.016527
0.2842,18.023331
0.31004,18.031494
0.33588,18.038298
0.36172,18.045099
0.38755,18.050541
0.41339,18.055984
0.43923,18.061426
0.46506,18.065508
0.4909,18.06959
0.51674,18.073671
0.54257,18.076393
0.56841,18.079113
0.59425,18.080475
0.62009,18.081835
0.64592,18.083197
0.67176,18.084557
0.6976,18.085918
0.72343,18.085918
0.74927,18.085918
,
,
0.0,19.270983
0.02583,19.270983
0.05167,19.270983
0.07751,19.270983
0.10335,19.272343
0.12918,19.273703
0.15502,19.273703
0.18086,19.275064
0.20669,19.276424
0.23253,19.277786
0.25837,19.280508
0.2842,19.281866
0.31004,19.284588
0.33588,19.28595
0.36172,19.28867
0.38755,19.290031
0.41339,19.292751
0.43923,19.295473
0.46506,19.296833
0.4909,19.299555
0.51674,19.302275
0.54257,19.303637
0.56841,19.304996
0.59425,19.307718
0.62009,19.30908
0.64592,19.310438
0.67176,19.310438
0.6976,19.3118
0.72343,19.3118
0.74927,19.3118
,
,
0.0,19.270983
0.02583,19.270983
0.05167,19.270983
0.07751,19.270983
0.10335,19.272343
0.12918,19.273703
0.15502,19.273703
0.18086,19.275064
0.20669,19.276424
0.23253,19.277786
0.25837,19.280508
0.2842,19.281866
0.31004,19.284588
0.33588,19.28595
0.36172,19.28867
0.38755,19.290031
0.41339,19.292751
0.43923,19.295473
0.46506,19.296833
0.4909,19.299555
0.51674,19.302275
0.54257,19.303637
0.56841,19.304996
0.59425,19.307718
0.62009,19.30908
0.64592,19.310438
0.67176,19.310438
0.6976,19.3118
0.72343,19.3118
0.74927,19.3118
,
,
0.0,19.360781
0.02583,19.362141
0.05167,19.362141
0.07751,19.362141
0.10335,19.363503
0.12918,19.364862
0.15502,19.367584
0.18086,19.368944
0.20669,19.371664
0.23253,19.373026
0.25837,19.375748
0.2842,19.378469
0.31004,19.381189
0.33588,19.385271
0.36172,19.387993
0.38755,19.390713
0.41339,19.394796
0.43923,19.397516
0.46506,19.400236
0.4909,19.40432
0.51674,19.407042
0.54257,19.409761
0.56841,19.411121
0.59425,19.413843
0.62009,19.416565
0.64592,19.417925
0.67176,19.419285
0.6976,19.420647
0.72343,19.420647
0.74927,19.420647
,
,
0.0,19.360781
0.02583,19.362141
0.05167,19.362141
0.07751,19.362141
0.10335,19.363503
0.12918,19.364862
0.15502,19.367584
0.18086,19.368944
0.20669,19.371664
0.23253,19.373026
0.25837,19.375748
0.2842,19.378469
0.31004,19.381189
0.33588,19.385271
0.36172,19.387993
0.38755,19.390713
0.41339,19.394796
0.43923,19.397516
0.46506,19.400236
0.4909,19.40432
0.51674,19.407042
0.54257,19.409761
0.56841,19.411121
0.59425,19.413843
0.62009,19.416565
0.64592,19.417925
0.67176,19.419285
0.6976,19.420647
0.72343,19.420647
0.74927,19.420647
,
,
0.0,20.069643
0.02583,20.068283
0.05167,20.068283
0.07751,20.066921
0.10335,20.066921
0.12918,20.065561
0.15502,20.062841
0.18086,20.06148
0.20669,20.058758
0.23253,20.056036
0.25837,20.053314
0.2842,20.050594
0.31004,20.047874
0.33588,20.043791
0.36172,20.041071
0.38755,20.036989
0.41339,20.032907
0.43923,20.030186
0.46506,20.026104
0.4909,20.023384
0.51674,20.019302
0.54257,20.016581
0.56841,20.013861
0.59425,20.011139
0.62009,20.009777
0.64592,20.007055
0.67176,20.005695
0.6976,20.004333
0.72343,20.004333
0.74927,20.004333
,
,
0.0,20.069643
0.02583,20.068283
0.05167,20.068283
0.07751,20.066921
0.10335,20.066921
0.12918,20.065561
0.15502,20.062841
0.18086,20.06148
0.20669,20.058758
0.23253,20.056036
0.25837,20.053314
0.2842,20.050594
0.31004,20.047874
0.33588,20.043791
0.36172,20.041071
0.38755,20.036989
0.41339,20.032907
0.43923,20.030186
0.46506,20.026104
0.4909,20.023384
0.51674,20.019302
0.54257,20.016581
0.56841,20.013861
0.59425,20.011139
0.62009,20.009777
0.64592,20.007055
0.67176,20.005695
0.6976,20.004333
0.72343,20.004333
0.74927,20.004333
,
,
0.0,20.167604
0.02583,20.167604
0.05167,20.167604
0.07751,20.167604
0.10335,20.167604
0.12918,20.166245
0.15502,20.166245
0.18086,20.164883
0.20669,20.164883
0.23253,20.163523
0.25837,20.163523
0.2842,20.162161
0.31004,20.160801
0.33588,20.159441
0.36172,20.158081
0.38755,20.158081
0.41339,20.156719
0.43923,20.155359
0.46506,20.153999
0.4909,20.152637
0.51674,20.151278
0.54257,20.149918
0.56841,20.148558
0.59425,20.148558
0.62009,20.147196
0.64592,20.147196
0.67176,20.145836
0.6976,20.145836
0.72343,20.145836
0.74927,20.145836
,
,
0.0,20.167604
0.02583,20.167604
0.05167,20.167604
0.07751,20.167604
0.10335,20.167604
0.12918,20.166245
0.15502,20.166245
0.18086,20.164883
0.20669,20.164883
0.23253,20.163523
0.25837,20.163523
0.2842,20.162161
0.31004,20.160801
0.33588,20.159441
0.36172,20.158081
0.38755,20.158081
0.41339,20.156719
0.43923,20.155359
0.46506,20.153999
0.4909,20.152637
0.51674,20.151278
0.54257,20.149918
0.56841,20.148558
0.59425,20.148558
0.62009,20.147196
0.64592,20.147196
0.67176,20.145836
0.6976,20.145836
0.72343,20.145836
0.74927,20.145836
,
,
0.0,26.411306
0.02583,26.396341
0.05167,26.381372
0.07751,26.366407
0.10335,26.35144
0.12918,26.336475
0.15502,26.322868
0.18086,26.309261
0.20669,26.297018
0.23253,26.284773
0.25837,26.272526
0.2842,26.260281
0.31004,26.249397
0.33588,26.239874
0.36172,26.228989
0.38755,26.220823
0.41339,26.2113
0.43923,26.203136
0.46506,26.196335
0.4909,26.189531
0.51674,26.182728
0.54257,26.177286
0.56841,26.173204
0.59425,26.167763
0.62009,26.165041
0.64592,26.162319
0.67176,26.159599
0.6976,26.158237
0.72343,26.156878
0.74927,26.156878
,
,
0.0,26.411306
0.02583,26.427633
0.05167,26.44396
0.07751,26.458925
0.10335,26.475252
0.12918,26.491581
0.15502,26.507908
0.18086,26.524233
0.20669,26.540562
0.23253,26.555527
0.25837,26.571856
0.2842,26.586821
0.31004,26.601788
0.33588,26.615393
0.36172,26.63036
0.38755,26.637163
0.41339,26.639885
0.43923,26.642605
0.46506,26.646687
0.4909,26.649408
0.51674,26.652128
0.54257,26.65485
0.56841,26.657572
0.59425,26.660294
0.62009,26.661652
0.64592,26.663013
0.67176,26.664373
0.6976,26.665735
0.72343,26.665735
0.74927,26.665735
,
,
0.0,26.614033
0.02583,26.612671
0.05167,26.612671
0.07751,26.612671
0.10335,26.612671
0.12918,26.614033
0.15502,26.614033
0.18086,26.615393
0.20669,26.618114
0.23253,26.619474
0.25837,26.622196
0.2842,26.624916
0.31004,26.627638
0.33588,26.63036
0.36172,26.63308
0.38755,26.642605
0.41339,26.65485
0.43923,26.658932
0.46506,26.661652
0.4909,26.663013
0.51674,26.665735
0.54257,26.668457
0.56841,26.669817
0.59425,26.672537
0.62009,26.673899
0.64592,26.675259
0.67176,26.675259
0.6976,26.676619
0.72343,26.676619
0.74927,26.676619
,
,
0.0,26.614033
0.02583,26.615393
0.05167,26.616755
0.07751,26.618114
0.10335,26.619474
0.12918,26.622196
0.15502,26.624916
0.18086,26.627638
0.20669,26.63036
0.23253,26.63308
0.25837,26.637163
0.2842,26.639885
0.31004,26.642605
0.33588,26.646687
0.36172,26.649408
0.38755,26.652128
0.41339,26.65621
0.43923,26.668457
0.46506,26.67934
0.4909,26.690224
0.51674,26.699749
0.54257,26.707912
0.56841,26.716076
0.59425,26.722879
0.62009,26.729681
0.64592,26.733763
0.67176,26.737846
0.6976,26.740566
0.72343,26.741926
0.74927,26.743288
,
,
0.0,29.518873
0.02583,29.513432
0.05167,29.505266
0.07751,29.495741
0.10335,29.487579
0.12918,29.478056
0.15502,29.469891
0.18086,29.461727
0.20669,29.453566
0.23253,29.446762
0.25837,29.438599
0.2842,29.431795
0.31004,29.426352
0.33588,29.41955
0.36172,29.414106
0.38755,29.408667
0.41339,29.403223
0.43923,29.399143
0.46506,29.395058
0.4909,29.390978
0.51674,29.388256
0.54257,29.385534
0.56841,29.382812
0.59425,29.380095
0.62009,29.378733
0.64592,29.377373
0.67176,29.376011
0.6976,29.374651
0.72343,29.374651
0.74927,29.374651
,
,
0.0,29.518873
0.02583,29.513432
0.05167,29.505266
0.07751,29.495741
0.10335,29.487579
0.12918,29.478056
0.15502,29.469891
0.18086,29.461727
0.20669,29.453566
0.23253,29.446762
0.25837,29.438599
0.2842,29.431795
0.31004,29.426352
0.33588,29.41955
0.36172,29.414106
0.38755,29.408667
0.41339,29.403223
0.43923,29.399143
0.46506,29.395058
0.4909,29.390978
0.51674,29.388256
0.54257,29.385534
0.56841,29.382812
0.59425,29.380095
0.62009,29.378733
0.64592,29.377373
0.67176,29.376011
0.6976,29.374651
0.72343,29.374651
0.74927,29.374651
,
,
0.0,29.532478
0.02583,29.537922
0.05167,29.547445
0.07751,29.556971
0.10335,29.566494
0.12918,29.576017
0.15502,29.586901
0.18086,29.596426
0.20669,29.605949
0.23253,29.616837
0.25837,29.62636
0.2842,29.635883
0.31004,29.645409
0.33588,29.65357
0.36172,29.663094
0.38755,29.671259
0.41339,29.67942
0.43923,29.687584
0.46506,29.695745
0.4909,29.702551
0.51674,29.709354
0.54257,29.716156
0.56841,29.7216
0.59425,29.725681
0.62009,29.731123
0.64592,29.733845
0.67176,29.736565
0.6976,29.739286
0.72343,29.740648
0.74927,29.740648
,
,
0.0,29.532478
0.02583,29.537922
0.05167,29.547445
0.07751,29.556971
0.10335,29.566494
0.12918,29.576017
0.15502,29.586901
0.18086,29.596426
0.20669,29.605949
0.23253,29.616837
0.25837,29.62636
0.2842,29.635883
0.31004,29.645409
0.33588,29.65357
0.36172,29.663094
0.38755,29.671259
0.41339,29.67942
0.43923,29.687584
0.46506,29.695745
0.4909,29.702551
0.51674,29.709354
0.54257,29.716156
0.56841,29.7216
0.59425,29.725681
0.62009,29.731123
0.64592,29.733845
0.67176,29.736565
0.6976,29.739286
0.72343,29.740648
0.74927,29.740648
,
,
0.0,30.178753
0.02583,30.178753
0.05167,30.178753
0.07751,30.177393
0.10335,30.176031
0.12918,30.174671
0.15502,30.173313
0.18086,30.170591
0.20669,30.16787
0.23253,30.165148
0.25837,30.161068
0.2842,30.158346
0.31004,30.154264
0.33588,30.150181
0.36172,30.146099
0.38755,30.142019
0.41339,30.137936
0.43923,30.133854
0.46506,30.129774
0.4909,30.124331
0.51674,30.120249
0.54257,30.117527
0.56841,30.113447
0.59425,30.109364
0.62009,30.106642
0.64592,30.103924
0.67176,30.10256
0.6976,30.101202
0.72343,30.099838
0.74927,30.099838
,
,
0.0,30.178753
0.02583,30.178753
0.05167,30.178753
0.07751,30.177393
0.10335,30.176031
0.12918,30.174671
0.15502,30.173313
0.18086,30.170591
0.20669,30.16787
0.23253,30.165148
0.25837,30.161068
0.2842,30.158346
0.31004,30.154264
0.33588,30.150181
0.36172,30.146099
0.38755,30.142019
0.41339,30.137936
0.43923,30.133854
0.46506,30.129774
0.4909,30.124331
0.51674,30.120249
0.54257,30.117527
0.56841,30.113447
0.59425,30.109364
0.62009,30.106642
0.64592,30.103924
0.67176,30.10256
0.6976,30.101202
0.72343,30.099838
0.74927,30.099838
,
,
0.0,30.186918
0.02583,30.186918
0.05167,30.188276
0.07751,30.188276
0.10335,30.188276
0.12918,30.188276
0.15502,30.18964
0.18086,30.18964
0.20669,30.190998
0.23253,30.19236
0.25837,30.19236
0.2842,30.19372
0.31004,30.19508
0.33588,30.196442
0.36172,30.197802
0.38755,30.197802
0.41339,30.199163
0.43923,30.200521
0.46506,30.201885
0.4909,30.203243
0.51674,30.204603
0.54257,30.204603
0.56841,30.205965
0.59425,30.207325
0.62009,30.207325
0.64592,30.208687
0.67176,30.208687
0.6976,30.208687
0.72343,30.208687
0.74927,30.208687
,
,
0.0,30.186918
0.02583,30.186918
0.05167,30.188276
0.07751,30.188276
0.10335,30.188276
0.12918,30.188276
0.15502,30.18964
0.18086,30.18964
0.20669,30.190998
0.23253,30.19236
0.25837,30.19236
0.2842,30.19372
0.31004,30.19508
0.33588,30.196442
0.36172,30.197802
0.38755,30.197802
0.41339,30.199163
0.43923,30.200521
0.46506,30.201885
0.4909,30.203243
0.51674,30.204603
0.54257,30.204603
0.56841,30.205965
0.59425,30.207325
0.62009,30.207325
0.64592,30.208687
0.67176,30.208687
0.6976,30.208687
0.72343,30.208687
0.74927,30.208687
,
,
0.0,30.820946
0.02583,30.816866
0.05167,30.814144
0.07751,30.811422
0.10335,30.807341
0.12918,30.803261
0.15502,30.799179
0.18086,30.795095
0.20669,30.791016
0.23253,30.786934
0.25837,30.78285
0.2842,30.778769
0.31004,30.774689
0.33588,30.770605
0.36172,30.766523
0.38755,30.762444
0.41339,30.758362
0.43923,30.754278
0.46506,30.751556
0.4909,30.747475
0.51674,30.744755
0.54257,30.742033
0.56841,30.739313
