k,Energy (eV)
1.02446,2.122232
1.048841,2.130396
1.073222,2.135838
1.097603,2.13856
1.121984,2.144002
1.146365,2.150805
1.170746,2.157608
1.195127,2.160329
1.219522,2.160329
1.243904,2.156247
1.268285,2.152165
1.292666,2.148083
1.317047,2.152165
1.341428,2.153526
1.365809,2.148083
1.390204,2.141281
1.414585,2.13856
1.438966,2.134478
1.463347,2.131757
,
,
0.75624,2.127675
0.780621,2.126314
0.805002,2.126314
0.829383,2.124954
0.853778,2.124954
0.878159,2.126314
0.902541,2.129035
0.926922,2.131757
0.951303,2.137199
0.975684,2.141281
1.000065,2.144002
1.02446,2.142641
1.048841,2.13856
1.073222,2.137199
1.097603,2.145363
1.121984,2.152165
1.146365,2.156247
1.170746,2.160329
1.195127,2.164411
1.219522,2.164411
1.243904,2.164411
1.268285,2.16305
1.292666,2.161689
1.317047,2.158968
1.341428,2.157608
1.365809,2.156247
1.390204,2.157608
1.414585,2.158968
1.438966,2.16305
1.463347,2.168492
,
,
0.75624,2.144002
0.780621,2.144002
0.805002,2.142641
0.829383,2.13992
0.853778,2.137199
0.878159,2.134478
0.902541,2.135838
0.926922,2.13856
0.951303,2.141281
0.975684,2.145363
1.000065,2.148083
1.02446,2.152165
1.048841,2.156247
1.073222,2.158968
1.097603,2.161689
1.121984,2.16305
1.146365,2.16305
1.170746,2.164411
1.195127,2.164411
1.219522,2.171213
1.243904,2.176656
1.268285,2.183459
1.292666,2.180737
1.317047,2.176656
1.341428,2.176656
1.365809,2.179377
1.390204,2.182098
1.414585,2.180737
1.438966,2.175295
1.463347,2.168492
,
,
0.75624,2.165771
0.780621,2.165771
0.805002,2.165771
0.829383,2.165771
0.853778,2.165771
0.878159,2.165771
0.902541,2.164411
0.926922,2.16305
0.951303,2.160329
0.975684,2.158968
1.000065,2.160329
1.02446,2.167132
1.048841,2.173935
1.073222,2.169853
1.097603,2.168492
1.121984,2.171213
1.146365,2.176656
1.170746,2.184819
1.195127,2.192983
1.219522,2.194344
1.243904,2.190261
1.268285,2.18618
1.292666,2.187541
1.317047,2.192983
1.341428,2.197064
1.365809,2.202507
1.390204,2.206589
1.414585,2.212031
1.438966,2.217473
1.463347,2.224276
,
,
0.75624,2.165771
0.780621,2.165771
0.805002,2.165771
0.829383,2.167132
0.853778,2.167132
0.878159,2.169853
0.902541,2.172574
0.926922,2.176656
0.951303,2.182098
0.975684,2.187541
1.000065,2.183459
1.02446,2.179377
1.048841,2.176656
1.073222,2.188901
1.097603,2.201146
1.121984,2.202507
1.146365,2.199786
1.170746,2.198425
1.195127,2.197064
1.219522,2.202507
1.243904,2.213392
1.268285,2.222915
1.292666,2.226997
1.317047,2.226997
1.341428,2.226997
1.365809,2.225637
1.390204,2.220194
1.414585,2.220194
1.438966,2.224276
1.463347,2.224276
,
,
0.75624,2.218834
0.780621,2.217473
0.805002,2.217473
0.829383,2.216113
0.853778,2.213392
0.878159,2.21067
0.902541,2.206589
0.926922,2.202507
0.951303,2.197064
0.975684,2.194344
1.000065,2.199786
1.02446,2.20931
1.048841,2.207949
1.073222,2.206589
1.097603,2.203867
1.121984,2.212031
1.146365,2.216113
1.170746,2.222915
1.195127,2.229718
1.219522,2.236521
1.243904,2.239242
1.268285,2.237882
1.292666,2.241964
1.317047,2.241964
1.341428,2.23244
1.365809,2.226997
1.390204,2.228358
1.414585,2.228358
1.438966,2.228358
1.463347,2.226997
,
,
0.75624,2.218834
0.780621,2.217473
0.805002,2.217473
0.829383,2.216113
0.853778,2.216113
0.878159,2.214752
0.902541,2.213392
0.926922,2.213392
0.951303,2.213392
0.975684,2.213392
1.000065,2.213392
1.02446,2.21067
1.048841,2.216113
1.073222,2.212031
1.097603,2.21067
1.121984,2.213392
1.146365,2.224276
1.170746,2.231079
1.195127,2.236521
1.219522,2.239242
1.243904,2.240603
1.268285,2.240603
1.292666,2.243324
1.317047,2.243324
1.341428,2.243324
1.365809,2.241964
1.390204,2.239242
1.414585,2.235161
1.438966,2.229718
1.463347,2.226997
,
,
0.75624,2.224276
0.780621,2.224276
0.805002,2.222915
0.829383,2.222915
0.853778,2.221555
0.878159,2.220194
0.902541,2.218834
0.926922,2.217473
0.951303,2.216113
0.975684,2.214752
1.000065,2.214752
1.02446,2.217473
1.048841,2.218834
1.073222,2.222915
1.097603,2.225637
1.121984,2.229718
1.146365,2.235161
1.170746,2.243324
1.195127,2.240603
1.219522,2.240603
1.243904,2.243324
1.268285,2.250127
1.292666,2.250127
1.317047,2.254209
1.341428,2.266454
1.365809,2.270536
1.390204,2.273257
1.414585,2.274618
1.438966,2.275978
1.463347,2.275978
,
,
0.75624,2.293666
0.780621,2.293666
0.805002,2.292305
0.829383,2.289584
0.853778,2.28142
0.878159,2.271896
0.902541,2.261012
0.926922,2.251487
0.951303,2.241964
0.975684,2.2338
1.000065,2.226997
1.02446,2.220194
1.048841,2.220194
1.073222,2.228358
1.097603,2.239242
1.121984,2.248767
1.146365,2.250127
1.170746,2.244685
1.195127,2.252848
1.219522,2.246045
1.243904,2.246045
1.268285,2.251487
1.292666,2.25693
1.317047,2.262372
1.341428,2.266454
1.365809,2.273257
1.390204,2.275978
1.414585,2.277339
1.438966,2.277339
1.463347,2.275978
,
,
0.75624,2.293666
0.780621,2.293666
0.805002,2.293666
0.829383,2.293666
0.853778,2.295026
0.878159,2.293666
0.902541,2.292305
0.926922,2.292305
0.951303,2.290944
0.975684,2.288223
1.000065,2.286863
1.02446,2.282781
1.048841,2.278699
1.073222,2.273257
1.097603,2.265094
1.121984,2.25693
1.146365,2.255569
1.170746,2.25693
1.195127,2.25693
1.219522,2.269175
1.243904,2.263733
1.268285,2.25693
1.292666,2.25693
1.317047,2.262372
1.341428,2.267815
1.365809,2.274618
1.390204,2.277339
1.414585,2.28142
1.438966,2.286863
1.463347,2.292305
,
,
0.75624,2.311353
0.780621,2.308632
0.805002,2.30319
0.829383,2.297747
0.853778,2.295026
0.878159,2.295026
0.902541,2.293666
0.926922,2.293666
0.951303,2.292305
0.975684,2.290944
1.000065,2.289584
1.02446,2.288223
1.048841,2.286863
1.073222,2.285502
1.097603,2.282781
1.121984,2.28142
1.146365,2.278699
1.170746,2.275978
1.195127,2.273257
1.219522,2.269175
1.243904,2.28142
1.268285,2.278699
1.292666,2.275978
1.317047,2.273257
1.341428,2.273257
1.365809,2.277339
1.390204,2.286863
1.414585,2.293666
1.438966,2.295026
1.463347,2.292305
,
,
0.75624,2.363055
0.780621,2.363055
0.805002,2.364416
0.829383,2.365776
0.853778,2.357613
0.878159,2.346728
0.902541,2.335844
0.926922,2.32768
0.951303,2.319517
0.975684,2.314075
1.000065,2.309993
1.02446,2.305911
1.048841,2.30319
1.073222,2.301829
1.097603,2.300468
1.121984,2.299108
1.146365,2.293666
1.170746,2.293666
1.195127,2.292305
1.219522,2.288223
1.243904,2.284142
1.268285,2.293666
1.292666,2.30455
1.317047,2.309993
1.341428,2.307271
1.365809,2.30319
1.390204,2.300468
1.414585,2.300468
1.438966,2.30319
1.463347,2.307271
,
,
0.75624,2.371219
0.780621,2.371219
0.805002,2.371219
0.829383,2.367137
0.853778,2.368498
0.878159,2.369858
0.902541,2.369858
0.926922,2.364416
0.951303,2.357613
0.975684,2.348089
1.000065,2.338565
1.02446,2.32768
1.048841,2.319517
1.073222,2.312714
1.097603,2.307271
1.121984,2.299108
1.146365,2.297747
1.170746,2.296387
1.195127,2.299108
1.219522,2.305911
1.243904,2.312714
1.268285,2.314075
1.292666,2.312714
1.317047,2.316796
1.341428,2.324959
1.365809,2.324959
1.390204,2.323599
1.414585,2.318156
1.438966,2.312714
1.463347,2.307271
,
,
0.75624,2.384825
0.780621,2.383464
0.805002,2.378022
0.829383,2.371219
0.853778,2.371219
0.878159,2.371219
0.902541,2.369858
0.926922,2.367137
0.951303,2.360334
0.975684,2.35217
1.000065,2.344007
1.02446,2.334483
1.048841,2.32632
1.073222,2.316796
1.097603,2.308632
1.121984,2.305911
1.146365,2.305911
1.170746,2.307271
1.195127,2.308632
1.219522,2.311353
1.243904,2.312714
1.268285,2.318156
1.292666,2.322238
1.317047,2.323599
1.341428,2.32768
1.365809,2.32768
1.390204,2.32632
1.414585,2.32768
1.438966,2.32768
1.463347,2.329041
,
,
0.75624,2.384825
0.780621,2.384825
0.805002,2.383464
0.829383,2.380743
0.853778,2.376661
0.878159,2.37394
0.902541,2.372579
0.926922,2.37394
0.951303,2.3753
0.975684,2.376661
1.000065,2.376661
1.02446,2.376661
1.048841,2.37394
1.073222,2.367137
1.097603,2.361695
1.121984,2.354892
1.146365,2.349449
1.170746,2.344007
1.195127,2.341286
1.219522,2.339925
1.243904,2.339925
1.268285,2.339925
1.292666,2.341286
1.317047,2.338565
1.341428,2.334483
1.365809,2.339925
1.390204,2.338565
1.414585,2.334483
1.438966,2.331762
1.463347,2.329041
,
,
0.75624,2.395709
0.780621,2.390267
0.805002,2.388906
0.829383,2.390267
0.853778,2.391628
0.878159,2.395709
0.902541,2.394349
0.926922,2.392988
0.951303,2.395709
0.975684,2.390267
1.000065,2.384825
1.02446,2.379382
1.048841,2.3753
1.073222,2.372579
1.097603,2.369858
1.121984,2.367137
1.146365,2.364416
1.170746,2.361695
1.195127,2.357613
1.219522,2.353531
1.243904,2.35081
1.268285,2.346728
1.292666,2.342647
1.317047,2.342647
1.341428,2.342647
1.365809,2.341286
1.390204,2.348089
1.414585,2.339925
1.438966,2.338565
1.463347,2.344007
,
,
0.75624,2.395709
0.780621,2.395709
0.805002,2.394349
0.829383,2.39707
0.853778,2.401151
0.878159,2.399791
0.902541,2.39843
0.926922,2.399791
0.951303,2.395709
0.975684,2.401151
1.000065,2.406594
1.02446,2.413397
1.048841,2.416118
1.073222,2.413397
1.097603,2.410676
1.121984,2.406594
1.146365,2.403873
1.170746,2.402512
1.195127,2.402512
1.219522,2.39707
1.243904,2.391628
1.268285,2.386185
1.292666,2.382103
1.317047,2.378022
1.341428,2.372579
1.365809,2.358973
1.390204,2.35081
1.414585,2.356252
1.438966,2.35081
1.463347,2.344007
,
,
0.75624,2.39707
0.780621,2.406594
0.805002,2.417478
0.829383,2.417478
0.853778,2.407954
0.878159,2.405233
0.902541,2.403873
0.926922,2.402512
0.951303,2.407954
0.975684,2.412036
1.000065,2.414757
1.02446,2.416118
1.048841,2.42156
1.073222,2.425642
1.097603,2.425642
1.121984,2.420199
1.146365,2.413397
1.170746,2.407954
1.195127,2.402512
1.219522,2.402512
1.243904,2.405233
1.268285,2.409315
1.292666,2.402512
1.317047,2.387546
1.341428,2.372579
1.365809,2.367137
1.390204,2.363055
1.414585,2.363055
1.438966,2.37394
1.463347,2.384825
,
,
0.75624,2.420199
0.780621,2.420199
0.805002,2.420199
0.829383,2.417478
0.853778,2.414757
0.878159,2.412036
0.902541,2.413397
0.926922,2.414757
0.951303,2.414757
0.975684,2.416118
1.000065,2.417478
1.02446,2.418839
1.048841,2.422921
1.073222,2.428363
1.097603,2.428363
1.121984,2.431084
1.146365,2.431084
1.170746,2.432445
1.195127,2.431084
1.219522,2.429724
1.243904,2.427002
1.268285,2.417478
1.292666,2.412036
1.317047,2.413397
1.341428,2.414757
1.365809,2.412036
1.390204,2.407954
1.414585,2.402512
1.438966,2.394349
1.463347,2.384825
,
,
0.75624,2.424281
0.780621,2.424281
0.805002,2.422921
0.829383,2.420199
0.853778,2.418839
0.878159,2.417478
0.902541,2.416118
0.926922,2.418839
0.951303,2.425642
0.975684,2.431084
1.000065,2.435166
1.02446,2.435166
1.048841,2.433805
1.073222,2.429724
1.097603,2.435166
1.121984,2.441969
1.146365,2.441969
1.170746,2.441969
1.195127,2.441969
1.219522,2.44333
1.243904,2.432445
1.268285,2.425642
1.292666,2.422921
1.317047,2.42156
1.341428,2.42156
1.365809,2.422921
1.390204,2.424281
1.414585,2.427002
1.438966,2.429724
1.463347,2.433805
,
,
0.75624,2.424281
0.780621,2.424281
0.805002,2.425642
0.829383,2.427002
0.853778,2.428363
0.878159,2.431084
0.902541,2.433805
0.926922,2.436527
0.951303,2.439248
0.975684,2.441969
1.000065,2.446051
1.02446,2.448772
1.048841,2.447411
1.073222,2.446051
1.097603,2.44333
1.121984,2.441969
1.146365,2.447411
1.170746,2.451493
1.195127,2.448772
1.219522,2.44469
1.243904,2.44469
1.268285,2.44469
1.292666,2.44469
1.317047,2.44469
1.341428,2.44469
1.365809,2.44469
1.390204,2.441969
1.414585,2.439248
1.438966,2.436527
1.463347,2.433805
,
,
0.75624,2.424281
0.780621,2.424281
0.805002,2.425642
0.829383,2.428363
0.853778,2.440608
0.878159,2.448772
0.902541,2.455575
0.926922,2.459656
0.951303,2.459656
0.975684,2.455575
1.000065,2.454214
1.02446,2.452854
1.048841,2.452854
1.073222,2.454214
1.097603,2.454214
1.121984,2.454214
1.146365,2.452854
1.170746,2.451493
1.195127,2.452854
1.219522,2.447411
1.243904,2.446051
1.268285,2.446051
1.292666,2.446051
1.317047,2.446051
1.341428,2.446051
1.365809,2.446051
1.390204,2.447411
1.414585,2.450132
1.438966,2.454214
1.463347,2.459656
,
,
0.75624,2.436527
0.780621,2.433805
0.805002,2.429724
0.829383,2.433805
0.853778,2.440608
0.878159,2.451493
0.902541,2.456935
0.926922,2.461017
0.951303,2.461017
0.975684,2.462378
1.000065,2.463738
1.02446,2.462378
1.048841,2.465099
1.073222,2.46782
1.097603,2.470541
1.121984,2.474623
1.146365,2.478704
1.170746,2.484147
1.195127,2.482786
1.219522,2.482786
1.243904,2.486868
1.268285,2.492311
1.292666,2.489589
1.317047,2.485507
1.341428,2.484147
1.365809,2.484147
1.390204,2.478704
1.414585,2.471902
1.438966,2.466459
1.463347,2.459656
,
,
0.75624,2.436527
0.780621,2.437887
0.805002,2.440608
0.829383,2.44469
0.853778,2.448772
0.878159,2.452854
0.902541,2.458296
0.926922,2.466459
0.951303,2.471902
0.975684,2.46782
1.000065,2.463738
1.02446,2.465099
1.048841,2.466459
1.073222,2.470541
1.097603,2.475983
1.121984,2.482786
1.146365,2.488229
1.170746,2.49095
1.195127,2.488229
1.219522,2.49095
1.243904,2.493671
1.268285,2.495031
1.292666,2.496392
1.317047,2.493671
1.341428,2.489589
1.365809,2.484147
1.390204,2.486868
1.414585,2.49095
1.438966,2.497753
1.463347,2.501834
,
,
0.75624,2.484147
0.780621,2.486868
0.805002,2.489589
0.829383,2.489589
0.853778,2.486868
0.878159,2.484147
0.902541,2.480065
0.926922,2.475983
0.951303,2.475983
0.975684,2.485507
1.000065,2.493671
1.02446,2.499113
1.048841,2.500474
1.073222,2.503195
1.097603,2.505916
1.121984,2.504556
1.146365,2.499113
1.170746,2.493671
1.195127,2.499113
1.219522,2.501834
1.243904,2.499113
1.268285,2.495031
1.292666,2.496392
1.317047,2.496392
1.341428,2.497753
1.365809,2.500474
1.390204,2.503195
1.414585,2.504556
1.438966,2.504556
1.463347,2.501834
,
,
0.75624,2.495031
0.780621,2.495031
0.805002,2.496392
0.829383,2.497753
0.853778,2.497753
0.878159,2.496392
0.902541,2.493671
0.926922,2.495031
0.951303,2.499113
0.975684,2.501834
1.000065,2.499113
1.02446,2.500474
1.048841,2.504556
1.073222,2.507277
1.097603,2.507277
1.121984,2.508637
1.146365,2.507277
1.170746,2.505916
1.195127,2.504556
1.219522,2.503195
1.243904,2.507277
1.268285,2.512719
1.292666,2.51544
1.317047,2.518161
1.341428,2.519522
1.365809,2.522243
1.390204,2.524964
1.414585,2.526325
1.438966,2.526325
1.463347,2.526325
,
,
0.75624,2.495031
0.780621,2.495031
0.805002,2.497753
0.829383,2.505916
0.853778,2.51544
0.878159,2.516801
0.902541,2.51408
0.926922,2.509998
0.951303,2.504556
0.975684,2.504556
1.000065,2.508637
1.02446,2.511358
1.048841,2.511358
1.073222,2.511358
1.097603,2.509998
1.121984,2.511358
1.146365,2.51544
1.170746,2.518161
1.195127,2.51544
1.219522,2.51408
1.243904,2.512719
1.268285,2.512719
1.292666,2.516801
1.317047,2.522243
1.341428,2.527685
1.365809,2.533128
1.390204,2.53857
1.414585,2.533128
1.438966,2.527685
1.463347,2.526325
,
,
0.75624,2.505916
0.780621,2.509998
0.805002,2.518161
0.829383,2.529046
0.853778,2.534488
0.878159,2.533128
0.902541,2.535849
0.926922,2.542652
0.951303,2.548094
0.975684,2.545373
1.000065,2.541291
1.02446,2.539931
1.048841,2.542652
1.073222,2.546734
1.097603,2.541291
1.121984,2.533128
1.146365,2.523604
1.170746,2.519522
1.195127,2.522243
1.219522,2.526325
1.243904,2.529046
1.268285,2.522243
1.292666,2.519522
1.317047,2.523604
1.341428,2.533128
1.365809,2.541291
1.390204,2.539931
1.414585,2.544012
1.438966,2.549454
1.463347,2.552176
,
,
0.75624,2.554897
0.780621,2.553537
0.805002,2.548094
0.829383,2.541291
0.853778,2.542652
0.878159,2.548094
0.902541,2.558979
0.926922,2.560339
0.951303,2.553537
0.975684,2.558979
1.000065,2.5617
1.02446,2.556257
1.048841,2.550815
1.073222,2.548094
1.097603,2.554897
1.121984,2.556257
1.146365,2.553537
1.170746,2.552176
1.195127,2.545373
1.219522,2.537209
1.243904,2.530406
1.268285,2.534488
1.292666,2.537209
1.317047,2.542652
1.341428,2.546734
1.365809,2.545373
1.390204,2.548094
1.414585,2.552176
1.438966,2.553537
1.463347,2.552176
,
,
0.75624,2.554897
0.780621,2.553537
0.805002,2.548094
0.829383,2.544012
0.853778,2.542652
0.878159,2.554897
0.902541,2.567142
0.926922,2.572585
0.951303,2.572585
0.975684,2.567142
1.000065,2.567142
1.02446,2.572585
1.048841,2.576666
1.073222,2.572585
1.097603,2.5617
1.121984,2.560339
1.146365,2.5617
1.170746,2.554897
1.195127,2.550815
1.219522,2.552176
1.243904,2.554897
1.268285,2.554897
1.292666,2.553537
1.317047,2.552176
1.341428,2.549454
1.365809,2.552176
1.390204,2.557618
1.414585,2.563061
1.438966,2.569863
1.463347,2.576666
,
,
0.75624,2.563061
0.780621,2.563061
0.805002,2.565782
0.829383,2.568503
0.853778,2.573945
0.878159,2.578027
0.902541,2.568503
0.926922,2.572585
0.951303,2.58619
0.975684,2.598435
1.000065,2.605238
1.02446,2.597075
1.048841,2.58483
1.073222,2.578027
1.097603,2.576666
1.121984,2.571224
1.146365,2.568503
1.170746,2.565782
1.195127,2.560339
1.219522,2.556257
1.243904,2.554897
1.268285,2.560339
1.292666,2.565782
1.317047,2.572585
1.341428,2.572585
1.365809,2.568503
1.390204,2.567142
1.414585,2.567142
1.438966,2.572585
1.463347,2.576666
,
,
0.75624,2.579387
0.780621,2.582109
0.805002,2.587551
0.829383,2.592993
0.853778,2.58619
0.878159,2.579387
0.902541,2.58619
0.926922,2.592993
0.951303,2.599796
0.975684,2.603878
1.000065,2.605238
1.02446,2.603878
1.048841,2.599796
1.073222,2.594354
1.097603,2.587551
1.121984,2.580748
1.146365,2.572585
1.170746,2.572585
1.195127,2.578027
1.219522,2.580748
1.243904,2.582109
1.268285,2.582109
1.292666,2.579387
1.317047,2.576666
1.341428,2.579387
1.365809,2.58483
1.390204,2.587551
1.414585,2.587551
1.438966,2.583469
1.463347,2.580748
,
,
0.75624,2.60796
0.780621,2.606599
0.805002,2.602517
0.829383,2.594354
0.853778,2.597075
0.878159,2.598435
0.902541,2.595714
0.926922,2.597075
0.951303,2.602517
0.975684,2.606599
1.000065,2.60932
1.02446,2.617484
1.048841,2.627008
1.073222,2.622926
1.097603,2.620205
1.121984,2.616123
1.146365,2.613402
1.170746,2.60932
1.195127,2.605238
1.219522,2.601157
1.243904,2.598435
1.268285,2.595714
1.292666,2.597075
1.317047,2.598435
1.341428,2.602517
1.365809,2.605238
1.390204,2.603878
1.414585,2.599796
1.438966,2.590272
1.463347,2.580748
,
,
0.75624,2.60796
0.780621,2.60796
0.805002,2.606599
0.829383,2.603878
0.853778,2.601157
0.878159,2.598435
0.902541,2.601157
0.926922,2.603878
0.951303,2.60932
0.975684,2.614763
1.000065,2.624287
1.02446,2.633811
1.048841,2.628368
1.073222,2.635171
1.097603,2.644695
1.121984,2.652859
1.146365,2.661022
1.170746,2.65558
1.195127,2.648777
1.219522,2.640614
1.243904,2.63245
1.268285,2.624287
1.292666,2.617484
1.317047,2.610681
1.341428,2.606599
1.365809,2.60796
1.390204,2.612041
1.414585,2.616123
1.438966,2.614763
1.463347,2.614763
,
,
0.75624,2.610681
0.780621,2.60796
0.805002,2.60932
0.829383,2.610681
0.853778,2.613402
0.878159,2.616123
0.902541,2.620205
0.926922,2.622926
0.951303,2.625647
0.975684,2.629729
1.000065,2.635171
1.02446,2.635171
1.048841,2.646056
1.073222,2.65694
1.097603,2.661022
1.121984,2.663743
1.146365,2.662383
1.170746,2.670546
1.195127,2.67871
1.219522,2.675989
1.243904,2.667825
1.268285,2.661022
1.292666,2.654219
1.317047,2.647416
1.341428,2.641974
1.365809,2.637892
1.390204,2.625647
1.414585,2.617484
1.438966,2.616123
1.463347,2.614763
,
,
0.75624,2.610681
0.780621,2.610681
0.805002,2.612041
0.829383,2.616123
0.853778,2.624287
0.878159,2.636532
0.902541,2.648777
0.926922,2.65558
0.951303,2.651498
0.975684,2.646056
1.000065,2.640614
1.02446,2.643335
1.048841,2.650138
1.073222,2.658301
1.097603,2.669186
1.121984,2.68007
1.146365,2.690955
1.170746,2.693676
1.195127,2.685513
1.219522,2.686873
1.243904,2.688234
1.268285,2.681431
1.292666,2.674628
1.317047,2.663743
1.341428,2.651498
1.365809,2.639253
1.390204,2.635171
1.414585,2.636532
1.438966,2.641974
1.463347,2.651498
,
,
0.75624,2.633811
0.780621,2.636532
0.805002,2.643335
0.829383,2.651498
0.853778,2.65694
0.878159,2.659662
0.902541,2.658301
0.926922,2.659662
0.951303,2.670546
0.975684,2.665104
1.000065,2.663743
1.02446,2.669186
1.048841,2.67871
1.073222,2.688234
1.097603,2.693676
1.121984,2.696397
1.146365,2.696397
1.170746,2.696397
1.195127,2.695037
1.219522,2.692316
1.243904,2.692316
1.268285,2.690955
1.292666,2.686873
1.317047,2.684152
1.341428,2.67871
1.365809,2.669186
1.390204,2.661022
1.414585,2.65694
1.438966,2.658301
1.463347,2.651498
,
,
0.75624,2.651498
0.780621,2.652859
0.805002,2.658301
0.829383,2.665104
0.853778,2.669186
0.878159,2.673268
0.902541,2.67871
0.926922,2.681431
0.951303,2.671907
0.975684,2.67871
1.000065,2.681431
1.02446,2.684152
1.048841,2.686873
1.073222,2.689595
1.097603,2.696397
1.121984,2.7032
1.146365,2.704561
1.170746,2.70184
1.195127,2.70184
1.219522,2.699118
1.243904,2.695037
1.268285,2.697758
1.292666,2.700479
1.317047,2.699118
1.341428,2.688234
1.365809,2.685513
1.390204,2.67871
1.414585,2.670546
