k,Energy (eV)
,
,
0.0,-8.990576
0.02606,-8.994658
0.05213,-8.991937
0.0782,-8.990576
0.10427,-8.987855
0.13033,-8.986494
0.1564,-8.983773
0.18247,-8.982412
0.20854,-8.979692
0.2346,-8.978332
0.26067,-8.976971
0.28674,-8.97425
0.31281,-8.972889
0.33888,-8.971528
0.36494,-8.970167
0.39101,-8.968807
0.41708,-8.967446
0.44315,-8.966085
0.46921,-8.966085
0.49528,-8.964725
0.52135,-8.963365
0.54742,-8.963365
0.57349,-8.962004
0.59955,-8.962004
0.62562,-8.962004
0.65169,-8.960643
0.67776,-8.960643
0.70382,-8.960643
0.72989,-8.960643
0.75596,-8.960643
,
,
0.0,-8.990576
0.02606,-8.987855
0.05213,-8.985133
0.0782,-8.982412
0.10427,-8.979692
0.13033,-8.976971
0.1564,-8.97425
0.18247,-8.971528
0.20854,-8.968807
0.2346,-8.966085
0.26067,-8.963365
0.28674,-8.962004
0.31281,-8.959283
0.33888,-8.956561
0.36494,-8.955201
0.39101,-8.95248
0.41708,-8.951119
0.44315,-8.949759
0.46921,-8.948399
0.49528,-8.947038
0.52135,-8.945677
0.54742,-8.944317
0.57349,-8.942956
0.59955,-8.941595
0.62562,-8.941595
0.65169,-8.940235
0.67776,-8.940235
0.70382,-8.940235
0.72989,-8.938874
0.75596,-8.938874
,
,
0.0,-4.710191
0.02606,-4.710191
0.05213,-4.711552
0.0782,-4.712913
0.10427,-4.714274
0.13033,-4.716995
0.1564,-4.718356
0.18247,-4.721076
0.20854,-4.722437
0.2346,-4.723798
0.26067,-4.726519
0.28674,-4.72788
0.31281,-4.729239
0.33888,-4.729239
0.36494,-4.729239
0.39101,-4.729239
0.41708,-4.729239
0.44315,-4.72788
0.46921,-4.726519
0.49528,-4.725158
0.52135,-4.722437
0.54742,-4.719716
0.57349,-4.716995
0.59955,-4.714274
0.62562,-4.711552
0.65169,-4.707471
0.67776,-4.704749
0.70382,-4.703389
0.72989,-4.700667
0.75596,-4.700667
,
,
0.0,-4.710191
0.02606,-4.710191
0.05213,-4.711552
0.0782,-4.712913
0.10427,-4.714274
0.13033,-4.716995
0.1564,-4.718356
0.18247,-4.721076
0.20854,-4.722437
0.2346,-4.723798
0.26067,-4.726519
0.28674,-4.72788
0.31281,-4.729239
0.33888,-4.729239
0.36494,-4.729239
0.39101,-4.729239
0.41708,-4.729239
0.44315,-4.72788
0.46921,-4.726519
0.49528,-4.725158
0.52135,-4.722437
0.54742,-4.719716
0.57349,-4.716995
0.59955,-4.714274
0.62562,-4.711552
0.65169,-4.707471
0.67776,-4.704749
0.70382,-4.703389
0.72989,-4.700667
0.75596,-4.700667
,
,
0.0,-4.643523
0.02606,-4.643523
0.05213,-4.642162
0.0782,-4.642162
0.10427,-4.640802
0.13033,-4.639441
0.1564,-4.644884
0.18247,-4.650327
0.20854,-4.654408
0.2346,-4.65849
0.26067,-4.662571
0.28674,-4.665293
0.31281,-4.666653
0.33888,-4.669374
0.36494,-4.670734
0.39101,-4.672095
0.41708,-4.672095
0.44315,-4.673456
0.46921,-4.674817
0.49528,-4.674817
0.52135,-4.674817
0.54742,-4.676177
0.57349,-4.676177
0.59955,-4.677538
0.62562,-4.677538
0.65169,-4.678899
0.67776,-4.678899
0.70382,-4.678899
0.72989,-4.678899
0.75596,-4.678899
,
,
0.0,-4.643523
0.02606,-4.643523
0.05213,-4.642162
0.0782,-4.642162
0.10427,-4.640802
0.13033,-4.639441
0.1564,-4.638081
0.18247,-4.63672
0.20854,-4.63672
0.2346,-4.63536
0.26067,-4.633999
0.28674,-4.633999
0.31281,-4.632638
0.33888,-4.632638
0.36494,-4.632638
0.39101,-4.632638
0.41708,-4.632638
0.44315,-4.632638
0.46921,-4.633999
0.49528,-4.633999
0.52135,-4.63536
0.54742,-4.63672
0.57349,-4.638081
0.59955,-4.640802
0.62562,-4.642162
0.65169,-4.644884
0.67776,-4.647605
0.70382,-4.650327
0.72989,-4.651687
0.75596,-4.651687
,
,
0.0,-4.599985
0.02606,-4.609509
0.05213,-4.617672
0.0782,-4.625836
0.10427,-4.632638
0.13033,-4.639441
0.1564,-4.638081
0.18247,-4.63672
0.20854,-4.63672
0.2346,-4.63536
0.26067,-4.633999
0.28674,-4.633999
0.31281,-4.632638
0.33888,-4.632638
0.36494,-4.632638
0.39101,-4.632638
0.41708,-4.632638
0.44315,-4.632638
0.46921,-4.633999
0.49528,-4.633999
0.52135,-4.63536
0.54742,-4.63672
0.57349,-4.638081
0.59955,-4.640802
0.62562,-4.642162
0.65169,-4.644884
0.67776,-4.647605
0.70382,-4.650327
0.72989,-4.651687
0.75596,-4.651687
,
,
0.0,-4.599985
0.02606,-4.590461
0.05213,-4.580937
0.0782,-4.570052
0.10427,-4.567331
0.13033,-4.568691
0.1564,-4.567331
0.18247,-4.567331
0.20854,-4.56597
0.2346,-4.56461
0.26067,-4.561889
0.28674,-4.559167
0.31281,-4.556447
0.33888,-4.552365
0.36494,-4.549643
0.39101,-4.545561
0.41708,-4.540119
0.44315,-4.536037
0.46921,-4.540119
0.49528,-4.546922
0.52135,-4.552365
0.54742,-4.559167
0.57349,-4.563249
0.59955,-4.567331
0.62562,-4.571413
0.65169,-4.574133
0.67776,-4.575494
0.70382,-4.576855
0.72989,-4.578215
0.75596,-4.578215
,
,
0.0,-4.563249
0.02606,-4.56461
0.05213,-4.56597
0.0782,-4.567331
0.10427,-4.557807
0.13033,-4.548283
0.1564,-4.544201
0.18247,-4.540119
0.20854,-4.536037
0.2346,-4.531956
0.26067,-4.527874
0.28674,-4.525153
0.31281,-4.522432
0.33888,-4.522432
0.36494,-4.522432
0.39101,-4.523793
0.41708,-4.525153
0.44315,-4.531956
0.46921,-4.540119
0.49528,-4.546922
0.52135,-4.552365
0.54742,-4.559167
0.57349,-4.563249
0.59955,-4.567331
0.62562,-4.571413
0.65169,-4.574133
0.67776,-4.575494
0.70382,-4.576855
0.72989,-4.578215
0.75596,-4.578215
,
,
0.0,-4.563249
0.02606,-4.560528
0.05213,-4.557807
0.0782,-4.555086
0.10427,-4.551004
0.13033,-4.545561
0.1564,-4.533317
0.18247,-4.521071
0.20854,-4.508826
0.2346,-4.49522
0.26067,-4.492499
0.28674,-4.49522
0.31281,-4.499302
0.33888,-4.504744
0.36494,-4.511547
0.39101,-4.51835
0.41708,-4.525153
0.44315,-4.531956
0.46921,-4.530595
0.49528,-4.531956
0.52135,-4.533317
0.54742,-4.536037
0.57349,-4.537398
0.59955,-4.540119
0.62562,-4.54148
0.65169,-4.542841
0.67776,-4.542841
0.70382,-4.544201
0.72989,-4.544201
0.75596,-4.544201
,
,
0.0,-4.492499
0.02606,-4.492499
0.05213,-4.491138
0.0782,-4.491138
0.10427,-4.491138
0.13033,-4.489778
0.1564,-4.489778
0.18247,-4.489778
0.20854,-4.489778
0.2346,-4.489778
0.26067,-4.492499
0.28674,-4.49522
0.31281,-4.499302
0.33888,-4.504744
0.36494,-4.511547
0.39101,-4.51835
0.41708,-4.525153
0.44315,-4.527874
0.46921,-4.529234
0.49528,-4.526514
0.52135,-4.521071
0.54742,-4.51699
0.57349,-4.512908
0.59955,-4.512908
0.62562,-4.51699
0.65169,-4.521071
0.67776,-4.525153
0.70382,-4.527874
0.72989,-4.529234
0.75596,-4.529234
,
,
0.0,-4.492499
0.02606,-4.492499
0.05213,-4.491138
0.0782,-4.491138
0.10427,-4.491138
0.13033,-4.489778
0.1564,-4.489778
0.18247,-4.489778
0.20854,-4.489778
0.2346,-4.489778
0.26067,-4.487057
0.28674,-4.488418
0.31281,-4.488418
0.33888,-4.487057
0.36494,-4.487057
0.39101,-4.49386
0.41708,-4.499302
0.44315,-4.504744
0.46921,-4.507465
0.49528,-4.508826
0.52135,-4.510186
0.54742,-4.510186
0.57349,-4.508826
0.59955,-4.512908
0.62562,-4.51699
0.65169,-4.521071
0.67776,-4.525153
0.70382,-4.527874
0.72989,-4.529234
0.75596,-4.529234
,
,
0.0,-4.4476
0.02606,-4.453042
0.05213,-4.457124
0.0782,-4.462566
0.10427,-4.466648
0.13033,-4.470729
0.1564,-4.474812
0.18247,-4.477532
0.20854,-4.481614
0.2346,-4.484336
0.26067,-4.482975
0.28674,-4.470729
0.31281,-4.47209
0.33888,-4.480253
0.36494,-4.484336
0.39101,-4.480253
0.41708,-4.476172
0.44315,-4.480253
0.46921,-4.485696
0.49528,-4.491138
0.52135,-4.496581
0.54742,-4.502023
0.57349,-4.507465
0.59955,-4.508826
0.62562,-4.504744
0.65169,-4.502023
0.67776,-4.499302
0.70382,-4.497941
0.72989,-4.496581
0.75596,-4.496581
,
,
0.0,-4.4476
0.02606,-4.443518
0.05213,-4.438076
0.0782,-4.431273
0.10427,-4.425831
0.13033,-4.428552
0.1564,-4.433994
0.18247,-4.438076
0.20854,-4.443518
0.2346,-4.448961
0.26067,-4.453042
0.28674,-4.462566
0.31281,-4.459846
0.33888,-4.463927
0.36494,-4.466648
0.39101,-4.470729
0.41708,-4.474812
0.44315,-4.480253
0.46921,-4.485696
0.49528,-4.491138
0.52135,-4.496581
0.54742,-4.502023
0.57349,-4.507465
0.59955,-4.506104
0.62562,-4.502023
0.65169,-4.497941
0.67776,-4.492499
0.70382,-4.485696
0.72989,-4.480253
0.75596,-4.477532
,
,
0.0,-4.416307
0.02606,-4.416307
0.05213,-4.419028
0.0782,-4.421749
0.10427,-4.42447
0.13033,-4.428552
0.1564,-4.433994
0.18247,-4.438076
0.20854,-4.443518
0.2346,-4.448961
0.26067,-4.453042
0.28674,-4.457124
0.31281,-4.459846
0.33888,-4.463927
0.36494,-4.466648
0.39101,-4.470729
0.41708,-4.474812
0.44315,-4.470729
0.46921,-4.465287
0.49528,-4.461205
0.52135,-4.455763
0.54742,-4.450321
0.57349,-4.446239
0.59955,-4.440797
0.62562,-4.438076
0.65169,-4.433994
0.67776,-4.436715
0.70382,-4.444879
0.72989,-4.453042
0.75596,-4.455763
,
,
0.0,-4.416307
0.02606,-4.416307
0.05213,-4.419028
0.0782,-4.421749
0.10427,-4.42447
0.13033,-4.419028
0.1564,-4.413585
0.18247,-4.419028
0.20854,-4.431273
0.2346,-4.442157
0.26067,-4.451681
0.28674,-4.457124
0.31281,-4.458485
0.33888,-4.4476
0.36494,-4.436715
0.39101,-4.427191
0.41708,-4.419028
0.44315,-4.410864
0.46921,-4.404061
0.49528,-4.397258
0.52135,-4.391817
0.54742,-4.387734
0.57349,-4.395898
0.59955,-4.405422
0.62562,-4.416307
0.65169,-4.427191
0.67776,-4.431273
0.70382,-4.429913
0.72989,-4.428552
0.75596,-4.428552
,
,
0.0,-4.360523
0.02606,-4.360523
0.05213,-4.365965
0.0782,-4.375489
0.10427,-4.385013
0.13033,-4.395898
0.1564,-4.408143
0.18247,-4.405422
0.20854,-4.398619
0.2346,-4.391817
0.26067,-4.383652
0.28674,-4.385013
0.31281,-4.389095
0.33888,-4.391817
0.36494,-4.394537
0.39101,-4.395898
0.41708,-4.395898
0.44315,-4.395898
0.46921,-4.394537
0.49528,-4.391817
0.52135,-4.390456
0.54742,-4.387734
0.57349,-4.386374
0.59955,-4.383652
0.62562,-4.380932
0.65169,-4.379571
0.67776,-4.37821
0.70382,-4.37685
0.72989,-4.37685
0.75596,-4.37685
,
,
0.0,-4.360523
0.02606,-4.360523
0.05213,-4.361884
0.0782,-4.361884
0.10427,-4.363244
0.13033,-4.364604
0.1564,-4.367326
0.18247,-4.370047
0.20854,-4.374128
0.2346,-4.37821
0.26067,-4.380932
0.28674,-4.385013
0.31281,-4.389095
0.33888,-4.391817
0.36494,-4.394537
0.39101,-4.395898
0.41708,-4.395898
0.44315,-4.395898
0.46921,-4.394537
0.49528,-4.391817
0.52135,-4.390456
0.54742,-4.387734
0.57349,-4.386374
0.59955,-4.383652
0.62562,-4.380932
0.65169,-4.379571
0.67776,-4.37821
0.70382,-4.37685
0.72989,-4.37685
0.75596,-4.37685
,
,
0.0,-4.35508
0.02606,-4.359162
0.05213,-4.361884
0.0782,-4.361884
0.10427,-4.363244
0.13033,-4.364604
0.1564,-4.367326
0.18247,-4.370047
0.20854,-4.374128
0.2346,-4.37821
0.26067,-4.380932
0.28674,-4.375489
0.31281,-4.365965
0.33888,-4.357801
0.36494,-4.348277
0.39101,-4.338753
0.41708,-4.331951
0.44315,-4.341475
0.46921,-4.35236
0.49528,-4.361884
0.52135,-4.372767
0.54742,-4.383652
0.57349,-4.382292
0.59955,-4.37821
0.62562,-4.375489
0.65169,-4.372767
0.67776,-4.370047
0.70382,-4.368686
0.72989,-4.367326
0.75596,-4.367326
,
,
0.0,-4.35508
0.02606,-4.35236
0.05213,-4.350999
0.0782,-4.350999
0.10427,-4.350999
0.13033,-4.349638
0.1564,-4.348277
0.18247,-4.346917
0.20854,-4.345556
0.2346,-4.341475
0.26067,-4.337393
0.28674,-4.331951
0.31281,-4.323787
0.33888,-4.315623
0.36494,-4.312902
0.39101,-4.322427
0.41708,-4.33059
0.44315,-4.321066
0.46921,-4.311542
0.49528,-4.302018
0.52135,-4.293855
0.54742,-4.287051
0.57349,-4.281609
0.59955,-4.278888
0.62562,-4.277527
0.65169,-4.276166
0.67776,-4.276166
0.70382,-4.276166
0.72989,-4.277527
0.75596,-4.277527
,
,
0.0,-4.274806
0.02606,-4.28297
0.05213,-4.287051
0.0782,-4.288412
0.10427,-4.289772
0.13033,-4.288412
0.1564,-4.287051
0.18247,-4.287051
0.20854,-4.287051
0.2346,-4.287051
0.26067,-4.289772
0.28674,-4.293855
0.31281,-4.299296
0.33888,-4.306099
0.36494,-4.306099
0.39101,-4.293855
0.41708,-4.281609
0.44315,-4.266643
0.46921,-4.253037
0.49528,-4.23671
0.52135,-4.231267
0.54742,-4.233989
0.57349,-4.232628
0.59955,-4.229908
0.62562,-4.224465
0.65169,-4.217662
0.67776,-4.210859
0.70382,-4.205417
0.72989,-4.201335
0.75596,-4.199975
,
,
0.0,-4.274806
0.02606,-4.265282
0.05213,-4.253037
0.0782,-4.240791
0.10427,-4.225825
0.13033,-4.212219
0.1564,-4.197253
0.18247,-4.182286
0.20854,-4.168681
0.2346,-4.168681
0.26067,-4.16732
0.28674,-4.16596
0.31281,-4.16596
0.33888,-4.178205
0.36494,-4.187729
0.39101,-4.198614
0.41708,-4.206777
0.44315,-4.214941
0.46921,-4.221743
0.49528,-4.227186
0.52135,-4.221743
0.54742,-4.206777
0.57349,-4.191811
0.59955,-4.178205
0.62562,-4.164599
0.65169,-4.155075
0.67776,-4.148272
0.70382,-4.146912
0.72989,-4.146912
0.75596,-4.146912
,
,
0.0,-4.164599
0.02606,-4.164599
0.05213,-4.16596
0.0782,-4.16596
0.10427,-4.16732
0.13033,-4.168681
0.1564,-4.168681
0.18247,-4.168681
0.20854,-4.168681
0.2346,-4.168681
0.26067,-4.16732
0.28674,-4.16596
0.31281,-4.164599
0.33888,-4.163239
0.36494,-4.161879
0.39101,-4.160518
0.41708,-4.159157
0.44315,-4.156436
0.46921,-4.155075
0.49528,-4.153714
0.52135,-4.152354
0.54742,-4.150993
0.57349,-4.149633
0.59955,-4.149633
0.62562,-4.148272
0.65169,-4.148272
0.67776,-4.148272
0.70382,-4.146912
0.72989,-4.146912
0.75596,-4.146912
,
,
0.0,-4.164599
0.02606,-4.164599
0.05213,-4.16596
0.0782,-4.16596
0.10427,-4.16732
0.13033,-4.168681
0.1564,-4.168681
0.18247,-4.168681
0.20854,-4.16596
0.2346,-4.150993
0.26067,-4.141469
0.28674,-4.155075
0.31281,-4.164599
0.33888,-4.163239
0.36494,-4.161879
0.39101,-4.160518
0.41708,-4.159157
0.44315,-4.156436
0.46921,-4.155075
0.49528,-4.153714
0.52135,-4.152354
0.54742,-4.150993
0.57349,-4.149633
0.59955,-4.149633
0.62562,-4.148272
0.65169,-4.148272
0.67776,-4.145551
0.70382,-4.140109
0.72989,-4.136027
0.75596,-4.134666
,
,
0.0,-4.035344
0.02606,-4.040786
0.05213,-4.047589
0.0782,-4.057113
0.10427,-4.066638
0.13033,-4.078883
0.1564,-4.091128
0.18247,-4.103374
0.20854,-4.116979
0.2346,-4.129224
0.26067,-4.136027
0.28674,-4.122422
0.31281,-4.107455
0.33888,-4.093849
0.36494,-4.080243
0.39101,-4.066638
0.41708,-4.054392
0.44315,-4.043508
0.46921,-4.031262
0.49528,-4.020378
0.52135,-4.009493
0.54742,-3.998608
0.57349,-3.987724
0.59955,-3.976839
0.62562,-3.965955
0.65169,-3.971397
0.67776,-3.985003
0.70382,-3.997248
0.72989,-4.004051
0.75596,-4.006772
,
,
0.0,-4.035344
0.02606,-4.032623
0.05213,-4.029902
0.0782,-4.027181
0.10427,-4.02446
0.13033,-4.023099
0.1564,-4.027181
0.18247,-4.033984
0.20854,-4.038065
0.2346,-4.039426
0.26067,-4.038065
0.28674,-4.033984
0.31281,-4.027181
0.33888,-4.017656
0.36494,-4.006772
0.39101,-3.993166
0.41708,-3.986363
0.44315,-3.980921
0.46921,-3.976839
0.49528,-3.972757
0.52135,-3.967315
0.54742,-3.963233
0.57349,-3.959152
0.59955,-3.95507
0.62562,-3.953709
0.65169,-3.95507
0.67776,-3.945546
0.70382,-3.941464
0.72989,-3.940104
0.75596,-3.938743
,
,
0.0,-4.033984
0.02606,-4.032623
0.05213,-4.029902
0.0782,-4.02582
0.10427,-4.020378
0.13033,-4.019017
0.1564,-4.021738
0.18247,-4.019017
0.20854,-4.016296
0.2346,-4.013575
0.26067,-4.010853
0.28674,-4.006772
0.31281,-4.00269
0.33888,-3.998608
0.36494,-3.994527
0.39101,-3.990445
0.41708,-3.9782
0.44315,-3.961873
0.46921,-3.944185
0.49528,-3.925137
0.52135,-3.906089
0.54742,-3.889762
0.57349,-3.912892
0.59955,-3.9333
0.62562,-3.950988
0.65169,-3.946907
0.67776,-3.944185
0.70382,-3.937383
0.72989,-3.930579
0.75596,-3.929219
,
,
0.0,-4.033984
0.02606,-4.032623
0.05213,-4.028541
0.0782,-4.02582
0.10427,-4.020378
0.13033,-4.013575
0.1564,-4.005412
0.18247,-3.994527
0.20854,-3.985003
0.2346,-3.972757
0.26067,-3.960512
0.28674,-3.948267
0.31281,-3.934661
0.33888,-3.921056
0.36494,-3.906089
0.39101,-3.892483
0.41708,-3.880238
0.44315,-3.869353
0.46921,-3.863911
0.49528,-3.86255
0.52135,-3.870714
0.54742,-3.88432
0.57349,-3.863911
0.59955,-3.855747
0.62562,-3.859829
0.65169,-3.863911
0.67776,-3.866632
0.70382,-3.869353
0.72989,-3.870714
0.75596,-3.872075
,
,
0.0,-3.959152
0.02606,-3.972757
0.05213,-3.986363
0.0782,-3.998608
0.10427,-4.009493
0.13033,-4.013575
0.1564,-4.005412
0.18247,-3.994527
0.20854,-3.985003
0.2346,-3.972757
0.26067,-3.960512
0.28674,-3.948267
0.31281,-3.934661
0.33888,-3.921056
0.36494,-3.906089
0.39101,-3.892483
0.41708,-3.880238
0.44315,-3.867993
0.46921,-3.858469
0.49528,-3.850305
0.52135,-3.844862
0.54742,-3.848945
0.57349,-3.853027
0.59955,-3.842142
0.62562,-3.839421
0.65169,-3.839421
0.67776,-3.840781
0.70382,-3.842142
0.72989,-3.842142
0.75596,-3.842142
,
,
0.0,-3.959152
0.02606,-3.944185
0.05213,-3.936022
0.0782,-3.938743
0.10427,-3.938743
0.13033,-3.937383
0.1564,-3.934661
0.18247,-3.93194
0.20854,-3.926498
0.2346,-3.921056
0.26067,-3.915613
0.28674,-3.90881
0.31281,-3.902008
0.33888,-3.895204
0.36494,-3.888402
0.39101,-3.881599
0.41708,-3.874795
0.44315,-3.867993
0.46921,-3.858469
0.49528,-3.850305
0.52135,-3.843503
0.54742,-3.840781
0.57349,-3.839421
0.59955,-3.83806
0.62562,-3.839421
0.65169,-3.839421
0.67776,-3.840781
0.70382,-3.842142
0.72989,-3.842142
0.75596,-3.842142
,
,
0.0,-3.922416
0.02606,-3.930579
0.05213,-3.927858
0.0782,-3.911531
0.10427,-3.895204
0.13033,-3.878877
0.1564,-3.86255
0.18247,-3.848945
0.20854,-3.842142
0.2346,-3.835339
0.26067,-3.831257
0.28674,-3.828536
0.31281,-3.827175
0.33888,-3.827175
0.36494,-3.827175
0.39101,-3.829897
0.41708,-3.832618
0.44315,-3.835339
0.46921,-3.83806
0.49528,-3.842142
0.52135,-3.843503
0.54742,-3.840781
0.57349,-3.839421
0.59955,-3.83806
0.62562,-3.829897
0.65169,-3.827175
0.67776,-3.824455
0.70382,-3.823094
0.72989,-3.821733
0.75596,-3.821733
,
,
0.0,-3.922416
0.02606,-3.912892
0.05213,-3.903368
0.0782,-3.891123
0.10427,-3.880238
0.13033,-3.869353
0.1564,-3.858469
0.18247,-3.844862
0.20854,-3.828536
0.2346,-3.810848
0.26067,-3.793161
0.28674,-3.776834
0.31281,-3.759146
0.33888,-3.742819
0.36494,-3.726493
0.39101,-3.725132
0.41708,-3.748261
0.44315,-3.775474
0.46921,-3.802685
0.49528,-3.825814
0.52135,-3.839421
0.54742,-3.839421
0.57349,-3.835339
0.59955,-3.832618
0.62562,-3.820372
0.65169,-3.799964
0.67776,-3.779555
0.70382,-3.779555
0.72989,-3.780916
0.75596,-3.782276
,
,
0.0,-3.700641
0.02606,-3.700641
0.05213,-3.700641
0.0782,-3.699281
0.10427,-3.699281
0.13033,-3.699281
0.1564,-3.699281
0.18247,-3.699281
0.20854,-3.700641
0.2346,-3.702002
0.26067,-3.706084
0.28674,-3.708805
0.31281,-3.712886
0.33888,-3.716969
0.36494,-3.72105
0.39101,-3.725132
0.41708,-3.727853
0.44315,-3.729213
0.46921,-3.727853
0.49528,-3.726493
0.52135,-3.734656
0.54742,-3.74418
0.57349,-3.752343
0.59955,-3.759146
0.62562,-3.765949
0.65169,-3.771391
0.67776,-3.776834
0.70382,-3.763228
0.72989,-3.750983
0.75596,-3.746901
,
,
0.0,-3.700641
0.02606,-3.700641
0.05213,-3.700641
0.0782,-3.699281
0.10427,-3.699281
0.13033,-3.699281
0.1564,-3.699281
0.18247,-3.699281
0.20854,-3.700641
0.2346,-3.702002
0.26067,-3.706084
0.28674,-3.708805
0.31281,-3.712886
0.33888,-3.716969
0.36494,-3.72105
0.39101,-3.718329
0.41708,-3.727853
0.44315,-3.729213
0.46921,-3.727853
0.49528,-3.725132
0.52135,-3.718329
0.54742,-3.710166
0.57349,-3.700641
0.59955,-3.688396
0.62562,-3.676151
0.65169,-3.692478
0.67776,-3.711526
0.70382,-3.727853
0.72989,-3.737377
0.75596,-3.741459
,
,
0.0,-3.662545
0.02606,-3.662545
0.05213,-3.661185
0.0782,-3.658464
0.10427,-3.654381
0.13033,-3.6503
0.1564,-3.647579
0.18247,-3.655742
0.20854,-3.661185
0.2346,-3.666627
0.26067,-3.670709
0.28674,-3.67479
0.31281,-3.678872
0.33888,-3.682954
0.36494,-3.688396
0.39101,-3.710166
0.41708,-3.700641
0.44315,-3.708805
0.46921,-3.716969
0.49528,-3.725132
0.52135,-3.718329
0.54742,-3.710166
0.57349,-3.700641
0.59955,-3.688396
0.62562,-3.676151
0.65169,-3.663905
0.67776,-3.651661
0.70382,-3.642137
0.72989,-3.635333
0.75596,-3.632612
,
,
0.0,-3.662545
0.02606,-3.662545
0.05213,-3.661185
0.0782,-3.658464
0.10427,-3.654381
0.13033,-3.6503
0.1564,-3.644857
0.18247,-3.639415
0.20854,-3.632612
0.2346,-3.624449
0.26067,-3.616285
0.28674,-3.606761
0.31281,-3.628531
0.33888,-3.658464
0.36494,-3.688396
0.39101,-3.693838
0.41708,-3.695199
0.44315,-3.680233
0.46921,-3.665266
0.49528,-3.651661
0.52135,-3.640776
0.54742,-3.632612
0.57349,-3.635333
0.59955,-3.6503
0.62562,-3.672069
0.65169,-3.663905
0.67776,-3.651661
0.70382,-3.642137
0.72989,-3.635333
0.75596,-3.632612
,
,
0.0,-3.590435
0.02606,-3.601319
0.05213,-3.612204
0.0782,-3.621728
0.10427,-3.631252
0.13033,-3.640776
0.1564,-3.644857
0.18247,-3.639415
0.20854,-3.632612
0.2346,-3.624449
0.26067,-3.616285
0.28674,-3.606761
0.31281,-3.598598
0.33888,-3.589074
0.36494,-3.57955
0.39101,-3.570026
0.41708,-3.560502
0.44315,-3.552338
0.46921,-3.544175
0.49528,-3.550978
0.52135,-3.563223
0.54742,-3.574108
0.57349,-3.584992
0.59955,-3.593156
0.62562,-3.60268
0.65169,-3.609483
0.67776,-3.617646
0.70382,-3.623089
0.72989,-3.628531
0.75596,-3.629891
,
,
0.0,-3.590435
0.02606,-3.57955
0.05213,-3.567304
0.0782,-3.55642
0.10427,-3.545536
0.13033,-3.536011
0.1564,-3.527848
0.18247,-3.523766
0.20854,-3.529208
0.2346,-3.545536
0.26067,-3.570026
0.28674,-3.598598
0.31281,-3.598598
0.33888,-3.589074
0.36494,-3.57955
0.39101,-3.570026
0.41708,-3.560502
0.44315,-3.552338
0.46921,-3.544175
0.49528,-3.537372
0.52135,-3.549617
0.54742,-3.572747
0.57349,-3.584992
0.59955,-3.584992
0.62562,-3.578189
0.65169,-3.571386
0.67776,-3.564584
0.70382,-3.559141
0.72989,-3.55642
0.75596,-3.55506
,
,
0.0,-3.357775
0.02606,-3.360497
0.05213,-3.367299
0.0782,-3.374102
0.10427,-3.380905
0.13033,-3.387708
0.1564,-3.402674
0.18247,-3.424443
0.20854,-3.43805
0.2346,-3.440771
0.26067,-3.436689
0.28674,-3.428526
0.31281,-3.442131
0.33888,-3.459819
0.36494,-3.477507
0.39101,-3.493833
0.41708,-3.51016
0.44315,-3.523766
0.46921,-3.538732
0.49528,-3.537372
0.52135,-3.531929
0.54742,-3.527848
0.57349,-3.525127
0.59955,-3.526488
0.62562,-3.529208
0.65169,-3.53329
0.67776,-3.538732
0.70382,-3.545536
0.72989,-3.549617
0.75596,-3.550978
,
,
0.0,-3.357775
0.02606,-3.360497
0.05213,-3.367299
0.0782,-3.374102
0.10427,-3.380905
0.13033,-3.387708
0.1564,-3.39315
0.18247,-3.398593
0.20854,-3.402674
0.2346,-3.404035
0.26067,-3.405395
0.28674,-3.424443
0.31281,-3.417641
0.33888,-3.406756
0.36494,-3.405395
0.39101,-3.409478
0.41708,-3.436689
0.44315,-3.465261
0.46921,-3.493833
0.49528,-3.522405
0.52135,-3.531929
0.54742,-3.527848
0.57349,-3.525127
0.59955,-3.526488
0.62562,-3.529208
0.65169,-3.53329
0.67776,-3.538732
0.70382,-3.545536
0.72989,-3.549617
0.75596,-3.550978
,
,
0.0,-3.333285
0.02606,-3.331924
0.05213,-3.327842
0.0782,-3.323761
0.10427,-3.346891
0.13033,-3.375463
0.1564,-3.39315
0.18247,-3.398593
0.20854,-3.402674
0.2346,-3.404035
0.26067,-3.405395
0.28674,-3.406756
0.31281,-3.405395
0.33888,-3.405395
0.36494,-3.405395
0.39101,-3.404035
0.41708,-3.405395
0.44315,-3.405395
0.46921,-3.408117
0.49528,-3.409478
0.52135,-3.412199
0.54742,-3.414919
0.57349,-3.420362
0.59955,-3.436689
0.62562,-3.461179
0.65169,-3.484309
0.67776,-3.503357
0.70382,-3.519684
0.72989,-3.529208
0.75596,-3.53329
,
,
0.0,-3.333285
0.02606,-3.331924
0.05213,-3.327842
0.0782,-3.323761
0.10427,-3.32104
0.13033,-3.323761
0.1564,-3.329203
0.18247,-3.346891
0.20854,-3.365939
0.2346,-3.386348
0.26067,-3.405395
0.28674,-3.406756
0.31281,-3.405395
0.33888,-3.405395
0.36494,-3.395871
0.39101,-3.404035
0.41708,-3.405395
0.44315,-3.405395
0.46921,-3.408117
0.49528,-3.409478
0.52135,-3.412199
0.54742,-3.414919
0.57349,-3.41628
0.59955,-3.424443
0.62562,-3.428526
0.65169,-3.432607
0.67776,-3.436689
0.70382,-3.43941
0.72989,-3.440771
0.75596,-3.442131
,
,
