k,Energy (eV)
0.18271,4.165415
0.20881,4.173579
0.23491,4.157252
0.26101,4.157252
0.28711,4.162694
0.31321,4.154531
0.33932,4.134122
0.36542,4.112353
0.39152,4.116435
0.41762,4.125959
0.44372,4.136843
0.46982,4.145007
0.49592,4.15317
0.52203,4.159974
0.54813,4.164055
0.57423,4.158613
0.60033,4.147728
0.62643,4.138204
0.65253,4.132762
0.67864,4.136843
0.70474,4.140925
0.73084,4.136843
0.75694,4.127319
,
,
0.0,4.146368
0.0261,4.145007
0.0522,4.145007
0.0783,4.162694
0.1044,4.181743
0.1305,4.169497
0.15661,4.159974
0.18271,4.165415
0.20881,4.173579
0.23491,4.180382
0.26101,4.184464
0.28711,4.162694
0.31321,4.154531
0.33932,4.165415
0.36542,4.17766
0.39152,4.188546
0.41762,4.19807
0.44372,4.19943
0.46982,4.193988
0.49592,4.187185
0.52203,4.179021
0.54813,4.170858
0.57423,4.173579
0.60033,4.17766
0.62643,4.1763
0.65253,4.166776
0.67864,4.157252
0.70474,4.147728
0.73084,4.142286
0.75694,4.143646
,
,
0.0,4.192627
0.0261,4.193988
0.0522,4.193988
0.0783,4.191267
0.1044,4.181743
0.1305,4.169497
0.15661,4.165415
0.18271,4.17494
0.20881,4.173579
0.23491,4.180382
0.26101,4.187185
0.28711,4.184464
0.31321,4.184464
0.33932,4.191267
0.36542,4.19943
0.39152,4.206233
0.41762,4.203512
0.44372,4.203512
0.46982,4.206233
0.49592,4.204872
0.52203,4.202151
0.54813,4.19807
0.57423,4.191267
0.60033,4.184464
0.62643,4.181743
0.65253,4.173579
0.67864,4.164055
0.70474,4.157252
0.73084,4.154531
0.75694,4.15317
,
,
0.0,4.192627
0.0261,4.193988
0.0522,4.193988
0.0783,4.191267
0.1044,4.184464
0.1305,4.210315
0.15661,4.203512
0.18271,4.188546
0.20881,4.183103
0.23491,4.188546
0.26101,4.187185
0.28711,4.184464
0.31321,4.184464
0.33932,4.191267
0.36542,4.19943
0.39152,4.206233
0.41762,4.211676
0.44372,4.211676
0.46982,4.213036
0.49592,4.215757
0.52203,4.215757
0.54813,4.210315
0.57423,4.203512
0.60033,4.193988
0.62643,4.184464
0.65253,4.173579
0.67864,4.164055
0.70474,4.157252
0.73084,4.154531
0.75694,4.15317
,
,
0.0,4.24569
0.0261,4.24705
0.0522,4.24705
0.0783,4.244329
0.1044,4.232084
0.1305,4.218478
0.15661,4.237526
0.18271,4.244329
0.20881,4.237526
0.23491,4.223921
0.26101,4.203512
0.28711,4.202151
0.31321,4.206233
0.33932,4.207593
0.36542,4.207593
0.39152,4.206233
0.41762,4.211676
0.44372,4.214396
0.46982,4.217117
0.49592,4.217117
0.52203,4.215757
0.54813,4.210315
0.57423,4.203512
0.60033,4.193988
0.62643,4.184464
0.65253,4.184464
0.67864,4.187185
0.70474,4.188546
0.73084,4.189906
0.75694,4.189906
,
,
0.0,4.24569
0.0261,4.24705
0.0522,4.24705
0.0783,4.24705
0.1044,4.244329
0.1305,4.24569
0.15661,4.24569
0.18271,4.244329
0.20881,4.237526
0.23491,4.223921
0.26101,4.207593
0.28711,4.202151
0.31321,4.210315
0.33932,4.22256
0.36542,4.218478
0.39152,4.214396
0.41762,4.211676
0.44372,4.214396
0.46982,4.217117
0.49592,4.217117
0.52203,4.218478
0.54813,4.223921
0.57423,4.229363
0.60033,4.234805
0.62643,4.241608
0.65253,4.248411
0.67864,4.255214
0.70474,4.260656
0.73084,4.264738
0.75694,4.266098
,
,
0.0,4.267459
0.0261,4.263377
0.0522,4.255214
0.0783,4.24705
0.1044,4.244329
0.1305,4.24569
0.15661,4.24569
0.18271,4.267459
0.20881,4.251132
0.23491,4.223921
0.26101,4.207593
0.28711,4.203512
0.31321,4.210315
0.33932,4.22256
0.36542,4.234805
0.39152,4.249772
0.41762,4.262017
0.44372,4.274262
0.46982,4.282426
0.49592,4.287868
0.52203,4.290589
0.54813,4.29195
0.57423,4.29331
0.60033,4.29195
0.62643,4.290589
0.65253,4.289228
0.67864,4.285146
0.70474,4.282426
0.73084,4.279705
0.75694,4.278344
,
,
0.0,4.267459
0.0261,4.271541
0.0522,4.275622
0.0783,4.263377
0.1044,4.260656
0.1305,4.264738
0.15661,4.271541
0.18271,4.275622
0.20881,4.29195
0.23491,4.279705
0.26101,4.263377
0.28711,4.248411
0.31321,4.234805
0.33932,4.225281
0.36542,4.234805
0.39152,4.249772
0.41762,4.262017
0.44372,4.274262
0.46982,4.282426
0.49592,4.287868
0.52203,4.290589
0.54813,4.29195
0.57423,4.29331
0.60033,4.29195
0.62643,4.290589
0.65253,4.289228
0.67864,4.285146
0.70474,4.282426
0.73084,4.279705
0.75694,4.278344
,
,
0.0,4.29195
0.0261,4.289228
0.0522,4.276983
0.0783,4.263377
0.1044,4.260656
0.1305,4.264738
0.15661,4.271541
0.18271,4.281065
0.20881,4.29195
0.23491,4.298752
0.26101,4.300113
0.28711,4.302834
0.31321,4.306916
0.33932,4.310997
0.36542,4.317801
0.39152,4.324604
0.41762,4.328685
0.44372,4.332767
0.46982,4.33957
0.49592,4.347733
0.52203,4.358618
0.54813,4.357257
0.57423,4.351815
0.60033,4.346373
0.62643,4.343652
0.65253,4.34093
0.67864,4.33957
0.70474,4.33957
0.73084,4.33957
0.75694,4.33957
,
,
0.0,4.29195
0.0261,4.289228
0.0522,4.276983
0.0783,4.285146
0.1044,4.304195
0.1305,4.320522
0.15661,4.298752
0.18271,4.281065
0.20881,4.29331
0.23491,4.298752
0.26101,4.300113
0.28711,4.302834
0.31321,4.306916
0.33932,4.310997
0.36542,4.317801
0.39152,4.324604
0.41762,4.331407
0.44372,4.34093
0.46982,4.350455
0.49592,4.358618
0.52203,4.359979
0.54813,4.357257
0.57423,4.351815
0.60033,4.346373
0.62643,4.343652
0.65253,4.34093
0.67864,4.33957
0.70474,4.33957
0.73084,4.33957
0.75694,4.33957
,
,
0.0,4.317801
0.0261,4.310997
0.0522,4.306916
0.0783,4.310997
0.1044,4.317801
0.1305,4.320522
0.15661,4.313719
0.18271,4.304195
0.20881,4.298752
0.23491,4.305555
0.26101,4.319161
0.28711,4.332767
0.31321,4.33957
0.33932,4.334127
0.36542,4.330046
0.39152,4.328685
0.41762,4.331407
0.44372,4.34093
0.46982,4.350455
0.49592,4.358618
0.52203,4.359979
0.54813,4.369503
0.57423,4.380387
0.60033,4.389912
0.62643,4.389912
0.65253,4.383108
0.67864,4.379026
0.70474,4.376306
0.73084,4.374945
0.75694,4.374945
,
,
0.0,4.317801
0.0261,4.310997
0.0522,4.306916
0.0783,4.310997
0.1044,4.317801
0.1305,4.323243
0.15661,4.321882
0.18271,4.312358
0.20881,4.302834
0.23491,4.305555
0.26101,4.319161
0.28711,4.332767
0.31321,4.346373
0.33932,4.358618
0.36542,4.369503
0.39152,4.379026
0.41762,4.38719
0.44372,4.391272
0.46982,4.392632
0.49592,4.393993
0.52203,4.398075
0.54813,4.406238
0.57423,4.407598
0.60033,4.398075
0.62643,4.399436
0.65253,4.407598
0.67864,4.414402
0.70474,4.417123
0.73084,4.41032
0.75694,4.407598
,
,
0.0,4.3627
0.0261,4.351815
0.0522,4.34093
0.0783,4.334127
0.1044,4.327324
0.1305,4.323243
0.15661,4.321882
0.18271,4.312358
0.20881,4.302834
0.23491,4.328685
0.26101,4.346373
0.28711,4.345012
0.31321,4.346373
0.33932,4.358618
0.36542,4.369503
0.39152,4.379026
0.41762,4.38719
0.44372,4.391272
0.46982,4.392632
0.49592,4.393993
0.52203,4.398075
0.54813,4.406238
0.57423,4.414402
0.60033,4.422565
0.62643,4.430729
0.65253,4.437531
0.67864,4.429368
0.70474,4.419844
0.73084,4.423926
0.75694,4.423926
,
,
0.0,4.3627
0.0261,4.377666
0.0522,4.369503
0.0783,4.355897
0.1044,4.33957
0.1305,4.335488
0.15661,4.36406
0.18271,4.374945
0.20881,4.376306
0.23491,4.372224
0.26101,4.380387
0.28711,4.41032
0.31321,4.418484
0.33932,4.419844
0.36542,4.425286
0.39152,4.43481
0.41762,4.448416
0.44372,4.462022
0.46982,4.451138
0.49592,4.440253
0.52203,4.429368
0.54813,4.417123
0.57423,4.414402
0.60033,4.422565
0.62643,4.430729
0.65253,4.437531
0.67864,4.442974
0.70474,4.447056
0.73084,4.448416
0.75694,4.449777
,
,
0.0,4.389912
0.0261,4.380387
0.0522,4.392632
0.0783,4.399436
0.1044,4.381748
0.1305,4.366781
0.15661,4.36406
0.18271,4.374945
0.20881,4.393993
0.23491,4.417123
0.26101,4.423926
0.28711,4.422565
0.31321,4.428008
0.33932,4.436171
0.36542,4.444335
0.39152,4.45658
0.41762,4.467464
0.44372,4.464743
0.46982,4.482431
0.49592,4.501479
0.52203,4.520527
0.54813,4.516445
0.57423,4.498758
0.60033,4.47971
0.62643,4.460661
0.65253,4.444335
0.67864,4.442974
0.70474,4.447056
0.73084,4.448416
0.75694,4.449777
,
,
0.0,4.389912
0.0261,4.395353
0.0522,4.399436
0.0783,4.399436
0.1044,4.381748
0.1305,4.366781
0.15661,4.372224
0.18271,4.383108
0.20881,4.393993
0.23491,4.417123
0.26101,4.432089
0.28711,4.423926
0.31321,4.445695
0.33932,4.48107
0.36542,4.48107
0.39152,4.476988
0.41762,4.470186
0.44372,4.48107
0.46982,4.493315
0.49592,4.506921
0.52203,4.521888
0.54813,4.532772
0.57423,4.542296
0.60033,4.55046
0.62643,4.555902
0.65253,4.557262
0.67864,4.558623
0.70474,4.558623
0.73084,4.558623
0.75694,4.557262
,
,
0.0,4.417123
0.0261,4.423926
0.0522,4.415762
0.0783,4.399436
0.1044,4.398075
0.1305,4.393993
0.15661,4.388551
0.18271,4.407598
0.20881,4.43345
0.23491,4.428008
0.26101,4.442974
0.28711,4.468825
0.31321,4.48107
0.33932,4.482431
0.36542,4.516445
0.39152,4.519166
0.41762,4.513724
0.44372,4.511003
0.46982,4.511003
0.49592,4.515085
0.52203,4.523248
0.54813,4.532772
0.57423,4.542296
0.60033,4.55046
0.62643,4.555902
0.65253,4.557262
0.67864,4.558623
0.70474,4.558623
0.73084,4.558623
0.75694,4.557262
,
,
0.0,4.417123
0.0261,4.423926
0.0522,4.415762
0.0783,4.41032
0.1044,4.429368
0.1305,4.449777
0.15661,4.475628
0.18271,4.455219
0.20881,4.438892
0.23491,4.445695
0.26101,4.442974
0.28711,4.468825
0.31321,4.494676
0.33932,4.512363
0.36542,4.520527
0.39152,4.519166
0.41762,4.513724
0.44372,4.511003
0.46982,4.511003
0.49592,4.515085
0.52203,4.523248
0.54813,4.532772
0.57423,4.543657
0.60033,4.554542
0.62643,4.561344
0.65253,4.568148
0.67864,4.570868
0.70474,4.572229
0.73084,4.572229
0.75694,4.572229
,
,
0.0,4.43481
0.0261,4.43481
0.0522,4.459301
0.0783,4.490594
0.1044,4.5042
0.1305,4.493315
0.15661,4.476988
0.18271,4.490594
0.20881,4.466104
0.23491,4.452498
0.26101,4.466104
0.28711,4.475628
0.31321,4.494676
0.33932,4.512363
0.36542,4.520527
0.39152,4.55046
0.41762,4.581753
0.44372,4.580393
0.46982,4.566787
0.49592,4.55182
0.52203,4.535493
0.54813,4.542296
0.57423,4.562705
0.60033,4.580393
0.62643,4.596719
0.65253,4.611686
0.67864,4.622571
0.70474,4.626652
0.73084,4.629374
0.75694,4.629374
,
,
0.0,4.43481
0.0261,4.43481
0.0522,4.459301
0.0783,4.490594
0.1044,4.520527
0.1305,4.547739
0.15661,4.519166
0.18271,4.512363
0.20881,4.554542
0.23491,4.584474
0.26101,4.59808
0.28711,4.604883
0.31321,4.607604
0.33932,4.607604
0.36542,4.603522
0.39152,4.59808
0.41762,4.589917
0.44372,4.608965
0.46982,4.633455
0.49592,4.6457
0.52203,4.637537
0.54813,4.630734
0.57423,4.625291
0.60033,4.62121
0.62643,4.619849
0.65253,4.62121
0.67864,4.623931
0.70474,4.626652
0.73084,4.629374
0.75694,4.629374
,
,
0.0,4.515085
0.0261,4.511003
0.0522,4.509643
0.0783,4.508282
0.1044,4.520527
0.1305,4.547739
0.15661,4.562705
0.18271,4.568148
0.20881,4.577672
0.23491,4.589917
0.26101,4.602162
0.28711,4.608965
0.31321,4.607604
0.33932,4.611686
0.36542,4.625291
0.39152,4.642979
0.41762,4.655224
0.44372,4.656585
0.46982,4.652503
0.49592,4.6457
0.52203,4.637537
0.54813,4.630734
0.57423,4.625291
0.60033,4.62121
0.62643,4.619849
0.65253,4.62121
0.67864,4.623931
0.70474,4.632094
0.73084,4.636177
0.75694,4.638897
,
,
0.0,4.515085
0.0261,4.521888
0.0522,4.530051
0.0783,4.539575
0.1044,4.55046
0.1305,4.55046
0.15661,4.570868
0.18271,4.589917
0.20881,4.602162
0.23491,4.608965
0.26101,4.610325
0.28711,4.608965
0.31321,4.607604
0.33932,4.611686
0.36542,4.625291
0.39152,4.642979
0.41762,4.655224
0.44372,4.656585
0.46982,4.652503
0.49592,4.653864
0.52203,4.66883
0.54813,4.670191
0.57423,4.66883
0.60033,4.66747
0.62643,4.664748
0.65253,4.662027
0.67864,4.660667
0.70474,4.657946
0.73084,4.656585
0.75694,4.656585
,
,
0.0,4.559984
0.0261,4.564065
0.0522,4.57495
0.0783,4.588556
0.1044,4.577672
0.1305,4.562705
0.15661,4.570868
0.18271,4.589917
0.20881,4.602162
0.23491,4.608965
0.26101,4.610325
0.28711,4.615767
0.31321,4.630734
0.33932,4.64434
0.36542,4.659306
0.39152,4.66747
0.41762,4.66883
0.44372,4.671551
0.46982,4.672912
0.49592,4.672912
0.52203,4.671551
0.54813,4.670191
0.57423,4.66883
0.60033,4.66747
0.62643,4.664748
0.65253,4.662027
0.67864,4.660667
0.70474,4.657946
0.73084,4.656585
0.75694,4.656585
,
,
0.0,4.559984
0.0261,4.564065
0.0522,4.57495
0.0783,4.588556
0.1044,4.584474
0.1305,4.564065
0.15661,4.576311
0.18271,4.589917
0.20881,4.608965
0.23491,4.642979
0.26101,4.648422
0.28711,4.653864
0.31321,4.657946
0.33932,4.662027
0.36542,4.664748
0.39152,4.66747
0.41762,4.66883
0.44372,4.671551
0.46982,4.672912
0.49592,4.672912
0.52203,4.671551
0.54813,4.681075
0.57423,4.689239
0.60033,4.694681
0.62643,4.697402
0.65253,4.698763
0.67864,4.700124
0.70474,4.700124
0.73084,4.700124
0.75694,4.698763
,
,
0.0,4.69196
0.0261,4.660667
0.0522,4.629374
0.0783,4.600801
0.1044,4.603522
0.1305,4.617128
0.15661,4.628013
0.18271,4.634816
0.20881,4.640258
0.23491,4.642979
0.26101,4.648422
0.28711,4.653864
0.31321,4.657946
0.33932,4.662027
0.36542,4.664748
0.39152,4.672912
0.41762,4.686518
0.44372,4.700124
0.46982,4.712369
0.49592,4.723253
0.52203,4.732777
0.54813,4.73822
0.57423,4.742301
0.60033,4.742301
0.62643,4.73822
0.65253,4.731417
0.67864,4.724614
0.70474,4.717811
0.73084,4.713729
0.75694,4.712369
,
,
0.0,4.69196
0.0261,4.683796
0.0522,4.652503
0.0783,4.618489
0.1044,4.603522
0.1305,4.617128
0.15661,4.628013
0.18271,4.634816
0.20881,4.640258
0.23491,4.649782
0.26101,4.712369
0.28711,4.719172
0.31321,4.720532
0.33932,4.721893
0.36542,4.721893
0.39152,4.720532
0.41762,4.728696
0.44372,4.730056
0.46982,4.732777
0.49592,4.735498
0.52203,4.73822
0.54813,4.740941
0.57423,4.742301
0.60033,4.745023
0.62643,4.746383
0.65253,4.749104
0.67864,4.750465
0.70474,4.750465
0.73084,4.751825
0.75694,4.751825
,
,
0.0,4.709648
0.0261,4.719172
0.0522,4.720532
0.0783,4.721893
0.1044,4.721893
0.1305,4.719172
0.15661,4.717811
0.18271,4.717811
0.20881,4.716451
0.23491,4.717811
0.26101,4.717811
0.28711,4.73822
0.31321,4.732777
0.33932,4.727335
0.36542,4.721893
0.39152,4.720532
0.41762,4.728696
0.44372,4.747744
0.46982,4.772234
0.49592,4.798086
0.52203,4.819855
0.54813,4.837542
0.57423,4.852509
0.60033,4.863393
0.62643,4.871556
0.65253,4.876999
0.67864,4.882441
0.70474,4.881081
0.73084,4.881081
0.75694,4.881081
,
,
0.0,4.709648
0.0261,4.719172
0.0522,4.720532
0.0783,4.721893
0.1044,4.724614
0.1305,4.728696
0.15661,4.735498
0.18271,4.740941
0.20881,4.743662
0.23491,4.745023
0.26101,4.742301
0.28711,4.73822
0.31321,4.732777
0.33932,4.727335
0.36542,4.724614
0.39152,4.725975
0.41762,4.728696
0.44372,4.747744
0.46982,4.772234
0.49592,4.798086
0.52203,4.819855
0.54813,4.837542
0.57423,4.852509
0.60033,4.863393
0.62643,4.871556
0.65253,4.876999
0.67864,4.882441
0.70474,4.885162
0.73084,4.886523
0.75694,4.887884
,
,
0.0,4.719172
0.0261,4.721893
0.0522,4.731417
0.0783,4.725975
0.1044,4.724614
0.1305,4.728696
0.15661,4.735498
0.18271,4.740941
0.20881,4.743662
0.23491,4.745023
0.26101,4.742301
0.28711,4.781758
0.31321,4.855229
0.33932,4.883801
0.36542,4.897408
0.39152,4.909653
0.41762,4.920537
0.44372,4.927341
0.46982,4.934144
0.49592,4.939586
0.52203,4.946389
0.54813,4.94911
0.57423,4.927341
0.60033,4.908292
0.62643,4.894687
0.65253,4.886523
0.67864,4.882441
0.70474,4.885162
0.73084,4.886523
0.75694,4.887884
,
,
0.0,4.719172
0.0261,4.725975
0.0522,4.73822
0.0783,4.749104
0.1044,4.759989
0.1305,4.772234
0.15661,4.78448
0.18271,4.798086
0.20881,4.813052
0.23491,4.826658
0.26101,4.841624
0.28711,4.855229
0.31321,4.870196
0.33932,4.904211
0.36542,4.909653
0.39152,4.915095
0.41762,4.920537
0.44372,4.927341
0.46982,4.935504
0.49592,4.943667
0.52203,4.953191
0.54813,4.953191
0.57423,4.953191
0.60033,4.947749
0.62643,4.940946
0.65253,4.934144
0.67864,4.927341
0.70474,4.920537
0.73084,4.916456
0.75694,4.915095
,
,
0.0,4.754547
0.0261,4.73958
0.0522,4.751825
0.0783,4.779037
0.1044,4.804888
0.1305,4.828018
0.15661,4.848427
0.18271,4.866115
0.20881,4.87972
0.23491,4.887884
0.26101,4.891965
0.28711,4.894687
0.31321,4.900129
0.33932,4.904211
0.36542,4.909653
0.39152,4.915095
0.41762,4.921898
0.44372,4.928701
0.46982,4.935504
0.49592,4.943667
0.52203,4.953191
0.54813,4.955913
0.57423,4.953191
0.60033,4.947749
0.62643,4.940946
0.65253,4.934144
0.67864,4.927341
0.70474,4.920537
0.73084,4.916456
0.75694,4.915095
,
,
0.0,4.754547
0.0261,4.777677
0.0522,4.80897
0.0783,4.842984
0.1044,4.87972
0.1305,4.87972
0.15661,4.881081
0.18271,4.882441
0.20881,4.883801
0.23491,4.887884
0.26101,4.891965
0.28711,4.894687
0.31321,4.900129
0.33932,4.911013
0.36542,4.915095
0.39152,4.919177
0.41762,4.923258
0.44372,4.934144
0.46982,4.945028
0.49592,4.955913
0.52203,4.965436
0.54813,4.955913
0.57423,4.959994
0.60033,4.968158
0.62643,4.974961
0.65253,4.970879
0.67864,4.959994
0.70474,4.95047
0.73084,4.945028
0.75694,4.942307
,
,
0.0,4.883801
0.0261,4.883801
0.0522,4.883801
0.0783,4.882441
0.1044,4.881081
0.1305,4.87972
0.15661,4.881081
0.18271,4.882441
0.20881,4.883801
0.23491,4.890605
0.26101,4.898768
0.28711,4.905571
0.31321,4.909653
0.33932,4.928701
0.36542,4.979042
0.39152,4.979042
0.41762,4.976321
0.44372,4.974961
0.46982,4.970879
0.49592,4.968158
0.52203,4.965436
0.54813,4.970879
0.57423,4.981763
0.60033,4.987206
0.62643,4.984485
0.65253,4.981763
0.67864,4.988567
0.70474,4.992648
0.73084,4.99673
0.75694,4.99673
,
,
0.0,4.883801
0.0261,4.883801
0.0522,4.883801
0.0783,4.882441
0.1044,4.881081
0.1305,4.900129
0.15661,4.906932
0.18271,4.916456
0.20881,4.930062
0.23491,4.943667
0.26101,4.955913
0.28711,4.965436
0.31321,4.972239
0.33932,4.976321
0.36542,4.979042
0.39152,4.979042
0.41762,4.976321
0.44372,4.974961
0.46982,4.970879
0.49592,4.968158
0.52203,4.965436
0.54813,4.970879
0.57423,4.981763
0.60033,4.994009
0.62643,4.992648
0.65253,4.99809
0.67864,5.000812
0.70474,5.003533
0.73084,5.004893
0.75694,5.004893
,
,
0.0,4.893326
0.0261,4.891965
0.0522,4.891965
0.0783,4.893326
0.1044,4.896047
0.1305,4.900129
0.15661,4.906932
0.18271,4.916456
0.20881,4.930062
0.23491,4.943667
0.26101,4.955913
0.28711,4.965436
0.31321,4.972239
0.33932,4.976321
0.36542,4.99809
0.39152,5.040268
0.41762,5.029384
0.44372,5.018499
0.46982,5.004893
0.49592,4.989927
0.52203,4.970879
0.54813,4.9736
0.57423,4.981763
0.60033,4.994009
0.62643,5.007615
0.65253,5.018499
0.67864,5.028023
0.70474,5.036187
0.73084,5.038908
0.75694,5.040268
,
,
0.0,4.893326
0.0261,4.891965
0.0522,4.891965
0.0783,4.893326
0.1044,4.896047
0.1305,4.919177
0.15661,4.934144
0.18271,4.940946
0.20881,4.95047
0.23491,4.959994
0.26101,4.972239
0.28711,4.987206
0.31321,5.003533
0.33932,5.017138
0.36542,5.030745
0.39152,5.04435
0.41762,5.057956
0.44372,5.070201
0.46982,5.079725
0.49592,5.078365
0.52203,5.052514
0.54813,5.030745
0.57423,5.013057
0.60033,4.99809
0.62643,5.007615
0.65253,5.018499
0.67864,5.028023
0.70474,5.036187
0.73084,5.038908
0.75694,5.040268
,
,
0.0,4.911013
0.0261,4.911013
0.0522,4.913734
0.0783,4.917817
0.1044,4.921898
0.1305,4.927341
0.15661,4.934144
0.18271,4.940946
0.20881,4.95047
0.23491,4.959994
0.26101,4.972239
0.28711,4.987206
0.31321,5.003533
0.33932,5.017138
0.36542,5.030745
0.39152,5.04435
0.41762,5.057956
0.44372,5.070201
0.46982,5.079725
0.49592,5.086528
0.52203,5.086528
0.54813,5.083807
0.57423,5.077004
0.60033,5.068841
0.62643,5.062037
0.65253,5.055235
0.67864,5.049792
0.70474,5.045711
0.73084,5.04435
0.75694,5.04435
,
,
0.0,4.911013
0.0261,4.911013
0.0522,4.913734
0.0783,4.917817
0.1044,4.921898
0.1305,4.927341
0.15661,4.958634
0.18271,4.99809
0.20881,5.023942
0.23491,5.023942
0.26101,5.025302
0.28711,5.029384
0.31321,5.036187
0.33932,5.045711
0.36542,5.049792
0.39152,5.04435
0.41762,5.062037
0.44372,5.072922
0.46982,5.083807
0.49592,5.086528
0.52203,5.086528
0.54813,5.083807
0.57423,5.077004
0.60033,5.068841
0.62643,5.062037
0.65253,5.055235
0.67864,5.049792
0.70474,5.045711
0.73084,5.04435
0.75694,5.04435
,
,
0.0,5.011696
0.0261,5.008975
0.0522,5.013057
0.0783,5.022581
0.1044,5.036187
0.1305,5.040268
0.15661,5.033465
0.18271,5.028023
0.20881,5.033465
0.23491,5.062037
0.26101,5.082447
0.28711,5.075644
0.31321,5.06748
0.33932,5.059316
0.36542,5.059316
0.39152,5.093331
0.41762,5.13823
0.44372,5.140951
0.46982,5.108297
0.49592,5.09197
0.52203,5.098773
0.54813,5.102855
0.57423,5.105576
0.60033,5.106937
0.62643,5.104216
0.65253,5.101494
0.67864,5.098773
0.70474,5.096052
0.73084,5.093331
0.75694,5.093331
,
,
0.0,5.011696
0.0261,5.018499
0.0522,5.030745
0.0783,5.04435
0.1044,5.048432
0.1305,5.056596
0.15661,5.081086
0.18271,5.096052
0.20881,5.09197
0.23491,5.087889
0.26101,5.082447
0.28711,5.097413
0.31321,5.106937
0.33932,5.1151
0.36542,5.123264
0.39152,5.130066
0.41762,5.154557
0.44372,5.147754
0.46982,5.159999
0.49592,5.166802
0.52203,5.180408
0.54813,5.189932
0.57423,5.180408
0.60033,5.176327
0.62643,5.173605
0.65253,5.172245
0.67864,5.173605
0.70474,5.174966
0.73084,5.176327
0.75694,5.176327
,
,
0.0,5.079725
0.0261,5.072922
0.0522,5.064759
0.0783,5.056596
0.1044,5.060677
0.1305,5.078365
0.15661,5.097413
0.18271,5.109658
0.20881,5.140951
0.23491,5.146394
0.26101,5.145033
0.28711,5.146394
0.31321,5.149115
0.33932,5.150476
0.36542,5.153197
0.39152,5.154557
0.41762,5.155918
0.44372,5.157278
0.46982,5.159999
0.49592,5.166802
0.52203,5.180408
0.54813,5.199456
0.57423,5.222586
0.60033,5.221226
0.62643,5.222586
0.65253,5.225307
0.67864,5.228028
0.70474,5.229389
0.73084,5.23075
0.75694,5.232111
,
,
0.0,5.079725
0.0261,5.086528
0.0522,5.09197
0.0783,5.094692
0.1044,5.097413
0.1305,5.098773
0.15661,5.097413
0.18271,5.119182
0.20881,5.145033
0.23491,5.146394
0.26101,5.145033
0.28711,5.146394
0.31321,5.149115
0.33932,5.150476
0.36542,5.153197
0.39152,5.154557
0.41762,5.155918
0.44372,5.157278
0.46982,5.159999
0.49592,5.174966
0.52203,5.192654
0.54813,5.199456
0.57423,5.223947
0.60033,5.248437
0.62643,5.270206
0.65253,5.274288
0.67864,5.271567
0.70474,5.268846
0.73084,5.267485
0.75694,5.267485
,
,
0.0,5.189932
0.0261,5.187211
0.0522,5.183129
0.0783,5.177687
0.1044,5.170884
0.1305,5.164082
0.15661,5.158639
0.18271,5.153197
0.20881,5.149115
0.23491,5.174966
0.26101,5.211701
0.28711,5.249797
0.31321,5.275649
0.33932,5.25388
0.36542,5.229389
0.39152,5.202178
0.41762,5.172245
0.44372,5.218504
0.46982,5.233471
0.49592,5.215783
0.52203,5.200817
0.54813,5.211701
0.57423,5.223947
0.60033,5.248437
0.62643,5.270206
0.65253,5.274288
0.67864,5.271567
0.70474,5.268846
0.73084,5.267485
0.75694,5.267485
,
,
0.0,5.189932
0.0261,5.187211
0.0522,5.183129
0.0783,5.177687
0.1044,5.170884
0.1305,5.164082
0.15661,5.158639
0.18271,5.153197
0.20881,5.149115
0.23491,5.177687
0.26101,5.217144
0.28711,5.259322
0.31321,5.275649
0.33932,5.282452
0.36542,5.289255
0.39152,5.282452
0.41762,5.268846
0.44372,5.25524
0.46982,5.245716
0.49592,5.236192
0.52203,5.229389
0.54813,5.225307
0.57423,5.233471
0.60033,5.25524
0.62643,5.277009
0.65253,5.296058
