k,Energy (eV)
0.948292,0.188576
0.972673,0.179052
0.997054,0.166807
1.02145,0.155922
1.045831,0.146398
1.070212,0.145038
1.094593,0.136874
1.118974,0.12735
1.143355,0.123269
1.167736,0.120547
1.192117,0.119187
1.216512,0.119187
1.240893,0.119187
1.265274,0.123269
1.289655,0.124629
1.314036,0.131432
1.338417,0.146398
1.362798,0.15048
1.387194,0.153201
1.411575,0.157283
1.435956,0.160004
1.460337,0.164086
,
,
0.75323,0.230754
0.777611,0.218509
0.801992,0.208985
0.826373,0.217149
0.850768,0.223951
0.875149,0.225312
0.89953,0.218509
0.923911,0.204903
0.948292,0.191298
0.972673,0.183134
0.997054,0.176331
1.02145,0.166807
1.045831,0.155922
1.070212,0.146398
1.094593,0.153201
1.118974,0.158644
1.143355,0.161365
1.167736,0.162725
1.192117,0.160004
1.216512,0.157283
1.240893,0.153201
1.265274,0.14912
1.289655,0.147759
1.314036,0.146398
1.338417,0.147759
1.362798,0.160004
1.387194,0.174971
1.411575,0.172249
1.435956,0.168168
1.460337,0.164086
,
,
0.75323,0.233476
0.777611,0.233476
0.801992,0.232115
0.826373,0.232115
0.850768,0.230754
0.875149,0.230754
0.89953,0.223951
0.923911,0.22123
0.948292,0.217149
0.972673,0.213067
0.997054,0.210346
1.02145,0.206264
1.045831,0.202182
1.070212,0.1981
1.094593,0.192658
1.118974,0.188576
1.143355,0.184495
1.167736,0.180413
1.192117,0.177692
1.216512,0.174971
1.240893,0.172249
1.265274,0.172249
1.289655,0.17361
1.314036,0.176331
1.338417,0.179052
1.362798,0.177692
1.387194,0.174971
1.411575,0.189937
1.435956,0.203543
1.460337,0.217149
,
,
0.75323,0.233476
0.777611,0.24436
0.801992,0.252524
0.826373,0.252524
0.850768,0.243
0.875149,0.232115
0.89953,0.237557
0.923911,0.236197
0.948292,0.232115
0.972673,0.230754
0.997054,0.232115
1.02145,0.234836
1.045831,0.238918
1.070212,0.243
1.094593,0.247081
1.118974,0.251163
1.143355,0.251163
1.167736,0.24436
1.192117,0.240278
1.216512,0.233476
1.240893,0.222591
1.265274,0.214427
1.289655,0.208985
1.314036,0.207624
1.338417,0.210346
1.362798,0.213067
1.387194,0.218509
1.411575,0.226673
1.435956,0.230754
1.460337,0.217149
,
,
0.75323,0.26749
0.777611,0.266129
0.801992,0.260687
0.826373,0.255245
0.850768,0.253884
0.875149,0.248442
0.89953,0.241639
0.923911,0.241639
0.948292,0.24436
0.972673,0.247081
0.997054,0.249802
1.02145,0.251163
1.045831,0.251163
1.070212,0.252524
1.094593,0.253884
1.118974,0.256605
1.143355,0.255245
1.167736,0.259327
1.192117,0.247081
1.216512,0.236197
1.240893,0.234836
1.265274,0.228033
1.289655,0.21987
1.314036,0.213067
1.338417,0.210346
1.362798,0.215788
1.387194,0.222591
1.411575,0.232115
1.435956,0.234836
1.460337,0.243
,
,
0.75323,0.26749
0.777611,0.26749
0.801992,0.266129
0.826373,0.266129
0.850768,0.264769
0.875149,0.263408
0.89953,0.262048
0.923911,0.262048
0.948292,0.262048
0.972673,0.260687
0.997054,0.260687
1.02145,0.262048
1.045831,0.262048
1.070212,0.262048
1.094593,0.260687
1.118974,0.256605
1.143355,0.259327
1.167736,0.260687
1.192117,0.262048
1.216512,0.249802
1.240893,0.238918
1.265274,0.233476
1.289655,0.232115
1.314036,0.233476
1.338417,0.234836
1.362798,0.236197
1.387194,0.240278
1.411575,0.243
1.435956,0.243
1.460337,0.243
,
,
0.75323,0.282456
0.777611,0.282456
0.801992,0.283817
0.826373,0.287899
0.850768,0.294702
0.875149,0.293341
0.89953,0.293341
0.923911,0.294702
0.948292,0.296062
0.972673,0.300144
0.997054,0.304226
1.02145,0.309668
1.045831,0.31511
1.070212,0.304226
1.094593,0.294702
1.118974,0.29062
1.143355,0.275653
1.167736,0.262048
1.192117,0.262048
1.216512,0.266129
1.240893,0.268851
1.265274,0.271572
1.289655,0.271572
1.314036,0.271572
1.338417,0.26749
1.362798,0.262048
1.387194,0.253884
1.411575,0.24436
1.435956,0.245721
1.460337,0.253884
,
,
0.75323,0.296062
0.777611,0.296062
0.801992,0.296062
0.826373,0.296062
0.850768,0.294702
0.875149,0.302865
0.89953,0.312389
0.923911,0.320553
0.948292,0.327356
0.972673,0.334158
0.997054,0.33824
1.02145,0.331437
1.045831,0.316471
1.070212,0.31375
1.094593,0.304226
1.118974,0.29198
1.143355,0.286538
1.167736,0.272932
1.192117,0.26749
1.216512,0.272932
1.240893,0.279735
1.265274,0.286538
1.289655,0.296062
1.314036,0.305586
1.338417,0.302865
1.362798,0.294702
1.387194,0.285178
1.411575,0.277014
1.435956,0.264769
1.460337,0.253884
,
,
0.75323,0.321913
0.777611,0.321913
0.801992,0.323274
0.826373,0.324634
0.850768,0.327356
0.875149,0.330077
0.89953,0.332798
0.923911,0.33688
0.948292,0.340961
0.972673,0.345043
0.997054,0.346404
1.02145,0.342322
1.045831,0.334158
1.070212,0.323274
1.094593,0.311029
1.118974,0.298783
1.143355,0.294702
1.167736,0.300144
1.192117,0.306947
1.216512,0.311029
1.240893,0.31511
1.265274,0.31511
1.289655,0.31375
1.314036,0.308307
1.338417,0.306947
1.362798,0.297423
1.387194,0.287899
1.411575,0.277014
1.435956,0.271572
1.460337,0.271572
,
,
0.75323,0.335519
0.777611,0.335519
0.801992,0.33824
0.826373,0.343683
0.850768,0.347764
0.875149,0.354567
0.89953,0.360009
0.923911,0.366812
0.948292,0.368173
0.972673,0.36137
0.997054,0.346404
1.02145,0.343683
1.045831,0.345043
1.070212,0.345043
1.094593,0.345043
1.118974,0.343683
1.143355,0.342322
1.167736,0.339601
1.192117,0.335519
1.216512,0.332798
1.240893,0.328716
1.265274,0.324634
1.289655,0.319192
1.314036,0.31375
1.338417,0.311029
1.362798,0.302865
1.387194,0.293341
1.411575,0.285178
1.435956,0.277014
1.460337,0.271572
,
,
0.75323,0.415793
0.777611,0.414433
0.801992,0.414433
0.826373,0.414433
0.850768,0.414433
0.875149,0.415793
0.89953,0.413072
0.923911,0.402187
0.948292,0.389942
0.972673,0.379058
0.997054,0.369534
1.02145,0.365452
1.045831,0.354567
1.070212,0.346404
1.094593,0.349125
1.118974,0.355928
1.143355,0.365452
1.167736,0.362731
1.192117,0.358649
1.216512,0.353207
1.240893,0.346404
1.265274,0.339601
1.289655,0.331437
1.314036,0.321913
1.338417,0.316471
1.362798,0.325995
1.387194,0.33688
1.411575,0.349125
1.435956,0.360009
1.460337,0.372255
,
,
0.75323,0.463414
0.777611,0.463414
0.801992,0.457971
0.826373,0.447087
0.850768,0.436202
0.875149,0.425317
0.89953,0.415793
0.923911,0.410351
0.948292,0.396745
0.972673,0.392663
0.997054,0.3845
1.02145,0.369534
1.045831,0.365452
1.070212,0.366812
1.094593,0.368173
1.118974,0.368173
1.143355,0.366812
1.167736,0.376336
1.192117,0.387221
1.216512,0.398106
1.240893,0.387221
1.265274,0.376336
1.289655,0.365452
1.314036,0.357288
1.338417,0.353207
1.362798,0.353207
1.387194,0.355928
1.411575,0.36137
1.435956,0.368173
1.460337,0.372255
,
,
0.75323,0.475659
0.777611,0.467495
0.801992,0.464774
0.826373,0.464774
0.850768,0.459332
0.875149,0.447087
0.89953,0.428038
0.923911,0.417154
0.948292,0.417154
0.972673,0.402187
0.997054,0.395385
1.02145,0.400827
1.045831,0.406269
1.070212,0.411712
1.094593,0.415793
1.118974,0.421236
1.143355,0.425317
1.167736,0.422596
1.192117,0.411712
1.216512,0.399466
1.240893,0.40899
1.265274,0.415793
1.289655,0.418514
1.314036,0.417154
1.338417,0.411712
1.362798,0.406269
1.387194,0.399466
1.411575,0.391303
1.435956,0.383139
1.460337,0.376336
,
,
0.75323,0.47838
0.777611,0.477019
0.801992,0.474298
0.826373,0.471577
0.850768,0.464774
0.875149,0.453889
0.89953,0.448447
0.923911,0.436202
0.948292,0.421236
0.972673,0.422596
0.997054,0.423957
1.02145,0.426678
1.045831,0.428038
1.070212,0.43076
1.094593,0.43212
1.118974,0.434841
1.143355,0.433481
1.167736,0.428038
1.192117,0.43212
1.216512,0.436202
1.240893,0.434841
1.265274,0.436202
1.289655,0.438923
1.314036,0.434841
1.338417,0.426678
1.362798,0.417154
1.387194,0.406269
1.411575,0.395385
1.435956,0.383139
1.460337,0.376336
,
,
0.75323,0.47838
0.777611,0.485183
0.801992,0.491986
0.826373,0.483822
0.850768,0.471577
0.875149,0.468856
0.89953,0.452529
0.923911,0.443005
0.948292,0.437562
0.972673,0.434841
0.997054,0.433481
1.02145,0.433481
1.045831,0.434841
1.070212,0.440284
1.094593,0.445726
1.118974,0.443005
1.143355,0.434841
1.167736,0.436202
1.192117,0.436202
1.216512,0.436202
1.240893,0.438923
1.265274,0.440284
1.289655,0.440284
1.314036,0.449808
1.338417,0.459332
1.362798,0.468856
1.387194,0.479741
1.411575,0.487904
1.435956,0.496067
1.460337,0.50287
,
,
0.75323,0.517837
0.777611,0.512394
0.801992,0.500149
0.826373,0.498789
0.850768,0.485183
0.875149,0.474298
0.89953,0.475659
0.923911,0.47838
0.948292,0.47838
0.972673,0.47838
0.997054,0.475659
1.02145,0.472938
1.045831,0.467495
1.070212,0.460692
1.094593,0.452529
1.118974,0.453889
1.143355,0.463414
1.167736,0.472938
1.192117,0.483822
1.216512,0.493346
1.240893,0.504231
1.265274,0.50151
1.289655,0.491986
1.314036,0.486543
1.338417,0.485183
1.362798,0.486543
1.387194,0.489265
1.411575,0.493346
1.435956,0.497428
1.460337,0.50287
,
,
0.75323,0.536885
0.777611,0.528721
0.801992,0.515116
0.826373,0.500149
0.850768,0.504231
0.875149,0.509673
0.89953,0.513755
0.923911,0.517837
0.948292,0.520558
0.972673,0.523279
0.997054,0.52464
1.02145,0.521918
1.045831,0.517837
1.070212,0.513755
1.094593,0.511034
1.118974,0.509673
1.143355,0.508313
1.167736,0.508313
1.192117,0.509673
1.216512,0.512394
1.240893,0.509673
1.265274,0.512394
1.289655,0.520558
1.314036,0.527361
1.338417,0.530082
1.362798,0.528721
1.387194,0.521918
1.411575,0.515116
1.435956,0.508313
1.460337,0.504231
,
,
0.75323,0.557294
0.777611,0.558654
0.801992,0.560015
0.826373,0.560015
0.850768,0.557294
0.875149,0.551851
0.89953,0.54777
0.923911,0.542327
0.948292,0.536885
0.972673,0.531443
0.997054,0.526
1.02145,0.526
1.045831,0.526
1.070212,0.527361
1.094593,0.528721
1.118974,0.530082
1.143355,0.532803
1.167736,0.536885
1.192117,0.540967
1.216512,0.535524
1.240893,0.528721
1.265274,0.534164
1.289655,0.545048
1.314036,0.543688
1.338417,0.536885
1.362798,0.528721
1.387194,0.52464
1.411575,0.517837
1.435956,0.511034
1.460337,0.504231
,
,
0.75323,0.557294
0.777611,0.565457
0.801992,0.577702
0.826373,0.591308
0.850768,0.603553
0.875149,0.614438
0.89953,0.622601
0.923911,0.629404
0.948292,0.634847
0.972673,0.638928
0.997054,0.637568
1.02145,0.632125
1.045831,0.629404
1.070212,0.625323
1.094593,0.622601
1.118974,0.604914
1.143355,0.585866
1.167736,0.566818
1.192117,0.550491
1.216512,0.545048
1.240893,0.54913
1.265274,0.550491
1.289655,0.54913
1.314036,0.558654
1.338417,0.558654
1.362798,0.558654
1.387194,0.561375
1.411575,0.565457
1.435956,0.570899
1.460337,0.574981
,
,
0.75323,0.632125
0.777611,0.633486
0.801992,0.636207
0.826373,0.640289
0.850768,0.645731
0.875149,0.649813
0.89953,0.653895
0.923911,0.655255
0.948292,0.649813
0.972673,0.64301
0.997054,0.640289
1.02145,0.640289
1.045831,0.640289
1.070212,0.637568
1.094593,0.623962
1.118974,0.61988
1.143355,0.617159
1.167736,0.613077
1.192117,0.606274
1.216512,0.598111
1.240893,0.588587
1.265274,0.579063
1.289655,0.569539
1.314036,0.562736
1.338417,0.574981
1.362798,0.591308
1.387194,0.591308
1.411575,0.585866
1.435956,0.580423
1.460337,0.574981
,
,
0.75323,0.632125
0.777611,0.633486
0.801992,0.638928
0.826373,0.645731
0.850768,0.648452
0.875149,0.651174
0.89953,0.655255
0.923911,0.656616
0.948292,0.657977
0.972673,0.659337
0.997054,0.659337
1.02145,0.657977
1.045831,0.653895
1.070212,0.640289
1.094593,0.636207
1.118974,0.633486
1.143355,0.628044
1.167736,0.61852
1.192117,0.607635
1.216512,0.600832
1.240893,0.594029
1.265274,0.588587
1.289655,0.587226
1.314036,0.589948
1.338417,0.594029
1.362798,0.59539
1.387194,0.606274
1.411575,0.613077
1.435956,0.61988
1.460337,0.625323
,
,
0.75323,0.633486
0.777611,0.636207
0.801992,0.64301
0.826373,0.647092
0.850768,0.659337
0.875149,0.670222
0.89953,0.663419
0.923911,0.659337
0.948292,0.663419
0.972673,0.66614
0.997054,0.66614
1.02145,0.663419
1.045831,0.655255
1.070212,0.649813
1.094593,0.644371
1.118974,0.636207
1.143355,0.629404
1.167736,0.626683
1.192117,0.622601
1.216512,0.61988
1.240893,0.615799
1.265274,0.611717
1.289655,0.608996
1.314036,0.604914
1.338417,0.600832
1.362798,0.600832
1.387194,0.607635
1.411575,0.61988
1.435956,0.626683
1.460337,0.625323
,
,
0.75323,0.640289
0.777611,0.641649
0.801992,0.644371
0.826373,0.656616
0.850768,0.668861
0.875149,0.672943
0.89953,0.685188
0.923911,0.691991
0.948292,0.698794
0.972673,0.704236
0.997054,0.706957
1.02145,0.708318
1.045831,0.708318
1.070212,0.705597
1.094593,0.704236
1.118974,0.702876
1.143355,0.702876
1.167736,0.704236
1.192117,0.705597
1.216512,0.706957
1.240893,0.708318
1.265274,0.704236
1.289655,0.694712
1.314036,0.685188
1.338417,0.678385
1.362798,0.671582
1.387194,0.66614
1.411575,0.662058
1.435956,0.663419
1.460337,0.670222
,
,
0.75323,0.674303
0.777611,0.674303
0.801992,0.677025
0.826373,0.678385
0.850768,0.674303
0.875149,0.678385
0.89953,0.68927
0.923911,0.706957
0.948292,0.719203
0.972673,0.719203
0.997054,0.715121
1.02145,0.711039
1.045831,0.709679
1.070212,0.711039
1.094593,0.71376
1.118974,0.716481
1.143355,0.719203
1.167736,0.717842
1.192117,0.715121
1.216512,0.71376
1.240893,0.711039
1.265274,0.705597
1.289655,0.697433
1.314036,0.68927
1.338417,0.681106
1.362798,0.674303
1.387194,0.668861
1.411575,0.668861
1.435956,0.670222
1.460337,0.670222
,
,
0.75323,0.679746
0.777611,0.679746
0.801992,0.679746
0.826373,0.679746
0.850768,0.686549
0.875149,0.694712
0.89953,0.702876
0.923911,0.711039
0.948292,0.724645
0.972673,0.731448
0.997054,0.742332
1.02145,0.739611
1.045831,0.734169
1.070212,0.730087
1.094593,0.726005
1.118974,0.723284
1.143355,0.720563
1.167736,0.720563
1.192117,0.719203
1.216512,0.716481
1.240893,0.711039
1.265274,0.709679
1.289655,0.709679
1.314036,0.708318
1.338417,0.702876
1.362798,0.697433
1.387194,0.69063
1.411575,0.683828
1.435956,0.678385
1.460337,0.672943
,
,
0.75323,0.679746
0.777611,0.679746
0.801992,0.682467
0.826373,0.685188
0.850768,0.68927
0.875149,0.697433
0.89953,0.71376
0.923911,0.731448
0.948292,0.727366
0.972673,0.740972
0.997054,0.747775
1.02145,0.751857
1.045831,0.750496
1.070212,0.753217
1.094593,0.754578
1.118974,0.757299
1.143355,0.753217
1.167736,0.745054
1.192117,0.73553
1.216512,0.726005
1.240893,0.715121
1.265274,0.709679
1.289655,0.709679
1.314036,0.708318
1.338417,0.705597
1.362798,0.702876
1.387194,0.697433
1.411575,0.69063
1.435956,0.681106
1.460337,0.672943
,
,
0.75323,0.758659
0.777611,0.757299
0.801992,0.753217
0.826373,0.749135
0.850768,0.745054
0.875149,0.740972
0.89953,0.73689
0.923911,0.731448
0.948292,0.747775
0.972673,0.755938
0.997054,0.755938
1.02145,0.753217
1.045831,0.765462
1.070212,0.770905
1.094593,0.766823
1.118974,0.761381
1.143355,0.757299
1.167736,0.754578
1.192117,0.753217
1.216512,0.754578
1.240893,0.758659
1.265274,0.76002
1.289655,0.757299
1.314036,0.754578
1.338417,0.753217
1.362798,0.753217
1.387194,0.754578
1.411575,0.755938
1.435956,0.757299
1.460337,0.757299
,
,
0.75323,0.780429
0.777611,0.779068
0.801992,0.776347
0.826373,0.774986
0.850768,0.774986
0.875149,0.776347
0.89953,0.776347
0.923911,0.772265
0.948292,0.764102
0.972673,0.765462
0.997054,0.758659
1.02145,0.765462
1.045831,0.770905
1.070212,0.776347
1.094593,0.777708
1.118974,0.766823
1.143355,0.758659
1.167736,0.757299
1.192117,0.757299
1.216512,0.757299
1.240893,0.758659
1.265274,0.762741
1.289655,0.761381
1.314036,0.764102
1.338417,0.762741
1.362798,0.76002
1.387194,0.76002
1.411575,0.758659
1.435956,0.758659
1.460337,0.757299
,
,
0.75323,0.780429
0.777611,0.78315
0.801992,0.789953
0.826373,0.799477
0.850768,0.810361
0.875149,0.810361
0.89953,0.804919
0.923911,0.804919
0.948292,0.787232
0.972673,0.772265
0.997054,0.78315
1.02145,0.798116
1.045831,0.800837
1.070212,0.789953
1.094593,0.78451
1.118974,0.788592
1.143355,0.789953
1.167736,0.787232
1.192117,0.781789
1.216512,0.776347
1.240893,0.769544
1.265274,0.764102
1.289655,0.768183
1.314036,0.764102
1.338417,0.766823
1.362798,0.769544
1.387194,0.772265
1.411575,0.774986
1.435956,0.777708
1.460337,0.779068
,
,
0.75323,0.83077
0.777611,0.83077
0.801992,0.832131
0.826373,0.828049
0.850768,0.818525
0.875149,0.822607
0.89953,0.821246
0.923911,0.804919
0.948292,0.810361
0.972673,0.814443
0.997054,0.815804
1.02145,0.810361
1.045831,0.814443
1.070212,0.826688
1.094593,0.823967
1.118974,0.819885
1.143355,0.811722
1.167736,0.803559
1.192117,0.795395
1.216512,0.787232
1.240893,0.779068
1.265274,0.773626
1.289655,0.769544
1.314036,0.774986
1.338417,0.779068
1.362798,0.781789
1.387194,0.78315
1.411575,0.78315
1.435956,0.781789
1.460337,0.779068
,
,
0.75323,0.838934
0.777611,0.838934
0.801992,0.834852
0.826373,0.832131
0.850768,0.833491
0.875149,0.833491
0.89953,0.834852
0.923911,0.833491
0.948292,0.832131
0.972673,0.83077
0.997054,0.82941
1.02145,0.828049
1.045831,0.828049
1.070212,0.828049
1.094593,0.837573
1.118974,0.840294
1.143355,0.838934
1.167736,0.838934
1.192117,0.840294
1.216512,0.843015
1.240893,0.843015
1.265274,0.843015
1.289655,0.841655
1.314036,0.838934
1.338417,0.83077
1.362798,0.826688
1.387194,0.822607
1.411575,0.821246
1.435956,0.821246
1.460337,0.821246
,
,
0.75323,0.838934
0.777611,0.838934
0.801992,0.841655
0.826373,0.843015
0.850768,0.847097
0.875149,0.836212
0.89953,0.834852
0.923911,0.844376
0.948292,0.852539
0.972673,0.856621
0.997054,0.857982
1.02145,0.857982
1.045831,0.857982
1.070212,0.856621
1.094593,0.8539
1.118974,0.859342
1.143355,0.871588
1.167736,0.882472
1.192117,0.894717
1.216512,0.883833
1.240893,0.870227
1.265274,0.857982
1.289655,0.847097
1.314036,0.838934
1.338417,0.836212
1.362798,0.832131
1.387194,0.828049
1.411575,0.825328
1.435956,0.822607
1.460337,0.821246
,
,
0.75323,0.863424
0.777611,0.864785
0.801992,0.867506
0.826373,0.860703
0.850768,0.849818
0.875149,0.851179
0.89953,0.856621
0.923911,0.863424
0.948292,0.870227
0.972673,0.87703
0.997054,0.881112
1.02145,0.871588
1.045831,0.863424
1.070212,0.859342
1.094593,0.862063
1.118974,0.870227
1.143355,0.881112
1.167736,0.893357
1.192117,0.897439
1.216512,0.906963
1.240893,0.904241
1.265274,0.90016
1.289655,0.896078
1.314036,0.893357
1.338417,0.891996
1.362798,0.890636
1.387194,0.891996
1.411575,0.896078
1.435956,0.90016
1.460337,0.906963
,
,
0.75323,0.874309
0.777611,0.872948
0.801992,0.870227
0.826373,0.872948
0.850768,0.874309
0.875149,0.87703
0.89953,0.881112
0.923911,0.882472
0.948292,0.885193
0.972673,0.887914
0.997054,0.885193
1.02145,0.893357
1.045831,0.90016
1.070212,0.906963
1.094593,0.911044
1.118974,0.915126
1.143355,0.915126
1.167736,0.911044
1.192117,0.908323
1.216512,0.908323
1.240893,0.917847
1.265274,0.930092
1.289655,0.940977
1.314036,0.949141
1.338417,0.943698
1.362798,0.936895
1.387194,0.928732
1.411575,0.920568
1.435956,0.913766
1.460337,0.906963
,
,
0.75323,0.874309
0.777611,0.874309
0.801992,0.872948
0.826373,0.87839
0.850768,0.881112
0.875149,0.882472
0.89953,0.883833
0.923911,0.889275
0.948292,0.897439
0.972673,0.890636
0.997054,0.891996
1.02145,0.897439
1.045831,0.904241
1.070212,0.913766
1.094593,0.92465
1.118974,0.934174
1.143355,0.92329
1.167736,0.915126
1.192117,0.912405
1.216512,0.921929
1.240893,0.934174
1.265274,0.942338
1.289655,0.94778
1.314036,0.949141
1.338417,0.955944
1.362798,0.964107
1.387194,0.97091
1.411575,0.977713
1.435956,0.981794
1.460337,0.987237
,
,
0.75323,0.87703
0.777611,0.87703
0.801992,0.87839
0.826373,0.879751
0.850768,0.889275
0.875149,0.897439
0.89953,0.904241
0.923911,0.905602
0.948292,0.90152
0.972673,0.898799
0.997054,0.898799
1.02145,0.904241
1.045831,0.913766
1.070212,0.92465
1.094593,0.934174
1.118974,0.936895
1.143355,0.942338
1.167736,0.940977
1.192117,0.939617
1.216512,0.938256
1.240893,0.939617
1.265274,0.946419
1.289655,0.954583
1.314036,0.958665
1.338417,0.97227
1.362798,0.984516
1.387194,0.992679
1.411575,0.99404
1.435956,0.989958
1.460337,0.987237
,
,
0.75323,0.905602
0.777611,0.905602
0.801992,0.905602
0.826373,0.904241
0.850768,0.904241
0.875149,0.904241
0.89953,0.905602
0.923911,0.909684
0.948292,0.902881
0.972673,0.905602
0.997054,0.915126
1.02145,0.92465
1.045831,0.934174
1.070212,0.943698
1.094593,0.94778
1.118974,0.945059
1.143355,0.94778
1.167736,0.954583
1.192117,0.960025
1.216512,0.961386
1.240893,0.960025
1.265274,0.958665
1.289655,0.957304
1.314036,0.968189
1.338417,0.976352
1.362798,0.985876
1.387194,0.998122
1.411575,0.999482
1.435956,1.006285
1.460337,1.013088
,
,
0.75323,0.957304
0.777611,0.955944
0.801992,0.953222
0.826373,0.946419
0.850768,0.938256
0.875149,0.930092
0.89953,0.920568
0.923911,0.911044
0.948292,0.916487
0.972673,0.926011
0.997054,0.939617
1.02145,0.953222
1.045831,0.950501
1.070212,0.949141
1.094593,0.951862
1.118974,0.961386
1.143355,0.969549
1.167736,0.979073
1.192117,0.989958
1.216512,0.999482
1.240893,1.009006
1.265274,1.01717
1.289655,1.01853
1.314036,1.014448
1.338417,1.007645
1.362798,1.002203
1.387194,1.000843
1.411575,1.014448
1.435956,1.019891
1.460337,1.013088
,
,
0.75323,0.969549
0.777611,0.969549
0.801992,0.97227
0.826373,0.973631
0.850768,0.969549
0.875149,0.966828
0.89953,0.964107
0.923911,0.961386
0.948292,0.958665
0.972673,0.957304
0.997054,0.954583
1.02145,0.953222
1.045831,0.968189
1.070212,0.977713
1.094593,0.969549
1.118974,0.969549
1.143355,0.980434
1.167736,0.992679
1.192117,1.004924
1.216512,1.011727
1.240893,1.015809
1.265274,1.021251
1.289655,1.022612
1.314036,1.028054
1.338417,1.030775
1.362798,1.030775
1.387194,1.029415
1.411575,1.025333
1.435956,1.029415
1.460337,1.043021
,
,
0.75323,0.981794
0.777611,0.980434
0.801992,0.977713
0.826373,0.977713
0.850768,0.983155
0.875149,0.981794
0.89953,0.977713
0.923911,0.979073
0.948292,0.984516
0.972673,0.992679
0.997054,0.999482
1.02145,0.998122
1.045831,0.988597
1.070212,0.983155
1.094593,0.9954
1.118974,1.002203
