k,Energy (eV)
,
,
0.0,-9.015066
0.02584,-9.017788
0.05168,-9.017788
0.07752,-9.015066
0.10335,-9.013706
0.12919,-9.010984
0.15503,-9.009624
0.18087,-9.006903
0.20671,-9.005543
0.23255,-9.004183
0.25839,-9.001461
0.28423,-9.000101
0.31007,-8.99874
0.33591,-8.997379
0.36174,-8.996018
0.38758,-8.994658
0.41342,-8.993298
0.43926,-8.991937
0.4651,-8.991937
0.49094,-8.990576
0.51678,-8.989216
0.54262,-8.989216
0.56846,-8.987855
0.5943,-8.987855
0.62013,-8.987855
0.64597,-8.987855
0.67181,-8.986494
0.69765,-8.986494
0.72349,-8.986494
0.74933,-8.986494
,
,
0.0,-9.015066
0.02584,-9.012345
0.05168,-9.009624
0.07752,-9.006903
0.10335,-9.004183
0.12919,-9.001461
0.15503,-8.99874
0.18087,-8.996018
0.20671,-8.993298
0.23255,-8.991937
0.25839,-8.989216
0.28423,-8.987855
0.31007,-8.985134
0.33591,-8.983773
0.36174,-8.981051
0.38758,-8.979692
0.41342,-8.978332
0.43926,-8.976971
0.4651,-8.975611
0.49094,-8.97425
0.51678,-8.972889
0.54262,-8.971528
0.56846,-8.970168
0.5943,-8.970168
0.62013,-8.968807
0.64597,-8.968807
0.67181,-8.968807
0.69765,-8.967446
0.72349,-8.967446
0.74933,-8.967446
,
,
0.0,-5.99594
0.02584,-6.008185
0.05168,-6.02043
0.07752,-6.032676
0.10335,-6.04356
0.12919,-6.055805
0.15503,-6.06669
0.18087,-6.077575
0.20671,-6.088459
0.23255,-6.099344
0.25839,-6.108868
0.28423,-6.118392
0.31007,-6.127916
0.33591,-6.13608
0.36174,-6.144243
0.38758,-6.152406
0.41342,-6.16057
0.43926,-6.167373
0.4651,-6.174176
0.49094,-6.179618
0.51678,-6.185061
0.54262,-6.190502
0.56846,-6.194585
0.5943,-6.198667
0.62013,-6.201387
0.64597,-6.204109
0.67181,-6.205469
0.69765,-6.20683
0.72349,-6.20819
0.74933,-6.20819
,
,
0.0,-5.99594
0.02584,-5.983695
0.05168,-5.991858
0.07752,-6.001382
0.10335,-6.008185
0.12919,-6.016348
0.15503,-6.024512
0.18087,-6.031315
0.20671,-6.038118
0.23255,-6.04492
0.25839,-6.050363
0.28423,-6.055805
0.31007,-6.061248
0.33591,-6.06669
0.36174,-6.072133
0.38758,-6.076214
0.41342,-6.080296
0.43926,-6.084377
0.4651,-6.087099
0.49094,-6.08982
0.51678,-6.093901
0.54262,-6.095262
0.56846,-6.097983
0.5943,-6.099344
0.62013,-6.102066
0.64597,-6.103426
0.67181,-6.103426
0.69765,-6.104786
0.72349,-6.104786
0.74933,-6.104786
,
,
0.0,-5.974171
0.02584,-5.983695
0.05168,-5.971449
0.07752,-5.959204
0.10335,-5.946959
0.12919,-5.934714
0.15503,-5.922468
0.18087,-5.910223
0.20671,-5.897978
0.23255,-5.885733
0.25839,-5.873487
0.28423,-5.862603
0.31007,-5.851718
0.33591,-5.840834
0.36174,-5.829949
0.38758,-5.820425
0.41342,-5.810901
0.43926,-5.801377
0.4651,-5.791853
0.49094,-5.783689
0.51678,-5.776886
0.54262,-5.770083
0.56846,-5.764642
0.5943,-5.759199
0.62013,-5.753757
0.64597,-5.751035
0.67181,-5.746953
0.69765,-5.745593
0.72349,-5.744233
0.74933,-5.744233
,
,
0.0,-5.974171
0.02584,-5.964647
0.05168,-5.955123
0.07752,-5.945599
0.10335,-5.936074
0.12919,-5.92519
0.15503,-5.915666
0.18087,-5.904781
0.20671,-5.893896
0.23255,-5.883011
0.25839,-5.872128
0.28423,-5.862603
0.31007,-5.850358
0.33591,-5.839473
0.36174,-5.829949
0.38758,-5.819064
0.41342,-5.80954
0.43926,-5.801377
0.4651,-5.791853
0.49094,-5.783689
0.51678,-5.775526
0.54262,-5.767362
0.56846,-5.760559
0.5943,-5.755117
0.62013,-5.749675
0.64597,-5.745593
0.67181,-5.741511
0.69765,-5.740151
0.72349,-5.73743
0.74933,-5.73743
,
,
0.0,-4.923803
0.02584,-4.925163
0.05168,-4.925163
0.07752,-4.926524
0.10335,-4.929245
0.12919,-4.930605
0.15503,-4.933327
0.18087,-4.936048
0.20671,-4.937409
0.23255,-4.94013
0.25839,-4.94149
0.28423,-4.942851
0.31007,-4.942851
0.33591,-4.942851
0.36174,-4.94149
0.38758,-4.94013
0.41342,-4.938769
0.43926,-4.936048
0.4651,-4.931966
0.49094,-4.927885
0.51678,-4.922442
0.54262,-4.917
0.56846,-4.910197
0.5943,-4.902033
0.62013,-4.89387
0.64597,-4.884346
0.67181,-4.874822
0.69765,-4.865298
0.72349,-4.857134
0.74933,-4.851692
,
,
0.0,-4.923803
0.02584,-4.925163
0.05168,-4.925163
0.07752,-4.926524
0.10335,-4.929245
0.12919,-4.930605
0.15503,-4.933327
0.18087,-4.936048
0.20671,-4.937409
0.23255,-4.94013
0.25839,-4.94149
0.28423,-4.942851
0.31007,-4.942851
0.33591,-4.942851
0.36174,-4.94149
0.38758,-4.94013
0.41342,-4.938769
0.43926,-4.936048
0.4651,-4.931966
0.49094,-4.927885
0.51678,-4.922442
0.54262,-4.917
0.56846,-4.910197
0.5943,-4.902033
0.62013,-4.89387
0.64597,-4.884346
0.67181,-4.874822
0.69765,-4.865298
0.72349,-4.857134
0.74933,-4.851692
,
,
0.0,-4.746928
0.02584,-4.745567
0.05168,-4.744206
0.07752,-4.741485
0.10335,-4.737403
0.12919,-4.733322
0.15503,-4.727879
0.18087,-4.722437
0.20671,-4.716995
0.23255,-4.712913
0.25839,-4.708831
0.28423,-4.711552
0.31007,-4.719716
0.33591,-4.727879
0.36174,-4.736042
0.38758,-4.742846
0.41342,-4.749649
0.43926,-4.756452
0.4651,-4.763254
0.49094,-4.768697
0.51678,-4.774139
0.54262,-4.778221
0.56846,-4.782302
0.5943,-4.786384
0.62013,-4.789105
0.64597,-4.791826
0.67181,-4.797269
0.69765,-4.809514
0.72349,-4.820399
0.74933,-4.825841
,
,
0.0,-4.746928
0.02584,-4.745567
0.05168,-4.744206
0.07752,-4.741485
0.10335,-4.737403
0.12919,-4.733322
0.15503,-4.727879
0.18087,-4.722437
0.20671,-4.716995
0.23255,-4.712913
0.25839,-4.708831
0.28423,-4.70475
0.31007,-4.700668
0.33591,-4.696586
0.36174,-4.693865
0.38758,-4.691144
0.41342,-4.688423
0.43926,-4.689783
0.4651,-4.695225
0.49094,-4.703389
0.51678,-4.714273
0.54262,-4.726519
0.56846,-4.740124
0.5943,-4.755091
0.62013,-4.768697
0.64597,-4.783663
0.67181,-4.797269
0.69765,-4.809514
0.72349,-4.820399
0.74933,-4.825841
,
,
0.0,-4.712913
0.02584,-4.712913
0.05168,-4.711552
0.07752,-4.711552
0.10335,-4.710192
0.12919,-4.707471
0.15503,-4.70611
0.18087,-4.703389
0.20671,-4.700668
0.23255,-4.696586
0.25839,-4.702028
0.28423,-4.70475
0.31007,-4.700668
0.33591,-4.696586
0.36174,-4.693865
0.38758,-4.691144
0.41342,-4.688423
0.43926,-4.689783
0.4651,-4.695225
0.49094,-4.703389
0.51678,-4.714273
0.54262,-4.726519
0.56846,-4.740124
0.5943,-4.755091
0.62013,-4.768697
0.64597,-4.783663
0.67181,-4.794548
0.69765,-4.795908
0.72349,-4.795908
0.74933,-4.795908
,
,
0.0,-4.712913
0.02584,-4.712913
0.05168,-4.711552
0.07752,-4.711552
0.10335,-4.710192
0.12919,-4.707471
0.15503,-4.70611
0.18087,-4.703389
0.20671,-4.700668
0.23255,-4.696586
0.25839,-4.693865
0.28423,-4.689783
0.31007,-4.685701
0.33591,-4.68298
0.36174,-4.681619
0.38758,-4.681619
0.41342,-4.68298
0.43926,-4.68434
0.4651,-4.691144
0.49094,-4.699307
0.51678,-4.70611
0.54262,-4.711552
0.56846,-4.718355
0.5943,-4.722437
0.62013,-4.727879
0.64597,-4.7306
0.67181,-4.734682
0.69765,-4.736042
0.72349,-4.737403
0.74933,-4.737403
,
,
0.0,-4.665293
0.02584,-4.666653
0.05168,-4.669374
0.07752,-4.670735
0.10335,-4.672095
0.12919,-4.673456
0.15503,-4.673456
0.18087,-4.673456
0.20671,-4.68298
0.23255,-4.692504
0.25839,-4.693865
0.28423,-4.689783
0.31007,-4.685701
0.33591,-4.68298
0.36174,-4.681619
0.38758,-4.681619
0.41342,-4.68298
0.43926,-4.68298
0.4651,-4.681619
0.49094,-4.680259
0.51678,-4.677538
0.54262,-4.676178
0.56846,-4.674817
0.5943,-4.673456
0.62013,-4.672095
0.64597,-4.670735
0.67181,-4.670735
0.69765,-4.669374
0.72349,-4.669374
0.74933,-4.669374
,
,
0.0,-4.665293
0.02584,-4.662571
0.05168,-4.65849
0.07752,-4.655768
0.10335,-4.651687
0.12919,-4.653048
0.15503,-4.663932
0.18087,-4.673456
0.20671,-4.673456
0.23255,-4.672095
0.25839,-4.670735
0.28423,-4.668014
0.31007,-4.665293
0.33591,-4.662571
0.36174,-4.65985
0.38758,-4.668014
0.41342,-4.676178
0.43926,-4.68298
0.4651,-4.681619
0.49094,-4.680259
0.51678,-4.677538
0.54262,-4.676178
0.56846,-4.674817
0.5943,-4.673456
0.62013,-4.672095
0.64597,-4.670735
0.67181,-4.670735
0.69765,-4.669374
0.72349,-4.669374
0.74933,-4.669374
,
,
0.0,-4.601345
0.02584,-4.61223
0.05168,-4.621754
0.07752,-4.632638
0.10335,-4.643523
0.12919,-4.647605
0.15503,-4.643523
0.18087,-4.639441
0.20671,-4.63536
0.23255,-4.629917
0.25839,-4.625836
0.28423,-4.629917
0.31007,-4.640802
0.33591,-4.648966
0.36174,-4.65849
0.38758,-4.655768
0.41342,-4.650326
0.43926,-4.644884
0.4651,-4.639441
0.49094,-4.633999
0.51678,-4.627196
0.54262,-4.620393
0.56846,-4.616312
0.5943,-4.619033
0.62013,-4.620393
0.64597,-4.621754
0.67181,-4.621754
0.69765,-4.623115
0.72349,-4.623115
0.74933,-4.623115
,
,
0.0,-4.601345
0.02584,-4.590461
0.05168,-4.579576
0.07752,-4.570052
0.10335,-4.559167
0.12919,-4.56597
0.15503,-4.576855
0.18087,-4.5891
0.20671,-4.599985
0.23255,-4.609509
0.25839,-4.620393
0.28423,-4.620393
0.31007,-4.614951
0.33591,-4.608148
0.36174,-4.602706
0.38758,-4.595903
0.41342,-4.5891
0.43926,-4.5891
0.4651,-4.597264
0.49094,-4.604066
0.51678,-4.609509
0.54262,-4.61359
0.56846,-4.616312
0.5943,-4.619033
0.62013,-4.620393
0.64597,-4.621754
0.67181,-4.621754
0.69765,-4.623115
0.72349,-4.623115
0.74933,-4.623115
,
,
0.0,-4.499302
0.02584,-4.512908
0.05168,-4.526514
0.07752,-4.540119
0.10335,-4.551004
0.12919,-4.546922
0.15503,-4.537398
0.18087,-4.526514
0.20671,-4.523792
0.23255,-4.527874
0.25839,-4.531956
0.28423,-4.536037
0.31007,-4.54148
0.33591,-4.548283
0.36174,-4.557807
0.38758,-4.567331
0.41342,-4.578216
0.43926,-4.5891
0.4651,-4.597264
0.49094,-4.604066
0.51678,-4.609509
0.54262,-4.61359
0.56846,-4.61359
0.5943,-4.605427
0.62013,-4.597264
0.64597,-4.5891
0.67181,-4.580937
0.69765,-4.574133
0.72349,-4.56597
0.74933,-4.561888
,
,
0.0,-4.499302
0.02584,-4.500662
0.05168,-4.502023
0.07752,-4.506104
0.10335,-4.508826
0.12919,-4.512908
0.15503,-4.515629
0.18087,-4.519711
0.20671,-4.523792
0.23255,-4.527874
0.25839,-4.531956
0.28423,-4.536037
0.31007,-4.54148
0.33591,-4.548283
0.36174,-4.557807
0.38758,-4.567331
0.41342,-4.578216
0.43926,-4.582297
0.4651,-4.575494
0.49094,-4.568692
0.51678,-4.560528
0.54262,-4.552364
0.56846,-4.544201
0.5943,-4.536037
0.62013,-4.527874
0.64597,-4.522431
0.67181,-4.523792
0.69765,-4.533316
0.72349,-4.540119
0.74933,-4.544201
,
,
0.0,-4.499302
0.02584,-4.500662
0.05168,-4.502023
0.07752,-4.506104
0.10335,-4.508826
0.12919,-4.512908
0.15503,-4.515629
0.18087,-4.519711
0.20671,-4.515629
0.23255,-4.504744
0.25839,-4.49522
0.28423,-4.500662
0.31007,-4.508826
0.33591,-4.515629
0.36174,-4.521071
0.38758,-4.525153
0.41342,-4.527874
0.43926,-4.529235
0.4651,-4.529235
0.49094,-4.529235
0.51678,-4.529235
0.54262,-4.527874
0.56846,-4.526514
0.5943,-4.525153
0.62013,-4.523792
0.64597,-4.522431
0.67181,-4.521071
0.69765,-4.519711
0.72349,-4.519711
0.74933,-4.519711
,
,
0.0,-4.499302
0.02584,-4.485696
0.05168,-4.482975
0.07752,-4.481614
0.10335,-4.480254
0.12919,-4.480254
0.15503,-4.480254
0.18087,-4.480254
0.20671,-4.482975
0.23255,-4.487057
0.25839,-4.493859
0.28423,-4.500662
0.31007,-4.508826
0.33591,-4.515629
0.36174,-4.521071
0.38758,-4.525153
0.41342,-4.527874
0.43926,-4.529235
0.4651,-4.529235
0.49094,-4.529235
0.51678,-4.529235
0.54262,-4.527874
0.56846,-4.526514
0.5943,-4.525153
0.62013,-4.523792
0.64597,-4.519711
0.67181,-4.521071
0.69765,-4.519711
0.72349,-4.519711
0.74933,-4.519711
,
,
0.0,-4.485696
0.02584,-4.485696
0.05168,-4.482975
0.07752,-4.481614
0.10335,-4.480254
0.12919,-4.480254
0.15503,-4.480254
0.18087,-4.480254
0.20671,-4.482975
0.23255,-4.487057
0.25839,-4.493859
0.28423,-4.484335
0.31007,-4.473451
0.33591,-4.462566
0.36174,-4.451681
0.38758,-4.440797
0.41342,-4.439436
0.43926,-4.4476
0.4651,-4.454402
0.49094,-4.462566
0.51678,-4.47073
0.54262,-4.480254
0.56846,-4.488417
0.5943,-4.497941
0.62013,-4.506104
0.64597,-4.515629
0.67181,-4.511547
0.69765,-4.504744
0.72349,-4.500662
0.74933,-4.497941
,
,
0.0,-4.485696
0.02584,-4.484335
0.05168,-4.469369
0.07752,-4.454402
0.10335,-4.438076
0.12919,-4.421749
0.15503,-4.408143
0.18087,-4.408143
0.20671,-4.408143
0.23255,-4.408143
0.25839,-4.410864
0.28423,-4.413585
0.31007,-4.416306
0.33591,-4.421749
0.36174,-4.427191
0.38758,-4.432633
0.41342,-4.429912
0.43926,-4.421749
0.4651,-4.421749
0.49094,-4.427191
0.51678,-4.433994
0.54262,-4.440797
0.56846,-4.4476
0.5943,-4.453042
0.62013,-4.458485
0.64597,-4.462566
0.67181,-4.465287
0.69765,-4.468009
0.72349,-4.469369
0.74933,-4.469369
,
,
0.0,-4.409503
0.02584,-4.410864
0.05168,-4.410864
0.07752,-4.409503
0.10335,-4.409503
0.12919,-4.408143
0.15503,-4.404061
0.18087,-4.386374
0.20671,-4.37685
0.23255,-4.368686
0.25839,-4.361883
0.28423,-4.35372
0.31007,-4.345556
0.33591,-4.35508
0.36174,-4.367326
0.38758,-4.37821
0.41342,-4.389095
0.43926,-4.395898
0.4651,-4.393177
0.49094,-4.385013
0.51678,-4.372768
0.54262,-4.367326
0.56846,-4.379571
0.5943,-4.390455
0.62013,-4.40134
0.64597,-4.412225
0.67181,-4.421749
0.69765,-4.429912
0.72349,-4.436715
0.74933,-4.438076
,
,
0.0,-4.409503
0.02584,-4.408143
0.05168,-4.405422
0.07752,-4.4027
0.10335,-4.39998
0.12919,-4.394537
0.15503,-4.389095
0.18087,-4.383652
0.20671,-4.368686
0.23255,-4.350999
0.25839,-4.333311
0.28423,-4.327869
0.31007,-4.341475
0.33591,-4.338754
0.36174,-4.333311
0.38758,-4.33059
0.41342,-4.33059
0.43926,-4.333311
0.4651,-4.338754
0.49094,-4.346917
0.51678,-4.357801
0.54262,-4.360523
0.56846,-4.348278
0.5943,-4.334671
0.62013,-4.322426
0.64597,-4.311542
0.67181,-4.300657
0.69765,-4.292494
0.72349,-4.287051
0.74933,-4.285691
,
,
0.0,-4.217662
0.02584,-4.217662
0.05168,-4.220383
0.07752,-4.225825
0.10335,-4.232628
0.12919,-4.240792
0.15503,-4.253037
0.18087,-4.268003
0.20671,-4.28433
0.23255,-4.299297
0.25839,-4.314263
0.28423,-4.314263
0.31007,-4.299297
0.33591,-4.299297
0.36174,-4.296576
0.38758,-4.292494
0.41342,-4.288412
0.43926,-4.281609
0.4651,-4.273446
0.49094,-4.266643
0.51678,-4.258479
0.54262,-4.250316
0.56846,-4.243513
0.5943,-4.23671
0.62013,-4.229907
0.64597,-4.225825
0.67181,-4.221744
0.69765,-4.219022
0.72349,-4.217662
0.74933,-4.217662
,
,
0.0,-4.217662
0.02584,-4.217662
0.05168,-4.220383
0.07752,-4.225825
0.10335,-4.232628
0.12919,-4.240792
0.15503,-4.251676
0.18087,-4.262561
0.20671,-4.273446
0.23255,-4.282969
0.25839,-4.291133
0.28423,-4.296576
0.31007,-4.299297
0.33591,-4.299297
0.36174,-4.296576
0.38758,-4.292494
0.41342,-4.288412
0.43926,-4.281609
0.4651,-4.273446
0.49094,-4.266643
0.51678,-4.258479
0.54262,-4.250316
0.56846,-4.243513
0.5943,-4.23671
0.62013,-4.229907
0.64597,-4.225825
0.67181,-4.221744
0.69765,-4.219022
0.72349,-4.217662
0.74933,-4.217662
,
,
0.0,-4.155075
0.02584,-4.171402
0.05168,-4.187729
0.07752,-4.204056
0.10335,-4.220383
0.12919,-4.23671
0.15503,-4.251676
0.18087,-4.262561
0.20671,-4.273446
0.23255,-4.282969
0.25839,-4.291133
0.28423,-4.296576
0.31007,-4.295215
0.33591,-4.276166
0.36174,-4.255758
0.38758,-4.23671
0.41342,-4.216301
0.43926,-4.197253
0.4651,-4.197253
0.49094,-4.198614
0.51678,-4.199974
0.54262,-4.199974
0.56846,-4.201335
0.5943,-4.201335
0.62013,-4.201335
0.64597,-4.201335
0.67181,-4.201335
0.69765,-4.199974
0.72349,-4.199974
0.74933,-4.199974
,
,
0.0,-4.155075
0.02584,-4.161878
0.05168,-4.170042
0.07752,-4.176845
0.10335,-4.183647
0.12919,-4.19045
0.15503,-4.194532
0.18087,-4.198614
0.20671,-4.201335
0.23255,-4.201335
0.25839,-4.199974
0.28423,-4.197253
0.31007,-4.191811
0.33591,-4.191811
0.36174,-4.193171
0.38758,-4.194532
0.41342,-4.195892
0.43926,-4.197253
0.4651,-4.197253
0.49094,-4.198614
0.51678,-4.199974
0.54262,-4.199974
0.56846,-4.201335
0.5943,-4.201335
0.62013,-4.201335
0.64597,-4.201335
0.67181,-4.201335
0.69765,-4.199974
0.72349,-4.199974
0.74933,-4.199974
,
,
0.0,-4.155075
0.02584,-4.148273
0.05168,-4.14283
0.07752,-4.148273
0.10335,-4.155075
0.12919,-4.161878
0.15503,-4.168681
0.18087,-4.174123
0.20671,-4.179565
0.23255,-4.183647
0.25839,-4.186368
0.28423,-4.18909
0.31007,-4.19045
0.33591,-4.191811
0.36174,-4.193171
0.38758,-4.194532
0.41342,-4.195892
0.43926,-4.197253
0.4651,-4.186368
0.49094,-4.178205
0.51678,-4.16732
0.54262,-4.155075
0.56846,-4.141469
0.5943,-4.129224
0.62013,-4.116979
0.64597,-4.104733
0.67181,-4.09521
0.69765,-4.087046
0.72349,-4.082964
0.74933,-4.081604
,
,
0.0,-4.155075
0.02584,-4.140109
0.05168,-4.14283
0.07752,-4.148273
0.10335,-4.155075
0.12919,-4.161878
0.15503,-4.168681
0.18087,-4.174123
0.20671,-4.179565
0.23255,-4.183647
0.25839,-4.186368
0.28423,-4.18909
0.31007,-4.19045
0.33591,-4.185008
0.36174,-4.19045
0.38758,-4.194532
0.41342,-4.195892
0.43926,-4.193171
0.4651,-4.176845
0.49094,-4.157796
0.51678,-4.137388
0.54262,-4.11834
0.56846,-4.09793
0.5943,-4.078883
0.62013,-4.059834
0.64597,-4.047589
0.67181,-4.040787
0.69765,-4.036705
0.72349,-4.033983
0.74933,-4.035344
,
,
0.0,-4.138748
0.02584,-4.140109
0.05168,-4.141469
0.07752,-4.136027
0.10335,-4.133306
0.12919,-4.131945
0.15503,-4.133306
0.18087,-4.136027
0.20671,-4.141469
0.23255,-4.149633
0.25839,-4.157796
0.28423,-4.16732
0.31007,-4.175484
0.33591,-4.185008
0.36174,-4.176845
0.38758,-4.165959
0.41342,-4.155075
0.43926,-4.14283
0.4651,-4.130585
0.49094,-4.116979
0.51678,-4.104733
0.54262,-4.091128
0.56846,-4.078883
0.5943,-4.066638
0.62013,-4.057113
0.64597,-4.042147
0.67181,-4.024459
0.69765,-4.027181
0.72349,-4.032623
0.74933,-4.032623
,
,
0.0,-4.138748
0.02584,-4.138748
0.05168,-4.122421
0.07752,-4.106094
0.10335,-4.091128
0.12919,-4.074801
0.15503,-4.059834
0.18087,-4.050311
0.20671,-4.047589
0.23255,-4.043508
0.25839,-4.039426
0.28423,-4.035344
0.31007,-4.029902
0.33591,-4.024459
0.36174,-4.019017
0.38758,-4.013575
0.41342,-4.008132
0.43926,-4.00269
0.4651,-3.995887
0.49094,-3.990445
0.51678,-3.985003
0.54262,-3.97956
0.56846,-3.974118
0.5943,-3.970037
0.62013,-3.986363
0.64597,-4.00269
0.67181,-4.016296
0.69765,-4.006772
0.72349,-3.993166
0.74933,-3.985003
,
,
0.0,-3.993166
0.02584,-4.009493
0.05168,-4.02582
0.07752,-4.038065
0.10335,-4.046228
0.12919,-4.050311
0.15503,-4.051671
0.18087,-4.050311
0.20671,-4.047589
0.23255,-4.043508
0.25839,-4.039426
0.28423,-4.035344
0.31007,-4.029902
0.33591,-4.024459
0.36174,-4.019017
0.38758,-4.013575
0.41342,-4.008132
0.43926,-4.00269
0.4651,-3.995887
0.49094,-3.990445
0.51678,-3.985003
0.54262,-3.97956
0.56846,-3.974118
0.5943,-3.970037
0.62013,-3.967315
0.64597,-3.965954
0.67181,-3.964594
0.69765,-3.964594
0.72349,-3.964594
0.74933,-3.965954
,
,
0.0,-3.993166
0.02584,-4.009493
0.05168,-4.02582
0.07752,-4.038065
0.10335,-4.046228
0.12919,-4.050311
0.15503,-4.051671
0.18087,-4.046228
0.20671,-4.032623
0.23255,-4.020378
0.25839,-4.008132
0.28423,-3.997248
0.31007,-3.987724
0.33591,-3.9782
0.36174,-3.970037
0.38758,-3.963233
0.41342,-3.95643
0.43926,-3.952349
0.4651,-3.946906
0.49094,-3.942825
0.51678,-3.940104
0.54262,-3.937382
0.56846,-3.952349
0.5943,-3.970037
0.62013,-3.967315
0.64597,-3.965954
0.67181,-3.964594
0.69765,-3.964594
0.72349,-3.964594
0.74933,-3.965954
,
,
0.0,-3.983642
0.02584,-3.965954
0.05168,-3.940104
0.07752,-3.933301
0.10335,-3.940104
0.12919,-3.945546
0.15503,-3.948267
0.18087,-3.948267
0.20671,-3.945546
0.23255,-3.941464
0.25839,-3.936022
0.28423,-3.929219
0.31007,-3.921056
0.33591,-3.912892
0.36174,-3.904728
0.38758,-3.896565
0.41342,-3.888402
0.43926,-3.880238
0.4651,-3.891123
0.49094,-3.904728
0.51678,-3.919695
0.54262,-3.936022
0.56846,-3.936022
0.5943,-3.934661
0.62013,-3.933301
0.64597,-3.933301
0.67181,-3.936022
0.69765,-3.941464
0.72349,-3.949628
0.74933,-3.95507
,
,
0.0,-3.983642
0.02584,-3.965954
0.05168,-3.940104
0.07752,-3.914252
0.10335,-3.887041
0.12919,-3.859829
0.15503,-3.846223
0.18087,-3.83806
0.20671,-3.831257
0.23255,-3.824454
0.25839,-3.820373
0.28423,-3.81629
0.31007,-3.817651
0.33591,-3.829896
0.36174,-3.842142
0.38758,-3.854387
0.41342,-3.865271
0.43926,-3.877517
0.4651,-3.873435
0.49094,-3.865271
0.51678,-3.858469
0.54262,-3.866632
0.56846,-3.873435
0.5943,-3.878877
0.62013,-3.881599
0.64597,-3.895204
0.67181,-3.906089
0.69765,-3.914252
0.72349,-3.918334
0.74933,-3.919695
,
,
0.0,-3.906089
0.02584,-3.915613
0.05168,-3.925137
0.07752,-3.914252
0.10335,-3.887041
0.12919,-3.859829
0.15503,-3.832618
0.18087,-3.805406
0.20671,-3.782276
0.23255,-3.779555
0.25839,-3.793161
0.28423,-3.805406
0.31007,-3.81357
0.33591,-3.812209
0.36174,-3.812209
0.38758,-3.81357
0.41342,-3.81629
0.43926,-3.825815
0.4651,-3.836699
0.49094,-3.847584
0.51678,-3.858469
0.54262,-3.866632
0.56846,-3.873435
0.5943,-3.878877
0.62013,-3.881599
0.64597,-3.882959
0.67181,-3.882959
0.69765,-3.881599
0.72349,-3.880238
0.74933,-3.880238
,
,
0.0,-3.906089
0.02584,-3.895204
0.05168,-3.88432
0.07752,-3.874795
0.10335,-3.863911
0.12919,-3.854387
0.15503,-3.832618
0.18087,-3.805406
0.20671,-3.782276
0.23255,-3.764589
0.25839,-3.76867
0.28423,-3.774113
0.31007,-3.779555
0.33591,-3.784997
0.36174,-3.79044
0.38758,-3.801324
0.41342,-3.81357
0.43926,-3.825815
0.4651,-3.836699
0.49094,-3.847584
0.51678,-3.858469
0.54262,-3.853026
0.56846,-3.857108
0.5943,-3.869353
0.62013,-3.881599
0.64597,-3.882959
0.67181,-3.882959
0.69765,-3.881599
0.72349,-3.880238
0.74933,-3.880238
,
,
0.0,-3.712887
0.02584,-3.716968
0.05168,-3.722411
0.07752,-3.727853
0.10335,-3.734656
0.12919,-3.740098
0.15503,-3.746901
0.18087,-3.753704
0.20671,-3.765949
0.23255,-3.764589
0.25839,-3.756425
0.28423,-3.759146
0.31007,-3.76731
0.33591,-3.776834
0.36174,-3.789079
0.38758,-3.801324
0.41342,-3.81357
0.43926,-3.820373
0.4651,-3.824454
0.49094,-3.828536
0.51678,-3.835339
0.54262,-3.846223
0.56846,-3.846223
0.5943,-3.843502
0.62013,-3.844863
0.64597,-3.844863
0.67181,-3.844863
0.69765,-3.843502
0.72349,-3.842142
0.74933,-3.842142
,
,
0.0,-3.712887
0.02584,-3.710166
0.05168,-3.710166
0.07752,-3.714247
0.10335,-3.71969
0.12919,-3.729213
0.15503,-3.740098
0.18087,-3.752344
0.20671,-3.757786
0.23255,-3.763228
0.25839,-3.756425
0.28423,-3.759146
0.31007,-3.76731
0.33591,-3.776834
0.36174,-3.789079
0.38758,-3.795882
0.41342,-3.802685
0.43926,-3.809488
0.4651,-3.817651
0.49094,-3.825815
0.51678,-3.833978
0.54262,-3.83806
0.56846,-3.840781
0.5943,-3.840781
0.62013,-3.835339
0.64597,-3.831257
0.67181,-3.827175
0.69765,-3.823094
0.72349,-3.820373
0.74933,-3.819012
,
,
0.0,-3.648939
0.02584,-3.6503
0.05168,-3.651661
0.07752,-3.655742
0.10335,-3.661185
0.12919,-3.666627
0.15503,-3.67343
0.18087,-3.680233
0.20671,-3.684314
0.23255,-3.685675
0.25839,-3.676151
0.28423,-3.658463
0.31007,-3.636694
0.33591,-3.642137
0.36174,-3.657103
0.38758,-3.669348
0.41342,-3.681593
0.43926,-3.691118
0.4651,-3.699281
0.49094,-3.704723
0.51678,-3.716968
0.54262,-3.733295
0.56846,-3.746901
0.5943,-3.757786
0.62013,-3.765949
0.64597,-3.771392
0.67181,-3.776834
0.69765,-3.779555
0.72349,-3.780916
0.74933,-3.782276
,
,
0.0,-3.648939
0.02584,-3.6503
0.05168,-3.651661
0.07752,-3.655742
0.10335,-3.661185
0.12919,-3.666627
0.15503,-3.67343
0.18087,-3.680233
0.20671,-3.684314
0.23255,-3.685675
0.25839,-3.676151
