k,Energy (eV)
0.07824,-8.985134
0.10432,-8.983773
0.1304,-8.981051
0.15648,-8.978332
0.18256,-8.976971
0.20864,-8.97425
0.23472,-8.972889
0.2608,-8.970167
0.28688,-8.968808
0.31296,-8.967447
0.33904,-8.966086
0.36512,-8.964725
0.3912,-8.963365
0.41728,-8.962004
0.44336,-8.960643
0.46944,-8.959284
0.49552,-8.957923
0.5216,-8.957923
0.54768,-8.956562
0.57376,-8.956562
0.59984,-8.955201
0.62592,-8.955201
0.652,-8.955201
0.67808,-8.955201
0.70416,-8.95384
0.73024,-8.95384
0.75632,-8.95384
,
,
0.0,-8.985134
0.02608,-8.982412
0.05216,-8.978332
0.07824,-8.975611
0.10432,-8.972889
0.1304,-8.970167
0.15648,-8.967447
0.18256,-8.964725
0.20864,-8.962004
0.23472,-8.959284
0.2608,-8.956562
0.28688,-8.95384
0.31296,-8.95248
0.33904,-8.949759
0.36512,-8.947039
0.3912,-8.945678
0.41728,-8.944317
0.44336,-8.941595
0.46944,-8.940234
0.49552,-8.938875
0.5216,-8.937514
0.54768,-8.936153
0.57376,-8.934793
0.59984,-8.934793
0.62592,-8.933432
0.652,-8.933432
0.67808,-8.932071
0.70416,-8.932071
0.73024,-8.932071
0.75632,-8.932071
,
,
0.0,-4.72924
0.02608,-4.730601
0.05216,-4.730601
0.07824,-4.733322
0.10432,-4.734682
0.1304,-4.737403
0.15648,-4.740125
0.18256,-4.742846
0.20864,-4.745567
0.23472,-4.749649
0.2608,-4.756452
0.28688,-4.764615
0.31296,-4.771418
0.33904,-4.77686
0.36512,-4.783663
0.3912,-4.789105
0.41728,-4.794548
0.44336,-4.79999
0.46944,-4.805432
0.49552,-4.809514
0.5216,-4.813596
0.54768,-4.817677
0.57376,-4.821759
0.59984,-4.824481
0.62592,-4.827202
0.652,-4.828562
0.67808,-4.831283
0.70416,-4.832644
0.73024,-4.832644
0.75632,-4.832644
,
,
0.0,-4.72924
0.02608,-4.730601
0.05216,-4.730601
0.07824,-4.733322
0.10432,-4.734682
0.1304,-4.737403
0.15648,-4.740125
0.18256,-4.742846
0.20864,-4.745567
0.23472,-4.748288
0.2608,-4.749649
0.28688,-4.751009
0.31296,-4.75237
0.33904,-4.75373
0.36512,-4.75373
0.3912,-4.75237
0.41728,-4.751009
0.44336,-4.749649
0.46944,-4.748288
0.49552,-4.745567
0.5216,-4.741485
0.54768,-4.737403
0.57376,-4.733322
0.59984,-4.72788
0.62592,-4.722437
0.652,-4.716995
0.67808,-4.711552
0.70416,-4.70611
0.73024,-4.702028
0.75632,-4.699307
,
,
0.0,-4.668014
0.02608,-4.678899
0.05216,-4.688423
0.07824,-4.697947
0.10432,-4.707471
0.1304,-4.716995
0.15648,-4.725158
0.18256,-4.734682
0.20864,-4.741485
0.23472,-4.748288
0.2608,-4.749649
0.28688,-4.751009
0.31296,-4.75237
0.33904,-4.75373
0.36512,-4.75373
0.3912,-4.75237
0.41728,-4.751009
0.44336,-4.749649
0.46944,-4.748288
0.49552,-4.745567
0.5216,-4.741485
0.54768,-4.737403
0.57376,-4.733322
0.59984,-4.72788
0.62592,-4.722437
0.652,-4.716995
0.67808,-4.711552
0.70416,-4.70611
0.73024,-4.702028
0.75632,-4.699307
,
,
0.0,-4.668014
0.02608,-4.657129
0.05216,-4.647605
0.07824,-4.644884
0.10432,-4.643523
0.1304,-4.640802
0.15648,-4.638081
0.18256,-4.63536
0.20864,-4.632639
0.23472,-4.629918
0.2608,-4.628557
0.28688,-4.627196
0.31296,-4.627196
0.33904,-4.627196
0.36512,-4.627196
0.3912,-4.627196
0.41728,-4.627196
0.44336,-4.625836
0.46944,-4.625836
0.49552,-4.627196
0.5216,-4.629918
0.54768,-4.632639
0.57376,-4.636721
0.59984,-4.642163
0.62592,-4.647605
0.652,-4.653048
0.67808,-4.65849
0.70416,-4.665293
0.73024,-4.669374
0.75632,-4.670735
,
,
0.0,-4.648966
0.02608,-4.648966
0.05216,-4.647605
0.07824,-4.644884
0.10432,-4.643523
0.1304,-4.640802
0.15648,-4.638081
0.18256,-4.63536
0.20864,-4.632639
0.23472,-4.629918
0.2608,-4.628557
0.28688,-4.625836
0.31296,-4.624475
0.33904,-4.624475
0.36512,-4.623115
0.3912,-4.623115
0.41728,-4.623115
0.44336,-4.624475
0.46944,-4.625836
0.49552,-4.627196
0.5216,-4.629918
0.54768,-4.632639
0.57376,-4.636721
0.59984,-4.642163
0.62592,-4.647605
0.652,-4.653048
0.67808,-4.65849
0.70416,-4.665293
0.73024,-4.669374
0.75632,-4.670735
,
,
0.0,-4.648966
0.02608,-4.648966
0.05216,-4.644884
0.07824,-4.632639
0.10432,-4.620394
0.1304,-4.619033
0.15648,-4.620394
0.18256,-4.623115
0.20864,-4.624475
0.23472,-4.625836
0.2608,-4.625836
0.28688,-4.625836
0.31296,-4.624475
0.33904,-4.624475
0.36512,-4.623115
0.3912,-4.623115
0.41728,-4.623115
0.44336,-4.624475
0.46944,-4.625836
0.49552,-4.624475
0.5216,-4.623115
0.54768,-4.623115
0.57376,-4.621754
0.59984,-4.620394
0.62592,-4.619033
0.652,-4.617672
0.67808,-4.616312
0.70416,-4.614951
0.73024,-4.614951
0.75632,-4.61359
,
,
0.0,-4.605427
0.02608,-4.608149
0.05216,-4.61223
0.07824,-4.614951
0.10432,-4.616312
0.1304,-4.608149
0.15648,-4.595903
0.18256,-4.582297
0.20864,-4.576855
0.23472,-4.571413
0.2608,-4.567331
0.28688,-4.563249
0.31296,-4.559167
0.33904,-4.555086
0.36512,-4.553725
0.3912,-4.559167
0.41728,-4.563249
0.44336,-4.568692
0.46944,-4.572773
0.49552,-4.576855
0.5216,-4.580937
0.54768,-4.585019
0.57376,-4.5891
0.59984,-4.591821
0.62592,-4.594543
0.652,-4.597264
0.67808,-4.599985
0.70416,-4.602706
0.73024,-4.604066
0.75632,-4.604066
,
,
0.0,-4.605427
0.02608,-4.602706
0.05216,-4.598624
0.07824,-4.595903
0.10432,-4.591821
0.1304,-4.587739
0.15648,-4.583658
0.18256,-4.579576
0.20864,-4.570052
0.23472,-4.556447
0.2608,-4.544201
0.28688,-4.537398
0.31296,-4.54284
0.33904,-4.548283
0.36512,-4.549644
0.3912,-4.545561
0.41728,-4.54012
0.44336,-4.536037
0.46944,-4.530595
0.49552,-4.526514
0.5216,-4.523792
0.54768,-4.529235
0.57376,-4.534677
0.59984,-4.54012
0.62592,-4.544201
0.652,-4.546922
0.67808,-4.549644
0.70416,-4.551004
0.73024,-4.552365
0.75632,-4.552365
,
,
0.0,-4.530595
0.02608,-4.529235
0.05216,-4.529235
0.07824,-4.527874
0.10432,-4.526514
0.1304,-4.525153
0.15648,-4.523792
0.18256,-4.521071
0.20864,-4.522432
0.23472,-4.527874
0.2608,-4.533316
0.28688,-4.531956
0.31296,-4.519711
0.33904,-4.507465
0.36512,-4.506104
0.3912,-4.508826
0.41728,-4.511547
0.44336,-4.511547
0.46944,-4.511547
0.49552,-4.51699
0.5216,-4.523792
0.54768,-4.529235
0.57376,-4.534677
0.59984,-4.54012
0.62592,-4.544201
0.652,-4.546922
0.67808,-4.549644
0.70416,-4.551004
0.73024,-4.552365
0.75632,-4.552365
,
,
0.0,-4.530595
0.02608,-4.529235
0.05216,-4.529235
0.07824,-4.527874
0.10432,-4.526514
0.1304,-4.525153
0.15648,-4.523792
0.18256,-4.521071
0.20864,-4.51835
0.23472,-4.515629
0.2608,-4.511547
0.28688,-4.508826
0.31296,-4.506104
0.33904,-4.503384
0.36512,-4.502023
0.3912,-4.500663
0.41728,-4.502023
0.44336,-4.506104
0.46944,-4.510187
0.49552,-4.51699
0.5216,-4.522432
0.54768,-4.51835
0.57376,-4.514268
0.59984,-4.511547
0.62592,-4.507465
0.652,-4.506104
0.67808,-4.506104
0.70416,-4.507465
0.73024,-4.507465
0.75632,-4.507465
,
,
0.0,-4.485696
0.02608,-4.489778
0.05216,-4.493859
0.07824,-4.499302
0.10432,-4.503384
0.1304,-4.507465
0.15648,-4.512908
0.18256,-4.51835
0.20864,-4.51835
0.23472,-4.515629
0.2608,-4.511547
0.28688,-4.508826
0.31296,-4.506104
0.33904,-4.503384
0.36512,-4.502023
0.3912,-4.500663
0.41728,-4.502023
0.44336,-4.506104
0.46944,-4.510187
0.49552,-4.510187
0.5216,-4.507465
0.54768,-4.504744
0.57376,-4.500663
0.59984,-4.497941
0.62592,-4.500663
0.652,-4.503384
0.67808,-4.506104
0.70416,-4.507465
0.73024,-4.507465
0.75632,-4.507465
,
,
0.0,-4.485696
0.02608,-4.480254
0.05216,-4.476172
0.07824,-4.47073
0.10432,-4.463927
0.1304,-4.458485
0.15648,-4.451682
0.18256,-4.459845
0.20864,-4.469369
0.23472,-4.477532
0.2608,-4.485696
0.28688,-4.492499
0.31296,-4.497941
0.33904,-4.503384
0.36512,-4.496581
0.3912,-4.485696
0.41728,-4.476172
0.44336,-4.478893
0.46944,-4.482975
0.49552,-4.485696
0.5216,-4.488418
0.54768,-4.492499
0.57376,-4.49522
0.59984,-4.497941
0.62592,-4.500663
0.652,-4.503384
0.67808,-4.503384
0.70416,-4.502023
0.73024,-4.502023
0.75632,-4.502023
,
,
0.0,-4.405422
0.02608,-4.405422
0.05216,-4.406783
0.07824,-4.414946
0.10432,-4.427191
0.1304,-4.438076
0.15648,-4.448961
0.18256,-4.444879
0.20864,-4.436715
0.23472,-4.438076
0.2608,-4.443518
0.28688,-4.448961
0.31296,-4.455763
0.33904,-4.461206
0.36512,-4.466648
0.3912,-4.47073
0.41728,-4.476172
0.44336,-4.478893
0.46944,-4.482975
0.49552,-4.485696
0.5216,-4.488418
0.54768,-4.492499
0.57376,-4.49522
0.59984,-4.496581
0.62592,-4.491138
0.652,-4.485696
0.67808,-4.478893
0.70416,-4.473451
0.73024,-4.466648
0.75632,-4.463927
,
,
0.0,-4.405422
0.02608,-4.405422
0.05216,-4.406783
0.07824,-4.410864
0.10432,-4.413585
0.1304,-4.417667
0.15648,-4.42311
0.18256,-4.428552
0.20864,-4.432634
0.23472,-4.438076
0.2608,-4.443518
0.28688,-4.448961
0.31296,-4.455763
0.33904,-4.461206
0.36512,-4.466648
0.3912,-4.47073
0.41728,-4.476172
0.44336,-4.468009
0.46944,-4.459845
0.49552,-4.453042
0.5216,-4.446239
0.54768,-4.440797
0.57376,-4.435355
0.59984,-4.431273
0.62592,-4.429913
0.652,-4.427191
0.67808,-4.42583
0.70416,-4.432634
0.73024,-4.440797
0.75632,-4.443518
,
,
0.0,-4.383653
0.02608,-4.393177
0.05216,-4.404061
0.07824,-4.410864
0.10432,-4.413585
0.1304,-4.417667
0.15648,-4.42311
0.18256,-4.428552
0.20864,-4.432634
0.23472,-4.428552
0.2608,-4.419028
0.28688,-4.409503
0.31296,-4.412225
0.33904,-4.419028
0.36512,-4.42583
0.3912,-4.431273
0.41728,-4.435355
0.44336,-4.438076
0.46944,-4.439436
0.49552,-4.439436
0.5216,-4.438076
0.54768,-4.436715
0.57376,-4.433994
0.59984,-4.431273
0.62592,-4.429913
0.652,-4.427191
0.67808,-4.42583
0.70416,-4.42447
0.73024,-4.42447
0.75632,-4.42311
,
,
0.0,-4.383653
0.02608,-4.379571
0.05216,-4.379571
0.07824,-4.379571
0.10432,-4.379571
0.1304,-4.380932
0.15648,-4.382292
0.18256,-4.385013
0.20864,-4.389095
0.23472,-4.393177
0.2608,-4.398619
0.28688,-4.405422
0.31296,-4.412225
0.33904,-4.419028
0.36512,-4.42583
0.3912,-4.431273
0.41728,-4.435355
0.44336,-4.438076
0.46944,-4.439436
0.49552,-4.439436
0.5216,-4.438076
0.54768,-4.436715
0.57376,-4.433994
0.59984,-4.431273
0.62592,-4.428552
0.652,-4.42447
0.67808,-4.42447
0.70416,-4.42447
0.73024,-4.42447
0.75632,-4.42311
,
,
0.0,-4.379571
0.02608,-4.379571
0.05216,-4.379571
0.07824,-4.379571
0.10432,-4.379571
0.1304,-4.380932
0.15648,-4.382292
0.18256,-4.385013
0.20864,-4.389095
0.23472,-4.393177
0.2608,-4.398619
0.28688,-4.405422
0.31296,-4.398619
0.33904,-4.387734
0.36512,-4.375489
0.3912,-4.363244
0.41728,-4.350999
0.44336,-4.338754
0.46944,-4.348278
0.49552,-4.357801
0.5216,-4.367326
0.54768,-4.37685
0.57376,-4.387734
0.59984,-4.397258
0.62592,-4.406783
0.652,-4.416306
0.67808,-4.42311
0.70416,-4.420389
0.73024,-4.420389
0.75632,-4.419028
,
,
0.0,-4.379571
0.02608,-4.375489
0.05216,-4.371408
0.07824,-4.368686
0.10432,-4.367326
0.1304,-4.367326
0.15648,-4.365965
0.18256,-4.364604
0.20864,-4.363244
0.23472,-4.360523
0.2608,-4.356441
0.28688,-4.352359
0.31296,-4.346917
0.33904,-4.338754
0.36512,-4.33059
0.3912,-4.321066
0.41728,-4.329229
0.44336,-4.338754
0.46944,-4.325148
0.49552,-4.314263
0.5216,-4.30746
0.54768,-4.30746
0.57376,-4.308821
0.59984,-4.310182
0.62592,-4.311542
0.652,-4.311542
0.67808,-4.312902
0.70416,-4.312902
0.73024,-4.312902
0.75632,-4.312902
,
,
0.0,-4.311542
0.02608,-4.312902
0.05216,-4.310182
0.07824,-4.30746
0.10432,-4.303378
0.1304,-4.299297
0.15648,-4.295215
0.18256,-4.292494
0.20864,-4.291133
0.23472,-4.291133
0.2608,-4.292494
0.28688,-4.295215
0.31296,-4.299297
0.33904,-4.306099
0.36512,-4.312902
0.3912,-4.321066
0.41728,-4.310182
0.44336,-4.299297
0.46944,-4.288412
0.49552,-4.292494
0.5216,-4.289773
0.54768,-4.280249
0.57376,-4.268003
0.59984,-4.255758
0.62592,-4.243513
0.652,-4.232628
0.67808,-4.223104
0.70416,-4.216301
0.73024,-4.21222
0.75632,-4.209498
,
,
0.0,-4.311542
0.02608,-4.30746
0.05216,-4.299297
0.07824,-4.288412
0.10432,-4.274806
0.1304,-4.25984
0.15648,-4.243513
0.18256,-4.225825
0.20864,-4.208138
0.23472,-4.217662
0.2608,-4.227186
0.28688,-4.235349
0.31296,-4.244874
0.33904,-4.253037
0.36512,-4.262561
0.3912,-4.269364
0.41728,-4.277527
0.44336,-4.28297
0.46944,-4.285691
0.49552,-4.272085
0.5216,-4.25848
0.54768,-4.244874
0.57376,-4.231268
0.59984,-4.219022
0.62592,-4.206777
0.652,-4.195892
0.67808,-4.187729
0.70416,-4.180926
0.73024,-4.176845
0.75632,-4.175484
,
,
0.0,-4.163239
0.02608,-4.16732
0.05216,-4.171402
0.07824,-4.175484
0.10432,-4.179565
0.1304,-4.186368
0.15648,-4.193172
0.18256,-4.199975
0.20864,-4.206777
0.23472,-4.18909
0.2608,-4.170042
0.28688,-4.150993
0.31296,-4.138748
0.33904,-4.138748
0.36512,-4.140109
0.3912,-4.140109
0.41728,-4.140109
0.44336,-4.140109
0.46944,-4.140109
0.49552,-4.140109
0.5216,-4.141469
0.54768,-4.141469
0.57376,-4.141469
0.59984,-4.141469
0.62592,-4.141469
0.652,-4.141469
0.67808,-4.141469
0.70416,-4.141469
0.73024,-4.14283
0.75632,-4.14283
,
,
0.0,-4.163239
0.02608,-4.160518
0.05216,-4.156436
0.07824,-4.153715
0.10432,-4.149633
0.1304,-4.144191
0.15648,-4.138748
0.18256,-4.131946
0.20864,-4.131946
0.23472,-4.133306
0.2608,-4.136027
0.28688,-4.137388
0.31296,-4.138748
0.33904,-4.138748
0.36512,-4.140109
0.3912,-4.140109
0.41728,-4.140109
0.44336,-4.140109
0.46944,-4.140109
0.49552,-4.140109
0.5216,-4.141469
0.54768,-4.141469
0.57376,-4.141469
0.59984,-4.141469
0.62592,-4.141469
0.652,-4.141469
0.67808,-4.141469
0.70416,-4.141469
0.73024,-4.14283
0.75632,-4.14283
,
,
0.0,-4.115618
0.02608,-4.115618
0.05216,-4.116979
0.07824,-4.11834
0.10432,-4.121061
0.1304,-4.123782
0.15648,-4.126503
0.18256,-4.129224
0.20864,-4.131946
0.23472,-4.133306
0.2608,-4.136027
0.28688,-4.137388
0.31296,-4.131946
0.33904,-4.111537
0.36512,-4.092489
0.3912,-4.073441
0.41728,-4.053032
0.44336,-4.038065
0.46944,-4.02582
0.49552,-4.013575
0.5216,-4.00133
0.54768,-3.989084
0.57376,-3.975479
0.59984,-3.974118
0.62592,-3.9782
0.652,-3.985003
0.67808,-3.991806
0.70416,-3.998608
0.73024,-4.00269
0.75632,-4.004051
,
,
0.0,-4.115618
0.02608,-4.115618
0.05216,-4.116979
0.07824,-4.11834
0.10432,-4.121061
0.1304,-4.123782
0.15648,-4.126503
0.18256,-4.129224
0.20864,-4.125142
0.23472,-4.11834
0.2608,-4.110176
0.28688,-4.100652
0.31296,-4.091128
0.33904,-4.081604
0.36512,-4.070719
0.3912,-4.059834
0.41728,-4.04895
0.44336,-4.033984
0.46944,-4.014935
0.49552,-3.995887
0.5216,-3.976839
0.54768,-3.970037
0.57376,-3.971397
0.59984,-3.963234
0.62592,-3.950988
0.652,-3.938743
0.67808,-3.936022
0.70416,-3.940104
0.73024,-3.941464
0.75632,-3.942825
,
,
0.0,-4.032623
0.02608,-4.043508
0.05216,-4.054392
0.07824,-4.063916
0.10432,-4.073441
0.1304,-4.080244
0.15648,-4.085686
0.18256,-4.089767
0.20864,-4.091128
0.23472,-4.089767
0.2608,-4.085686
0.28688,-4.078883
0.31296,-4.067998
0.33904,-4.057113
0.36512,-4.042147
0.3912,-4.02582
0.41728,-4.008132
0.44336,-3.989084
0.46944,-3.974118
0.49552,-3.971397
0.5216,-3.970037
0.54768,-3.959152
0.57376,-3.942825
0.59984,-3.929219
0.62592,-3.922416
0.652,-3.930579
0.67808,-3.926498
0.70416,-3.915613
0.73024,-3.911531
0.75632,-3.911531
,
,
0.0,-4.032623
0.02608,-4.027181
0.05216,-4.02582
0.07824,-4.023099
0.10432,-4.020378
0.1304,-4.016296
0.15648,-4.013575
0.18256,-4.013575
0.20864,-4.013575
0.23472,-4.010854
0.2608,-4.008132
0.28688,-4.004051
0.31296,-3.999969
0.33904,-3.995887
0.36512,-3.990445
0.3912,-3.986363
0.41728,-3.982282
0.44336,-3.9782
0.46944,-3.968676
0.49552,-3.948267
0.5216,-3.925137
0.54768,-3.902008
0.57376,-3.895204
0.59984,-3.910171
0.62592,-3.918334
0.652,-3.912892
0.67808,-3.911531
0.70416,-3.911531
0.73024,-3.907449
0.75632,-3.903368
,
,
0.0,-4.027181
0.02608,-4.027181
0.05216,-4.02582
0.07824,-4.023099
0.10432,-4.020378
0.1304,-4.016296
0.15648,-4.010854
0.18256,-4.005411
0.20864,-3.998608
0.23472,-3.990445
0.2608,-3.982282
0.28688,-3.974118
0.31296,-3.964594
0.33904,-3.95371
0.36512,-3.944185
0.3912,-3.933301
0.41728,-3.923777
0.44336,-3.915613
0.46944,-3.907449
0.49552,-3.902008
0.5216,-3.897925
0.54768,-3.895204
0.57376,-3.893844
0.59984,-3.892483
0.62592,-3.892483
0.652,-3.893844
0.67808,-3.893844
0.70416,-3.893844
0.73024,-3.895204
0.75632,-3.895204
,
,
0.0,-4.027181
0.02608,-4.020378
0.05216,-4.008132
0.07824,-4.00133
0.10432,-4.006772
0.1304,-4.010854
0.15648,-4.010854
0.18256,-4.005411
0.20864,-3.998608
0.23472,-3.990445
0.2608,-3.982282
0.28688,-3.974118
0.31296,-3.964594
0.33904,-3.95371
0.36512,-3.944185
0.3912,-3.933301
0.41728,-3.923777
0.44336,-3.915613
0.46944,-3.907449
0.49552,-3.902008
0.5216,-3.897925
0.54768,-3.895204
0.57376,-3.893844
0.59984,-3.892483
0.62592,-3.892483
0.652,-3.893844
0.67808,-3.893844
0.70416,-3.893844
0.73024,-3.895204
0.75632,-3.895204
,
,
0.0,-3.974118
0.02608,-3.985003
0.05216,-3.993166
0.07824,-3.995887
0.10432,-3.983642
0.1304,-3.971397
0.15648,-3.959152
0.18256,-3.948267
0.20864,-3.937382
0.23472,-3.926498
0.2608,-3.916974
0.28688,-3.907449
0.31296,-3.899286
0.33904,-3.892483
0.36512,-3.88568
0.3912,-3.880238
0.41728,-3.877517
0.44336,-3.873435
0.46944,-3.872075
0.49552,-3.870714
0.5216,-3.870714
0.54768,-3.877517
0.57376,-3.878877
0.59984,-3.866632
0.62592,-3.859829
0.652,-3.851666
0.67808,-3.857108
0.70416,-3.86255
0.73024,-3.869353
0.75632,-3.872075
,
,
0.0,-3.974118
0.02608,-3.963234
0.05216,-3.950988
0.07824,-3.940104
0.10432,-3.927858
0.1304,-3.915613
0.15648,-3.903368
0.18256,-3.892483
0.20864,-3.882959
0.23472,-3.873435
0.2608,-3.865272
0.28688,-3.858469
0.31296,-3.853027
0.33904,-3.847584
0.36512,-3.844863
0.3912,-3.842142
0.41728,-3.840781
0.44336,-3.839421
0.46944,-3.839421
0.49552,-3.839421
0.5216,-3.857108
0.54768,-3.870714
0.57376,-3.869353
0.59984,-3.854387
0.62592,-3.847584
0.652,-3.848945
0.67808,-3.832618
0.70416,-3.81493
0.73024,-3.801324
0.75632,-3.802685
,
,
0.0,-3.711526
0.02608,-3.711526
0.05216,-3.712887
0.07824,-3.712887
0.10432,-3.714247
0.1304,-3.716968
0.15648,-3.71969
0.18256,-3.722411
0.20864,-3.725132
0.23472,-3.729213
0.2608,-3.734656
0.28688,-3.738738
0.31296,-3.74418
0.33904,-3.749622
0.36512,-3.753704
0.3912,-3.756425
0.41728,-3.763228
0.44336,-3.789079
0.46944,-3.812209
0.49552,-3.835339
0.5216,-3.840781
0.54768,-3.840781
0.57376,-3.843503
0.59984,-3.844863
0.62592,-3.831257
0.652,-3.806767
0.67808,-3.794522
0.70416,-3.798603
0.73024,-3.794522
0.75632,-3.776834
,
,
0.0,-3.711526
0.02608,-3.711526
0.05216,-3.712887
0.07824,-3.712887
0.10432,-3.714247
0.1304,-3.716968
0.15648,-3.71969
0.18256,-3.722411
0.20864,-3.725132
0.23472,-3.729213
0.2608,-3.734656
0.28688,-3.738738
0.31296,-3.74418
0.33904,-3.749622
0.36512,-3.753704
0.3912,-3.756425
0.41728,-3.759146
0.44336,-3.759146
0.46944,-3.757786
0.49552,-3.753704
0.5216,-3.746901
0.54768,-3.750983
0.57376,-3.760507
0.59984,-3.770031
0.62592,-3.779555
0.652,-3.787719
0.67808,-3.783637
0.70416,-3.761868
0.73024,-3.749622
0.75632,-3.76867
,
,
0.0,-3.642137
0.02608,-3.642137
0.05216,-3.643497
0.07824,-3.651661
0.10432,-3.658463
0.1304,-3.665267
0.15648,-3.672069
0.18256,-3.677512
0.20864,-3.682954
0.23472,-3.687036
0.2608,-3.691118
0.28688,-3.693839
0.31296,-3.69792
0.33904,-3.700641
0.36512,-3.712887
0.3912,-3.738738
0.41728,-3.759146
0.44336,-3.759146
0.46944,-3.757786
0.49552,-3.753704
0.5216,-3.746901
0.54768,-3.737377
0.57376,-3.726492
0.59984,-3.714247
0.62592,-3.700641
0.652,-3.687036
0.67808,-3.702002
0.70416,-3.726492
0.73024,-3.74418
0.75632,-3.736017
,
,
0.0,-3.642137
0.02608,-3.642137
0.05216,-3.642137
0.07824,-3.640776
0.10432,-3.639415
0.1304,-3.639415
0.15648,-3.638055
0.18256,-3.635334
0.20864,-3.633973
0.23472,-3.631252
0.2608,-3.62717
0.28688,-3.640776
0.31296,-3.663906
0.33904,-3.688396
0.36512,-3.704723
0.3912,-3.708805
0.41728,-3.712887
0.44336,-3.718329
0.46944,-3.725132
0.49552,-3.733295
0.5216,-3.741459
0.54768,-3.737377
0.57376,-3.726492
0.59984,-3.714247
0.62592,-3.700641
0.652,-3.687036
0.67808,-3.680233
0.70416,-3.688396
0.73024,-3.69792
0.75632,-3.702002
,
,
0.0,-3.62717
0.02608,-3.635334
0.05216,-3.642137
0.07824,-3.640776
0.10432,-3.639415
0.1304,-3.639415
0.15648,-3.638055
0.18256,-3.635334
0.20864,-3.633973
0.23472,-3.631252
0.2608,-3.62717
0.28688,-3.624449
0.31296,-3.619006
0.33904,-3.614925
0.36512,-3.609483
0.3912,-3.60404
0.41728,-3.598598
0.44336,-3.593156
0.46944,-3.597237
0.49552,-3.610843
0.5216,-3.623089
0.54768,-3.635334
0.57376,-3.646218
0.59984,-3.655742
0.62592,-3.663906
0.652,-3.677512
0.67808,-3.672069
0.70416,-3.658463
0.73024,-3.646218
0.75632,-3.639415
,
,
0.0,-3.62717
0.02608,-3.619006
0.05216,-3.610843
0.07824,-3.60268
0.10432,-3.595877
0.1304,-3.590435
0.15648,-3.586353
0.18256,-3.587713
0.20864,-3.593156
0.23472,-3.60404
0.2608,-3.620367
0.28688,-3.624449
0.31296,-3.619006
0.33904,-3.614925
0.36512,-3.609483
0.3912,-3.60404
0.41728,-3.598598
0.44336,-3.593156
0.46944,-3.589074
0.49552,-3.583632
0.5216,-3.57955
0.54768,-3.576829
0.57376,-3.598598
0.59984,-3.62581
0.62592,-3.651661
0.652,-3.672069
0.67808,-3.672069
0.70416,-3.658463
0.73024,-3.646218
0.75632,-3.639415
,
,
0.0,-3.481588
0.02608,-3.480227
0.05216,-3.477506
0.07824,-3.474785
0.10432,-3.469343
0.1304,-3.46254
0.15648,-3.453016
0.18256,-3.451655
0.20864,-3.458458
0.23472,-3.463901
0.2608,-3.470703
0.28688,-3.484309
0.31296,-3.500636
0.33904,-3.518324
0.36512,-3.534651
0.3912,-3.550977
0.41728,-3.567305
0.44336,-3.582271
0.46944,-3.589074
0.49552,-3.583632
0.5216,-3.57955
0.54768,-3.576829
0.57376,-3.575468
0.59984,-3.576829
0.62592,-3.57955
0.652,-3.584992
0.67808,-3.591795
0.70416,-3.601319
0.73024,-3.610843
0.75632,-3.616286
,
,
0.0,-3.481588
0.02608,-3.480227
0.05216,-3.477506
0.07824,-3.474785
0.10432,-3.469343
0.1304,-3.46254
0.15648,-3.453016
0.18256,-3.443492
0.20864,-3.448934
0.23472,-3.457098
0.2608,-3.469343
0.28688,-3.477506
0.31296,-3.482949
0.33904,-3.489751
0.36512,-3.495194
0.3912,-3.500636
0.41728,-3.506079
0.44336,-3.51016
0.46944,-3.514242
0.49552,-3.518324
0.5216,-3.542814
0.54768,-3.570026
0.57376,-3.575468
0.59984,-3.576829
0.62592,-3.57955
0.652,-3.584992
0.67808,-3.591795
0.70416,-3.601319
0.73024,-3.610843
0.75632,-3.616286
,
,
0.0,-3.427165
0.02608,-3.428525
0.05216,-3.431247
0.07824,-3.433968
0.10432,-3.436689
0.1304,-3.442131
0.15648,-3.446213
0.18256,-3.443492
0.20864,-3.432607
0.23472,-3.432607
0.2608,-3.435328
0.28688,-3.444853
0.31296,-3.453016
0.33904,-3.461179
0.36512,-3.466622
0.3912,-3.473425
0.41728,-3.478867
0.44336,-3.48567
0.46944,-3.491112
0.49552,-3.514242
0.5216,-3.521045
0.54768,-3.523766
0.57376,-3.526487
0.59984,-3.537372
0.62592,-3.550977
0.652,-3.561862
0.67808,-3.570026
0.70416,-3.576829
0.73024,-3.58091
0.75632,-3.582271
,
,
0.0,-3.427165
0.02608,-3.427165
0.05216,-3.427165
0.07824,-3.428525
0.10432,-3.429886
0.1304,-3.432607
0.15648,-3.436689
0.18256,-3.442131
0.20864,-3.432607
0.23472,-3.421722
0.2608,-3.435328
0.28688,-3.433968
0.31296,-3.429886
0.33904,-3.424444
0.36512,-3.420362
0.3912,-3.420362
0.41728,-3.428525
0.44336,-3.457098
0.46944,-3.48567
0.49552,-3.495194
0.5216,-3.500636
0.54768,-3.506079
0.57376,-3.522406
0.59984,-3.527848
0.62592,-3.529208
0.652,-3.530569
0.67808,-3.536011
0.70416,-3.550977
0.73024,-3.561862
0.75632,-3.567305
,
,
0.0,-3.326482
0.02608,-3.326482
0.05216,-3.325122
0.07824,-3.323761
0.10432,-3.342809
0.1304,-3.367299
0.15648,-3.390429
