k,Energy (eV)
1.317527,-10.013325
1.341908,-10.009243
1.366289,-10.00516
1.390684,-9.999719
1.415065,-9.995636
1.439446,-9.991555
1.463827,-9.991555
,
,
0.75672,-10.014686
0.781101,-10.014686
0.805482,-10.014686
0.829863,-10.014686
0.854258,-10.016046
0.878639,-10.016046
0.903021,-10.016046
0.927402,-10.016046
0.951783,-10.016046
0.976164,-10.016046
1.000545,-10.016046
1.02494,-10.017406
1.049321,-10.017406
1.073702,-10.018766
1.098083,-10.018766
1.122464,-10.020127
1.146845,-10.020127
1.171226,-10.021487
1.195607,-10.022848
1.220002,-10.016046
1.244383,-10.007882
1.268764,-9.999719
1.293146,-9.992915
1.317527,-9.986113
1.341908,-9.97931
1.366289,-9.973867
1.390684,-9.976588
1.415065,-9.98067
1.439446,-9.986113
1.463827,-9.986113
,
,
0.75672,-9.999719
0.781101,-9.999719
0.805482,-9.999719
0.829863,-9.998358
0.854258,-9.996997
0.878639,-9.995636
0.903021,-9.994276
0.927402,-9.992915
0.951783,-9.990194
0.976164,-9.987473
1.000545,-9.984753
1.02494,-9.983392
1.049321,-9.98067
1.073702,-9.977949
1.098083,-9.975228
1.122464,-9.972507
1.146845,-9.969786
1.171226,-9.968425
1.195607,-9.967064
1.220002,-9.965704
1.244383,-9.965704
1.268764,-9.965704
1.293146,-9.967064
1.317527,-9.968425
1.341908,-9.969786
1.366289,-9.972507
1.390684,-9.973867
1.415065,-9.977949
1.439446,-9.982031
1.463827,-9.986113
,
,
0.75672,-9.999719
0.781101,-9.999719
0.805482,-9.999719
0.829863,-9.998358
0.854258,-9.996997
0.878639,-9.994276
0.903021,-9.991555
0.927402,-9.988834
0.951783,-9.986113
0.976164,-9.982031
1.000545,-9.97931
1.02494,-9.975228
1.049321,-9.971146
1.073702,-9.967064
1.098083,-9.962983
1.122464,-9.958901
1.146845,-9.95618
1.171226,-9.952098
1.195607,-9.949377
1.220002,-9.946655
1.244383,-9.949377
1.268764,-9.952098
1.293146,-9.95618
1.317527,-9.960262
1.341908,-9.964343
1.366289,-9.968425
1.390684,-9.965704
1.415065,-9.961622
1.439446,-9.95618
1.463827,-9.952098
,
,
0.75672,-9.922165
0.781101,-9.922165
0.805482,-9.922165
0.829863,-9.922165
0.854258,-9.922165
0.878639,-9.922165
0.903021,-9.923526
0.927402,-9.923526
0.951783,-9.924887
0.976164,-9.924887
1.000545,-9.926248
1.02494,-9.927608
1.049321,-9.928968
1.073702,-9.930329
1.098083,-9.93305
1.122464,-9.934411
1.146845,-9.937132
1.171226,-9.939853
1.195607,-9.942574
1.220002,-9.945295
1.244383,-9.943934
1.268764,-9.942574
1.293146,-9.941214
1.317527,-9.941214
1.341908,-9.941214
1.366289,-9.942574
1.390684,-9.943934
1.415065,-9.945295
1.439446,-9.949377
1.463827,-9.952098
,
,
0.75672,-9.922165
0.781101,-9.922165
0.805482,-9.922165
0.829863,-9.920805
0.854258,-9.920805
0.878639,-9.920805
0.903021,-9.919444
0.927402,-9.919444
0.951783,-9.918083
0.976164,-9.918083
1.000545,-9.916723
1.02494,-9.915362
1.049321,-9.914001
1.073702,-9.912641
1.098083,-9.911281
1.122464,-9.90992
1.146845,-9.90856
1.171226,-9.905839
1.195607,-9.904478
1.220002,-9.901757
1.244383,-9.900396
1.268764,-9.897675
1.293146,-9.896315
1.317527,-9.893593
1.341908,-9.890872
1.366289,-9.889511
1.390684,-9.88679
1.415065,-9.884068
1.439446,-9.881349
1.463827,-9.879988
,
,
0.75672,-9.90856
0.781101,-9.90856
0.805482,-9.90856
0.829863,-9.9072
0.854258,-9.905839
0.878639,-9.904478
0.903021,-9.903117
0.927402,-9.901757
0.951783,-9.899035
0.976164,-9.897675
1.000545,-9.894954
1.02494,-9.892233
1.049321,-9.890872
1.073702,-9.88815
1.098083,-9.885429
1.122464,-9.882709
1.146845,-9.881349
1.171226,-9.878627
1.195607,-9.875906
1.220002,-9.874545
1.244383,-9.871824
1.268764,-9.870463
1.293146,-9.867743
1.317527,-9.866382
1.341908,-9.867743
1.366289,-9.870463
1.390684,-9.871824
1.415065,-9.874545
1.439446,-9.877267
1.463827,-9.879988
,
,
0.75672,-9.83781
0.781101,-9.83781
0.805482,-9.83917
0.829863,-9.83917
0.854258,-9.83917
0.878639,-9.83917
0.903021,-9.84053
0.927402,-9.84053
0.951783,-9.841891
0.976164,-9.841891
1.000545,-9.843252
1.02494,-9.844612
1.049321,-9.845973
1.073702,-9.847334
1.098083,-9.848694
1.122464,-9.850055
1.146845,-9.851416
1.171226,-9.854136
1.195607,-9.855497
1.220002,-9.856857
1.244383,-9.859578
1.268764,-9.860939
1.293146,-9.86366
1.317527,-9.865021
1.341908,-9.86366
1.366289,-9.8623
1.390684,-9.859578
1.415065,-9.858218
1.439446,-9.856857
1.463827,-9.855497
,
,
0.75672,-9.828285
0.781101,-9.828285
0.805482,-9.829646
0.829863,-9.829646
0.854258,-9.829646
0.878639,-9.831006
0.903021,-9.831006
0.927402,-9.832367
0.951783,-9.832367
0.976164,-9.833728
1.000545,-9.833728
1.02494,-9.835088
1.049321,-9.836449
1.073702,-9.83781
1.098083,-9.83781
1.122464,-9.83917
1.146845,-9.84053
1.171226,-9.841891
1.195607,-9.841891
1.220002,-9.843252
1.244383,-9.844612
1.268764,-9.845973
1.293146,-9.845973
1.317527,-9.847334
1.341908,-9.848694
1.366289,-9.850055
1.390684,-9.851416
1.415065,-9.852777
1.439446,-9.854136
1.463827,-9.855497
,
,
0.75672,-9.737126
0.781101,-9.737126
0.805482,-9.738487
0.829863,-9.738487
0.854258,-9.739848
0.878639,-9.741208
0.903021,-9.742569
0.927402,-9.74393
0.951783,-9.746651
0.976164,-9.748011
1.000545,-9.750732
1.02494,-9.753453
1.049321,-9.756174
1.073702,-9.757535
1.098083,-9.760257
1.122464,-9.762978
1.146845,-9.765698
1.171226,-9.767059
1.195607,-9.769781
1.220002,-9.771141
1.244383,-9.772502
1.268764,-9.773862
1.293146,-9.773862
1.317527,-9.773862
1.341908,-9.772502
1.366289,-9.772502
1.390684,-9.771141
1.415065,-9.76842
1.439446,-9.767059
1.463827,-9.764338
,
,
0.75672,-9.737126
0.781101,-9.737126
0.805482,-9.737126
0.829863,-9.738487
0.854258,-9.738487
0.878639,-9.739848
0.903021,-9.739848
0.927402,-9.741208
0.951783,-9.742569
0.976164,-9.74393
1.000545,-9.745291
1.02494,-9.746651
1.049321,-9.748011
1.073702,-9.749372
1.098083,-9.752092
1.122464,-9.753453
1.146845,-9.754814
1.171226,-9.756174
1.195607,-9.758896
1.220002,-9.760257
1.244383,-9.760257
1.268764,-9.761617
1.293146,-9.762978
1.317527,-9.762978
1.341908,-9.762978
1.366289,-9.762978
1.390684,-9.762978
1.415065,-9.761617
1.439446,-9.761617
1.463827,-9.764338
,
,
0.75672,-9.705833
0.781101,-9.705833
0.805482,-9.707193
0.829863,-9.707193
0.854258,-9.707193
0.878639,-9.708554
0.903021,-9.709915
0.927402,-9.711276
0.951783,-9.712636
0.976164,-9.713997
1.000545,-9.715358
1.02494,-9.718079
1.049321,-9.71944
1.073702,-9.722159
1.098083,-9.72352
1.122464,-9.726242
1.146845,-9.728963
1.171226,-9.731684
1.195607,-9.733045
1.220002,-9.735766
1.244383,-9.738487
1.268764,-9.741208
1.293146,-9.74393
1.317527,-9.746651
1.341908,-9.749372
1.366289,-9.753453
1.390684,-9.756174
1.415065,-9.758896
1.439446,-9.760257
1.463827,-9.758896
,
,
0.75672,-9.705833
0.781101,-9.705833
0.805482,-9.705833
0.829863,-9.707193
0.854258,-9.707193
0.878639,-9.708554
0.903021,-9.708554
0.927402,-9.709915
0.951783,-9.711276
0.976164,-9.712636
1.000545,-9.713997
1.02494,-9.715358
1.049321,-9.718079
1.073702,-9.71944
1.098083,-9.722159
1.122464,-9.724881
1.146845,-9.726242
1.171226,-9.728963
1.195607,-9.731684
1.220002,-9.734406
1.244383,-9.737126
1.268764,-9.741208
1.293146,-9.74393
1.317527,-9.746651
1.341908,-9.749372
1.366289,-9.750732
1.390684,-9.753453
1.415065,-9.756174
1.439446,-9.757535
1.463827,-9.758896
,
,
0.75672,-9.654131
0.781101,-9.654131
0.805482,-9.654131
0.829863,-9.654131
0.854258,-9.655492
0.878639,-9.655492
0.903021,-9.655492
0.927402,-9.655492
0.951783,-9.655492
0.976164,-9.654131
1.000545,-9.652771
1.02494,-9.65141
1.049321,-9.650049
1.073702,-9.647328
1.098083,-9.644607
1.122464,-9.641886
1.146845,-9.639165
1.171226,-9.635083
1.195607,-9.631001
1.220002,-9.62692
1.244383,-9.622838
1.268764,-9.618756
1.293146,-9.613314
1.317527,-9.609232
1.341908,-9.60379
1.366289,-9.599708
1.390684,-9.594266
1.415065,-9.590183
1.439446,-9.586102
1.463827,-9.582021
,
,
0.75672,-9.582021
0.781101,-9.582021
0.805482,-9.582021
0.829863,-9.582021
0.854258,-9.582021
0.878639,-9.582021
0.903021,-9.582021
0.927402,-9.58066
0.951783,-9.58066
0.976164,-9.58066
1.000545,-9.5793
1.02494,-9.5793
1.049321,-9.577939
1.073702,-9.577939
1.098083,-9.576578
1.122464,-9.576578
1.146845,-9.575217
1.171226,-9.573857
1.195607,-9.572496
1.220002,-9.571136
1.244383,-9.569776
1.268764,-9.568415
1.293146,-9.567054
1.317527,-9.564333
1.341908,-9.564333
1.366289,-9.567054
1.390684,-9.571136
1.415065,-9.573857
1.439446,-9.577939
1.463827,-9.582021
,
,
0.75672,-9.582021
0.781101,-9.582021
0.805482,-9.58066
0.829863,-9.5793
0.854258,-9.576578
0.878639,-9.572496
0.903021,-9.569776
0.927402,-9.565693
0.951783,-9.561611
0.976164,-9.55617
1.000545,-9.553449
1.02494,-9.553449
1.049321,-9.553449
1.073702,-9.553449
1.098083,-9.553449
1.122464,-9.553449
1.146845,-9.55481
1.171226,-9.55481
1.195607,-9.55481
1.220002,-9.55617
1.244383,-9.557529
1.268764,-9.55889
1.293146,-9.560251
1.317527,-9.562972
1.341908,-9.562972
1.366289,-9.561611
1.390684,-9.55889
1.415065,-9.55617
1.439446,-9.553449
1.463827,-9.550727
,
,
0.75672,-9.552088
0.781101,-9.552088
0.805482,-9.552088
0.829863,-9.552088
0.854258,-9.552088
0.878639,-9.552088
0.903021,-9.552088
0.927402,-9.552088
0.951783,-9.553449
0.976164,-9.553449
1.000545,-9.552088
1.02494,-9.548006
1.049321,-9.542563
1.073702,-9.538482
1.098083,-9.533039
1.122464,-9.528958
1.146845,-9.524877
1.171226,-9.520795
1.195607,-9.518073
1.220002,-9.518073
1.244383,-9.522155
1.268764,-9.526237
1.293146,-9.528958
1.317527,-9.533039
1.341908,-9.535761
1.366289,-9.539843
1.390684,-9.542563
1.415065,-9.545285
1.439446,-9.548006
1.463827,-9.550727
,
,
0.75672,-9.467731
0.781101,-9.467731
0.805482,-9.467731
0.829863,-9.469092
0.854258,-9.470453
0.878639,-9.471814
0.903021,-9.474535
0.927402,-9.477256
0.951783,-9.479977
0.976164,-9.482697
1.000545,-9.485419
1.02494,-9.48814
1.049321,-9.492222
1.073702,-9.496305
1.098083,-9.499025
1.122464,-9.503107
1.146845,-9.507188
1.171226,-9.511271
1.195607,-9.513991
1.220002,-9.513991
1.244383,-9.511271
1.268764,-9.508549
1.293146,-9.505828
1.317527,-9.503107
1.341908,-9.501746
1.366289,-9.500386
1.390684,-9.497664
1.415065,-9.496305
1.439446,-9.496305
1.463827,-9.494944
,
,
0.75672,-9.467731
0.781101,-9.467731
0.805482,-9.467731
0.829863,-9.467731
0.854258,-9.467731
0.878639,-9.467731
0.903021,-9.467731
0.927402,-9.467731
0.951783,-9.467731
0.976164,-9.469092
1.000545,-9.469092
1.02494,-9.469092
1.049321,-9.470453
1.073702,-9.471814
1.098083,-9.471814
1.122464,-9.473174
1.146845,-9.474535
1.171226,-9.475895
1.195607,-9.478616
1.220002,-9.479977
1.244383,-9.481338
1.268764,-9.482697
1.293146,-9.485419
1.317527,-9.48678
1.341908,-9.48814
1.366289,-9.489501
1.390684,-9.490862
1.415065,-9.492222
1.439446,-9.493583
1.463827,-9.494944
,
,
0.75672,-9.405145
0.781101,-9.405145
0.805482,-9.405145
0.829863,-9.405145
0.854258,-9.405145
0.878639,-9.405145
0.903021,-9.406506
0.927402,-9.406506
0.951783,-9.406506
0.976164,-9.406506
1.000545,-9.406506
1.02494,-9.407866
1.049321,-9.407866
1.073702,-9.407866
1.098083,-9.407866
1.122464,-9.407866
1.146845,-9.407866
1.171226,-9.407866
1.195607,-9.407866
1.220002,-9.406506
1.244383,-9.406506
1.268764,-9.405145
1.293146,-9.405145
1.317527,-9.403785
1.341908,-9.403785
1.366289,-9.402424
1.390684,-9.401063
1.415065,-9.401063
1.439446,-9.399702
1.463827,-9.398342
,
,
0.75672,-9.372491
0.781101,-9.372491
0.805482,-9.37113
0.829863,-9.37113
0.854258,-9.37113
0.878639,-9.37113
0.903021,-9.369769
0.927402,-9.369769
0.951783,-9.369769
0.976164,-9.369769
1.000545,-9.369769
1.02494,-9.369769
1.049321,-9.37113
1.073702,-9.372491
1.098083,-9.375212
1.122464,-9.376573
1.146845,-9.377934
1.171226,-9.379294
1.195607,-9.380654
1.220002,-9.383376
1.244383,-9.384736
1.268764,-9.386097
1.293146,-9.387458
1.317527,-9.388819
1.341908,-9.39154
1.366289,-9.3929
1.390684,-9.39426
1.415065,-9.39562
1.439446,-9.396981
1.463827,-9.398342
,
,
0.75672,-9.362967
0.781101,-9.362967
0.805482,-9.362967
0.829863,-9.362967
0.854258,-9.364328
0.878639,-9.364328
0.903021,-9.365688
0.927402,-9.365688
0.951783,-9.367049
0.976164,-9.368409
1.000545,-9.369769
1.02494,-9.368409
1.049321,-9.368409
1.073702,-9.368409
1.098083,-9.368409
1.122464,-9.368409
1.146845,-9.368409
1.171226,-9.368409
1.195607,-9.368409
1.220002,-9.368409
1.244383,-9.368409
1.268764,-9.368409
1.293146,-9.368409
1.317527,-9.368409
1.341908,-9.368409
1.366289,-9.368409
1.390684,-9.368409
1.415065,-9.367049
1.439446,-9.367049
1.463827,-9.367049
,
,
0.75672,-9.356164
0.781101,-9.356164
0.805482,-9.356164
0.829863,-9.356164
0.854258,-9.356164
0.878639,-9.354804
0.903021,-9.354804
0.927402,-9.353443
0.951783,-9.353443
0.976164,-9.352082
1.000545,-9.350721
1.02494,-9.349361
1.049321,-9.348001
1.073702,-9.345279
1.098083,-9.343919
1.122464,-9.34664
1.146845,-9.348001
1.171226,-9.350721
1.195607,-9.352082
1.220002,-9.353443
1.244383,-9.356164
1.268764,-9.357525
1.293146,-9.358886
1.317527,-9.360246
1.341908,-9.361607
1.366289,-9.362967
1.390684,-9.364328
1.415065,-9.364328
1.439446,-9.365688
1.463827,-9.367049
,
,
0.75672,-9.32351
0.781101,-9.32351
0.805482,-9.324871
0.829863,-9.324871
0.854258,-9.326231
0.878639,-9.327592
0.903021,-9.328953
0.927402,-9.330314
0.951783,-9.333035
0.976164,-9.334395
1.000545,-9.335755
1.02494,-9.338477
1.049321,-9.339837
1.073702,-9.342558
1.098083,-9.343919
1.122464,-9.342558
1.146845,-9.339837
1.171226,-9.338477
1.195607,-9.335755
1.220002,-9.334395
1.244383,-9.331674
1.268764,-9.328953
1.293146,-9.327592
1.317527,-9.324871
1.341908,-9.322149
1.366289,-9.319428
1.390684,-9.318068
1.415065,-9.315347
1.439446,-9.312626
1.463827,-9.311265
,
,
0.75672,-9.32351
0.781101,-9.32351
0.805482,-9.32351
0.829863,-9.32351
0.854258,-9.32351
0.878639,-9.32351
0.903021,-9.32351
0.927402,-9.32351
0.951783,-9.322149
0.976164,-9.322149
1.000545,-9.322149
1.02494,-9.320789
1.049321,-9.320789
1.073702,-9.320789
1.098083,-9.319428
1.122464,-9.318068
1.146845,-9.318068
1.171226,-9.316707
1.195607,-9.315347
1.220002,-9.313986
1.244383,-9.312626
1.268764,-9.311265
1.293146,-9.308544
1.317527,-9.307183
1.341908,-9.304462
1.366289,-9.303102
1.390684,-9.304462
1.415065,-9.305823
1.439446,-9.308544
1.463827,-9.311265
,
,
0.75672,-9.284054
0.781101,-9.284054
0.805482,-9.284054
0.829863,-9.282693
0.854258,-9.282693
0.878639,-9.281333
0.903021,-9.281333
0.927402,-9.281333
0.951783,-9.279972
0.976164,-9.279972
1.000545,-9.279972
1.02494,-9.279972
1.049321,-9.279972
1.073702,-9.281333
1.098083,-9.282693
1.122464,-9.284054
1.146845,-9.285414
1.171226,-9.286775
1.195607,-9.288135
1.220002,-9.289495
1.244383,-9.290856
1.268764,-9.293577
1.293146,-9.294938
1.317527,-9.297659
1.341908,-9.29902
1.366289,-9.301741
1.390684,-9.300381
1.415065,-9.297659
1.439446,-9.294938
1.463827,-9.292216
,
,
0.75672,-9.266366
0.781101,-9.266366
0.805482,-9.266366
0.829863,-9.266366
0.854258,-9.266366
0.878639,-9.266366
0.903021,-9.266366
0.927402,-9.266366
0.951783,-9.267726
0.976164,-9.267726
1.000545,-9.266366
1.02494,-9.266366
1.049321,-9.266366
1.073702,-9.265005
1.098083,-9.265005
1.122464,-9.263644
1.146845,-9.263644
1.171226,-9.262283
1.195607,-9.262283
1.220002,-9.265005
1.244383,-9.267726
1.268764,-9.270448
1.293146,-9.273169
1.317527,-9.27589
1.341908,-9.278611
1.366289,-9.281333
1.390684,-9.284054
1.415065,-9.286775
1.439446,-9.289495
1.463827,-9.292216
,
,
0.75672,-9.237793
0.781101,-9.237793
0.805482,-9.237793
0.829863,-9.239154
0.854258,-9.239154
0.878639,-9.240515
0.903021,-9.240515
0.927402,-9.241876
0.951783,-9.243236
0.976164,-9.244596
1.000545,-9.245957
1.02494,-9.248678
1.049321,-9.250039
1.073702,-9.2514
1.098083,-9.254121
1.122464,-9.255482
1.146845,-9.258203
1.171226,-9.260923
1.195607,-9.260923
1.220002,-9.260923
1.244383,-9.259562
1.268764,-9.258203
1.293146,-9.256842
1.317527,-9.256842
1.341908,-9.255482
1.366289,-9.255482
1.390684,-9.254121
1.415065,-9.25276
1.439446,-9.25276
1.463827,-9.2514
,
,
0.75672,-9.237793
0.781101,-9.237793
0.805482,-9.237793
0.829863,-9.237793
0.854258,-9.237793
0.878639,-9.239154
0.903021,-9.239154
0.927402,-9.239154
0.951783,-9.239154
0.976164,-9.239154
1.000545,-9.240515
1.02494,-9.240515
1.049321,-9.240515
1.073702,-9.241876
1.098083,-9.241876
1.122464,-9.241876
1.146845,-9.243236
1.171226,-9.243236
1.195607,-9.244596
1.220002,-9.244596
1.244383,-9.244596
1.268764,-9.245957
1.293146,-9.245957
1.317527,-9.247318
1.341908,-9.247318
1.366289,-9.248678
1.390684,-9.248678
1.415065,-9.250039
1.439446,-9.2514
1.463827,-9.2514
,
,
0.75672,-8.941187
0.781101,-8.941187
0.805482,-8.941187
0.829863,-8.941187
0.854258,-8.939826
0.878639,-8.939826
0.903021,-8.938466
0.927402,-8.937105
0.951783,-8.935744
0.976164,-8.935744
1.000545,-8.934384
1.02494,-8.933023
1.049321,-8.930303
1.073702,-8.928943
1.098083,-8.927582
1.122464,-8.924861
1.146845,-8.9235
1.171226,-8.922139
1.195607,-8.919418
1.220002,-8.916697
1.244383,-8.915336
1.268764,-8.912615
1.293146,-8.911254
1.317527,-8.908533
1.341908,-8.905812
1.366289,-8.904451
1.390684,-8.901731
1.415065,-8.89901
1.439446,-8.896288
1.463827,-8.894928
,
,
0.75672,-8.934384
0.781101,-8.934384
0.805482,-8.934384
0.829863,-8.934384
0.854258,-8.933023
0.878639,-8.933023
0.903021,-8.931664
0.927402,-8.931664
0.951783,-8.930303
0.976164,-8.928943
1.000545,-8.927582
1.02494,-8.926221
1.049321,-8.924861
1.073702,-8.9235
1.098083,-8.922139
1.122464,-8.920778
1.146845,-8.918057
1.171226,-8.916697
1.195607,-8.915336
1.220002,-8.912615
1.244383,-8.911254
1.268764,-8.908533
1.293146,-8.907172
1.317527,-8.904451
1.341908,-8.903091
1.366289,-8.900371
1.390684,-8.897649
1.415065,-8.896288
1.439446,-8.894928
1.463827,-8.894928
,
,
0.75672,-8.863634
0.781101,-8.863634
0.805482,-8.863634
0.829863,-8.863634
0.854258,-8.864995
0.878639,-8.864995
0.903021,-8.864995
0.927402,-8.864995
0.951783,-8.866355
0.976164,-8.866355
1.000545,-8.866355
1.02494,-8.867716
1.049321,-8.867716
1.073702,-8.869077
1.098083,-8.870438
1.122464,-8.870438
1.146845,-8.871798
1.171226,-8.873158
1.195607,-8.874519
1.220002,-8.874519
1.244383,-8.87588
1.268764,-8.87724
1.293146,-8.879961
1.317527,-8.881321
1.341908,-8.882682
1.366289,-8.885404
1.390684,-8.886764
1.415065,-8.889485
1.439446,-8.890845
1.463827,-8.890845
,
,
0.75672,-8.850029
0.781101,-8.850029
0.805482,-8.850029
0.829863,-8.850029
0.854258,-8.850029
0.878639,-8.851389
0.903021,-8.851389
0.927402,-8.852749
0.951783,-8.85411
0.976164,-8.855471
1.000545,-8.856831
1.02494,-8.858191
1.049321,-8.859552
1.073702,-8.860913
1.098083,-8.862273
1.122464,-8.863634
1.146845,-8.866355
1.171226,-8.867716
1.195607,-8.870438
1.220002,-8.871798
1.244383,-8.874519
1.268764,-8.87588
1.293146,-8.8786
1.317527,-8.879961
1.341908,-8.882682
1.366289,-8.884043
1.390684,-8.885404
1.415065,-8.888124
1.439446,-8.889485
1.463827,-8.890845
,
,
0.75672,-6.362888
0.781101,-6.362888
0.805482,-6.361527
0.829863,-6.360167
0.854258,-6.358807
0.878639,-6.356085
0.903021,-6.353364
0.927402,-6.349283
0.951783,-6.345201
0.976164,-6.341119
1.000545,-6.337037
1.02494,-6.331595
1.049321,-6.324792
1.073702,-6.31935
1.098083,-6.312547
1.122464,-6.304383
1.146845,-6.29758
1.171226,-6.289417
1.195607,-6.281253
1.220002,-6.27309
1.244383,-6.263566
1.268764,-6.254042
1.293146,-6.244518
1.317527,-6.234994
1.341908,-6.22547
1.366289,-6.214585
1.390684,-6.2037
1.415065,-6.194176
1.439446,-6.183291
1.463827,-6.172407
,
,
0.75672,-6.277172
0.781101,-6.277172
0.805482,-6.277172
0.829863,-6.275812
0.854258,-6.275812
0.878639,-6.274451
0.903021,-6.27309
0.927402,-6.270369
0.951783,-6.269008
0.976164,-6.266287
1.000545,-6.263566
1.02494,-6.260845
1.049321,-6.258123
1.073702,-6.254042
1.098083,-6.251321
1.122464,-6.247239
1.146845,-6.241797
1.171226,-6.237715
1.195607,-6.232272
1.220002,-6.22819
1.244383,-6.222748
1.268764,-6.215946
1.293146,-6.210503
1.317527,-6.2037
1.341908,-6.196898
1.366289,-6.190094
1.390684,-6.183291
1.415065,-6.175128
1.439446,-6.166965
1.463827,-6.172407
,
,
0.75672,-5.956075
0.781101,-5.956075
0.805482,-5.957436
0.829863,-5.958796
0.854258,-5.961517
0.878639,-5.965599
0.903021,-5.968319
0.927402,-5.972402
0.951783,-5.977844
0.976164,-5.984647
1.000545,-5.99145
1.02494,-5.998252
1.049321,-6.006416
1.073702,-6.01458
1.098083,-6.022743
1.122464,-6.032267
1.146845,-6.040431
1.171226,-6.049955
1.195607,-6.059479
1.220002,-6.069003
1.244383,-6.078527
1.268764,-6.088051
1.293146,-6.097575
1.317527,-6.107099
1.341908,-6.117984
1.366289,-6.128869
1.390684,-6.139753
1.415065,-6.150638
1.439446,-6.161522
1.463827,-6.158802
,
,
0.75672,-5.951993
0.781101,-5.951993
0.805482,-5.953354
0.829863,-5.956075
0.854258,-5.958796
0.878639,-5.962878
0.903021,-5.966959
0.927402,-5.972402
0.951783,-5.977844
0.976164,-5.983286
1.000545,-5.990089
