k,Energy (eV)
0.49093,-0.329396
0.51677,-0.322594
0.54261,-0.315791
0.56845,-0.308988
0.59429,-0.302185
0.62013,-0.295382
0.64596,-0.28994
0.6718,-0.285858
0.69764,-0.281776
0.72348,-0.280416
0.74932,-0.279055
,
,
0.0,-0.336199
0.02583,-0.334839
0.05167,-0.332118
0.07751,-0.330757
0.10335,-0.330757
0.12919,-0.330757
0.15503,-0.332118
0.18087,-0.333478
0.20671,-0.336199
0.23254,-0.340281
0.25838,-0.344363
0.28422,-0.351166
0.31006,-0.340281
0.3359,-0.319872
0.36174,-0.299464
0.38758,-0.279055
0.41342,-0.260007
0.43925,-0.247762
0.46509,-0.24368
0.49093,-0.24504
0.51677,-0.247762
0.54261,-0.251843
0.56845,-0.255925
0.59429,-0.260007
0.62013,-0.264089
0.64596,-0.26681
0.6718,-0.26817
0.69764,-0.269531
0.72348,-0.270892
0.74932,-0.270892
,
,
0.0,-0.215108
0.02583,-0.213747
0.05167,-0.223271
0.07751,-0.242319
0.10335,-0.261367
0.12919,-0.279055
0.15503,-0.295382
0.18087,-0.310348
0.20671,-0.323954
0.23254,-0.334839
0.25838,-0.343002
0.28422,-0.348445
0.31006,-0.340281
0.3359,-0.319872
0.36174,-0.299464
0.38758,-0.279055
0.41342,-0.260007
0.43925,-0.247762
0.46509,-0.24368
0.49093,-0.24504
0.51677,-0.247762
0.54261,-0.251843
0.56845,-0.255925
0.59429,-0.260007
0.62013,-0.264089
0.64596,-0.26681
0.6718,-0.26817
0.69764,-0.269531
0.72348,-0.270892
0.74932,-0.270892
,
,
0.0,-0.215108
0.02583,-0.213747
0.05167,-0.209665
0.07751,-0.205584
0.10335,-0.198781
0.12919,-0.190617
0.15503,-0.182454
0.18087,-0.177011
0.20671,-0.175651
0.23254,-0.179733
0.25838,-0.183814
0.28422,-0.189257
0.31006,-0.191978
0.3359,-0.19742
0.36174,-0.202862
0.38758,-0.205584
0.41342,-0.206944
0.43925,-0.205584
0.46509,-0.206944
0.49093,-0.209665
0.51677,-0.211026
0.54261,-0.211026
0.56845,-0.212387
0.59429,-0.213747
0.62013,-0.213747
0.64596,-0.215108
0.6718,-0.215108
0.69764,-0.215108
0.72348,-0.215108
0.74932,-0.215108
,
,
0.0,-0.183814
0.02583,-0.202862
0.05167,-0.209665
0.07751,-0.205584
0.10335,-0.198781
0.12919,-0.190617
0.15503,-0.182454
0.18087,-0.177011
0.20671,-0.175651
0.23254,-0.177011
0.25838,-0.181093
0.28422,-0.186536
0.31006,-0.191978
0.3359,-0.19742
0.36174,-0.202862
0.38758,-0.205584
0.41342,-0.206944
0.43925,-0.201502
0.46509,-0.186536
0.49093,-0.164766
0.51677,-0.140276
0.54261,-0.134833
0.56845,-0.142997
0.59429,-0.15116
0.62013,-0.157963
0.64596,-0.163406
0.6718,-0.168848
0.69764,-0.17293
0.72348,-0.17429
0.74932,-0.175651
,
,
0.0,-0.183814
0.02583,-0.164766
0.05167,-0.147079
0.07751,-0.141636
0.10335,-0.148439
0.12919,-0.155242
0.15503,-0.162045
0.18087,-0.168848
0.20671,-0.17429
0.23254,-0.177011
0.25838,-0.181093
0.28422,-0.186536
0.31006,-0.191978
0.3359,-0.19606
0.36174,-0.198781
0.38758,-0.201502
0.41342,-0.204223
0.43925,-0.201502
0.46509,-0.186536
0.49093,-0.164766
0.51677,-0.140276
0.54261,-0.114425
0.56845,-0.089934
0.59429,-0.076329
0.62013,-0.091295
0.64596,-0.104901
0.6718,-0.117146
0.69764,-0.128031
0.72348,-0.133473
0.74932,-0.136194
,
,
0.0,-0.132112
0.02583,-0.132112
0.05167,-0.134833
0.07751,-0.136194
0.10335,-0.140276
0.12919,-0.142997
0.15503,-0.147079
0.18087,-0.148439
0.20671,-0.144358
0.23254,-0.137555
0.25838,-0.12667
0.28422,-0.115785
0.31006,-0.104901
0.3359,-0.092656
0.36174,-0.091295
0.38758,-0.095377
0.41342,-0.099458
0.43925,-0.106261
0.46509,-0.111704
0.49093,-0.119867
0.51677,-0.12667
0.54261,-0.114425
0.56845,-0.089934
0.59429,-0.068165
0.62013,-0.073607
0.64596,-0.077689
0.6718,-0.083131
0.69764,-0.085853
0.72348,-0.088574
0.74932,-0.089934
,
,
0.0,-0.132112
0.02583,-0.132112
0.05167,-0.134833
0.07751,-0.136194
0.10335,-0.140276
0.12919,-0.142997
0.15503,-0.147079
0.18087,-0.148439
0.20671,-0.144358
0.23254,-0.137555
0.25838,-0.12667
0.28422,-0.115785
0.31006,-0.104901
0.3359,-0.092656
0.36174,-0.081771
0.38758,-0.069526
0.41342,-0.058641
0.43925,-0.049117
0.46509,-0.040953
0.49093,-0.046396
0.51677,-0.051838
0.54261,-0.05592
0.56845,-0.062723
0.59429,-0.064083
0.62013,-0.064083
0.64596,-0.064083
0.6718,-0.064083
0.69764,-0.064083
0.72348,-0.062723
0.74932,-0.062723
,
,
0.0,-0.121228
0.02583,-0.128031
0.05167,-0.134833
0.07751,-0.130752
0.10335,-0.114425
0.12919,-0.099458
0.15503,-0.089934
0.18087,-0.087213
0.20671,-0.085853
0.23254,-0.084492
0.25838,-0.083131
0.28422,-0.084492
0.31006,-0.085853
0.3359,-0.087213
0.36174,-0.081771
0.38758,-0.069526
0.41342,-0.058641
0.43925,-0.049117
0.46509,-0.039593
0.49093,-0.045035
0.51677,-0.050478
0.54261,-0.05592
0.56845,-0.061362
0.59429,-0.064083
0.62013,-0.039593
0.64596,-0.03279
0.6718,-0.034151
0.69764,-0.035511
0.72348,-0.038232
0.74932,-0.039593
,
,
0.0,-0.121228
0.02583,-0.114425
0.05167,-0.108982
0.07751,-0.10354
0.10335,-0.098098
0.12919,-0.094016
0.15503,-0.085853
0.18087,-0.073607
0.20671,-0.062723
0.23254,-0.053199
0.25838,-0.045035
0.28422,-0.036872
0.31006,-0.031429
0.3359,-0.025987
0.36174,-0.023266
0.38758,-0.024627
0.41342,-0.028708
0.43925,-0.034151
0.46509,-0.039593
0.49093,-0.030069
0.51677,-0.030069
0.54261,-0.046396
0.56845,-0.058641
0.59429,-0.061362
0.62013,-0.039593
0.64596,-0.028708
0.6718,-0.03279
0.69764,-0.035511
0.72348,-0.035511
0.74932,-0.035511
,
,
0.0,0.021633
0.02583,0.016191
0.05167,0.010749
0.07751,0.006667
0.10335,0.003946
0.12919,0.002585
0.15503,0.001225
0.18087,0.001225
0.20671,0.002585
0.23254,0.003946
0.25838,0.005306
0.28422,0.002585
0.31006,-0.004218
0.3359,-0.011021
0.36174,-0.017824
0.38758,-0.023266
0.41342,-0.028708
0.43925,-0.034151
0.46509,-0.039593
0.49093,-0.030069
0.51677,-0.021905
0.54261,-0.020545
0.56845,-0.024627
0.59429,-0.027348
0.62013,-0.030069
0.64596,-0.017824
0.6718,-0.000136
0.69764,0.008027
0.72348,0.009388
0.74932,0.009388
,
,
0.0,0.021633
0.02583,0.028436
0.05167,0.035239
0.07751,0.040681
0.10335,0.043402
0.12919,0.042042
0.15503,0.03796
0.18087,0.031157
0.20671,0.024354
0.23254,0.017551
0.25838,0.009388
0.28422,0.005306
0.31006,0.003946
0.3359,-0.000136
0.36174,-0.004218
0.38758,-0.006939
0.41342,-0.006939
0.43925,-0.006939
0.46509,-0.006939
0.49093,-0.016463
0.51677,-0.021905
0.54261,-0.013742
0.56845,-0.016463
0.59429,-0.020545
0.62013,-0.024627
0.64596,-0.017824
0.6718,-0.000136
0.69764,0.008027
0.72348,0.009388
0.74932,0.009388
,
,
0.0,0.046124
0.02583,0.047484
0.05167,0.048845
0.07751,0.051566
0.10335,0.055648
0.12919,0.059729
0.15503,0.065172
0.18087,0.069253
0.20671,0.062451
0.23254,0.054287
0.25838,0.046124
0.28422,0.039321
0.31006,0.035239
0.3359,0.028436
0.36174,0.021633
0.38758,0.01347
0.41342,0.006667
0.43925,-0.000136
0.46509,-0.005578
0.49093,-0.011021
0.51677,-0.016463
0.54261,-0.013742
0.56845,-0.0083
0.59429,-0.002857
0.62013,0.002585
0.64596,0.006667
0.6718,0.010749
0.69764,0.020273
0.72348,0.028436
0.74932,0.031157
,
,
0.0,0.046124
0.02583,0.047484
0.05167,0.048845
0.07751,0.051566
0.10335,0.055648
0.12919,0.059729
0.15503,0.065172
0.18087,0.070614
0.20671,0.063811
0.23254,0.057008
0.25838,0.050205
0.28422,0.043402
0.31006,0.0366
0.3359,0.0366
0.36174,0.039321
0.38758,0.0366
0.41342,0.024354
0.43925,0.012109
0.46509,-0.001497
0.49093,-0.0083
0.51677,-0.011021
0.54261,-0.012381
0.56845,-0.0083
0.59429,-0.002857
0.62013,0.002585
0.64596,0.006667
0.6718,0.010749
0.69764,0.020273
0.72348,0.028436
0.74932,0.031157
,
,
0.0,0.095105
0.02583,0.091023
0.05167,0.086941
0.07751,0.082859
0.10335,0.082859
0.12919,0.080138
0.15503,0.074696
0.18087,0.070614
0.20671,0.077417
0.23254,0.08422
0.25838,0.082859
0.28422,0.076056
0.31006,0.066532
0.3359,0.058369
0.36174,0.047484
0.38758,0.044763
0.41342,0.051566
0.43925,0.058369
0.46509,0.067893
0.49093,0.076056
0.51677,0.076056
0.54261,0.076056
0.56845,0.078778
0.59429,0.081499
0.62013,0.08422
0.64596,0.089662
0.6718,0.095105
0.69764,0.103268
0.72348,0.111431
0.74932,0.114153
,
,
0.0,0.095105
0.02583,0.097826
0.05167,0.093744
0.07751,0.089662
0.10335,0.08558
0.12919,0.086941
0.15503,0.080138
0.18087,0.071975
0.20671,0.077417
0.23254,0.08422
0.25838,0.091023
0.28422,0.097826
0.31006,0.101907
0.3359,0.095105
0.36174,0.089662
0.38758,0.08422
0.41342,0.081499
0.43925,0.078778
0.46509,0.076056
0.49093,0.076056
0.51677,0.076056
0.54261,0.076056
0.56845,0.078778
0.59429,0.081499
0.62013,0.08422
0.64596,0.089662
0.6718,0.095105
0.69764,0.103268
0.72348,0.111431
0.74932,0.114153
,
,
0.0,0.101907
0.02583,0.097826
0.05167,0.099186
0.07751,0.096465
0.10335,0.093744
0.12919,0.086941
0.15503,0.093744
0.18087,0.099186
0.20671,0.095105
0.23254,0.089662
0.25838,0.091023
0.28422,0.097826
0.31006,0.101907
0.3359,0.095105
0.36174,0.089662
0.38758,0.08422
0.41342,0.081499
0.43925,0.078778
0.46509,0.076056
0.49093,0.077417
0.51677,0.086941
0.54261,0.097826
0.56845,0.10735
0.59429,0.116874
0.62013,0.126398
0.64596,0.134561
0.6718,0.141364
0.69764,0.145446
0.72348,0.149528
0.74932,0.149528
,
,
0.0,0.101907
0.02583,0.103268
0.05167,0.105989
0.07751,0.105989
0.10335,0.105989
0.12919,0.104629
0.15503,0.101907
0.18087,0.103268
0.20671,0.114153
0.23254,0.125037
0.25838,0.118234
0.28422,0.110071
0.31006,0.105989
0.3359,0.111431
0.36174,0.118234
0.38758,0.125037
0.41342,0.13184
0.43925,0.138643
0.46509,0.145446
0.49093,0.150888
0.51677,0.157691
0.54261,0.163134
0.56845,0.169936
0.59429,0.175379
0.62013,0.180821
0.64596,0.184903
0.6718,0.188985
0.69764,0.190345
0.72348,0.187624
0.74932,0.184903
,
,
0.0,0.217557
0.02583,0.214836
0.05167,0.206672
0.07751,0.195787
0.10335,0.184903
0.12919,0.172658
0.15503,0.160412
0.18087,0.149528
0.20671,0.138643
0.23254,0.127758
0.25838,0.118234
0.28422,0.110071
0.31006,0.105989
0.3359,0.111431
0.36174,0.118234
0.38758,0.125037
0.41342,0.13184
0.43925,0.138643
0.46509,0.145446
0.49093,0.150888
0.51677,0.157691
0.54261,0.163134
0.56845,0.169936
0.59429,0.175379
0.62013,0.180821
0.64596,0.184903
0.6718,0.188985
0.69764,0.190345
0.72348,0.187624
0.74932,0.184903
,
,
0.0,0.217557
0.02583,0.214836
0.05167,0.206672
0.07751,0.195787
0.10335,0.184903
0.12919,0.172658
0.15503,0.160412
0.18087,0.149528
0.20671,0.138643
0.23254,0.127758
0.25838,0.135922
0.28422,0.146807
0.31006,0.156331
0.3359,0.164494
0.36174,0.171297
0.38758,0.176739
0.41342,0.17946
0.43925,0.182182
0.46509,0.183542
0.49093,0.184903
0.51677,0.186263
0.54261,0.186263
0.56845,0.187624
0.59429,0.188985
0.62013,0.190345
0.64596,0.191706
0.6718,0.193066
0.69764,0.194427
0.72348,0.195787
0.74932,0.195787
,
,
0.0,0.244768
0.02583,0.242047
0.05167,0.240687
0.07751,0.239326
0.10335,0.237965
0.12919,0.236605
0.15503,0.235244
0.18087,0.235244
0.20671,0.233884
0.23254,0.233884
0.25838,0.233884
0.28422,0.233884
0.31006,0.235244
0.3359,0.235244
0.36174,0.237965
0.38758,0.239326
0.41342,0.243408
0.43925,0.246129
0.46509,0.250211
0.49093,0.255653
0.51677,0.261095
0.54261,0.266538
0.56845,0.267898
0.59429,0.261095
0.62013,0.252932
0.64596,0.240687
0.6718,0.227081
0.69764,0.214836
0.72348,0.206672
0.74932,0.205311
,
,
0.0,0.244768
0.02583,0.243408
0.05167,0.242047
0.07751,0.243408
0.10335,0.247489
0.12919,0.255653
0.15503,0.263816
0.18087,0.274701
0.20671,0.286946
0.23254,0.293749
0.25838,0.293749
0.28422,0.292389
0.31006,0.291028
0.3359,0.289667
0.36174,0.286946
0.38758,0.285586
0.41342,0.284225
0.43925,0.281504
0.46509,0.280143
0.49093,0.277422
0.51677,0.274701
0.54261,0.27198
0.56845,0.267898
0.59429,0.261095
0.62013,0.252932
0.64596,0.240687
0.6718,0.227081
0.69764,0.214836
0.72348,0.206672
0.74932,0.205311
,
,
0.0,0.247489
0.02583,0.24885
0.05167,0.255653
0.07751,0.259735
0.10335,0.266538
0.12919,0.27198
0.15503,0.280143
0.18087,0.285586
0.20671,0.289667
0.23254,0.293749
0.25838,0.293749
0.28422,0.292389
0.31006,0.291028
0.3359,0.289667
0.36174,0.286946
0.38758,0.285586
0.41342,0.284225
0.43925,0.281504
0.46509,0.280143
0.49093,0.277422
0.51677,0.274701
0.54261,0.27198
0.56845,0.270619
0.59429,0.265177
0.62013,0.262456
0.64596,0.258374
0.6718,0.255653
0.69764,0.254292
0.72348,0.252932
0.74932,0.252932
,
,
0.0,0.247489
0.02583,0.250211
0.05167,0.255653
0.07751,0.261095
0.10335,0.267898
0.12919,0.274701
0.15503,0.280143
0.18087,0.286946
0.20671,0.29511
0.23254,0.293749
0.25838,0.297831
0.28422,0.301913
0.31006,0.305994
0.3359,0.311437
0.36174,0.312797
0.38758,0.308716
0.41342,0.303273
0.43925,0.297831
0.46509,0.292389
0.49093,0.286946
0.51677,0.280143
0.54261,0.274701
0.56845,0.27334
0.59429,0.280143
0.62013,0.286946
0.64596,0.293749
0.6718,0.299192
0.69764,0.304634
0.72348,0.307355
0.74932,0.307355
,
,
0.0,0.269259
0.02583,0.27198
0.05167,0.276062
0.07751,0.282865
0.10335,0.286946
0.12919,0.291028
0.15503,0.293749
0.18087,0.29511
0.20671,0.29511
0.23254,0.299192
0.25838,0.307355
0.28422,0.312797
0.31006,0.314158
0.3359,0.314158
0.36174,0.316879
0.38758,0.323682
0.41342,0.331845
0.43925,0.338648
0.46509,0.345451
0.49093,0.350894
0.51677,0.353615
0.54261,0.356336
0.56845,0.356336
0.59429,0.353615
0.62013,0.338648
0.64596,0.326403
0.6718,0.31824
0.69764,0.312797
0.72348,0.308716
0.74932,0.307355
,
,
0.0,0.269259
0.02583,0.27198
0.05167,0.276062
0.07751,0.282865
0.10335,0.286946
0.12919,0.291028
0.15503,0.293749
0.18087,0.29511
0.20671,0.29511
0.23254,0.301913
0.25838,0.312797
0.28422,0.326403
0.31006,0.340009
0.3359,0.352254
0.36174,0.36586
0.38758,0.378105
0.41342,0.38899
0.43925,0.399874
0.46509,0.409398
0.49093,0.417562
0.51677,0.405317
0.54261,0.387629
0.56845,0.369942
0.59429,0.353615
0.62013,0.338648
0.64596,0.326403
0.6718,0.31824
0.69764,0.312797
0.72348,0.308716
0.74932,0.308716
,
,
0.0,0.375384
0.02583,0.376745
0.05167,0.379466
0.07751,0.383547
0.10335,0.38899
0.12919,0.397153
0.15503,0.405317
0.18087,0.41348
0.20671,0.414841
0.23254,0.41212
0.25838,0.41212
0.28422,0.410759
0.31006,0.41212
0.3359,0.41348
0.36174,0.416201
0.38758,0.418923
0.41342,0.421644
0.43925,0.424365
0.46509,0.427086
0.49093,0.421644
0.51677,0.405317
0.54261,0.387629
0.56845,0.369942
0.59429,0.353615
0.62013,0.350894
0.64596,0.346812
0.6718,0.344091
0.69764,0.340009
0.72348,0.338648
0.74932,0.337288
,
,
0.0,0.375384
0.02583,0.376745
0.05167,0.379466
0.07751,0.383547
0.10335,0.38899
0.12919,0.397153
0.15503,0.405317
0.18087,0.41348
0.20671,0.423004
0.23254,0.421644
0.25838,0.418923
0.28422,0.418923
0.31006,0.420283
0.3359,0.423004
0.36174,0.429807
0.38758,0.43661
0.41342,0.444774
0.43925,0.454298
0.46509,0.437971
0.49093,0.421644
0.51677,0.425725
0.54261,0.432528
0.56845,0.433889
0.59429,0.431168
0.62013,0.427086
0.64596,0.423004
0.6718,0.416201
0.69764,0.41212
0.72348,0.408038
0.74932,0.406677
,
,
0.0,0.443413
0.02583,0.440692
0.05167,0.43661
0.07751,0.432528
0.10335,0.428447
0.12919,0.424365
0.15503,0.420283
0.18087,0.417562
0.20671,0.423004
0.23254,0.431168
0.25838,0.439331
0.28422,0.446134
0.31006,0.454298
0.3359,0.45974
0.36174,0.466543
0.38758,0.471985
0.41342,0.467903
0.43925,0.454298
0.46509,0.437971
0.49093,0.431168
0.51677,0.432528
0.54261,0.433889
0.56845,0.437971
0.59429,0.442052
0.62013,0.446134
0.64596,0.448855
0.6718,0.450216
0.69764,0.448855
0.72348,0.447495
0.74932,0.447495
,
,
0.0,0.443413
0.02583,0.444774
0.05167,0.444774
0.07751,0.443413
0.10335,0.442052
0.12919,0.437971
0.15503,0.43525
0.18087,0.429807
0.20671,0.425725
0.23254,0.431168
0.25838,0.439331
0.28422,0.446134
0.31006,0.454298
0.3359,0.45974
0.36174,0.466543
0.38758,0.471985
0.41342,0.467903
0.43925,0.454298
0.46509,0.462461
0.49093,0.470625
0.51677,0.478788
0.54261,0.485591
0.56845,0.480149
0.59429,0.471985
0.62013,0.465182
0.64596,0.45974
0.6718,0.454298
0.69764,0.452937
0.72348,0.454298
0.74932,0.454298
,
,
0.0,0.556341
0.02583,0.552259
0.05167,0.549538
0.07751,0.546817
0.10335,0.545456
0.12919,0.544096
0.15503,0.544096
0.18087,0.545456
0.20671,0.548178
0.23254,0.545456
0.25838,0.537293
0.28422,0.527769
0.31006,0.518245
0.3359,0.50736
0.36174,0.495115
0.38758,0.48287
0.41342,0.478788
0.43925,0.48287
0.46509,0.488312
0.49093,0.492394
0.51677,0.496476
0.54261,0.488312
0.56845,0.491033
0.59429,0.492394
0.62013,0.486952
0.64596,0.48423
0.6718,0.481509
0.69764,0.481509
0.72348,0.481509
0.74932,0.480149
,
,
0.0,0.556341
0.02583,0.560423
0.05167,0.564505
0.07751,0.568586
0.10335,0.572668
0.12919,0.569947
0.15503,0.564505
0.18087,0.559062
0.20671,0.552259
0.23254,0.545456
0.25838,0.537293
0.28422,0.527769
0.31006,0.518245
0.3359,0.50736
0.36174,0.495115
0.38758,0.48287
0.41342,0.478788
0.43925,0.48287
0.46509,0.488312
0.49093,0.492394
0.51677,0.496476
0.54261,0.500557
0.56845,0.500557
0.59429,0.495115
0.62013,0.499197
0.64596,0.501918
0.6718,0.504639
0.69764,0.506
0.72348,0.50736
0.74932,0.50736
,
,
0.0,0.582192
0.02583,0.582192
0.05167,0.579471
0.07751,0.57675
0.10335,0.574029
0.12919,0.569947
0.15503,0.564505
0.18087,0.559062
0.20671,0.552259
0.23254,0.550899
0.25838,0.554981
0.28422,0.559062
0.31006,0.561783
0.3359,0.554981
0.36174,0.548178
0.38758,0.540014
0.41342,0.531851
0.43925,0.522327
0.46509,0.514163
0.49093,0.504639
0.51677,0.496476
0.54261,0.500557
0.56845,0.503278
0.59429,0.50736
0.62013,0.512803
0.64596,0.516884
0.6718,0.522327
0.69764,0.52913
0.72348,0.534572
0.74932,0.533211
,
,
0.0,0.582192
0.02583,0.582192
0.05167,0.579471
0.07751,0.57675
0.10335,0.574029
0.12919,0.574029
0.15503,0.57675
0.18087,0.57675
0.20671,0.57675
0.23254,0.574029
0.25838,0.571307
0.28422,0.567226
0.31006,0.561783
0.3359,0.564505
0.36174,0.567226
0.38758,0.568586
0.41342,0.568586
0.43925,0.561783
0.46509,0.548178
0.49093,0.534572
0.51677,0.520966
0.54261,0.510081
0.56845,0.503278
0.59429,0.50736
0.62013,0.512803
0.64596,0.516884
0.6718,0.522327
0.69764,0.52913
0.72348,0.534572
0.74932,0.535932
,
,
0.0,0.621649
0.02583,0.62301
0.05167,0.625731
0.07751,0.628452
0.10335,0.631173
0.12919,0.632534
0.15503,0.632534
0.18087,0.629812
0.20671,0.627091
0.23254,0.625731
0.25838,0.62301
0.28422,0.621649
0.31006,0.620288
0.3359,0.618928
0.36174,0.605322
0.38758,0.590356
0.41342,0.57675
0.43925,0.569947
0.46509,0.569947
0.49093,0.569947
0.51677,0.569947
0.54261,0.568586
0.56845,0.565865
0.59429,0.560423
0.62013,0.55362
0.64596,0.548178
0.6718,0.541375
0.69764,0.537293
0.72348,0.534572
0.74932,0.535932
,
,
0.0,0.621649
0.02583,0.62301
0.05167,0.625731
0.07751,0.628452
0.10335,0.631173
0.12919,0.632534
0.15503,0.632534
0.18087,0.629812
0.20671,0.627091
0.23254,0.625731
0.25838,0.62301
0.28422,0.621649
0.31006,0.620288
0.3359,0.618928
0.36174,0.617567
0.38758,0.616207
0.41342,0.613485
0.43925,0.610764
0.46509,0.606683
0.49093,0.603961
0.51677,0.60124
0.54261,0.598519
0.56845,0.597159
0.59429,0.594437
0.62013,0.593077
0.64596,0.588995
0.6718,0.583553
0.69764,0.57811
0.72348,0.572668
0.74932,0.569947
,
,
0.0,0.667909
0.02583,0.663827
0.05167,0.659745
0.07751,0.655663
0.10335,0.651582
0.12919,0.650221
0.15503,0.650221
0.18087,0.651582
0.20671,0.651582
0.23254,0.650221
0.25838,0.6475
0.28422,0.644779
0.31006,0.631173
0.3359,0.618928
0.36174,0.617567
0.38758,0.616207
0.41342,0.613485
0.43925,0.610764
0.46509,0.606683
0.49093,0.603961
0.51677,0.60124
0.54261,0.598519
0.56845,0.597159
0.59429,0.594437
0.62013,0.593077
0.64596,0.588995
0.6718,0.583553
0.69764,0.57811
0.72348,0.572668
0.74932,0.569947
,
,
0.0,0.667909
0.02583,0.663827
0.05167,0.659745
0.07751,0.655663
0.10335,0.651582
0.12919,0.650221
0.15503,0.650221
0.18087,0.651582
0.20671,0.651582
0.23254,0.650221
0.25838,0.6475
0.28422,0.646139
0.31006,0.642058
0.3359,0.639337
0.36174,0.636615
0.38758,0.632534
0.41342,0.629812
0.43925,0.627091
0.46509,0.625731
0.49093,0.62437
0.51677,0.62301
0.54261,0.621649
0.56845,0.620288
0.59429,0.612125
0.62013,0.60124
0.64596,0.593077
0.6718,0.586274
0.69764,0.580832
0.72348,0.57811
0.74932,0.57675
,
,
0.0,0.67199
0.02583,0.674712
0.05167,0.678793
0.07751,0.681515
0.10335,0.684236
0.12919,0.685596
0.15503,0.686957
0.18087,0.681515
0.20671,0.674712
0.23254,0.665188
0.25838,0.655663
0.28422,0.646139
0.31006,0.642058
0.3359,0.639337
0.36174,0.636615
0.38758,0.632534
0.41342,0.629812
0.43925,0.627091
0.46509,0.625731
0.49093,0.62437
0.51677,0.62301
0.54261,0.621649
0.56845,0.620288
0.59429,0.618928
0.62013,0.617567
0.64596,0.616207
0.6718,0.616207
0.69764,0.616207
0.72348,0.616207
0.74932,0.616207
,
,
0.0,0.67199
0.02583,0.674712
0.05167,0.678793
0.07751,0.681515
0.10335,0.684236
0.12919,0.685596
0.15503,0.688317
0.18087,0.692399
0.20671,0.689678
0.23254,0.685596
0.25838,0.680154
0.28422,0.676072
0.31006,0.67199
0.3359,0.667909
0.36174,0.663827
0.38758,0.659745
0.41342,0.657024
0.43925,0.654303
0.46509,0.651582
0.49093,0.6475
0.51677,0.642058
0.54261,0.633894
0.56845,0.62301
0.59429,0.618928
0.62013,0.617567
0.64596,0.616207
0.6718,0.616207
0.69764,0.616207
0.72348,0.616207
0.74932,0.616207
,
,
0.0,0.700563
0.02583,0.700563
0.05167,0.699202
0.07751,0.697841
0.10335,0.69512
0.12919,0.692399
0.15503,0.688317
0.18087,0.692399
0.20671,0.699202
0.23254,0.708726
0.25838,0.71825
0.28422,0.712808
0.31006,0.707366
0.3359,0.703284
0.36174,0.700563
0.38758,0.699202
0.41342,0.696481
0.43925,0.688317
0.46509,0.676072
0.49093,0.662466
0.51677,0.650221
0.54261,0.640697
0.56845,0.637976
0.59429,0.639337
0.62013,0.644779
0.64596,0.652942
0.6718,0.648861
0.69764,0.642058
0.72348,0.637976
0.74932,0.636615
,
,
0.0,0.700563
0.02583,0.700563
0.05167,0.700563
0.07751,0.700563
0.10335,0.699202
0.12919,0.697841
0.15503,0.69512
0.18087,0.692399
0.20671,0.699202
0.23254,0.708726
0.25838,0.71825
0.28422,0.730495
0.31006,0.74138
0.3359,0.753625
0.36174,0.749543
0.38758,0.735938
0.41342,0.722332
0.43925,0.708726
0.46509,0.69376
0.49093,0.681515
0.51677,0.67063
0.54261,0.666548
0.56845,0.665188
0.59429,0.665188
0.62013,0.665188
0.64596,0.658385
0.6718,0.648861
0.69764,0.642058
0.72348,0.637976
0.74932,0.636615
,
,
0.0,0.752265
0.02583,0.752265
0.05167,0.752265
0.07751,0.752265
0.10335,0.753625
0.12919,0.754986
0.15503,0.752265
0.18087,0.742741
0.20671,0.734577
0.23254,0.726414
0.25838,0.71825
0.28422,0.730495
0.31006,0.74138
0.3359,0.753625
0.36174,0.761789
0.38758,0.745462
0.41342,0.734577
0.43925,0.729135
0.46509,0.729135
0.49093,0.733217
0.51677,0.730495
0.54261,0.715529
0.56845,0.700563
0.59429,0.684236
0.62013,0.67063
0.64596,0.658385
0.6718,0.662466
0.69764,0.667909
0.72348,0.669269
0.74932,0.669269
,
,
0.0,0.752265
0.02583,0.752265
0.05167,0.752265
0.07751,0.752265
0.10335,0.753625
0.12919,0.754986
0.15503,0.757707
0.18087,0.761789
0.20671,0.76587
0.23254,0.769952
0.25838,0.774034
0.28422,0.776755
0.31006,0.771313
0.3359,0.760428
0.36174,0.76587
0.38758,0.772673
0.41342,0.772673
0.43925,0.76587
0.46509,0.756346
0.49093,0.744101
0.51677,0.730495
0.54261,0.715529
0.56845,0.700563
0.59429,0.684236
0.62013,0.67063
0.64596,0.666548
0.6718,0.667909
0.69764,0.67063
0.72348,0.676072
0.74932,0.677433
,
,
0.0,0.797164
0.02583,0.791721
0.05167,0.784919
0.07751,0.776755
0.10335,0.768592
0.12919,0.760428
0.15503,0.757707
0.18087,0.761789
0.20671,0.76587
0.23254,0.769952
0.25838,0.774034
0.28422,0.776755
0.31006,0.779476
0.3359,0.778116
0.36174,0.76587
0.38758,0.772673
0.41342,0.772673
0.43925,0.76587
0.46509,0.756346
0.49093,0.744101
