k,Energy (eV)
0.10442,3.73071
0.13052,3.734792
0.15663,3.734792
0.18273,3.734792
0.20884,3.733431
0.23494,3.73071
0.26104,3.72935
0.28715,3.72935
0.31325,3.73071
0.33936,3.732071
0.36546,3.733431
0.39156,3.736153
0.41767,3.738874
0.44377,3.744316
0.46988,3.749758
0.49598,3.756562
0.52208,3.762003
0.54819,3.766085
0.57429,3.771528
0.6004,3.77697
0.6265,3.782412
0.6526,3.789215
0.67871,3.794657
0.70481,3.8001
0.73092,3.802821
0.75702,3.80146
,
,
0.0,3.725268
0.02611,3.727989
0.05221,3.73071
0.07832,3.72935
0.10442,3.73071
0.13052,3.734792
0.15663,3.741595
0.18273,3.764725
0.20884,3.793297
0.23494,3.817788
0.26104,3.817788
0.28715,3.805542
0.31325,3.791936
0.33936,3.77697
0.36546,3.763364
0.39156,3.749758
0.41767,3.738874
0.44377,3.744316
0.46988,3.749758
0.49598,3.756562
0.52208,3.762003
0.54819,3.766085
0.57429,3.771528
0.6004,3.77697
0.6265,3.790576
0.6526,3.806903
0.67871,3.820508
0.70481,3.830033
0.73092,3.835475
0.75702,3.836836
,
,
0.0,3.791936
0.02611,3.791936
0.05221,3.791936
0.07832,3.791936
0.10442,3.793297
0.13052,3.796018
0.15663,3.798739
0.18273,3.804182
0.20884,3.809624
0.23494,3.817788
0.26104,3.82459
0.28715,3.828672
0.31325,3.817788
0.33936,3.808263
0.36546,3.80146
0.39156,3.796018
0.41767,3.793297
0.44377,3.791936
0.46988,3.785133
0.49598,3.782412
0.52208,3.786494
0.54819,3.797379
0.57429,3.810984
0.6004,3.82459
0.6265,3.838196
0.6526,3.846359
0.67871,3.851802
0.70481,3.84772
0.73092,3.844999
0.75702,3.842278
,
,
0.0,3.791936
0.02611,3.791936
0.05221,3.791936
0.07832,3.791936
0.10442,3.793297
0.13052,3.796018
0.15663,3.798739
0.18273,3.804182
0.20884,3.809624
0.23494,3.819148
0.26104,3.82459
0.28715,3.834114
0.31325,3.842278
0.33936,3.850441
0.36546,3.842278
0.39156,3.82323
0.41767,3.806903
0.44377,3.794657
0.46988,3.793297
0.49598,3.798739
0.52208,3.805542
0.54819,3.813705
0.57429,3.825951
0.6004,3.838196
0.6265,3.853163
0.6526,3.858605
0.67871,3.853163
0.70481,3.84772
0.73092,3.844999
0.75702,3.842278
,
,
0.0,3.828672
0.02611,3.830033
0.05221,3.835475
0.07832,3.838196
0.10442,3.839557
0.13052,3.846359
0.15663,3.846359
0.18273,3.842278
0.20884,3.836836
0.23494,3.828672
0.26104,3.839557
0.28715,3.834114
0.31325,3.842278
0.33936,3.850441
0.36546,3.855884
0.39156,3.859965
0.41767,3.861326
0.44377,3.861326
0.46988,3.861326
0.49598,3.862686
0.52208,3.865408
0.54819,3.866768
0.57429,3.868129
0.6004,3.866768
0.6265,3.864047
0.6526,3.858605
0.67871,3.853163
0.70481,3.854523
0.73092,3.855884
0.75702,3.855884
,
,
0.0,3.828672
0.02611,3.830033
0.05221,3.835475
0.07832,3.842278
0.10442,3.846359
0.13052,3.846359
0.15663,3.854523
0.18273,3.859965
0.20884,3.858605
0.23494,3.850441
0.26104,3.844999
0.28715,3.868129
0.31325,3.877653
0.33936,3.859965
0.36546,3.855884
0.39156,3.859965
0.41767,3.861326
0.44377,3.861326
0.46988,3.861326
0.49598,3.862686
0.52208,3.865408
0.54819,3.866768
0.57429,3.868129
0.6004,3.866768
0.6265,3.864047
0.6526,3.869489
0.67871,3.885817
0.70481,3.885817
0.73092,3.884456
0.75702,3.884456
,
,
0.0,3.849081
0.02611,3.84772
0.05221,3.843638
0.07832,3.842278
0.10442,3.850441
0.13052,3.861326
0.15663,3.872211
0.18273,3.883095
0.20884,3.887177
0.23494,3.891258
0.26104,3.89398
0.28715,3.892619
0.31325,3.889898
0.33936,3.899422
0.36546,3.899422
0.39156,3.899422
0.41767,3.899422
0.44377,3.899422
0.46988,3.898062
0.49598,3.896701
0.52208,3.89534
0.54819,3.89398
0.57429,3.892619
0.6004,3.891258
0.6265,3.889898
0.6526,3.888538
0.67871,3.885817
0.70481,3.900783
0.73092,3.899422
0.75702,3.899422
,
,
0.0,3.849081
0.02611,3.853163
0.05221,3.846359
0.07832,3.846359
0.10442,3.850441
0.13052,3.861326
0.15663,3.872211
0.18273,3.883095
0.20884,3.892619
0.23494,3.89398
0.26104,3.89534
0.28715,3.896701
0.31325,3.898062
0.33936,3.907586
0.36546,3.908946
0.39156,3.910307
0.41767,3.913028
0.44377,3.914388
0.46988,3.914388
0.49598,3.913028
0.52208,3.911667
0.54819,3.910307
0.57429,3.908946
0.6004,3.908946
0.6265,3.908946
0.6526,3.906225
0.67871,3.903504
0.70481,3.900783
0.73092,3.914388
0.75702,3.919831
,
,
0.0,3.868129
0.02611,3.853163
0.05221,3.857244
0.07832,3.861326
0.10442,3.866768
0.13052,3.872211
0.15663,3.877653
0.18273,3.883095
0.20884,3.892619
0.23494,3.900783
0.26104,3.904865
0.28715,3.904865
0.31325,3.904865
0.33936,3.907586
0.36546,3.908946
0.39156,3.910307
0.41767,3.914388
0.44377,3.919831
0.46988,3.921191
0.49598,3.922552
0.52208,3.921191
0.54819,3.919831
0.57429,3.919831
0.6004,3.914388
0.6265,3.910307
0.6526,3.911667
0.67871,3.915749
0.70481,3.91847
0.73092,3.921191
0.75702,3.921191
,
,
0.0,3.868129
0.02611,3.887177
0.05221,3.907586
0.07832,3.908946
0.10442,3.904865
0.13052,3.900783
0.15663,3.896701
0.18273,3.89398
0.20884,3.89398
0.23494,3.900783
0.26104,3.904865
0.28715,3.907586
0.31325,3.907586
0.33936,3.907586
0.36546,3.908946
0.39156,3.911667
0.41767,3.914388
0.44377,3.919831
0.46988,3.921191
0.49598,3.922552
0.52208,3.921191
0.54819,3.919831
0.57429,3.919831
0.6004,3.921191
0.6265,3.922552
0.6526,3.921191
0.67871,3.91847
0.70481,3.919831
0.73092,3.923913
0.75702,3.926634
,
,
0.0,3.919831
0.02611,3.91711
0.05221,3.913028
0.07832,3.929355
0.10442,3.932076
0.13052,3.934797
0.15663,3.936158
0.18273,3.934797
0.20884,3.932076
0.23494,3.925273
0.26104,3.914388
0.28715,3.907586
0.31325,3.907586
0.33936,3.908946
0.36546,3.926634
0.39156,3.9416
0.41767,3.955206
0.44377,3.955206
0.46988,3.948403
0.49598,3.9416
0.52208,3.933437
0.54819,3.926634
0.57429,3.919831
0.6004,3.921191
0.6265,3.922552
0.6526,3.925273
0.67871,3.927994
0.70481,3.927994
0.73092,3.927994
0.75702,3.927994
,
,
0.0,3.919831
0.02611,3.923913
0.05221,3.926634
0.07832,3.929355
0.10442,3.937519
0.13052,3.937519
0.15663,3.938879
0.18273,3.938879
0.20884,3.940239
0.23494,3.944321
0.26104,3.947043
0.28715,3.949764
0.31325,3.952485
0.33936,3.955206
0.36546,3.957927
0.39156,3.959288
0.41767,3.960648
0.44377,3.963369
0.46988,3.968812
0.49598,3.968812
0.52208,3.963369
0.54819,3.956567
0.57429,3.947043
0.6004,3.936158
0.6265,3.927994
0.6526,3.925273
0.67871,3.927994
0.70481,3.927994
0.73092,3.927994
0.75702,3.927994
,
,
0.0,3.937519
0.02611,3.937519
0.05221,3.937519
0.07832,3.937519
0.10442,3.937519
0.13052,3.937519
0.15663,3.938879
0.18273,3.940239
0.20884,3.9416
0.23494,3.944321
0.26104,3.947043
0.28715,3.949764
0.31325,3.952485
0.33936,3.955206
0.36546,3.957927
0.39156,3.959288
0.41767,3.962009
0.44377,3.96473
0.46988,3.968812
0.49598,3.974254
0.52208,3.976975
0.54819,3.978336
0.57429,3.976975
0.6004,3.974254
0.6265,3.968812
0.6526,3.962009
0.67871,3.955206
0.70481,3.949764
0.73092,3.947043
0.75702,3.945682
,
,
0.0,3.937519
0.02611,3.937519
0.05221,3.937519
0.07832,3.937519
0.10442,3.952485
0.13052,3.968812
0.15663,3.949764
0.18273,3.940239
0.20884,3.9416
0.23494,3.952485
0.26104,3.970172
0.28715,3.979696
0.31325,3.976975
0.33936,3.974254
0.36546,3.970172
0.39156,3.966091
0.41767,3.962009
0.44377,3.96473
0.46988,3.968812
0.49598,3.974254
0.52208,3.976975
0.54819,3.978336
0.57429,3.976975
0.6004,3.974254
0.6265,3.968812
0.6526,3.962009
0.67871,3.955206
0.70481,3.949764
0.73092,3.947043
0.75702,3.945682
,
,
0.0,4.040922
0.02611,4.032759
0.05221,4.024596
0.07832,4.016432
0.10442,3.991941
0.13052,3.974254
0.15663,3.996023
0.18273,3.991941
0.20884,3.98786
0.23494,3.983778
0.26104,3.981057
0.28715,3.990581
0.31325,3.993302
0.33936,3.991941
0.36546,3.991941
0.39156,3.990581
0.41767,3.98922
0.44377,3.98786
0.46988,3.985139
0.49598,3.983778
0.52208,3.982418
0.54819,3.982418
0.57429,3.982418
0.6004,3.982418
0.6265,3.985139
0.6526,3.98922
0.67871,3.994663
0.70481,3.986499
0.73092,3.975615
0.75702,3.970172
,
,
0.0,4.040922
0.02611,4.046365
0.05221,4.040922
0.07832,4.017793
0.10442,4.009629
0.13052,4.002826
0.15663,3.997384
0.18273,4.015071
0.20884,4.009629
0.23494,4.002826
0.26104,3.997384
0.28715,3.994663
0.31325,4.012351
0.33936,4.032759
0.36546,4.042283
0.39156,4.03412
0.41767,4.027317
0.44377,4.023235
0.46988,4.021874
0.49598,4.025956
0.52208,4.03412
0.54819,4.045004
0.57429,4.040922
0.6004,4.031398
0.6265,4.020514
0.6526,4.01099
0.67871,3.998744
0.70481,3.997384
0.73092,3.986499
0.75702,3.981057
,
,
0.0,4.079019
0.02611,4.065413
0.05221,4.050447
0.07832,4.050447
0.10442,4.046365
0.13052,4.039562
0.15663,4.030038
0.18273,4.019153
0.20884,4.032759
0.23494,4.046365
0.26104,4.05725
0.28715,4.065413
0.31325,4.05997
0.33936,4.051807
0.36546,4.042283
0.39156,4.03412
0.41767,4.027317
0.44377,4.023235
0.46988,4.021874
0.49598,4.025956
0.52208,4.03412
0.54819,4.045004
0.57429,4.05861
0.6004,4.061331
0.6265,4.046365
0.6526,4.030038
0.67871,4.012351
0.70481,4.001465
0.73092,4.005548
0.75702,4.008269
,
,
0.0,4.079019
0.02611,4.077658
0.05221,4.077658
0.07832,4.076298
0.10442,4.074937
0.13052,4.073576
0.15663,4.072216
0.18273,4.070855
0.20884,4.070855
0.23494,4.070855
0.26104,4.069495
0.28715,4.066773
0.31325,4.05997
0.33936,4.051807
0.36546,4.051807
0.39156,4.065413
0.41767,4.064053
0.44377,4.05997
0.46988,4.05861
0.49598,4.05861
0.52208,4.05861
0.54819,4.049086
0.57429,4.05861
0.6004,4.073576
0.6265,4.087182
0.6526,4.092625
0.67871,4.098067
0.70481,4.095345
0.73092,4.089903
0.75702,4.087182
,
,
0.0,4.087182
0.02611,4.077658
0.05221,4.077658
0.07832,4.076298
0.10442,4.074937
0.13052,4.073576
0.15663,4.072216
0.18273,4.070855
0.20884,4.070855
0.23494,4.070855
0.26104,4.069495
0.28715,4.066773
0.31325,4.069495
0.33936,4.072216
0.36546,4.070855
0.39156,4.068134
0.41767,4.072216
0.44377,4.074937
0.46988,4.072216
0.49598,4.065413
0.52208,4.061331
0.54819,4.065413
0.57429,4.068134
0.6004,4.073576
0.6265,4.088543
0.6526,4.102149
0.67871,4.10487
0.70481,4.102149
0.73092,4.10487
0.75702,4.10487
,
,
0.0,4.087182
0.02611,4.10623
0.05221,4.121197
0.07832,4.133442
0.10442,4.142966
0.13052,4.149769
0.15663,4.147048
0.18273,4.134802
0.20884,4.122557
0.23494,4.111672
0.26104,4.102149
0.28715,4.093985
0.31325,4.089903
0.33936,4.088543
0.36546,4.088543
0.39156,4.088543
0.41767,4.089903
0.44377,4.089903
0.46988,4.089903
0.49598,4.091264
0.52208,4.092625
0.54819,4.096706
0.57429,4.087182
0.6004,4.0831
0.6265,4.088543
0.6526,4.102149
0.67871,4.113033
0.70481,4.122557
0.73092,4.128
0.75702,4.12936
,
,
0.0,4.185144
0.02611,4.17562
0.05221,4.167456
0.07832,4.160654
0.10442,4.157932
0.13052,4.157932
0.15663,4.147048
0.18273,4.134802
0.20884,4.122557
0.23494,4.111672
0.26104,4.102149
0.28715,4.093985
0.31325,4.089903
0.33936,4.088543
0.36546,4.088543
0.39156,4.088543
0.41767,4.089903
0.44377,4.089903
0.46988,4.089903
0.49598,4.091264
0.52208,4.092625
0.54819,4.096706
0.57429,4.102149
0.6004,4.110312
0.6265,4.119836
0.6526,4.117115
0.67871,4.113033
0.70481,4.122557
0.73092,4.128
0.75702,4.12936
,
,
0.0,4.185144
0.02611,4.194668
0.05221,4.20011
0.07832,4.187865
0.10442,4.17426
0.13052,4.160654
0.15663,4.155211
0.18273,4.160654
0.20884,4.166096
0.23494,4.170177
0.26104,4.17562
0.28715,4.182423
0.31325,4.178341
0.33936,4.171538
0.36546,4.164735
0.39156,4.157932
0.41767,4.15249
0.44377,4.147048
0.46988,4.144327
0.49598,4.136163
0.52208,4.118475
0.54819,4.102149
0.57429,4.102149
0.6004,4.110312
0.6265,4.119836
0.6526,4.132082
0.67871,4.140245
0.70481,4.142966
0.73092,4.145687
0.75702,4.147048
,
,
0.0,4.219158
0.02611,4.212356
0.05221,4.20011
0.07832,4.187865
0.10442,4.17426
0.13052,4.160654
0.15663,4.160654
0.18273,4.166096
0.20884,4.171538
0.23494,4.178341
0.26104,4.185144
0.28715,4.186505
0.31325,4.187865
0.33936,4.194668
0.36546,4.19875
0.39156,4.194668
0.41767,4.183784
0.44377,4.168817
0.46988,4.15249
0.49598,4.140245
0.52208,4.138884
0.54819,4.137524
0.57429,4.136163
0.6004,4.136163
0.6265,4.132082
0.6526,4.132082
0.67871,4.144327
0.70481,4.157932
0.73092,4.156572
0.75702,4.156572
,
,
0.0,4.219158
0.02611,4.212356
0.05221,4.204192
0.07832,4.210995
0.10442,4.216437
0.13052,4.219158
0.15663,4.219158
0.18273,4.215077
0.20884,4.209634
0.23494,4.202831
0.26104,4.194668
0.28715,4.191947
0.31325,4.19875
0.33936,4.205553
0.36546,4.206913
0.39156,4.204192
0.41767,4.206913
0.44377,4.208274
0.46988,4.202831
0.49598,4.193307
0.52208,4.182423
0.54819,4.171538
0.57429,4.159293
0.6004,4.145687
0.6265,4.137524
0.6526,4.138884
0.67871,4.144327
0.70481,4.157932
0.73092,4.168817
0.75702,4.171538
,
,
0.0,4.230043
0.02611,4.231403
0.05221,4.232764
0.07832,4.232764
0.10442,4.230043
0.13052,4.227322
0.15663,4.224601
0.18273,4.220519
0.20884,4.216437
0.23494,4.213717
0.26104,4.210995
0.28715,4.210995
0.31325,4.212356
0.33936,4.212356
0.36546,4.212356
0.39156,4.215077
0.41767,4.216437
0.44377,4.219158
0.46988,4.220519
0.49598,4.221879
0.52208,4.220519
0.54819,4.219158
0.57429,4.209634
0.6004,4.193307
0.6265,4.179701
0.6526,4.170177
0.67871,4.164735
0.70481,4.159293
0.73092,4.168817
0.75702,4.172899
,
,
0.0,4.230043
0.02611,4.231403
0.05221,4.232764
0.07832,4.232764
0.10442,4.230043
0.13052,4.227322
0.15663,4.224601
0.18273,4.220519
0.20884,4.216437
0.23494,4.213717
0.26104,4.210995
0.28715,4.210995
0.31325,4.212356
0.33936,4.215077
0.36546,4.219158
0.39156,4.217798
0.41767,4.22324
0.44377,4.224601
0.46988,4.230043
0.49598,4.234125
0.52208,4.236846
0.54819,4.228683
0.57429,4.216437
0.6004,4.213717
0.6265,4.208274
0.6526,4.19875
0.67871,4.189226
0.70481,4.179701
0.73092,4.17426
0.75702,4.172899
,
,
0.0,4.262697
0.02611,4.265418
0.05221,4.272221
0.07832,4.280385
0.10442,4.288548
0.13052,4.295351
0.15663,4.284466
0.18273,4.272221
0.20884,4.261336
0.23494,4.250452
0.26104,4.239567
0.28715,4.230043
0.31325,4.220519
0.33936,4.215077
0.36546,4.219158
0.39156,4.224601
0.41767,4.228683
0.44377,4.227322
0.46988,4.231403
0.49598,4.238206
0.52208,4.239567
0.54819,4.239567
0.57429,4.238206
0.6004,4.224601
0.6265,4.210995
0.6526,4.204192
0.67871,4.20011
0.70481,4.194668
0.73092,4.187865
0.75702,4.186505
,
,
0.0,4.262697
0.02611,4.265418
0.05221,4.272221
0.07832,4.280385
0.10442,4.288548
0.13052,4.295351
0.15663,4.295351
0.18273,4.288548
0.20884,4.281745
0.23494,4.273582
0.26104,4.264058
0.28715,4.254534
0.31325,4.242289
0.33936,4.231403
0.36546,4.219158
0.39156,4.224601
0.41767,4.228683
0.44377,4.232764
0.46988,4.236846
0.49598,4.238206
0.52208,4.239567
0.54819,4.239567
0.57429,4.238206
0.6004,4.236846
0.6265,4.227322
0.6526,4.215077
0.67871,4.204192
0.70481,4.197389
0.73092,4.194668
0.75702,4.193307
,
,
0.0,4.332087
0.02611,4.326644
0.05221,4.321202
0.07832,4.31576
0.10442,4.308957
0.13052,4.296712
0.15663,4.299432
0.18273,4.303514
0.20884,4.306236
0.23494,4.306236
0.26104,4.295351
0.28715,4.284466
0.31325,4.273582
0.33936,4.261336
0.36546,4.250452
0.39156,4.239567
0.41767,4.230043
0.44377,4.232764
0.46988,4.236846
0.49598,4.239567
0.52208,4.242289
0.54819,4.239567
0.57429,4.239567
0.6004,4.236846
0.6265,4.234125
0.6526,4.230043
0.67871,4.227322
0.70481,4.22324
0.73092,4.220519
0.75702,4.220519
,
,
0.0,4.332087
0.02611,4.334808
0.05221,4.336168
0.07832,4.325284
0.10442,4.310318
0.13052,4.302154
0.15663,4.299432
0.18273,4.303514
0.20884,4.306236
0.23494,4.307596
0.26104,4.308957
0.28715,4.310318
0.31325,4.310318
0.33936,4.308957
0.36546,4.304875
0.39156,4.299432
0.41767,4.293991
0.44377,4.288548
0.46988,4.284466
0.49598,4.279024
0.52208,4.273582
0.54819,4.257255
0.57429,4.240928
0.6004,4.239567
0.6265,4.234125
0.6526,4.230043
0.67871,4.227322
0.70481,4.22324
0.73092,4.220519
0.75702,4.220519
,
,
0.0,4.345692
0.02611,4.345692
0.05221,4.347053
0.07832,4.34025
0.10442,4.33889
0.13052,4.336168
0.15663,4.330726
0.18273,4.323923
0.20884,4.31576
0.23494,4.307596
0.26104,4.308957
0.28715,4.310318
0.31325,4.310318
0.33936,4.308957
0.36546,4.304875
0.39156,4.299432
0.41767,4.293991
0.44377,4.288548
0.46988,4.284466
0.49598,4.279024
0.52208,4.274942
0.54819,4.270861
0.57429,4.257255
0.6004,4.245009
0.6265,4.243649
0.6526,4.245009
0.67871,4.245009
0.70481,4.245009
0.73092,4.245009
0.75702,4.245009
,
,
0.0,4.345692
0.02611,4.345692
0.05221,4.347053
0.07832,4.347053
0.10442,4.347053
0.13052,4.348413
0.15663,4.347053
0.18273,4.345692
0.20884,4.344332
0.23494,4.34161
0.26104,4.33889
0.28715,4.334808
0.31325,4.332087
0.33936,4.334808
0.36546,4.34025
0.39156,4.351135
0.41767,4.351135
0.44377,4.334808
0.46988,4.31576
0.49598,4.291269
0.52208,4.274942
0.54819,4.272221
0.57429,4.2695
0.6004,4.266779
0.6265,4.265418
0.6526,4.262697
0.67871,4.261336
0.70481,4.258615
0.73092,4.254534
0.75702,4.251812
,
,
0.0,4.38651
0.02611,4.364741
0.05221,4.347053
0.07832,4.347053
0.10442,4.347053
0.13052,4.348413
0.15663,4.347053
0.18273,4.345692
0.20884,4.344332
0.23494,4.34161
0.26104,4.33889
0.28715,4.334808
0.31325,4.332087
0.33936,4.334808
0.36546,4.34025
0.39156,4.351135
0.41767,4.357937
0.44377,4.33889
0.46988,4.31712
0.49598,4.295351
0.52208,4.274942
0.54819,4.272221
0.57429,4.2695
0.6004,4.266779
0.6265,4.265418
0.6526,4.262697
0.67871,4.261336
0.70481,4.258615
0.73092,4.254534
0.75702,4.251812
,
,
0.0,4.38651
0.02611,4.408279
0.05221,4.430048
0.07832,4.411
0.10442,4.394673
0.13052,4.385149
0.15663,4.379707
0.18273,4.379707
0.20884,4.382428
0.23494,4.38787
0.26104,4.394673
0.28715,4.400115
0.31325,4.401476
0.33936,4.393312
0.36546,4.379707
0.39156,4.366101
0.41767,4.364741
0.44377,4.345692
0.46988,4.319841
0.49598,4.303514
0.52208,4.287187
0.54819,4.276303
0.57429,4.285827
0.6004,4.295351
0.6265,4.303514
0.6526,4.311678
0.67871,4.299432
0.70481,4.284466
0.73092,4.276303
0.75702,4.273582
,
,
0.0,4.487193
0.02611,4.45726
0.05221,4.431409
0.07832,4.445015
0.10442,4.451818
0.13052,4.451818
0.15663,4.449096
0.18273,4.445015
0.20884,4.440933
0.23494,4.436851
0.26104,4.43277
0.28715,4.430048
0.31325,4.428688
0.33936,4.423245
0.36546,4.400115
0.39156,4.378346
0.41767,4.364741
0.44377,4.370183
0.46988,4.355217
0.49598,4.345692
0.52208,4.337529
0.54819,4.333447
0.57429,4.329365
0.6004,4.326644
0.6265,4.325284
0.6526,4.31712
0.67871,4.299432
0.70481,4.284466
0.73092,4.276303
0.75702,4.273582
,
,
0.0,4.487193
0.02611,4.513044
0.05221,4.517125
0.07832,4.518486
0.10442,4.521207
0.13052,4.522568
0.15663,4.522568
0.18273,4.517125
0.20884,4.496717
0.23494,4.479029
0.26104,4.459981
0.28715,4.445015
0.31325,4.43413
0.33936,4.428688
0.36546,4.428688
0.39156,4.404198
0.41767,4.375625
0.44377,4.382428
0.46988,4.401476
0.49598,4.419164
0.52208,4.417803
0.54819,4.398755
0.57429,4.378346
0.6004,4.356577
0.6265,4.336168
0.6526,4.31712
0.67871,4.31712
0.70481,4.319841
0.73092,4.322563
0.75702,4.323923
,
,
0.0,4.513044
0.02611,4.514404
0.05221,4.517125
0.07832,4.52801
0.10442,4.547058
0.13052,4.555222
0.15663,4.536174
0.18273,4.521207
0.20884,4.518486
0.23494,4.514404
0.26104,4.496717
0.28715,4.472227
0.31325,4.446375
0.33936,4.43413
0.36546,4.431409
0.39156,4.413722
0.41767,4.390592
0.44377,4.382428
0.46988,4.401476
0.49598,4.419164
0.52208,4.417803
0.54819,4.398755
0.57429,4.378346
0.6004,4.356577
0.6265,4.336168
0.6526,4.325284
0.67871,4.325284
0.70481,4.323923
0.73092,4.323923
0.75702,4.323923
,
,
0.0,4.513044
0.02611,4.519846
0.05221,4.553861
0.07832,4.571548
0.10442,4.571548
0.13052,4.572909
0.15663,4.576991
0.18273,4.572909
0.20884,4.548419
0.23494,4.522568
0.26104,4.506241
0.28715,4.495356
0.31325,4.477668
0.33936,4.45726
0.36546,4.431409
0.39156,4.431409
0.41767,4.435491
0.44377,4.440933
0.46988,4.447736
0.49598,4.454539
0.52208,4.455899
0.54819,4.472227
0.57429,4.48175
0.6004,4.484472
0.6265,4.477668
0.6526,4.472227
0.67871,4.468144
0.70481,4.465423
0.73092,4.462702
0.75702,4.461341
,
,
0.0,4.57427
0.02611,4.57427
0.05221,4.571548
0.07832,4.571548
0.10442,4.571548
0.13052,4.57427
0.15663,4.576991
0.18273,4.576991
0.20884,4.57427
0.23494,4.571548
0.26104,4.570188
0.28715,4.540256
0.31325,4.510323
0.33936,4.48175
0.36546,4.459981
0.39156,4.458621
0.41767,4.465423
0.44377,4.473587
0.46988,4.473587
0.49598,4.454539
0.52208,4.455899
0.54819,4.474947
0.57429,4.489913
0.6004,4.489913
0.6265,4.498077
0.6526,4.50488
0.67871,4.511683
0.70481,4.515765
0.73092,4.518486
0.75702,4.519846
,
,
0.0,4.57427
0.02611,4.57427
0.05221,4.571548
0.07832,4.582433
0.10442,4.57427
0.13052,4.57427
0.15663,4.594679
0.18273,4.576991
0.20884,4.57427
0.23494,4.571548
0.26104,4.570188
0.28715,4.571548
0.31325,4.566106
0.33936,4.556582
0.36546,4.548419
0.39156,4.540256
0.41767,4.521207
0.44377,4.496717
0.46988,4.473587
0.49598,4.455899
0.52208,4.464063
0.54819,4.474947
0.57429,4.496717
0.6004,4.515765
0.6265,4.519846
0.6526,4.522568
0.67871,4.525289
0.70481,4.52801
0.73092,4.52937
0.75702,4.52937
,
,
0.0,4.625972
0.02611,4.624611
0.05221,4.609645
0.07832,4.593318
0.10442,4.602842
0.13052,4.608284
0.15663,4.602842
0.18273,4.601481
0.20884,4.602842
0.23494,4.594679
0.26104,4.570188
0.28715,4.571548
0.31325,4.57427
0.33936,4.576991
0.36546,4.566106
0.39156,4.544337
0.41767,4.521207
0.44377,4.496717
0.46988,4.48175
0.49598,4.489913
0.52208,4.498077
0.54819,4.496717
0.57429,4.496717
0.6004,4.517125
0.6265,4.537534
0.6526,4.553861
0.67871,4.568828
0.70481,4.582433
0.73092,4.589236
0.75702,4.589236
,
,
0.0,4.625972
0.02611,4.624611
0.05221,4.623251
0.07832,4.619169
0.10442,4.613727
0.13052,4.608284
0.15663,4.602842
0.18273,4.601481
0.20884,4.605563
0.23494,4.59876
0.26104,4.585154
0.28715,4.57563
0.31325,4.57427
0.33936,4.576991
0.36546,4.566106
0.39156,4.544337
0.41767,4.532092
0.44377,4.523929
0.46988,4.517125
0.49598,4.510323
0.52208,4.50352
0.54819,4.50488
0.57429,4.510323
0.6004,4.517125
0.6265,4.537534
0.6526,4.553861
0.67871,4.568828
0.70481,4.582433
0.73092,4.591958
0.75702,4.596039
,
,
0.0,4.636857
0.02611,4.625972
0.05221,4.623251
0.07832,4.619169
0.10442,4.613727
0.13052,4.608284
0.15663,4.602842
0.18273,4.611005
0.20884,4.605563
0.23494,4.615087
0.26104,4.624611
0.28715,4.630054
0.31325,4.62053
0.33936,4.601481
0.36546,4.596039
0.39156,4.601481
0.41767,4.600121
0.44377,4.596039
0.46988,4.593318
0.49598,4.590597
0.52208,4.589236
0.54819,4.587875
0.57429,4.587875
0.6004,4.587875
0.6265,4.587875
0.6526,4.587875
0.67871,4.587875
0.70481,4.589236
0.73092,4.591958
0.75702,4.596039
,
,
0.0,4.636857
0.02611,4.64502
0.05221,4.647741
0.07832,4.64502
0.10442,4.636857
0.13052,4.624611
0.15663,4.616448
0.18273,4.634135
0.20884,4.624611
0.23494,4.615087
0.26104,4.624611
0.28715,4.630054
