Energy (eV),COHP,Int. COHP
4.912224,-0.270243,-1.03432
4.931817,-0.216272,-1.039513
4.951545,-0.210903,-1.043703
4.971138,-0.291743,-1.04851
4.990866,-0.311861,-1.054384
5.010458,-0.205405,-1.060018
5.030187,-0.302603,-1.065414
5.049779,-0.44005,-1.07213
5.069507,-0.426909,-1.077605
5.0891,-0.516843,-1.086028
5.108828,-0.471872,-1.09598
5.128421,-0.36705,-1.105094
5.148149,-0.372199,-1.112785
5.167741,-0.382665,-1.119924
5.18747,-0.413121,-1.127151
5.207062,-0.276251,-1.133581
5.226791,-0.261975,-1.138737
5.246519,-0.238515,-1.144279
5.266111,-0.278274,-1.14947
5.28584,-0.336796,-1.155403
5.305432,-0.367559,-1.162256
5.32516,-0.337529,-1.169431
5.344753,-0.386007,-1.177061
5.364481,-0.481456,-1.185379
5.384074,-0.392335,-1.193626
5.403802,-0.288429,-1.200085
5.423394,-0.359254,-1.206928
5.443123,-0.272018,-1.213132
5.462715,-0.240702,-1.218241
5.482444,-0.348784,-1.224996
5.502036,-0.301803,-1.231199
5.521764,-0.384871,-1.237479
5.541357,-0.310428,-1.244534
5.561085,-0.286564,-1.250591
5.580677,-0.28337,-1.256161
5.600406,-0.306252,-1.262006
5.620134,-0.237746,-1.267383
5.639727,-0.187205,-1.271514
5.659455,-0.207785,-1.275446
5.679047,-0.198643,-1.279686
5.698776,-0.303544,-1.283853
5.718368,-0.247974,-1.289075
5.738096,-0.256746,-1.294957
5.757689,-0.202561,-1.299086
5.777417,-0.222446,-1.303266
5.79701,-0.212819,-1.307809
5.816738,-0.058229,-1.310466
5.83633,-0.032224,-1.311239
5.856059,-0.007568,-1.311685
5.875651,-0.006052,-1.311768
5.89538,-0.044893,-1.312246
5.914972,-0.048637,-1.313367
5.9347,-0.051244,-1.314291
5.954293,-0.051042,-1.315239
5.974021,-0.027594,-1.315908
5.993613,0.044215,-1.316274
6.013342,0.069767,-1.315172
6.03307,0.085179,-1.313571
6.052663,0.054996,-1.312012
6.072391,0.026596,-1.311281
6.091983,0.023559,-1.31081
6.111712,0.042031,-1.310131
6.131304,0.021264,-1.30947
6.151033,0.012562,-1.309206
6.170625,0.006724,-1.308977
6.190353,0.013127,-1.308883
6.209946,-0.008116,-1.308983
6.229674,-0.017563,-1.309376
6.249266,-0.034474,-1.310218
6.268995,-0.041318,-1.310896
6.288587,0.006601,-1.311741
6.308316,-0.030933,-1.312672
6.327908,-0.047746,-1.313551
6.347636,-0.035794,-1.314483
6.367229,-0.032302,-1.315198
6.386957,-0.040508,-1.315815
6.406549,-0.025066,-1.316432
6.426278,-0.003972,-1.316593
6.446006,0.001188,-1.316514
6.465599,-0.005342,-1.31659
6.485327,-0.00443,-1.316723
6.504919,0.0171,-1.316587
6.524648,0.045687,-1.315904
6.54424,-0.00159,-1.315345
6.563969,0.052258,-1.315056
6.583561,0.025983,-1.313572
6.603289,0.062373,-1.313205
6.622882,0.057402,-1.312163
6.64261,0.045279,-1.310822
6.662202,0.032349,-1.31011
6.681931,0.014972,-1.309713
6.701523,-0.004948,-1.309608
6.721252,0.015701,-1.309205
6.740844,0.064958,-1.308349
6.760572,0.156186,-1.306295
6.780165,0.150097,-1.302545
6.799893,0.161283,-1.299439
6.819622,0.174106,-1.296268
6.839214,0.263117,-1.291352
6.858942,0.214775,-1.286876
6.878535,0.22778,-1.282592
6.898263,0.214662,-1.278003
6.917855,0.180719,-1.274297
6.937584,0.187154,-1.270665
6.957176,0.238191,-1.266421
6.976905,0.17222,-1.262479
6.996497,0.143123,-1.259465
7.016225,0.16062,-1.256485
7.035818,0.155923,-1.253125
7.055546,0.166931,-1.249937
7.075138,0.195254,-1.246516
7.094867,0.248904,-1.241943
7.114459,0.224402,-1.237371
7.134188,0.236138,-1.232888
7.15378,0.236022,-1.228649
7.173508,0.232279,-1.22361
7.193101,0.205718,-1.219366
7.212829,0.207684,-1.215219
7.232558,0.104161,-1.212226
7.25215,0.075088,-1.210551
7.271878,0.062248,-1.209178
7.291471,0.051855,-1.208054
7.311199,0.048999,-1.207054
7.330791,0.046485,-1.206119
7.35052,0.046701,-1.205215
7.370112,0.056772,-1.204195
7.389841,0.057604,-1.203089
7.409433,0.067351,-1.20186
7.429161,0.079571,-1.200422
7.448754,0.097078,-1.198697
7.468482,0.12723,-1.196515
7.488074,0.129314,-1.194049
7.507803,0.141916,-1.191387
7.527395,0.156227,-1.18845
7.547124,0.174411,-1.185214
7.566716,0.195487,-1.181582
7.586444,0.220195,-1.177498
7.606173,0.256835,-1.17279
7.625765,0.266415,-1.167656
7.645494,0.31169,-1.162018
7.665086,0.452353,-1.154772
7.684814,0.39257,-1.145941
7.704407,0.376623,-1.138605
7.724135,0.331721,-1.131325
7.743727,0.413903,-1.125154
7.763456,0.070391,-1.12095
7.783048,0.05747,-1.119735
7.802777,0.060754,-1.118568
7.822369,0.066464,-1.117327
7.842097,0.077462,-1.11584
7.86169,0.083016,-1.114284
7.881418,0.097621,-1.112505
7.901011,0.108961,-1.110465
7.920739,0.133842,-1.108052
7.940331,0.122239,-1.105638
7.96006,0.142563,-1.102952
7.979652,0.137901,-1.100186
7.99938,0.160973,-1.097325
8.019109,0.178149,-1.093871
8.038701,0.136244,-1.090998
8.05843,0.122981,-1.088464
8.078022,0.103582,-1.086289
8.09775,0.091819,-1.084367
8.117343,0.105316,-1.082477
8.137071,0.093552,-1.080641
8.156663,0.095142,-1.078681
8.176392,0.084126,-1.076822
8.195984,0.074816,-1.075275
8.215713,0.089211,-1.073595
8.235305,0.095995,-1.071843
8.255033,0.085853,-1.070063
8.274626,0.096489,-1.068268
8.294354,0.085066,-1.066459
8.313947,0.097069,-1.064625
8.333675,0.124165,-1.062102
8.353267,0.088759,-1.060077
8.372996,0.088894,-1.058401
8.392588,0.085668,-1.056646
8.412316,0.074861,-1.055058
8.432045,0.086805,-1.053499
8.451637,0.070388,-1.051924
8.471366,0.060114,-1.050652
8.490958,0.056005,-1.049537
8.510686,0.049791,-1.048514
8.530279,0.042873,-1.047668
8.550007,0.054771,-1.046707
8.5696,0.053989,-1.045654
8.589328,0.055622,-1.04455
8.60892,0.054746,-1.043471
8.628649,0.044856,-1.042528
8.648241,0.02906,-1.041799
8.667969,0.009757,-1.041371
8.687562,0.012043,-1.041092
8.70729,0.011967,-1.040834
8.726883,0.005182,-1.040677
8.746611,0.009777,-1.040517
8.766203,0.006749,-1.040301
8.785932,0.001669,-1.040222
8.80566,0.011733,-1.040131
8.825253,0.009194,-1.03992
8.844981,-0.003398,-1.039825
8.864573,-0.002909,-1.039919
8.884302,-0.007549,-1.039963
8.903894,-0.035097,-1.040433
8.923622,-0.026538,-1.040925
8.943215,-0.043375,-1.041615
8.962943,-0.005234,-1.042102
8.982536,-0.011849,-1.042189
9.002264,-0.008604,-1.042508
9.021856,0.011274,-1.04243
9.041585,-0.015717,-1.042369
9.061177,-0.015699,-1.042659
9.080905,-0.008327,-1.043155
9.100498,0.017679,-1.042924
9.120226,0.021451,-1.042499
9.139819,0.013145,-1.042382
9.159547,0.028546,-1.041989
9.179139,0.029607,-1.04136
9.198868,0.062003,-1.040282
9.218596,0.052287,-1.039181
9.238189,0.061021,-1.038165
9.257917,0.082235,-1.036628
9.277509,0.124074,-1.034656
9.297238,0.113789,-1.032059
9.31683,0.116526,-1.029588
9.336558,0.137544,-1.027255
9.356151,0.088074,-1.025083
9.375879,0.069175,-1.023543
9.395472,0.072294,-1.022099
9.4152,0.034721,-1.021181
9.434792,0.036547,-1.020512
9.454521,0.068945,-1.019432
9.474113,0.096192,-1.017747
9.493842,0.063495,-1.016228
9.513434,0.060489,-1.014936
9.533162,0.073705,-1.013606
9.552755,0.081302,-1.012091
9.572483,0.084413,-1.010473
9.592211,0.087559,-1.00885
9.611804,0.095876,-1.00699
9.631532,0.089253,-1.005253
9.651125,0.078491,-1.003673
9.670853,0.091165,-1.00203
9.690445,0.096015,-1.000184
9.710174,0.092859,-0.998191
9.729766,0.104065,-0.996321
9.749495,0.113623,-0.99429
9.769087,0.113481,-0.991902
9.788815,0.050209,-0.990477
9.808408,0.052745,-0.989482
9.828136,0.077097,-0.988245
9.847728,0.07407,-0.986721
9.867457,0.074915,-0.98535
9.887049,0.078083,-0.983776
9.906778,0.073827,-0.982179
9.92637,0.060155,-0.980903
9.946098,0.089773,-0.9796
9.965691,0.114046,-0.977656
9.985419,0.083966,-0.975701
10.005147,0.076895,-0.974161
10.02474,0.07409,-0.972623
10.044468,0.053209,-0.971315
10.064061,0.038327,-0.970461
10.083789,0.031293,-0.969773
10.103381,0.026089,-0.969227
10.12311,0.040406,-0.96861
10.142702,0.049593,-0.967718
10.162431,0.04752,-0.966784
10.182023,0.045266,-0.965828
10.201751,0.045275,-0.964915
10.221344,0.042044,-0.964081
10.241072,0.034036,-0.963328
10.260664,0.044321,-0.962554
10.280393,0.030327,-0.961722
10.299985,0.021542,-0.961234
10.319714,0.02333,-0.960789
10.339306,0.017463,-0.960369
10.359034,0.016189,-0.960061
10.378627,0.020559,-0.959713
10.398355,0.01638,-0.959359
10.418084,0.016321,-0.959047
10.437676,0.018482,-0.958684
10.457404,0.022336,-0.958301
10.476997,0.037406,-0.957726
10.496725,0.033282,-0.956977
10.516317,0.020068,-0.956434
10.536046,0.012119,-0.956131
10.555638,0.00897,-0.95593
10.575367,0.007661,-0.955763
10.594959,0.005985,-0.95563
10.614687,0.00544,-0.955528
10.63428,0.001318,-0.955461
10.654008,-7e-06,-0.955451
10.6736,-1.7e-05,-0.955451
10.693329,-3.1e-05,-0.955451
10.712921,-5e-05,-0.955452
10.73265,-7.4e-05,-0.955455
10.752242,-0.000101,-0.95546
10.77197,-0.00018,-0.955464
10.791699,-0.000152,-0.955455
10.811291,-0.000142,-0.955464
10.83102,-0.000149,-0.955468
10.850612,-0.00016,-0.955476
10.87034,-0.000176,-0.955471
10.889933,-0.000195,-0.955478
10.909661,-0.000219,-0.955488
10.929253,-0.000252,-0.955484
10.948982,-0.000674,-0.955492
10.968574,-0.002672,-0.95552
10.988303,-0.00248,-0.95558
11.007895,-0.002297,-0.955618
11.027623,-0.001661,-0.955665
11.047216,-0.001069,-0.955686
11.066944,-0.001183,-0.955713
11.086536,-0.000859,-0.955729
11.106265,-0.000331,-0.955744
11.125857,5.5e-05,-0.955742
11.145586,0.000537,-0.955736
11.165178,0.001142,-0.955718
11.184906,0.001826,-0.955691
11.204635,0.00247,-0.955652
11.224227,0.003822,-0.955588
11.243956,0.006531,-0.955488
11.263548,0.01268,-0.955303
11.283276,0.018153,-0.954993
11.302869,0.026122,-0.954547
11.322597,0.032017,-0.953985
11.342189,0.023629,-0.953471
11.361918,0.023542,-0.953004
11.38151,0.025903,-0.952506
11.401239,0.021179,-0.952041
11.420831,0.017936,-0.95167
11.440559,0.015129,-0.951336
11.460152,0.015084,-0.951043
11.47988,0.016261,-0.950737
11.499472,0.014405,-0.950432
11.519201,0.011578,-0.95017
11.538793,0.011045,-0.949945
11.558522,0.008847,-0.949743
11.57825,0.015249,-0.94956
11.597842,8.7e-05,-0.949442
11.617571,0.002824,-0.949412
11.637163,0.000757,-0.94937
11.656892,-0.003814,-0.949386
11.676484,-0.004612,-0.94949
11.696212,-0.002631,-0.949568
11.715805,-0.004306,-0.949642
11.735533,-0.010556,-0.949778
11.755125,-0.013859,-0.950014
11.774854,-0.009938,-0.950269
11.794446,-0.006869,-0.95041
11.814175,-0.017332,-0.950597
11.833767,-0.007386,-0.950844
11.853495,-0.005851,-0.950965
11.873088,-0.007071,-0.951093
11.892816,-0.015585,-0.951344
11.912409,-0.018623,-0.95171
11.932137,-0.020224,-0.952087
11.951729,-0.01502,-0.952477
11.971458,-0.013545,-0.952728
11.991186,-0.008691,-0.952989
12.010778,-0.00307,-0.953091
12.030507,-0.016731,-0.953272
12.050099,-0.02309,-0.953688
12.069828,-0.02026,-0.954127
12.08942,-0.01171,-0.95445
12.109148,-0.005715,-0.954595
12.128741,-0.003448,-0.954696
12.148469,-0.001865,-0.954756
12.168062,9.1e-05,-0.95477
12.18779,-9.6e-05,-0.954772
12.207382,-0.000273,-0.954775
12.227111,-0.001225,-0.954788
12.246703,0.010649,-0.954748
12.266431,-0.009699,-0.954834
12.286024,-0.007001,-0.954973
12.305752,-0.004377,-0.955088
12.325345,-0.00158,-0.955132
12.345073,-0.00226,-0.955165
12.364665,-0.003152,-0.955219
12.384394,-0.005598,-0.955306
12.404122,-0.0044,-0.955403
12.423714,-0.002411,-0.955472
12.443443,-0.003725,-0.955538
12.463035,-0.01072,-0.955659
12.482764,-0.002986,-0.955815
12.502356,-0.003639,-0.955855
12.522084,-0.012121,-0.956041
12.541677,-0.015034,-0.956337
12.561405,-0.016629,-0.956639
12.580998,-0.007946,-0.956886
12.600726,-0.005845,-0.957036
12.620318,-0.005117,-0.957137
12.640047,-0.005274,-0.957226
12.659639,-0.004235,-0.957334
12.679367,-0.003429,-0.957405
12.69896,-0.003586,-0.957465
12.718688,-0.002768,-0.95753
12.738281,-0.00357,-0.957587
12.758009,-0.003024,-0.957654
12.777737,0.000617,-0.957664
12.79733,-0.000761,-0.957642
12.817058,0.00089,-0.957641
12.836651,0.005248,-0.957585
12.856379,-0.006356,-0.95755
12.875971,-0.005919,-0.957714
12.8957,-0.005907,-0.957841
12.915292,-0.005157,-0.957943
12.93502,-0.005259,-0.958041
12.954613,-0.005612,-0.958151
12.974341,-0.0031,-0.958246
12.993934,-0.003935,-0.95832
13.013662,-0.003842,-0.958397
13.033254,-0.005229,-0.958478
13.052983,-0.007078,-0.95863
13.072575,-0.007393,-0.95877
13.092304,-0.008583,-0.958925
13.111896,-0.008548,-0.959097
13.131624,-0.008042,-0.959252
13.151217,-0.007762,-0.959415
13.170945,-0.007954,-0.959562
13.190673,-0.009185,-0.959736
13.210266,-0.007269,-0.959897
13.229994,-0.00621,-0.960025
13.249587,-0.004865,-0.960138
13.269315,-0.001435,-0.960216
13.288907,0.0,-0.96022
13.308636,0.0,-0.96022
13.328228,0.0,-0.96022
13.347956,0.0,-0.96022
13.367549,-0.004979,-0.960234
13.387277,-0.006077,-0.960335
13.40687,-0.006501,-0.960458
13.426598,-0.00713,-0.960597
13.44619,-0.006978,-0.960732
13.465919,-0.008491,-0.960875
13.485511,-0.007835,-0.96104
13.50524,-0.00711,-0.961186
13.524832,-0.008298,-0.961375
13.54456,-0.004463,-0.961478
13.564289,-0.004295,-0.961568
13.583881,-0.004358,-0.961668
13.603609,-0.004955,-0.961755
13.623202,-0.003378,-0.961828
13.64293,-0.003798,-0.961909
13.662523,-4.7e-05,-0.96194
13.682251,-0.000548,-0.961952
13.701843,0.00412,-0.961895
13.721572,0.002104,-0.961798
13.741164,-0.002695,-0.96179
13.760893,-0.004091,-0.961868
13.780485,-0.006617,-0.961972
13.800213,-0.010123,-0.962131
13.819806,-0.01263,-0.962351
13.839534,-0.014544,-0.962643
13.859126,-0.020845,-0.962963
13.878855,-0.030219,-0.963446
13.898447,-0.006466,-0.963796
13.918176,-0.004477,-0.963891
13.937768,-0.003775,-0.963974
13.957496,-0.006445,-0.964079
13.977225,-0.008379,-0.964227
13.996817,-0.01012,-0.964397
14.016545,-0.018221,-0.964685
14.036138,-0.019314,-0.96517
14.055866,-0.018067,-0.965523
14.075459,-0.010168,-0.965827
14.095187,-0.001344,-0.965882
14.114779,0.009502,-0.965787
14.134508,0.007196,-0.965591
14.1541,0.004458,-0.965485
14.173829,0.00232,-0.965416
14.193421,0.002408,-0.965375
14.213149,-0.001694,-0.965346
14.232742,-0.00115,-0.9654
14.25247,3.4e-05,-0.965408
14.272062,-0.000476,-0.965424
14.291791,0.000691,-0.965388
14.311383,0.0,-0.965388
14.331112,0.0,-0.965388
14.350704,0.0,-0.965388
14.370432,0.0,-0.965388
14.390161,0.0,-0.965388
14.409753,0.0,-0.965388
14.429482,0.0,-0.965388
14.449074,0.0,-0.965388
14.468802,0.0,-0.965388
14.488395,0.0,-0.965388
14.508123,0.0,-0.965388
14.527715,0.0,-0.965388
14.547444,0.0,-0.965388
14.567036,0.0,-0.965388
14.586765,0.0,-0.965388
14.606357,0.0,-0.965388
14.626085,0.0,-0.965388
14.645678,0.0,-0.965388
14.665406,0.0,-0.965388
14.684998,0.0,-0.965388
14.704727,0.0,-0.965388
14.724319,0.0,-0.965388
14.744048,0.0,-0.965388
14.763776,0.0,-0.965388
14.783368,0.0,-0.965388
14.803097,0.0,-0.965388
14.822689,0.0,-0.965388
14.842418,0.0,-0.965388
14.86201,0.0,-0.965388
14.881738,0.0,-0.965388
14.901331,0.0,-0.965388
14.921059,0.0,-0.965388
14.940379,0.0,-0.965388
14.960788,0.0,-0.965388
14.979836,0.0,-0.965388
15.000245,0.0,-0.965388
15.019293,0.0,-0.965388
15.038341,0.0,-0.965388
15.05875,0.0,-0.965388
15.077798,0.0,-0.965388
15.098207,-3e-06,-0.965388
15.117255,-5.6e-05,-0.965388
15.137663,-0.000115,-0.965399
15.156712,-0.000244,-0.9654
15.17712,-0.000526,-0.96541
15.196168,-0.000856,-0.965419
15.216577,-0.001119,-0.965442
15.235625,-0.001316,-0.965463
15.254673,-0.001597,-0.965488
15.275082,-0.001814,-0.965529
15.29413,-0.002064,-0.965569
15.314539,-0.002313,-0.965611
15.333587,-0.002597,-0.965657
15.353996,-0.00283,-0.965702
15.373044,-0.003179,-0.965761
15.393452,-0.005674,-0.965861
15.412501,-0.003668,-0.965955
15.432909,-0.002866,-0.96601
15.451957,-0.005319,-0.966086
15.471006,-0.007927,-0.966222
15.491414,-0.006899,-0.966367
15.510462,-0.009429,-0.966531
15.530871,-0.006437,-0.966685
15.549919,-0.006119,-0.966805
15.570328,-0.002981,-0.966899
15.589376,-0.000913,-0.966933
15.609785,-0.000326,-0.966935
15.628833,-0.000217,-0.96695
15.649241,-0.000326,-0.966957
15.66829,-0.000653,-0.966958
15.687338,-0.001207,-0.966986
15.707746,-0.001765,-0.967015
15.726795,-0.002554,-0.967049
15.747203,-0.002956,-0.967114
15.766251,-0.003522,-0.967177
15.78666,-0.004155,-0.967244
15.805708,-0.00495,-0.967344
15.826117,-0.007476,-0.967456
15.845165,-0.008749,-0.967627
15.864213,-0.009639,-0.967805
15.884622,-0.012985,-0.968022
15.90367,-0.014232,-0.968275
15.924079,-0.02075,-0.968638
15.943127,-0.019103,-0.969063
15.963535,-0.011204,-0.969365
15.982584,-0.005618,-0.969531
16.002992,-0.007622,-0.969659
16.02204,-0.007436,-0.969812
16.042449,-0.008728,-0.969968
16.061497,-0.010283,-0.97015
16.080545,-0.012114,-0.970372
16.100954,-0.013648,-0.970635
16.120002,-0.015134,-0.970923
16.140411,-0.017925,-0.971246
16.159459,-0.015809,-0.971574
16.179868,-0.015993,-0.971883
16.198916,-0.01744,-0.972205
16.219325,-0.007324,-0.972396
16.238373,-0.001339,-0.972473
16.258781,-0.006627,-0.972531
16.277829,-0.013057,-0.972767
16.296878,-0.015204,-0.973021
16.317286,-0.019817,-0.97338
16.336334,-0.026181,-0.973828
16.356743,-0.037343,-0.974462
16.375791,-0.040092,-0.975178
16.3962,-0.022262,-0.975897
16.415248,-0.016657,-0.976252
16.435657,-0.020213,-0.976631
16.454705,-0.025663,-0.977096
16.475114,-0.035119,-0.977669
16.494162,-0.030128,-0.978374
16.51321,-0.020852,-0.978896
16.533618,-0.018073,-0.979276
16.552667,-0.015755,-0.979605
16.573075,-0.01376,-0.979905
16.592123,-0.012898,-0.980152
16.612532,-0.011314,-0.980401
16.63158,-0.006377,-0.980569
16.651989,-0.003693,-0.980676
16.671037,-0.000606,-0.980713
16.690085,0.0,-0.980717
16.710494,0.0,-0.980717
16.729542,0.0,-0.980717
16.749951,0.0,-0.980717
16.768999,0.0,-0.980717
16.789408,0.0,-0.980717
16.808456,0.0,-0.980717
16.828864,0.0,-0.980717
16.847912,0.0,-0.980717
16.868321,0.0,-0.980717
16.887369,0.0,-0.980717
16.906417,0.0,-0.980717
16.926826,0.0,-0.980717
16.945874,0.0,-0.980717
16.966283,0.0,-0.980717
16.985331,0.0,-0.980717
17.00574,0.0,-0.980717
17.024788,0.0,-0.980717
17.045197,0.0,-0.980717
17.064245,0.0,-0.980717
17.084653,0.0,-0.980717
17.103702,0.0,-0.980717
17.12275,0.0,-0.980717
17.143158,0.0,-0.980717
17.162206,0.0,-0.980717
17.182615,0.0,-0.980717
17.201663,0.0,-0.980717
17.222072,0.0,-0.980717
17.24112,0.0,-0.980717
17.261529,0.0,-0.980717
17.280577,0.0,-0.980717
17.300986,0.0,-0.980717
17.320034,0.0,-0.980717
17.339082,0.0,-0.980717
17.359491,0.0,-0.980717
17.378539,0.0,-0.980717
17.398947,0.0,-0.980717
17.417995,0.0,-0.980717
17.438404,0.0,-0.980717
17.457452,0.0,-0.980717
17.477861,0.0,-0.980717
17.496909,0.0,-0.980717
17.515957,0.0,-0.980717
17.536366,0.0,-0.980717
17.555414,0.0,-0.980717
17.575823,0.0,-0.980717
17.594871,0.0,-0.980717
17.61528,0.0,-0.980717
17.634328,0.0,-0.980717
17.654736,0.0,-0.980717
17.673785,0.0,-0.980717
17.694193,0.0,-0.980717
17.713241,0.0,-0.980717
17.732289,0.0,-0.980717
17.752698,0.0,-0.980717
17.771746,0.0,-0.980717
17.792155,0.0,-0.980717
17.811203,0.0,-0.980717
17.831612,0.0,-0.980717
17.85066,0.0,-0.980717
17.871069,0.0,-0.980717
17.890117,0.0,-0.980717
17.910525,0.0,-0.980717
17.929574,0.0,-0.980717
17.948622,0.0,-0.980717
17.96903,0.0,-0.980717
17.988079,0.0,-0.980717
18.008487,0.0,-0.980717
18.027535,0.0,-0.980717
18.047944,0.0,-0.980717
18.066992,0.0,-0.980717
18.087401,0.0,-0.980717
18.106449,0.0,-0.980717
18.126858,0.0,-0.980717
18.145906,0.0,-0.980717
18.164954,0.0,-0.980717
18.185363,0.0,-0.980717
18.204411,0.0,-0.980717
18.224819,-6.8e-05,-0.980715
18.243868,-0.000243,-0.98073
18.264276,-0.000301,-0.980729
18.283324,-0.000373,-0.980732
18.303733,-0.000465,-0.980746
18.322781,-0.000529,-0.980748
18.34319,-0.00061,-0.980764
18.362238,-0.000685,-0.980782
18.381286,-0.000763,-0.980786
18.401695,-0.000868,-0.980805
18.420743,-0.000974,-0.980825
18.441152,-0.00108,-0.980846
18.4602,-0.001233,-0.98087
18.480608,-0.00141,-0.980896
18.499657,-0.001835,-0.980928
18.520065,-0.002069,-0.980962
18.539113,-0.003115,-0.981016
18.558162,-0.002952,-0.98107
18.57857,-0.003455,-0.981133
18.597618,-0.003433,-0.981202
18.618027,-0.003676,-0.981271
18.637075,-0.004393,-0.981348
18.657484,-0.002762,-0.981422
18.676532,-0.000682,-0.981457
18.696941,-0.000307,-0.98146
18.715989,-0.001413,-0.981472
18.736398,-0.003879,-0.981533
18.755446,-0.004454,-0.981608
18.774494,-0.004884,-0.9817
18.794902,-0.006213,-0.981807
18.813951,-0.007063,-0.981949
18.834359,-0.003487,-0.98204
18.853407,-0.002178,-0.982087
18.873816,-0.001881,-0.982139
18.892864,-0.001777,-0.982174
18.913273,-0.001321,-0.982205
18.932321,-0.001071,-0.982217
18.95273,-0.000897,-0.982242
18.971778,-0.000763,-0.982264
18.990826,-0.000645,-0.982271
19.011235,-0.000565,-0.98229
19.030283,-0.000499,-0.982295
19.050691,-0.000437,-0.9823
19.06974,-0.000379,-0.982316
19.090148,-0.000326,-0.982318
19.109196,-0.000278,-0.982322
19.129605,-0.00024,-0.982338
19.148653,-0.000208,-0.982337
19.169062,-0.000179,-0.98234
19.18811,-0.00015,-0.98234
19.207158,-0.000123,-0.98234
19.227567,-9.8e-05,-0.982342
19.246615,-7.7e-05,-0.982354
19.267024,-6e-05,-0.982354
19.286072,-4.6e-05,-0.982355
19.306481,-2.9e-05,-0.982355
19.325529,-9e-06,-0.982356
19.345937,-0.0,-0.982355
19.364985,0.0,-0.982355
19.384034,0.0,-0.982355
19.404442,0.0,-0.982355
19.42349,0.0,-0.982355
19.443899,0.0,-0.982355
19.462947,0.0,-0.982355
19.483356,0.0,-0.982355
19.502404,0.0,-0.982355
19.522813,0.0,-0.982355
19.541861,0.0,-0.982355
19.56227,0.0,-0.982355
19.581318,0.0,-0.982355
19.600366,0.0,-0.982355
19.620775,0.0,-0.982355
19.639823,0.0,-0.982355
19.660231,0.0,-0.982355
19.679279,0.0,-0.982355
19.699688,0.0,-0.982355
19.718736,0.0,-0.982355
19.739145,0.0,-0.982355
19.758193,0.0,-0.982355
19.778602,0.0,-0.982355
19.79765,0.0,-0.982355
19.816698,0.0,-0.982355
19.837107,0.0,-0.982355
19.856155,0.0,-0.982355
19.876564,0.0,-0.982355
19.895612,0.0,-0.982355
19.91602,0.0,-0.982355
19.935068,0.0,-0.982355
19.955477,0.0,-0.982355
19.974525,0.0,-0.982355
19.994934,0.0,-0.982355
20.013982,0.0,-0.982355
20.03303,0.0,-0.982355
20.053439,3e-06,-0.982355
20.072487,3.3e-05,-0.982355
20.092896,3.9e-05,-0.982356
20.111944,5e-05,-0.982355
20.132353,5.8e-05,-0.982354
20.151401,7.1e-05,-0.98235
20.171809,8.8e-05,-0.982347
20.190858,0.000108,-0.982344
20.209906,0.000143,-0.982338
20.230314,0.000196,-0.982334
20.249362,0.000256,-0.982339
20.269771,0.000326,-0.982331
20.288819,0.000433,-0.982318
20.309228,0.000573,-0.982315
20.328276,0.000874,-0.982293
20.348685,0.001171,-0.982278
20.367733,0.001762,-0.982251
20.388142,0.002055,-0.982204
20.40719,0.003777,-0.982156
20.426238,0.00578,-0.98204
20.446647,0.004866,-0.981937
20.465695,0.012061,-0.981776
20.486103,0.011411,-0.981504
20.505152,0.010526,-0.98128
20.52556,0.00795,-0.981107
20.544608,0.006117,-0.980972
20.565017,0.000664,-0.980901
20.584065,0.000402,-0.980888
20.604474,0.000256,-0.980893
20.623522,6.7e-05,-0.980883
20.64257,0.0,-0.980884
20.662979,0.0,-0.980884
20.682027,0.0,-0.980884
20.702436,0.0,-0.980884
20.721484,0.0,-0.980884
20.741892,0.0,-0.980884
20.760941,0.0,-0.980884
20.781349,0.0,-0.980884
20.800397,0.0,-0.980884
20.820806,0.0,-0.980884
20.839854,0.0,-0.980884
20.858902,0.0,-0.980884
20.879311,0.0,-0.980884
20.898359,0.0,-0.980884
20.918768,0.0,-0.980884
20.937816,0.0,-0.980884
20.958225,0.0,-0.980884
20.977273,0.0,-0.980884
20.997681,0.0,-0.980884
21.01673,0.0,-0.980884
21.035778,0.0,-0.980884
21.056186,0.0,-0.980884
21.075235,0.0,-0.980884
21.095643,0.0,-0.980884
21.114691,0.0,-0.980884
21.1351,0.0,-0.980884
21.154148,0.0,-0.980884
21.174557,0.0,-0.980884
21.193605,0.0,-0.980884
21.214014,0.0,-0.980884
21.233062,0.0,-0.980884
21.25211,0.0,-0.980884
21.272519,0.0,-0.980884
21.291567,0.0,-0.980884
21.311975,0.0,-0.980884
21.331024,0.0,-0.980884
21.351432,0.0,-0.980884
21.37048,-0.016879,-0.98092
21.390889,-0.053384,-0.981874
21.409937,-0.032826,-0.982739
21.430346,-0.042538,-0.983523
21.449394,-0.032132,-0.984195
21.468442,-0.031229,-0.984841
21.488851,-0.01525,-0.985306
21.507899,-0.00623,-0.985524
21.528308,-0.001141,-0.985575
21.547356,-0.01545,-0.985746
21.567764,-0.034788,-0.986209
21.586813,-0.038291,-0.986968
21.607221,-0.017869,-0.987611
21.626269,-0.004356,-0.987817
21.646678,-0.009646,-0.98793
21.665726,-0.026846,-0.988328
21.684774,-0.026051,-0.988709
21.705183,-0.014958,-0.989162
21.724231,-0.004598,-0.989393
21.74464,0.0,-0.989394
21.763688,0.0,-0.989394
21.784097,0.0,-0.989394
