k,Energy (eV)
1.195907,1.632696
1.220302,1.631335
1.244683,1.628614
1.269064,1.625893
1.293445,1.621811
1.317826,1.61773
1.342207,1.616369
1.366588,1.61773
1.390984,1.621811
1.415365,1.624532
1.439746,1.628614
1.464127,1.631335
,
,
0.75702,1.653105
0.781401,1.653105
0.805782,1.647662
0.830163,1.649023
0.854558,1.654465
0.878939,1.659908
0.90332,1.663989
0.927701,1.668071
0.952082,1.670792
0.976463,1.673513
1.000844,1.668071
1.02524,1.661268
1.049621,1.654465
1.074002,1.649023
1.098383,1.643581
1.122764,1.639499
1.147145,1.636778
1.171526,1.634057
1.195907,1.635417
1.220302,1.644941
1.244683,1.651744
1.269064,1.655826
1.293445,1.657187
1.317826,1.655826
1.342207,1.653105
1.366588,1.649023
1.390984,1.644941
1.415365,1.640859
1.439746,1.635417
1.464127,1.631335
,
,
0.75702,1.655826
0.781401,1.654465
0.805782,1.657187
0.830163,1.662629
0.854558,1.66535
0.878939,1.66671
0.90332,1.668071
0.927701,1.669432
0.952082,1.670792
0.976463,1.674874
1.000844,1.678956
1.02524,1.681677
1.049621,1.681677
1.074002,1.677595
1.098383,1.672153
1.122764,1.66535
1.147145,1.659908
1.171526,1.653105
1.195907,1.647662
1.220302,1.649023
1.244683,1.654465
1.269064,1.659908
1.293445,1.663989
1.317826,1.668071
1.342207,1.670792
1.366588,1.673513
1.390984,1.676234
1.415365,1.677595
1.439746,1.678956
1.464127,1.680316
,
,
0.75702,1.659908
0.781401,1.661268
0.805782,1.662629
0.830163,1.66535
0.854558,1.669432
0.878939,1.676234
0.90332,1.680316
0.927701,1.684398
0.952082,1.685759
0.976463,1.678956
1.000844,1.678956
1.02524,1.683037
1.049621,1.685759
1.074002,1.680316
1.098383,1.674874
1.122764,1.670792
1.147145,1.668071
1.171526,1.66671
1.195907,1.66535
1.220302,1.66535
1.244683,1.66535
1.269064,1.66671
1.293445,1.669432
1.317826,1.672153
1.342207,1.676234
1.366588,1.678956
1.390984,1.681677
1.415365,1.681677
1.439746,1.681677
1.464127,1.680316
,
,
0.75702,1.659908
0.781401,1.661268
0.805782,1.663989
0.830163,1.66671
0.854558,1.670792
0.878939,1.677595
0.90332,1.685759
0.927701,1.695283
0.952082,1.685759
0.976463,1.687119
1.000844,1.685759
1.02524,1.684398
1.049621,1.687119
1.074002,1.68984
1.098383,1.693922
1.122764,1.699364
1.147145,1.703446
1.171526,1.708889
1.195907,1.704807
1.220302,1.698004
1.244683,1.692562
1.269064,1.691201
1.293445,1.691201
1.317826,1.695283
1.342207,1.699364
1.366588,1.704807
1.390984,1.708889
1.415365,1.714331
1.439746,1.721134
1.464127,1.727937
,
,
0.75702,1.733379
0.781401,1.732018
0.805782,1.729297
0.830163,1.723855
0.854558,1.718413
0.878939,1.71161
0.90332,1.703446
0.927701,1.695283
0.952082,1.703446
0.976463,1.71297
1.000844,1.708889
1.02524,1.698004
1.049621,1.68848
1.074002,1.693922
1.098383,1.699364
1.122764,1.706167
1.147145,1.71297
1.171526,1.71297
1.195907,1.715691
1.220302,1.721134
1.244683,1.717052
1.269064,1.714331
1.293445,1.71161
1.317826,1.71161
1.342207,1.71297
1.366588,1.718413
1.390984,1.723855
1.415365,1.732018
1.439746,1.737461
1.464127,1.727937
,
,
0.75702,1.733379
0.781401,1.732018
0.805782,1.730658
0.830163,1.729297
0.854558,1.726576
0.878939,1.725215
0.90332,1.723855
0.927701,1.723855
0.952082,1.725215
0.976463,1.721134
1.000844,1.719773
1.02524,1.726576
1.049621,1.733379
1.074002,1.737461
1.098383,1.737461
1.122764,1.730658
1.147145,1.722494
1.171526,1.721134
1.195907,1.726576
1.220302,1.722494
1.244683,1.727937
1.269064,1.734739
1.293445,1.740182
1.317826,1.745624
1.342207,1.751066
1.366588,1.753788
1.390984,1.753788
1.415365,1.746985
1.439746,1.740182
1.464127,1.748345
,
,
0.75702,1.7361
0.781401,1.7361
0.805782,1.7361
0.830163,1.737461
0.854558,1.738821
0.878939,1.740182
0.90332,1.741542
0.927701,1.742903
0.952082,1.732018
0.976463,1.727937
1.000844,1.730658
1.02524,1.734739
1.049621,1.738821
1.074002,1.744263
1.098383,1.745624
1.122764,1.742903
1.147145,1.737461
1.171526,1.732018
1.195907,1.729297
1.220302,1.738821
1.244683,1.746985
1.269064,1.756509
1.293445,1.764672
1.317826,1.772836
1.342207,1.776917
1.366588,1.772836
1.390984,1.766033
1.415365,1.76059
1.439746,1.753788
1.464127,1.748345
,
,
0.75702,1.774196
0.781401,1.774196
0.805782,1.775557
0.830163,1.778278
0.854558,1.771475
0.878939,1.763312
0.90332,1.755148
0.927701,1.744263
0.952082,1.744263
0.976463,1.745624
1.000844,1.746985
1.02524,1.748345
1.049621,1.748345
1.074002,1.748345
1.098383,1.751066
1.122764,1.752427
1.147145,1.756509
1.171526,1.761951
1.195907,1.764672
1.220302,1.764672
1.244683,1.764672
1.269064,1.767393
1.293445,1.772836
1.317826,1.779639
1.342207,1.779639
1.366588,1.780999
1.390984,1.774196
1.415365,1.771475
1.439746,1.772836
1.464127,1.775557
,
,
0.75702,1.785081
0.781401,1.78372
0.805782,1.78236
0.830163,1.778278
0.854558,1.780999
0.878939,1.778278
0.90332,1.775557
0.927701,1.774196
0.952082,1.771475
0.976463,1.770115
1.000844,1.767393
1.02524,1.766033
1.049621,1.761951
1.074002,1.755148
1.098383,1.751066
1.122764,1.757869
1.147145,1.764672
1.171526,1.766033
1.195907,1.766033
1.220302,1.768754
1.244683,1.772836
1.269064,1.775557
1.293445,1.776917
1.317826,1.779639
1.342207,1.779639
1.366588,1.780999
1.390984,1.779639
1.415365,1.778278
1.439746,1.778278
1.464127,1.775557
,
,
0.75702,1.785081
0.781401,1.785081
0.805782,1.78372
0.830163,1.78236
0.854558,1.78236
0.878939,1.786442
0.90332,1.789163
0.927701,1.789163
0.952082,1.787802
0.976463,1.786442
1.000844,1.78372
1.02524,1.779639
1.049621,1.775557
1.074002,1.772836
1.098383,1.771475
1.122764,1.771475
1.147145,1.768754
1.171526,1.772836
1.195907,1.779639
1.220302,1.78236
1.244683,1.785081
1.269064,1.786442
1.293445,1.787802
1.317826,1.785081
1.342207,1.78372
1.366588,1.78236
1.390984,1.780999
1.415365,1.779639
1.439746,1.778278
1.464127,1.779639
,
,
0.75702,1.786442
0.781401,1.786442
0.805782,1.786442
0.830163,1.787802
0.854558,1.789163
0.878939,1.789163
0.90332,1.791884
0.927701,1.795966
0.952082,1.791884
0.976463,1.787802
1.000844,1.785081
1.02524,1.78236
1.049621,1.778278
1.074002,1.775557
1.098383,1.772836
1.122764,1.771475
1.147145,1.772836
1.171526,1.776917
1.195907,1.779639
1.220302,1.787802
1.244683,1.793244
1.269064,1.794605
1.293445,1.790523
1.317826,1.786442
1.342207,1.786442
1.366588,1.78236
1.390984,1.78372
1.415365,1.78372
1.439746,1.78236
1.464127,1.779639
,
,
0.75702,1.815014
0.781401,1.815014
0.805782,1.813653
0.830163,1.812293
0.854558,1.808211
0.878939,1.804129
0.90332,1.800047
0.927701,1.798687
0.952082,1.804129
0.976463,1.812293
1.000844,1.819095
1.02524,1.824538
1.049621,1.823177
1.074002,1.821817
1.098383,1.823177
1.122764,1.827259
1.147145,1.82998
1.171526,1.82862
1.195907,1.825898
1.220302,1.821817
1.244683,1.820456
1.269064,1.821817
1.293445,1.827259
1.317826,1.816374
1.342207,1.804129
1.366588,1.804129
1.390984,1.815014
1.415365,1.827259
1.439746,1.840865
1.464127,1.85311
,
,
0.75702,1.817735
0.781401,1.817735
0.805782,1.815014
0.830163,1.813653
0.854558,1.812293
0.878939,1.812293
0.90332,1.812293
0.927701,1.813653
0.952082,1.815014
0.976463,1.817735
1.000844,1.820456
1.02524,1.825898
1.049621,1.827259
1.074002,1.831341
1.098383,1.832701
1.122764,1.831341
1.147145,1.832701
1.171526,1.840865
1.195907,1.842225
1.220302,1.843586
1.244683,1.843586
1.269064,1.844947
1.293445,1.831341
1.317826,1.832701
1.342207,1.839504
1.366588,1.843586
1.390984,1.847668
1.415365,1.850389
1.439746,1.851749
1.464127,1.85311
,
,
0.75702,1.884403
0.781401,1.883043
0.805782,1.881682
0.830163,1.878961
0.854558,1.874879
0.878939,1.870798
0.90332,1.866716
0.927701,1.862634
0.952082,1.858552
0.976463,1.85447
1.000844,1.840865
1.02524,1.82998
1.049621,1.82998
1.074002,1.832701
1.098383,1.835422
1.122764,1.838144
1.147145,1.839504
1.171526,1.840865
1.195907,1.849028
1.220302,1.85447
1.244683,1.85311
1.269064,1.844947
1.293445,1.846307
1.317826,1.847668
1.342207,1.850389
1.366588,1.851749
1.390984,1.85311
1.415365,1.85447
1.439746,1.85447
1.464127,1.85311
,
,
0.75702,1.888485
0.781401,1.888485
0.805782,1.889846
0.830163,1.888485
0.854558,1.887125
0.878939,1.885764
0.90332,1.884403
0.927701,1.883043
0.952082,1.868076
0.976463,1.85447
1.000844,1.851749
1.02524,1.849028
1.049621,1.850389
1.074002,1.85311
1.098383,1.857192
1.122764,1.861274
1.147145,1.859913
1.171526,1.857192
1.195907,1.855831
1.220302,1.858552
1.244683,1.868076
1.269064,1.873519
1.293445,1.873519
1.317826,1.877601
1.342207,1.884403
1.366588,1.891206
1.390984,1.891206
1.415365,1.880322
1.439746,1.866716
1.464127,1.85311
,
,
0.75702,1.889846
0.781401,1.889846
0.805782,1.891206
0.830163,1.893927
0.854558,1.895288
0.878939,1.898009
0.90332,1.89937
0.927701,1.884403
0.952082,1.881682
0.976463,1.880322
1.000844,1.877601
1.02524,1.874879
1.049621,1.872158
1.074002,1.869437
1.098383,1.865355
1.122764,1.862634
1.147145,1.863994
1.171526,1.868076
1.195907,1.872158
1.220302,1.87624
1.244683,1.880322
1.269064,1.878961
1.293445,1.888485
1.317826,1.898009
1.342207,1.904812
1.366588,1.902091
1.390984,1.898009
1.415365,1.906173
1.439746,1.912975
1.464127,1.918418
,
,
0.75702,1.889846
0.781401,1.891206
0.805782,1.891206
0.830163,1.895288
0.854558,1.90073
0.878939,1.906173
0.90332,1.90073
0.927701,1.904812
0.952082,1.908894
0.976463,1.914336
1.000844,1.919778
1.02524,1.926581
1.049621,1.933384
1.074002,1.940187
1.098383,1.945629
1.122764,1.948351
1.147145,1.941548
1.171526,1.925221
1.195907,1.908894
1.220302,1.893927
1.244683,1.880322
1.269064,1.885764
1.293445,1.891206
1.317826,1.898009
1.342207,1.904812
1.366588,1.912975
1.390984,1.918418
1.415365,1.919778
1.439746,1.921139
1.464127,1.918418
,
,
0.75702,1.957875
0.781401,1.955153
0.805782,1.949711
0.830163,1.940187
0.854558,1.927942
0.878939,1.914336
0.90332,1.912975
0.927701,1.918418
0.952082,1.92386
0.976463,1.929302
1.000844,1.933384
1.02524,1.936105
1.049621,1.938826
1.074002,1.941548
1.098383,1.948351
1.122764,1.956514
1.147145,1.953793
1.171526,1.957875
1.195907,1.963317
1.220302,1.959235
1.244683,1.951072
1.269064,1.944269
1.293445,1.936105
1.317826,1.926581
1.342207,1.918418
1.366588,1.915697
1.390984,1.921139
1.415365,1.929302
1.439746,1.937466
1.464127,1.945629
,
,
0.75702,1.957875
0.781401,1.957875
0.805782,1.959235
0.830163,1.960596
0.854558,1.961956
0.878939,1.963317
0.90332,1.966038
0.927701,1.967399
0.952082,1.968759
0.976463,1.97148
1.000844,1.972841
1.02524,1.975562
1.049621,1.978283
1.074002,1.978283
1.098383,1.972841
1.122764,1.957875
1.147145,1.964677
1.171526,1.972841
1.195907,1.966038
1.220302,1.967399
1.244683,1.972841
1.269064,1.972841
1.293445,1.97148
1.317826,1.97148
1.342207,1.972841
1.366588,1.968759
1.390984,1.963317
1.415365,1.957875
1.439746,1.951072
1.464127,1.945629
,
,
0.75702,1.978283
0.781401,1.978283
0.805782,1.978283
0.830163,1.978283
0.854558,1.978283
0.878939,1.978283
0.90332,1.976923
0.927701,1.976923
0.952082,1.978283
0.976463,1.978283
1.000844,1.978283
1.02524,1.978283
1.049621,1.978283
1.074002,1.981004
1.098383,1.979644
1.122764,1.979644
1.147145,1.976923
1.171526,1.972841
1.195907,1.978283
1.220302,1.976923
1.244683,1.974201
1.269064,1.976923
1.293445,1.981004
1.317826,1.979644
1.342207,1.974201
1.366588,1.972841
1.390984,1.97148
1.415365,1.97012
1.439746,1.968759
1.464127,1.97012
,
,
0.75702,1.978283
0.781401,1.978283
0.805782,1.979644
0.830163,1.979644
0.854558,1.981004
0.878939,1.981004
0.90332,1.981004
0.927701,1.979644
0.952082,1.978283
0.976463,1.982365
1.000844,1.987807
1.02524,1.991889
1.049621,1.99325
1.074002,1.986447
1.098383,1.985086
1.122764,1.986447
1.147145,1.982365
1.171526,1.979644
1.195907,1.979644
1.220302,1.985086
1.244683,1.989168
1.269064,1.99325
1.293445,1.986447
1.317826,1.985086
1.342207,1.987807
1.366588,1.987807
1.390984,1.985086
1.415365,1.981004
1.439746,1.974201
1.464127,1.97012
,
,
0.75702,1.985086
0.781401,1.985086
0.805782,1.985086
0.830163,1.983726
0.854558,1.983726
0.878939,1.982365
0.90332,1.983726
0.927701,1.985086
0.952082,1.986447
0.976463,1.989168
1.000844,1.990529
1.02524,1.99461
1.049621,2.000052
1.074002,1.99461
1.098383,1.991889
1.122764,1.990529
1.147145,1.995971
1.171526,1.997332
1.195907,1.998692
1.220302,2.002774
1.244683,2.001413
1.269064,1.99461
1.293445,1.995971
1.317826,1.99461
1.342207,1.99461
1.366588,1.997332
1.390984,2.000052
1.415365,1.997332
1.439746,1.997332
1.464127,1.997332
,
,
0.75702,2.023182
0.781401,2.023182
0.805782,2.020461
0.830163,2.01638
0.854558,2.012298
0.878939,2.008216
0.90332,2.004134
0.927701,2.000052
0.952082,1.998692
0.976463,1.997332
1.000844,1.997332
1.02524,1.997332
1.049621,2.000052
1.074002,1.997332
1.098383,1.99461
1.122764,1.995971
1.147145,1.997332
1.171526,2.002774
1.195907,2.008216
1.220302,2.008216
1.244683,2.008216
1.269064,2.004134
1.293445,1.997332
1.317826,2.001413
1.342207,2.005495
1.366588,2.010937
1.390984,2.008216
1.415365,2.002774
1.439746,2.000052
1.464127,1.997332
,
,
0.75702,2.025904
0.781401,2.025904
0.805782,2.025904
0.830163,2.025904
0.854558,2.024543
0.878939,2.023182
0.90332,2.020461
0.927701,2.019101
0.952082,2.015019
0.976463,2.012298
1.000844,2.009577
1.02524,2.005495
1.049621,2.001413
1.074002,2.002774
1.098383,2.005495
1.122764,2.009577
1.147145,2.013658
1.171526,2.01638
1.195907,2.01638
1.220302,2.015019
1.244683,2.010937
1.269064,2.013658
1.293445,2.020461
1.317826,2.025904
1.342207,2.01774
1.366588,2.010937
1.390984,2.009577
1.415365,2.01774
1.439746,2.025904
1.464127,2.028625
,
,
0.75702,2.061279
0.781401,2.062639
0.805782,2.064
0.830163,2.068082
0.854558,2.072163
0.878939,2.073524
0.90332,2.065361
0.927701,2.055836
0.952082,2.046312
0.976463,2.036788
1.000844,2.025904
1.02524,2.013658
1.049621,2.004134
1.074002,2.013658
1.098383,2.023182
1.122764,2.034067
1.147145,2.043591
1.171526,2.038149
1.195907,2.028625
1.220302,2.019101
1.244683,2.01774
1.269064,2.020461
1.293445,2.023182
1.317826,2.025904
1.342207,2.027264
1.366588,2.01774
1.390984,2.01638
1.415365,2.021822
1.439746,2.027264
1.464127,2.028625
,
,
0.75702,2.081687
0.781401,2.081687
0.805782,2.081687
0.830163,2.083048
0.854558,2.081687
0.878939,2.080327
0.90332,2.084409
0.927701,2.084409
0.952082,2.083048
0.976463,2.081687
1.000844,2.078966
1.02524,2.076245
1.049621,2.072163
1.074002,2.068082
1.098383,2.061279
1.122764,2.054476
1.147145,2.046312
1.171526,2.044952
1.195907,2.043591
1.220302,2.050394
1.244683,2.049033
1.269064,2.042231
1.293445,2.034067
1.317826,2.025904
1.342207,2.029985
1.366588,2.028625
1.390984,2.028625
1.415365,2.029985
1.439746,2.029985
1.464127,2.036788
,
,
0.75702,2.081687
0.781401,2.083048
0.805782,2.085769
0.830163,2.085769
0.854558,2.083048
0.878939,2.084409
0.90332,2.08713
0.927701,2.095293
0.952082,2.091211
0.976463,2.08713
1.000844,2.081687
1.02524,2.077606
1.049621,2.073524
1.074002,2.069442
1.098383,2.064
1.122764,2.057197
1.147145,2.050394
1.171526,2.053115
1.195907,2.059918
1.220302,2.054476
1.244683,2.061279
1.269064,2.070803
1.293445,2.061279
1.317826,2.044952
1.342207,2.032706
1.366588,2.038149
1.390984,2.044952
1.415365,2.049033
1.439746,2.043591
1.464127,2.036788
,
,
0.75702,2.091211
0.781401,2.091211
0.805782,2.089851
0.830163,2.089851
0.854558,2.093933
0.878939,2.096654
0.90332,2.098014
0.927701,2.096654
0.952082,2.104817
0.976463,2.107538
1.000844,2.103456
1.02524,2.098014
1.049621,2.092572
1.074002,2.08713
1.098383,2.080327
1.122764,2.074884
1.147145,2.069442
1.171526,2.065361
1.195907,2.061279
1.220302,2.066721
1.244683,2.070803
1.269064,2.072163
1.293445,2.070803
1.317826,2.068082
1.342207,2.064
1.366588,2.058558
1.390984,2.053115
1.415365,2.051755
1.439746,2.059918
1.464127,2.066721
,
,
0.75702,2.127947
0.781401,2.127947
0.805782,2.126587
0.830163,2.123865
0.854558,2.119784
0.878939,2.115702
0.90332,2.114341
0.927701,2.114341
0.952082,2.112981
0.976463,2.114341
1.000844,2.118423
1.02524,2.117063
1.049621,2.114341
1.074002,2.11026
1.098383,2.104817
1.122764,2.102096
1.147145,2.100736
1.171526,2.099375
1.195907,2.100736
1.220302,2.103456
1.244683,2.096654
1.269064,2.078966
1.293445,2.081687
1.317826,2.08849
1.342207,2.091211
1.366588,2.089851
1.390984,2.085769
1.415365,2.081687
1.439746,2.074884
1.464127,2.066721
,
,
0.75702,2.127947
0.781401,2.129308
0.805782,2.129308
0.830163,2.125226
0.854558,2.125226
0.878939,2.127947
0.90332,2.125226
0.927701,2.119784
0.952082,2.115702
0.976463,2.117063
1.000844,2.123865
1.02524,2.126587
1.049621,2.119784
1.074002,2.115702
1.098383,2.11162
1.122764,2.107538
1.147145,2.106178
1.171526,2.104817
1.195907,2.104817
1.220302,2.104817
1.244683,2.106178
1.269064,2.107538
1.293445,2.108899
1.317826,2.11162
1.342207,2.114341
1.366588,2.117063
1.390984,2.119784
1.415365,2.123865
1.439746,2.130668
1.464127,2.138832
,
,
0.75702,2.140192
0.781401,2.136111
0.805782,2.130668
0.830163,2.132029
0.854558,2.133389
0.878939,2.130668
0.90332,2.132029
0.927701,2.137471
0.952082,2.144274
0.976463,2.141553
1.000844,2.133389
1.02524,2.130668
1.049621,2.125226
1.074002,2.119784
1.098383,2.115702
1.122764,2.11162
1.147145,2.11026
1.171526,2.11026
1.195907,2.11162
1.220302,2.112981
1.244683,2.106178
1.269064,2.108899
1.293445,2.114341
1.317826,2.121144
1.342207,2.125226
1.366588,2.126587
1.390984,2.129308
1.415365,2.132029
1.439746,2.136111
1.464127,2.138832
,
,
0.75702,2.140192
0.781401,2.140192
0.805782,2.141553
0.830163,2.142913
0.854558,2.145635
0.878939,2.148356
0.90332,2.149716
0.927701,2.149716
0.952082,2.146995
0.976463,2.142913
1.000844,2.137471
1.02524,2.132029
1.049621,2.141553
1.074002,2.148356
1.098383,2.146995
1.122764,2.146995
1.147145,2.146995
1.171526,2.144274
1.195907,2.130668
1.220302,2.114341
1.244683,2.114341
1.269064,2.117063
1.293445,2.119784
1.317826,2.122505
1.342207,2.132029
1.366588,2.144274
1.390984,2.151077
1.415365,2.148356
1.439746,2.144274
1.464127,2.138832
,
,
0.75702,2.155159
0.781401,2.153798
0.805782,2.152437
0.830163,2.149716
0.854558,2.149716
0.878939,2.152437
0.90332,2.15788
0.927701,2.156519
0.952082,2.149716
0.976463,2.152437
1.000844,2.15924
1.02524,2.156519
1.049621,2.151077
1.074002,2.149716
1.098383,2.156519
1.122764,2.15788
1.147145,2.153798
1.171526,2.146995
1.195907,2.148356
1.220302,2.149716
1.244683,2.151077
1.269064,2.153798
1.293445,2.156519
1.317826,2.15924
1.342207,2.160601
1.366588,2.160601
1.390984,2.164683
1.415365,2.15924
1.439746,2.148356
1.464127,2.138832
,
,
0.75702,2.155159
0.781401,2.155159
0.805782,2.156519
0.830163,2.15788
0.854558,2.161962
0.878939,2.166043
0.90332,2.163322
0.927701,2.164683
0.952082,2.171486
0.976463,2.168765
1.000844,2.163322
1.02524,2.166043
1.049621,2.172846
1.074002,2.178288
1.098383,2.18101
1.122764,2.18237
1.147145,2.18237
1.171526,2.18101
1.195907,2.179649
1.220302,2.179649
1.244683,2.179649
1.269064,2.179649
1.293445,2.18101
1.317826,2.18237
1.342207,2.18237
1.366588,2.178288
1.390984,2.170125
1.415365,2.176928
1.439746,2.189173
1.464127,2.197337
,
,
0.75702,2.15924
0.781401,2.15924
0.805782,2.160601
0.830163,2.163322
0.854558,2.166043
0.878939,2.167404
0.90332,2.170125
0.927701,2.171486
0.952082,2.172846
0.976463,2.179649
1.000844,2.18237
1.02524,2.183731
1.049621,2.185091
1.074002,2.186452
1.098383,2.187813
1.122764,2.189173
1.147145,2.190534
1.171526,2.193255
1.195907,2.195976
1.220302,2.197337
1.244683,2.198697
1.269064,2.200058
1.293445,2.198697
1.317826,2.197337
1.342207,2.195976
1.366588,2.194616
1.390984,2.194616
1.415365,2.195976
1.439746,2.197337
1.464127,2.197337
,
,
0.75702,2.161962
0.781401,2.167404
0.805782,2.170125
0.830163,2.172846
0.854558,2.171486
0.878939,2.168765
0.90332,2.170125
0.927701,2.172846
0.952082,2.176928
0.976463,2.18101
1.000844,2.190534
1.02524,2.198697
1.049621,2.202779
1.074002,2.198697
1.098383,2.195976
1.122764,2.194616
1.147145,2.197337
1.171526,2.204139
1.195907,2.210942
1.220302,2.213664
1.244683,2.212303
1.269064,2.212303
1.293445,2.210942
1.317826,2.210942
1.342207,2.206861
1.366588,2.202779
1.390984,2.201418
1.415365,2.201418
1.439746,2.202779
1.464127,2.204139
,
,
0.75702,2.166043
0.781401,2.167404
0.805782,2.176928
0.830163,2.178288
0.854558,2.179649
0.878939,2.183731
0.90332,2.187813
0.927701,2.191894
0.952082,2.195976
0.976463,2.201418
1.000844,2.2055
1.02524,2.2055
1.049621,2.2055
1.074002,2.209582
1.098383,2.210942
1.122764,2.212303
1.147145,2.213664
1.171526,2.213664
1.195907,2.213664
1.220302,2.217745
1.244683,2.223188
1.269064,2.224548
1.293445,2.220467
1.317826,2.212303
1.342207,2.208221
1.366588,2.204139
1.390984,2.204139
1.415365,2.2055
1.439746,2.2055
1.464127,2.204139
,
,
0.75702,2.179649
0.781401,2.179649
0.805782,2.179649
0.830163,2.183731
0.854558,2.189173
0.878939,2.193255
0.90332,2.197337
0.927701,2.201418
0.952082,2.2055
0.976463,2.206861
